date,rating,note,review_text
2024-02-01,5.0,Stayed with a pet,We booked this as a stop on our way to a vacation spot. Little did we know Mary's place WAS a destination! We loved it so much. Mary and Marvin were very welcoming. Their homestead is full of wonderful surprises around each corner. Mary pays attention to little details to make you comfortable. I cannot wait to go back and make more great memories!
2024-01-01,5.0,Stayed one night,Amazing out of the ordinary place I. a beautiful nature surrounding and the cabin Wow
2024-01-01,5.0,Stayed a few nights,"It’s a hidden gem, had everything needed for a couple day stay. Loved it"
2024-01-01,5.0,Stayed with a pet,We had a great stay at the farm! We'll be back.
2024-01-01,5.0,Stayed one night,Love the character of the cabin and the hosts were so kind. Very cozy
2024-01-01,5.0,Stayed with kids,We loved it! Mary and Marvin were soo kind and we felt right at home. We used the cook house to cook several of our meals which was really helpful and fun! We loved chatting with them both and meeting ask the animals! Hope to come again!
2024-01-01,5.0,Stayed one night,What a special place. Every touch in this little cabin was absolutely beautiful. It was full of warmth and just felt so cozy. I highly recommend.
2024-01-01,5.0,Stayed one night,"Our stay at Mary's cabin was great! She was responsive, helpful, and flexible when we were delayed by traffic. The cabin is wonderfully decorated: we felt right at home. The host provided everything we could have needed for our stay! We watched one of the many DVDs and bundled up in bed. There were pamphlets to local parks and many field guides, which we enjoyed. Mary provided interesting details about the property and buildings in the provided binder. Any questions we could have had were clearly answered by the binder or helpful notes left around the cabin. We had a great time looking at the beautiful plants and saying hello to the animals in the back.
Clean, comfy, and very welcoming! We hope to be back someday."
2024-01-01,5.0,Stayed with a pet,"Very beautiful, cozy place to stay and the owners were so lovely"
2024-01-01,5.0,Stayed a few nights,"Staying at Old Parrot’s Place in my cabin in the woods was a dream come true, to every last detail of interior design Mary so thoroughly put together. I enjoyed Marvin’s hospitality; I saw their horses and the miniature donkey, and the pig was a riot! I enjoyed making myself a hot tub, and watching a DVD the old school way. I felt right at home! It was everything I hoped for, and more! I highly recommend!"
2024-01-01,5.0,Stayed a few nights,"We loved everything about this little cabin. It was perfect for us. Mary and Marvin were both very hospitable and friendly. They made us feel right at home. The cabin was charming, cozy, comfortable and very clean. So many little extras were well thought out and provided. From games, pens, colored pencils, books, dvds and so much more. We did not make use of the cook house. But we toured it and found it to be quite a gem. If we had more time, we would have made use of it I am sure. We hope to stay here again when ever we are back in the area."
2023-12-01,5.0,Stayed one night,We’ve stayed here numerous times- we love it! Quiet getaway ❤️
2023-12-01,5.0,Stayed a few nights,"Awesome place to stay if you're looking for a quiet place surrounded by woods. The cabin is super cute and the property is full of awesome collectables. Mary and her husband are the more sincere people. They took their time to show us around the property, introduce us to all of their animals, and answer any questions we had. They are so genuine. I'd highly recommend their place!"
2023-12-01,5.0,Stayed one night,"Mary & Marvin are the epitome of what a gracious host should be.
This was our 4th visit and plan to visit more in the future. We have stayed in both the cabin and the ""story House"" and absolutely love both."
2023-12-01,5.0,Stayed one night,"This completely charming airbnb is close to the Okefenokee Swamp, and it was my second time staying. Always a pleasure to enjoy some farm fresh eggs and say hello to all of the animals. My go-to stop if I am ever looking for a place in the area. Hosts are wonderful and very accommodating. Outdoor shower is always a must."
2023-12-01,5.0,Stayed one night,I was absolutely thrilled with the cabin. Very cozy and the surroundings were welcoming and just what I needed to get away from the city. Wish I could have stayed longer.
2023-12-01,5.0,Stayed with a pet,Mary is the most friendly and hospitable AirBnB host we have met to date. The cabin was perfect for our stay and we loved our time there. Hope to stay again in the future!
2023-12-01,5.0,Stayed a few nights,"Wonderful place ! Awesome cabin with the most fantastic outside shower ( great water pressure/tons of hot water) . It’s set in a wonderful Sandy bottom forest with tons of shade. The cabin has so much character and charm as does the “ cook house “. Felt like I was transported to an earlier era when life was simpler. Marvin and Mary are wonderful hosts ( generous , hospitable , friendly )."
2023-12-01,4.0,Stayed a few nights,"Cabin was Rustic as described but everything I needed was provided. Property was interesting and quiet, plenty of good walks around."
2023-11-01,5.0,Stayed one night,"This was our second time staying at Mary's place. We absolutely love everything about it. Both Mary and her husband are delightful people marching to the beat of their own drums! We enjoyed perusing the fascinating collection of antiques and other oddities. Most of all I applaud Mary's consideration of my fragrance allergies as she made sure to wash the linens and towels in unscented detergent to keep me safe. Many thanks, Mary!! We shall return!"
2023-11-01,5.0,Stayed a few nights,"Our third time back and we love it here! Mary & Marvin are always so welcoming and flexible. They always make sure we have everything we need for a comfortable stay. We look forward to any time they can spare to sit down and chat with us, at the same time they give us lots of space/privacy. I’ve told so many people about this wonderful place- and we hope they always continue hosting guests."
2023-11-01,5.0,Stayed one night,"Wow, what an amazing place! We had a fantastic time, wish we had been able to explore more. We would totally stay again. What fabulous hosts, an amazing visit. Highly recommend!!"
2023-11-01,5.0,Stayed one night,Fantastic place. Very private and serene. Mary is a great host.
2023-11-01,5.0,Stayed one night,I always enjoy staying with Mary and Marvin! Thank you!
2023-11-01,5.0,Stayed a few nights,Mary and her husband are south Georgia jewels! What a peaceful place they have; I had a wonderful stay! They could not have been more accommodating. I would stay here again if I am ever back in the area.
2023-11-01,5.0,Stayed a few nights,"Mary and Marvin were friendly, relaxed hosts. The location was my delight because it was in the country and so peaceful and calm. I could walk barefoot and sit on the earth. It’s rustic in a good way, but clean. I ate their chicken’s eggs. Mary, Marvin and I shared conversations and connection. They introduced me to their animals and since I’m a plant person, too, Mary showed me her plants. We geeked outside on herbs and potions, too. Mary sent me away with a cutting and other treats. Not saying that will be the case for everyone, we just shared interests.
Marvin is kind and caring and made sure I felt safe when working guests arrived in their truck at night at the other house.
I loved! hanging out with their two dogs and the horses and donkey. I gave Piggy my persimmon peals per suggestion. All friendly animals; if you don’t want to have animal time, you don’t have to.
Their cook house is cool. I love a gas stove. There’s a zip line! I forgot to try it before I left."
2023-10-01,5.0,Stayed a few nights,Mary and Marvin have created a rustic and timeless get away free from the noise of everyday life. Step back from all the business and enjoy the uncomplicated pleasures of a simpler approach to life.
2023-10-01,5.0,Stayed a few nights,Mary and Marvin are just the loveliest people you can find. The place is rustic but awesome if you look for an unplugged hideaway!
2023-10-01,5.0,Stayed one night,Mary's cabin was absolutely charming! We arrived at dark but were still able to get in and settled with no problem. We only got to stay one night. We were blown away by the place the cookhouse and absolute charm of the whole surroundings. We would definitely stay there again. Wish we could have been there longer this time around. If you love a charming cabin in the woods this is your place. The attention to detail is spot on. We love the antiques and the welcoming atmosphere. We slept well and enjoyed everything about the cabin. We would definitely stay there again and spend more time. Thank you Mary!!
2023-10-01,5.0,Stayed one night,This little cabin in the woods was spectacular. We built a nice little fire outside when we arrived. Made breakfast in the cook house and explored the area the next day. Don't miss out on this one! It's a WONDERFUL place and at a great price!
2023-10-01,5.0,Stayed with a pet,"If you're looking for fancy, this ain't it. If you're looking for a comfortable night's sleep in a quiet, rural spot with friendly hosts, you've found it."
2023-10-01,5.0,Stayed a few nights,"As usual, my stay was lovely. Mary is a wonderful hostees and is very engaging and knowledgeable about the area and what it has to offer. I will definitely be back for my, now, 6th visit there."
2023-10-01,5.0,Stayed one night,We had a wonderful stay! The property is peaceful and quiet. A nice quiet get-away. Our cat was really enjoying exploring around the property and meeting the barnyard animals. We would love to book a longer stay in the future. Highly recommended.
2023-10-01,5.0,Stayed one night,"Perfect, quaint spot for a cozy stay in South Georgia! Mary is the consummate host and even will provide fresh eggs and breakfast items for you in the cookhouse just next door (with a gorgeous wraparound porch). You must experience the outdoor shower — so fun! The bed was comfy, too. Will stay here again if we are in the area."
2023-10-01,5.0,Stayed one night,"Our stay was absolutely amazing. Mary and Marvin thought of everything to make sure that we had everything we needed to feel at home, including fresh eggs from their chickens. The property is eclectically decorated with plenty to look at and explore. I highly recommend it to anyone looking to unplug and unwind in a peaceful natural setting."
2023-10-01,5.0,Stayed a few nights,"If you are looking for a peaceful respite or just an opportunity to decompress, you have found the right place. Mary's cabin is lovely and quaint. You can almost imagine yourself in another time with all the interesting antiques and old-time setting. Mary's husband, Marvin, gave me a tour around the property and there is quite the interesting history. The location is remote with no decent restaurants or other city amenities within miles. But that's what you are there for, right? There is nice wooded hiking and a pretty lake (with fishing I understand) just across the road plus Jekyll Island is not too far away. Clean and comfortable and although Mary describes it as teeny tiny, it's small but not that small (and the bathroom is quite large btw). These are good people - I wish there were more Airbnb hosts like Mary and Marvin that really cared about providing a good experience for their guests."
2023-10-01,5.0,Stayed one night,We love visiting the cabin! It was our second stay here and we hope to continue to make visits. Mary always makes us feel welcomed and makes sure we have everything we need. Always grateful for the hospitality and friendliness. Thank you 💜
2023-09-01,5.0,Stayed one night,This was a hidden jem. Totally worth every penny. The beds were comfortable and the whole time was relaxing and just what we needed. It was very clean and comfortable.
2023-09-01,5.0,Stayed one night,Lovely getaway- peaceful
2023-09-01,5.0,Stayed one night,"This cabin was nicer than I thought it was going to be very clean, secluded quiet place in its own little section of woods on his property. I love the outdoor shower they were very friendly. I certainly will be staying there again in my travels."
2023-09-01,5.0,Stayed a few nights,"The cabin was so cozy place. We had a peaceful and relaxing weekend. Mary and Marvin were so friendly. Thank you for sharing you place with us.
Tammy and Keith"
2023-09-01,5.0,Stayed one night,Mary's place was amazing. We didn't have a lot of time there but we totally enjoyed it. Mary was really friendly and show us around the place in her golf cart which was really cool. They also had animals and we loved our stay and we will definitely be back.
2023-09-01,5.0,Stayed with a pet,"Mary and her husband were gracious, wonderful hosts who made me feel so welcomed! It was so refreshing to stay in the rustic cabin and I felt safe and able to enjoy the beautiful property. It was a joy to meet their sweet animals and spend time visiting with both hosts. The property is wonderfully set up for lone travelers or families with children. Loads of fun kids things to do on property with play sets, slack-lines, etc…Wonderful people, wonderful place, wonderful stay. Highly recommend this lovely rustic retreat!"
2023-09-01,5.0,Stayed a few nights,"A cozy cabin off the beaten path. Definitely worth this trip and we'll hopefully be back for many more. Thanks for everything, Mary! 🥰"
2023-09-01,5.0,Stayed one night,"What an absolute gem of a place, and the hosts can’t do enough for their guests.
Perfect for a getaway, loved everything about the place - the animals, peace, being in the woods, the rustic cabin and fresh eggs in the morning. Thank you to Mary and Marvin, thoroughly enjoyed meeting you both - I will return and highly recommend!"
2023-09-01,5.0,Stayed one night,"Thank you for this amazing stayover and your lovely guided tour through your place. We really felt welcomed.
Best regards, Julia and Martin"
2023-09-01,5.0,Stayed one night,True cabin experience. You are provided everything needed for a peaceful stay. The owners are super kind.
2023-09-01,5.0,Stayed one night,"What a gift to find this gem of a cabin on Airbnb! Mary and Marvin were fantastic hosts and we loved spending time on their property. We took advantage of the cookhouse, farm fresh eggs, and outdoor shower. We have already booked our next stay and can’t wait to return. Thank you both for the conversation and opening up your home to us. It felt like a home away from home from the moment we parked and we are looking forward to coming back again, kayaking or sitting around a fire and having more conversation. Exactly the relaxing, laid-back weekend trip that I needed to reset. 11/10: wonderful experience, kind hearted people, +animals and delicious eggs! 💕 thank you, thank you!"
2023-09-01,5.0,Stayed one night,very hospitable and accommodating!
2023-09-01,5.0,Stayed one night,"This was the best air bnb I've stayed at yet. My daughter and I were traveling from VA to Florida for a wedding and needed a place to crash for the night. The cabin was clean, the bed was comfortable, and everything made me feel like I was at home. We got in late but woke up and walked the property to be happily greeted by all the farm family. Horses, chickens, dogs, cats, and my daughters personal favorite, a mini donkey by the name of Skippy Jack. The welcome guide covered everything you could possibly need to know about the place, whether you were staying for a night or a month.
10/10 I'll make up a reason to travel there in the future to stay again"
2023-09-01,5.0,Stayed a few nights,"Mary, Marvin, and The Old Parrot Place are a definite TREASURE. This was my husband and my second stay at Mary's cabin, and we have decided to make it our annual getaway. The peace and tranquility we find there is beyond compare, and we look forward to unplugging everytime!"
2023-08-01,5.0,Stayed a few nights,"I had an unforgettable experience at the cabin. my partner and I were escaping the hurricane, and Mary responded to changes and answered questions quickly, even very late at night.
When we met her, she was filled with so much joy and made us feel very comfortable and right at home. I have never met someone with so much hospitality.
I loved feeding the donkey Skippy he is so sweet. we also loved walking around the property barefoot the sand is amazing! the outdoor shower and the bathtub were also great! there is nothing more I could have asked for. I would not have wanted to spend my time anywhere else during the unexpected hurricane. I was so grateful to be there with such a kind and caring host. it was a wonderful experience and I can't wait to go back!!!"
2023-08-01,5.0,Stayed with a pet,love this place!! so peaceful amd comfortable. checkin was perfect. I came in late but had no issues finding at all. slept better than I have in long time. Mary and Marvin are both very hospitable and just wonderful people. very thankful and will be back!!
2023-08-01,5.0,Stayed a few nights,it was a very peaceful relaxing restful weekend away from home -- I will be returning for sure
2023-08-01,5.0,Stayed with a pet,Marry and her husband are so warm and friendly. I loved chatting with them. This place is very special and I highly recommend visiting.
2023-08-01,5.0,Stayed one night,Such a cool little hidden gem. The outside shower is wonderful!
2023-08-01,5.0,Stayed a few nights,We had an amazing time. So secluded and peaceful. We really needed a get away from home and boy did we get it. Beautiful surroundings so clean and nice. We will definitely be back. Mary and Marvin were amazing hosts and so friendly ❤️
2023-08-01,5.0,Stayed one night,"Cute little place perfect for a quiet evening. My hosts were very friendly and made me feel right at home. There isn't any wifi on the property, but there's enough cell service to make a hot spot."
2023-08-01,5.0,Stayed with a pet,"If you are looking for a peaceful environment and enjoy authentic antiques and a rustic atmosphere this is your paradise! Mary and Marvin have really out done themselves and have thought of every little detail to make your stay comfortable and carefree! They greeted us on arrival, gave a us a gate pass and key to the private boat ramp. Left us fresh eggs daily. You could spend hours looking at all the antiques and taking a step back in time. We absolutely loved the outdoor shower! Especially after a hot day on the river fishing. We didn't get to talk plants but Mrs. Mary has lots of those to look at too! We will definitely be going back and we look forward to visiting the Woodbine Opry that Mr. Marvin told us about. It was the perfect way for us to unwind! Bella (our dog) enjoyed her self as well! Thanks for having us and for sharing your beautiful farm with us!"
2023-08-01,5.0,Stayed one night,"This was our second stay at Old Parrot Place and definitely not our last! We love the homey, peaceful feel of the cabin and the property. Mary and Marvin set the bar for all other hosts - they have thought of everything you may need or want for a quiet escape with beautiful surroundings. Thoughtful touches and details abound all the way down to the fresh flowers placed in the bathroom! This time we were blessed enough to get to meet Susie and Cooper, the sweet puppies on property. Sitting on the little porch with a cold drink and a good book is an unbeatable experience and we can’t wait to come do it again soon!!!!"
2023-08-01,5.0,Stayed one night,"Always a pleasure to stay at the cabin. Mary and Marvin are perfect hosts. A massive thunderstorm this visit, but the power was back on within an hour."
2023-08-01,5.0,Stayed with a pet,"Not only is this Airbnb just a unique delight, the hosts make this experience extra special. I had my two small children with me, that they welcomed with open arms. We felt like family right from the start. Between the Zipline, ninja warrior course that they set up along the trees, the horses, the donkey, all the chickens. We felt as if we could’ve stayed there and then content for a week. It was an extreme pleasure getting to meet Mary and Marvin. I can’t wait to sit down and have breakfast again with them one morning. Thank you from the bottom of our hearts for an unforgettable experience."
2023-08-01,5.0,Stayed with a pet,What a cool remote cabin! It has so much character and is very peaceful.
2023-07-01,5.0,Stayed a few nights,"This was our third time staying at the cabin. We hope to go again in the near future. We enjoy the front porch sitting, the peaceful surroundings, and the time to put down the phones and chat."
2023-07-01,5.0,Stayed with a pet,"Mary was an excellent and responsive host who made us feel at home from the beginning. The cabin is adorable and very clean, and the property was a lot of fun. Farm fresh eggs were offered daily and feeding the horses was a blast. Will definitely come back!"
2023-07-01,5.0,Stayed with a pet,There was so much love put into Mary’s home. Everything was just perfect and we were able to rest. We will definitely return again!
2023-07-01,5.0,Stayed with a pet,"We absolutely loved our stay at The Cabin. Only problem was we wish we could of stayed longer. Thank you Mary, family and farm animals for their great hospitality and friendly welcome. We really appreciated the fresh farms eggs in the morning too. I would recommend this beautiful farm paradise to anyone."
2023-07-01,5.0,Stayed one night,Lovely setting and great hosts!
2023-07-01,5.0,Stayed with a pet,"This cabin is a little piece of history. A fun little time warp with everything you need!
Everything was neat and tidy. Lots to look at but not cluttered.
We popped in for a long travel day pit stop. We didn’t get to meet Mary but made us feel more than welcome with communication through texts.
I took many photos of the pine trees next to palms. Amazing energy in this landscape. Can’t wait to draw and paint from this stay! katykstudio"
2023-07-01,5.0,Stayed a few nights,This is an amazing weekend stay with so much to explore on the property! Will definitely be back as soon as possible!
2023-07-01,5.0,Stayed with a pet,Mary was excellent and her home was precious! We loved every bit of our stay and can’t wait to go back again!
2023-07-01,5.0,Stayed one night,Thank you so much for the hospitality Mary. I will def be back!! What an experience.
2023-07-01,5.0,Stayed with a pet,Absolutely perfect. Book it now!!
2023-07-01,5.0,Stayed one night,"Great place, good communication!"
2023-06-01,5.0,Stayed one night,"Gorgeous, unique space. Will definitely stay here again, and for longer. A gem in seclusion.
Mary was a beautiful soul who showed me around the property and introduced me to its history. I'm incredibly grateful she was so nice to accommodate my extremely after-hours check-in.
Adding this spot to my vacation rotation."
2023-06-01,5.0,Stayed one night,"We had an awesome experience at this Airbnb. Mary and Marvin were absolutely awesome! We loved the room and the surroundings. It was so peaceful and absolutely beautiful where we were. Mary was even kind enough to give us fresh chicken eggs for breakfast. They have a beautiful kitchen that you can use to cook whatever you would like while you’re on property. It’s about 20 minutes off the interstate and it is well worth the drive. It was about 30 minutes from the beach. Mary had an awesome book to let us know different restaurants that were available in the area. My husband and I cannot wait to book another visit to the area with Mary and Marvin. Next time we will stay definitely more than one night, we hated to leave. Thank you so much for being such a gracious host!"
2023-06-01,5.0,Stayed one night,Perfect stay! Marvin and Mary made me feel very welcome and shared wonderful tips for my trip to Okefenokee. They were gracious enough to offer fresh eggs and let me explore their beautiful property. I loved meeting their sweet dogs that made me feel right at home
2023-06-01,5.0,Stayed with a pet,"Thanks for a wonderful stay in your beautiful farmstead oasis, Mary and Marv. Abbey Rose (my dog) and I truly felt welcomed and at home in this charming cabin and its grounds."
2023-06-01,5.0,Stayed one night,Delightful stay .... hosts are lovely and the cottage is adorable..
