date,rating,note,review_text
2023-10-01,5,Stayed one night,"The Riverview Country Cabin is fantastic! I'd give it a 6/5 if I could.
The location is beautiful, the cabin is cozy, welcoming and has features above and beyond what's expected. We loved the bed loft, the heating, and the view.
Cathy was very communicative, helpful and friendly.
Highly recommend! We'd love to go back."
2023-10-01,5,Stayed with kids,Cathy was a wonderful host. The cabin was beautiful and relaxing and all the personal touches were much appreciated.
2023-09-01,5,Stayed a few nights,Beautiful cabin with many thoughtful and useful amenities. The electric fireplace provided plenty of warmth for the cool nights and the bed was very comfortable. The cabin served as a great home base for this very nice region of Ohio.
2023-09-01,5,Stayed a few nights,"Just left from a great 3 night getaway. The cabin is perfect for 2 and Cathy truly thinks of everything. There was wine and chocolates waiting to enjoy that evening while sitting on the porch swing enjoying the sounds of nature… She had muffins in the freezer if we wanted to have them breakfast. Multiple types of coffee and creamers… fire pit was ready to go with everything you need, including marshmallows. Bathroom was fully stocked with anything you may have forgotten. The town of Ashtabula has some really good, quaint restaurants. The longest covered bridge in the US is really close. There are 23 (I think) wineries in the area and are great places to spend the day with live music at most all weekend. We truly enjoyed visiting and will definitely return. Highly recommend"
2023-09-01,5,Stayed a few nights,We loved our stay and Cathy was the perfect host
2023-09-01,5,Stayed a few nights,"Cathy’s cabin was the perfect spot for us to rest and lounge for the Labor Day weekend while visiting family in town. Beautiful cabin, great attention to detail with amenities and resources provided within the cabin. Very peaceful and calming location."
2023-08-01,5,Stayed a few nights,The cabin was great with many unique decorative touches. The host went above and beyond to provide various amenities you might need for your stay. We enjoyed the beautiful view and a very restful night.
2023-08-01,5,Stayed a few nights,"Cabin was amazing!!! exactly what I was looking for. Came into town for D-Day Ohio. Event was an easy 20 min drive away. Cabin was very nice, cozy and clean! Great porch with swing and view!!! Fire pit out back was wonderful as well with everything you need to make fire easily! Would definitely stay again. Also Bascule restaurant didn't disappoint either 3 nights in a row."
2023-08-01,5,Stayed a few nights,"Wonderful time staying at the cabin! My wife and I chose this place for part of our honeymoon and it was a great place to unwind after months of planning. Cathy set up a great spot here. Great amenities included! Her little touches of providing chocolate and wine were delightful. It's a great location and so secluded, but with plenty of restaurants only a 5 minute drive away. Great place if you're a couple that wants to get away and unplug for a few days!"
2023-07-01,5,Stayed a few nights,"what a beautiful cabin and great hosts! had a great weekend, Cathy is very sweet and made sure it was a home away from home."
2023-07-01,5,Stayed one night,"Highly recommended
Cabin was beautiful and cathy does an amazong job with the decore and even the little things ! Thank you so much"
2023-07-01,5,Stayed with kids,"It was a wonderful stay, just as described. Thank you"
2023-07-01,5,Stayed one night,"We cannot wait to visit again! Cathy left so many special and thoughtful touches, from the Christian decor to wine and bread. Love the loft and porch swing!"
2023-07-01,5,Stayed a few nights,"Everything about our stay was wonderful! The picturesque cabin was beautifully and tastefully decorated. Cathy was welcoming, and friendly. We even had an opportunity to meet her, which was great. Thank you for a lovely and peaceful couple of days. We would definitely recommend to others and will definitely return."
2023-07-01,5,Stayed a few nights,"Extremely cozy cabin! So many amenities and attention to details. We especially loved sitting on the porch. It was a beautiful, peaceful and scenic retreat. The bed and couch were very comfortable. We enjoyed going to wineries not too far away in Madison and a really short drive into Ashtabula for dining and entertainment at the historic harbor. Thank you Cathy for your hospitality!"
2023-07-01,5,Stayed a few nights,Cabin was beautifully built and well kept! Host was very personal and met all of our expectations! View and surrounding were breathtaking! Sitting on the patio watching sun rise and set was amazing!
2023-07-01,5,Stayed a few nights,We booked the cabin short term for a long weekend getaway. Very nice secluded location with close by shopping and restaurants. The cabin looks even nicer than the pictures and has everything inside you can ever think of in regards to kitchen and equipment needed. The inside is decorated like a home and is very very nice. The host was very responsive and attentive. We felt very comfortable and enjoyed the stay very much. We definitely will be back!
2023-06-01,5,Stayed a few nights,This little cabin was wonderful in every way! Owners were great - they thought of every detail! Will definitely stay here again!
2023-06-01,5,Stayed a few nights,Above my expectations. Great views. Very clean.
2023-06-01,5,Stayed one night,"Had such a great stay here!! Beautiful piece of land and great hosts. We took a walk down to the water and seen so much wildlife including a bald eagle. Highly recommend staying here if you need to recharge.
Cleanest place we have stayed at with Air BnB."
2023-06-01,5,Stayed a few nights,So cute and cozy! Great spot for a quiet getaway. The cabin was clean and had a great view!
2023-06-01,5,Stayed a few nights,"Beautiful, quiet cabin nestled in the woods. Overlooking trees and a river. Cabin was cozy and relaxing. We loved the patio - perfect place to enjoy morning coffee or evening wine. The cabin had wood for camp fires, ample outdoor seating. Thoughtful plentiful toiletries. Simple cooking items (cooking spray, salt and pepper). Heating and AC both were great. We would love to return! The location was 5 min from grocery stores and 15-20 min from tons of wineries which we enjoyed visiting! To note, the cabin does not include a stove or hot plates at this time. There is a microwave, toaster oven, and grill outside. Just note this in meal planning!"
2023-05-01,4,Stayed a few nights,Cabin was clean and stocked very well.Cathy was very detailed in choosing amenities such as shampoo to shower caps to lotions.
2023-05-01,5,Stayed one night,"The cabin is very clean and it isnt thrown together with random stuff that you might see in other cabins. Cathy did a great job decorating and preparing it for guests. Plan on going back in the future.
also, the scenery on the grounds was great."
2023-05-01,5,Stayed one night,Great time had a lot of fun
2024-06-01,5,Stayed a few nights,This townhouse was so nice! It was so clean and up-to-date. It had everything you needed and the location was great. Super close to shops and restaurants. We had a great time. Highly recommend
2024-05-01,5,Stayed a few nights,This was our second time at Alexa’s place and we will be back. It is everything you could want in for a weekend or longer getaway. The place is spotless and it has more dishes to use than I have at home. Great restaurants are a short walk away and wineries are a short drive.
2024-04-01,5,Stayed a few nights,The house is gorgeous!! Check in and out was super easy. The host was responsive and friendly!! We highly recommend stay here!
2024-04-01,5,Stayed with kids,Condo was just as described. Clean with everything we needed. Quiet and easy to find. Walkable distance from Lake Erie. Great place to watch the 2024 eclipse. Thanks!
2024-04-01,5,Stayed with kids,Thoroughly enjoyable space!!
2024-03-01,5,Stayed with kids,"The personal touches made this space such a special place to stay. No detail has been overlooked. Truly amazing how much thought was put into every nook and cranny! The location is so fun, can't wait to come back!"
2024-03-01,5,Stayed one night,Beautiful place! Highly recommend and Alexa was an amazing host!
2024-03-01,5,Stayed a few nights,We loved this place and the vibe of Ashtabula historic street. This is our favorite escape for a weekend and visit local wineries.
2024-03-01,5,Stayed one night,"The place was cute, comfy and extremely clean!! Lots of games and books around for a rainy day and plenty of things to do within walking distance. We would def go back!"
2024-03-01,5,Stayed a few nights,"Loved our stay there. It was very clean and tidy. Would definitely stay there again, if in the area."
2024-02-01,5,Stayed a few nights,Much nicer than a hotel at around the same price. Was able to stretch out and relax. Worked well with my sister staying with us.
2024-02-01,5,Stayed one night,"Great location just down the street from restaurants, coffee shop, ice cream, etc. Easy parking, very nice home."
2024-02-01,5,Stayed a few nights,"If you are looking for a place in Ashtabula or the nearby area, Alexa's place is perfect. It is walkable to some of the areas best restaurants. It is a short drive to the beach. (I would recommend driving there since the beach is down a steep road and wouldn't be fun to walk back up.) The townhouse is on the main road in town but I wasn't bothered by traffic noises. The townhouse itself is brand new and the furnishings are top of the line. The beds were comfortable and there is enough furniture in the living room for everyone to spread out. My visit was during the winter, so we didn't get to take advantage of the two outside areas. Alexa provides a great house manual that includes restaurant recommendations. I loved Fitzgerald's Wine bar and Rennick Meat Market."
2024-02-01,5,Stayed one night,Alexa's place was right near the main street in Ashtabula and walking distance to Lake Erie access as well as many fine restaurants and shops. We came in the winter and would like to try it again when the weather is warmer.
2024-01-01,5,Stayed with kids,"Look no further. If you’re wanting to experience all that Ashtabula has to offer in a great location, not to mention the fact that the townhome is gorgeous, then book this. As an Ashtabula native that visits family often, I know where I’m staying going forward! Alexa is a perfect host as well!"
2024-01-01,5,Stayed a few nights,We had a great trip.
2023-12-01,5,Stayed one night,.
2023-12-01,5,Stayed a few nights,"The place is just immaculate! We have stayed in many nice AB&Bs, this one tops them. Perfect for a long weekend to explore culinary downtown Ashtebula by foot.
5 minutes walk to downtown Ashtebula, Felix Pizza, Rennick meat market (both with great food) and several other options and bars. Also 5 min walking to Fire Chicken (also good)."
2023-12-01,5,Stayed a few nights,The home was SO beautiful and clean. Such a great and safe location with so much to do around it!
2023-11-01,5,Stayed a few nights,We really enjoyed our stay. Host was so responsive and extremely helpful. Townhouse was clean and a great location for easily getting to every place we needed to go. Would highly recommend and stay here again.
2023-11-01,5,Stayed a few nights,"This location- a historic small town harbor- was exactly what we were looking for for a couples getaway. There are so many nice, fine dining restaurants to choose from- 2 days was not enough time to try them all. The historic harbor and downtown is so charming, even in a colder month where temps were in the 40s, we absolutely loved it!! We always felt safe and the location was perfect, you seriously can't get a better stay than these townhouses.
In regards to the actual airBNB- quite possibly the cleanest one we've stayed in and for sure the most cozy and attentive. The townhouse was so clean when we arrived with added touches: STOCKED tea&coffee bar, snacks, beach wagon, things to do recommendations, fully stocked kitchen, enough bath towels and wash cloths, pillows and blankets...etc.). The host also provides a lot of friends and couples games to pass time. The host was so quick to answer questions and reply to messages. We look forward to future stays here."
2023-10-01,5,Stayed a few nights,Extremely clean and comfortable. Highly recommended.
2023-10-01,5,Stayed a few nights,Excellent rental. Would definitely use again!
2023-10-01,5,Stayed a few nights,"This listing was perfect for us. The provided amenities were a nice touch. Included coffee and add-ins. A welcome snack basket was a nice surprise. There were even several books and assorted games in the unit for relaxation and entertainment. All cleaning products were provided for doing the dishes, trash bags, even a dust buster vac for small clean ups. Very spacious. They were responsive regarding the code to enter. It had changed from the one I was advised of in the original reservation. Would highly recommend."
2023-10-01,5,Stayed a few nights,This was our second time staying here and it was just as we remembered it. The townhouse is beautiful and very clean. It's in the perfect location to walk to the restaurants in town. We can't wait to come back again.
2023-09-01,5,Stayed with kids,"We stayed in a Ashtabula during Labor Day Weekend. First time at Lake Erie in Ohio and we had a great time. Our 3-year old loved watching the bascule bridge open and close, and watching the ships go through.
Ashtabula Harbor had a great selection of restaurants and stores. Less busy and touristy than Geneva on the Lake.
We enjoyed playing at Walnut Beach and strolling along Walnut Boulevard to see some of the historic homes in the town.
Short drive to both Geneva and Conneaut along Lake Rd for some great views of Lake Erie. We only stayed for a weekend but there seemed to be a lot to do if you stay a week.
Thanks Alexa, for hosting us!"
2023-08-01,5,Stayed a few nights,"Our stay at Alexa's was excellent. Communication with Alexa was swift and pleasant.
We have stayed in AirBnB rentals in a number of locations in the US and France and Alexa's is definitely 5 star. The space is beautiful and is exactly as shown in the photos. Entry into the house was very simple with explicit directions from Alexa prior to arrival.
The entire house was superbly clean, the amenities in the kitchen were very welcome, the beds were comfy, and there was plenty of hot water. The only thing we lacked in the kitchen was a tea kettle.
The house is excellently located, easy to find, with a lovely 2 car locked garage, and in walking distance to some very nice restaurants.
All in all, we had a brilliant time. We highly recommend Alexa's AirBnB and would happily book another stay here next year."
2023-08-01,5,Stayed with kids,Extremely clean and spacious. Great location.
2023-08-01,4,Stayed one night,"The place was beautiful,a little pricey for how late check in is and how early check out is.The location is good if you want to park and walk to shops and restaurants on Bridge Street.The Harbor is beautiful at night."
2023-07-01,5,Stayed a few nights,"Everything about the condo was great!!! Neat, clean, we’ll stocked!!! And the little extras (like the snacks) were greatly appreciated!!! We loved our time there and would like to go again soon!!! Thanks"
2023-07-01,5,Stayed a few nights,Such a fun and relaxing stay! Loved the little town nearby and it was perfect for my sister and our partners. Excited to stay again next year!
2023-07-01,5,Stayed about a week,"Great location and beautiful, comfortable accommodations!"
2023-06-01,5,Stayed a few nights,"The condo was absolutely beautiful, gorgeous kitchen, and everything was spotless! Will be back and we highly recommend this condo!"
2023-06-01,5,Stayed a few nights,"This place was so cute and perfect for a short getaway off the beaten path. The apartment is pristine and has updated amenities and a very nice kitchen. We spent time at the Cloven Hoof brewery down the street and the underground railroad museum up the hill, as well as the downtown area. Highly recommend!"
2023-06-01,5,Stayed a few nights,"Absolutely loved everything about this Airbnb. From the decor to the amenities to the location. You won’t find a nicer place to stay in Ohio.
They’ve thought of everything that you would need to make your stay comfortable and fun. It’s all brand new and impeccably clean. I LOVED it. Alexa the host is without a doubt the most kind host I’ve ever had. I will only stay at her properties when I fly to Ohio. Her attention to detail is unsurpassed and her eye for style and decor can’t be beat. It’s located in a cute spot called the Harbor. The Rennick Meat Market restaurant is fantastic along with Briquettes BBQ’s brisket is quite possibly the best bbq I’ve ever had. This place is a must stay for a special weekend celebration. Lots to see and do."
2023-05-01,5,Stayed a few nights,"Loved the modern feel of this place and it was plenty big! My favorite was the kitchen /living room area . Nice place to sit, relax, and make coffee.
I also love the restaurants within walking distance. I used to live in Ashtabula and this was a trip to visit family.
The pictures matched the actual apartment!"
2023-04-01,5,Stayed one night,"Beautiful. I booked this as part of a bday weekend for my babe. We had a great stay. I cooked delicious meal and although I brought a few items, the kitchen had everything I needed and more. I felt right at home.
The place was spotless and smelled great. We had a great nights rest. We slept on the first floor and the sheets were sooooo soft and felt so good.
I forgot to bring some games, but there were a few provided which was nice and fun! We played a game for couples.
The area was nice and quiet, perfect for relaxing and quality time.
I would definitely book again."
2023-04-01,5,Stayed a few nights,Welcoming host and we found the home pristine and equipped with everything we needed while in town to visit with family. Recommended!
2023-04-01,5,Stayed over a week,Alexa’s place was fantastic photos don’t do justice for how spacious the place is. 0 complaints everything was perfect with every amenity you could need I wanted a long term stay but unfortunately had to move again for work would highly recommend.
2023-04-01,5,Stayed a few nights,We had an amazing stay! Alexa was very responsive and accommodating! The place had everything we could need and more. The place was clean and neat. Restaurants and breweries in walking distance! Our favorite was Nights and Weekends pizza place. Highly recommend staying here!
2023-04-01,5,Stayed a few nights,"This place was brand new and beautiful. What I liked best was the little touches - a snack basket, plenty of toiletries for things we needed or forgot, the hammock to be hung on a stand on the back patio, a fully stocked kitchen and spice rack. We didn’t use them but there was even a wagon in the garage to easily pull beach stuff to the lake, books, games and a bluetooth speaker. The garage was really appreciated to tuck our car in over night.
It’s on a busy street, so some traffic noise in main living area, but both bedrooms are on the back side of the townhouse and quiet enough."
2023-04-01,5,Stayed with kids,I absolutely loved staying here! The place is gorgeous. We were a last minute booking and Alexa was quick to respond and checked in with us to make sure we were comfortable. The place felt very homey and was so clean. It has my favorite coffee spot on the same street and some yummy food spots too! Definitely looking to book again in the summer since it's close to the beach. 11/10!
2023-03-01,5,Stayed a few nights,This was one of the best AirBnB or VRBO rentals have we have stayed at. My husband and I have OCD on cleanliness and the place was spotless. We love to cook and the rental was stocked with everything we needed. Great location and wonderful host. We absolutely loved it!
2023-03-01,5,Stayed with kids,Alexa’s listed was exactly as described. Beautiful accommodations and so clean! Loved out stay and would recommend to anyone!
2023-03-01,5,Stayed with kids,GREAT place! Super clean and nice! Within walking distance of restaurants and shops. Would definitely book again!
2023-03-01,5,Stayed a few nights,We had a great experience and will definitely consider staying at this location again in the future!
2023-02-01,5,Stayed one night,"Loved staying here with friends! It’s within short driving distance to all the wineries, and a quick walk for amazing food. Photos are very accurate and I felt right at home! Wish I could give this place 6/5 stars."
2023-02-01,5,Stayed over a week,I would highly recommend this condo. It is practically brand new and I've never seen an air bnb so clean. Hosts are very responsive. Kitchen has everything you could need. 3 huge tvs and a smart home. Note..the stairs are pretty steep but expected for a townhouse. Only 1 bed and bath on first floir.
2022-12-01,5,Stayed a few nights,I would highly recommend and return to this townhouse. It is very clean and right down where you can walk to amazing businesses in this cute little town. The kitchen is absolutely beautiful and has everything you need. The beds were comfortable. Alexa did quickly respond with any questions I had. We were absolutely impressed.
2022-12-01,5,Stayed a few nights,Alexa was amazing! I had a question and Alexa responded immediately. Great experience overall!
2022-11-01,5,Stayed a few nights,"We were in town to visit family over the holiday and found this gem. The townhome is brand new, with all the amenities needed, and sparkling clean. Close to great restaurants and shops in the harbor area. We didn't need anything but the host checked in to be sure all was going well. We have already booked our next stay!"
2022-11-01,5,Stayed with kids,This townhome was exactly what we were looking for and actually exceeded expectations. We will definitely visit again!
2022-11-01,5,Stayed one night,Alexis made everything so perfect and the stay was very nice!
2022-11-01,5,Stayed one night,Beautiful clean place to stay!
2022-10-01,5,Stayed about a week,Beautiful place!
2022-10-01,5,Stayed a few nights,The townhouse was more than what we expected. It was beautiful & in a perfect location that you can walk to town & enjoy all the local restaurants & shops. Alexa was so easy to work with. We can't wait to come back and share with more friends.
2022-10-01,5,Stayed a few nights,"This luxurious townhouse was the perfect getaway for a mother/daughter weekend. The home is centrally located to restaurants, shops and beautiful Lake Erie."
2022-10-01,5,Stayed a few nights,"Beautiful townhome in a great location. We felt welcomed and Alexa had everything you may need! Super clean, super comfortable, loved the cozy bed and blankets."
2022-10-01,5,Stayed one night,"Great spot, will use on our next trip to Ashtabula. Easy check in/out, beautiful spot."
2024-06-01,5,Stayed with kids,Thanks for having us and responding to us with the late notice. I appreciate that very much. The place was clean and clutter free. It served the purpose.
2024-06-01,5,Stayed one night,Thank you for the hospitality. The surrounding areas and place itself are beautiful!
2024-06-01,5,Group trip,Ample parking great location walkable to town and beach but most delightful was the view off the back patio of the lake and beautiful sunsets
2024-03-01,5,Stayed with kids,"A wonderful place to stay, especially for a large family. We felt very comfortable there and loved how close it was to the park, beach, and lake. Everything was clean and I appreciated all the board games to choose from for a family game night. My favorite amenity was the filtered ice water from the fridge door. We definitely want to come back some time!"
2023-10-01,5,Group trip,Nice place close to the lake.
2023-10-01,4,Group trip,We had a great time. The house was great. There was a book with different things to do and there was also a book that you could write a message which was really cute!
2023-09-01,5,Stayed with kids,"We loved our stay! It was the perfect place for our two families to spend a relaxing weekend. The outdoor area was great for the kids to play and for hanging out at the fire pit in the evening.
The home is just like the pictures and an excellent layout for hanging out with the family. The kitchen is fully equipped for meal prep and there is plenty of table space for everyone to enjoy a meal together.
This place is close enough to the beach to walk or bike ride (but also plenty of parking if you're driving). The beach is gorgeous and has a lovely playground too. We also tried out several of the recommended restaurants and they we excellent.
The hosts made everything easy from booking to check out. They were welcoming and informative. They supplied the house with so many extras - coffee and fire wood were our favorites - and made great recommendations.
This is a wonderful choice for a fun, relaxing weekend! Highly recommend!"
2023-08-01,5,Group trip,Great stay and walkable to the water and the local town where there are bars and restaurants. We really enjoyed our stay!
2023-08-01,5,Group trip,"Great location, house was well well appointed, lots of updates, very homey feeling. Walking distance to good restaurants and bars. Suited our large group of brothers and nephews perfectly. Would highly recommend!"
2023-08-01,5,Stayed with kids,Loved our stay at the walnut beach inn. The house was clean and comfortable. Location was perfect. We loved being so close to walnut beach and the surrounding restaurants and stores. It was very quiet and everyone we met was so friendly. Our kids didn’t want to leave! We will definitely be back!
2023-08-01,5,Stayed with kids,We loved our stay at Walnut Beach Inn. The best part was the proximity to not only the beach but also the harbor. We look forward to booking again!
2023-07-01,5,Stayed a few nights,Dave and Kate were excellent hosts! We came for a mini-family reunion and it was a perfect spot! The house was great and super clean! Dave and Kate left a detailed guidebook to recommend things to do and places to eat. They were super helpful and so kind! We are looking forward to coming back!!
2023-07-01,5,Stayed with kids,"We loved the location - close to a beach, park, downtown, restaurants, coffeeshops, fishing, and boating. The hosts were very responsive and gave needed instructions."
2023-06-01,5,Group trip,"Great house, lots of space, firewood and grill were wonderful extras"
2023-06-01,5,Stayed with kids,"This place was perfect! Great location, great walk to town, great walk to the beach, great for a morning walk. We drove the short trip to Geneva on the Lake. We’ll be back!"
2023-06-01,5,Stayed with kids,Awesome location house is super clean. Enjoy our stay.
2023-06-01,5,Group trip,Very clean and great location.
2023-05-01,5,Group trip,"Clean and spacious, this was a great space for us. It was within walking distance to the beach and great food and shops, but still in a quiet neighborhood. Thank you!"
2023-05-01,5,Group trip,"Dave and Kate were the best hosts that I have dealt with on Airbnb thus far. Their communication is excellent and they get back to you immediately and they are very friendly! Their house was very comfortable, clean and spacious for our group of 8 women for a getaway weekend. We loved the huge kitchen table for gathering, beds were comfortable, and the location was great for walking to the beach and town to shops and restaurants. We planned on using the fire pit, but never got around to it. We cooked in the equipped kitchen. Dave and Kate even ordered a 13x9 pan to deliver before our arrival via Amazon, because they weren’t sure if the kitchen included one. That was so thoughtful and helpful for the breakfast bakes I made. If I am ever in the area again, I would stay at this house again."
2023-05-01,5,Group trip,"Dave and Kate were extremely helpful with any questions I had. This was in a great area, close to Geneva on the lake, and had the beach basically in the backyard!"
2023-04-01,5,Stayed with kids,The house was SPOTLESS. Unfortunately for us the weather was not so great during our stay but the house was so inviting and cozy that we were still able to make the best of our weekend getaway. Dave and Kate were very communicative and thorough during the entire process and excellent to deal with. Looking forward to dealing with them again in the future.
2023-04-01,5,Group trip,We really enjoyed our stay! The house was super cute and had plenty of bedrooms/beds for my bachelorette party!
2023-04-01,5,Stayed a few nights,"Beautiful big house with lots of space, plenty of beds, and in a great location!"
2023-03-01,5,Stayed with kids,Very nice place with plenty of room for families. we will be back!
2023-03-01,4,Group trip,Loved this place! Super cute house! The stairs are a little scary cuz of how tight they turn going up
2023-02-01,4,Group trip,"The home was lovely, easy to find, centrally located and Kate was very responsive and congenial. It’s an older home so there’s some creaking in the floorboards. From the description, I was expecting some beach access from the backyard. That isn’t the case. You have to walk down the street. We were there in the winter so that wasn’t an issue. It was close enough to the main street and I was able to walk to get a latte in the morning at the local coffee shop. Loved that! The lake can be seen from the top floors, but there is a water treatment facility (or something) directly behind the house. There was plenty of space for my family and would have fit many more people. We enjoyed hanging out in the front living room and the kitchen table was amazing! Washer and dryer came in handy. It was in the only bathroom on the first floor, off of the kitchen. All in all, the house was great. I would come back to it, if I ever get the opportunity."
2024-06-01,5,Stayed one night,Alexa’s place was amazing. We went for an overnight stay and it was the perfect location! Definitely recommend!
2024-06-01,5,Stayed a few nights,The apartment had all the amenities needed. Even all the little extra things were taken care of and available. The pictures don’t do this place justice. The interior was very modern and pleasing but at the same time cozy. The location is perfect and close to everything we needed to relax a few days. The host communicated on a timely manner and had great recommendations. They also had lots of information tastefully placed throughout the house. All in all a great stay and will definitely be back there.
