date,rating,note,review_text
2023-07-01,5,Stayed with a pet,I had an amazing trip! The accommodations were fantastic! I am a single female and sometimes get nervous staying at places alone. I felt very safe here. Jan and Michael were so nice! Their animals were super cute too! My dogs came with me and loved the backyard. Jan was super friendly and shared lots of goodies with me and the pups! She’s a fantastic baker! I can’t wait to come back again! It was a wonderful experience!
2023-07-01,5,Stayed a few nights,Loved Jan’s place. It was super clean and cozy. Cookies she baked were great! Jan was very friendly and responsive. Would definitely stay there again.
2023-07-01,5,Stayed with a pet,"Our stay with Jan and Michael was wonderful, probably the best air bnb experience yet. Guest house was so clean, cozy and had everything we needed and more. Jan left helpful notes all over the house and we were greeted with some delicious cookies. They were extremely accommodating with our two pups and gave us great local recommendations! Would definitely stay again if ever in the PCB area."
2023-07-01,5,Stayed with a pet,"Jan and Michael were wonderful hosts! They made you feel like you were staying as family, not strangers. The little touches, such as easy communication, baked goods, beautiful garden backyard, and welcoming to pets, made you feel welcome. This was a great place for my parents to relax and spend time with family in town. Thank you Jan!"
2023-05-01,5,Stayed with kids,"This place was great, we really like the cookies they baked for us. This space is really peaceful and we loved the garden area."
2023-05-01,5,Stayed a few nights,"Jan and Michael are just the best hosts! This was our second stay with them. They really saved us on a trip where within 30 minutes of departure for driving 8 hours to close on a new house in the area, our original place to stay fell though. Jan to the rescue! When my husband and I got there, we both said it felt like home. The space is comfortable and when I say clean, I mean sparkly clean! If you forgot your shampoo or toothpaste, don’t worry, Jan’s got you covered. We just love the neighborhood and the proximity to lots of good restaurants. But most importantly, we consider Jan and Michael friends."
2023-05-01,5,Stayed a few nights,Jan and Michael were phenomenal hosts! Their hospitality and attention to detail were top notch! There were welcoming gifts of baked goods and we were able to sit and chat with the hosts while sharing a beverage. We will definitely be back to stay again for our next event in the area!
2023-05-01,5,Stayed a few nights,"This was by far the finest stay yet at any airbnb. Beautiful high quality fit and finish throughout. Perfect location for us to visit family. Lovely fenced yard for the dogs, comfortable clean space, all needs met, nothing left out. Fantastic!"
2023-04-01,5,Stayed with a pet,"Jan and Michael are the perfect hosts. Friendly and truly thought of everything one could need while visiting…And a plate of cheesecake to boot. Beautiful area and beautiful yard! We felt so welcomed and safe - they were super helpful with things to do in the area and restaurants to consider. The guest house itself is easy to access, comfortable and very quiet. I consider Jan and Michael friends now and will visit again soon."
2022-07-01,5,Stayed with a pet,The best place to stay at panama city!
2022-07-01,5,Stayed a few nights,Awesome experience. Nice and comfortable place and cleanliness was absolutely amazing. I’ll definitely recommend Jan’s place. Thanks Jan for being an amazing host and making our stay comfortable.
2022-07-01,5,Stayed with a pet,"Jan and her husband Michael are wonderful hosts. The guest house was lovely, spotless, and comfortable. Staying with them was a breath of fresh air. If we ever come back this way, we won’t miss an opportunity to stay with them again."
2022-06-01,5,Stayed with a pet,"Jan and Michael’s place is an absolute dream to stay in. Jan even noticed we were vegan in our bio and baked us a vegan cake to welcome us to our stay! There is so much attention to detail (aloe, electrolyte packets, a gift basket with doggie bags, board games, books, puzzles, I could go on and on!). They were so welcoming and kind and were so gracious with our dogs- who are very sweet, but have a tendency to “sing” from time to time, and even played fetch with them! They have dog toys for your pups in the yard, which is just a beautiful and serene space all on its own. It was such a cozy space that felt so homey and safe. I highly recommend staying with Jan and Michael, we would do so again without hesitation :)"
2022-06-01,5,Stayed with a pet,"A fantastic find. We loved everything about this place. It was quaint, quiet, and cozy! Jan was a great hostess that left cookies for both us and our pup. Her backyard garden is something to envy, it was peaceful and beautiful. Highly recommend staying at their place."
2022-06-01,5,Stayed a few nights,Everything in Jan's listing is as described. The guest space is filled with all the things big and small that you will need to enjoy your stay. Her yard/garden is a beautiful backdrop and is truly a sanctuary. Look forward to staying again when we come to visit our daughter who is at Tyndall.
2022-05-01,5,Stayed a few nights,Jan does an exceptional job creating a welcoming and relaxing experience at her Airbnb. The rooms are very comfortable and the yard is beautiful. The house is within walking distance to the bay and a short drive to great beaches.
2022-05-01,5,Stayed a few nights,I have way too many words for this review. From the moment My reservation was made she began her care. She she left treats for my dogs and me.. The space was supremely clean. It had literally everything you could think of that you may have forgotten at home. They played with my dogs they took me to the Bay. She took pictures and sent them to me and videos. Her Garden was an absolute dream. Jan and Mike are so sweet and accommodating at every turn. I enjoyed them so much I extended my stay 3 extra days. They are absolutely the most perfect hosts in the most perfect space and this was the most perfect space.
2022-03-01,5,Stayed with a pet,"Jan and Michael's stay was the perfect getaway for my spouse, pup, and me! We all enjoyed our time in Panama City, and especially appreciated the hospitality provided during our stay. We hope to visit again soon!"
2022-03-01,5,Stayed with a pet,"easily the best experience I have had with AirBNB... clean, quaint, comfortable, with a great location and the best hosts ever..."
2022-03-01,5,Stayed with a pet,Jan will help you any way possible. Above and beyond
2022-02-01,5,Stayed a few nights,"Jan is an incredible host! Her quaint guesthouse is full of personal touches that will make you feel right at home. Her enormous backyard is perfect for kids, animals, or even just relaxing. The location is amazing, walking distance to the beach and an incredible park for kids. And only a few minute drive to Historic St. Andrews area. We had an amazing time and will certainly be back!"
2022-02-01,5,Stayed a few nights,Jan is the GOAT! We arrived at a beautiful space and found homemade cookies and a handwritten note! She was very attentive making sure we didn't miss out on anything we needed during our stay! The actual best! Yeehaw!
2024-06-01,5,Stayed a few nights,I had an amazing time during my stay. Everything was local and close. Would definitely stay at this listing again and again. It was worth it
2024-06-01,5,Stayed one night,It was great and clean
2024-04-01,5,Stayed about a week,"Absolutely stellar! Perfectly clean, great amenities, luxurious master suite, very peaceful. And Raymond is a very friendly and helpful host. 25 minutes to the beach, 1 hour from several beautiful state parks, grocery store 5 minutes away, and lots of good food within a short drive. Couldn’t ask for more, 10/10 👏"
2024-04-01,5,Stayed a few nights,"Stayed in the master bedroom, can’t recommend this place enough - this is why I check Airbnb when traveling, to find places like this that feel like you haven’t left the comforts of home behind"
2024-03-01,5,Stayed about a week,"This was a perfect Airbnb. Immaculate. Thanks for making a place feel like home for us out there on the road. If and when life brings me back to Panama City, I'll be staying at Raymond and Eloisa's place.
Thanks again."
2024-02-01,5,Stayed a few nights,"I hardly get any decent sleep my first night at a new environment, but this was a different experience for me, felt right at home the first day. Everything was perfect just as it was described. The master bedroom which I booked was massive, very clean bath, shower and towels….supplies were more than sufficient. Definitely worth every penny. I absolutely recommend this. Good job Mr. Raymond."
2024-02-01,5,Stayed over a week,This is your home away from home type of vibe. The host is very respectful and responds quickly to all inquiries and requests. Highly recommended home!
2023-07-01,5,Stayed a few nights,Overall The Stay Was Just Like Home Away From Home!!! I Most Definitely Would Stay Again & Recommend It To Anyone Visiting The Panama Florida Area!! 😉😊😉
2024-06-01,5,Stayed a few nights,Such a wonderful home and so beautiful. Daniel was so sweet and helpful. Very responsive. would highly recommend staying here.
2024-06-01,5,Stayed a few nights,"Wonderful place to stay. The tiny home is immaculately presented. Clean and neat. The king-size
bed and pillows were incredibly comfortable.. No both sides of the bed had charging ports for phones, etc. The washer and dryer was a wonderful amenity for a tiny home. The neighborhood is mixed with new builds and older homes. Parking is safe and secure. Was exactly what I was needing for my weekend checking out the springs in the area… Thank you! ."
2024-06-01,5,Stayed a few nights,What a beautiful home to spend a weekend getaway. Would definitely spend another trip here
2024-06-01,5,Stayed a few nights,"Cute and clean. Loved that it was on the bay side, and had a walkable area near the water. It was perfect size for my husband and I. It took about 15 minutes to get to St Andrews state park, which was beautiful! Nice to visit the ""touristy"" area then retreat back to the quiet. It felt comfortable and clean. Would stay again when we come back."
2024-04-01,5,Stayed a few nights,It was a beautiful home we really enjoyed it very clean
2024-04-01,5,Stayed a few nights,Great location. Close to Pier Park without being overcrowded by tourist. I will definitely stay again if I come back to Panama City.
2024-04-01,5,Stayed with kids,"This place was cute, clean, and quiet. It was the perfect place for our little family on a quick trip home. We would absolutely stay again!"
2024-04-01,5,Stayed a few nights,"Extremely cute place!!! Had everything we needed for our stay 😊
Nice neighborhood too 😃"
2024-04-01,5,Stayed about a week,I had a quiet and peaceful stay. Daniel was very friendly and was quick to respond to questions. The house is very clean. Check-in was quick and easy. Perfect place for my visit to Panama City and surrounding areas. I would definitely stay here again.
2024-03-01,5,Stayed a few nights,It’s was lovely and he was very nice
2024-03-01,5,Stayed with kids,Our stay for my wife's birthday was amazing as soon as we walked through the door we knew we made a great choice. This was my first time using an Airbnb and I'm so happy we chose this home it was the most romantic and peaceful place to come home to after a long fun day at the beach or after having adventures. The shower was heaven and the accomodations was very much used and enjoyed. Thank you Daniel for making us have a home away from home experience.
2024-03-01,5,Stayed a few nights,Daniel responded to any of my concerns almost instantly throughout the trip. The home was amazing to stay in and was exactly what I had expected. Everything was very well kept and accommodating. I would highly recommend this house and would definitely book with Daniel in the future.
2024-03-01,5,Stayed a few nights,Such a pleasant stay
2024-03-01,5,Stayed a few nights,"If you're like me and want to visit Panama City without staying in a condo and want something a bit more private and quiet, this place was great! Daniel was super responsive and helpful any time I had questions. The place was spotlessly clean and comfortable with everything I needed. It wasn't huge but at the same time, it wasn't cramped - everything just worked great. Definitely would stay here again if I'm in the area again!"
2024-02-01,5,Stayed a few nights,"Great stay for a great price!! this place was perfectly sized for me and my boyfriend, perfect for couples!! The airbnb was perfectly cleaned when we got there and we didn’t have any trouble with our stay!! definitely would stay again!"
2024-06-01,5,Stayed one night,Everything was comfortable and pleasant very accommodating.
2024-01-01,4,Stayed about a week,Nice place and good host
2023-09-01,5,Stayed about a week,This location was very accommodating and spacious. Terrific hosts and very hospitable environment.
2023-08-01,5,Stayed over a week,"This place was amazing and I had a great time in Panama City, the hosts were really nice people and the place was really clean and was worth every penny i spent"
2023-08-01,5,Stayed a few nights,"This was my 2nd stay here a week after my first. So glad I didn't book a hotel, these hosts are fantastic. On my first stay, I asked for a small table in my room, and this stay, they had a nice desk with a lamp so I could read in my room. They really do listen and act on suggestions. The neighborhood has sidewalks, so it was nice to take a walk after it cooled down in such a nice and safe place. I very much would recommend this wonderful and peaceful place."
2023-08-01,5,Stayed a few nights,"This was my first experience with Air B&B, and it was fantastic. I came to town to be in a school course over the weekend and this was a perfect choice over a hotel. My hosts were so very nice and very accommodating, beyond what I expected from a host. It was nice to mingle a bit whit them, but it was clear, they new when to leave me to myself and gave me space to do my studies. How nice too, that my first stay with this company was with such wonderful hosts. Very highly recommend this place, the room and shared space is very nice and well equipped. Seriously, I didn't expect all that to be offered. You don't get that in a hotel."
2023-07-01,5,Stayed a few nights,"Arthur was an excellent host, everything was great. Very hospitable. Everything was very clean. Host when out of their way to make me feel comfortable, would definitely stay again."
2023-07-01,5,Stayed a few nights,"best place to stay,"
2023-07-01,5,Stayed one night,"Arthur and Sharon were amazing hosts! As a single woman traveling, I felt safe staying at their home. They were gracious and kind. Their home was meticulously clean and each room had it's own passcode for privacy. I would highly recommend them to anyone traveling to or near the Panama city area.
Can't wait to book them again on my next trip to the panhandle!"
2023-01-01,5,Stayed about a week,"Great place with wonderful people! Easy commute to town and beaches. Lots of hiking trails within a 20min drive. Just the right distance from town to enjoy the quiet! If you’re looking for a place to stay while in PC, I’d recommend here instead of some average hotel! Plenty of privacy if that’s your thing, but great conversation, company and great nights having family dinners and sharing stories! My husband had more than enough room for us in our spacious room with bathroom! I’ll definitely be back!"
2024-06-01,5,Stayed a few nights,Elizabeth place was beautiful the neighborhood was very quiet and friendly. There was lots of restaurants and everything was driving distance beach was beautiful I felt right at home I would definitely stay again I had a great 24th birthday
2024-06-01,5,Stayed a few nights,elizabeth’s home was the perfect place for my fiancé & i to stay for a few days. very homey and quiet.
2024-06-01,5,Stayed a few nights,"Very cute comfy home, definitely would stay again!"
2024-04-01,5,Stayed a few nights,Cozy
2024-04-01,5,Stayed a few nights,"The cottage was exactly as expected, comfortable and located in a great neighborhood! Thanks for a great stay!"
2024-04-01,5,Stayed a few nights,Cute airbnb in the cove. Would stay again.
2024-04-01,5,Stayed a few nights,Great cozy location that felt very homey.
2024-04-01,5,Stayed a few nights,Although it was a short stay me and my fiancé felt so comfortable and homey. Restaurants were easy to get to and the cats were very sweet and friendly. Overall great stay
2024-03-01,5,Stayed a few nights,"Nice place, great stay!"
2024-03-01,5,Stayed one night,"Cozy home away from home, very welcoming! Enjoyed our stay and would definitely stay again!"
2024-03-01,3,Stayed a few nights,"Overall, this was a cozy cottage to relax in. However, there were a few hiccups. Upon arrival, I had to ask for the check in code instead of having it readily available beforehand. The house was fairly clean but I did come across some spider webs here and there. There was a nail sticking out in front of the bathroom from the floor boards, which I stepped on accidentally. The drains did not properly work leaving me to figure out how to wash dishes etc. Lastly, the air conditioner did not work leaving us to be extremely hot. However, There was a nice scenery to the house and I enjoyed that subscriptions were already available on the tv and how there was a mini back yard for us to relax in and the host had a fast response time."
2024-03-01,5,Stayed about a week,House was very clean and as described. It suited our needs very well. Would recommend.
2024-03-01,4,Stayed a few nights,Very quiet and peaceful. Cute place!
2024-02-01,5,Stayed a few nights,"The home was beautiful, quiet, had everything anyone could need. Cookware, full-sized ironing board, all the way down to bath-cloths specifically for makeup which i was thinking aboit before i go there. The cottage was pristine, the decor was quaint, yet stylish, and had a very calm and peacful atmosphere with plenty of natual light. The home was located in a quiet neighborhood, a short drive from anywhere you would need to go. Elizabeth was quick to reapond to any questions and is very friendly. Highly recommend a visit to this wonderful little slice of heaven."
2024-02-01,5,Stayed about a week,amazing !! :)
2024-02-01,4,Stayed a few nights,Comfortable
2024-02-01,4,Stayed one night,Good
2024-01-01,5,Stayed one night,Elizabeth was kind and helpful while we were in town for a family funeral.
2024-01-01,5,Stayed a few nights,"We loved this little cottage! It was so cozy and right on St. Andrews Bay. Everything was clean and we had no problems! It was wonderful and if I had the chance to stay again, I definitely would. Thank you, Elizabeth! :)"
2024-01-01,4,Stayed a few nights,"Elizabeth’s place was quiet and cozy, perfect for two people needing somewhere to crash at the end of the day."
2023-12-01,5,Stayed a few nights,"had a great stay, and I would definitely book again!"
2023-12-01,5,Stayed a few nights,Great spot in the cove.
2023-11-01,5,Stayed a few nights,Elizabeth was very accommodating to our needs and requests. This is a great place for a couple to stay. We will definitely be staying her next we are in St Andrews. Downtown Panama City is really coming back nicely.
2023-11-01,5,Stayed a few nights,Great stay— would recommend!
2023-10-01,5,Stayed a few nights,Very clean and cozy. Host is very nice and I enjoyed my stay there.
2023-10-01,5,Stayed a few nights,Beth was a great host! Her place is adorable and made me feel at home.
2023-10-01,5,Stayed a few nights,Elizabeth was a great host! She would always respond in a quick and timely manner if I had a question. The home was spotless upon arrival and easy to settle in. The area is quiet and peaceful but still close enough to the hot spots. We'll worth the money booking here
2023-10-01,5,Stayed a few nights,Great place and location!
2023-10-01,5,Stayed a few nights,Great stay
2023-10-01,5,Stayed a few nights,"Great location, quiet and private neighborhood"
2023-09-01,5,Stayed a few nights,"The house is perfect for 2 people and the backyard is small but cute! The neighborhood is peaceful and quiet, we would love to go back sometime."
2023-09-01,5,Stayed a few nights,great place in a great location
2023-09-01,5,Stayed one night,"Elizabeth's cottage was amazing! It was comfortable, clean, and had great amenities.
We own a sailboat in the area, and although we could sleep in the boat, this was a much better choice! We hope to utilize this great Airbnb many times in the future! Thank you so much!"
2023-08-01,5,Stayed a few nights,Very nice place in a cute area.
2023-08-01,4,Stayed a few nights,We had a good time. Perfect for my husband and I.
2023-08-01,5,Stayed a few nights,It felt just like home i loved it!
2023-08-01,5,Stayed with kids,"Perfect cottage, felt like home, Elizabeth is quick and responsive, enjoyed our stay , will definitely come back"
2023-08-01,5,Stayed a few nights,Felt homey. Great get away for a couple. About 25 mins from the heart of PCB. Would stay again!
2023-07-01,5,Stayed one night,Second stay with Elizabeth—both places are exactly as described and perfect for a little getaway. Was flexible with check in and out times too! Will obviously stay with her the next time we’re in Panama City :)
2023-07-01,5,Stayed a few nights,"Highly recommend! The cottage felt very homey, was very private and had great local restaurants. Would definitely stay here again."
2023-07-01,5,Stayed a few nights,"Such a cute, cozy place to stay! Very clean house, and felt very safe in the neighborhood. House had everything that you could need, and a short drive from Panama City Beach!"
2023-07-01,5,Stayed a few nights,"Elizabeth’s AirBNB has been one of the best ones we have stayed at yet. The decor was so classy and we could tell that much thought went into preparing it for guests. The bed was so cozy and the bedroom very spacious. Bathroom was very nice too and had washer/dryer, extra hygiene goods, and a blow dryer. The kitchen had a lot of resources to cook with as well and had a full sized fridge. The community was quiet but also within good driving distance of everything we planned to do. We recommend Elizabeth’s listing!"
2023-07-01,5,Stayed a few nights,"wonderful place to stay, a bit of drive to get anywhere, but that was fine to enjoy the peace and quiet at the end of the day"
2023-07-01,5,Stayed about a week,Very cozy an awesome place got a little warm sometimes but that was it
2023-07-01,5,Stayed one night,Very clean and easily accessible
2023-06-01,5,Stayed one night,PERFECT - Thank you! A+
2023-06-01,5,Stayed a few nights,Such a beautiful place. We loved our stay and will definitely book again. Elizabeth is an excellent host!
2023-06-01,5,Stayed one night,Such a wonderful stay!! Honestly wish i could live it this Cottage! Sunlight was beautiful and so were the amenities!
2023-06-01,5,Stayed a few nights,Just what we expected. Quiet neighborhood. Would stay here again.
2023-06-01,5,Stayed a few nights,"We had a lovely stay at the cottage! The space was so comforting to come home to at the end of our busy days. It was roughly 20-25 minutes to our usual places, and the distance made it very peaceful and quiet. We loved the local restaurants, and The Bagel Maker is a must for us from now on.
There were several small touches that added a lot to the cottage. The kitchen was cute and functional. The back area was cute and made for a nice place to chat. It was the perfect place for 2."
