date,rating,note,review_text
2023-11-01,5.0,Stayed with a pet,This is a great little house. Very comfortable and easy to settle in and feel at home. Dan and Fran are spectacular hosts. Incredibly friendly and communication was top notch. I loved the neighborhood as well. Such cute house with friendly neighbors. Big Thanks to Dan and Fran
2023-11-01,5.0,Stayed with a pet,"Dan and Frans place was centrally located and had the comforts of home. It was a cute
little spot for us to stay while we had an early Thanksgiving celebration.
The living room was a great place to hang out, even had a few games and a record player. The kitchen had just about everything we needed to cook the big meal and plenty of dishes to serve it on.
It was a good value for the price and I would stay there again."
2023-11-01,5.0,Stayed one night,"Dan & Fran's was a great place for our brief stay. Very cute and love the cactus theme! They were super responsive hosts with lots of local recommendations, many of which we could walk to."
2023-11-01,5.0,Stayed with a pet,"The place was super cute. Very cozy. And they accomodated my last minute change to bring my dogs. An expensive change, but I learned a lesson. Thanks for a great experience!"
2023-11-01,5.0,Stayed with a pet,"Dan & Fran were great hosts. Super communicative and understanding of our needs. Very accommodating. We’re always grateful when we get to travel with our pups.
The place itself suited our needs fine. Comfy bed. Tastefully decorated. Everything we could need was there for us.
Phoenix would not be a choice destination for us, we were there for a business conference, but being able to come home to my dogs was everything!
Thanks so much Dan & Fran!"
2023-11-01,5.0,Stayed one night,it was perfect. very comfortable and super adorable. will keep on my list of places to stay
2023-10-01,4.0,Stayed one night,Good place to stay for a short trip.
2023-10-01,5.0,Stayed a few nights,The Cactus cottage is very cozy. We have had a very comfortable stay in this house. Everything was in perfect order. Would come back again.
2023-10-01,5.0,Stayed one night,Super cute home in a great neighborhood that’s close to SO much downtown. Very stylish decor. It’s easy to feel at home here.
2023-10-01,5.0,Stayed one night,Loved this adorable house in a cute neighborhood. Patio area was bigger than I expected!
2023-10-01,5.0,Stayed with kids,"October 2023
We really enjoyed our stay at the Cactus Cottage... The kitchen was pretty well stocked with basic items such as seasonings, oil, pots, pans, and utensils. The beds were comfortable. However, the pillows could have been a little bit more firm. The temperature in the home maintained a comfortable temperature. there were a couple of cobwebs we cleaned by the table in the kitchen, but maybe it was there for 🎃 vibes. Our grandson really enjoyed the tank pool. The neighborhood was walkable. We walked to the Welcome Diner for breakfast and walked over to Xanadu for coffee.. We even ventured over to Roosevelt Row... And even met a neighbor near to the property..."
2023-10-01,5.0,Stayed a few nights,It was a clean place.
2023-10-01,5.0,Stayed a few nights,"Absolutely loved this stay! Cute, cozy and clean! Very convenient to downtown in a quiet neighborhood. House is fully equipped with everything you may need. Would stay here again!"
2023-10-01,5.0,Stayed one night,SO cute! Great place to stay if you have an event in downtown Phoenix and don’t want to make the trek home after.
2023-10-01,5.0,Stayed a few nights,Lovely stay. The most comfortable bed sheets I’ve slept in. It was a great place. Would come back when I visit AZ.
2023-10-01,5.0,Stayed a few nights,"Cute bungalow near the downtown area and very close to the airport! Lovely touches with a nice, little pool to help beat the heat. Good communication from the hosts!"
2023-09-01,5.0,Stayed a few nights,"Great place to stay, felt very homey and comfortable, definitely recommend to others"
2023-09-01,5.0,Stayed a few nights,Dan and Fran were amazing hosts that were very responsive to any needs we had! The property is so cute and was perfect for my sister-in-law and I’s girls weekend!
2023-09-01,5.0,Stayed one night,"Great location, tons to do nearby. Enjoyed our stay."
2023-09-01,5.0,Stayed with kids,Definitely enjoyed our stay. The house was cozy and comfortable. The pool was the perfect size for our little girl and us. We would highly recommend this home and our hosts.
2023-09-01,5.0,Stayed with kids,"Great location! Close to airport, close to downtown! We came into town for a baseball game, it was a great location!"
2023-09-01,5.0,Stayed one night,Stayed down for the weekend to cater a few events and their place was perfect for us! Super clean and awesome location.
2023-09-01,5.0,Stayed with a pet,"Dan and Fran were quick to respond when the small pool filter wasn’t working. Much appreciated.
Gave good recommendations for food. CIBO pizza is good.
Close to downtown. Would stay here again."
2023-09-01,5.0,Stayed with kids,This place was great! Located near so many restaurants. Such a cute style in the home too!
2023-09-01,4.0,Stayed with kids,"Enjoyed my stay at Dan and Fran’s; I especially appreciated the easy check in/check out process. However, we were not able to use the pool since it needed to be cleaned."
2023-09-01,5.0,Stayed a few nights,"This was just as advertised, a beautiful quaint small place. The kitchen was beautiful we were really surprised by it. location was just perfect, 5-10 mins away from the center is perfect. We loved it!"
2023-09-01,5.0,Stayed with kids,This place was amazing super clean super cozy very walkable neighborhood for restaurants. Perfect location would highly recommend.Thanks for a wonderful stay..
2023-08-01,5.0,Stayed a few nights,"Thank you to Dan & Fran for an amazing stay in Phoenix!
My fiancé & I stopped here on our way back to California from Texas & we enjoyed every second,
from staying in, relaxing in the AC, watching movies, & cooking,
to using the pool outside to enjoy the heat & hitting all the local food & drink recommendations left for us in the kitchen!
We would definitely recommend this to any couple or family traveling in the area & would love to stay here again when we’re back there too!"
2023-08-01,5.0,Stayed a few nights,"Super friendly hosts! Very nice place, and very close to all the nice things."
2023-08-01,5.0,Stayed a few nights,Dan and Fran are excellent hosts. The cottage is well decorated and had everything we needed. We were especially impressed with the cleanliness of the place.
2023-08-01,5.0,Stayed a few nights,We had a great stay. Dan was very nice and a great host.
2023-08-01,5.0,Stayed a few nights,"Very thing was great, felt like home very quiet area. My only complaint was the pool very small, it more like a wading pool."
2023-07-01,4.0,Stayed a few nights,cute little house close to downtown and the ball park.
2023-07-01,5.0,Stayed one night,"They’re place was very tidy, check in was very easy, & the way they decorated was so cute!"
2023-07-01,5.0,Stayed one night,It was a short stay but Dan and Fran were great! Their home was cozy and close to everything we needed.
2023-07-01,4.0,Stayed a few nights,Nice stay close to chase field stadium
2023-07-01,5.0,Stayed one night,"Dan and Fran's place was very clean and looked newly remodeled. Very comfortable beds, plenty of linens."
2023-07-01,4.0,Stayed one night,Very cute and clean! Great place to stay
2023-07-01,5.0,Stayed a few nights,"Very cozy house, definitely coming back."
2023-07-01,5.0,Stayed with a pet,Great place!
2023-06-01,5.0,Stayed with kids,"Nice,clean and cozy"
2023-06-01,5.0,Stayed a few nights,"The cactus cottage was the perfect place for a staycation that keeps you close to downtown. We loved the backyard, enjoying the grill and kitchen. We were celebrating a birthday and found a hand held balloon pump in the kitchen, the place had everything we needed and more! Would most definitely stay again!"
2023-06-01,5.0,Stayed a few nights,Great house in a central location near everything you could want. The house was exactly as described and everything was extremely clean.
2023-06-01,5.0,Stayed a few nights,"Dan and Fran’s home was one of the best places we have stayed in. The whole house was colorful and felt like home. Communication was amazing and house was spotless when we arrived. If we ever come back to Phoenix, this would be the best place to stay!!"
2023-05-01,5.0,Stayed a few nights,"The Airbnb was as described in the description. Dan and Fran were communicative and very nice. The place was clean and everything worked. We didn’t take advantage of the patio, but it was very serene. Nice to just sit out there. The bed was clean. The bathroom was excellent! Floors were free of dirt. No dust. Will keep in mind for the next Phoenix trip!"
2023-05-01,5.0,Stayed with a pet,We booked Dan & Fran’s place for one night for a concert and 10/10 would stay there again! The house was decorated very cutely and was very clean and comfortable. They had treats for the dogs which was a nice addition.
2023-05-01,5.0,Stayed one night,"Loved the home, pool, location, and hosts"
2023-05-01,5.0,Stayed one night,Dan and Fran are great folks with a great place! Super responsive and easy to communicate with. Super cool little house that we felt super comfortable at. Would rent again.
2023-05-01,5.0,Stayed one night,This was a perfect location for our overnight in Phoenix for a concert and the airbnb was so beautifully decorated. Thanks!
2023-05-01,4.0,Stayed a few nights,"This house is cute, cozy and comfortable. It suited my needs well as we just slept there and were out and about the rest of the time. The neighborhood is up and coming. It appears gentrification has recently begun."
2023-05-01,5.0,Stayed a few nights,"This place is so comfy, clean, and close to everything we needed! The dogs loved the yard. They are tiny 6 and 8lbs and the yard was secure for them. Thanks for having us we’ll definitely stay here next time we’re in town💕 Anddddd the soaking tub was awesome!!!! 🎉🎉🎉"
2023-04-01,5.0,Stayed a few nights,"Cool place to stay. Quaint peaceful place.
Cool neighborhood"
2023-04-01,5.0,Stayed a few nights,"Cactus cottage was beautiful, just like the photos. Felt right at home. Dan and Fran were very friendly and responsive. Went out of their way if we needed anything. Would definitely recommend staying here!"
2023-04-01,5.0,Stayed a few nights,"Incredible stay, loved the location and that the parking was easy to access. Will stay again in the future when we are back in Arizona."
2023-04-01,5.0,Stayed one night,such a cute place to stay at while visiting downtown phoenix! Also close to the airport which was extremely nice! Would definitely stay here again!
2023-04-01,4.0,Stayed a few nights,We had a fine stay and host was communicative!
2023-04-01,5.0,Stayed a few nights,Everything was clean and if there was any problem Dan and fran were there to help with the questions I had
2023-04-01,5.0,Stayed a few nights,"Dan and Fran's place was exactly what we needed. It was beautifully decorated, clean, and cozy. The location made it easy to access areas we needed to get to. They were both responsive to requests. I would gladly return!"
2023-04-01,5.0,Stayed one night,Had such an amazing time! The house is decorated so well and is so cozy. We loved it!
2023-03-01,5.0,Stayed one night,We loved it! Wanted to stay another night!
2023-03-01,5.0,Stayed one night,"We highly recommend Dan & Frans place! We were looking for a clean, cute, and inexpensive place for a short stay, and that’s exactly what we found! It’s a cozy little place perfect for a weekend trip. Cute back yard sanctuary for coffee in the morning. Incredible water pressure in the shower and clean spaces. Thank you Dan & Fran!"
2023-03-01,5.0,Stayed with kids,Loved this place. Great for our family to stay while vising.
2023-03-01,5.0,Stayed one night,"Beautiful house, we had a great experience!"
2023-03-01,5.0,Stayed one night,"Comfy bed, all the soaps smelled good, easy to walk to plenty of restaurants and close to downtown as well."
2023-03-01,5.0,Stayed a few nights,Great stay in quiet neighborhood. Peaceful. Thank you.
2023-03-01,5.0,Stayed a few nights,"The small details made this house a home. It was so quiet and peaceful every night. The location was perfect for the event we were attending. The check-out instructions were so concise, that it made me want to book it again!"
2023-03-01,4.0,Stayed a few nights,"The Cactus Cottage is in a great location, close to downtown Phoenix restaurants and galleries, and the airport. It has just the right amount of space for 2-4 people. The neighbourhood is eclectic and easy to get around. We didn’t have a dog with us but it looked like they had everything you need to keep your pet happy. Dan and Fran were very responsive hosts,"
2023-02-01,4.0,Group trip,Very close to the Phoenix airport!
2023-02-01,5.0,Stayed one night,"It was a short one night stay but trust me we wish it had been longer! The house was beautiful and unique and not like any other Airbnb!
I was absolutely blown away by how close to the city Center you were I had no idea!
The beds were comfortable and overall just a fun stay, can’t wait to come back!"
2023-02-01,5.0,Stayed one night,We had a wonderful stay. Check in was easy. The house is super cute and in a great location.
2023-02-01,5.0,Stayed a few nights,"The neighborhood is great, walkable to coffee and restaurants. I liked the quietness of it in an urban setting."
2023-02-01,5.0,Stayed one night,Dan and Fran came through with an absolutely wonderful experience as we had a quick stopover in Phoenix. They truly were the consummate hosts and the Airbnb exceeded expectations.
2023-02-01,4.0,Stayed with a pet,"Dan & Fran's house was a great stop on our trip cross-country. Everything was sparkling clean, and house was comfy. The dog biscuits for my 2 pups were a sweet surprise."
2023-02-01,5.0,Stayed a few nights,"The house was cute and comfortable, and we had a lovely stay. The neighborhood is convenient for reaching downtown and the airport. Very walkable. Fran and Dan were excellent hosts!"
2023-02-01,5.0,Stayed with kids,nice home in Phoenix close to everything. we will be back!
2023-01-01,5.0,Stayed with a pet,"Dan and Fran’s place was the cutest little cactus cottage. Very nicely decorated, super clean, and dog friendly!! We loved their backyard and the sweet treats they left us for our pups. The neighborhood surprised us a bit, as the cactus cottage is definitely one of the nicer houses on the streets, but it’s a pretty quick drive to restaurants and the freeway! We enjoyed our stay and would definitely stay again."
2023-01-01,5.0,Stayed one night,A beautiful home in a great location. It’s a good combination of being close to downtown while the neighborhood itself is quiet / peaceful.
2023-01-01,5.0,Stayed one night,The host was absolutly amazing! We wanted to check in early and they were so fast to respond and allow us to check in. The home was filled with plants and had such a great vibe! The neighborhood was very nice and had that historic feel to it which is always fun. Super close to stores and food places. Thanks for such a great stay and a wonderful home.
2023-01-01,5.0,Stayed with a pet,"I used this Air BnB as a landing spot - so wasn't here much. The place was lovely, I'm not sure as a single woman that I would have walked around at night - and there was some noise from the city that is clearly included in the description - but the space was comfy. I felt safe. I was sorry it wasn't warm enough to go in the pool. The kitchen had everything that I needed. It might be noted that the washer and dryer are outside - under cover and worked fine. Dan and Fran were super responsive and went out of their way to be helpful I see why they are ""super hosts""."
2023-01-01,5.0,Stayed a few nights,"Loved staying at the cactus house! We were in town for a Suns game. Only took a few min to get to the stadium. Great location, nice little house!"
2023-01-01,5.0,Stayed one night,Very clean and had games and a small pool.
2023-01-01,2.0,Stayed a few nights,The stay at Dan and Frans went well until our last night when we went to enter the home and the door keypad had lost power and wouldn’t unlock. I had tried contacting Dan and Fran that night but it was late and ultimately we had to get a hotel room for the night. In the morning we eventually made it into the Airbnb after some minor miscommunication with the lock box codes. That morning we checked out and I got an apology from Dan and Fran. They offered to compensate for the last night but I asked for them to compensate for the hotel room instead and I would just pay the total rental charge amount. They refused and only offered me compensation for the one night stay and some of the cleaning fee. The place was nice but after this I’d recommend staying elsewhere to avoid any inconvenience.
2023-01-01,5.0,Stayed with a pet,.
2023-01-01,5.0,Stayed one night,Super cute bnb for our quick stay in Phoenix. It does allow pets so there was definitely a lingering odor of dog food but the place was very clean. Was told by a few Uber drivers to be aware of our surroundings in the area but we never felt unsafe (though we didn’t walk around at night).
2023-01-01,5.0,Stayed one night,"Dan and Fran are amazing hosts! We hope to stay in their home again in the near future! Home was adorable, clean, and comfortable! Thanks again!"
2023-01-01,5.0,Stayed with a pet,"Cute little house! Close to the arts district, museums and lots of good restaurants!"
2023-01-01,5.0,Stayed one night,"This is our second time staying at the Cactus Cottage and definitely not our last. Fran and Dan were excellent hosts (again) and even made our dog feel like a valued guest with a little tray of treats, dog toys and even poop bags. The home was spotless and had a nice hot shower. We loved that the house was walking distance to the new restaurant we saw featured on Netflix, called Tratto. We had a fabulous meal and came back to the cottage and plaid the cactus themed card game which rounded out our perfect stay. The back patio was lovely too, we will be back again. Thanks Fran and Dan!"
2023-01-01,5.0,Stayed a few nights,This home was simple and beautiful. I had a very restful stay there and enjoyed a lot of the area. Just my style.
2023-01-01,5.0,Group trip,"Great time
For us"
2022-12-01,5.0,Stayed with kids,Everything was great and easy. House is cute in a quiet neighborhood close to downtown Phoenix. Showers were hot. Thanks!
2022-12-01,5.0,Stayed one night,"We had a nice time here, the place is nice and cozy"
2022-12-01,5.0,Stayed a few nights,"Dan and Fran were super friendly and made our stay easy! The house was very cute, loved the green door! Thanks for having us!"
2022-12-01,5.0,Group trip,Well decorated house and as it was expected to look like. The beds were comfortable and the backyard was a perfect place to have a family barbecue.
2022-12-01,5.0,Stayed a few nights,"It was in a perfect location, near downtown Phoenix and near by many restaurants and coffee shops. The house was equipped with everything you might need."
2022-12-01,5.0,Stayed with kids,Awesome- I hope 2visit again ntha Spring.
2022-12-01,4.0,Stayed one night,"Very responsive when I asked about turning up the thermostat.
The shower water temperature was luke warm and could not be adjusted.
Comfy beds and couch! Super cute decor."
2022-12-01,3.0,Stayed a few nights,"I have to be honest because I would love to know things before I stay somewhere. The place was very nice and clean. Dan was great with communicating and coming to the house to try and make things right. That being said my stay was not comfortable at all. I checked out a day before my checkout date because we weee so uncomfortable. First thing, my husband and I got bit up my mosquitoes, we killed like 4 of them. We did bring this issue up with Dan and he said the house hasn’t had any issues with them and Phoenix was prone to mosquitoes. I am in Town for business at least 2 weeks out of the month and never had any issues with mosquitoes. We just dealt with them. Second thing was the shower. The water does not get hot in the shower at all! You will get barely warm at best. All sinks get super hot. This was a deal breaker for me. I did message Dan and he came over and turned up the water heater, but when we showered that night it was literally no difference. I ended up sick taking cold showers. The night before we left I boiled hot water and took a bath just to get some kind of warmth. I felt like this was not real, but it was happening because I had no choice. I tried to thug it out, and I did for the most part but we just couldn’t take it anymore. If you are ok with cold showers and barely warm showers this place is perfect! No other complaints at all. Beautiful place, but was just so uncomfortable."
2022-11-01,4.0,Stayed one night,"We had a great time staying here. The decor, games etc were fun and the house is clean and beautiful.
The place was not ready for us by the time we checked in. We came back again after leaving our bags at the Airbnb.
Also the listing is misguiding. It says 6 guests, 3 beds but, there were two beds and a blow up mattress. The space is small to blow up the mattress and use it. We felt a bit misguided by the listing because the blow up mattress was not mentioned."
2022-11-01,5.0,Stayed one night,Dan and Fran's place was great! Everything was just as described and they were extremely helpful and communicated well. Would stay there again!
2022-11-01,5.0,Stayed one night,"The bnb was perfect, with the location being outstanding as it was both close to the airport and city centre. Dan and Fran provided everything we needed and responded quite promptly. The house itself was beautiful and we appreciated both the decor and the different spaces. Overall fantastic Airbnb, and we will definitely be staying in the future."
2022-11-01,5.0,Stayed with kids,"I booked this house for my parents and daughter. They loved everything about this place. My mom loved the ambience and decor and asked me to recreate it at her house haha.
On my end, i had the greatest communication I’ve ever experienced with Fran. Top Notch Customer Service!
Definitely booking again for a weekend getaway for myself!"
2022-10-01,5.0,Stayed one night,The cactus cottage was so cute and relaxing! Very close to downtown and the airport. The patio was perfect for hanging out in the evenings. Very clean and quiet! Also thank you to Dan and Fran for an early check in.
2022-10-01,5.0,Stayed with a pet,Super clean and cozy! It was so close to everything and the hosts were very responsive
2022-10-01,5.0,Stayed with a pet,"We enjoyed our stay at the cactus cottage. Dan and Fran were very accommodating and when we reached out to them, they returned the messages right away."
2022-10-01,5.0,Stayed one night,"This is a comfortable place that I very much enjoyed for one night while in Phoenix. It was nice to soak my feet in the pool and cook eggs in the morning. The host had great recommendations for local food and the bed was comfortable. Phoenix does not see overly cool, but this place was super cozy!"
2022-10-01,5.0,Stayed a few nights,"We had a wonderful time. Thank you for making us feel so welcome. The house was in a perfection location with lots to do all around it. We were just minutes from the Herd Museum, Botanical Gardens, airport and many other interesting places. A good day trip to the Grand Canyon will leave you speechless and this house is a comfortable place to come home to reflect on the wonders. My daughter loved your home and now wants to move to Phoenix. Thank you again for allowing us to rest our heads at your beautiful home."
2022-09-01,5.0,Stayed a few nights,"The house was perfect for my friend and I! We were visiting for business so we didn’t spend much time at the property but wish we could have spent more! Every room looked so nice and the pool was perfect after a long day. If I were to ever travel to Phoenix again, I’d hope to stay here! Thank you so much Fran and Dan!"
2022-09-01,5.0,Group trip,"It was very clean, had many useful appliances and easy access to everything. Pool is bigger than expected in photo which is a good thing! Great stay, would definitely come back."
2022-09-01,5.0,Stayed one night,"Beautiful home in a quite and safe neighborhood. Super clean and awesome decor. Even have corn hole boards! We went to the Mexican Dan recommend, literally walking distance and it was out of this world! We had to leave early for the airport the next day and it was the perfect location for that as it’s just 3 minutes away!"
2022-08-01,5.0,Stayed with a pet,Fabulous!
2022-08-01,5.0,Stayed with a pet,"Great Host.
Great Home."
2022-08-01,5.0,Stayed with a pet,We loved staying here! The location is great and the neighborhood is very quiet. The house was very clean. Lots of nice touches that felt like you were in a nice home rather than a sterile Airbnb. Really appreciated the fast communication as well. A huge bonus was that the property is dog friendly. It's sometimes really hard to find a nice dog friendly place and they went above and beyond.
2022-08-01,5.0,Stayed one night,"This place was EXTREMELY clean. Check-in was very smooth. Fully stocked kitchen, fast wifi, comfy beds, and the location could not be beaten. We walked to a super Mexican Restaurant just down the street for dinner and it was the best margarita I have ever had. I thought the pool was going to be really small but it was actually very roomy and perfect for us to hang in and enjoy a nightcap. We enjoyed our morning coffee on the back deck and the fact that they provided great coffee and creamer for us was a huge plus. We will definitely be back."
2022-07-01,5.0,Stayed one night,Everything was excellent. We booked last minute and they accommodated us perfectly.
2022-07-01,5.0,Stayed one night,We had a great stay at Fran & Dan’s. The house was very quiet and well decorated. We really enjoyed their recommended places map and were able to walk to dinner.
2024-06-01,5.0,Stayed about a week,Kim was a great host. Her place was nice and well located. The bed was comfortable and linens nice. We had a few questions and needed a few items and Kim was very responsive and got us what we needed.
2024-04-01,5.0,Stayed with kids,Great little quaint space for my family. Kids loved the pool. Would stay again.
2024-04-01,5.0,Stayed with kids,Was a great place for my family. My kids were obsessed with the pool
2024-04-01,5.0,Stayed a few nights,They were very helpful and very easy to contact. That location was clean and comfortable. They made you feel like you are at home. Definitely will stay again.
2024-03-01,5.0,Stayed about a week,"Very clean, responsive host. Great place to stay!"
2024-03-01,5.0,Stayed a few nights,Great option for those visiting
2024-03-01,5.0,Stayed a few nights,"Kim’s place worked out great for us. Arrived overnight & left overnight, so the keyless entry worked great. Central location worked well. We also wanted to separate rooms so if someone is awake when the other is sleeping, they can watch TV or read with light on. Need to get one more inexpensive mirror for when two people are getting ready at once. Otherwise, place worked great for us, we would stay there again!"
2024-03-01,5.0,Stayed a few nights,We loved staying at Kim's place. It was the best location for us! Very safe apartment near great coffee houses and Safeway. Charming area. Very comfy bed. Super quiet. Kim was fabulous with communication. We needed more towels and we got them super fast! We highly suggest you stay at Kim's! We hope to stay there again next year!
2024-02-01,5.0,Stayed a few nights,Clean refreshing and nice
2024-02-01,4.0,Stayed a few nights,"Our stay was great it was located in a nice spot with plenty to do in the surrounding area. Also it was quiet which is a plus the host was quick to respond and accommodated all of our needs, however during our stay we found two live cockroaches."
2024-02-01,5.0,Stayed a few nights,Kim made the trip super easy and was great at communicating!
2024-02-01,5.0,Stayed about a week,Great little apartment perfect for a base for work or touring the city
2024-01-01,3.0,Stayed a few nights,Kim was responsive to our complaints
2024-01-01,5.0,Stayed a few nights,I had a great stay at Kim’s place. It was exactly what I was looking for! Cannot top the location and neighborhood. The unit is exactly as pictured and the pool and complex nice and quiet. I would stay again!
2024-01-01,5.0,Stayed a few nights,Kim was super responsive and helpful. Will definitely be booking a stay here in the future.
2024-01-01,5.0,Stayed about a week,i totally recommend using mrs kim the stay was amazing
2023-12-01,5.0,Stayed a few nights,Great place! definitely will stay again. Kim is a wonderful host.
2023-12-01,5.0,Stayed a few nights,"Had a very great stay at Kim's. Very clean and comfortable, lots of restaurants and lot's to do in the area. Kim was very prompt and available to answer any questions we had. My fiance and I will definitely stay again when we come back in a couple of months."
2023-12-01,5.0,Stayed about a week,I had a great and peaceful stay. Perfect for my trip. Would certainly stay here again.
2023-12-01,5.0,Stayed over a week,This was the perfect little Cozy apartment. I needed to stay an extra two weeks in Phoenix and this place was perfect. It was close to everything and had lots of food options. The apartment itself was super clean. Everything was great!
2024-06-01,5.0,Stayed one night,Beautiful home in a cute neighborhood ! The beds were comfortable ( what we look for) and the house inside is more beautiful than the photos. I really appreciated the Nespresso coffee machine - I may need to get one now. We would rent again if available. Great find close to airport.
2024-06-01,5.0,Stayed one night,"A lovely home, beautifully decorated and taken care of. It was quite roomy and no clutter or obstructions throughout the home. I would recommend and stay there again!"
2024-06-01,5.0,Stayed one night,"This is a great place to stay in a nice neighborhood in Phoenix. You can walk to restaurants and coffee shops and it's close to the freeway. It's just a few minutes drive to downtown and the arts district. The house has all the amenities you need, is very well appointed and super clean. We will gladly stay here again on a trip to Phoenix. Lovely stay."
2024-06-01,5.0,Stayed one night,"Great stay
Thank you"
