date,rating,note,review_text
2022-10-01,5,Group trip,"Nice house with a great view. Comfortable beds, plenty of room for the 5 of us that stayed there."
2022-10-01,5,Group trip,"Fantastic house, great location, excellent hosts!"
2022-10-01,5,Stayed with kids,"Beautiful home! Scott and Jess were wonderful at communicating. We were in the home a total of 9 hours, but it was more comfortable than any hotel would have been. Would book again."
2022-10-01,5,Stayed a few nights,Nice home in quite neighborhood. Would definitely stay again.
2022-10-01,5,Stayed with kids,"Great place, great communication. Highly recommend."
2022-09-01,5,Stayed a few nights,Very nice place on quiet cul de sac. All the needed amenities. Fairly new home. Great communication and responsiveness.
2022-09-01,5,Stayed a few nights,Amazing view. Highly recommend
2022-09-01,5,Stayed one night,"A nice home, that worked very well for us - we had two couples. A larger group or a family would fit in easily. Comfortable and pleasant."
2022-09-01,5,Stayed one night,Very nice and clean house.
2022-09-01,5,Group trip,this place is amazing! beautiful view. very pretty house
2022-09-01,5,Group trip,Awesome
2022-09-01,5,Stayed a few nights,House is beautiful am definitely very clean. Has everything that you need.
2022-08-01,5,Group trip,"Beautiful home in a great location! We met family to to get my mom back home . Met all our needs , beds are super comfy! Plenty of room for a large group."
2022-08-01,5,Stayed one night,Great place!
2022-08-01,5,Stayed a few nights,"This was the perfect Airbnb. Roomy, four bedrooms for the four of us guys who went fishing, very clean, and it had everything we needed. We couldn't have been more pleased."
2022-08-01,5,Stayed a few nights,"Very nice house tucked back at the far end of a nice, quiet neighborhood. View of the mountains were great, I will likely stay there again."
2022-08-01,5,Stayed with kids,"This was a clean, well kept Airbnb. We appreciated the children’s books in the basement for our kid."
2022-08-01,5,Stayed with kids,Scott and Jess's place was very comfortable and spacious! would stay again when in Casper
2022-08-01,5,Group trip,"Big bedrooms, plenty of bathrooms and space for a big crowd..we had our kiddos for a day/night and there was so much for them to do. Swing set in the backyard, plenty of games and activities for them to do. You won't regret booking this place! Sparkling clean, and plenty stocked of necessities."
2022-08-01,5,Group trip,"Great location lots of small details
Big house very comfortable beds!
Will definitely go there again"
2022-08-01,5,Group trip,Pretty nice stay and would like to stay at same location if you are plan to stay near Casper
2022-08-01,5,Group trip,"What a beautiful home, it was perfect for our stay in Casper!"
2022-08-01,5,Stayed with kids,My family and I really enjoyed staying at Scott and Jess’s house in Casper.
2022-08-01,5,Group trip,Had a great night there. Very appreciate time with my friends there. Board games are available in house also a good spot for starry sky.
2022-07-01,5,Stayed with kids,"this home is perfect in every way: if spending any length of time in casper, look no further!! comfy, clean, beautiful, well equipped, air conditioned (!!!), spacious, nothing was missing for a fantastic family stay."
2022-07-01,5,Stayed one night,"Very clean home, quiet location.
Great Host!"
2022-07-01,5,Stayed with kids,"Absolutely fantastic house! Close enough to town that you can get whatever you need (Target/Walmart, food, gas, etc.) without it taking an eon to get there but far enough out that it’s quiet and offers truly majestic views. We enjoyed watching the pronghorn and horses from the backyard during the day and an exquisite view of the Milky Way at night. Large house with plenty of room and great amenities. Definitely enjoy breakfast on the back deck while watching the sunrise or take your coffee in the cool shade of the side porch patio.
Scott and Jess were fantastic, highly communicative hosts.
10/10 do recommend."
2022-07-01,5,Stayed a few nights,"A very beautiful home. The accommodations were excellent, and we particularly enjoyed the outdoor patio and grill."
2022-07-01,5,Group trip,"The views and quiet location are worth the cost alone, but the little extras included from games to coffee and everything else just made it that much better. The beds are comfortable and the house is beautiful. Definitely a place i would stay again."
2022-07-01,5,Group trip,"Beautiful home, great hosts, good communication and easy check in. I would highly recommend."
2022-07-01,5,Group trip,Beautiful home. And very easy people to communicate with.
2022-07-01,5,Stayed with kids,Great place. Super nice. If we are in town again we will definitely attempt to stay again.
2022-06-01,5,Group trip,"Sizable, clean home with a great view of the hills and mountains out back. Scott and Jess were also quick to respond to any communications. Their guide made it very easy to prepare and check in to our stay."
2022-06-01,5,Group trip,"This was my first Airbnb stay, and Scott and Jess have set the bar high! The home is large, clean, comfortable, and well-supplied. It was perfect for our family gathering. We enjoyed looking for the antelopes just beyond the backyard and playing board games and air hockey in the evenings. I really liked Casper, Wyoming and would not hesitate to stay there again!"
2022-06-01,5,Stayed one night,"Our stay was very comfortable. Scott and Jess are great hosts, communicate quickly. The Instructions are easy to follow and the home is Very clean. Definitely recommend to anyone traveling or visiting the area.
Best Regards
Dottie And Al"
2022-06-01,5,Stayed with kids,"Scott and Jess's place was amazing. Hands down, the best Airbnb we have stayed at so far. There was tons of room and it was more than enough for us (our other 3 guests canceled last minute). Even if we had a full house there would have been extra space. I loved the organization (info in a binder) and how easy everything was. Thank you so much for letting us stay!"
2022-06-01,5,Stayed with kids,"This was a lovely, comfortable, spacious, well equipped home! We had such a great time here... we relaxed along our road trip from California to Indiana. This was the ideal home to hang out and chill. We slept really well. It's so quiet! And we were able to watch movies and chill out on the big sofa... and cook meals in the kitchen... and it was just super fun. Thanks to the hosts!"
2022-06-01,3,Group trip,"The house was the last house on the street, that had a view of the lands on one side of the house and backyard view was open and pretty. Saw 2 pronged deer right outside the backyard. Clean house with a manual and suggestions. Would of given 5 stars for everything, but they unfortunately they had some sort of water leak from a storm a couple of night before we got there and water got into their basement. I got a notification that they found a leak and they were getting it cleaned out and it smelled a little musty, a couple hours before we were suppose to check in. They're communication was great. But the basement was still wet when we got there and we really couldn't use the basement living area. The bedroom that was located in the basement was one of the wettest spot, so only was there to sleep, couldn't relax down in the basement living area, cause the fans and windows had to be kept opened to help with the drying. Once we turn off the fan and closed the window to go the bed, the smell was pretty bad. The hosts were great in communicating what was going on and we felt bad that they had a leak, but would of been nice if they had offered a discount or something on the night because of the inconvenience."
2022-05-01,5,Stayed a few nights,Great place! Highly recommend!
2022-05-01,5,Stayed with kids,Spacious and quiet home! Great place to stay on the edge on town.
2022-05-01,5,Stayed a few nights,"This home was wonderful! Exceptionally clean and well appointed. Beautiful views from the TWO deck areas. Would have been perfect for morning coffee or evening happy hour, but, it is springtime in the Rockies and the weather doesn't always play nice! Plenty of room for everyone! Really great kitchen. Beds comfy. Plenty of parking. Really nice, quiet neighborhood. We celebrated Mothers Day and our daughters birthday last weekend and we were on the go constantly. And that is my only regret...we weren't there enough to truly enjoy all this home has to offer!"
2022-05-01,5,Stayed one night,"Great hosts, the house was perfect"
2022-05-01,5,Stayed over a week,"We stayed for 2 weeks at Scott and Jess' very comfortable 4 bed/4 bath home conveniently located in central Casper. The home is quite large and very comfortable. It is by far the best appointed AirBNB we have ever stayed in with more than ample supplies, sheets, pillows, blankets, etc. For those that like to cook, it has a very large and well supplied kitchen/fridge. There is a large garage which we were happy to have on snow days. As a nice bonus, the home overlooks a huge natural prairie with a large herd of Pronghorn Antelope and some horses which we observed each day. Bring your binoculars!
Scott and Jess are very attentive hosts. But, the house was so well set up we never needed to bother them.
We will 100% stay here again next time we are in Casper."
2022-04-01,5,Stayed a few nights,"The home is beautiful and spacious. We are a family of four and went to Wyoming to visit our daughter, son-in-law, and 1st grand-baby. The house was perfect for all of us to have meals together and visit.
The house is fully equipped with extras. It was nice not having to pack shampoo, conditioner, soap, coffee :)
The air hockey in the basement provided hours of fun and being able to park in the garage was a bonus.
We would definitely stay there again!"
2022-03-01,5,Stayed one night,"Scott and Jess were very responsive and answered a bunch of questions for me before even booking. I was moving cross country (with a moving truck) and needed a place to stay for a night with ample parking. This place is super clean, in a great spot for sunrises (if you’re and early riser), and quiet."
2022-03-01,5,Stayed a few nights,Great place to stay!
2022-03-01,5,Stayed with kids,"This place is EXACTLY what we needed for a large group. The views of the mountains are spectacular! The house is on a quiet street with room to stretch out if you have kids! Our children played 4-Square on the back patio, and there was room for everyone to get away if needed. Highly recommended!"
2022-03-01,5,Stayed with kids,This place was perfect for a family get together. The views of the mountains were amazing and beds were very comfortable. Will definitely stay again next time we come to Casper.
2022-03-01,5,Stayed with kids,
2022-03-01,5,Stayed with kids,Great place to stay in Casper. Very clean and looks exactly as listed. The hosts were great and super responsive to any questions or needs. Had an amazing time with family at this house.
2022-03-01,5,Group trip,"Scott and Jess were great to work with. Their home worked great for our small family vacation for 3 nights. The home was very clean and has lots of room. We hope to get to come back next year and get to stay there again. Scott and Jess are very responsive host. Thanks again, Deanna D."
2022-03-01,5,Stayed about a week,"This is a great spot, I’m not sure the hosts could add anything to make this a better listing. Be prepared for a comfortable home."
2022-02-01,5,Group trip,"Great communication, and check in agenda."
2022-02-01,5,Stayed one night,"Great space, wonderful hosts, tremendous value. 5 stars all the way!"
2022-02-01,5,Stayed with kids,"The house was perfect for our all our family! Lots of room, and in a very nice quiet neighborhood! The air hockey table was a huge plus for some entertainment! Scott and Jess were great hosts! We will be back!"
2022-01-01,5,Stayed with kids,The house was great and so was the location.
2022-01-01,5,Stayed with kids,incredible house and host. the house is as it looks in the photos. we stayed here for my son and grandsons wrestling tournament and couldn't ask for a better location. close to downtown and restraints. plus a quiet neighborhood. will be looking stay here again in the future.
2022-01-01,5,Stayed a few nights,Great stay! Clean and well stocked!
2022-01-01,5,Stayed with kids,It was a perfect location and as welcoming as could be. Will definitely be coming back so we can visit family.
2022-01-01,5,Group trip,"Great location and house! I advise all Air BnB users to take extensive pictures of the interior and exterior upon arrival. This way, there can never be a damage allegation made by the hosts or cleaning crews. Happy travels!"
2021-12-01,5,Stayed with kids,Nice location in Casper. Plenty of space for a couple of families and we had a fun time cooking dinner and playing air hockey while listening to the wind whistle by the mountain.
2021-12-01,5,Stayed a few nights,Beautiful home in a great neighborhood. The views are fantastic. House is perfect for families and has lots of amenities. We will stay here again when visiting Casper.
2021-12-01,5,Stayed a few nights,Wonderful house!! I would recommend it for sure!!
2021-12-01,5,Group trip,"Very nice, large modern home in great neighborhood. Easy access to all of Casper. Home is clean, well stocked with towels & linens, and kitchen has everything you could possibly need. There are carpeted stairs to access rooms upstairs & downstairs. Plenty of room to spread out, games to play, a yard to run in, and while kids are playing, mom can enjoy the soaking tub next to the ginormous walk-in shower in the master bath. There is also a garage to in. Bring slippers as the hardwood floor gets a little cold. I've stayed in numerous air bnbs and this one has been the best. Definitely recommend."
2021-12-01,5,Stayed a few nights,Mercy house is a great home with all the comforts of home!
2021-12-01,5,Stayed one night,"Amazing clean place to stay! A+ communication. Highly recommend!
Thank You"
2021-11-01,5,Stayed with kids,Beautiful home and views during day and night time! Great price and communication. They were extremely accommodating when we had a very last minute change of plans!
2021-11-01,5,Stayed a few nights,Scott and Jess are fantastic to work with! The house was super clean with the few luxuries to truly make it a home away from home.
2021-11-01,5,Stayed with kids,It Was nice Perfect I had no worries
2021-11-01,5,Stayed a few nights,"We were visiting Casper for the first time to see family there and in Jackson Hole. We wanted to be able to feel ""at home"" while we were there since we had a week's time in the state.
Scott and Jess' home provided us just that! Very clean and meticulously detailed inside, with an amazing view of Casper Mountain. Easy access to groceries, restaurants, and more. We even took our morning walk in the neighborhood. More room than we needed but if we would travel with our kids and my Mother next trip, this home would be ideal.
Communication was quick and kind when needed.
When we go back we will reach out to them again for their home space.
Lovely home!
SUPER STAR AirBnB home and hosts!"
2021-11-01,5,Stayed with kids,This home is fantastic! There is plenty of room for everyone! The gathering areas are perfect for creating lasting memories. The home is super clean with plenty of towels and blankets. There are lots of family games and books and even a fun air hockey table in the basement! We had a fun family tournament! It was an amazing place to stay!!
2021-11-01,5,Stayed a few nights,Perfect location. Centrally located in town. wonderful accommodations with all the amenities 1 would expect in a home. Great friendly hosts that respond super quick to any message!
2021-10-01,5,Stayed one night,"Clean and comfortable home, with a garage big enough to park our truck. The neighborhood seemed a bit on the edge of town but was quiet and felt safe. We only stayed one night but we had everything we needed!"
2021-10-01,5,Stayed a few nights,"great place, quite. would recommend"
2021-10-01,5,Stayed with kids,"Jess and Scott’s house is very comfortable, clean and just a wonderful home away from home.
We have two teenagers (1 boy and 1 girl) each had a friend and all including us, the parents had plenty of privacy.. but also space when we gathered.
Great beds, baths and showers!"
2021-10-01,5,Stayed a few nights,Great house Great views Antelope out the side yard Clean We enjoyed our stay Recommend it for a base to stay in Casper. We are Super Hosts
2021-10-01,5,Stayed with kids,Smooth check in and the house had everything we needed. This is a beautiful part of Casper and I would definitely recommend Scott and Jess as hosts.
2021-10-01,5,Stayed a few nights,"A wonderful house. Everything you will need. Comfortable, quiet location. I would stay here again."
