date,rating,note,review_text
2023-11-01,5.0,Stayed one night,"I must say that we were pleasantly surprised by the interior of the place. I was probably a little judgemental standing on the outside as it looked so small and I thought it was a shack. however, once the door opened I was amazed. it was so beautiful and done really well. the shower was amazing with never ending high pressure water. after a long day driving it was relief. if I could pick up this rental and put it in the middle of nowhere for hunting season, I would. very nice place and probably one of the best we have been to in a while now."
2023-11-01,5.0,Stayed with a pet,"House was adorable, very cozy, and clean . I felt right at home. My stay was enjoyable and would gladly stay here again."
2023-10-01,5.0,Stayed one night,"My daughter stopped here for a quick overnight on a road trip to Salt Lake. Dustin, was very responsive, I let him know she was arriving on the later side and he left a light on. The place was squeaky clean and very comfy. Thanks Dustin!"
2023-10-01,5.0,Stayed with a pet,"The place is freshly remodeled, cozy and clean. Easy to find and close to shopping & restaurants. We had a great stay and would definitely book again!"
2023-10-01,5.0,Stayed with a pet,"My wife, pooch, and I stayed at Noelle’s for one night on the way to Colorado for a long weekend. As the first guests of Dustin and Noelle, we can say their place is a fantastic AirBnB. Although small, it seemed spacious! The space was very well planned out, the bathroom was VERY nice and the entire place was immaculately clean. The location is close enough to the interstate that it is easy to find but not so far into town that it is away from restaurants and businesses. The dog park is only about a mile away as well. I would highly recommend staying here for traveling through or even if you are in North Platte for a visit. We are hoping we get the chance to stay again! Thanks for having us!"
2024-06-01,5.0,Group trip,Grat host! Great stay@
2024-06-01,5.0,Stayed with a pet,The host was sooo nice and the place was very clean and comfortable. I was moving cross country with pets and the moving company made me arrive middle of the night. They were so sweet and responsive. I am soo grateful!
2024-06-01,5.0,Stayed a few nights,"Mary’s place was a great stay in North Platte! 3 bedrooms, 2 bathrooms, and a large kitchen/den area was perfect. Everything was clean and exactly what we needed for our stay. Mary was the best and made sure we were taken care of. During our stay, there was a tornado and Mary invited us to hang out in her basement until the storm passed!"
2024-06-01,4.0,Group trip,Probably the best bnb option in north Platt to sleep 6+
2024-06-01,5.0,Group trip,Great stay! Will be back!
2024-05-01,5.0,Group trip,"The place was nice, plenty of room for the group of us."
2024-03-01,5.0,Stayed with kids,Such a great place for our family to stay!
2024-03-01,5.0,Group trip,Great Stay!
2023-12-01,4.0,Stayed with a pet,Would be nice to have end tables & master bedroom bed uncomfortable.
2023-12-01,5.0,Stayed with a pet,"We got caught in a snowstorm on our way home to Colorado after Christmas. The interstate was shut down and we were panicked. We were able to book Mary’s place with our three dogs so quickly and we’re so incredibly grateful to be able to drop in on such short notice. It was such a lifesaver and we were so cozy in a very, otherwise, stressful situation. Thank you again for accommodating us!"
2023-12-01,4.0,Stayed with a pet,Nice clean place to stay
2023-11-01,5.0,Stayed with kids,Mary’s place is a great spot for families. We had 6 stay there comfortably. The walkway was shoveled for us before entry. Felt right at home. Great stay right off the interstate.
2023-11-01,5.0,Stayed with kids,WE feel right at home.
2023-11-01,3.0,Group trip,"Mary's Place: Host was easy to contact and very responsive. House had nice layout and was nicely decorated, easy access, nice neighborhood. However, needs to clearly let people know there is a 1st floor rental and basement rental because some people may not appreciate sharing same house or may want to rent both. Furniture is dated and could use more end tables/coffee tables. House was dirty and needed a good cleaning (EX: Dusty, counters dirty, animal hair on floor, appliances dirty inside and out, tubs/toilets washing machine dirty (Suggest cleaning service). Closets, one door broken and messy. Unused decorations just shoved under curio. Refrigerator didn't work but they did replace it promptly with new one. Stove on main floor had baked on food and digital panel didn't work so couldn't use. Shower floor a little slippery and could use some safety bars and better floor mats/towels/wash clothes and more toilet paper. Also had to share driveway with owners ( Inconvenient )"
2023-10-01,5.0,Stayed with a pet,Great little home to stay.
2023-10-01,5.0,Stayed with a pet,Great place to stay. Host is very responsive. House is close to local attractions and clean. Nice back yard area.
2023-10-01,5.0,Stayed with a pet,Mary's place was a great place to stay. She gave clear instructions for check-in and how to locate things around the house. The house was very clean and spacious. It was very convenient that the house was pet friendly. There was plenty of yard space with a very green yard. Mary's place was in a very quaint area of town and a short drive from numerous restaurants and venues. I will definitely recommend people stay here and would stay again.
2023-10-01,5.0,Stayed with a pet,Mary's place was comfortable and in a quiet neighborhood. Perfect for my week visit to the area for work.
2023-10-01,5.0,Stayed with a pet,Mary was super kind and communicative! The area was easy to traverse and close to stores and restaurants! The kitchen was well stocked so we could easily cook during our stay! It was very comfortable and homey! The neighborhood was nice to walk our grandpuppy and the deck was really nice for a relaxing cup of coffee! We will go back again for sure!!!
2023-09-01,5.0,Stayed with a pet,"nice house that is large and spacious with a well manicured front and back yard. we only stayed for the night traveling, but they had a very helpful late checkout. I would stay again."
2023-09-01,5.0,Stayed with kids,Very nice
2023-09-01,5.0,Group trip,"Clean, tidy, good neighborhood
Great host"
2023-09-01,5.0,Stayed with kids,"Mary was great about keeping in touch, the place was nice and clean and would stay again"
2023-08-01,5.0,Stayed with a pet,Nice place- great location
2023-08-01,5.0,Stayed with a pet,Mary was very friendly and responsive. Great house in a nice neighborhood.
2023-08-01,2.0,Stayed with kids,"Mary's place had a communicative host, easy to use lock, safe neighborhood, and free laundry. I come to North Platte frequently and usually stay at a hotel, but I couldn't find a hotel room for these dates, so decided I would try air b and b. This was my first air b and b experience and it makes me not want to use air b and b again. The furniture was very poor quality and uncomfortable, esp the beds and dining chairs. There was a great deal of trash under the king bed. There was trash on the floor near the trash can in the kitchen to include cigarettes. There is a sign not to smoke and we do not smoke, but the house smelled like cigarettes and cats. In fact, there was a cat at the back patio constantly scratching, and making noise, and climbing on the screens. The hand soap was running out in the bathrooms. There were small bars of soap provided, but the towels were very small and thin. The bathrooms were extremely dingy and dirty with hair and grime on all surfaces and dirty rugs."
2023-08-01,5.0,Group trip,"Had a nice, relaxing stay!"
2023-07-01,5.0,Group trip,The place was perfect! It was very clean and in a very good location. We were just passing through and needed a place for one night and this was a great choice. Would definitely recommend staying here!
2023-07-01,5.0,Stayed with kids,"Spacious living space, and very good location."
2023-07-01,5.0,Stayed a few nights,Enjoyed our stay
2023-07-01,5.0,Stayed one night,This is a perfect place with lots of space.
2023-07-01,5.0,Stayed with a pet,Mary's Place was everything we expected. The yard was well manicured. The house was very nice with modern appliances and wide open spaces. The master bathroom had a beautiful walk-in shower. the home was very accommodating to all of our needs. we will definitely book here again on our next stop in the area. thank you for sharing your home.
2023-07-01,5.0,Stayed with kids,"super cute and homey feeling to this home. All the kids had a great time with the huge backyard and the games in the cabinet. Neighborhood is quiet. Mary is so sweet and always very easy to get a hold of! When I come back to North Platte, I will definitely try and get this verbo again."
2023-07-01,5.0,Stayed with kids,"My family of 6 found this fit our needs quite well. Very convenient, and Mary was a good host."
2023-06-01,5.0,Stayed with a pet,Had a great stay at Mary’s
2023-06-01,3.0,Stayed with kids,"Our family of 5 stayed there for 4 days. It was a comfortable stay. Just wish we would of known we didn't have the whole house. Their were guests also staying in the basement. The laundry area was a shared space, which wasn't a huge deal. Like I sadi, just wish it would of been disclosed to us"
2023-05-01,5.0,Group trip,Very nice place
2023-05-01,5.0,Stayed with kids,Mary was so sweet and super helpful! I loved the warm spacious home! It was exactly what we wanted! I will definitely be staying for a visit again!
2023-05-01,3.0,Stayed with kids,"Mary’s Place is in a nice neighborhood with easy access to Walmart, down town and near by restaurants. I appreciate the fact that the beds were nice size and plenty of them."
2023-04-01,4.0,Stayed one night,It was a great place!!
2023-04-01,5.0,Stayed a few nights,"Nice house, great for what we needed! Would stay here again for sure!"
2023-04-01,4.0,Stayed a few nights,It is a beautiful and very comfortable house. I would definitely return. Thank you for your hospitality.
2023-04-01,5.0,Stayed over a week,Great house to stay Mary is a great host
2023-03-01,4.0,Stayed a few nights,"Mary's Place is in a great location with most restaurants, grocery stores, visitor's center, etc. nearby. Quiet neighborhood and the home is a good size for 4-6 people. We stayed there to watch the Sandhill Crane migration and it was perfect."
2023-01-01,4.0,Stayed over a week,Great place to stay. Could’ve been a little cleaner.
2022-11-01,5.0,Group trip,Our second time renting from Mary for a Thanksgiving stay! Hopefully again next year!
2022-11-01,5.0,Stayed over a week,"It is a beautiful house, excellent location, Mary is a wonderful person"
2022-09-01,5.0,Group trip,"A nice place to stay. It was clean, plenty of room. Good location"
2022-08-01,5.0,Stayed with a pet,Very big and clean!
2022-08-01,5.0,Stayed about a week,"Cozy, clean and just lovely!!!! Mary and her husband are simply amazing and I cannot highly recommend them enough!!!!! Great stay, great house, very clean and very cozy!!!!"
2022-06-01,5.0,Stayed one night,Great price house was clean and communication was great. Would definitely stay again.
2022-06-01,5.0,Stayed a few nights,this place is very spaciuos and very nice . We enjoyed cooking in the kitchen and hanging out on the patio . this place has everything you could ask for .
2022-05-01,4.0,Stayed one night,"Overall, the stay was good. There are also guests that stay in the lower level of the house but we never heard anyone. The house was decently clean. My suggestion would be to fold linens neater. It sounds nitpicky, but presentation means a lot. All the linens were just kind of thrown in the cabinets. There was also someone’s contact lens in the kitchen sink. A baby bottle top was left in the master bedroom. The bed slept well. No real issues."
2022-05-01,4.0,Stayed with kids,Great location. Large house. Lots of sitting room. Beautiful fixtures!
2022-05-01,5.0,Group trip,Really nice house and a great places to stay! I recommend it 100%
2022-05-01,5.0,Stayed with kids,Mary’s home is spacious and welcoming. We very much appreciated having so much space for our family to relax to break up our 15 hour drive to Utah for work! We would definitely stay again!
2022-05-01,5.0,Stayed a few nights,"Great house, great host, great stay! this is a gem in North Platte!"
2022-04-01,2.0,Group trip,"Our children stayed in the Airbnb and they have always had good ratings and stayed in other Airbnb’s in the past. They said it was spacious and modern and the beds were OK. The only problem was it had not been clean very well. There were crumbs on top of the stove ,open containers in the refrigerator, pubic hair on the shower ,poop stains on the toilet and sticky spotty marks on the floor."
2022-04-01,5.0,Stayed over a week,Very nice place to stay. I would definitely recommend it.
2022-03-01,3.0,Stayed one night,"Breakfast is not included. Location was good, as there’s not much between Denver and Lincoln Nebraska. Short notice, was no problem. I did specifically ask about breakfast, and although the listing says it’s included, it’s not"
2022-03-01,5.0,Group trip,great relaxing place
2022-03-01,5.0,Stayed one night,"Easy check in, comfortable accommodations."
2022-03-01,3.0,Stayed with kids,"Nice place, a little stressful to be on the top level with young kids, we worried about disturbing the guests below as the floors creaked and kids are kids. Cleanliness was decent, not outstanding. Also, didn’t have carbon monoxide detector, at least that we could find. Would consider staying again but didn’t blow us away."
2022-02-01,5.0,Stayed with kids,"Large, comfortable home! The hot water was plentiful. Mary has a later checkout than most places, so this is a great stop if you need some extra rest on a long road trip."
2022-01-01,5.0,Group trip,"My family liked it here, cozy house and cozy quiet neighborhood but also just a short drive to the main area of town. Great value and definitely better than a hotel!"
2022-01-01,3.0,Stayed a few nights,We stayed for the New Year again. We had a nice stay.
2021-11-01,5.0,Group trip,Great home in a nice area. The home had nice appliances and furnishings that made for a very comfortable stay.
2021-11-01,5.0,Stayed a few nights,Nice place
2021-10-01,5.0,Stayed a few nights,Will be back
2021-10-01,5.0,Stayed over a week,"Wonderful space. Safe neighborhood. Beautiful deck space with bbq grill access. Loved sitting on deck and watching squirrels and rabbits in the gorgeous green lawn.
Perfect location is close to everything! Hosts will let you know where all the best of everything is!
Great to have attentive hosts. Great people"
2021-09-01,5.0,Stayed one night,"Mary’s place was so cozy, with all the comforts of home! This is our second stay in one of her units. Definitely recommend!"
2021-09-01,5.0,Stayed a few nights,Perfect spot for our work trip!
2021-09-01,5.0,Stayed one night,This was a wonderful rental. It was a very nice place to stay and the owners were very accommodating. We would definitely stay there again.
2021-09-01,5.0,Stayed with kids,Stunningly beautiful home with everything you need! Master bedroom wonderful with attached bathroom/shower. 2 additional rooms are also large and comfortable. Seating galore and all comfortable! Wish we had more time here it was wonderful!
2021-08-01,5.0,Group trip,We had an excellent stay in North Platte! House was great for all we needed including bedrooms and kitchen.
2021-08-01,5.0,Stayed one night,Very nice & clean home! Very homey feeling!
2021-08-01,4.0,Group trip,"Nice 3 bedroom, 2 bed house. Home has comfy couches, basic kitchen amenities, and decent beds. The basement of the house is also rented out, so keep in mind there may be other guests on the property. Overall it was an ok place to stay a night."
2021-08-01,4.0,Stayed with kids,"Great stop along our trip, close to food and shopping we needed to do."
2021-08-01,5.0,Stayed one night,It was an entire Home! great stay
2021-07-01,5.0,Stayed one night,Nice place.
2021-07-01,5.0,Stayed with kids,"Quick replies, and nice place."
2021-07-01,5.0,Stayed one night,Easy access and nice home. I would stay here again.
2021-07-01,3.0,Stayed with kids,"We stayed at Mary’s place for one night traveling as a family. The house was nice and had everything we needed for our short stay. Basically everything was in order but we had to vacuum the couch because there were chip crumbs all over it and the kitchen/dining room floor was not swept or mopped.
We also were not aware that it was a shared unit with people staying in the downstairs below. Overall they were quiet, but when they accessed their unit, we could hear them talking quite clearly through the shared laundry room."
2021-07-01,5.0,Group trip,"This was the perfect home away from home for me and my family. Mary's Place accommodated my father, my brother, sister in law, and their 3 children. Dad was able to have a private room and bathroom just like at home. It was great to discover a pack and play crib for my lil nephew, which came in handy for taking downstairs to Homey Place where the rest of our family stayed."
2021-07-01,4.0,Stayed one night,"Great place! Clean, perfect for 4 guys who were just passing through on a golf trip."
2021-07-01,4.0,Stayed with kids,"The house was spacious and had room for our family, so that was great! Our first night was a bit of scare as we were not use to tornado like weather and winds getting up to 80 miles an hour and electricity going out. it would be nice to have an emergency plan available. But overall after the first night the rest of our stay was great and comfortable as we were in and out of the house."
2021-07-01,4.0,Stayed with kids,"Pros- spacious, beautiful back yard to relax and kids were able to run around in it was clean, nice lawn that had great maintenance which made us comfortable having the kids running around. Mary was quick with responses and flexible on check in and check out times. Loved that she had satellite tv to watch, it’s rare to see this and appreciate it. Nice shower in the master. Great quiet neighborhood.
Cons- bedding did smell of smoke and towels are old and hard. In need of new items. No soaps or shampoos for showers. Thankfully no one was staying in the basement during our stay but did not like that I was not aware that it was a shared place when booking.
We travel a lot, Of all the air bnbs we have stayed at it was on the top of our list and would stay again if we ever came through the area again."
2021-07-01,5.0,Stayed with kids,This was a great place to stay very comfortable and room for everyone.
2021-06-01,5.0,Stayed with kids,We had a great stay! Very clean and great location.
2021-06-01,5.0,Stayed with kids,Clean home. Quiet subdivision.
2021-06-01,3.0,Stayed with kids,"Rental is Not entire house, it is upper and lower floor rentals with a shared washer and dryer. Also, main sectional couch upstairs has been around heavy smoking and smells awful from it. Otherwise decent rental."
2021-06-01,4.0,Stayed with kids,"This was my first time renting an Airbnb. Lots of space for two families. Nice location. I was under the impression that we got the whole house so was surprised to see a sign that said the basement was rented also. I never did see or hear anyone but it made me a little uneasy when I got there the first night with just myself and my two daughters because there was a door to the basement right in the front room. Unfortunately, the sectional smelled like smoke and my allergies flared up. The one room also smelled a little funky. Beds were ok. Overall it was a great price point and a lot of room. Just a few little fixes and it would be even better!"
2021-06-01,5.0,Stayed with kids,Large space. Clean. Easy check-in. Good communication. Great location.
2021-06-01,5.0,Group trip,Thank You
2021-05-01,5.0,Stayed with kids,Mary's Place is a beautiful home inside and out. Location is perfect . We rented it for some family that was coming into town for Graduation party/memorial day and it was perfect. Spacious enough and quiet neighborhood.
2021-05-01,5.0,Stayed with kids,this was a very relaxing place. we enjoyed it while we were in town.
2021-05-01,5.0,Stayed with kids,This was a perfect spot! We were on our way to visit family and the spacious living area paired with the grassy back yard was the perfect break. My children loved running around outside and it was just what we needed before the next leg of our trip! The beds were comfortable and Mary was very friendly!
2021-05-01,5.0,Stayed with kids,"Mary’s place is a spacious, cozy home with unique decor. Plenty of room for a family with children or several adults! Kitchen has a very functional layout. Extremely easy checkin and checkout. Great location. Overall, if your needing a great home to stay in while in North Platte... this is the place!"
2021-05-01,5.0,Stayed a few nights,This is a great house in a nice neighborhood. Everything worked well. I'd definitely stay again. North Platte is an easy place to get around. The house was nice and quiet.
2021-04-01,5.0,Stayed one night,"Clean, pleasant, quiet. Good stay"
2021-03-01,5.0,Group trip,Mary is one of the nicest people you will ever meet.
2021-03-01,5.0,Stayed one night,"When a Person comes to a place like North Platte for the weekend they are looking for a place to stay that resembles the comfor of their own home. Mary’s home was just that.
The master shower with the rain down shower head was a real treat. For a second as I washed my hair I thought I was outside in the rainforests of Indonesia. Not to mention that infinity shower drain. Decccent shower pan!!! I Respect the craftsmanship kid.
Now I will say I did show up to the house a little intoxicated for my stay. And as I stumbled to the couch I saw a book of genius book of world records on the end table. Absolutely amazing!! I got lost in that for 45 mins.
The stay was amazing. A 5 out of 5, the pie, the whip cream, and the cherry!! I’ll be back to north platte and I’ll be back to Mary’s place."
2021-03-01,5.0,Group trip,Mary was so accommodating to our needs and even brought us a cup of flour that we forgot while making dinner. This is a great place to spend an overnight or a whole weekend!
2021-02-01,4.0,Stayed a few nights,Great location to North Platte Hospital. Very familiar home.
2021-01-01,5.0,Stayed a few nights,"Large and comfortable bed, upscale kitchen and bathrooms. Feels more like a home than a rental."
2020-12-01,5.0,Stayed a few nights,"Mary's place is clean and inviting. The living area is open to the kitchen with plenty of seating. The kitchen was big enough to have two to three people working in it. It has everything you would need. It is a warm and cozy place. The three bedrooms were a must for us. The bathrooms were decorated very nicely with good showers, always had plenty of hot water. There is a nice deck off the eating area. It's in a nice neighborhood. We were able to walk(50+ degrees in December) and everyone spoke to us. There is off street parking. We would stay there again."
2020-12-01,2.0,Stayed one night,"Nice house but very dirty! Toilet seat was dirty, edge of the bathtub was dusty with hair on it. Bed sheets were had human hairs all over them. Bed blankets had dirty spots on them. Kitchen rug was filthy, didn’t even seem vacuumed."
2020-12-01,4.0,Stayed one night,you may want to provide clean sheets and bed covers.
2020-12-01,4.0,Group trip,A great spot to pit stop on our way to Steamboat. Left at 10 central time the next morning & rolled into Steamboat while it was still light. Plenty of space for us and our 3 grown kids.
2020-12-01,5.0,Stayed a few nights,Very comfortable and spacious house. Furnishings and decor just like home. Warm and cozy during extreme cold weather. Plenty hot water in baths. House had everything we wanted.
2020-12-01,4.0,Stayed one night,Mary’s house is spacious with an extremely comfortable living room. The location was perfect for us being close to the highway and also close to a cool shopping district with a great ice cream parlor. Mary checked on us immediately upon our arrival to see if there was anything we needed. Great value for the money.
2020-11-01,5.0,Stayed a few nights,👍
2020-11-01,5.0,Stayed with kids,Great place!! And so much to do with kids nearby! Great communication with host. Highly recommend!
2020-10-01,5.0,Stayed with kids,Great place to stay in North Platte. Will definitely be back.
2020-10-01,5.0,Stayed about a week,"Spent a week in mid October. Wonderful place to relax. Had a great time enjoying morning coffee on deck porch looking at the rabbits in the beautiful grass.
Great space; three bedrooms and two bathrooms. Rain shower head in master.
Two separate sitting areas.
Great lighting. Quiet neighborhood"
2020-10-01,5.0,Stayed with kids,Nice space and great hosts.
2020-09-01,4.0,Stayed one night,Great place for an overnight. A bit dirty and the towels were “crispy” and smelled funky.
2020-09-01,5.0,Stayed with kids,"Great place. Was perfect location as we were travelling east, very close to the freeway. Modern amenities and very clean"
2020-09-01,5.0,Stayed a few nights,"This house is just as nice as other reviews suggest! It was a welcome respite during a long drive from CO to the east coast. Clean, welcoming, comfortable and easy. Thanks to Mary for being a great host."
2020-09-01,5.0,Stayed with kids,"Very nice house, furnishings and decor, great place for a family to stay. We were impressed with the quietness, even though in town."
2020-08-01,5.0,Stayed a few nights,Had a great experience - thank you!
2020-08-01,5.0,Stayed one night,"Mary was great! Only there for a night on a road trip, but local area is cute and the house amenities were awesome"
2020-08-01,5.0,Group trip,Great place!
2020-08-01,5.0,Stayed with kids,"The location was easy to find, and the host was quick with communication! Perfect for our quick night stay on our way through."
2020-08-01,5.0,Group trip,"Mary's place was just great, warm and welcoming. We will be back!"
2020-08-01,5.0,Group trip,Clean and stylish house. Was great for a family of 5 passing through town!
2020-08-01,4.0,Stayed one night,"Mary’s place is a good stopover on the way to or from the Rocky Mountains. The house is easy to find, right off I-80. It is bigger than I was expecting."
2020-08-01,5.0,Stayed with kids,"This house was lovely! It was obvious that a lot of work has been put into each room. The bedrooms, living area, and kitchen were so spacious and were perfect for our family. I highly recommend this house!"
2020-08-01,4.0,Stayed one night,"Very easy to access; pictures are exactly as the place is
Large amount of space and convenient for our travel purposes as we were passing through on the way to Colorado."
2020-08-01,5.0,Stayed with kids,Good size place and convenient to the highway and everything in town you would need to get to.
2020-08-01,4.0,Stayed one night,"Great location, plenty of space, awesome kitchen. Neighborhood was safe and we were able to take a nice walk after our travels. It noted that breakfast was included but we weren’t able to find it."
2020-07-01,5.0,Stayed with kids,Mary's place is much better than her photos look. The kitchen and living areas are stylish and comfortable. The entire place was clean and comfortable.
2020-07-01,5.0,Group trip,"This space is SOOOOO cute and comfy. I kidd you not, I didnt know it would have been as good as it was. The photos do NOT do it justice. It's so thoughtful and has everything you need! Very spacious and perfect for a LONG (or short) stay! So sorry we couldnt stay longer!! Highly recommend. :)"
2020-07-01,5.0,Stayed one night,Great space.
2020-07-01,5.0,Stayed one night,Great place in North Platte with awesome hosts!
2020-07-01,5.0,Stayed with kids,"Stayed at Mary’s place for one night on the way home from a road trip.
Mary was hospitable and the house was in a convenient location.
Would definitely stay there again!"
2020-07-01,3.0,Stayed with kids,"Okay place -- decent location not too far from I-80. Mary is quick to reply and easy to work with.
There is a note that people are occupying the basement, which was not expected and a bit stressful for us with the kids, but we never heard or saw anyone while there (we stayed two separate nights)."
2020-07-01,5.0,Stayed one night,"This is a lovely place to stay. There is lots of space, the kitchen facilities are excellent and it's a very comfortable place to stay."
2020-07-01,4.0,Stayed with kids,Had an excellent stay at Mary’s place. The space was clean and comfortable.; the location convenient. There were some dead light bulbs but otherwise all was great. Thanks!
2020-07-01,5.0,Stayed with kids,"Great location from highway. A good layout - one level, no stairs for my toddler. Clean and spacious."
2020-07-01,5.0,Stayed with kids,We loved staying at Mary’s!
2020-06-01,5.0,Stayed one night,A very comfortable place to stay. Owner was nice and the deck is great to relax on
2020-06-01,5.0,Stayed a few nights,"The house was well laid out in a quiet part of town. If you're going to cook this is the place to do it. The kitchen is well appointed and there is also a grill! Mary and her husband live right next door so are very prompt with any concerns. They are delightful people!
We were very happy with our stay and will stay again."
2020-06-01,5.0,Stayed a few nights,Very clean and quiet. Plenty of room for families!
2020-06-01,5.0,Stayed with kids,"Great place for a family with young kids. And very hospitable, communicative hosts!"
