date,rating,note,review_text
2023-11-01,5.0,Stayed with kids,Scott and Patti were great!! Place was super convenient and exactly what we needed for a weekend wedding. Our toddler son even borrowed their son’s dump truck for the weekend because we didn’t bring enough toys! Super nice people. Would stay again!
2023-10-01,5.0,Stayed a few nights,"Always a great place to stay. If you're looking for a nice place, this is the one. The host are amazing also. Very great communication and quick to get you anything you need."
2023-10-01,5.0,Stayed a few nights,Great stay as always !
2023-09-01,5.0,Stayed a few nights,Great stay as always. Scott was quick to respond when I needed something. Look forward to staying here again if I get the chance.
2023-09-01,5.0,Stayed with a pet,"Scott’s place was great! The location was amazing, and the unit was peaceful and serine. Almost felt like you were home."
2023-09-01,5.0,Stayed a few nights,Great as always. would highly recommend and will stay here again.
2023-09-01,5.0,Stayed with a pet,Enjoyed my stay
2023-08-01,5.0,Stayed a few nights,Second time I've stayed here and will stay here if it is available. Great place that is quiet and very nice to stay at.
2023-08-01,5.0,Stayed a few nights,The guest house was perfect for us. Everything clean and nice. Best of all bed was comfortable!
2023-08-01,5.0,Stayed a few nights,"Can’t ask for a better stay in Cleveland. Beautiful neighborhood. Convenient to anywhere in and around the city. A few steps from your car to the door. Clean, comfy, everything you need. Hosts are are close, quick to respond, but don’t hover. Just perfect."
2023-08-01,5.0,Stayed a few nights,"Scott's place was a very nice little get away. you have the whole area to yourself and if you needed anything, Scott was very happy to help. very cozy and perfect for one or two people. I would highly recommend and would stay here again."
2023-08-01,5.0,Stayed a few nights,Always the best place to stay!
2023-08-01,5.0,Stayed a few nights,"As always, Scott’s place was super clean and comfortable. 5-star stay all the way!!!"
2023-08-01,5.0,Stayed a few nights,"The Honolli bnb was everything as described! Scott, the host was warm and friendly. When I first checked in I was had a little problem getting the tv to work properly. He came later and discovered the batteries in the remote needed to be changed. He took care of it right away! The location was fantastic and the neighborhood was very nice. The next time I travel to Cleveland, I hope I am able to book another reservation!"
2023-07-01,5.0,Stayed a few nights,It was a perfect stay with a perfect weekend. This is my second time to stay here and I will try to book next year when I come up. A great convenience place to be with great hosts.
2023-07-01,5.0,Stayed over a week,Nice Stay. I will stay again.
2023-07-01,5.0,Stayed a few nights,"As always, Scott’s guest house was a comfortable place for my husband to stay while working in Cleveland. Highly recommend!"
2023-06-01,5.0,Stayed over a week,Great Stay. Will stay again !
2023-06-01,5.0,Stayed with a pet,We loved our stay here! Scott was great to work with and was very responsive and friendly with questions we had. Definitely recommend if you’re in Cleveland!
2023-06-01,5.0,Stayed one night,Great place to stay for my wife and I for a night. Very clean and in a very nice neighborhood.
2023-06-01,5.0,Stayed a few nights,Scott’s is always a great stay. Convenient location in a beautiful neighborhood. Just steps from your car to the door. Clean and comfy furnishings. Feels like home.
2023-06-01,5.0,Stayed a few nights,Scott’s home is perfect for a couple or small family. He is an excellent host and everything is perfectly described on his listing. I will definitely be staying here again in the future.
2023-06-01,5.0,Stayed one night,Scott’s place made for an easy stay and a cozy spot. Thanks!!
2023-05-01,5.0,Stayed with kids,"This guest house was perfect for us while we were in town visiting our family! It accommodated me,my husband, and our 3 kids perfect! Everything was very clean and kept nice. We will definitely be back!"
2023-05-01,5.0,Stayed with a pet,This was our second stay here. It’s perfect for the two of us.
2023-05-01,5.0,Stayed with kids,My family and I recently stayed here it was perfect! Scott was super friendly answered all of our questions. Everything was so clean and nice. We would definitely stay again.
2023-05-01,5.0,Stayed with a pet,"Scott’s guesthouse was exactly what we needed as we transition our lives to Cleveland. Communication was easy, the space was clean, the bed is comfortable, and the neighborhood is very nice. We’ll be staying again and highly recommend!!!!"
2023-05-01,5.0,Stayed with a pet,"Scott and his family were excellent hosts, extremely accommodating and welcoming. We hope to return in the near future."
2023-04-01,3.0,Stayed with kids,"While this place was a great deal for the area, there are several things that could make this space much better. The place was what I like to call “surface clean”.. all the visible items were clean but all the rest not so much. Ceiling fans and baseboards needed dusting, the plates all needed to be rewashed, and the dog smell was the worst. If you have a pet allergy this is not the space for you. Additionally, the outside space while very nice lacked privacy. There was not much separation from the main house, this could cause some privacy issues but we experienced none."
2023-04-01,5.0,Group trip,Very clean and comfortable bed. What else do you need?
2023-04-01,4.0,Stayed one night,Enjoyed our time there Was clean & thoughtfully laid out.
2023-04-01,5.0,Stayed a few nights,"We enjoyed a nice weekend in Mississippi. We were attending a blues festival in a town close by, and the location worked well for us. The guest house was pretty and private, with a very comfortable bed."
2023-03-01,5.0,Stayed a few nights,Excellent location and perfect place for our situation. Scott was great to communicate quickly and super friendly family as well. Would love to stay again!!!
2023-03-01,5.0,Stayed one night,"This was a lovely little spot, just right for my daughter & myself on a trip to the delta! I would stay here again in a heartbeat."
2023-03-01,5.0,Stayed a few nights,It was a perfect place for us to stay especially for the purpose in which we needed to stay. Absolutely what we needed and expected!
2023-02-01,5.0,Stayed with a pet,My husband and stayed at Scott’s place while visiting my sister who lives in the area. We brought our corgi with us as well. The location was amazing and Scott and his family were very nice! 5 minutes from downtown Cleveland and super nice area. We will definitely stay again weigh our next visit!!
2023-02-01,5.0,Stayed a few nights,So unbelievably clean. Nice little cottage. Very nice and responsive hosts.
2023-02-01,5.0,Stayed a few nights,"Great place to stay while I was visiting the area for work! The guest house is super cozy and the property is located in a quiet and comfortable neighborhood, convenient to everything I needed to find in town. Scott was super friendly and helpful, and the guest house is pet-friendly to boot. Would recommend to anyone looking for a quiet place to rest while traveling."
2023-01-01,5.0,Stayed with a pet,I stayed here for a night on a road trip. It’s a great place! Very comfortable with all the amenities you could want. Nice and quiet area. Very friendly hosts that were easy to communicate with. Would recommend!
2022-10-01,5.0,Stayed a few nights,Super cute airbnb and great location! Highly recommend and would definitely stay again!
2022-08-01,5.0,Stayed a few nights,Scott was very accommodating on our stay and very nice and clean place to stay close to DSU. Would highly recommend.
2022-08-01,5.0,Stayed a few nights,This guest house is in a beautiful subdivision close to everything in Cleveland. Super safe. Check in is easy. Parking is steps away from your door. A tv (roku with apps and live tv) in the living room and bedroom. Keurig with gourmet coffee. Great stay every time!
2022-08-01,5.0,Stayed a few nights,"My stay at Scott’s was perfect in every way! The space, location and everything! The host was available , helpful and very cordial. I would love a return visit. The bed slept heavenly.😇🥰"
2022-08-01,5.0,Stayed with a pet,"This is my second stay at Scott’s place, and it won’t be my last. This little place is the perfect size for one or two people, is clean and comfortable, and is located in a beautiful and safe neighborhood that is convenient to all that Cleveland has to offer. It is also pet friendly, which is a plus for us. As the neighborhood is excellent, if you are a walker, it is the perfect place to get in your steps (mornings here are quiet and gorgeous). If you want to see some of Cleveland’s sights, it’s a quick drive to the Grammy Museum, downtown, the college, and most any other great spot. The guesthouse has the feel of a little cottage and is well appointed. When we didn’t go out to one of Cleveland’s great restaurants, we could easily prepare meals here. The linens were soft and luxurious, and the bed was super comfy. If you want a comfortable, cozy, elegant, yet laid-back stay, this is the place. Thanks Scott and family, we enjoyed our stay, and we will be back, soon!"
2022-08-01,5.0,Stayed with a pet,"We loved our stay at Scott’s place. Clean, comfortable, beautiful neighborhood."
2022-08-01,5.0,Stayed with a pet,"Great place with all the amenities you need in a beautiful neighborhood, will stay here again if in town!"
2022-08-01,5.0,Stayed with a pet,"Scott’s place is lovely! Super clean, very comfortable bed, and a great location. Very easy check-in and check-out—would definitely recommend to anyone looking for a place to stay in Cleveland."
2022-07-01,5.0,Stayed a few nights,Scott was a fantastic host. Very hospitable and went above and beyond. Would definitely stay here again!
2022-07-01,5.0,Stayed over a week,I enjoyed my stay at the Honnol’s guest house! This is a very comfortable place to stay for long period of time. It is very accommodating and has the most comfortable bed providing a good nights sleep. I recommend staying here. Request for Scott to cook his awesome brisket.
2022-06-01,5.0,Stayed a few nights,"I have stayed here a few times and always love it. Great location, clean, lots of tv channel choices, lovely coffee. My home away from home in Cleveland!"
2022-06-01,5.0,Stayed one night,"Precious! Perfect for me and my hubby. Clean, quiet, and private."
2022-06-01,5.0,Stayed one night,"Scott’s place was clean, quiet and quaint. It was exactly as described, easy to find, and my family and I felt very safe in the neighborhood. It is worth noting that the bed was very comfortable. I already have plans to book his place again!"
2022-06-01,5.0,Stayed with a pet,It's a beautiful location. The house was perfect for a week-long stay. My dog loved running around the yard. I'd definitely recommend staying here if you're in the area
2022-05-01,5.0,Stayed with kids,Scott is an absolute pleasure. If you are looking for something with a home feel and good old fashion southern hospitality this is the place for you. He is very communicative and helpful. (He tied my sons tie for him). The cottage is clean quiet and very and beautifully kept inside and out. Thanks again Scott.
2022-05-01,5.0,Stayed with a pet,"Wonderful place, clean, great neighborhood and the hosts are incredibly friendly!"
2022-05-01,5.0,Stayed with a pet,Excellent place we loved it
2022-05-01,5.0,Stayed with a pet,This Airbnb was exactly as represented. Very comfortable accommodations.
2022-04-01,5.0,Stayed a few nights,"Everything was great! An amazing choice if you are staying for business. The area is quiet, safe, and provides a home away from home feel."
2022-04-01,5.0,Stayed a few nights,"This is a nice, clean, comfortable place to stay. The hosts are flexible about arrival times. The kitchen was adequate but could use some better cooking pots. We really enjoyed our stay!"
2022-04-01,5.0,Stayed one night,This was my first stay at an Airbnb and it was great! In the area for work and this was a great value in comparison to local hotels.
2022-03-01,5.0,Stayed a few nights,Great place to stay in the Delta
2022-03-01,5.0,Stayed with a pet,"Very comfortable & clean and a really great location. We took our dog (main reason for choosing this pet friendly accommodation). We started out with 2 adults & one pet and changed on the last day to 3 adults, which was not a problem for our hosts at all. Thank you for a very comfortable visit to the Mississippi Delta."
2022-03-01,5.0,Stayed one night,Don’t miss out on this lovely place.
2022-03-01,5.0,Stayed one night,"Cute, clean, 5 mins from downtown, Roku on the TVs - perfect for a weekend trip!"
2022-03-01,5.0,Stayed one night,Expect the best
2022-02-01,5.0,Stayed one night,perfect space for a getaway. very clean & cozy
2022-02-01,5.0,Stayed with a pet,"This place was exactly as advertised! It was clean, convenient, and had everything we needed. Water pressure was excellent, many options for TV, very quiet location and yet conveniently located to town, restaurants, Grammy Museum, Delta State and more. We weren’t disappointed!"
2022-02-01,5.0,Stayed a few nights,"The place is a traveler’s dream! Quiet, private, comfortable! Beats any hotel in the area.
I hope to be able to book it again next year.
GREAT communication with the owners."
2022-02-01,5.0,Stayed a few nights,Very nice and was what we expected when we got there. Great place to stay
2022-01-01,5.0,Stayed one night,Great set up!! All you need for a weekend stay! Everything was wonderful!
2022-01-01,5.0,Stayed a few nights,"A great place to stay in Cleveland! Exactly as pictured. The guest house is located in a quiet neighborhood. It was very clean, comfortable and homey. Very easy check in and out process. Wifi was decent. It did go in and out a little bit during our stay but my husband was still able to work remotely. Would stay here again in the future!"
2022-01-01,5.0,Stayed with a pet,Great place to stay.
2022-01-01,5.0,Stayed one night,Very cute place in a great location!
2022-01-01,5.0,Stayed one night,"Wonderful Airbnb - clean, quiet and in a great neighborhood. Perfect space for a quick trip or a longer stay. Our pup loved it as well. Highly recommend!"
2022-01-01,5.0,Stayed a few nights,"A very nice clean and well-located property with all the things needed for a longer stay. Would recommend to anyone who is looking for a very nice place to stay for a night or a week.
Clint"
2021-12-01,5.0,Stayed one night,Very clean and low key would definitely use again
2021-12-01,5.0,Stayed a few nights,Really great place!! One of the best Airbnb’s we’ve stayed in!
2021-12-01,5.0,Stayed a few nights,The house has everything you need for a weekend getaway to a month stay in clean and safe place.
2021-11-01,5.0,Stayed a few nights,"The Honnoll's High Cotton Guest house is perfect! It was very, very clean and great for me and my two. Check in and check out were super easy. Great neighborhood, even got to take my dogs for a walk. Very cute and comfortable. I definitely recommend Honnoll's High Cotton Gust House!"
2021-11-01,5.0,Stayed a few nights,"Scott’s place is a great place to stay in Cleveland. Great neighborhood, comfy, clean, beautiful neighborhood, hand held shower, 2 tv’s, couldn’t ask for more. I’m almost hesitant to say that because I selfishly want to keep my home away from home to myself!"
2021-11-01,5.0,Stayed one night,"If you have to be in Cleveland, you might as well be here. A great place to stay."
2021-10-01,5.0,Stayed one night,"Great place middle of the way to the coast. Very clean and Scott was very welcoming. The bed was awesome, very comfortable and super fresh sheets, we very much appreciated that after a long drive. Great safe backyard for our dogs too."
2021-10-01,5.0,Stayed one night,"Clean, clear communication, good stay."
2021-10-01,5.0,Stayed a few nights,"Definitely super hosts!! Beautiful neighborhood, very quiet, slept like a baby. The bed is so comfortable and the entire place is cozy and clean. Scott came to the rescue when I first checked in because I had left my phone charger at work and he happened to have an extra! Thanks Scott! I never even went out for dinner because once I got home I never wanted to leave! A great place for business travelers, bring a few groceries and they have everything else you need. Highly recommended and I'll definitely be going back!"
2021-09-01,5.0,Stayed one night,I was so grateful to find Scott’s place at the last minute! The neighborhood of the home is lovely and I felt totally comfortable as a lone female traveler. Scott’s communication was perfectly timely. I would absolutely stay here again!
2021-06-01,5.0,Stayed with kids,Great location! Wonderful stay!!!
2021-06-01,5.0,Stayed a few nights,"This is a great place to stay in Cleveland. The neighborhood is beautiful and I always feel safe. There’s a kitchen with a keurig coffeemaker. A small living room with a tv (roku) and there’s a tv in the bedroom as well. Scott is easy to communicate with. The guest house is at the end of the driveway, next to the big house but you have plenty of privacy. It’s easy and quick to get to hwy 8 (Delta State), downtown and Hwy 61."
2021-06-01,5.0,Stayed a few nights,Great place! Clean and comfortable. Great location. Fair price. Will stay here again.
2021-05-01,5.0,Stayed a few nights,"Lovely, well kept private guest home located in a quiet neighborhood. It is close to Delta State, Cotton Row, and the Grammy Museum. I will stay here again. It is also a short drive to many restaurants and grocery stores."
2021-05-01,5.0,Stayed a few nights,"Great people, and great place to stay"
2021-04-01,5.0,Stayed a few nights,Wonderful clean place and a great value option. Very private place with plenty of space to relax and unwind. I highly recommend!
2021-04-01,5.0,Stayed a few nights,Excellent experience. Scott and Patti’s place was neat and clean with everything provided. We would definitely stay there again.
2021-04-01,5.0,Stayed a few nights,"Clean, spacious and comfortable."
2021-03-01,5.0,Stayed a few nights,"Great location close to DSU perfect place to stay when coming to Cleveland for our daughter’s softball games. Bonus is that she gets home cooked meals. Plenty of room, clean and allows our mini dachshund when we decide to bring him."
2021-02-01,4.0,Stayed one night,great place to stay! Very clean and neat
2021-02-01,5.0,Stayed a few nights,We had a great stay at Scott's place. It was cozy and well equipped for a relaxing getaway. The bed was so comfortable! Scott responded very quickly especially since we needed to extend our stay due to weather. Definitely recommend staying here!
2021-01-01,5.0,Stayed with kids,Scott's place was very homelike for us. We were very comfortable there. We got to meet Scott and his wife which we loved! We would definitely stay there again!!
2021-01-01,5.0,Stayed over a week,"The Honnoll House was a perfect transitional space as we were relocating from North Carolina for my company. The Honnoll House served us well for a month. It is within minutes of everything Cleveland has to offer.
Scott and Patty were exceptional hosts, going above expectations on several occasions. Scott was responsive with every request or question.
If you are passing through the area, this is a great place to stay."
2020-11-01,5.0,Stayed one night,Great stay!
2020-11-01,5.0,Stayed one night,What a lovely little place! And it was great to be able to bring my dog!
2020-11-01,5.0,Stayed a few nights,great
2020-11-01,5.0,Stayed one night,"Excellent spot. Clean, quiet, fit our needs exactly"
2020-11-01,5.0,Stayed one night,"Scott's place is great! All the little touches are there -- great coffee, plenty of shampoo/soap, clean towels, comfy bed, large and nice yard. I would for sure stay here again. We brought our dogs, and they were very at home in the backyard, and the AirBnB is pretty spacious for a one bedroom."
2020-11-01,5.0,Stayed a few nights,"Scott's guest house is the greatest; clean, comfortable (the best mattress I've ever slept on!), cozy, well equipped full kitchen, shower/tub combination, good location, and excellent hospitality."
2020-10-01,5.0,Stayed one night,"Cozy, comfortable guest house..."
2020-10-01,5.0,Stayed a few nights,Guesthouse is exactly as described. Perfect for a couple staying the weekend. It has a comfortable bed and all that’s needed for your stay.
2020-10-01,5.0,Stayed a few nights,I enjoyed my stay at Scott’s place. It was very clean and he was quick to respond to any questions. I would definitely stay here again!
2020-10-01,5.0,Stayed one night,"Scott, thank you for allowing us to stay at your place while swinging through MS. Cleveland is a very enchanting town so I am glad we landed here. The guest house was nice and clean, and had everything that we needed. Special thanks for your pet friendly policy... We appreciated it!"
2020-10-01,5.0,Stayed with kids,"Once again a great place to stay. Comfy cozy, clean and a wonderful neighborhood. This is my go to place whenever in Cleveland."
2020-09-01,5.0,Stayed with kids,The guest house is very nice. You won’t be disappointed. The neighborhood is very nice and we walked downtown several times. Will stay there again.
2020-09-01,5.0,Stayed one night,"As always, a very nice stay. I am a repeat visitors at Scott’s place. It always is neat and clean. I recommend Scott’s place for long or short stays. Close to everything and located in a very safe area."
2020-08-01,5.0,Stayed about a week,Sparkling clean with in an upscale neighborhood that has access to all Cleveland has to offer.
2020-08-01,5.0,Stayed over a week,"Scott’s AirBnB is exactly as advertised. It is easy living for a short or long stay.
I have spent several weeks at Scott’s place. It has been very relaxing and enjoyable.
I would recommend Scott’s Place to anyone coming to Cleveland for either a few nights or extended stay. Well worth it!!"
2020-07-01,5.0,Stayed a few nights,Convenient location! Very clean!
2020-07-01,5.0,Stayed over a week,"This place (and its location) was amazing! It’s safe, quiet, and comfortable. It’s especially great if you are visiting for work or just for leisure. I have no reservation recommending this Air BnB!"
2020-06-01,5.0,Stayed one night,Great place to stay with reasonable prices.
2020-06-01,5.0,Stayed one night,Very convenient to the charming town/village of Cleveland MS. Great neighborhood to get out + walk/run in. This address is also convenient to Delta State University.
2020-06-01,5.0,Stayed one night,I travel to Cleveland routinely and Scott’s place is always a great home away from home.
2020-06-01,5.0,Stayed one night,By far the most warm and welcoming home ever. The location is perfect and enjoyed my stay. I will definitely return again.
2020-05-01,5.0,Stayed over a week,Great place !!
2020-03-01,5.0,Stayed about a week,"One of my favorite Airbnb's I've ever stayed at. Very clean, private and welcoming.
The bed was comfortable and the shower was great. You would be hard pressed to find a better place for the money."
2020-03-01,5.0,Stayed one night,Stay here every time in Cleveland which is quite often!
2020-03-01,4.0,Stayed a few nights,"Very clean, looked liked the pictures. Nice for a short period for my family. Thanks again."
2020-02-01,5.0,Stayed a few nights,100% recommend this place! Probably the best neighborhood in the area. Super close to DSU and the best restaurants. I had the other parents jealous (there were several families in town for a swim meet) that I had a one bedroom house not a small hotel room. I'm actually reluctant to advertise Scott's place because I need it for next year! Lol Netflix and other popular streaming options. The king bed is super soft...forgot where I was. Thank you!
2020-02-01,5.0,Stayed one night,We enjoyed our stay at the guest house. It’s a charming place in a great location. Can’t wait to come back!
2020-02-01,5.0,Stayed one night,We had a wonderful stay. Very close to everything. Our dogs loved it too. We will stay again.
2020-02-01,5.0,Stayed a few nights,Such a cute cottage style! The owners were very nice and our dog loved the stay also!
2020-02-01,5.0,Stayed a few nights,Scott offers a great place. It was clean and just what I needed. I would highly recommend this place to anyone. I will definitely stay here again.
2020-01-01,5.0,Stayed with kids,"The place is very clean, the bed is comfortable, the TVs show Netflix, which was amazing. The location is great, close to Delta State University, the Grammy museum, and downtown. If you are ever in Cleveland this is a place to go."
2020-01-01,5.0,Stayed a few nights,"Charming 1 BR cottage in upscale neighborhood. Gracious and friendly hosts. Very comfortable king size bed. Wifi and TV's in LR and BR with Netflix, Prime, Roku and more. Our second stay here."
2020-01-01,5.0,Stayed a few nights,"Quiet neighborhood, super chill hosts, place was spotless, all amenities were available for use if needed and close to everything in Cleveland. Will definitely come back!"
2020-01-01,5.0,Stayed a few nights,Excellent place to stay in great location in Cleveland!
2019-12-01,5.0,Stayed a few nights,Precious cottage. Just the right size for my needs. Kitchen is fully stocked and bedroom has a giant closet to put all bags to avoid travel clutter. Safe neighborhood and really quiet environment for a wonderful and restful sleep.
2019-12-01,5.0,Stayed a few nights,"""High Cotton"" was the perfect stay for my wife & I during our time in the delta. Scott and his family were great. Would recommend to anyone , especially if your travelling with a pooch. Again many thanks. Larry, Susan & Faith"
2019-11-01,5.0,Stayed a few nights,This cottage is adorable. It's located near the city center and the Grammy museum. Really easy to get to.
2019-10-01,5.0,Stayed one night,Great place to stay
2019-10-01,5.0,Stayed one night,Great place to stay!! Everything was awesome
2019-10-01,5.0,Stayed one night,"Privacy,safe,very accommodating. Highly recommend."
2019-10-01,5.0,Stayed one night,"Great place , great location and always friendly"
2019-10-01,5.0,Stayed a few nights,Honnoll’s house is a must stay. Quiet and conveniently located. I would totally come back again!
2019-09-01,5.0,Stayed one night,Great clean place and location was great as well. We will be staying again in the near future.
2019-09-01,5.0,Stayed a few nights,"I found Scott's place to be ideal for easy access, security, location , cleanliness and overall comfort. A great place."
2019-09-01,5.0,Stayed a few nights,Nice little space; great hospitality and sparkling clean! You’re going to be glad you came!
2019-09-01,5.0,Stayed a few nights,"I highly recommend staying at Scott's Guesthouse. He is great with communication, his place is spotless and it is in a great location. An awesome value for overnight business guests, couples coming into town for events at DSU, or tourists just passing through to visit the Grammy museum and Blues Trail. Grateful to have found his precious little place."
2019-09-01,5.0,Stayed one night,"A great guest house in the Cleveland area. Perfect location to DSU, museum, downtown area. Clean. Great communications and hospitality."
2019-09-01,5.0,Stayed one night,Book it or I will!
2019-08-01,5.0,Stayed a few nights,I highly recommend Scott’s Guest House for your stay in Cleveland. It is spotless and convenient to all areas of town.
2019-08-01,5.0,Stayed a few nights,We rented Scott’s Guesthouse for a new employee. She loved the place. It was clean and he was very accommodating with her dogs. He was easy to communicate with and very speedy in his response time. He will be our “Go-To” for future bookings! Beautiful apartment type setting in a great neighborhood.
2019-08-01,5.0,Stayed one night,"This was my second stay and it was great again. Really nice safe neighborhood. Great location to get around in Cleveland. Comfortable living areas. There's a tv in the living room and bedroom, roku, Netflix, etc. Super nice."
2019-08-01,5.0,Stayed a few nights,Def a great place to stay. Close to everything with great amenities
2019-08-01,5.0,Stayed one night,"This is a great place to stay in a beautiful part of town. We loved the older established neighborhood with lots of mature trees and beautiful yards. I spent a good part of my day at a flea market called ""moonstruck""....there was so much to look at and i loved it all...The owner and his daughter were very friendly.
The space itself is perfect for a couple. We brought our dog along and she managed fine while we were out around town. We never saw the owners of the house, but we did meet their dogs. :)
We went to the Cotton House hotel downtown for the evening and went to their rooftop bar, ""La Fontaine""....very delta chic. We came down to the ground floor after drinks and ate at the Delta Meat Market. We had a lovely stay in Cleveland. Thanks!"
2019-08-01,5.0,Stayed a few nights,One of the best Air bnb’s out there! They have provided a space that makes you feel not so far from home. Their backyard is perfect for a pet! We loved our stay! The family will do whatever they can to make your stay even better!
2019-07-01,5.0,Stayed one night,Scott’s Place is perfect for anyone needing to stay in the Cleveland area. Scott and his wife were very helpful and there beautiful air b&b was very beautiful and comfortable!! Especially the bed! Highly recommend and would stay again!!
2019-07-01,5.0,Stayed about a week,Terrific accommodation in Cleveland. Super close to everything. Love the entertainment streaming options for winding down after a long day.
2019-07-01,5.0,Stayed a few nights,Great location and the check-in was a breeze! We will definitely stay here again in the future.
2019-07-01,5.0,Stayed a few nights,Very nice accommodations. The location was perfect as my son was playing in a golf tournament that was walking distance to the place.
2019-07-01,5.0,Stayed one night,"This place was wonderful. Very clean, great neighborhood and easy access to the town."
2019-07-01,5.0,Stayed a few nights,"Scott's guest suite was perfect for us. It was clean, quiet, comfortable, and in a convenient neighborhood."
2019-06-01,5.0,Stayed a few nights,Wonderful hosts! Wonderful place!
2019-06-01,5.0,Stayed a few nights,"Scott's place is perfect for a stay in Cleveland. It is conveniently located in a beautiful safe neighborhood. The parking is in a private driveway right outside the guesthouse door. There is a TV in the living room and bedroom with a roku for direct tv, Netflix, etc. Very comfortable."
2019-06-01,5.0,Stayed with kids,We were traveling with our two daughters and two dogs and Scott’s place was GREAT for our family. A very nice courtyard for the dogs was appreciated and the bed we slept in was very comfortable. Private entrance and very easy check-in. Scott was quick and easy to communicate with at all times. Nice kitchen amenities and everything was very clean. Should we come back to visit the area again we will definitely stay again.
2019-06-01,5.0,Stayed a few nights,"This place is PERFECT! It is located in a fantastic, beautiful neighborhood that is very safe and great for walking. It is convenient to everything that’s fun to do in Cleveland, and it is sparkling clean and super comfortable! Scott is an outstanding host who is helpful and a great communicator. This is a GREAT place to stay!!! We will be back. Thanks, Scott!"
2019-06-01,5.0,Stayed a few nights,Great location! Clean! Well furnished!
2019-05-01,5.0,Stayed a few nights,"Perfect for our trip. Clean, attractive, well situated in a quiet neighborhood near everything. We will stay again."
2019-05-01,5.0,Stayed one night,"If you are visiting Cleveland and need a place to stay, this is an awesome option. It's clean, it's comfortable, it's private, and it has all the amenities you could want. Scott had everything ready when we arrived. The home is located in a super nice neighborhood and is within minutes of Downtown, Delta State, and the Mississippi Grammy Museum. This is the first place I'm looking for if I get a chance to return to Cleveland."
2019-05-01,5.0,Stayed a few nights,Expect a very nice private space in a beautiful setting. We felt right at home and very comfortable. Scott is very on top as a host.
2019-05-01,5.0,Stayed one night,"We loved this super cute air bnb! The bed was super comfy. I loved the very detailed instructions because even though I followed everything, I still grabbed the wrong remote and messed it up. But the instructions were super clear on fixing my mistake. Will be back!"
