date,rating,note,review_text
2023-04-01,5,Stayed a few nights,"The apartment is very nice and in a beautiful neighborhood (perfect for taking walks). The kitchen is well stocked. The extras (including homemade blueberry muffins) made our stay even more enjoyable. Plenty of books and board games too. AND a washer and dryer! Do not hesitate to stay at Elizabeth's place. You will love it.
April 2023"
2023-04-01,5,Stayed a few nights,My husband & I had such a wonderful experience that we'll stay here whenever the opportunity arises. Excellent weekend getaway.
2023-01-01,5,Stayed a few nights,"I loved Greenwood, especially my accommodation. A lovely add-on to Elizabeth's home which met the description and more. Ideally located in a lovely neighbourhood for exploration of Greenwood and surrounds. Elizabeth was a great communicator and the muffin buns she welcomed me with were the icing on the cake! Would definitely recommend this AirBnB gem of a place."
2023-01-01,5,Stayed one night,Thank you for everything
2022-12-01,5,Stayed one night,"Excellent host, very cosy accommodation, highly recommend!"
2022-11-01,5,Stayed a few nights,Elizabeth is a great host! Excellent second stay!
2022-11-01,5,Stayed one night,"This is a great place to stay in Greenwood! The hosts are charming people, they welcomed us in their lovely place where we had everything we could need. Even some delicious home made muffins! they also gave us good advices for visiting and for places to eat. Thank you!"
2022-10-01,5,Stayed one night,This place is awesome! So much better than the photos. Lots of room to relax and enjoy .The little touches (like homemade muffins) make this apartment sparkle even brighter. Thank you for your hospitality - we look forward to coming back as opportunities arise!
2022-10-01,5,Stayed one night,"Again
Amazing stay and great people!
They are great hosts!!
Thank you again!!"
2022-10-01,5,Stayed one night,Beautiful home away from home and fabulous blueberry muffins.
2022-10-01,5,Stayed one night,"What an absolutely lovely place to stay! Spacious and comfortable, in a super-quiet residential neighborhood; everything about it was great. Will definitely stay here again if we come through Greenwood."
2022-10-01,5,Stayed a few nights,Wonderful!
2022-09-01,5,Stayed about a week,"This is definitely our favorite little, ""Home Away from Home""!!! We have grown to love this little gem. Elizabeth and her family truly knows how to indulge you with genuine, ""Southern Hospitality"". This has been our second stay at this property and we plan to continue with our future visits. We greatly appreciate all the warmth and kindness that you have continued to provide towards us for we are so grateful.
May your household be filled with countless blessings and prosperity.
Until we meet again,
Sheila & Darrell"
2022-08-01,5,Stayed a few nights,"This is our 2nd time staying at Elizabeth’s home and it was just as lovely as the first time. We have the best sleep here and truly enjoy the space. It was clean and well kept. This family is hospitable, kind and genuinely caring. We hope to stay again in the future. 10/10 would recommend."
2022-08-01,5,Stayed one night,It was only a brief stay but everything was awesome as advertised including the blueberry muffins. Would definitely stay there again. And it’s so convenient to the cooking school.
2022-08-01,5,Stayed a few nights,"All of the glowing reviews are so well-deserved. Everything is extremely comfortable, clean, and attractive. Elizabeth has gone above and beyond to provide all the necessities and comforts of home. The snacks and drinks are such a nice extra touch. The neighborhood is quiet and beautiful. The location is close to all of the great restaurants and activities. Thanks so much for your great hospitality, Elizabeth, Trey, your daughters and sweet Coco."
2022-08-01,5,Stayed a few nights,"Muffins are what’s the rave with this family!!
Just something about southern hospitality I missed being in Kansas!
I went from Kansas to Texas from Texas to Mississippi arrived at 3:30 am and Elizabeth was up and helping me!
That’s something I’ll always remember from my stay here!
Nice home, great people and very helpful!
Thank you all so much 🖤"
2022-07-01,5,Stayed a few nights,Perfectly located beautiful apartment that was exactly what we needed for our anniversary getaway. We attended a Viking Cooking School class and ate at a few of the many places downtown. Elizabeth and Trey were perfect hosts and the apartment was quiet and comfortable. We would highly recommend staying if you need a place in Greenwood. The blueberry muffins were delicious!!
2022-06-01,5,Stayed one night,"Wonderful stay! Best blueberry muffins in the world were a lovely, welcoming touch. This was the perfect alternative to staying at the Alluvian. We will definitely stay here next time we visit the Viking Cooking School."
2022-05-01,5,Stayed one night,"Loved staying at Elizabeth's place . very spacious , clean. Location is close to everything you would want to do in Greenwood. The place is a short walk from the river and the bridge. We thoroughly enjoyed our stay and the delicious muffins!."
2022-05-01,5,Stayed a few nights,"Beautifully decorated unit, comfortable furniture, and was stocked full of treats to enjoy!
The unit is attached to the family home and accessed via a yard gate. I did have my own dedicated parking spot off of the street, which was very nice!
Kind and considerate hosts, Elizabeth even allowed me to check in a few hours early. I would stay here again."
2022-05-01,5,Stayed a few nights,"This was a great rental. We were in town for the Viking Cooking School. Great location, just a few minutes from downtown Greenwood. When we arrived, Elizabeth came over with warm homemade blueberry muffins. Would definitely recommend this rental in Greenwood."
2022-05-01,5,Stayed one night,"I must say that I am very pleased with our stay at Elizabeth's place. Elizabeth is a fabulous host. The house is inviting, clean and gives a home away from home feel. We usually stay at The Alluvian hotel near by, but boy if i would have known of Elizabeth's place the previous times we visited Greenwood I would have stayed there. The rental is in a lovely part of town..quiet and a safe neighborhood. Her daughter made us a delicious treat that we had for breakfast. I must also add that the bed and pillows were very comfortable. This is something I am highly critical of because I am professional in the lodging industry and travel quite a bit for work...it's a rare find!!"
2022-04-01,5,Stayed a few nights,"If you’re in the area, STAY HERE!
Beautiful, quiet, clean, comfortable, convenient apartment …
in a beautiful, quiet, clean, safe, convenient neighborhood.
Great hosts and quick, clear communication.
I knew nothing about Greenwood, but now I know that it’s a lovely, walkable town with some great food and history.
Really, do consider Elizabeth’s apartment. Also, you may get some delicious, homemade blueberry muffins. I did 😁"
2022-04-01,5,Stayed one night,"The apartment is perfect & Elizabeth is precious. This is a true gem located in the heart of the most well-kept & desirable area of town. Beautiful, classically restored homes & tree lined streets adorn this quaint area. Come prepared to enjoy a relaxing stay & the best homemade blueberry muffins you’ve ever had!"
2022-04-01,5,Stayed one night,"Nice place, very clean. Accurate description. Very hospitable family"
2022-04-01,5,Stayed over a week,"Excellent location, excellent price, and an excellent hostess that goes above and beyond to ensure her guests are comfortable."
2022-03-01,5,Stayed one night,Super Host is a good name for Elizabeth. Extremely clean. Great location. Check in was easy and the stay went great. She communicated well and we had all the things we needed. Even had homemade blueberry muffins that you could start a pastry store with.
2022-03-01,5,Stayed a few nights,My wife and I travel quite a bit following my grandson's college baseball season. We love staying at airbnb because we normally have more room for our 4 to 5 day stays. This place was one of the best we have ever stayed in! Elizabeth was a great host and was easy to communicate with when we had a question. We definitely recommend it and will definitely stay there again if baseball takes us that way in the future.
2022-03-01,5,Stayed one night,"This was a needle in a haystack find! Elizabeth was a terrific host and gave me excellent recommendations on where to eat in downtown Greenwood, MS. Her airbnb was stocked with snacks and drinks, spacious, and a very comfortable mattress. She didnt cut any corners with this unit and it shows! If you can still see this booking you are in luck. BOOK NOW!"
2022-03-01,5,Stayed about a week,"Communication with Elizabeth was excellent. The unit has its own entrance from the main house. Parking is on the side of the unit, an area on the side street. There was sufficient lighting. The unit has high ceilings which make it open and inviting and is as photographed. I booked the unit for one week. During this time the weather was warm but then a cold front moved in. The air conditioning worked well and the heat radiated throughout. The rocker in the bedroom was very comfortable. Snacks & drinks were available. The kitchen allows plenty of area to cook if you do not want to eat out. Elizabeth brought over some hot blueberry muffins that most of the reviews comment on. I agree they were delicious. I would not hesitate to book this unit again should the need arise."
2022-02-01,5,Stayed a few nights,Elizabeth's home is sooo special. It is warm and inviting as her family is aslo. Her home as everything you need. It is located close to many historical places. Good restaurants. We cannot say enough about their kindness and welcoming. When in the area again we will definitely hope to stay there again
2022-02-01,5,Stayed a few nights,"Dear Elizabeth and Family,
Your home is lovely, clean, comfortable, located in a great location.
You have added many comforts of home and special touches to help ensure your guests stay is more comfortable from - the board games, homemade muffins, snacks, fruit display on the kitchen island and great places to get a bite to eat list on the refrigerator, washer and dryer, option to use a steamer or an iron for removing wrinkles from clothing to the handwritten letter with detail instructions. Thank you for welcoming us to your home and making our stay delightful."
2022-02-01,5,Stayed one night,The place was perfect for me and my husband on our visit to Greenwood. The space is very nice and we had everything we needed.
2022-01-01,5,Stayed a few nights,"Elizabeth and Trey are great hosts! Very comfortable, clean and roomy. Would definitely stay again!"
2022-01-01,5,Stayed one night,Elizabeth’s place was one of the nicest AirBnB’s that we’ve stayed at. It was very spacious and nicely decorated. My husband and I were in Greenwood for the Viking Cooking School and the location of Elizabeth’s home was ideal. About a 3 minute drive. Elizabeth and her husband greeted us upon arrival. Their daughters made blueberry muffins for us. We thoroughly enjoyed our time there and would definitely book again.
2021-12-01,5,Stayed a few nights,Our stay was awesome! Elizabeth and her husband greeted us when we arrived and they are a true example of southern hospitality. Communication was great. We were welcomed with homemade blueberry muffins which were amazing! Elizabeth left us a list of some of their favorite restaurants which was much appreciated and the ones we tried did not disappoint. We plan to stay here again when we go back.
2021-11-01,5,Stayed one night,Elizabeth was very welcoming and really helped me even when I booked for the wrong date. 10/10 would recommend.
2021-11-01,5,Stayed a few nights,"This was a delightful stay for my sister and her husband. I have a huge family and usually need overflow accommodations and this is the perfect place. The apartment is spotlessly clean and very convenient to the downtown area. Elizabeth made homemade blueberry muffins and they were scrumptious! Such a welcoming place to stay!! My family will be definitely stay again. Thank you, Elizabeth"
2021-10-01,5,Stayed a few nights,A perfect stay at Elizabeth’s. Very clean & comfortable. it’s a complete apartment. good sitting areas throughout. well located just across the river from downtown in a quiet neighborhood. Elizabeth had fresh muffins made for my arrival. there’s coffee and snacks available. The bed is quite comfortable. the bathroom large and well lit. i will look forward to staying again .
2021-10-01,5,Stayed a few nights,"This was the best airbnb I ever stayed in. Upon your entry, there is a welcome basket filled with fruits and goodies and items in the refrig for your enjoyment. The place is large, clean and make you feel like home. In the bathroom, you are provided with lotion, soap, shampoo and others items that you may need. Off from the bathroom is a large washer and dryer and a walk-in shower. The kitchen has everything needed to cook whatever meal you want. The living room has a flat tv on the wall and a comfortable rocking chair. The bedroom has a large closet and a very comfortable queen size bed. Anyone who is looking for an airbnb, this is one of the best in the U.S., so don't let this one get away. You and your family will have a great experience that will have lasting memories. Enjoy your stay!"
2021-09-01,5,Stayed a few nights,"Trey & Elizabeth are very welcoming! This quiet, clean and charming location was perfect for my week long visit. It had all the amnesties one could ask for. Homemade muffins and other unique treats were a perfect surprise! Looking forward to when I can return for a more relaxed visit. My family will definitely stay here again!"
2021-09-01,5,Stayed one night,"My stay at Elizabeth's place was idyllic! From the communication that accommodated my circumstances on the front end to the follow up afterward - just a breeze! The location was perfect and picturesque with just the right touches to make you feel at home in the MS Delta. The space was so open and roomy with natural light beaming in. The bed was particularly comfortable, with soft sheets and a bedspread that seemed weighted, and I was able to snuggle right in for a much needed sound sleep! The photos really don't do it justice. Additionally - b/c of Covid, I took wipes and spray with me, but it was super clean and I felt completely at ease. When I think about what I would have paid to stay in a box of a room, with no personal touches or feel, compared to what I experienced for this stay, I'm confident in telling anyone that they just must try this out instead. They won't be disappointed!"
2021-09-01,5,Stayed a few nights,"Exceeded expectations, easy to book, great communication and look forward to using again in future."
2021-09-01,5,Stayed one night,"Clean, spacious, and great Southern hospitality. Located less than 5 minutes from the Viking Cooking School."
2021-08-01,5,Stayed one night,We were in town for the viking cooking classes. Great location and everything was as promised. Even received some bonus blueberry muffins. Thank you for the great stay.
2021-08-01,5,Stayed a few nights,This place is amazing! The pictures do not do it enough justice. I would highly recommend this place and will stay here again.
2021-08-01,5,Stayed one night,Had a great experience and we loved our stay. The host made us the best blueberry muffins. 10/10 would recommend to anyone.
2021-08-01,5,Stayed a few nights,"Elisabeth went way beyond the norm of a Airbnb host. From her blueberry muffins to food/snacks, her Southern hospitality was extraordinary. Her location is beautiful with delta charm."
2021-08-01,5,Stayed one night,"Remarkable accommodations.
I almost asked to be a permanent guest. Extremely safe; beautiful neighborhood; huge tree lined street. Every now and then you are fortunate to encounter an individual who models the person born to be in the hospitality business: Elizabeth. Very responsive. In my over 3,000 miles of traveling from New England to Arkansas, the best AirBnB."
2021-08-01,5,Stayed one night,This place is so cute and quaint. The pictures do not do it justice. Elizabeth was amazing with communication. She also made us feel very welcomed with little touches of hospitality. We hope to stay again when we are in the area.
2021-07-01,5,Stayed about a week,"Pictures does no justice to this beautifully, decorated, comfort of a true treasure. Awesome host & by far the best thus far hands down. This property is a gem and a guarantee of true delight."
2021-01-01,5,Stayed one night,This place is a gem! The place is beautiful and the hospitality was amazing. We were in town for a cooking class at the Viking Cooking School and it was a perfect location. Couldn’t be happier to find this place.
2021-01-01,5,Stayed a few nights,Elizabeth was the consummate hostess. The place was clean and inviting. Very cozy. The special touches such as homemade blueberry muffins and snacks and drinks were surprising and appreciated. Great place to stay.
2020-12-01,5,Stayed one night,We had a wonderful stay at Elizabeth’s place! She is a wonderful host and we would love to stay here again! Highly recommend!
2020-11-01,5,Stayed a few nights,My parents had a great stay! Great hospitality and overall nice and welcoming hosts!
2020-11-01,5,Stayed a few nights,"Absolutely adored this place, Elizabeth was more than wonderful and very helpful. She went above and beyond to make sure we had a wonderful stay. Coco the pup was so sweet and so cute!! Loved the place so much, pictures don’t do it justice. LOVE LOVE LOVED IT."
2020-11-01,5,Stayed a few nights,"This was the PERFECT stay. My favorite Airbnb I’ve ever stayed at. Elizabeth was very thoughtful and quick in response time. Check in was flawless. The apartment is STUNNING. She had homemade blueberry muffins, snacks, drinks in the fridge, toiletries, and a kind note waiting for our arrival. Could not ask for a better place to stay. Will definitely be staying with them again."
2020-10-01,5,Stayed a few nights,"Elizabeth is such a wonderful host! We couldn’t have asked for a better stay! From our first welcome from their sweet little dog Coco to the delicious blueberry muffins she made, everything was absolutely perfect! The place is really spacious and well kept. Everything was very clean. If we ever need a place to stay in greenwood again, Elizabeth’s will be the first place we check for an availability!"
2020-07-01,5,Stayed a few nights,"QUALITY CARE, ATTENTION AND CONCERN that is genuine. They are legit. Their kindness is only matched by their non-stop generocity. I absolutely love the fact that these two know exactly what they're doing and it is evident in the upkeep of their property and their attention to ensuring you the best possible experience you can have in an Airbnb. Also, it is comforting to know that they are very much on top of all COVID-19 regulations, protocols, etc the works. And whatever you may have heard about the blueberry muffins is the truth. Man they were some kind of good. Simply is you are looking for a championship Airbnb experience, then this is a no-brainer. 6-Stars."
2020-07-01,5,Stayed a few nights,"What a wonderful experience in this bright, clean and welcoming space. Elizabeth and her family are gracious hosts and we truly enjoyed staying in their home! Can’t wait to stay again!"
2020-07-01,5,Stayed a few nights,"Elizabeth’s home was perfect for our weekend in Greenwood for a wedding. We were located within minutes of all the wedding activities. The home was so cute, spacious and clean. We brought some other wedding guest over to show them how cute this place was. So much more than a hotel and actually cheaper!! Can’t wait to have a reason to go back to greenwood and rent this home again."
2020-06-01,5,Stayed one night,"Well, this place is a real gem if you are in the Mississippi Delta. Elizabeth and family are extraordinary hosts who will take care of you from start to finish."
2020-06-01,5,Stayed a few nights,Elizabeth and her Family were amazing hosts!! She made sure that we were comfortable and well taken care of! We had great communication throughout our whole stay and can’t wait to come back!
2020-06-01,5,Stayed a few nights,"For our first Airbnb stay, we were so pleased with our amenities and the hospitality of our host Elizabeth and Trey. We were supplied all the amenities we could possibly need. I highly recommend staying with the O'Briens and enjoying Greenwood."
2020-02-01,5,Stayed one night,"Elizabeth was an amazing host and her guest house is just as amazing as she is!! I have to admit when I read all the reviews about the blueberry muffins I couldn’t wait to try one. Elizabeth brought them over straight out of the oven and Oh My Goodness,,,I may or may not have eaten more then 1!!! They are worth your stay all by themselves lol. As long as Elizabeth’s place is available when we travel to greenwoood we will not even consider anywhere else!"
2020-02-01,5,Stayed one night,"We enjoyed our stay, clean apartment and great hosts."
2020-02-01,5,Stayed one night,This place is everything! Elizabeth and Trey are the nicest and go above and beyond to make your stay special. They gave great restaurant recommendations. The apartment was just as described and they even made us homemade muffins. I wish every experience was this good.
2020-02-01,5,Stayed a few nights,"Thank you Elizabeth for being such a wonderful and thoughtful hostess! We were in town for my FIL’s funeral and Elizabeth even bought us a cheesecake to take to the dinner afterward. For anyone who is on the fence about where to stay, look no further. You will not be disappointed. If we ever come back to Greenwood, we hope that this place is still available!"
2020-02-01,5,Stayed one night,"We had a lovely weekend in Greenwood! Exquisite hospitality! Such a beautiful place! Elizabeth provided drinks, snacks and delicious homemade blueberry muffins! We can't wait to come back!"
2020-01-01,5,Stayed a few nights,"The essence of Southern hospitality. The spacious apartment is charming with vintage/period furnishings, comfy bed, personal touches everywhere. Elizabeth is warm and welcoming, and provides great amenities including homemade blueberry muffins with hand-picked blueberries. The location is near town, and easy driving distance to many Delta attractions. The kitchen and bath are well appointed for longer stays. Highly recommended, would definitely stay again!"
2019-11-01,5,Stayed one night,‘Spacious’ does not do it justice. After several ‘cozy’ Airbnb this is a breath of fresh air! Loads of room to relax. Comfortable bed and fantastic amenities. Elizabeth was so helpful and accommodating. There’s a lot to learn about in this region. Wish we’d stayed longer than our one night...
2019-11-01,5,Stayed one night,"The best Airbnb experience we’ve had yet! Elizabeth and Trey’s warm, inviting space matches their above-and-beyond hospitality perfectly. The hosts have ensured their guests experience comfort through all of their thoughtful touches - extra toiletries, coffee and snacks, board games, books, a comfy bed, and BEST of all... the most delicious homemade blueberry muffins you will ever taste waiting for you upon arrival. Wish we could’ve stayed longer than one night. Would recommend this stay 10 times over!"
2019-10-01,5,Stayed a few nights,"I cannot rate Elizabeth''s house highly enough. She and Trey are perfect hosts, both kind and considerate. The space is beautiful; the area around is fascinating and they make their guests as welcome as it is possible to be. Wonderful."
2019-10-01,5,Stayed one night,Elizabeth was so personable and even had us homemade blueberry muffins upon our arrival. The space is much more spacious and cozy than we thought! Would love to stay here again!
2019-10-01,5,Stayed one night,"Great, comfortable spaces with kitchen. Easy access from driveway and lots of extra touches-homemade muffins, coffee, soft drinks, lots of bathroom products, and very responsive hosts!"
2019-10-01,5,Stayed a few nights,"We had a wonderful stay at Elizabeth's home. The house was spotless, quaint, and in a great neighborhood. Elizabeth did a wonderful job ensuring all of our needs were met. She was even thoughtful enough to gift us something for my family as we were in town for two funerals. I would recommend this home for all travelers."
2019-10-01,5,Stayed one night,Elizabeth's home is absolutely beautiful and in a gorgeous tree-lined community. The pictures really don't do it justice!! She provided thoughtful touches and left treats and extras. Instructions were clear and her recommendations for local attractions and eateries was on the mark. She and her husband were the most lovely hosts and I would recommend their home without reservation.
2019-10-01,5,Stayed a few nights,"Elizabeth's place is always top notch. She always has snacks, beverages and homemade muffins when we arrive. Her hospitality is unmatched!!"
2019-09-01,5,Stayed one night,"Elizabeth is a great host, very kind and always responds quick. The privacy of the apartment is just perfect, everything you need is there, also sparkling clean and safe. 100% recommendable."
2019-09-01,5,Stayed a few nights,Another great week at this apartment. Definitely would recommend this place for a short stay or long term stay. Elizabeth and Trey are great to stay with!
2019-09-01,5,Stayed a few nights,"Lovely , private apartment. Quiet neighborhood. Convenient to town and restaurants. Great southern hospitality with home made muffins as well. Our hosts were friendly, but not intrusive. They went out of there way to make us feel welcome. They responded in a timely courteous manner. If the situation arose in the future, we would stay with them again!"
2019-08-01,5,Stayed a few nights,This is a perfect place to stay short term or long term. Host is very helpful and will go out of their way to help you with whatever the need may be.
2019-08-01,5,Stayed one night,"We really enjoyed our time here! The homemade muffins, snack selection, and toiletries helped make this place feel like home. The location is beautiful and very convenient to the downtown area. We will stay here again!"
2019-08-01,5,Stayed one night,This is the best place and awesome people to stay with! It’s close to downtown and such a quiet nice neighborhood! Love staying here and won’t stay anywhere else!
2019-07-01,5,Stayed one night,Good ole' southern hospitality at its finest.
2019-07-01,5,Stayed one night,"Elizabeth's place was wonderful. Spacious, clean, great location, very comfortable bed. Elizabeth was a very gracious host and was very timely with communication. I'd love to stay again!"
2019-07-01,5,Stayed one night,We enjoyed our stay very much. It was just lovely and I would highly recommend it.
2019-07-01,5,Stayed one night,We enjoy our stay. The place was very nice in a neat neighborhood.
2019-05-01,5,Stayed a few nights,"The apartment is spacious, stylish, spotlessly clean and has everything one would want for a comfortable stay in lovely Greenwood. Elizabeth is a very warm, welcoming host, who goes out of her way to make sure guests have everything needed, without ever being intrusive. I would recommend this apartment, and Elizabeth as a host, to anyone."
2019-05-01,5,Stayed a few nights,"No need to look for a better location, cleaner, or more perfect home away from home to stay! There was nothing negative about our 3 night experience at Trey and Elizabeth’s Air BnB.
Hospitable, comfortable and well worth the price!
When traveling this way again, we would definitely choose the O’Brien’s BnB"
2019-05-01,5,Stayed a few nights,"I enjoyed my stay in Greenwood immensely. Not only were Elizabeth and Trey wonderful hosts, they are so personable, great people, and I now consider them friends. The space is immaculate, beautifully decorated, and has all the amenities that you need. You will feel right at home. Greenwood is a fantastic place to visit. So much history, WONDERFUL food, and hospitality is plentiful! Go check this little place in the Mississippi Delta out! I promise you won’t be disappointed!"
2019-03-01,5,Stayed one night,"Perfect house & hosts, the best Airbnb we’ve stayed at."
2019-02-01,5,Stayed a few nights,"Everything was wonderful. This was our first Airbnb, but definitely not our last. If we are in the area again, it is 5 hours from home, this is the first place we will try to book. We were in the area for the wedding of a friend’s son, who will be residing in the area. His parent’s live near us, and we have told them this is definitely the place for them to stay. Very spacious, very clean and a very quiet neighborhood. No elevator or ice machine noises. The muffins are the Bomb!"
2019-01-01,5,Stayed a few nights,"As a travel nurse you never quite know what to expect when moving to a new town, but Elizabeth and Trey have welcomed me like family. I can’t thank them enough for their hospitality! If you’re visiting Greenwood (or living here temporarily like me) this is absolutely the place the stay!!!"
2019-01-01,5,Stayed one night,Wonderful local home with an amazing charm! Trey and Elizabeth were amazing hosts and their daughter made amazing homemade muffins! Definitely a “go to” place in the future!!
2018-12-01,5,Stayed a few nights,"A steal to have a private entrance, upscale modern amenity, total safety, and friendly helpful hosts that genuinely care about you and your stay. This is a beautiful home and a privilege to use. 150% satisfied!"
2018-11-01,5,Stayed a few nights,"Wonderful location, lovely family, beautiful space, couldn't be more pleased."
2018-11-01,5,Stayed one night,"Book it!!!!! This was my first Air BnB experience, and I’m pretty sure all the future ones will lead to disappointment because Elizabeth & Trey do such an amazing job.
The apartment is even cuter than it looks in the online photos! It’s like a 900-1000 sq ft mother-in-law quarters with a cozy living space and kitchen. There is a nice stack of board games. There were bananas, bottled water, coffee/tea, and even some spaghetti noodles and sauce.
They are also the sweetest couple. I saw the other reviews about homemade blueberry muffins, but Elizabeth actually makes HOMEMADE blueberry muffins. There are whole, fresh blueberries in them.
We also asked about directions and she graciously offered to pick us up since she would be out and about herself. We were floored at the above and beyond hospitality!
Upon initially booking the trip, I was originally disappointed the Alluvian Hotel was booked, but after staying with this family, I think we got the better deal.
Everything was perfect, and they are absolutely wonderful."
2018-11-01,5,Stayed one night,"This is the best AirBnB experience for us, thus far. Elizabeth and Trey are amazing hosts! The apartment is spacious and comfortable! They have thought of everything to make your stay wonderful. It was my birthday and I was even greeted with a birthday balloon. I wish we could have stayed longer!"
2018-10-01,5,Stayed a few nights,Elizabeth is a great host and was so personable and made things comfortable for you while visiting. Her family had muffins waiting for you upon arrival and other little snacks. You can tell she places value in ensuring the guest have the Best experience and we did just that. She made sure she meet you upon arrival and showed you around your living quarters which was something that has never happened and it was well appreciated. GREAT HOST!!!!!!
2018-10-01,5,Stayed a few nights,"Elizabeth is a super-host hospitality beyond measure she is a hundred times better than any super host that I have stayed with and I have been all over the country. and she was attentive to all of our needs communicated with us our entire trip We were in town a Funeral . we drove from Florida and she had everything in place . the house was clean all the amenities you needed the refrigerator stocked with water and soda goodies and snacks ,and fresh fruit. it was amazing awesome experience! Homemade blueberry muffins the best in town. Her Family made our family our feel comfortable and comforted in our time of need. Elizabeth and Trey our new in Greenwood!"
2018-09-01,5,Stayed a few nights,This place was perfect. Located close to downtown in a quiet quaint neighborhood. Loved the tree lined ave. Private parking space and entrance. Sparkling clean and lots of space to spread out and relax. Great snacks provided too. Elizabeth is a great hostess and gives lots of entertainment ideas. We’d definatrl stay again and recommend. Great value as well.
2018-09-01,5,Stayed a few nights,A true gem! A great place to stay in a beautiful community! Awesome host family!
