date,rating,note,review_text
2024-04-01,5,Stayed a few nights,"The house was clean and peaceful. She had lots of treats and bathroom essentials for guests and a full kitchen with all the gadgets you might want. Tonya was friendly and respectful, we'd definitely stay again! 😁"
2024-04-01,5,Stayed one night,"Tonya has found something she truly loves in hosting and it shows in every room.
I had a wonderful stay and believe me when I say she has everything you could ever need.
I will stay again when in the area."
2024-04-01,5,Stayed one night,Great place
2024-04-01,5,Stayed one night,We had the privilege of meeting Tonya. she is wonderful lady. Its evident that she prioritizes her guest and takes pride in offering a very nice Airbnb. There was nothing lacking that we needed. If we're in or near Elkhart again we'll definitely book our stay at My Happy Place.
2024-04-01,5,Stayed one night,"Tonya is friendly and responsive. Every is squeaky clean. In addition to being all things pink, the bathroom is quite spacious. The welcome package with treats and such, was a nice touch. The off street parking is a great plus."
2024-04-01,5,Stayed a few nights,Comfortable space
2024-04-01,5,Stayed a few nights,The house was beautiful! It’s an older home she has lovingly furnished and is in great condition. Everything you need is available in the kitchen and throughout the house. Parking is easy in back. Couches are recliners. Quiet neighborhood and close to downtown and stores. We loved our stay and will definitely return!
2024-03-01,5,Stayed a few nights,beautiful home with everything you need. Tonya was very helpful. we will definitely be back for our next stay.
2024-03-01,5,Stayed with kids,Tonya was super sweet and very responsive to messages. The house was well stocked and very very clean. She provided tons of snacks which was an added bonus. It was very convenient to the hospital which brought us to the area. Lots of restaurants nearby and shopping. Perfect location. Will stay again when we are in the area.
2024-03-01,4,Stayed a few nights,Home is charming.
2024-03-01,5,Stayed a few nights,Tonya's place had everything you could possibly need. She is very nice and looks out for her guests. 5 STAR!!!
2024-02-01,5,Stayed one night,Tonya is very friendly and generous with her complimentary items! Love the retro bathroom.
2024-02-01,5,Stayed a few nights,Thanks 4 all the different variety of snacks
2024-02-01,5,Stayed one night,Great Host for this Great find! Always going to recommend if you want a weekend getaway from the routine and relax
2024-02-01,5,Stayed a few nights,"Tonya was a fantastic host. Very friendly and accomidating. Happy Place has everything you could need and more! Very clean and comfortable. If we are ever in need of a place to stay in the future we would definatly stay at Tonya's Happy Place.
Kelly"
2024-02-01,5,Stayed one night,"I was pleasantly surprised by how nice the home was! Beautifully decorated, comfortable, steal of a price! Tonya even left us a gift to enjoy! Would definitely recommend to anyone."
2024-02-01,5,Stayed a few nights,"Tonya was very helpful and worked with us on an early check in.
The house was clean and was fully stocked. This was one of the best stocked houses I’ve ever stayed at. It had everything we needed."
2024-01-01,5,Stayed a few nights,Tonya is an outstanding host! 5 star experience with this hidden gem!
2024-01-01,5,Stayed a few nights,"Absolutely immaculate inside, so many things to look at and beautiful furnishings. Everything you could possibly need. Spacious and comfortable."
2024-01-01,5,Stayed a few nights,We loved it!!! Super cute and cozy! Better than pictures could portray!
2024-01-01,5,Stayed a few nights,"Tonya was very kind and is definitely someone who can make you smile on he worst of days. She was very upfront and also generous going above and beyond when I needed it the most. Thank you, Tonya, for opening up your space and giving this new air bnb newb a second chance."
2024-01-01,5,Stayed one night,Cute place with such a fun pink bathroom! Had everything we needed for our short stay. Was easy to find and check in.
2024-01-01,4,Stayed one night,Tonya’s place was very homey and was stocked with the most convenient things!
2024-01-01,5,Stayed one night,I love the house it has carpet all the room are well designed it’s clean nothing dirty bed comfortable overall great place
2024-01-01,5,Stayed a few nights,Toyna is very nice. Her place far exceeded our expectations. Beautifully decorated and very comfortable. Beautifully decorated! We will definitely return. Thank you Tonya and may God Bless you always.
2023-12-01,5,Stayed a few nights,Tonya was an amazing host! She answers all of our questions and was able to accommodate our needs. It was a great first airbnb stay for us!
2023-12-01,5,Stayed with kids,"Tonya is an amazing host. Her place was immaculately clean and decorated very nicely for Christmas. She even had gifts for us! She was also kind enough to grab my wife's purse that we had accidentally left by our car and kept it safe. The house is very close to downtown Elkhart, which has plenty of restaurant options. We would stay with Tonya again any time."
2023-12-01,5,Stayed a few nights,Is a nice place. Not suited for children due to decorations. Was perfect for my work trip.
2023-12-01,5,Stayed with kids,"She was such an amazing host! And the house was perfect and so cute!! Def felt like you were at home. She had everything stocked such as some snacks, soap even toothpaste. I will def be visiting again!"
2023-12-01,5,Stayed a few nights,"My happy place is an incredible home and the host is awesome, she’s provided everything you’ll need to enjoy this home away from home.
Ms. Tonya did excellent with communication during my stay and I appreciate the gifts she provided as-well, don’t hesitate to book this amazing home it’s well worthwhile.
Thank-you Ms. Tonya for letting me book your home and have an experience of a lifetime, you rock!"
2023-11-01,5,Stayed a few nights,"I would absolutely stay here again! Tonya was lovely and her place is above and beyond! It is so clean, and is decorated so beautifully. I have stayed in many airbnbs, but never saw one so well thought out before. I forgot conditioner, but there was some there. Everything I could have needed was provided. Tonya is a wonderful host!"
2023-11-01,5,Stayed one night,My Happy Place was perfect for what we needed for the Thanksgiving holiday. We were celebrating with family in Elkhart and this gave us a refuge from the fray. Tonya was friendly and easy to work with. It was not hard to see why it was her happy place - and it showed on her face! Thx Tonya.
2023-11-01,5,Stayed a few nights,"Tonya’s place suited our needs perfectly. Beautiful, clean home! We used the house for our adult children while visiting family. Appreciated Tonya and her kindness. She even had a small gift for our kids as they were leaving! ❤️ Highly recommend if you’re looking for a clean, comfortable place to stay."
2023-11-01,5,Stayed one night,"I love visiting Elkhart, and I will most definitely stay here when I return. I absolutely love staying here"
2023-11-01,5,Stayed one night,We had a quick stop at Tonya’s place. It was perfect. Her place is huge and is meticulously taken care of. It was perfect for our overnight needs!
2023-11-01,5,Stayed a few nights,"Tonya was very gracious and goes above and beyond to welcome and assure you have everything you need. Her place is VERY clean. I stay in Airbnb because I want to cook, this kitchen was well equipped and the Calphalon pans were great to cook on."
2023-11-01,5,Stayed a few nights,This was our second stay at Tonya’s. It’s a great spot—comfortable and just as described. I’m sure we will be back for the next stay in Elkhart. Thanks Tonya!
2023-11-01,5,Stayed a few nights,Tonya is a great host! Very friendly and has a beautiful place. Couldn’t have asked for anyplace better.
2023-10-01,4,Stayed a few nights,A good stay overall. Poor internet and TV options left something to be desired
2023-10-01,5,Stayed a few nights,"Loved staying here!! Tonya was very responsive, left great and easy instructions, and made sure to greet us. My happy place is so cute and has amazing amenities and super cute!! I will be staying again!"
2023-10-01,5,Stayed one night,Great house and location!! Amazing host! I love the energy and attention to detail in this space!! Will always stay here if available
2023-10-01,5,Stayed a few nights,Cute well cared for home in a safe and convenient area of Elkhart. Host is delightful and provides great communication. This home is well stocked with everything you need to feel right at home. This booking truly is a happy place! Thanks for a great stay.
2023-10-01,5,Stayed one night,"Tonya was such an awesome host and I must say, her place is a complete steal. I think she is being modest with her listing because it doesn't include all the details of her airbnb, from Epsom salt stocked for baths, to high end kitchen equipment like kitchen aid mixers to use to snacks ready to go, to fans to use for bedtime (i am a fan person and no airbnb just stocks them for convenience). Everything about the stay was awesome and cozy. The most comfortable bed, ah we did not want to leave it!
I was kinda apprehensive booking it due to the low price but I'm glad I read the great reviews and booked it. She's friendly, the house was cute, cozy, clean and the location was awesome if your in town to catch a ND game! If your reading the review, book the stay, you won't be sorry, we will be booking when we come back to town!"
2023-10-01,5,Stayed one night,Tonya is great. Always friendly and going above expectations.
2023-10-01,5,Stayed a few nights,"Tonya is the best host I've ever had at an Airbnb she was always making sure we were good, friendly, great personality. if you think you can come pull some funny business, you better think again because she knows how to handle herself and isn't dumb"
2023-10-01,5,Stayed one night,"Tonya was very sweet. She was outside when we came in and welcomed us. Her place was very tidy and clean. The amenities were very high tech and fancy. She gave us farewell gift as well. Overall, very good host."
2023-09-01,5,Stayed with kids,Tonya was a wonderful host! We really appreciated the sweet gifts for our little girl. Beautiful home and perfect location. We felt right at home!
2023-09-01,5,Stayed one night,Tonya met me as I checked in and was very friendly and helpful. She asked what would make my stay better next time. Great place. Great host.
2023-09-01,5,Stayed one night,Tonya’s place is the epitome of “home away from home”! Her hospitality is off the charts and her communication is the best I’ve encountered on AirBnb. The house is very spacious and more than accommodating to any need you may have while traveling!! If you’re looking for a great place to lay your head while visiting the area THIS is the place for you!!! Thank you Tonya once again!
2023-09-01,5,Stayed a few nights,Tonya's place is spacious and beautifully decorated! Was super comfortable all week. Would definitely come back!
2023-09-01,5,Stayed one night,"Tonya's place is beautiful, and she is a great host. She took the time to greet us when we arrived. we can't think of anything we needed. She provided so many little things.
the only issue we had was the internet. There was supposed to be a password on the WiFi chalk sign, but none was provided. It wasn't a big deal, but I couldn't connect my tablet. All in all, we enjoyed our stay. We even added an extra day. We would stay with Tonya again."
2023-09-01,5,Stayed a few nights,"We had a great stay at Tonya's Airbnb, which was about 30 away from the Notre Dame football trip we had planned. She has many items available to her guests that made our stay comfortable, for example, shampoo and conditioner, k-cups, and towels."
2023-08-01,5,Stayed one night,"Great place at a very reasonable cost. Large, clean, eclectic. Every amenity you can think of. Charming, quiet."
2023-08-01,4,Stayed a few nights,"It was a good experience. The only downside is no laundry facility. We made it work. :)
Nice place to stay."
2023-08-01,5,Stayed one night,"Tonya was always responsive, and such a fun person to meet! She lives next door and was waiting on her porch to be sure we got in okay at night.
Her home is so beautiful, with a fully outfitted kitchen, dining room, living room, two bedrooms upstairs (one full bed, one queen) and a sitting room. The bathroom was my favorite room--all pink and lots of nice touches.
The neighborhood is quiet and pretty. There is parking in back of the house, so we felt safe parking an SUV full of our daughter's college dorm things overnight.
Tonya's ""happy place"" was our happy place too! Can't wait to stay again when we drive to Chicago."
2023-08-01,5,Stayed with kids,I felt at home the place is beautiful and clean. Keep up the good work Tonya
2023-08-01,5,Stayed a few nights,Thank you for working with me! GreT place!! Highly recommended
2023-08-01,5,Stayed one night,Great place! Very clean and Tonya was very nice!
2023-08-01,5,Stayed a few nights,"Tonya's place was wonderful and very comfortable. We were in Elkhart for a swim meet, and it was a short drive to downtown, and very easy to get around. The kitchen is very well stocked and set up for all your cooking needs. It's decorated so cute and feels very clean and homey. There are a lot of spaces in the home to relax--a breakfast nook and a dining room, two living spaces, and even another area upstairs to hang out besides the two bedrooms. It was quiet and peaceful, and there's a nice parking spot tucked behind the house. Tonya is very responsive and hospitable. I would highly recommend, and we will be back for the next swim meet!"
2023-07-01,5,Stayed one night,Wonderful! Everything was perfect. Comfy and Clean. Thanks Tonya!
2023-07-01,5,Stayed a few nights,Tonya was an amazing host! The best airbnb I’ve been to! Everything is so beautifully decorated and anything you need is there. We had a wonderful stay and I highly recommend staying here!
2023-07-01,5,Stayed one night,Tonya hosted us on a last minute trip through Elkhart. Place was clean and quiet. She was friendly and responsive. Thanks so much!
2023-07-01,5,Stayed one night,"This place was beautiful! Every detail just wonderful. Great place, great host, great value. Book!"
2023-07-01,5,Stayed about a week,She's an amazing Host well be booking there in the future
2023-07-01,5,Stayed with kids,It was a nice stay for a family wedding. We were out late and out early. Was nice to come back to a quiet location to shower and sleep. Thank you for your attention and quick responses to my questions.
2023-07-01,5,Stayed a few nights,"Tonya went above and beyond as a super host for Airbnb! The place was really clean and she was helpful with any questions we had. Overall, we had a great experience and will return again in the future!"
2023-06-01,5,Stayed one night,"Absolutely loved staying here! Tonya keeps the place very clean and beautifully decorated. The area was adorable and fun to explore. Very historic, small town area. We were not only happy with the stay, but pleasantly surprised, even better than we expected!"
2023-06-01,5,Stayed one night,A very Happy Place Indeed!!! Thank you for extraordinary TLC!!❤️💚💜
2023-06-01,5,Stayed a few nights,"Tonya’s place has everything you need! It was so easy to be there and she is very friendly, responsive and caring! So happy that I found her spot"
2023-06-01,5,Stayed with kids,"Tonya was a lovely host! The thought and care she put into her property was evident. We had a great stay and would definitely stay again if we come back to the area! Thank you so much, Tonya!"
2023-06-01,5,Stayed one night,"Beautiful cozy home. Perfectly set up for a relaxing stay. Kitchen has everything for cooking and dining in. Slept super well and enjoyed a wonderful hot shower before getting back on the road. Tonya was a super host, great communication and readily available if needed💕"
2023-06-01,5,Stayed with kids,"Our stay at Tonya’s was absolutely wonderful. Her home is immaculate and beautifully decorated. From the minute we stepped in, we could see and feel the heart and soul she puts into “My Happy Place” and it showed in every little detail throughout our stay. We were able to meet Tonya in person and she was so kind, friendly and accommodating.. which was an added bonus in addition to everything else, plus the love and care she puts into her home and as a host! Far exceeded our expectations in every way. Thank you Tonya ❤️"
2023-06-01,5,Stayed a few nights,My Happy Place is a wonderful home. It is beautifully furnished with lots of amenities. Tonya gave us our privacy and yet was friendly and helpful. We enjoyed our stay!
2023-06-01,5,Stayed a few nights,"Tonya’s Happy Place lived up to its name. We were enjoyed our stay. Kitchen was well equipped, spacious bathroom and the bedrooms were very comfortable."
2023-06-01,5,Stayed one night,Amazing house!!
2023-06-01,5,Stayed a few nights,"We absolutely loved our stay here! Her home is beautiful and inviting! It was clean and smelled wonderful, it didn't have that musty smell that some older homes have. There were nice extras like coffee, package of delicious pastry bites, even a package of lavender epson salt for a nice relaxing bath after a long day! 💜
There was also plenty of off street parking, even for our large Dodge dually truck.
If your looking for a place to stay while in Elkhart I would definitely recommend this home."
2023-06-01,5,Stayed one night,"Cute decor, convenient parking, lots of space."
2023-05-01,5,Stayed with kids,"Tonya is a delight and the home is so lovely and welcoming. Tonya went the extra mile with little touches, wonderful communication and even some treats waiting for us when we arrived. We were only traveling through, but had such a nice time here that we wished we could have stayed longer."
2023-05-01,5,Stayed one night,Very nice stay. would highly recommend
2023-05-01,5,Stayed a few nights,"Spotless place, very comfortable, with a wonderful host! I will be back for future visits. Beautiful duplex! It's not the whole house, and that at first had me confused because the whole house was pictured. Despite that everything was just as it looks!"
2023-05-01,5,Stayed a few nights,"Tonya was really incredible, she made our trip special, with extra touches and clearly a very warm friendly host. Kitchen and bathroom had everything needed and the decor was fun! Wish we could’ve stayed longer."
2023-05-01,5,Stayed a few nights,Very beautiful Airbnb we loved it. We were visiting my aunt who is not doing well my mom and myself. Tonya went out of her way to say hello to us and offer anything else that we needed for our stay stay here if you can lovely place and wonderful Airbnb.
2023-05-01,5,Stayed one night,Everything from the bathroom to the kitchen was spotless and artistically decorated in a fun manner. We are extremely thankful and glad we had the privilege of lodging here.
2023-05-01,5,Stayed a few nights,"It was my first time visiting Elkhart but i assure your the best experience ever. The house was super clean and neat. The host was so friendly and welcoming. If you want an amaizing stay with so much quietness,coziness and home away from home please check this place out and you won't regret. I hope to visit back again."
2023-05-01,4,Stayed a few nights,Tonya's place was clean and comfortable. The kitchen was very well equipped and the bathroom is large. We would definitely stay with Tonya again!
2023-05-01,5,Stayed with kids,100% worth your money. Great place.
2023-05-01,5,Stayed one night,Absolutely amazing. The house was beautifully decorated and clean. Tonya was a delight and super friendly. I will definitely book with her again
2023-05-01,5,Stayed one night,Amazing place to stay! Very nicely decorated and a fun place to stay for sure!
2023-05-01,5,Stayed a few nights,"Tonya's place is a home away from your home, very peaceful environment with extremely beautiful décors. The bathroom (pink) is very ladylike with great finesse. I would definitely come back whenever in town and also recommend it any day!!!!"
2023-04-01,5,Stayed a few nights,Very beautiful place and clean .
2023-04-01,5,Stayed one night,"place was super nice, and clean. tonya was nice"
2023-04-01,4,Stayed a few nights,beautiful quiet
2023-04-01,5,Stayed a few nights,"Tonya has a well-equipped, spotless Airbnb. She has everything you could possibly need. It is easy to get to and well located."
2023-04-01,5,Stayed a few nights,Great place to stay! The door needs a new handle to help getting in but otherwise it was perfect!
2023-03-01,5,Stayed a few nights,Tonya was a wonderful host. We had everything to make our stay extremely comfortable. Beds we’re comfortable and the whole place was beautifully decorated and extremely clean. Everything you could want or need…plus more. I would definitely stay at Tonya’s “Happy Place” again.
2023-03-01,5,Stayed over a week,"Tonya was the sweetest, most attentive host we’ve had. My hubby had a long stay (almost a month) and Tonya was kind enough to make sure he felt settled, that she was close if he needed anything, and even went as far as changing linens for him once a week. Her extra care and touches throughout the house were so enjoyable. The location was convenient to everything, would highly recommend this sweet host and house to anyone needing to stay in the area. Thanks again Tonya!!"
2023-02-01,5,Stayed a few nights,Beautiful place
2023-02-01,5,Stayed with kids,Would stay again
2023-02-01,5,Stayed with kids,"Such a beautiful home, quite nice neighborhood. Her response time was super fast and I book very last min such a life saver.."
2022-11-01,5,Stayed a few nights,"We came from Ct for a ND game and absolutely loved Tonyas home! The vintage mixed with the sweet details were perfect for us! location was equally amazing!! we will stay here again next year when we return for ND games!!
#fullyloaded
#everythingyouneed
#airbnbgreatness"
2022-11-01,5,Stayed one night,Beautiful decor and lots of lovely touches.
2022-11-01,5,Stayed one night,Location was great for an ND game
2022-11-01,3,Stayed one night,"Be sure to READ FULL DESCRIPTION! ONLY 2 guests allowed, we had to pay $50 extra for each additional person although there were plenty of beds for everyone. And it was not super clear in description.
The house was clean. The location was not great but not terrible.
We were there less than 12 hours, the value for what we paid was definitely not there.
Overall, it was okay."
2022-10-01,3,Stayed a few nights,"I am not sure what is going on. I have stayed here twice. The first time someone was obviously in my vehicle but did not take anything. There were things moved around inside, but nothing was taken (dash cam, shotgun shells, etc.), but the shells were sitting on my seat and my tailgate was open.
This last stay we ordered pizza at 9 PM and opened the front door at 9:30 to get it. At 10:30 after we had gone to bed, Tonya and AirBnb support called my phone a total of 4 times stating that the alarm box had been disconnected. I contacted Tonya in the morning and she stated that the front door being opened had disconnected the alarm???
The place is nice, it is quiet, it is very clean and comfortable, but there just seems to be odd issues."
2022-10-01,5,Stayed a few nights,"Great place large enough comfortable parking in back of house. Had a great stay there and looking to book it again.
Tonya was very helpful and pleasant."
2022-10-01,5,Stayed a few nights,"Tonya’s place was clean, spacious, beautifully furnished and decorated with lots of special touches."
2022-09-01,5,Stayed a few nights,Very clean and spacious. Quiet neighborhood. Tonya was easy to communicate with.
2022-09-01,5,Stayed a few nights,Very clean welcoming. Tonya's communication was excellent!
2022-09-01,5,Stayed one night,Better than advertised. Pictures don’t do it justice. Lots of room.
2022-09-01,4,Stayed a few nights,We found the accommodations to be as advertised as well as comfortable. Being an older home in Elkhart it has its creeks and moans which are related more to the charm of older homes rather than too much age. The house is located in a good neighborhood. We stayed in Elkhart even though we attended a Notre Dame game. The commute to ND was about 25 minutes and very easy. The only knock we be for Tonya to stay on top of maintenance ( dishwasher broken) and ensuring adequate towels and amenities we available. All this said. We would recommend a stay there.
2022-09-01,5,Stayed a few nights,Very charming place to stay. Great care has been taken to make it feel like a home and it was extremely comfortable.
2022-08-01,5,Stayed a few nights,"Tonya is so nice and friendly - we were lucky to be able to meet her in person, which I always appreciate when staying in someone's home. Her house is cozy and quiet and very private. We made breakfast two times in her kitchen that has everything you need. This house is located close to downtown, so it's easy to go find a bite to eat. Thanks Tonya. it was so nice to meet you."
2022-08-01,5,Stayed one night,"The happy place air bnb is just that. Each room giving off a different vibe, the entire place was spotless and would recommend this air bnb. Easy access, location and just about a hour from Lake Michigan. Tonya communicated perfectly and had no concerns ! 5 star!"
2022-08-01,5,Stayed one night,"This is a beautiful, large, two bedroom two level apartment. It was immaculately clean, and the kitchen was beautiful, with a great set of cookware. All the systems worked well. Tonya was very gracious. This apartment is an excellent value."
2022-07-01,5,Stayed a few nights,"Very charming and clean! Nicely decorated and fully stocked kitchen. We were in town for a swim meet and the location was perfect, very centrally located. Tonya was a great host and this is a nice neighborhood. Would definitely stay again."
2022-07-01,5,Stayed a few nights,We had a wonderful time staying at this place .. it’s was very clean and had everything we needed..
2022-07-01,5,Stayed one night,"Had a last minute meeting in the area and Tonya was gracious enough to open up her home. Loved my stay and enjoyed the quietness to prepare for my meeting. I also appreciated Tonya's open communication should I have needed anything, but her space had all I needed. Would definitely again."
2022-07-01,5,Stayed a few nights,"We loved Tonya's home. It was clean, cute and cosy. Tonya was always a call or text away and was very prompt."
2022-06-01,5,Stayed one night,"Tonya's house is very clean, comfortable and cute!"
2022-06-01,5,Stayed one night,The pictures don't do it justice! Every little touch to Tonya's house is well-thought out and beautiful! The bed was comfortable and there was a fan (which I loved). She has plenty of space for you to park and it's conveniently located to many things. Tonya was an excellent communicator as well and we thoroughly enjoyed our stay with at her home.
2022-05-01,4,Stayed a few nights,"Tonya is a very responsive and delightful host. Her home is very clean and cute and the kitchen is well stocked! The neighborhood was not quiet exactly but not really noisy either. All Elkhart attrations were within a 5-10 minute drive. Any issues that came up, Tonya addressed immediately to my satisfaction."
2022-05-01,5,Stayed about a week,"Charming, conveniently located property provided a comfortable place to stay."
2022-05-01,5,Stayed about a week,"Very charming home, great architecture and taseful decor in a nice neighborhood! Fully equipped kitchen! Host is very resposive! Will stay here again!"
2022-05-01,5,Stayed one night,Tonya’s place is beautiful! So clean and decorated so well. We absolutely loved it! Easy to get to. Very good communication and easy check in! The beds are insanely comfortable. Loved it!!!
2022-05-01,5,Stayed one night,Tonya’s place was very nice and homey. I loved the set up. Very beautiful 2 bedrooms. Tonya was a very great host.
2022-04-01,5,Stayed one night,Tonya was very friendly and her place is spotless. Good location too!
2022-04-01,5,Stayed about a week,Tonya's house was the perfect home away from home for a week. She was friendly and communicated well!
2022-04-01,5,Stayed over a week,"Tonya was a wonderful hostess. Her place is clean, convenient and affordable. she was very attentive to needs and I would definitely stay again."
2024-06-01,5,Stayed a few nights,"Roger was a very friendly host, and his home was super nice. He was very quick to respond to any questions I had."
2024-04-01,5,Stayed over a week,This was a place it was exactly what i expected. It was a older place that kind of reminded me of my childhood grandmas house. I was able to relax and get a nice break when not working. Had all the necessities that I needed. I would definitely stay here again if I was on another work assignment in Elkhart.
2024-03-01,5,Stayed a few nights,"Overall, Rogers place is great and was just what we were expecting. It is an older home (we live in one too) so no issues there, we were expecting things that come along with old houses (wear and tear, older kitchen, etc.). The kitchen was well stocked and well organized and we ate nearly all our meals in, so that was a huge benefit. My only issue was with the twin beds in the back bedroom. They just aren't good mattresses and the one was so bouncy it was hard to sleep because it felt so unstable. Might be ok for kids, but as an adult, I found the twin bed uncomfortable. My son said the mattress in the front bedroom was nice. Otherwise, the location was great for us and it was a comfortable place to relax between swim meet sessions."
2023-11-01,5,Stayed with kids,Simple and homey.
2023-11-01,5,Stayed a few nights,"Simple check in. Wifi was really good, much appreciated. It felt like visiting grandma's house. Beds were clean but because the house is old, some things have the typical aged attributes. The air can feel heavy as is typical of an old home when first entering, but you quickly adjust. Just about anything you need for cooking is supplied. It was a good layover stop, would recommend."
2023-10-01,5,Stayed a few nights,Great place to stay for the weekend! Responsive host and clean home. Would stay again!
2023-10-01,5,Stayed a few nights,"Everything went well. A little further from the Notre Dame campus than I wanted, but the value made up for it."
2023-09-01,5,Stayed a few nights,"we had a great experience at this home. very clean, comfy and nice. would stay again"
2023-09-01,5,Stayed a few nights,Great stay Roger's place. I would definitely recommend and would stay again.
2023-09-01,5,Stayed a few nights,"We enjoyed our stay. The house was perfect for 3 people, well equipped, comfortable and close enough to Elkhart to make getting around simple, but far enough off the main roads to be quiet. The beds were comfortable and cozy. Would rent this house again."
2023-07-01,5,Stayed a few nights,Beautiful neighborhood. Nice and roomy house
2023-07-01,5,Stayed a few nights,good location
2023-06-01,5,Stayed a few nights,Reminded me of walking into my grandmas! And I mean that in the best way possible!
2023-06-01,5,Stayed a few nights,Very easy. No surprises.
