date,rating,note,review_text
2023-12-01,5,Stayed a few nights,"Comfort in Willow is a cozy, quiet, private space. The kitchen window view is great.Kathy is a great host, making sure we had why we needed. We enjoyed our stay."
2023-11-01,5,Group trip,"Was a great stay, and Kathy was very responsive. Perfect space for 2 couples and 2 kids. Would stay again if ever back in the area."
2023-10-01,5,Stayed a few nights,"Everything was wonderful-from the location (very close to a beautiful park ) , cleanliness of the home, accommodating host, and plenty of amenities! I would highly recommend this home! 🤗"
2023-09-01,5,Stayed a few nights,"Thank you so much for hosting us!
Kathy is very nice and communicative.
Highly recommended!"
2023-09-01,5,Stayed a few nights,"We had a delightful time. My massage was the best massage, I’ve ever had. Kathy makes you feel like your her best friend.
Your comfort is her top concern."
2023-09-01,5,Group trip,"Kathy was the perfect host! The home was just as described and the ideal location for our trip to Mason City. We were in riding/walking distance from the downtown square and the race we were in town for. Kathy provided everything we needed and more for our stay, and was super quick to respond to any inquiries I had. All around, a top-tier Airbnb host!! Thanks for everything!"
2023-08-01,5,Stayed a few nights,The view looking out the kitchen window was great. We spent a lot of time sitting on the patio just watching the wildlife and the creek. She even had tiki torches to help keep the bugs away. Very peaceful relaxing home to get away to. This was so much better then staying at a motel for the weekend. I would recommend this home to everyone.
2023-08-01,5,Group trip,"Had an awesome stay. Ms. Kathy was very helpful with all my questions. Scenery is gorgeous. Very peaceful and relaxing. Highly recommend if you in Madison City, Clear lake."
2023-08-01,5,Stayed about a week,"We loved our stay at Kathy’s place. Clean, cozy little house in a quiet location. The setting is so pretty right on Willow creek. And Kathy is a great and responsive host. Would definitely stay there again."
2023-07-01,5,Stayed a few nights,Thanks for the early checkin.
2023-07-01,5,Stayed with kids,I like the place and can also recommend a friend
2023-07-01,5,Stayed a few nights,Kathy was a perfect hostess. She made every sure everything was perfect for us and came over and introduced herself. She couldn't have been more helpful and pleasant. The house is charming and the location is absolutely beautiful. We had a very fun and relaxing stay.
2023-07-01,5,Stayed with kids,We absolutely loved staying at this house! We’d been driving for 12 hours and were exhausted and irritable when we arrived. Kathy’s signs made the house easy to find and getting in was a breeze. We walked into the house and everything looked nice and tidy then when we walked into the kitchen and saw the huge picture window with a view of the AMAZING back yard we instantly felt more relaxed. We walked out the back door and the first thing we heard was birds chirping then the next thing was the sound of the creek babbling at the bottom of the hill in the yard. We spent a great deal of time on the patio in the pack yard because it was so peaceful! We will definitely stay here again if we ever travel back to that area! Kathy was also a great hostess and very responsive to our requests and concerns. STAY HERE if you’re looking for a place in the area!
2023-07-01,5,Stayed with kids,"Kathy is a wonderful host, and her place is just beautiful. Its location is very peaceful, and the home is well equipped and comfortable. We will stay here again. Thank you for the great hospitality!"
2023-07-01,5,Stayed with kids,Nice place to stay while in town for a wedding. The creek was beautiful but it’s been a really buggy summer there so didn’t get a chance to walk down. Very cute old home but the floors are very creaky as I’m sure they’re original hardwoods so if you’re traveling with light sleepers just keep that in mind! Overall had a lot of essentials and was well stocked.
2023-06-01,5,Stayed over a week,"Kathy is attentive, polite, friendly and with just the right amount of contact with us. We enjoyed our stay. Our first time with AirBnB. We will do it again."
2023-05-01,5,Stayed with kids,We had a great stay at Kathy’s place! The back yard was so peaceful with the creek and the patio furniture. We enjoyed sitting outside for dinner. We had enough room to spread out. Great location and close to downtown and East Park. Kathy was so friendly and helpful!
2023-05-01,5,Group trip,Wonderful little house it a beautiful setting.
2023-04-01,5,Stayed a few nights,"Very clean, comfortable, and quiet space. There are many thoughtful accommodations and a beautiful view. Easy and fun space to enjoy. Thank you for a lovely visit!"
2023-04-01,5,Stayed a few nights,Kathy was very accommodating to our schedule changes. She was quick to respond when messaged. Great place!
2023-04-01,5,Group trip,This was a great place to have our siblings weekend in Mason City!! 10/10 would stay again!!
2023-04-01,5,Stayed a few nights,Great place to stay! Nice and quiet.
2023-02-01,5,Stayed a few nights,Host is very responsive and helpful. House is very clean and the backyard view is pretty. Very safe neighborhood and love having the garage. We would stay here again.
2023-02-01,5,Stayed a few nights,Great place and an awesome helpful host!
2023-01-01,5,Group trip,"We were in town for a funeral and were so appreciative of Kathy's kindness. Her home offered a quiet and peaceful retreat for our family. There were so many perks and the flexbility with our schedule was second to none. If you get the opportunity to book a stay with Kathy, you won't be disappointed."
2023-01-01,5,Stayed about a week,Another great trip to Mason with a great host.
2022-12-01,5,Group trip,"Kathy's house was ideal for our family holiday and had everything we needed.
Located in a quiet neighborhood, and host is friendly and responsive to messages."
2022-11-01,5,Stayed a few nights,The place was actually even nicer than the pics! The kitchen had been updated and there were cozy fireplace heaters in the upstairs and downstairs! Kathy was very responsive and willing to help out with anything we needed. We will definitely be staying here again!
2022-10-01,5,Stayed a few nights,Another great trip to Mason City. Kathy is a wonderful host and the place was as advertised. We will be back again!
2022-10-01,5,Stayed a few nights,We love staying here. We have rented it out a couple of time now. The back yard view is beautiful and so relaxing.
2022-09-01,5,Stayed a few nights,This stay was great! Well cared for property that is serene and peaceful even though it is in the middle of town. Kathy goes above and beyond to make sure that you have everything that you may possibly need. We will be back!
2022-09-01,5,Group trip,"Comfort on Willow is a fantastic Airbnb experience. I wouldn't hesitate to return to this comfortable, clean, accommodating house. I'd look forward to it!"
2022-09-01,5,Group trip,"Comfort on Willow promises excellent cleanliness, amenities and value! It’s a very well cared for residence."
2022-09-01,5,Group trip,"We had a fantastic stay over Labor Day weekend. I needed to get my husband away from the house so he wouldn’t do any work because he had some minor surgery a few days before, and this was just a place. Nothing to do but relax. The house was spotless, and Kathy wins a major award for having lots of extra stuff. There were spices, extra condiments, loads of extra towels, pillows, sheets, even earplugs. Sitting in the backyard every morning having coffee was great as we could sit and watch the creek go by. Even saw a mama and her two baby deer run across the backyard our first morning there. Thank you for a lovely weekend and if we ever are in the area again, we would definitely stay again."
2022-09-01,5,Group trip,Comfort on Willow lives up to its rating! It’s in a great location and very well maintained. The cleanliness and amenities are first rate. It’s easy to tell how much the owner cares for the house and in making her guests as comfortable as possible. Awesome place!
2022-08-01,5,Stayed a few nights,Peaceful area. centrally located. My children loved exoring by the creek.
2022-08-01,5,Group trip,We enjoyed the space! If we weren’t so busy we would have loved to spend time out back enjoying nature. Everything we needed was provided~thank you!
2022-08-01,5,Stayed a few nights,Second stay with Kathy. We had everything we needed and many items we didn't realize we needed. We love the patio and the grill for having family over of a meal.
2022-08-01,5,Stayed a few nights,"Amazing attention to detail such as night lights, spare toothbrushes, laundry baskets, even had some snacks! Quite clean. Garage was a real bonus. Very fast wifi. Back yard was peaceful listening to the rapids of the creek, as well as having comfortable outdoor furniture. TV in living room doesn’t swing out to be able to see it straight on. But larger, straight-on smart TV is downstairs."
2022-08-01,5,Stayed a few nights,Really clean; wonderful amenities; very convenient to the Stockman House and Rock Glen!
2022-07-01,5,Group trip,Quiet house. Great host.
2022-07-01,5,Stayed about a week,It's was spectacular! Highly recommend and a very nice set up
2022-07-01,5,Stayed a few nights,We highly recommend this property in Mason City which we rented for a wedding. Minutes to downtown which had a great nightlife and restaurants. We visited Clear Lake as well which is a fun day. I good first impression of Iowa.
2022-07-01,5,Group trip,"A creek right in your back yard. It’s hard to top that! Our group of 6 friends from the Twin Cities absolutely loved the location. Our Superhost Kathy was just that - a “super” host. Her place is clean, well-stocked, and private.
We are thankful Kathy had an opening for our July trip and would readily encourage others to visit.😊 Thanks, Kathy."
2022-07-01,5,Group trip,"What a lovely location for our weekend in Mason City. It was so nice to be able to walk downtown. The home was stocked with everything we needed, and we loved spending time on the back porch!"
2022-07-01,5,Stayed a few nights,"The property was as advertised. It was the perfect size for our family, as we had three adults staying there and two additional adults came over for a day of fellowship. The setting was quiet, and we especially enjoyed the backyard extending to a creek for some peace and quiet. Kathy even had firewood, camp chairs, and a fire pit available for use, which we were able to utilize for one evening. The amenities were wonderful, especially the variety of kitchen utensils for use, which included a toaster and an air fryer. This definitely served as a home away from home for us, and we couldn't have been more pleased. Thank you, Kathy, for a wonderful stay! We will definitely look here first if we come back to Mason City!"
2022-07-01,5,Group trip,"Great location!! Very calm, quiet and relaxing place to stay. Will definitely stay here again if I’m in the area. Kathy is great!"
2022-06-01,5,Stayed with kids,"We love staying at Willow Drive every year for the horse shows. It is the perfect house. So clean, Kathy has everything on hand you could possibly need, and the backyard view is incredible!"
2022-06-01,5,Group trip,Such a cute house with comfortable beds! While we didn’t do any cooking the kitchen was well stocked for it. The area was quiet and serene with a lovely view from the back of the house.
2022-06-01,5,Group trip,Great rental and host!
2022-05-01,5,Stayed a few nights,"This place was perfect for my family of four. I would stay there again, no hesitations!"
2022-05-01,5,Stayed about a week,"Kathy is a wonderful host
Home is in a great location for taking walks and getting around and love the back yard with the creek behind house we seen deer and the ducks and lots of birds"
2022-05-01,5,Stayed with kids,Beautiful scenery with lots of wild life!
2022-04-01,5,Stayed a few nights,Great location
2022-04-01,5,Stayed a few nights,This place is amazing. Stop looking and book it now. I will stay here anytime I come back to Mason. The view cannot be beat!
2022-04-01,5,Stayed a few nights,A very comfortable place that we enjoyed
2022-03-01,5,Stayed with kids,5 stars! A charming home in a small midwestern town. Complete with every comfort advertised plus many more!
2022-03-01,5,Stayed with kids,"We really enjoyed our time here. Home away from home! All the things that make this a place to come back to, the scenery, cozy beds, extra pantry items, East Park, full of charm and character, to name just a few."
2022-02-01,5,Stayed a few nights,"Kathy was a great host for us! The house was nice and cozy with a heat generating electric fireplace under the tv wall. (It’s winter here now) The kitchen has a great view of Willow Creek and the tall natural limestone wall on the far bank... great for watching nature and relaxing. Neighbors on both sides of the creek had lighting for nice effect reflecting on the water at night- adding to the quiet charm. There is a patio and grill outside the kitchen overlooking the tree lined creek, which we would enjoy if we end up there again."
2022-02-01,5,Stayed over a week,Amazing place!
2022-01-01,5,Stayed about a week,Great place and a great host!
2022-01-01,5,Stayed a few nights,Great place in a great location! We’re on the road 90% of the year and it just made us feel like we were at home.
2021-12-01,5,Stayed with kids,"Another great, comfortable stay for our family of 4! Since our last stay, Kathy has made nice improvements to the house. She is thoughtful and very responsive!"
2021-11-01,5,Group trip,"Clean, cozy, convenient place with all the necessities. Worked out perfectly for our family of five. Lovely views of the creek out back"
2021-11-01,5,Stayed with kids,"House was comfortable, clean, quiet. Very nice backyard view of the creek."
2021-11-01,4,Stayed a few nights,"Quiet location even though it’s in a close neighborhood. During warm weather it would be a great place sitting in the back yard along the creek. Nice patio and furniture. We, however was there during cold weather. 4 adults. No where to sit but one couch and hard dining tables. Other than that no complaints. Clean, and the beds were very comfortable. Owner is also extremely nice."
2021-10-01,5,Group trip,Great!
2021-10-01,5,Stayed a few nights,"Kathy’s house is wonderful! Perfect for the 3 friends getting together after far too many years! Lovely accommodations and everything was exactly as described. The bedrooms are the perfect size, the kitchen well-stocked and the house is a perfect getaway. We will definitely be back and recommend this to our friends."
2021-10-01,5,Stayed with kids,"A hidden spot in the middle of town. Great bathrooms and kitchen area.
it's easy to forget you in town when your in the back yard"
2021-09-01,5,Stayed with kids,"Kathy’s place is perfect for a stay in Mason City. It’s centrally located, and has everything a person/family needs. It’s in a good neighborhood with a wonderful creek running through the backyard. I highly recommend."
2021-09-01,5,Stayed with kids,"Couldn't be nicer! Kathy and her home on Willow will make you feel welcome and relaxed. Be yourself, bring the kids, enjoy the creek!"
2021-09-01,5,Stayed a few nights,"Lovely home in a beautiful location.
The home was clean and ready for us to relax and enjoy the space. The kitchen had plenty of plates/silverware/pots/pans to make cooking easy. We enjoyed our meals on the patio table overlooking the creek."
2021-08-01,5,Stayed a few nights,"The hone was easy to find, clean, snd very inviting. The kitchen was full of items that made cooking very easy. Thank you for your kindness"
2021-08-01,5,Stayed about a week,"Peaceful, comfortable and spotless place to get refreshed and visit with friends and family. A hideaway in the middle of the city with a creek running through the property complete with deer, fawns, ducks, herons and the wonderful sounds of owls ""hooting"" in the evening. Perfectly lovely place to stay."
2021-08-01,5,Stayed a few nights,"I'm originally from Mason City and never knew about this quaint little secluded area in the middle of the city. Amazing location, cute house and Kathy was so sweet when met her. I will be back."
2021-07-01,5,Stayed a few nights,"If you need a peaceful get-away, this is it. Beautiful location complete with a babbling brook, a family of deer that wanders down the creek and sometimes take a rest in the yard, and a great place for bird watching. Also a great place for walking as East Park is just a few blocks away along shady streets and stately houses. It is now my go to place in Mason City. Thank you, Kathy."
2021-07-01,5,Stayed with kids,What a great find in Mason City. Perfect for our family of four. Our daughters loved walking out the back door to feed the ducks by the creek. The location is very quiet. Highly recommend!
2021-07-01,5,Stayed a few nights,"Kathy is a excellent host not to count great location great atmosphere.Would absolutely rent again,another thumbs up thanks Kathy!!"
2021-07-01,5,Stayed with kids,"We took a weekend trip to relax and just enjoy some unplugged family time. The wildlife right in the back yard and close proximity to the park made it a trip everyone, especially the kids, enjoyed.
The house was clean and comfortable and had everything we needed. Kathy was fantastic. She welcomed us right away and was just the right amount of friendly and chatty during our stay. :)
We definitely plan on coming back with the kids for another relaxing weekend spent enjoying nature rather than screen time!"
2021-06-01,5,Stayed a few nights,"We love Willow Creek! Great house, so adorable, and such a great location by the creek! Kathy is attentive and responsive, which I always appreciate!"
2021-06-01,5,Stayed a few nights,"Kathy and her home are absolutely amazing! She made sure everything was ready for us upon arrival so check in went very smoothly. The house was clean, quiet, and just what we needed for our home-away-from-home for the weekend. Not to mention the backyard if absolutely beautiful with a nice patio that you can sit and have meals at. I would highly recommend staying with her!"
2021-06-01,5,Group trip,This was a perfect place for me and a few other friends to stay for the weekend. Would highly recommend!
2021-06-01,4,Stayed a few nights,"Great location, beautiful tranquil patio overlooking the river. Kathy lives next door, and was very friendly. Beds were very comfortable. We were gone most of the time, so we didn't use the TV or kitchen much. All in all, a charming stay."
2021-05-01,5,Group trip,Beautiful backyard setting. The house was clean and comfortable for our family of five.
2021-05-01,5,Stayed with kids,This place is truly a paradise- a real hidden gem.
2021-05-01,5,Stayed a few nights,"Peaceful, quiet location. Communication with the host was quick and easy and she was always available during our stay. Access to the garage was a bonus that I hadn’t noted when I booked so that was a nice surprise. Would definitely rent it again."
2021-05-01,5,Stayed with kids,beautiful stay
2021-04-01,5,Group trip,Had a few co workers get together for a weekend away and picked this off the website couldn’t have been more happier with our choice absolutely beautiful and relaxing they all said they would love to go there again this summer highly recommend 😁
2021-04-01,5,Stayed with kids,"Kathy was a wonderful host and we would recommend her little house on the river to anyone! Beautifully decorated and sparkling clean, plenty of beds and room to spread out for our family of 5."
2021-04-01,5,Stayed over a week,Kathys place is in a quiet neighborhood. I stayed here for a few months while working in the area and I would definitely stay here again
2021-03-01,5,Stayed a few nights,"Kathy is an awesome hostess! The house is on a quiet street and right next to Willow Creek.
When you visit be sure to take a walk and visit East Park."
2020-12-01,5,Stayed over a week,"Cozy house in a quiet neighborhood and close to town. Stayed there for a couple of months, enjoyed it very much, happy to be back"
2020-10-01,5,Stayed a few nights,"Above and beyond. These words are the best way to describe Kathy and her property!!! She has thought of everything a guest would need! All of the little things are here and then some!!!
Quiet gorgeous home on a creek. It’s paradise in Mason city!!
I could write more, but it’s not needed! Come here. You will not regret it!!"
2020-10-01,5,Stayed over a week,"Great house in a quiet neighborhood a short walk to cafes, bars and restaurants"
2020-09-01,5,Stayed a few nights,Great location right on the creek and a short walk to East Park which is amazing! This is a nice house and Kathy has made it very comfortable with all the touches of home.
2020-09-01,5,Stayed a few nights,Wonderful place to stay. It is like an oasis in the city.
2020-09-01,5,Stayed a few nights,Wonderful place
2020-09-01,5,Stayed with kids,"We loved Kathy's place! It was so nice to have a house to come back to, and every kitchen utensil and amenity throughout was thought of. I loved drinking my coffee in the kitchen while looking out at the creek. So serene and beautiful!"
2020-09-01,5,Stayed a few nights,"My wife and I and two granddaughters stayed four nights at Comfort on Willow and we thoroughly enjoyed ourselves. This was our second trip to Mason City and Kathy’s “place of comfort”. It was clean, the beds were comfortable, and Kathy provides about everything that is needed for an easy stay. We would highly recommend Comfort on Willow. We especially enjoyed sitting on the back porch and enjoying the quiet and serene environment. What a joy!"
2020-08-01,5,Stayed a few nights,Beautiful place! As advertised. Would stay again.
2020-08-01,5,Stayed a few nights,"This home is spotless, calming, in a beautiful neighborhood with a back yard that slopes down to a very pretty creek. It will take your cares away. Would go back in a heart beat."
2020-08-01,5,Group trip,Excellent location to Mason City! Wonderful waking up in the morning to the creek out back with a wonderful patio to enjoy your morning coffee or just sitting out in the evening. Really enjoyed the 3rd bedroom in the basement. Worked out great for our family to gather and stay in one place to attend a family wedding. Kathy is an outstanding host! Highly recommend if you need a place to stay in Mason City.
2020-08-01,5,Group trip,"Nice, quiet place along the river in Mason City. House was clean and pleasant. Kathy is a responsive and helpful host."
2020-07-01,4,Group trip,Clean home and great host!
2020-07-01,5,Stayed with kids,"Lovely, quaint and clean. Loved the creek out back and the kids loved chasing fireflies at dusk. Perfect spot to stay on our socially-distanced road trip. Would recommend."
2020-07-01,5,Stayed a few nights,Everything was great. Beautiful spot. Back porch is wonderful. Our family loved it.
2020-07-01,5,Group trip,Very nice home
2020-06-01,5,Stayed about a week,Wonderful home with a truly peaceful atmosphere. The patio is delightful place to sit with your morning coffee to listen to the brook and watch wildlife along it's banks!
2020-06-01,5,Stayed about a week,"We stayed at Willow Creek for 8 days and absolutely loved it! It was very clean and cozy. The beds were all comfortable, and there was plenty of space! The backyard view is so beautiful! We loved watching the wildlife and listening to the creek!
Kathy was an excellent host! Communication was great, and she was very welcoming and thoughtful! We will definitely stay here again!"
2020-05-01,5,Stayed over a week,Excellent experience excellent host
2019-12-01,5,Stayed a few nights,"Great place for our family. We ended up with 5 people staying there and it was great, a little tight but we made it work. Wonderful location to everything Mason City has to offer. We will stay again when visiting family."
2019-10-01,5,Stayed with kids,Amazing relaxing stay! Highly recommended
2019-10-01,5,Stayed a few nights,The host was very nice and I recommend this place to anyone it was comfortable and made me feel like home and I will definitely come back again
2019-09-01,5,Stayed about a week,"We love staying at Willow, and have so for 3 consecutive years for our family reunions. Kathy is a gracious host, and her home is our “home away from home”. We hope to stay there again next year."
2019-09-01,5,Stayed a few nights,"My family and I stayed at Willow Creek so we could attend our Uncle/Brother's 90 birthday party in St. Ansgar.
The house was just right for the 4 of us. The view in the backyard was FABULOUS!! We saw several ducks and a couple of deer on our last night there.
The house was clean and we could tell it was well maintained.
We would absolutely stay here again when we come back to Mason City."
2019-09-01,5,Stayed a few nights,Great house. The back yard is fabulous! So peaceful. Loved sitting outside at the patio table with coffee and just taking in nature. It's close to the main things to do in Mason City. Everything very clean. Well equipped kitchen. Even had some cards and other games that you could play. We had a wonderful stay.
2019-09-01,5,Stayed one night,This Airbnb is in a great and quiet location in Mason City. This is the second time renting from Kathy and we hope to do it again.
2019-08-01,5,Stayed a few nights,"This sweet 2 bedroom home is in a quiet relaxing special location in Mason City, Iowa. Very close to downtown and historic neighborhoods but since the back of the house is alongside Willow Creek, you feel like you're in the country. The creek is beautiful with bluffs and light playing against them, and abundant wildlife - we saw herons, deer, ducks, geese and heard about minks. The house was spotless and squeaky clean. Kathy is a wonderful host, very welcoming and available. We had a great visit and wished we could have stayed longer."
2019-07-01,5,Stayed with kids,Kathy was a lovely host to my friend and I when we brought our children for a short vacation. The kids loved the creek and it was nice waking up each morning and having coffee to the soothing sounds of nature. The house was comfortable and had everything we needed. It was also close to the downtown area and we were able to walk to restaurants and the art museum.
2019-07-01,5,Stayed a few nights,"Very nice place to stay. Great location, great setting, very clean and comfortable."
2019-06-01,5,Group trip,"Kathy’s home was a great place to stay while in Mason City for a wedding! The home was in great shape, was in a perfect location, and Kathy was a fantastic host. She was readily available whenever we had a question, and she even offered to bring up fresh firewood for her outdoor fire pit. I highly recommend Kathy’s home to anyone wanting to spend some time in Mason City!"
2019-05-01,5,Stayed a few nights,"What a great place to stay. Clean comfy, relaxing. You couldn't tell you were in a city at all. I could sit outback all day and listen to the river and watch nature."
2019-05-01,4,Stayed with kids,We enjoyed the charcoal grill and bon fire area very much. Beautiful river views.
2019-05-01,5,Stayed a few nights,"Beautiful home, sparkling clean, wonderful host. You truly won't find a better place"
2019-04-01,5,Group trip,"Perfect little Airbnb home with beautiful river in back - saw geese, ducks, rabbits and deer!"
2019-03-01,5,Stayed with kids,"Very cozy little house. I loved the cheery colors and little touches. Beautiful large windows with a great view of the creek behind. Very glad to have a garage w/ remote to park inside in the wintery weather. We also enjoyed the medium-sized hill in the backyard for sledding - big enough to be fun for the kids but small enough to not get too tired climbing back up it!
Check-in was super convenient even though we arrived late thanks to the keypad lock. Kathy stopped by to check on us and make sure we had everything we needed.
Price was comparable to a single room at the local hotel but so much more space and amenities plus we were able to have separate spaces for kids and parents and hanging out before/after kids went to bed. (BTW - our 5 & 11 year old kids both gushed about how silky & soft the bedsheets were!) The kitchen was very nice and well-equipped for our simple meal prep and saved us money and indigestion compared to eating out every meal."
2019-02-01,4,Stayed with kids,A nice place and host near central mason city and a peaceful view in back. Cute!
2019-02-01,5,Group trip,Kathy is an amazing host. We had such a great time this weekend at our event and it was largely due to Kathy’s hospitality and thoughtfulness. We will definitely stay again.
2019-01-01,5,Stayed a few nights,This place is a hidden gem. The location is very special along the creek and in a very sweet historic neighborhood. No complaints about the house at all. We loved the big kitchen window and I liked the bathroom skylight. Nice work Kathy!
2019-01-01,5,Stayed a few nights,"4 of us stayed for a work trip, felt right at home!"
2018-12-01,5,Stayed with kids,"This is our second Christmas staying at Kathy's place. Another great stay. Clean accommodations, even with Christmas tree! Garage entrance was great."
2018-11-01,5,Stayed with kids,This is a cute cozy home with wonderful people all around you. The house fit my family of 5 just perfect. We will definitely be back! Awesome sledding hill in the backyard.
2018-11-01,5,Stayed a few nights,"Kathy’s place was a delight with plenty of room and a beautiful setting next to Willow Creek. We would definitely stay again.
Thanks Kathy"
2018-09-01,5,Stayed a few nights,"We enjoyed our stay at Kathy’s place, and hope to get the chance to return again next year. The setting is beautiful, the house very comfortable, and Kathy is a wonderful host!"
2018-09-01,5,Stayed a few nights,"Cute, cozy, clean house with a wonderful view! Kathy is a great host. Everything about our stay was enjoyable."
2018-09-01,5,Stayed a few nights,Kathy was a wonderful host. She met me for checkin to say hello and provide restaurant suggestions. I was in town with 5 friends for a cycling race in Mason City. She even came to our race the next day to support us! She was timely and positive with communication and had a wonderful energy/spirit. The beds were extremely comfortable and her place had everything needed for a weekend away. The setting was beautiful with the stream in the backyard. We’d love to return.
2018-08-01,3,Stayed a few nights,Nice creek.
2018-08-01,4,Stayed a few nights,Perfect location
2018-07-01,4,Group trip,Great cozy house in Mason City! Kathy had everything set up and ready to go for us. House was very clean and had extra little touches that were great!
2018-07-01,5,Stayed a few nights,Great stay. Perfect location. Gorgeous backyard on the water. Morning coffee was enjoyed listening to the birds chirp and the water stream by. We really enjoyed our stay.
2018-07-01,4,Stayed a few nights,Kathy was very easy to work with. Great communication
2018-06-01,5,Stayed a few nights,Loved the bubbling brook and the location. Very clean.
2018-06-01,5,Group trip,Absolutely loved this home. Fabulous location for a wedding in town. Lovely creek flowing past the back patio. Well decorated and Kathy had all of the necessities we need.
2018-06-01,5,Stayed over a week,"The house is just the right size, clean, and nicely decorated. The location was perfect--quiet and beautiful. It is a great area to walk downtown to coffee and restaurants or East Park just around the corner. This house and Kathy's hospitality made our extended stay in Mason City stress free."
2017-12-01,5,Stayed with kids,"Kathy was a great host and communicator. We were there over Christmas and she had lovely holiday lights and asked us if we wanted a lighted Christmas tree in the house, which our kids loved. Place was clean and comfortable. We look forward to staying there in the future!"
2017-11-01,4,Stayed a few nights,"Host requested to switch us to their personal residence instead of the home we rented the day before we arrived for our stay. After communication between the host and airbnb we did ended up staying in the home we rented. Dealing with the back and forth communication took up part of my day and caused unneeded stress.
Once we arrived at the house check in was a breeze and the house was exactly what we expected. Host was cheery and friendly she brought us freshly baked banana bread before she headed out of town. The host was available to contact throughout the weekend and questions were answered promptly. The house was clean, cute, and had an amazing view of nature. We had a wonderful relaxing weekend."
2017-10-01,5,Stayed one night,The view of the river was great.
2017-09-01,5,Stayed a few nights,"Great place, would stay again if needed."
2017-09-01,5,Stayed a few nights,We loved our stay at Kathy's. It was a nice quiet house with a beautiful view in the back yard but also close enough to down town dining and shopping. Definitely recommend!
2017-09-01,5,Stayed a few nights,"Kathy's place fit our needs precisely. It is clean, very quiet and she has it fixed up to be very comfortable and ""homey"". We would most certainly stay again if there was ever a need. She even has a garage with a door opener you can keep in your car during your stay which was very convenient. Not disappointed at all in our stay."
2017-08-01,5,Stayed a few nights,"The house was very clean and well equipped. The creek behind the house had ducks, deer and cranes, and was the perfect place to relax at the end of the day. Our hostess Kathy was very helpful and accommodating. We enjoyed our stay there very much, and I hope we can stay there again when we return next year."
