date,rating,note,review_text
2024-03-01,5.0,Stayed one night,"We stayed here on a stop while on a road trip, this small apartment gave us a welcoming place to stay. The neighborhood is beautiful and full of historic buildings."
2024-03-01,5.0,Stayed one night,Lovely
2024-03-01,5.0,Stayed with a pet,We really enjoyed the quiet location and how close it was to both downtown and where our son lives.
2024-03-01,4.0,Stayed one night,The house was in a really cool historic area. It was roomy and comfortable. I'd stay there again. The host was great to communicate with.
2024-02-01,5.0,Stayed one night,very great place and great hosts
2024-02-01,5.0,Stayed one night,Great stay. Clean and private.
2024-02-01,5.0,Stayed one night,"This place was just as it looks in the pictures and more! It was gorgeous. The price is an absolute steal! My favorite for sure! So lovely, so comfortable, walkable to restaurants, beautiful parks…..the best!"
2024-01-01,5.0,Stayed one night,We love old houses and character. The parking area and neighborhood felt really safe. The apartment is cozy and comfortable and has everything you need. Close to restaurants and a brewery. It took a minute to realize that the keypad is on the door rather than the lockbox. We would definitely stay again and recommend it to friends!
2024-01-01,5.0,Stayed one night,Thank you!!
2024-01-01,5.0,Stayed one night,It was great. No problems at all.
2024-01-01,5.0,Stayed one night,Scott and Megan were extremely accommodating we loved staying at their spot!
2024-01-01,5.0,Stayed one night,"Friendly and responsive hosts, close to downtown. Would stay here again."
2024-01-01,5.0,Stayed one night,"Scott and Megan were very friendly and responsive! We requested a stay late in the afternoon, and they confirmed our request very quickly.
Their directions were helpful and included pictures, making it easier for us to find the rental location.
The place was very quaint, historic and cozy as described, and they even provided a delightful and very helpful local guide on the location’s app page. We chose to eat at one of the restaurants, which was very good indeed!
We wouldn’t hesitate to stay at Scott and Megan‘s place again. ☺️"
2024-01-01,5.0,Stayed one night,"Always a great place to stay. Makes access to town easy because of location and a very relaxing, comfy place."
2023-12-01,5.0,Stayed one night,My stay was very enjoyable. I love history and its always cool when you can stay in a cool historic house. I would definitely recommend this airbnb to anyone.
2023-12-01,5.0,Stayed one night,Very quaint and enjoyable space. Easy stay and responsive hosts. Recommended to all!
2023-12-01,5.0,Stayed one night,Always a great place to stay. Have stayed multiple times and love the location and comfort.
2023-12-01,5.0,Stayed a few nights,"Love this place. Has everything I need for a short work trip, comfortable, safe. Love the decor that matches this style home. Great place"
2023-11-01,5.0,Stayed a few nights,"Loved this place. It was close to work which is always a plus but gorgeous, comfy place. Loved the decorum to go with her style of house, but also the sleigh bed was super cozy and the amenities were just what I needed."
2023-11-01,5.0,Stayed a few nights,This is in a near perfect location for a stay in downtown Macon.
2023-11-01,3.0,Stayed with kids,"Very cute and quaint space . Great location and easy check in . Had everything we needed , and very comfortable bed . Worth the price"
2023-11-01,5.0,Stayed a few nights,Nice older space with tons of character. Exactly as described. I can’t write anything that hasn’t already been said. It’s all spot on.
2023-10-01,5.0,Stayed one night,An absolutely beautiful home!
2023-10-01,5.0,Stayed one night,"The apartment was very unique. Very very nicely done. Comfortable, well decorated, spacious. The standing mirror received rave reviews. Close to Mercer and downtown!"
2023-10-01,5.0,Stayed a few nights,Scott and Megan have a very nice place in a good location. I enjoyed staying there and would visit again. Thanks!
2023-10-01,5.0,Stayed one night,This was a perfect place for us to stop over on our way to Tallahassee and it was a great value. We will stay again.
2023-10-01,5.0,Stayed one night,"We stayed at Scott and Megan’s place a week earlier on our way down to Florida and loved it so much we stayed there again on our way back home. Great place, checks all the boxes. Super comfortable and walkable to downtown Macon."
2023-10-01,5.0,Stayed one night,"This apartment is in such a lovely neighborhood of grand old homes, with nearby restaurants within a couple of blocks., The place itself was uplifting, with grand high ceilings, and rustic at the same time. Part of it used to be a back porch, as they say, but it's very comfortable and authentic. The bed was comfortable. The parking behind the building was great. We only stopped over for a night on a cross country trip."
2023-10-01,5.0,Stayed one night,"We stayed at Scott and Megan’s place for just one night on our way down to Florida and wished we could’ve stayed longer. The place was super cozy, a great mix of modern amenities but still retaining its old historic home feel. Bed was very comfortable and it was in a great neighborhood super close to downtown. We would (and probably will) stay there again"
2023-10-01,5.0,Stayed a few nights,"Lovely historic apartment with everything we could possibly need. Comfortable bed, well-stocked kitchen. Close to Mercer University where our son attends, so just perfect. We will definitely be back!"
2023-09-01,5.0,Stayed one night,"Super cute place. My daughter and I were in town for one night and enjoyed the space and it's location. very quick response time from hosts as well. We've stayed at many Airbnb's and this one made the ""would stay again"" list.
Would recommend!"
2023-09-01,5.0,Stayed one night,"Gorgeous home ,great neighborhood ,very private space ,wonderful for walking, especially if you love history! safe ,comfortable, delightful hosts answered all questions quickly and kindly. Exceeded all expectations!!"
2023-09-01,5.0,Stayed one night,Had a great stay at Scott and Megan’s place! Super easy and convenient. They went out of their way to accommodate me and my schedule! The apartment was super quiet which I LOVED cause able to grab some much needed ZZZZ’s. Everything was extremely clean and so cute! Will definitely be back for future trips!
2023-09-01,5.0,Stayed one night,"I loved that they were quick to respond and made sure I knew they were available for any further information. Didn’t need to bother them because EVERYTHING was listed on the app! ☺️. Down to the picture of the bushes along the driveway 😆 which I actually recognized and knew where we had to pull in!! 😄
My son and I had a wonderful stay. Highly recommend their location 😁"
2023-09-01,5.0,Stayed one night,"Beyond all expectations! Worth so much more than the price. Exquisite home built in the late 1800s. Lovingly restored with thoughtful touches that make it delightful for travel - full length mirror, washer dryer !Beautiful historic section in the downtown area. I got to meet one of the owners when I arrived. He was gracious, charming and helpful. Gorgeous area for walking and sightseeing, local parks. I wish I had more time to explore while I was there!"
2023-09-01,5.0,Stayed over a week,"this place is absolutely adorable! authentic and warm and every way. Scott and Megan are wonderful hosts and respond quickly to any needs that you may have.
we were in the middle of a move that was supposed to take only 2 days but it turned into a very stressful 12 day journey. This place was and Scott and Megan were heaven sent."
2023-08-01,5.0,Stayed a few nights,"This was a charming place to stay. The apartment is very cute with ample parking. Take into consideration (as I'm a bigger guy) the shower is on the smaller side, but manageable for me. Really appreciated it having a washer and dryer. I would definitely stay again."
2023-08-01,5.0,Stayed one night,Great stay
2023-08-01,5.0,Stayed one night,"Such an awesome place! Very quiet and peaceful, loved the location!"
2023-08-01,5.0,Stayed a few nights,I have a great stay. Comfortable and quiet
2023-08-01,5.0,Stayed one night,Great location - lovely furnishings. The place was wonderful - would stay again and recommend. Thank you!
2023-08-01,5.0,Stayed one night,"Stayed here on the start of my cross-country road trip, and after that experience, decided to stay again on my way back. A successful restoration project, this is a spacious and unique apartment, with high ceilings, huge windows and a lot of character. Neighborhood is full of huge houses like this."
2023-08-01,5.0,Stayed one night,"HAD A WONDERFUL STAY, THEPLACE WAS VERY CLEAN AND COMFORTABLE, WOULD STAY THERE AGAIN AND AGAIN!"
2023-08-01,5.0,Stayed one night,Great place. Very cool historical house. Massive roomy bathroom. Thanks for a great stay.
2023-08-01,5.0,Stayed one night,"We found ourselves needing an overnight stay in Macon at the last minute. Scott and Megan's place was available and they responded immediately. It was perfect! It's easy to pull your car right beside the door to unload before parking in the rear. I wish we could have stayed longer. Bed was comfy, kitchen had what we needed, very clean. we would definitely stay again!"
2023-08-01,5.0,Stayed with a pet,"This is a quaint place near Atrium Navicent Hospial near downtown Macon. It was perfect for my husband and I while he was having a procedure done at the hospital You certainly could walk on a nice day! I loved the fact that it was once a porch on the old house!!!! Scott and Megan were so wonderful about a flexible checkout time. They are great hosts and I felt very safe. I dont require fancy....this was clean, so comfortable and had absolutely everything I needed!!!!"
2023-07-01,4.0,Stayed one night,Very responsive and friendly service!
2023-07-01,5.0,Stayed a few nights,"I loved this cute little apartment! It was perfect for two people. It was also within walking distance of almost everything we did. I appreciated how easy it was to find, and the ample parking behind the building so we didn’t have to park on the street."
2023-07-01,4.0,Stayed with a pet,Nice area with things to do.
2023-07-01,5.0,Stayed one night,What a lovely experience. We were traveling from Florida to North Carolina and needed a place to stay on the way up. Rather than staying at a sterile hotel we decided last minute to check air bnb. We were so thankful to find this gem. The hosts were responsive and friendly. Check in was easy and the place was pristine. And to add to the experience it had a historical element that we enjoyed learning about. We will come back next time we visit Macon. Thank you for a great experience.
2023-07-01,5.0,Stayed one night,"So glad people like Scott and Megan are not just restoring old homes but offering them on airbnb. Photos can't quite capture this space. You can feel the history as you walk around inside, and around the neighborhood. I'm glad I booked this place again on my return trip."
2023-07-01,4.0,Stayed with a pet,"Pictures were accurate and location was perfect for me. The rooms were large and I understood in advance old historic house and remodeled. I like the quirkiness however I would have liked for the shutter doors on windows to open so the blinds could be utilized in the living room, by not doing so felt closed in. The bed had lumps and humps. Mattress definitely needed updating. The shower was tiny yet functional."
2023-07-01,5.0,Stayed one night,this is an adorable little place that was perfect for a quick work trip. well appointed with lots of thoughtful touches. The hosts are very professional and highly communicative. I recommend it to you both as a guest and as a fellow host.
2023-07-01,5.0,Stayed a few nights,The apartment was cozy and clean. We really enjoyed our stay. I would definitely recommend to anyone looking for a nice place to stay.
2023-06-01,5.0,Stayed one night,Really enjoyed staying here and had no issues. The hosts were communicative and personable. I think it’s a great value for the amount of space and amenities.
2023-06-01,5.0,Stayed with a pet,Scott and Megan’s place was exactly what we were looking for. Fantastic location in Macon’s historic district. We would definitely return.
2023-06-01,5.0,Stayed with a pet,"We really enjoyed our stay at Scott and Megan's place! They were very friendly and communicated well.
Their home is a cute little apartment in a great location close to everything downtown! It is quiet and private and they allowed our pups which was a major plus! The yard is big enough to walk the dogs and away from the street.
There isn't a lot to cook with as far as pots and pans, but the kitchen was well stockked with plates, bowls, and such. There are plenty of other amenities such as shampoo, conditioner, laundry soap, cleaning products, and more. The AC ran great the entire time!
We will definitely book again on our next trip to Macon!"
2023-06-01,5.0,Stayed with a pet,I really enjoyed my stay! The hosts were very responsive! All was as described!
2023-06-01,5.0,Stayed a few nights,My wife and I loved this older home. It had a lot of character and plenty of room for the two of us. It was also a short drive to our convention and the dining/restaurants in the area. We would definitely stay here again if we had to plan another stay in Macon.
2023-06-01,5.0,Stayed one night,"I love Scott & Megan's apartment. It is nice and quaint, and perfect for one or two people visiting Macon. You can walk to a few restaurants - you can walk to downtown (but it is a little bit of a walk). The historic house is beautiful, and the furniture and decor go along with the original architecture of the house."
2023-06-01,5.0,Stayed one night,Great hosts! Super cute unit! Would stay again!
2023-06-01,5.0,Stayed one night,"Scott and Megan were great hosts! They were very responsive and answered all my questions, replying in a timely manner as too. The apartment was great. Everything was easy to locate and what wasn't obvious was noted in the guestbook and information previously provided on check-in. Parking was more than ample behind it and really the only comment I have was the driveway was a little difficult to spot. But, I was looking at all the OTHER beautiful houses on the street and missed it! Directions are spot on and the neighborhood was very quiet. If you're going to be in Macon, it's hard to beat the location and space that Scott and Megan have to offer, especially for the rate. Will definitely be back!"
2023-06-01,5.0,Stayed a few nights,"Lovely, unique space with lots of character! Everything was well organized and comfortable."
2023-06-01,5.0,Stayed one night,"Lots of space, great value, handy location! Quirky old house, yet very homey!! It’s really a whole apartment, with full kitchen. Hosts were very clear on what to expect and how to check-in/out, and friendly."
2023-05-01,5.0,Stayed a few nights,"We enjoyed Scott and Megan's place! It's a great location to explore all Macon has to offer. The area is full of beautiful historic homes, natural beauty, art and great food (H&H)! Our draw to Macon was to visit The Allman Brothers Museum. The museum and and private tour exceeded our expectations! John was a wonderful guide. We will be back!"
2023-05-01,5.0,Stayed one night,Loved Macon and the area around this Airbnb - nice walk to downtown. The Airbnb itself was cute and clean. Loved the vintage feel.
2023-05-01,5.0,Stayed one night,"It was a pleasure to stay here. The apartment looks exactly like the photos, and everything in it is quality. The location is amazing, as well. The street is beautiful and it is less than a 15 minute walk of breweries and restaurants. I will definitely stay here again."
2023-05-01,4.0,Stayed a few nights,"This is convenient to our daughter’s. It was a roomy 1 bedroom., easy parking. It is about 7 steps up."
2023-05-01,5.0,Stayed one night,Scott and Megan's place was super clean and perfect for our overnight stay in Macon. Would definitely recommend to anyone planning a trip there.
2023-05-01,5.0,Stayed one night,"Easy to find, located in a beautiful neighborhood, and quirky-interesting in the best of ways, we really enjoyed staying here. It has everything you need. The place we usually stay when we travel was booked so we thought we’d give this place a try—we will definitely be back! Thanks Scott & Megan!"
2023-04-01,4.0,Stayed with a pet,Great stay.
2023-04-01,5.0,Stayed one night,What an incredibly unique stay! I loved all the small details still kept with the original home and the location was PERFECT. Scott and Megan were kind and helpful. Would definitely recommend.
2023-04-01,5.0,Stayed one night,"This was our second stay at this location, and we enjoyed the charm of this house once again."
2023-04-01,5.0,Stayed one night,"Enjoyed staying at Scott & Megan’s place. It was as described and host was very helpful and personable with communications and instructions. Enjoyed downtown Macon, as well."
2023-04-01,5.0,Stayed with a pet,"We loved the location and loved walking around the area every morning and evening. We could walk different self-guided tours starting from our doorstep. Driving to any place we wanted was quick and easy. We enjoyed the ""in-town"" experience and walk-ability.
The house and area were quiet. The apartment was quirky and cute. Being a fan of old architecture, I was in heaven. The decorating was tasteful and kept the feel of the vintage house, while being comfortable and inviting. I could easily make this apartment my home.
My only negative observations are minor. The bathroom is understandably retro-fitted, so there's little usable room for toiletry stuff. The bedroom needed someplace to place suitcases and clothes without putting them all over the furniture. A couple wooden luggage racks and some empty drawers in the dresser would work well. Again, these were minor and wouldn't keep us from staying here again."
2023-04-01,4.0,Stayed one night,Great stay.
2023-04-01,5.0,Stayed one night,This apartment was great - very pretty and spacious. Loved the retained historical features.
2023-04-01,5.0,Stayed one night,"Scott and Megan provided an easy rental from beginning to end. They were quick to reach out after the request to stay was submitted and provided clear and helpful instructions.
The small quirky porch apartment is exactly what they advertise. It was plenty spacious for me and my husband. We only stayed one night but could have comfortably stayed a few more. The high ceilings, massive door frames, and huge king-sized bed are amazing. You can almost feel the history in the walls, floors, and creaks.
if you're okay with what you see them advertising, then you won't be disappointed. it is exactly that!
We walked down to the Brick and tried some local beer. The food, beer, and service were fantastic. They were also having Monday night trivia, so it was loud, but that's to be expected.
All in all, a 10/10 experience! Thank you, Scott and Megan."
2023-04-01,5.0,Stayed one night,"We were pleasantly surprised by the charm and uniqueness of the house. Our living space had more than enough room! The kitchen had everything we would have needed if we could have stayed longer.
Our parking space was well lit. The neighborhood was beautifully historic.
Breakfast at Famous Mike's was very good.
We will stay again when passing thru town!"
2023-04-01,5.0,Stayed one night,The apartment was great! The shower was a little short for my boyfriend but that’s his fault for being so tall 😂 but it was lovely and only 5-7 minutes to get to anywhere we needed to go! Loved it! Would definitely stay again!
2023-03-01,5.0,Stayed one night,This is a beautiful historic home. Scott and Megan are highly responsive and made the whole process easy. I would definitely stay here again.
2023-03-01,5.0,Stayed one night,Great spot for being so close to everything downtown!! Highly recommend. Scott and Megan were great communicators and very friendly.
2023-03-01,2.0,Stayed one night,"Large but needs much more refurb. Kitchen ceiling flaking paint. Shower cubicle to basic. Bed lumpy mattress needs replacing.
Outside unkempt.
Needs a lot more work but has potential. Over priced."
2023-03-01,5.0,Stayed a few nights,This is our second stay at Scott and Megan’s place. We love it! And appreciate their southern charmed space. We come to Macon every year and hope to always stay here or one of their other properties. We highly recommend these hosts!
2023-03-01,5.0,Stayed a few nights,I thoroughly enjoyed staying here! Great place with lots of character and amazing neighborhood. Apartment has everything I needed and all the amenities. I hope to stay again on a return trip to Macon!
2023-03-01,5.0,Stayed one night,"We had a great night staying at Scott and Megan’s! Cute place, would come back again!"
2023-03-01,5.0,Stayed one night,This 130-year-old mansion has so much character. Our unit was perfect for our trip. It had everything that we needed for our stay.
2023-03-01,5.0,Stayed a few nights,Nice stay
2023-03-01,5.0,Stayed one night,Great place to stay!
2023-03-01,5.0,Stayed one night,Had a quick stay here but overall really cute space and easy for an overnight.
2023-03-01,5.0,Stayed one night,"My husband and I stayed at Scott and Megan's place on our way to Florida. It was the half-way point from our house to our final destination. The location was perfect. It was within walking distance of Tattnall Park that had 24 pickleball courts. We also had dinner at Yollah, which I highly recommend. The unit was part of what once was a single family home but has since been sectioned off into separate apartments. Despite this, it was very quiet and private. The bed was very comfortable. We had an issue with the HVAC unit during our stay, but Scott and Megan had someone at the apartment within an hour of notifying them. They were very responsive and easy to communicate with."
2023-03-01,5.0,Stayed a few nights,Really enjoyed the stay very nice and quiet area and well maintained apartment space.
2023-03-01,5.0,Stayed a few nights,It was great place.
2023-03-01,4.0,Stayed a few nights,"Comfortable place to stay , good location.."
2023-02-01,5.0,Stayed with a pet,We enjoyed the walkability of the neighborhood. The hosts were proactive and responsive to our needs. We enjoyed our stay.
2023-02-01,5.0,Stayed one night,"Great hosts, great house, great everything. Very highly recommend."
2023-02-01,5.0,Stayed one night,Scott and Megan were super accommodating and friendly! The flat was beautiful and super spacious. I had everything that I needed. Definetly staying again next time I’m in town.
2023-02-01,5.0,Stayed one night,Great room to stay and the hosts are clear communicators!
2023-02-01,5.0,Stayed with a pet,"Great option for an overnight stay in Macon. Walkable to downtown bars and restaurants. Can hear the neighbors, but it wasn’t completely disruptive. Great location in beautiful neighborhood."
2023-02-01,5.0,Stayed with a pet,"The place was cute, clean, and accessible. Perfect for a short getaway. Would definitely go back!"
2023-02-01,5.0,Stayed a few nights,Nice place to stay for the weekend or extended stay. Would recommend to others
2023-02-01,5.0,Stayed a few nights,"I love historical homes so this AirBnB was just perfect. It’s very cozy and clean. It’s located in the perfect location near other beautiful historical homes. It’s quiet and safe. I was able to walk the area for 2 miles with no issues. Less than a mile away you’ll find great restaurants and bars. I came here alone and I had so much fun. The hosts recommended some great restaurants such as Oliver’s Corner and Dovetail, delish. I will definitely stay here again in the future."
2023-02-01,5.0,Stayed with a pet,"I am from Macon and needed a place to stay while visiting with family. The apartment is in a great location, very quiet and the off-street parking was very convenient. I wanted to comment on one of the issues mentioned in another review- the bed does look noticeably lumpy, but we gave it a chance anyway and it was incredibly comfortable, and we had a great night sleep. We will definitely stay here again the next time we need a place to stay in Macon."
2023-01-01,5.0,Stayed a few nights,Amazing sights! Thanks for hosting!
2023-01-01,5.0,Stayed a few nights,Have stayed here twice now and perfect place to stay for one or two people. Walkable to plenty of places to eat and clean and tidy.
2023-01-01,5.0,Stayed a few nights,Great hosts and such a beautiful property! Thank you for hosting us and we’d highly recommend others to stay with you all.
2023-01-01,5.0,Stayed one night,"Very Clean, Easy Checkin, has all the amenities that an apartment should have."
2023-01-01,5.0,Stayed with a pet,"Sunny, clean and comfortable. Loved the ambiance of the antebellum home."
2023-01-01,5.0,Stayed one night,Beautiful historical apartment. Great place to stay if in the area.
2023-01-01,5.0,Stayed a few nights,Overall a great host and value. Nothing I would suggest to improve.
2022-12-01,5.0,Stayed with a pet,Wonderful place to stay! Great for our pups! Love the tall ceilings.
2022-12-01,4.0,Stayed one night,As described the unit is a repurposed porch with a spacious bathroom and comfy bed. I appreciated the vintage furniture that nodded toward the age of the house. The floors were wood slats with the super cool 2-3 in baseboards. I grew up in a 100 yr old house so seeing all the smartly designed storage spaces was nostalgic. I did not find an iron though there was an ironing board. Ok. I used the dryer. Clean towels sheet and spacious kitchen with the necessities provided - so helpful. I was thankful for the spacious parking in the back.
2022-12-01,5.0,Stayed one night,"This place was wonderful to rest our heads for the night! Scott and Megan were great at providing instructions for check-in, and the place is spacious and in a calm and safe neighborhood (and just a short walk to the town center). Also, the bed is like sleeping on a cloud! So comfy!"
2022-12-01,5.0,Stayed one night,We loved this little apartment. It was perfect for our one night stay. Very clean and welcoming. Great location.
2022-12-01,5.0,Stayed one night,"I Loved the street, with monster antibellum homes and amazing architecture.. t
This couple has done well with making this huge home into 5 living spaces. comfortable and, quit ,, with large rooms,,, 12 ft cielings and 14 in baseboards.. large back yard. lot offering off road parking.... great dinning, close,, in downtown area, which was exstroDinnary lite up for Christmas . A great stay. Thanks Megan and Scott."
2022-12-01,5.0,Stayed with kids,"We stopped here as our halfway point to Florida and were so pleased with our stay. Finding it was easy (even in the dark) and I thought it was even better in real life than the pictures conveyed. The bed was SO comfortable that my husband and I had to ask what brand it was because we slept better there than at our house! I rarely sleep well when traveling so that was a huge place. Overall, this apartment was perfect for us and we would definitely stay again."
2022-12-01,5.0,Stayed one night,"A+++ as always! I'm a frequent guest, which says it all. Unfortunately I travel for work a lot but fortunate, Scott and Megan's place is home away from home!"
2022-12-01,5.0,Stayed one night,"This is a really nice place! It is easy to find and there is plenty of easily accessible, off street parking on the property. Check-in/entry is easy. The rooms feature high ceilings, wonderful character in the floors, tasteful decor especially in the kitchen. Bed is super comfy. Location is on a street of old mansions and very walkable. I walked into town in 10min where all kinds of restaurants and bars are located. Macon offers a lot to see and do and I hope to return soon! I had a wonderful stay."
2022-11-01,5.0,Stayed a few nights,"what a beautiful place. I loved the ambience, the quiet, the comfort. perfect for one or two people with ample parking in the back. Though I didn't spend much time there, while I was there it felt so peaceful. Thanks"
2022-11-01,5.0,Stayed over a week,Everything about this stay was perfect! The apartment is very cozy and feels safe. You are also walking distance to the historic district to explore the area. Scott and Megan were extremely accommodating and always quick to respond. We would definitely recommend staying here when visiting Macon!
2022-11-01,5.0,Stayed about a week,Very cute little spot and very responsive hosts. Good location just outside of downtown. Has all the essentials and is very cozy
2022-10-01,5.0,Stayed one night,The stay was good
2022-10-01,5.0,Stayed one night,"Scott and Megan accommodated us at the last minute and were very friendly, and responsive. The apartment was spacious and had beautiful old wood flooring. Loved it!"
2022-10-01,5.0,Stayed one night,Charming little place! It is very cozy and decorated so cute. The hosts were super helpful and responsive. We enjoyed our stay here and will definitely stay again if in the area.
2022-10-01,5.0,Stayed one night,"This was the perfect stop during our travels from NC to Florida. A comfy king size bed, beautiful kitchen and living room space with high ceilings and historic charm. We were able to do laundry and catch a great night’s rest before heading back out. Easy to find, well lit and safe neighborhood. Would definitely recommend."
2022-10-01,2.0,Stayed one night,"The pictures didn’t look anything like the place when we got there. The bed had a HUGE hump on the left side of the bed.. the shower was gross and looked like rat poop in the bottom of it. I’ll be honest, we didn’t even stay. We walked in, saw the bed, the rat poop in the shower, and turned and walked out. We ended up going to a hotel. We just were upset that the photos of the place didn’t relay to the actual place."
2022-10-01,5.0,Stayed a few nights,"I stay at Scott & Megan's place(s) regularly and plan to in the future as well. Great hosts and every place I've stayed has been great. Quiet, private, and seemless communication!"
2022-10-01,5.0,Stayed one night,Great stay!
2022-10-01,5.0,Stayed a few nights,We were in Macon for the weekend visiting our daughter at Mercer. Perfect location to the school and downtown. House was clean and perfect for our needs. Scott and Megan were great hosts..
2022-10-01,5.0,Stayed one night,Super cute and located in a great area. I walked downtown very easily to restaurants and breweries. The rooms are really big and the bed was super comfortable. Would certainly stay there again.
2022-10-01,5.0,Stayed one night,Only stayed one night but it was great. Place is set up for a comfortable stay. Recommended.
2022-10-01,5.0,Stayed with a pet,"This was the perfect place to stop! Felt very comfortable and clean! Downtown is practically within walking distance which made getting settled in and finding some dinner super easy! Our host was very responsive, as we booked last minute, and made checking in and out incredibly easy!"
2022-10-01,5.0,Stayed a few nights,"Very cute plce to stay. Convenient to downtown area. It was confusing to find in the dark because the street isn't lit well and all of the alleyways have hedges, but the hosts were responsive immediately even though it was 11:00 at night. The apartment was cozy and well decorated. Perfect for a weekend getaway."
2022-09-01,5.0,Stayed with kids,Just as described! The place is very clean and nicely decorated. Scott and Megan are so easy to communicate with and very friendly!!
2022-09-01,5.0,Stayed a few nights,What a charming house with so much character!
