date,rating,note,review_text
2022-06-01,4,Stayed with kids,We enjoyed our stay on Foot Lake. Beautiful backyard patio!
2022-06-01,5,Stayed with kids,We enjoyed our stay so much. The house was clean and decorated nicely. Our kids were able to fish off the dock and the kayaks were so fun. We will definitely stay here again!
2022-06-01,5,Group trip,Such a cute airbnb. Was the perfect size to host 8 friends and had everything we needed. We really enjoyed using the kayaks and patio area. Hoping to come back next summer!
2024-03-01,5,Stayed a few nights,Very recommended!!
2023-10-01,5,Stayed a few nights,We had a nice stay. Comfortable and clean. Wi-Fi 80-200Mbps down. 10Mbps up. Did not do any video calls but no problem streaming video.
2023-08-01,5,Group trip,"We had such a wonderful time. The place was spotless, nicely decorated and with everything you need for a wonderful stay.
The surroundings are beautiful, great patio, fantastic backyard and a beautiful deck by the water.
It can get noisy at time because of the proximity of US 71 but you quickly forget about it.
Perry and his wife are extremely responsive and answer all questions within minutes.
We made memories for a lifetime and that’s priceless."
2023-08-01,5,Stayed a few nights,This was a fabulous long weekend get away!!! The place is special. Very clean - very well appointed and a great amount of living space/s! The deck is where we ate almost every meal...it was spectacular! the dock and raft in the lake were perfect for our hot day. The firepit is great. The outdoor bags were a fun extra! We will be back!!!
2023-08-01,5,Stayed with kids,The lake place is perfect for one or two families to enjoy a long weekend! It is swimmable off the dock with being 3ft deep well off the dock. They have a canoe and kayak to use and the water is very clear. Fun to fish off the dock too! Thank you for another great stay!
2023-07-01,5,Stayed with kids,Great stay as always! Always love the Willmar place!
2023-07-01,5,Stayed a few nights,"First, during our stay Perry was very quick to respond to my questions.
Second, the home is beautiful and well-maintained. It’s spacious, well furnished and comfortable. The deck was shaded and had both a table for meals and cushioned chairs for relaxing or conversation. The kitchen had everything needed. We just brought the food and cleaned up after ourselves. There are four different sleeping areas with comfortable beds, plus two bathrooms. It’s right on Lake Eagle and there is a canoe and kayak for use."
2023-06-01,5,Stayed with kids,"Perry was extremely responsive and accommodating. The house was clean and came with so many amenities! I packed some toys for my boys (ages 1 and 3) but it was not needed, as the house was already stocked! They also included strollers, high hair, pack-n-play, etc. The downstairs bedroom was great for our family of 4, as it had a cute little kid size bed as well! You can tell the owners definitely had kiddos in mind, very family friendly…they even had a cute little nook!
We liked the outdoor toys and enjoyed swimming off the dock. The lake is a nice size and had good success with fishing!
There were many good food options, accessible stores and we took our son to “Big Kahuna fun park” to celebrate his bday where they had mini golf, go karts, arcade games and bumper boats.
My husband and I were saying we wish we had stayed longer. Super cozy home and would stay here again! Thank you for hosting your home."
2023-06-01,5,Group trip,We had a great time! Beautiful property!
2022-08-01,5,Stayed with kids,"We have been coming to Perry’s place for 4 years now. Its always clean, great location. Wilmar is such a kid friendly town! So many great family memories made!"
2022-08-01,5,Stayed a few nights,We were four old friends having girls weekend at the cabin. It was perfect for us! Very peaceful and homey. They have stocked everything you could possibly need and there are so many homey touches to make your stay comfortable. Kitchen is on the small side but that’s ok as there’s a great covered deck with a large table and seating area. House is very clean and we found the beds and linens very comfortable.
2022-07-01,5,Stayed a few nights,This was our 4th year at this cabin and we love it! Perfect for our family and Perry and Jeanien are wonderful hosts.
2021-09-01,4,Stayed with kids,"We really enjoyed a long weekend and capping off summer with family at the lake house! Everything was provided- from toiletries in the bathrooms, condiments & spices in the kitchen, life jackets, water toys & fishing gear to lawn chairs and fire pit supplies! Perfect and comfortable spot to enjoy lake time with family or friends - we certainly hope to be back again to make more memories!"
2021-08-01,5,Stayed a few nights,"This was a long awaited trip and it did not disappoint! The house was immaculately clean and stocked with everything you might need for the perfect lake visit. (It was a kid-free girls’ weekend for me, but I noticed a nice selection of kids toys and books and child-sized life preservers that make me want to come back with my family). We enjoyed wine on the lakeside patio and kayaking on the beautifully clear lake (including a nice clean sandy dock area). We also slept so well on the comfortable beds. Absolutely perfect experience!!"
2021-08-01,5,Stayed with kids,I decline to write a public review.
2021-08-01,5,Stayed a few nights,"This cabin is awesome! It had everything we needed from dishes and cooking utensils to life vests, a canoe and tubes for the lake. We couldn’t have asked for a better place to stay for the weekend."
2021-07-01,5,Stayed with kids,The lake house was perfect! It was very clean and comfortable. The lakeshore was very clean and free of weeds. It was a very hot weekend so we spent a lot of time in the water relaxing. Our 18 month granddaughter especially enjoyed all the toys in the lower level and playing in the water at the lake shore. Great place and highly recommend!!
2021-07-01,5,Stayed a few nights,Wonderful stay as always! The owners worked hard to get the beach completely clean and we had sandy bottom all the way to the end of the dock. Kiddos jumped off the dock and had a blast! House is clean and has everything you need. Perfect place for a family vacation!
2021-06-01,5,Group trip,Rented this cabin for a long weekend getaway. By far one of the most well stocked Airbnb’s I’ve stayed at. This place was everything as advertised and we really enjoyed our stay.
2021-06-01,5,Group trip,"If you are lucky enough to stay at this property, you will not be disappointed. The Owners have thought of every detail to make your stay wonderful and in many ways feel more comfortable that your own home. Whether your stay a week or just a few days there is plenty to do in Wilmar and the lake. One of the best properties we stayed at offered through Airbnb."
2021-05-01,5,Stayed about a week,"Beautiful place. Centrally located. Was perfect for our family!! Thank you
We rate this place a 10!!!"
2020-07-01,5,Stayed with kids,There was everything we needed and then some at the cabin on Eagle Lake! Very nice accommodations for our family to enjoy the lake life!
2020-07-01,5,Stayed a few nights,"This was our second year at Perry and Jeanien's lake cabin and it won't be the last! The cabin is clean, has everything you need, and is family friendly! The shoreline is sandy and the water is only waist deep even beyond the end of the dock. We used the pontoon for some cruising and jumping off into the water. The water is clean, with mild alge at the bottom. The lake is quiet even on weekends its not unusual to only see a couple boats on the water. We will be coming back at least once per year. Highly recommend!"
2020-07-01,5,Stayed with kids,Great hosts. Clean accommodations. Everything you want is there. Beautiful lake!
2020-07-01,5,Group trip,"My family of 5 adults spent a long 4th of July weekend at Perry & Jeanien's place. The house was immaculately clean. The amenities were more than I've ever seen at an Airbnb. The kitchen was dated but everything worked perfectly. The kitchen was fully stocked with any pot/pan/utensil/storage item you could possibly need for your stay. The living room TV was already logged into Hulu and Netflix to use during your stay. The bedrooms were big with plenty of storage areas for anything you packed. The beds were comfy and there were extra pillows & blankets if needed. There were plenty of towels (both bathroom and beach!) to use and the bathrooms were stocked with all your essentials. We didn't use the washer and dryer but it's a nice option if needed.
When we rented the place it was to be near family for holiday get-togethers but due to Covid 19 our plans changed we never left the house. So I didn't experience any destinations around Willmar or any restaurants.
It was about 90 degrees every day of our stay. The A/C kept up and the house was cool. We spent our days in the water followed by sun-set boat cruises at night. I will say the only negative thing was the lake bottom around the dock was murky, clay like, and weedy. We had water shoes but they would get stuck in the muck when we tried to wear them which made walking very difficult. It did not detour us from being in the lake but it was unexpected as the listing said it was sandy.
If you're looking for a true ""Minnesota Cabin Experience"" you won't be disappointed by your stay here. Perry & Jeanien have made a very comfortable home for your stay and I highly recommend it."
2019-09-01,5,Group trip,Wonderful home! The place was very clean and had everything you would need and then some. Check in and check out was very easy and communication was quick and helpful. Thank you for an amazing weekend.
2019-08-01,4,Group trip,"Perry and Jeanien were great hosts! Check-in and out were clear and easy, the home was full of thoughtful touches, and the lakefront property made for a wonderful weekend getaway!"
2019-08-01,5,Group trip,"This was our first Airbnb experience and it was awesome! The place was very nice and accommodated our family of six well. Clean, decorated nicely, good kitchen, and deck area. Had fun on the lake and fished from the dock. Ate at Grizzly’s as suggested by the hosts. Attended a Little Crow Ski Club performance and would highly recommend that."
2019-08-01,5,Group trip,Great location
2019-08-01,5,Stayed with kids,"Wonderfully clean and well taken care of, it was exactly what our family needed for a little get away!"
2019-08-01,5,Stayed a few nights,"Perry and Jeanine are great host. They respond in minutes. The house is very well thought out and very very clean. The amenities are over the top, if you needed it she had it, if you forgot it, it was there for you. The yard, swings, deck and lake were perfect for us and the grand kids, they had a ball swimming and fishing. We made alot of memories that are priceless. We will be back. Thank you again."
2019-07-01,5,Stayed a few nights,"Thank you so much for sharing your lake home with us! It was perfect for our two families to meet up and make great memories with our kiddos! Our 2 year olds had a great time playing in the shallow water off the swimming dock. We rented the pontoon and enjoyed some swimming in the middle of the lake as well. We also enjoyed everything Willmar has to offer including a sandy beach, amazing park (Robbins Island), indoor play place (for the rainy day), and a splash pad! Perry and Jeanien had everything we needed to have a great week!"
2019-07-01,5,Stayed with kids,"Fantastic backyard space, great fishing right off the dock, and a very nice house. Perfect for the kids and adults. We had a great time and were so comfortable. Thank you!"
2019-06-01,5,Group trip,The place was amazing!! Jeanien was amazing with answering all our questions and was the perfect getaway in the perfect location!
2019-06-01,5,Stayed with kids,"This house right on the lake was a wonderful getaway for our family. The lovely home had everything we needed from the cozy areas to sit and relax, to some well thought out amenities by the host. We personally enjoyed being able to make our own breakfast and eat out on the deck that overlooks the water. It's a great location! Just outside of Willmar to make it feel ""away"", but close enough to get anything you need in town. We would highly recommend a stay here and hope to come back again in the future."
2019-06-01,5,Stayed with kids,"The house was easy to find and everything was clean and comfortable, everything we wished for and more. There were multiple good conversation areas both inside and out. The kitchen was very well organized and all of the basics to prepare meals was supplied. The fishing was good – fishing poles were in the porch – sunfish, perch and 4 large-mouth bass were caught and released from the dock. There's a bait shop next door. It was a perfect spot for our family to spend a long weekend leisurely catching up with each other. It was very obvious that much thought and careful planning went into making our experience enjoyable. Highly recommend and would return in an instant."
2024-06-01,5,Stayed one night,"Our technicians enjoyed their stay!
Cool place to stay"
2024-06-01,5,Stayed with kids,We booked last minute to watch the Aurora Borealis. The kids got to play at the park near by in the morning. The space has a big back yard and a lovely view from the deck. The space was clean and bright. We would stay again.
2024-05-01,4,Group trip,Was all around nice place
2024-04-01,5,Stayed with kids,"We enjoyed our stay at this BEAUTIFUL home! Dwijesh was a fantastic host, and was very responsive to anything we needed. Everything was clean and immaculate, would definitely stay again if we are in town."
2024-04-01,5,Group trip,great place
2024-06-01,5,Stayed a few nights,Had a great stay
2024-06-01,5,Stayed a few nights,Wendell was an excellent host. He responded within minutes of our question. The beds were very comfortable. The outside space is not very attractive but the sunset on the lake is beautiful.
2024-04-01,5,Stayed with kids,"We loved the stay on this home, beautiful view to the lake, the sunsets were just amazing, the home just felt like a real home cozy. I highly recommend."
2024-02-01,5,Stayed a few nights,Thanks Wendell!
2024-06-01,4,Stayed over a week,"Nice place,
Close to downtown"
2024-04-01,5,Stayed a few nights,Nice space :)
2024-04-01,5,Stayed one night,"Simple and cozy, super comfy sleep .. just what I needed. The fireplace was much appreciated."
2024-04-01,4,Stayed one night,"Close to local shops, restaurants, etc."
2024-04-01,5,Stayed a few nights,Pete and Kari are very welcoming hosts! Very cute and cozy place to stay. Has everything you need for an extended stay!
2024-04-01,5,Stayed one night,it was great! I hope we can stay again in the future.
2024-03-01,5,Stayed one night,Thanks for the great response and assistance when needed! We'll look for you next time we're in the area!
2024-02-01,5,Stayed a few nights,"I only needed a place to sleep and shower. I was there 6hours a day, and I booked it with about the same amount of notice. I arrived within a few hours of booking, and extremely late at night, yet Keri still met me at the door with a smile and covered everything I'd ever need to know. She was very pleasant. it was 1/2 the cost of a hotel suite, 3 times as big. I wanted to be warm and comfortable and it exceeded that requirement. I was there because my Aunt was extremely ill, and all I kept thinking is what a great place, my whole family would fit here comfortably, I wish I could sit and actually enjoy it. the livingroom was so home-y and comfortable with the warm gas fireplace. Huge number of extra blankets everywhere. I have absolutely nothing negative to say, which is rare because i am generally super picky, but I would love love staying here again."
2024-02-01,5,Stayed one night,Very easy to stay and cozy place!
2024-02-01,5,Stayed one night,Na
2024-02-01,4,Stayed one night,"Quiet , close to main part of town, clean."
2024-01-01,5,Stayed a few nights,"Second time staying, and it won't be the last. I'm so happy I found this place. It is a great home away from home, especially when on business trips. It is clean, peaceful, and private and has a great homey feel. Pete and Kari are great hosts. They're friendly, responsive, and run a great place."
2024-01-01,5,Stayed one night,"Clean, quiet, comfortable. good stay."
2023-12-01,5,Stayed one night,Pete and Kari were great hosts. Pete met us at the door and gave us a tour. The apartment was just as they described. The said it was in a basement so would be chilly. But there was a gas fireplace and temperature controls in the bedrooms and lots of blankets. We were very comfortable.
2023-12-01,5,Stayed a few nights,Extremely friendly. Nice quiet neighborhood. The place is a hidden gem. I was in town for a business trip. It was great to go to a place that felt like home versus going back to a hotel everynight. Look forward to using their place next time I'm in town. I will be sharing this place with my coworkers as we travel to Willmar.
2023-11-01,5,Group trip,"Honestly, everything was great. They did a super job with communicating and responded quickly to any question we had. The place was cozy and clean.
We were very happy with everything. Thanks so much."
2023-11-01,5,Stayed one night,Loved staying here ! It was nice and peaceful and we felt right at home !
2023-11-01,5,Stayed with kids,Host was very nice and accommodating we were able to check in early and it worked great for both of us. Very homey loved the amount of space and laundry area! Only complaint it noise upstairs which is to be expected in a basement. Nothing that bad a few times there was quite a bit of noise but they had company so no big deal. Pretty bumpy road but I’m used to gravel so it wasn’t too bad just take it slow.
2023-10-01,5,Stayed over a week,.
2023-09-01,5,Stayed over a week,Pete and Kari were fantastic hosts - great representatives of American friendliness and kindness. Their apartment was spacious and comfortable and they were happy for us to have our grandchildren to visit us.
2023-08-01,5,Stayed one night,Very nice and cozy place. Hosts were very welcoming! Would stay again!
2023-08-01,5,Stayed with kids,The place was very peaceful. So peaceful we wanted to stay longer and enjoy the peacefulness and the weather. It was a very cute place to stay
2023-07-01,5,Stayed a few nights,Pete and Kari's home was perfect for our stay in Willmar. A quiet retreat during a wonderful visit with our families.
2023-07-01,4,Stayed a few nights,"the hot tub was wonderful. it's a basement with slight smell nothing abnormal, and you can hear activity upstairs on floor. great hosts!"
2023-07-01,5,Stayed about a week,"Pete ‘N Kari were friendly, accommodating and always responsive to any questions we had. Loved the large area, fully stocked kitchen and use of washer and dryer. We felt at home for the week we were there."
2023-07-01,5,Stayed a few nights,"Pete and Kari have a comfortable place in a quiet neighborhood. Well supplied kitchen and bathroom. Clean and tidy, with lots of movies, books and games. No complaints or concerns!"
2023-07-01,5,Group trip,"We absolutely loved staying here. Very helpful host, and the place was clean, comfortable, and welcoming."
2023-07-01,5,Stayed one night,Was a pretty good space!
2023-07-01,3,Stayed a few nights,"It was a good stay and very walkable for our needs. It was also very clean. We appreciated the fully stocked kitchen and the movie selection. The only thing that could be improved for the price was the really uncomfortable beds/pillows. We had three people staying in the place that all woke up with back/neck pain. The beds were also very loud in addition to being hard. Good stay for our needs, but we probably would have booked elsewhere if we knew how uncomfortable the beds would be."
2023-06-01,5,Stayed one night,"Spacious , clean and comfortable ."
2023-06-01,5,Stayed one night,The space was larger than I expected. Located in a quiet residential neighborhood.
2023-06-01,5,Stayed a few nights,very comfortable quiet neighborhood safe neighborhood friendly host
2023-06-01,5,Stayed one night,I slept good and the kitchen was in good order.
2023-05-01,4,Stayed with kids,Enjoyed our stay. Hosts were friendly and good communication.
2023-05-01,5,Stayed a few nights,Kari met us at the door and unhurriedly showed us around the accommodations despite the fact she had a full house celebrating Mother’s Day and a grandchild’s birthday. She was available to answer questions and recalled our initial conversations about our coming to see our Great Granddaughter perform in a school concert. Later we received a note asking if we had any questions or concerns. We felt comfortable at her home and in her neighborhood.
2023-05-01,5,Stayed a few nights,"Nice, comfortable place for us to stay for the week."
2023-05-01,5,Stayed one night,Very nice and hygienic
2023-05-01,5,Stayed over a week,"Had a great stay for three weeks while doing a nursing travel assignment in Willmar. Pete and Kari were kind and welcoming and accommodated my dog. Felt at home!! One recommendation would be to provide additional pots/ pans for cooking for those who are staying longer. Otherwise, would recommend!!"
2023-03-01,5,Stayed one night,"Clean, quiet and comfortable. Nice place."
2023-02-01,5,Stayed about a week,"Great stay, would definitely recommend"
2023-02-01,5,Stayed over a week,"Very nice stay. Communication with hosts was great, and they made sure to let me know if they had anything going on. They also had a nice cat that I got to see sometimes, which was great! (It wasn’t allowed in the guest space)"
2023-01-01,4,Stayed a few nights,"Charming little apartment. Entry from the garage into the basement is a bit steep, but it’s worth it once you get settled. Very clean, cozy setting with a fireplace we very much enjoyed."
2023-01-01,5,Stayed a few nights,"Overall great stay — 5 Stars! The separate basement was clean, warm, spacious, solid wifi, and a very reasonable price.
Pete & Kari were extremely communicative and accommodating of my fluctuating arrival time due to delayed flights. They made it easy to check in and out and make use of the apartment during my stay.
Only note is that there is some moderate floorboard creaking (at least above one of the bedrooms... I didn't test the other one); so guests who are light sleepers and don't like to get up early could find that to be a potential issue. Other than that, nothing else to report. Very satisfied with my stay."
2023-01-01,5,Stayed one night,Pete & Kari were wonderful! Super friendly and helpful times with check in & check out. Very responsive & amazing people!
2023-01-01,5,Stayed a few nights,Great hosts! They made us feel right at home!
2022-12-01,5,Stayed a few nights,"Our stay in Willmar was very great!
Beautiful Nice warm place to stay.
Every appliance worked very well.
The host where very nice and respectful."
2022-12-01,5,Stayed one night,Such a great stay!
2022-11-01,5,Stayed about a week,Very convenient location to our destination. we'll equipped kitchen and plenty of space.
2022-09-01,5,Stayed with kids,"The space is perfect for small groups, the beds are comfortable and the living room area is great for hanging out. The hosts even provided board games that we played on our last day there. Plus the added bonus of being quite close to everything in a very cute neighborhood."
2022-09-01,5,Stayed a few nights,Pete and Kari were very friendly. They provided their cell phone numbers and answered immediately when I couldn’t get the garage code to work. They remedied it right away. Thanks for a great stay!
2022-09-01,4,Stayed a few nights,Great hosts with great communication and flexibility. Would easily stay here again.
2022-09-01,4,Stayed with kids,Peaceful stay in a quiet neighborhood.
2022-07-01,5,Stayed a few nights,This place was just perfect! Very nice and big.
2022-07-01,5,Stayed a few nights,Kari and Pete are great hosts and very responsive! We enjoyed our stay very much!! It was the perfect place to go and relax after a day of tennis in the hot sun!! Thank you!! We look forward to staying at your place again - maybe even the next time we are in town for next year’s tennis tournament!!
2022-06-01,5,Stayed over a week,Great quiet place. Would highly recommend for short and long term stays
2024-06-01,4,Stayed over a week,"Great house on the lake. Jennifer was great and responsive. This is an older home which is stated in the description, but it is dated."
2024-04-01,5,Stayed with kids,"Love the view of the lake and at the same time right in Willmar. Also available to rent Kayak, multiple sizes of life vest(include small toddler) is available. Most of the amenities was provided too. Will love to come back."
2024-01-01,5,Stayed with kids,"Jennifer was always responsive and really really kind. We spent Christmas holidays at her place and we had decorations and even a Christmas Tree set up.
Her place it’s really cosy, beautiful and charming. The lake it’s right outside the house and there’s a big garden and the possibility to sit outside to relax and even light a fire pit.
Heating, TV, WiFi and a well equipped kitchen were all provided. We spent 10 days extremely comfortable. The house was really clean, organized and the access to it and everything around it was really easy.
We are very thankful to Jennifer because we spent Christmas and New Year’s Eve feeling like we were at home."
2023-10-01,5,Stayed with a pet,The Airbnb was perfect for our group wanting to stay in this area. The host was very responsive.
2023-10-01,5,Stayed a few nights,Very lovely place! Great for families with kids who want to stay in the area!
2023-10-01,5,Group trip,Beautiful place. We enjoyed our stay. I loved everything about this house. Felt right at home. I hope we can stay again.
2023-07-01,5,Stayed with a pet,Jennifer and her husband were great hosts. They answered any questions we had very timely. Their place was wonderful. We enjoyed our week on the lake in Willmar.
2023-07-01,4,Stayed with kids,Jennifer was great to deal with before and during our stay.
2023-07-01,5,Stayed with kids,"From the second that we walked in the door, we all felt right at home! This house is a home! Our family, including 2 small kiddos, really enjoyed staying here. The backyard is breathtaking! We went kayaking right from the dock, and our kiddos learned to fish here. We lounged out back under the big oak trees while listening to the waves, and we all agreed that in and of itself was worth every penny!
The water pressure was great, and the huge tub was perfect for unwinding after a busy day and giving our kiddos a fun bathtime experience!
This will be our go-to place any time that we are up in this area! The host was super kind and easy to reach! Check in and out was a breeze!
110% would recommend!"
2023-07-01,5,Group trip,"You get what you pay for in terms of the house but the yard is amazing! It’s a clean and nice house but don’t expect luxury. They have bedroom ac units which is very nice and the entire house stayed cool. The real showstopper is the yard!! The yard has nice patio couches, a fireplace with chairs, outdoor patio table, huge oak trees and an exceptional view of the lake. We spent the majority of our time outside during our stay and loved this Airbnb."
2023-06-01,5,Stayed a few nights,"Jennifer was a fantastic host! She answered all my questions very quickly and made things easy for me. She was flexible about arrival and departure times and making last-minute adjustments. The house is quite large and will accommodate a lot of people, and has a lot of outdoor space. And the house was a great value compared to others I was seeing in the area."
2024-04-01,5,Stayed over a week,"Dana's place is a beautifully maintained house. There are so many pluses about this rental. The Master bedroom is very nice and the mattress is so comfortable. The master bath is unbelievable. Everything in the bathroom has been not only updated but upgraded. It has a beautiful roomy shower with quality shower head and body sprayer, it also has an awesome jetted two person tub and a camode with a great bidet add on. And the light fixtures are really neat. The washer and dryer are convenient to the master and are modern and get the cloths really clean. The office is definitely ready for someone who works from home and with great internet. I like to cook so I have made some good meals in the kitchen and it is simply a chefs dream with the upgrades and storage and ease of cooking. Dana is a really nice person and a busy lady, that will go out of the way to help you with whatever needs you have. And the neighborhood is so safe and the neighbors are very nice. I have to give it a 10+++."
2024-02-01,5,Stayed about a week,"Great place to stay!!! Dana was an excellent host. The house was very clean, had a luxurious bathroom, super comfortable bed, and all at a great price. Will definitely stay here again!"
2024-02-01,5,Stayed with kids,"Nice place to stay! Cozy beds, clean and comfortable home."
2024-01-01,5,Stayed with kids,Wonderful Oasis!!! Dana is a super host! Can not wait to stay here again!
2024-01-01,5,Stayed one night,I will stay there again
2024-01-01,5,Stayed with kids,"Dana's place was a hidden gem. Located in a quiet residential area, it was easy to find and close to shopping and restaurants. The master en-suite is luxurious with a cozy king bed. The third room can be set up as a nursery (which is how we used it) or office/reading room. There is a huge walk-in closet which was great to iron and hang clothes, as well as store bulky luggage.
Dana is immediately available and lives on site in the lower level. We never heard them and wouldn't have even known they were there!"
2024-01-01,5,Stayed a few nights,Thanks for hosting me Dana
2024-03-01,5,Group trip,Beautiful home
2024-03-01,5,Stayed a few nights,What a great place! The pics that Andrew has up are exactly what you get. Fun place to be and pretty much close to everything.
2024-02-01,5,Stayed with kids,This was hands down the best Airbnb I’ve ever been to. It didn’t even feel like you were in willmar. Felt like a home away from home! Coziest place!
2024-02-01,5,Stayed with a pet,This place was more than expected. Very comfortable. Modern family feel.
2024-01-01,5,Stayed a few nights,"nice place, will book again"
2024-01-01,5,Group trip,We enjoyed our stay. The home was very clean and we would recommend it. There was plenty of space and room to move around.
2024-01-01,5,Stayed over a week,The loft is a amazing place and very under priced it is beautiful
2023-12-01,5,Stayed a few nights,"This was my second time staying at The Loft. It's a super cozy yet very spacious space. Lots of diverse, friendly downtown shops within walking distance, but also just a wonderful place to stay put and read or watch a movie. Hosts make this space feel very welcoming, and we prefer it our go-to when we come back to Willmar to see family."
2023-12-01,5,Stayed a few nights,Perfect place to stay in willmar! I’d recommend it to anyone.
2023-12-01,5,Stayed with kids,The place was beautiful!
2023-11-01,5,Group trip,The loft was a fun place to stay. There was plenty of space for our family to spread out and common areas to enjoy eating together and playing games. The space was beautifully decorated and was equipped with everything we needed for our stay.
2023-10-01,5,Stayed a few nights,"This was a beautiful place to stay! Perfect for our group of 4 for a little weekend get away but could of fit up to 8! We loved the large kitchen, comfy living room and has a great upper patio space! The upstairs bedrooms and bathrooms are so pretty. The location fit our needs great while in town for a class reunion."
2023-10-01,5,Stayed with kids,The loft is a beautiful space. Thoughtful and intentional both in decoration and making it family friendly and safe for children of all ages.
2023-10-01,5,Stayed a few nights,We came to Minnesota for a job. We lucked up and found this place. It was just as the pictures and description shown on the site. I would recommend staying here.
2023-09-01,5,Stayed a few nights,"Andrew and Maria are wonderful hosts! Quick, clear communication with easy check-in. We loved staying at this unique and beautiful home. It was a perfect place for college friends of 53 years to have a reunion weekend in Willmar. We were all so impressed with the architecture, craftsmanship, decor, cleanliness and the lovely outdoor space. So much attention to detail. As elders, we felt safe in this quiet neighborhood which was walkable to the Barn Theater and restaurants. The Loft is a special gem!"
2023-09-01,5,Stayed over a week,We have stayed here multiple times and enjoy it every time. Thanks.
2023-09-01,5,Group trip,"Came in town for a wedding and had a great stay at Andrew’s bnb! The other guests and I were impressed with the cleanliness and the vibe of the bnb. Communication was proactive and clear, and Andrew was all around a very helpful and caring host! Would definitely stay here again!"
2023-09-01,5,Stayed with kids,This is our second time staying at this location. The hosts are wonderful and the space is perfect for our family. Plenty of sleeping space and the outdoor patio is great! They have thought of anything you might need when traveling with children.
2023-09-01,5,Stayed a few nights,Andrew has a wonderful Airbnb. The pics do not do this place justice. Thanks Andrew.
2023-08-01,5,Group trip,"The AirBnB and Andrew were great, the place is spacious and Andrew was always responsive. Tehe surrounding area was beautiful and for any disc golfers, I'd recommend the course nearby."
2023-08-01,5,Stayed a few nights,Wonderful place. Layout is perfect for a group. All 3 levels plus the huge deck provides ample space to spread out. Thoroughly enjoyed our stay.
2023-08-01,5,Stayed over a week,"one of the coolest, nicest place I have stayed anywhere. the property is absolutely gorgeous and accommodating ! check in process effortless ."
2023-07-01,5,Group trip,"This house was exactly what we needed. It was located close to our destination, adorable and most importantly, clean! Andrew did a wonderful job of welcoming us with clear instructions and with text messages to make sure everything went smoothly. We were very happy with our stay!"
2023-07-01,5,Stayed a few nights,Great host and very nice place.
2023-07-01,5,Stayed with kids,The place was great. Have everyone their own space. Child proofing was great for our young grandchildren.
2023-07-01,5,Stayed with kids,"What a beautiful and awesome place. We had everything we needed. Very comfortable, lots of room for our family, unique and awesome decor. Great location and had the privilege of meeting Andrew as we checked in. Very easy and secure check in and a wonderful place to stay for the price. We would definitely keep this place on the top of our list for our family reunion next year."
