date,rating,note,review_text
2023-11-01,5,Stayed a few nights,"This house is comfortable and close to everything in Duncan. The bedrooms were very spacious and the beds were very comfortable. All the coffee, snacks, and kitchen amenities were very nice. Thanks for letting us stay. We would definitely stay again."
2023-11-01,5,Stayed with kids,Such a lovely house! Perfect location quiet neighborhood. My family and I loved it! Definitely felt like home away from home
2023-10-01,5,Stayed a few nights,It was very clean and comfortable. Had 2 driveways to park in and the home decor was so on point
2023-10-01,5,Stayed a few nights,"Everything your looking for in a Airbnb, The Emerald Bungalow is the place! Great Communication with our Host, Safe & Friendly Neighborhood, Clean & Well Stocked for all your needs. Super Super Cute, Beautiful Artwork, Comfy Beds, Warm & Inviting. This Is Your Place to Stay!!"
2023-10-01,5,Stayed with kids,GREAT PLACE
2023-10-01,5,Stayed with kids,"After the initial address mix up, everything fell into place. The home was everything we were hoping for. There were 2 adults and 3 children and plenty of room for all of us. The house was spacious and homey. We were in walking distance to downtown, where we found nice shops and a couple of neat eating places. A quick drive down the road took us to a grocery store and a park for the kids. There are many shopping and eating establishments to choose from in Duncan. We were extremely happy with our experience and are planning the bungalow for our vacation again next year. Jana was very kind and quick to respond."
2023-10-01,5,Group trip,beautiful and comfortable house to stay
2023-09-01,5,Stayed a few nights,The place was beautiful and spacious. The host was most gracious! Will definite be using this rental anytime family or friends come to town. Highly recommend! Thank you so much miss Jana!!!
2023-09-01,5,Stayed with kids,Our stay was the wonderful! Perfect for my bridal party to get ready 🤍 our photographer said the place was perfect for wedding pictures!! Highly recommended to brides!
2023-09-01,5,Stayed a few nights,"After a little confusion finding the house (city changed the addresses on the street), when we arrived the house was great!
Spacious with plenty of room to move around, but also with ample seating.
Nicely decorated and stocked kitchen.
Comfortable beds for restful sleeping.
Smart tv to watch a movie or shows.
Yahtzee board game to have a game night.
Front porch has a swing and chair to enjoy your morning coffee.
Side yard was good size to play catch (baseball/football).
Great place to stay while in Duncan"
2023-09-01,5,Stayed with kids,The Emerald Bungalow is a great escape. Our family loved the home and was able to spend quality time together and have plenty of space to relax. The decor is amazing as well.
2023-08-01,5,Stayed one night,The vibes were wonderful! The colors. The class. Everything was perfectly placed with care. From the books to the beds!! We will def book again when in the area!!
2024-06-01,5,Stayed with a pet,Loved our stay at Vicki’s place! Very comfortable and had everything we needed to feel right at home.
2024-06-01,5,Stayed with a pet,"Very cute home, and was an amazing stay. We had no issues at all, and our dogs loved it. The home was very peaceful and clean. Would stay again if ever in the area!"
2024-06-01,4,Stayed with a pet,I think the host was wonderful. The house is adorable and in a great space we really enjoyed it a lot!
2024-06-01,5,Stayed a few nights,The house was so lovely decorated and the neighborhood was very quiet. We had a wonderful stay.
2024-06-01,4,Stayed with a pet,We enjoyed our stay and Vicki made sure we had everything we needed for our time there.
2024-06-01,5,Stayed with a pet,Vicki was a great communicator. We have stayed here before and really enjoy the large kitchen. We especially like the extended porch - we had great weather and could sit out there and watch our grand daughter play.
2024-06-01,5,Stayed a few nights,"This is the 4th time we have stayed at Vicki's place and we love it. We come to town a few times a year to visit family and friends and this AirB&B is a great option for more room, privacy, and a home away from home feel."
2024-05-01,5,Stayed a few nights,Great place great host and will stay there again when we’re in the area
2024-04-01,5,Stayed one night,Very good host. Very responsive and the place was super nice and clean.
2024-04-01,5,Stayed one night,Didn’t need for anything. Felt right at home.
2023-11-01,5,Stayed a few nights,"Vickie's place was as stated , great place for us hunters."
2023-11-01,4,Stayed a few nights,when I step into the house the AC should have been left on it was 80° inside there it took a while to cool the house down. but other then that it was a nice little place
2023-10-01,5,Stayed with a pet,Vicki ‘s place was just as described. It is charming and very comfortable. Communication with Vicki was very easy. She’s very responsive. The house had a welcome packet with suggestions for restaurants things to do and necessary information. The neighborhood is quiet. I highly recommend Vicki ‘s and will definitely stay there again.
2023-10-01,5,Stayed a few nights,Cute home with a very comfortable and homey feel. Exactly as described. Enjoyed our stay. Vicki was a great host and very responsive.
2023-10-01,5,Stayed with a pet,"Duncan is an historic town full if lovely and lovingly maintained homes. Vicki’s place is on a quiet safe street. The house is clearly marked and easy to find. It is a short drive downtown to some amazing local restaurants. If the Duncan area is your destination, let Vicki’s place welcome you."
2023-10-01,5,Stayed a few nights,nice place easy to get to. just as described. highly recommend
2023-10-01,5,Stayed a few nights,"We were very impressed with the house. Everyone kept saying "" l'm so glad we stayed here"". It had everything we needed and very relaxing, which I really needed. We will be back and stay here again."
2023-09-01,5,Stayed a few nights,The house is clean and beautiful! The host is super nice and responds quickly to any needs. It’s super close to family we were visiting. I plan on booking again for any trips back to Duncan!
2023-09-01,5,Stayed with kids,Comfortable place. Close to the main streets. Easy to find. Host is very responsive.
2023-09-01,5,Stayed a few nights,Adorable little house! Very clean! Host was very responsive and flexible when needed.
2023-09-01,4,Stayed a few nights,"This house was as represented, it was clean and in decent condition."
2023-08-01,5,Stayed a few nights,"When we travel to Duncan, we look forward to staying at this AirBnB. We know there will be no surprises, no negative incidents, and a host that is 100% in your corner. We had an unusual special request that she approved quickly, without hesitation, even though she certainly did not have any obligation to do so. You can't ask for a better experience!"
2023-07-01,5,Stayed with a pet,We enjoyed our stay! The house was cool and welcoming. Beds were comfy!
2023-07-01,5,Stayed one night,My husband and I enjoyed staying at this cozy little home. I loved the cute Lemon kitchen theme. Everything was very nice! We plan on staying there again when we are back in the area!
2023-07-01,5,Stayed a few nights,"Vicki, Is a wonderful host. Definitely makes you feel like your at home. I will definitely come back to her home and refer her to anyone and everyone."
2023-07-01,5,Stayed with a pet,"Check in was flawless. There was a a welcome packet that helped us navigate our first airbnb experience. Soooo helpful! There were some local attractions, recommendations for places to eat, and rules of the house in the packet. Priceless. I loved the hands free experience of airbnbs. If the other airbnbs are like this one…., good bye Hotels!!!"
2023-07-01,5,Stayed with a pet,Excellent host.
2023-06-01,5,Stayed with kids,My family had a wonderful trip.
2023-06-01,5,Stayed a few nights,Vicki’s place was great! Well kept and clean with everything you might need. The air conditioning kept the place cool and the wifi was great for working remotely.
2023-06-01,5,Stayed with a pet,"Do you have a favorite pair of jeans that are always comfortable? That is how we feel when we get to stay here. You will want for nothing. Easy, easy in and out, communication and check-out instructions. Great wi-fi and cable. Makes you so comfortable, you forget you are not at home!"
2023-05-01,5,Stayed a few nights,We liked the place it was great...
2023-05-01,5,Stayed with kids,Vicki was a wonderful host and incredibly flexible with our weird schedule and hours. She kept the place in pristine condition and we are incredibly happy with the quality of our stay. We plan to rent this lodging again when we find ourselves back in Duncan!
2023-05-01,5,Stayed one night,This house was adorable! Everything including the beds were so so comfortable.
2023-05-01,5,Stayed a few nights,"Vicki's place was definitely a place I would come back to and recommend to anyone. Great Host, with a lovely home with everything and more! Vicki is very accommodating. I loved the binder with all the information about the house and info about Duncan. Thanks for having us. We enjoyed it."
2023-05-01,5,Stayed a few nights,Vicki’s place was amazing! Was very cozy and the beds were extremely comfortable! Would definitely stay again
2023-05-01,5,Stayed one night,Vicki’s listing was just how she described. Everything was great and I would stay there again!
2023-04-01,5,Stayed one night,Vicki thought about everything you could possibly need and made the experience a home away from home feeling.
2023-04-01,5,Stayed one night,Very clean and nice house. Would recommend. The beds were very comfortable and it had a “homey” feel. Was able to get much needed rest there!
2023-04-01,5,Stayed with a pet,"Nice, clean house. Easy to find. Very comfortable bed! The bathroom is so nice, great shower. Really appreciate that is is dog friendly."
2023-04-01,5,Stayed a few nights,I really enjoyed my stay. FYI the water pressure and how long the water stays hot is wonderful.
2023-04-01,5,Stayed a few nights,"I've stayed here twice & had zero problems. Vicki is very quick & friendly with her responses. I will try to stay here every time I come to Duncan, Ok."
2023-04-01,5,Stayed with kids,"We stayed at Vicki’s Place over the Easter weekend and event hosted Easter for our family. The place was perfect, and we had everything that we needed. We traveled in from SC and brought a lot with us, but there were stores close enough to get what else we needed. We would definitely stay here again! Softest sheets ever!"
2023-04-01,5,Stayed one night,"This home was so beautiful, and Vicki was the best host! She ensured we had everything we needed during our stay. Highly recommend staying here!"
2023-03-01,5,Stayed a few nights,Great place to stay. Beautiful cottage. Very clean and comfortable
2023-03-01,5,Stayed with a pet,Great place to stay. Well kept. Quiet neighborhood.
2023-03-01,4,Stayed one night,This was a very cozy stay
2023-03-01,5,Stayed over a week,Be sure and count the cute fairies in the bathroom. Vicki was very responsive.
2023-01-01,5,Stayed a few nights,Extremely clean and host was very helpful
2023-01-01,5,Stayed one night,Great stay. Great house!
2023-01-01,5,Stayed with a pet,"I travel monthly for my job, and get so tired of the ""Institutional"" feel of hotels. It is comforting to find a place like Vicki's so you can fall into the clean, attractive, and very comfortable arms of a home. We found everything we needed to snuggle down and rejuvenate ourselves and especially when you wake up to a cold, snowy day. Thank you Vicki! We hope this place is available when we have to come back to Duncan."
2023-01-01,5,Stayed with a pet,We had a great stay look forward to going back!
2023-01-01,5,Stayed a few nights,"Really Happy with our choice to stay at Vicki's place. It is a cute, cozy little place perfect for our size family. The Christmas decorations showed such attention to detail! My only recommendation would be to potentially allow for a later check out time if there isn't an immediate booking that they need to prepare for. I would definitely recommend Vicki's, except for the weekends that we hope to stay there, cause We Will Definitely Return!"
2022-12-01,5,Stayed a few nights,Enjoyed The house!! So cute! The book in the home stated they still had plans for it ! I will have to stay again and see what happens!!
2022-12-01,5,Stayed with a pet,It’s was wonderful place to stay while visiting people in the area! Would definitely book again!
2022-12-01,5,Stayed a few nights,Vicki’s place was very cozy and we had a comfortable stay. We will definitely book this house again in the future.. Thank you Vicki
2022-12-01,5,Stayed with kids,"Very clean, thoughtful design, comfy bed, clean bathroom, nice tub, easy off-street parking, cute Christmas lights, clean fridge, nice A/C…. Great value!"
2022-12-01,5,Stayed a few nights,Really cozy place. Quiet neighborhood. Comfortable beds and nice linens. Great price.
2022-12-01,5,Stayed with a pet,Perfect place to stay and visit with our mother who lives in a Duncan assisted living apartment. Close to everything Duncan has to offer. I highly recommend this place. I will check availability here before anywhere else in Duncan.
2022-11-01,5,Stayed with a pet,"Vicki's little house is very convenient and cozy, giving us exactly what we needed to recover our rest for the next day of traveling. Well-supplied and comfortable, it was also quiet and safe in the neighborhood."
2022-10-01,5,Stayed a few nights,Had a great stay. Neighborhood was quiet and felt safe. Enjoyed having some of the amenities that were available.
2022-10-01,5,Stayed a few nights,very nice place to stay! very clean and comfortable!
2022-09-01,5,Stayed a few nights,Cute house that was just what we were looking for. Vicki was good communicator and great value for the reasonable cost! Will definitely plan to stay there again!
2022-09-01,5,Stayed about a week,Best Air BNB we've stayed at. It was clean-clean-clean. The house was well stocked with peripherals which made it a hassle free stay. Our host was wonderful and quickly responded to any of our needs. It's more than a 5 star review. Stay here if you are in Duncan!
2022-08-01,5,Stayed with a pet,My son and I had to come to town for a funeral and didn’t want to board our dog and Vicki’s place was amazing with all the perfect amenities! The house was cozy and perfect! I loved all the extra touches to make it feel like home!
2022-08-01,5,Stayed with a pet,"Very clean, comfortable, & relaxing. We will be visiting again in the future. 10* out of 10*"
2022-08-01,5,Stayed a few nights,Great place. Very cozy
2022-08-01,5,Stayed a few nights,It was peaceful and lovely
2022-08-01,5,Stayed a few nights,Excellent response time and felt so welcome and comfortable! Vicki is Excellent
2022-08-01,5,Stayed a few nights,The house was great!
2022-07-01,5,Stayed with kids,Love this cute home. Great space inside and out. Definitely plan on staying again when we come back to Duncan. Vicki was amazing with communicating with me and making sure all needs were met.
2022-05-01,5,Stayed a few nights,"Mrs. Vicki, has truly been such a blessing and support with my moms stay. She has been so generous taking care of everything and making sure that My mom and her caregiver would have a very comfortable stay here. I highly recommend her Airbnb and we are definitely looking forward for my mom to come back and stay at her place. My mom Loved every single thing about the place and the amenities and how comfortable everything was. The beds were amazing and she was able to sleep so good. Everything was inaccessible reach. I highly recommend Mrs. Vickis place. she was an extremely wonderful and caring host for us!!!"
2022-05-01,5,Stayed a few nights,The location was easy to find and the check in was seamless. It is not too far from anything in town. The house has plenty of room and I enjoyed all the little touches. It stayed nice and cool during the warm weather. The kitchen was stocked and provided plenty of space to cook. Would stay here again if needed.
2022-05-01,5,Stayed a few nights,"A very clean and cozy cottage!! Bed was very comfortable! Enjoyed the extra touches of coffee, tea, snacks and chocolate. We were celebrating our 37th Anniversary and Vicky had a card and flowers on the table for us which made it very personal and special!! We would stay here again if we're in the area!!"
2022-05-01,5,Stayed with a pet,Very cute and comfortable
2022-04-01,5,Stayed a few nights,"This was a great place to stay, comfortable and peaceful. The host was great! I will stay here again next time I am in the area."
2022-04-01,5,Stayed a few nights,Very clean and wonderful stay. Beds were comfortable. Will stay there again. Fantastic value!!!
2022-04-01,4,Stayed with a pet,"Cozy, comfy. quiet and clean, with a charming decor. Everything you need for recharging during a trip is provided here. The neighborhood is in the midst of revival but is friendly and safe. Walking nearby is rewarding because of the mix of architectural styles. The hosts have provided everything else! We found it to be a nicer place to rest than any local hotel might have been."
2022-04-01,5,Stayed with kids,Wonderful place to stay. Very cute house and super comfortable beds. My grandsons and I had a great time.
2022-04-01,5,Stayed one night,great location and a great stay.
2022-04-01,5,Stayed a few nights,A very clean and comfortable place at a good value for the 2 of us and our 2 dogs.
2022-04-01,5,Stayed a few nights,"My wife and I really enjoyed staying here. Clean, comfortable and quiet. Kitchen is well stocked. Snacks, coffee and tea were appreciated. Plenty of towels. Decorated nicely. Look forward to staying here again."
2022-03-01,5,Stayed a few nights,"The place was very clean and organized with everything you need for weekend getaway. Vicki was very polite, easy to work with, and was very responsive to any concerns that I had. Would definitely recommend staying here."
2022-03-01,5,Stayed with kids,"Lovely home, amazing host and great price! I highly recommend staying at this Airbnb!!"
2022-03-01,5,Stayed a few nights,If you ever go to Duncan this is a great place to stay!! It is perfectly cozy and wonderful! Super clean and has everything you could possibly need! If this is available next time we will stay again! Loved everything about it and the check in was simple.
2022-03-01,4,Stayed a few nights,A cozy little home but the view leaves a little to be desired.
2022-02-01,5,Stayed one night,Very nice and quiet area. Nice little place. Would probably choose this again if we come to the area.
2022-02-01,5,Stayed about a week,very homey and comfy little house. I was traveling for business and I work nights. its was quiet during the day. The weather was all over the place and it was warm and cool when needed. Also it was a great location
2024-06-01,5,Stayed a few nights,"Truly a very special Tiny House.
Just arrived from a long flight followed by a long drive and this was just perfect for me to start my adventure road trip.
The Tiny House is super cute and very well stocked up with everything and more.
The outside and the surrogate beautiful.
Traci is fantastic, helpful and genuine a very lovely person.
When I made the reservation I asked her if she could remove something from the accommodation because it would have made me feel uncomfortable and she removed it without any question or hesitation.
This is what I call a Super Host.
I highly recommend this lovely Tiny House you won’t be disappointed.
Stefania Italy/UK"
2024-06-01,5,Stayed with kids,"We loved the tiny house! It was clean, so peaceful and relaxing and Traci was very helpful with local recommendations! & the bed was super comfy!!"
2024-06-01,5,Stayed with a pet,"The place was great, just as described and close to the wedding we attended."
2024-06-01,5,Stayed a few nights,It was a very nice place
2024-06-01,5,Stayed a few nights,Another great stay with Traci! This time it was the tiny house. Quaint and cute. Clean and comfortable. Thanks again Traci for being a wonderful host.
2024-06-01,5,Stayed a few nights,Cute little tiny house. Had everything we needed for our 2 night stay. Relaxing back yard.
2024-04-01,5,Stayed with a pet,my husband and I stayed at the tiny house for a short visit with our daughter. the bed was very comfortable and the home was very clean.
2024-04-01,5,Stayed a few nights,"Not the first time that we have stayed at this persons locations, and not the last! I travel to Duncan for work, and all of her places are great to come “home” to at the end of the day. Thanks for clean and cool places to stay!"
2024-04-01,5,Stayed a few nights,Second time staying here. Felt right at home.
2024-04-01,5,Stayed a few nights,So we’ll decorated & lots of outdoor space ( fenced for dog a big plus) I did all the cooking for all our meals while there an absolutely didn’t need a thing ever utensil every pot or pan I could need was there. So many extras one of the best air B&Bs I’ve ever stayed in.
2024-04-01,5,Stayed a few nights,Absolutely cute place! we Enjoyed our time and can't wait for next year!
2024-03-01,5,Stayed a few nights,"Just the right size, with a great back yard. Whimsical decor and a very friendly host"
2024-03-01,5,Stayed with kids,Loved it! Will plan to stay again if we’re back in Duncan!!
2024-03-01,5,Stayed a few nights,"Always enjoy my stay! Cute, clean, nice porches front and back!"
2024-03-01,5,Stayed one night,"This little place is just ADORABLE! It is so peaceful and quiet and the host is the sweetest and super responsive. The kitchen is very well stocked and I was able to cook breakfast without an issue . It was super clean , the back yard is set up so cute to sit outside in the evening and there are even games to play if you would like! Me and my partner really enjoyed our little escape from the kids for the evening. I will absolutely book this place again and for the price you can’t beat it. The value is incredible."
2024-03-01,5,Stayed one night,The place was perfect for our needs. Wonderfully decorated and felt right at home!
2024-03-01,5,Stayed with kids,Tracy was great to work with. The place is very cute and comfortable. It was very restful for our 18 hour stay.
2024-02-01,5,Stayed with a pet,This is the 4th or 5th time I've stayed at the Tiny House and I'll use it any time I'm in town if it's available.
2024-02-01,5,Stayed one night,The best place to stay in Duncan Oklahoma
2024-02-01,5,Stayed with a pet,Love the Tiny House! Third time there and always our first choice when in Duncan!!
2024-02-01,5,Stayed one night,"I absolutely adored this little gem! It was just the safe haven my little family needed and I couldn’t have appreciated Tracy’s hospitality more! This was my first Airbnb experience and I don’t think I’ll ever go back to hotels ❤️❤️ thank you Tracy, for sharing your beautiful tiny home with my little family!"
2024-02-01,5,Stayed one night,A great little get away. Very peaceful and loved seeing the Deer in The morning. I would stay if here close by.
2024-02-01,5,Stayed one night,"This place was such a peaceful haven! Very clean, creatively decorated, and wonderfully comfortable. Perfect for what I needed!"
2024-01-01,5,Stayed a few nights,"what a great place to get away tla d relax. although I worked while staying here, I did enjoy it. the patio was a great place to sit and enjoy nature. the fire pit was a great touch.loved sitting by the fire."
2024-01-01,5,Stayed with a pet,I was up on business with a coworker. Couch was small so we got a hotel. No big deal. Would definitely stay at this place flying solo or with my girlfriend. Cool place!!!!
2024-01-01,5,Stayed about a week,Very cute home! Clean and cozy!
2024-01-01,5,Stayed with a pet,"very nice place, clean, everything we needed. loved the backyard where we could take dog out. will stay again if up that way."
2024-01-01,5,Stayed with a pet,Traci was so very kind and accommodating. The space was absolutely beautiful and check in was a breeze. Will definitely be back
2024-01-01,5,Stayed with a pet,Great place
2023-12-01,5,Stayed with a pet,"Stayed here a week ago on our trip to see family. Needed a place to stay on our way back home and our first time experience was so pleasant, we decided to go back to this location. 10/10 recommend."
2023-12-01,5,Stayed with a pet,"It was beautiful! I am a local in the middle of a kitchen remodel. So for me this was a Christmas saver. Because cooking at home was limited to a 2 eye burner, toaster oven and microwave makes cooking multiple things hard. So this place gave me and my husband the luxury of a fully stocked kitchen as far as appliances and pots and pans. The back yard is amazing. We nearly lived out there. This place is amazing. And Tracy the host is very responsive. Will definitely recommend to friends and family as well as rent this space again if I need to."
2023-12-01,5,Stayed one night,As always we enjoy the comfort and coziness of the tiny house. it’s very clean and close to where we need to be. Very nice decor.cute little house .
2023-12-01,5,Stayed with a pet,"SUPER cute little place to stay at! Absolutely loved how quiet and peaceful the neighborhood was. Loved the backyard for dogs to run around in. Next time we travel through Duncan, we will absolutely stay here! Thanks Traci!"
2023-12-01,5,Stayed with a pet,"A beautiful little oasis. I really enjoyed my stay. Traci, was a wonderful host and her place was absolutely lovely. All the thoughtful touches to the house, make you feel right at home. I would definitely stay here again."
2023-12-01,5,Stayed with a pet,This was my second stay at thr tiny house and I will stay there again.
2023-12-01,5,Stayed with a pet,"Beautiful place, I would definitely stay again!"
2023-12-01,5,Stayed one night,Cute little place!
2023-12-01,5,Stayed with a pet,Love this charming tiny home! Great value and perfect for a weekend getaway. Lovely details throughout and our pup loved the backyard!
2023-11-01,5,Stayed with a pet,"Excellent for an overnight, only wish I had more time to enjoy the backyard. My dogs loved it too."
2023-11-01,5,Stayed with a pet,"Traci was proactive in reaching out and the check in process was easy.
A patient and understanding host, looking forward to coming back."
2023-11-01,5,Stayed with a pet,Always such a wonderful stay… it feels like home every time we stay. Can’t wait to come back.
2023-11-01,5,Stayed a few nights,Super cute little house. Will definitely be staying there again!
2023-11-01,5,Stayed with a pet,I stayed here for 2 nights on my way to Kansas City. The fenced yard was fantastic for my dog. Everything was very well laid out and gave me a great place to rest during my travels.
2023-11-01,5,Stayed with a pet,"We LOVED the tiny home!
We had some weird interactions with a neighbor shining their flashing light at our windows and towards the backyard while we were out at night, and the neighborhood dogs never stop barking.
But otherwise the air bnb was flawless! We really enjoyed being outside on the porch and taking in the weather!
We will definitely be back!"
