date,rating,note,review_text
2023-12-01,5,Stayed one night,"Charming property rich in history and character. Rental was comfortable, spacious, quiet, safe and secure. Temperature was easy to adjust and control with actual flames from the gas fireplace which added ambience. Linens and towels were all fresh and spotless. Great place when you need to relax and unwind."
2023-12-01,5,Stayed one night,"Lovely experience. Everything exactly as described. Clean, comfortable, cozy."
2023-11-01,5,Stayed one night,"This is my 2nd time staying in Carolyn's beautiful carriage house with my mom around Thanksgiving and it remains one of my favorite airbnb stays. The home is s cozy and relaxing that we instantly felt comfortable there. The grounds and nearby park system are magical. check in was easy, communication excellent. I hope to return again next year!"
2023-11-01,4,Stayed a few nights,"Such a lovely and quaint setting! We really enjoyed the quietness, gas fireplace, great park to walk in nearby."
2023-11-01,5,Stayed a few nights,"We had a great time staying at this location. The grounds were beautiful, awesome trails and quiet area. Caroline was responsive and a great communicator. Would stay again!"
2024-06-01,5,Group trip,this house is much better than I expected. It's a great mansion. Highly recommended
2024-06-01,5,Group trip,We had a wonderful stay at the Painted Lady. The house was full of character and so comfortable for everyone in our family! We couldn't have asked for anything more.
2024-06-01,5,Stayed a few nights,Beautiful property
2024-05-01,5,Group trip,We had a wonderful weekend staying at this property! It was perfect for our family and our needs. Absolutely beautiful home!
2024-04-01,5,Stayed a few nights,"The house and it's host we're amazing! I'm glad to have chosen this place to stay, and she was always communicating with me about what to expect when I got to the house, as well as a few recommendations for food places. The host and co-host are extremely nice and friendly."
2024-03-01,5,Group trip,"This is our second stay in 6mo. We love staying here. Beautiful home inside and out. Everything you need. Comfy beds and lots of them! Lovely kitchen to make your own meals.
We would love to stay here again in the future."
2024-03-01,5,Stayed with kids,Everything was fantastic and Kristen is the best host.
2024-03-01,5,Stayed a few nights,It was such a pretty place and we enjoyed having the entire house to oursleves
2024-03-01,5,Group trip,"Kristen did a fantastic job as a host! She was very responsive to any questions or requests during our stay. She was proactive about letting me know about a boil order due to a water main break in the town. the house is huge, clean, and very cozy, and we were able to feel right at home there! I will definitely work with Kristen again if the opportunity presents itself!"
2024-01-01,5,Group trip,"If you’re looking for a weekend getaway in a beautiful historic home, this is your location! Beautiful decorations, lots of amenities, perfect for our girls weekend!! Lots of corners to go have private conversations or even time to be alone and read a book if you wanted. Plus Kristen was a pleasure to deal with! Very accommodating and friendly! Definitely recommend and will be back!!"
2024-01-01,5,Group trip,Kristen has an absolutely beautiful home! The original wood and pocket doors along with the decor set this house way beyond the others. Her rates are great deal compared to others in my opinion. She was fast to respond if we needed anything and super friendly. She offered everything we could possibly need inside the home which was great. The house has a great location too. We tried some of the local restaurants and were very impressed. Also just down the road from a super cool Axe throwing and lazer tag place. We highly recommend renting from Kristen if you're coming to the area. We will be renting from her again for sure!
2024-01-01,5,Group trip,Cool place to stay
2024-01-01,5,Stayed with kids,"Beautiful, historic home that’s full of character and with plenty of room! Worked great for our family."
2023-12-01,5,Stayed with kids,Great Airbnb. Beautiful home with tons of character!
2023-12-01,5,Group trip,The Painted Lady is a beautiful home with lots of room and everything we needed. We'll be back to stay again!
2023-11-01,5,Stayed a few nights,Great accomodations. Kristen was a great host who went out of her way to make our stay as comfortable as possible. My family had a great time. A++
2023-11-01,5,Group trip,beautiful old home with period furniture. baths were nice and there is lots of room. beds were comfortable and kitchen well appointed.
2023-11-01,5,Stayed a few nights,Kristen was very kind and helpful from the start. The house blew us away. It was absolutely stunning! We will be staying here again.
2023-10-01,5,Stayed a few nights,This place is STUNNING! I can’t wait to come back!!
2023-10-01,5,Stayed with kids,"Kristen's house was beautiful! We had a very pleasant stay in her gorgeous, historical home. There was plenty of room for our family and we loved staying in this St. Joseph gem!"
2023-10-01,5,Stayed with kids,"Lovely and very large home, filled with beautiful antiques. The house was really incredible,and Kristen was a friendly responsive host, trying to make sure we were comfortable. It was a good location for our needs, as well."
2023-10-01,5,Stayed a few nights,Beautiful place. Wish we had stayed longer to enjoy it. Loved all the character of this 130 year old home. The host was extremely prompt and easy to work with.
2023-09-01,5,Stayed with kids,"We really enjoyed the charm of the Painted Lady with its interior furnishings matching its rich history in St. Joseph. Also the house was so clean, beds were very comfortable, and the large kitchen was great for our extended family. One of our favorite places at the house was the large porch were we spend numerous evenings visiting with family and enjoying the wonderful fall weather. Kristen anticipated our needs and had instructions on how to operate everything from ceiling fans to washer and dryer. We really appreciate the opportunity to stay at this house. Kristen has done a wonderful job making it attractive and comfortable for visitors."
2023-09-01,5,Group trip,"Our 2 night stay went great. We had 6 adults with only 1 couple so we used all bedrooms. Very clean and comfortable. The history and decor of the house is a bonus! We enjoyed the gas range and eat in kitchen for meals and game night. The porch has a swing and some chairs with shades-great place for morning coffee. Also a beautiful flower garden and a drive way for off street parking. Friendly helpful notes around house were very nice. And great communications before check in, during stay and after checking out. Plenty of room for all! Every room has a little detail to it that makes you smile. We will definitely be back as we stay in St Joe quite often!!!!!"
2023-09-01,5,Group trip,She went above and beyond for our accommodation. Place was great and well equipped.
2023-08-01,5,Stayed with kids,Beautiful well-kept house. The owners took extra effort to make it feel like a home. They also had very interesting information on the houses 100+ year old history. My kids and I enjoyed learning its history.
2024-06-01,5,Stayed a few nights,We really enjoyed our stay here. It was quiet and we enjoyed relaxing on the deck at night. We had a party of 21 people and there were enough cabins to accommodate. Thanks again
2024-06-01,5,Stayed a few nights,A wonderful getaway! One of the best airbnbs I've been in for the price. Reminded me of the smell of a cabin in the forest. Hot tub was great and we enjoyed the games they had. Really big kitchen.
2024-06-01,5,Stayed with kids,We enjoyed our stay at this unique cabin!
2024-06-01,5,Stayed one night,highly recommend awesome cabins beautiful view quite clean spacious cabins amazing stay comfortable beds
2024-06-01,5,Stayed one night,"This is my third time staying with Anthony. It is champagne accommodations on a beer budget! It's a beautiful spot. Quite, peaceful lil get away that is always clean fully stocked and communication is a 10. if it's your first time it's possible I would recommend arriving during the daylight just because it's easier to navigate it's pretty dark out there being that it's away from the city. that being said Anthony does give amazing instruction on how to get your check in accomplished"
2024-06-01,5,Stayed with kids,We enjoyed our stay at this quaint cabin right on the river - peaceful and quiet and had everything we needed. Very comfortable and the host was responsive and helpful!
2024-06-01,4,Stayed a few nights,"The only thing I didn’t like about this cabin was that your neighbors are literally on top of you! If you try to take a bath the construction workers next door are right out your window smoking & talking from the living room you can see into the living room of the condo below from the skylights which would creep me out if I were below and then walking back and forth from your door to the parking lot you may encounter the guy in the red truck who has a bit of an attitude, or the ppl smoking on their front porch in the dark so as long as your not looking for private this spot is amazing!
The cabin is done in wood and I love that the bathrooms are small but very nice with a beignet and wonderful tubs! The ac is a little strange but it works ok and they have fans everywhere so with the both it’s ok.
We were unable to find the kitchen lights so that was a bit of an issue and the Wi-Fi was horrible bring you own Wi-Fi box if you plan on watching anything."
2024-04-01,5,Stayed one night,"It was so worth it, very beautiful place .😍"
2024-04-01,5,Stayed with a pet,Peaceful upstairs cabin with plenty of space for our family of four! Loved the big tub and our view of the Missouri.
2024-04-01,5,Group trip,Had a great stay at the Boho Loft. Very peaceful area with a view of the river. Would stay here again.
2024-04-01,5,Stayed a few nights,We loved our stay! It was easy to find and the views are amazing! Close to the casino (which my husband loved). The neighborhood was quiet and we slept great! The space was clean and beautiful! St Joe is our favorite vacation spot and we will definitely be staying here when we come back!
2024-04-01,4,Stayed with a pet,Great spot on the Missouri River to see beautiful sunsets. Comfortable king size bed. Enjoyed the peaceful evenings and close to town also
2024-04-01,5,Stayed a few nights,"we loved this place... everything was just as it was pictured... river view was beautiful, house was comfortable and clean... definitely plan on returning"
2024-03-01,5,Stayed one night,Came for a relaxing night and was not disappointed. Views of the river were amazing and boho loft was perfect. Will definitely stay again!
2024-03-01,5,Group trip,I absolutely adore this place
2024-03-01,5,Stayed one night,It's a very nice and peaceful place to stay at. I would definitely stay here again!
2024-03-01,5,Stayed with a pet,Great place to get away for the weekend.
2024-03-01,5,Stayed a few nights,"Awesome place! Great communication, great amenities"
2024-03-01,5,Stayed with a pet,We stopped for 1 night on our way to Lake of the Ozarks and it was just what we were looking for. Much nicer than staying in a hotel room. I was transporting a boat and felt safe leaving it parked out front. We travel with our dog so appreciated it being pet friendly. Would definitely stay here again if traveling through the area.
2024-03-01,5,Stayed with a pet,"Very beautiful place! Cozy, comfortable, and a beautiful view! Anthony was very responsive and friendly. Would definitely go back!"
2024-03-01,5,Stayed one night,"Stunning views of the Missouri River from this very nice cabin directly on the waterfront. The Bo Ho loft is absolutely adorable, very private and cozy. We are looking forward to visiting again in the summer"
2024-03-01,5,Stayed with kids,Really peaceful place everyone was really nice there too. I highly recommend it.
2024-03-01,5,Stayed one night,Cute place. Nicely furnished. Would definitely stay here again
2024-02-01,5,Stayed one night,Great place
2024-02-01,5,Stayed a few nights,We had such an amazing time here!!! Super relaxing and peaceful! Can’t wait to go back!
2024-02-01,5,Stayed one night,Anthony's place was a just as described. He's super he's to work with and well worth the price.
2024-02-01,5,Stayed one night,Such a unique and beautiful cabin!! The beds and couch were very comfortable! So spacious and nice throughout!
2024-02-01,5,Stayed a few nights,Will definitely be back. It was very relaxing and loved the layout. Very cool place!
2024-02-01,5,Stayed a few nights,We came for a quick getaway from KC and this place did not disappoint. Great location right on the river and close to downtown St. Joe. The house feels very cozy with plenty of room to spread out. I would definitely stay again.
2024-02-01,5,Stayed one night,"Loved the boho room and jacuzzi tub! Wonderful place, very happy with the stay :)"
2024-02-01,5,Stayed with a pet,My family and I had a great trip! The place was stunning and it was perfect for our needs!
2024-01-01,5,Stayed with kids,"The unit we stayed in was very interesting.
I got turned around in it a few times lol.
I felt like every time I started looking around I found a new room! The view of the Missouri River while taking a bath was so cool!!!
I would say the water could be hotter or a larger hot water tank.
I would come again, really fun with the cabin feel. I would recommend it."
2024-01-01,5,Stayed a few nights,Great place! Easy check in and out.
2024-01-01,5,Stayed with a pet,"Because of a family funeral, we stayed in a couple of Anthony's places. They were both wonderful, and we would definitely recommend these to anyone coming to Saint Joe. I left a little more detailed review on the other cabin, but I definitely would stay here again! And actually, plan on it! Highly recommend it!"
2024-01-01,5,Stayed one night,He was quick with responses and friendly
2024-01-01,5,Stayed one night,Anthony’s place was fantastic. Nice secluded space with a beautiful view of the river. The jacuzzi tub was great and the bed was extremely comfortable. Will definitely stay in the future!
2024-01-01,5,Stayed with kids,"We had a great experience at this residence . We really appreciate the quick response on the last minute booing request. Everything about the location and house was great. My kids were very excited to be there and wanted to stay “forever” :)
We cannot wait to visit again with my in laws . My parents also loved the pictures we sent and would love to visit there as well . Thanks for the great experience."
2024-01-01,5,Stayed one night,Absolutely phenomenal couldn't ask for anything better
2024-01-01,5,Stayed a few nights,"Amazingly beautiful place to stay, wish we could’ve stayed longer"
2024-01-01,4,Stayed with a pet,Amazing views!!! Very rustic and beautiful place. I will be looking forward to revisiting this beautiful property.
2023-12-01,5,Stayed a few nights,Was extremely happy with the experience all the way around very helpful and friendly house was clean and in a great location if u don’t want to be down town
2024-06-01,5,Stayed a few nights,The place was awesome for what we needed. It was very clean and homey feeling
2024-06-01,5,Stayed one night,We stopped in St. Jospeh on the way to Montana and booked this duplex last minute the day off. It is in a great location and is well stocked. Everything was exactly as described. The communication was excellent and timely. Much better than staying in a hotel! We had a great stay! Book it!❤️
2024-06-01,5,Stayed a few nights,Jessica is a wonderful hostess. She was always responsive when I messaged her. We would definitely stay at her place again!
2024-06-01,5,Stayed a few nights,"we loved our stay. prompt responses and easy in and out. Everything was spotless and clean. Very thankful for the snacks, coffee, and bottled water."
2024-06-01,5,Stayed a few nights,Jessica's place is clean and very comfortable with great amenities. Neighborhood was peaceful but still close to the major roads so it was easy and quick to get around. We had a wonderful stay and would certainly stay there again if visiting St. Joseph.
2024-04-01,5,Stayed a few nights,Good
2024-04-01,5,Stayed one night,Thank you for the short turn around
2024-04-01,5,Stayed one night,Very nice place
2024-04-01,5,Stayed a few nights,"very nice, clean home. rooms were spacious and one of them had a balcony perfect for a morning coffee"
2024-04-01,5,Stayed a few nights,Very nice place to stay!
2024-04-01,5,Stayed with kids,Jessica was an extremely gracious host!! We enjoyed our stay and everything was as described. Highly recommend!!
2024-04-01,5,Stayed with kids,"Will definitely be staying again when visiting St. Joseph! Peaceful, feels like home perfect for a small family!"
2024-03-01,5,Stayed a few nights,Jessica was a great hostess. She responded quickly right after reservations. communicated with me about the code and what was expected.
2024-03-01,5,Stayed a few nights,There's nothing like going somewhere and it's feeling home like. The house was spacious. Everything was clean and nice. absolutely loved it!
2024-03-01,5,Stayed one night,Nice place and easy to find. Had everything we needed to make it a comfortable stay..
2024-03-01,5,Stayed a few nights,"Had a family gathering for St Patrick’s, needed a few extra beds, perfect spot!"
2024-03-01,5,Stayed a few nights,Great place
2024-03-01,5,Stayed with kids,"We needed a place to stay for an overnight softball tournament and this place was perfect. Close to the university and met all
Our needs."
2024-03-01,5,Stayed with kids,"Great, super clean place that met all my expectations. Host was very responsive and bonus, not much cleaning expected!"
2024-02-01,5,Stayed about a week,Nice house.
2024-02-01,5,Stayed a few nights,Jessica was wonderful to have the home ready even though we booked very last minute! The home was perfect and super close to the Griffon Sports Complex which was exactly what we needed! Super clean and super nice having a garage to park the car! Will stay again if we ever return to the area. Thanks so much!!
2024-02-01,5,Stayed a few nights,Jessica was very responsive. We enjoyed our stay.
2024-01-01,5,Stayed one night,Jessica was a great host! She contacted me with info well before check in time and was happy to recommend local food spots. The home was easy to find and very clean and comfortable.
2024-01-01,5,Stayed one night,"Great place, we were only in town for the night as my son was visiting Benedictine College. Very comfy beds, and very spacious. Would stay there again."
2024-01-01,5,Stayed about a week,"Another fantastic stay! Thank you for hosting, Jessica!"
2024-01-01,5,Stayed with kids,"We enjoyed our stay. The house was very clean and spacious. Amenities like coffee, tea, snacks and toiletries were appreciated. The location is great!"
2023-12-01,5,Stayed with kids,"Going to see family for holidays is always a headache but Jessica made it easy. Very responsive , clean house and communicated well with us. Would love to come back when we go back up there"
2023-12-01,5,Stayed one night,Spotless home. Very cozy. Would highly recommend.
2023-12-01,5,Stayed a few nights,"Very beautiful, super clean, beautifully decorated house with two bedrooms upstairs and living area downstairs. We lacked absolutely nothing! Will definitely consider this if we return to this area for a visit."
2023-12-01,5,Stayed with kids,"We traveled with our 6 month old daughter and needed a good space for her. Jessica had the home ready to go several hours before check in, which was so nice as we were able to get our daughter out of her car seat and let her stretch and roll around. The carpet was super clean, and I was able to lay her on the floor without worrying about it being dirty. Everything was spotless-probably the cleanest Airbnb we’ve stayed in. Having laundry on site with the baby was very convenient and we used the washer a couple times with dirty clothes. Would definitely stay here again."
2023-11-01,5,Stayed one night,"Exactly what we were looking for, which was a comfy cozy place for a small family get together. Everything was clean and nice. We are already planning 1 or 2 additional stays next month!"
2023-11-01,5,Stayed over a week,Extremely clean and tidy with everything you could need for an extended stay. Quiet neighbourhood with lots of amenities close by.
2023-10-01,5,Stayed a few nights,"Jessica is fantastic! She was very flexible with my, her home is sparkling cleaning and she is extremely kind. Would definitely stay again!"
2023-10-01,5,Stayed a few nights,Jessica was always responsive. The house was cleaned and smelled good. The instructions she gave us were clear and it was easy to get into the house. Everything described was just as it were. The kitchen was stocked with everything we needed. The bathroom was sanitized before we got there. I would stay there again if I had to come back to St. Joseph. Thanks Jessica for hosting us!
2023-10-01,5,Stayed a few nights,"Very well thought out, super clean and convenient. Jessica definitely does it right!"
2023-10-01,5,Stayed a few nights,Jessica was great with communication and her place was clean and well kept. I will definitely do business with her again. Thx for adding to a fantastic weekend!
2023-10-01,5,Stayed a few nights,Z
2023-10-01,5,Stayed a few nights,"I needed a place to stay while I attended my friend's wedding. This was a great place to come home to! Super clean and comfy beds, plus lots of fresh towels. It was a great stay."
2023-10-01,5,Stayed a few nights,"I enjoyed my stay at Jessica’s home for the weekend visiting my cousin at MWSU. We felt the home was very accommodating including everything you need to feel at home, I didn’t need to reach out to the host for anything extra! The self check in is amazing for people requiring late check ins! All in all, very clean, great location, would definitely stay here again, thanks for having us!"
2023-09-01,5,Stayed with kids,Absolutely the best AirBnB we've stayed in. The townhome was perfectly decorated...not to much and not to bare. Everything was clean and in place. The bedrooms were WAY bigger than we anticipated. Which gave the place a homie feel to it. Was perfectly located in the middle of town. Would highly recommend this place as a great value!
2023-09-01,5,Stayed about a week,"My kids and I were very comfortable there...
It was quiet, clean and comfortable...
It had everything we needed and Jessica always responded to messages quickly...
We really appreciated being able to park in the garage as well..."
2023-09-01,5,Stayed a few nights,You won’t be disappointed
2023-09-01,5,Stayed with kids,We were extremely happy with everything at Jessica's place. The beds had exceptional mattress's and were very comfortable. The entire place was very clean and everything listed was there. Jessica is very responsive and you can't go wrong using this property.
2023-09-01,5,Stayed one night,Fun spot nice and clean. Super peaceful and hassle free.
2023-09-01,5,Stayed one night,"Jessica was very prompt at responding. Her place was exceptional in every way!
Nichole and Troy!"
2023-08-01,5,Stayed one night,"Jessica was so understanding and accommodating.
Walking into the home we felt immediately welcomed, relaxed, and taken care of.
Beautiful, clean property so cozy and comfortable."
2023-08-01,5,Stayed one night,"Great stay. Thanks, Jessica!"
2023-08-01,5,Stayed with kids,Beautiful home
2023-08-01,5,Stayed a few nights,"Jessica was very responsive and helpful. Check-in was simple and as directed. place was very clean and comfortable. Had everything we needed, plus more. Felt safe and comfortable. Would strongly recommend this place and working with Jessica. She was very attentive and was an excellent host!"
2023-08-01,5,Stayed a few nights,Great place!
2023-08-01,5,Stayed a few nights,The place was perfect. Clean and easy to figure how everything works. We have stayed there before and fully intend to stay there again the next time we are in st Joseph.
2023-08-01,5,Stayed a few nights,Jessica is the best host and Saint Joseph. Highly recommend staying at her places.
2023-07-01,5,Stayed with kids,Perfect for a small family or 2 couples. I would definitely stay here again. Thanks Jessica for making my family so comfortable.
2023-07-01,5,Stayed a few nights,Highly recommended. Jessica has the best place to stay in St. Joe!
2023-07-01,5,Stayed one night,"Clean place close to the college. Very neat! The king bed I slept in was very comfortable. We appreciated the snacks and water, too."
2023-07-01,5,Stayed a few nights,Jessica’s place was great. Clean and even left me a few snacks for my stay. Thank you Jessica!
2023-07-01,5,Stayed one night,"Great stay! Clean, comfortable, and had everything we needed to cook a meal. We would definitely return for a future stay."
2023-07-01,5,Stayed a few nights,"The home was a perfect location for us to travel to wedding venue (Timber Creek). Very clean, home was just as described. Was a nice touch being able to use the garage!"
2023-07-01,5,Stayed with kids,Great stay!! Quiet and convenient with everything you’ll need. Would def stay again!!
2023-06-01,5,Stayed over a week,Extremely clean and fully equipped. Quiet location.
2023-06-01,5,Stayed a few nights,Great place. Highly recommended!
2023-06-01,5,Stayed one night,Great location and everything was very clean and organized! Jessica gave great instructions as well. It felt like home! :)
2023-06-01,5,Stayed a few nights,Outstanding place to stay. I would highly recommend when staying in St. Joe. It’s definitely the BEST place in town!
2023-05-01,5,Stayed with kids,This was a great place! Super clean. Modern. Perfect.
2023-05-01,5,Stayed a few nights,Great place nice patio.
2023-05-01,5,Stayed a few nights,Our stay was fabulous the size of the space was extremely comfortable to accommodate four adults … never felt cramped. We could have used more paper towels and toilet paper.
2023-04-01,5,Stayed with kids,"Jessica responded really quick, the place was set up perfectly. Felt comfortable, and cozy. Very well put together and a great host."
2023-04-01,5,Stayed over a week,Like a home away from home during home repair. Thank you!
2023-03-01,5,Stayed a few nights,"We were so pleased with our stay. Everything was exactly as described, and Jessica was incredibly responsive, even letting us know which streaming service she used! We will definitely try and stay here again the next time we visit St. Joseph."
2023-03-01,5,Stayed over a week,She helped us out after a house fire. We felt fortunate to stay at her Airbnb after spending time at local hotel. Superb host!
2023-02-01,5,Stayed one night,Jessica was a life saver for one of my employees who arrived ahead of schedule and was stranded. She opened her property to us late at night. Her property was amazing.
2023-02-01,5,Stayed with kids,Great spot to stay in St. Joe!
2023-01-01,5,Stayed with kids,"I would highly recommend Jessica’s home to anyone who is needing a comfortable, clean place to stay in St. Joseph! Great host"
2023-01-01,5,Stayed a few nights,Very clean house would recommend to anyone going to stay in the area !
2022-12-01,5,Stayed a few nights,Jessica’s place was great!! Jessica was a wonderful host as well. I would definitely recommend it!!!
2022-12-01,5,Stayed one night,"We had a fantastic stay here while visiting my 101 yr old grandmother. Jessica took us in the same day and the place was clean, comfortable, and had everything we needed. She was friendly and responsive. Would stay here again next time we’re in St Joseph. Thank you!"
2022-11-01,5,Stayed a few nights,"Jessica’s house was very clean and comfortable. Messaging her during check in was a breeze. Although there were only two of us, it is a good sized place for four people. We liked that extra snacks, bottled water and everything needed to make coffee was provided. I appreciated that there were plenty of soaps, shampoos, and lotions."
2022-11-01,5,Stayed a few nights,"Helpful and friendly host, convenient location, very clean and well organized home with comfy beds. quiet safe area. Jessica responded immediately to phone call and her husband arrived in 5 minutes to replace a battery. Lovely friendly people. Thank you, Jessica, for the coffee, snacks and spring water in the frig."
2022-11-01,5,Stayed one night,Absolutely PERFECT…From the easy check-in to the personal touches! We felt just like we were at home. ❤️
2022-11-01,5,Stayed one night,"Wow. So impressive. Nice quiet neighborhood. Absolutely spotless. Comfy. Smelled great. Snacks and water. Delicious coffee and creamers. Loved the faux fur blankets. Decor was also great. Fast and easy communication. Thank you, Jessica!"
2022-11-01,5,Stayed a few nights,The unit was clean and very well appointed. There was coffee and snacks available on the coffee bar. And the bathrooms had beauty products to use nicely displayed. Jessica has a lovely unit.
2022-11-01,5,Stayed one night,"Very well kept, roomy, and comfortable home for short or long term stays. Owner was great in setting my stay up on short notice and making sure I was able to stop in for the night. The garage was a bonus and was a saving Grace for packing to leave while heavy rain was pouring down!"
2022-10-01,5,Stayed one night,Clean and beautiful place to stay! Check-in and communication was great! Highly recommend staying here!
2022-10-01,5,Stayed a few nights,"Two thumbs up! Nice neighborhood, spacious home, well equipped and easy check in!"
2022-10-01,5,Stayed a few nights,The house was clean and well kept. The beds were comfy and the tvs were a nice addition. Host was very nice and was very helpful!
2022-10-01,5,Stayed with kids,We had a great stay at Jessica's place! The house is so comfy and it was very clean! It was in a great location and was just really practical for our family. Jessica had great communication and was a very good host. You won't regret staying at her place!
2022-10-01,5,Stayed a few nights,Great place to stay ! Extremely clean ! And host is amazing
2022-10-01,5,Stayed one night,"This was a perfect stay for our trip to MWSU for a softball camp; you can’t get any closer! Jessica’s duplex is so clean and spacious, and it honestly felt like home! Best of all there were snacks, a full coffee bar and anything you could possibly need for the bathroom! I wish we could have stayed more than one night bc we didn’t want to leave! I hope to stay again the next time we’re at MWSU!"
2022-10-01,5,Stayed one night,This home was spacious and very clean. The bathrooms were stocked with shampoo and other toiletries. The kitchen had everything we needed including coffee and an assortment of snacks. We enjoyed sitting outside on the patio and relaxing. The communication was great and we would definitely stay there again!
2022-09-01,5,Stayed a few nights,"Exceptional hospitality from Jessica
The Duplex was Clean, Beautiful, Warm and Comfortable.
The location was quite and event free.
We were able to truly relax just as if we were at home.
I truly appreciate the water, snacks, and how Jessica went out of her way to ensure we had everything we needed.
I especially appreciated that Jessica including Lysol and other disinfectant for Covid-19 even though we bought our own with us. LOL
This was my 1st experience renting Airbnb. Due to this experience I plan on renting Airbnb in the future. I can only hope that other renters are as remarkable as Jessica.
Truly Satisfied Renter,
Erayna S."
2022-09-01,5,Stayed with kids,"Fit our family of 5 perfect. Was able to book last minute. Entry was smooth. House was clean and smelled so nice. Fully stocked. Room in the closet for my sons pack n play. Thank you to the host, Jessica!"
2022-09-01,5,Stayed a few nights,This is my 2nd time staying at Jessica’s place. The house has great amenities and is very clean! Highly recommend!
2022-09-01,5,Stayed one night,"It was super nice and super clean, perfect check-in, and great communication."
2022-09-01,5,Stayed a few nights,Thank you so much for letting us stay last minute. Your house was perfect!
2022-09-01,5,Stayed with kids,Jessica’s place was the perfect stay for us! We were in town for a wedding with my mom and our newborn and it was great. She even let us check in early and was very accommodating to us. Absolutely recommend!
2022-09-01,5,Stayed a few nights,"I had a great week. This property really has everything you could ever need. Very clean, well stocked, well-maintained and quiet!"
2022-08-01,5,Stayed one night,"Jessica’s place was great! Everything you could possibly need, and in a great location. She even accommodated us last minute! I highly recommend her place!!!"
2022-08-01,5,Stayed a few nights,Jessica was very nice and responded quickly. The house was meticulously clean and very comfortable. Would definitely stay again!
2022-08-01,5,Stayed one night,5 star property! I travel alot for work and have stayed in hundreds of hotels and airbnb's. They have thought of everything at this rental.
2022-08-01,5,Stayed one night,My family and I enjoyed our stay here! We were only here one night for a stop along the way of our roadtrip but we would have loved to have gotten to stay longer! The beds were so incredibly comfortable and the house was very clean!
2022-08-01,5,Stayed one night,This is a great place to stay in St. Joseph. It suited our needs perfectly. Jessica was very responsive and made us feel at home. The thought touches she put into the place were very much appreciated. We highly recommend this place.
2022-08-01,5,Stayed with kids,Amazing place to stay! Very clean and comfortable in a quiet neighborhood. I would definitely choose to stay again if we were in this area.
2022-08-01,5,Stayed one night,Very comfortable and clean place to stay!
