date,rating,note,review_text
2024-04-01,5.0,Stayed with kids,Connor was a great host. Went out of his way to make us at home. Place was affordable and good fit for what we needed. Check in / out was super easy. Would recommend if you need a place to stay in Lafayette. You could tell Connor renovated and updated the place to make the stay more enjoyable.
2024-04-01,5.0,Group trip,"Good, pleasant stay in a safe neighborhood."
2024-03-01,4.0,Stayed with kids,The beds were so comfy and the kitchen was beautiful only thing I didn’t like was the floors were dirty so my kids ended up with their clothes being dirty from being on the floor and the dining room table was really wobbly. Great location and the back door was very convenient.
2024-03-01,5.0,Stayed a few nights,"Great stay at Connor’s for a few days, very peaceful and relaxing."
2024-03-01,5.0,Stayed a few nights,Enjoyed our stay.
2024-03-01,5.0,Stayed a few nights,I stayed at this house with a few friends who were Purdue Alumni and it was a nice place to hang out. The place had a lot of nice amenities and I would definitely stay there again!
2024-03-01,5.0,Stayed a few nights,"It was a wonderful stay, Connor was very helpful. The place was perfect for us and close to all of the wedding things we were in town for. I would highly recommend and when we come back that way I would definitely book it again."
2024-03-01,5.0,Stayed over a week,Our family enjoyed the stay! Great place and located only a few blocks away from Columbia Park. Connor was an amazing host! Always responsive and helpful. We were sad to have to leave. It felt like home our entire stay!
2024-02-01,5.0,Stayed with kids,"One of the best host experiences that I've had so far. Conner was very helpful,responsive, and patient. The place is adorable! Very clean and easy to maintain. Quiet neighborhood and walking distance to one of the most beautiful parks in Lafayette!"
2024-01-01,5.0,Stayed a few nights,Very nice house with everything I needed. Connor was a great host.
2024-01-01,5.0,Stayed a few nights,Newly remodeled and very will done. Very clean and we had everything needed. Close to the historical area downtown. Older area but quiet. Would stay there again.
2024-01-01,5.0,Stayed a few nights,Was perfect for our short term stay while we finished up work on a project near Perdue. Very close and convenient.
2024-01-01,5.0,Stayed a few nights,"Great two bedroom close to the mall, but secluded enough to be off the beaten path. Host was very responsive and helpful, I would certainly recommend this place to others. Home was very clean, organized, and comfortable; it was a great place for a quiet weekend get away."
2024-01-01,5.0,Stayed a few nights,well-maintained seem like I might’ve been the first to ever rent the place it was that clean. Great updates very good communication with the host five stars!
2024-06-01,5.0,Stayed a few nights,ok
2024-06-01,5.0,Stayed about a week,Good value! Place was clean and well described.
2024-06-01,5.0,Stayed with kids,"Good stay, close to all things West Lafayette. Worked well for our needs."
2024-06-01,5.0,Stayed a few nights,"Jason had a roof issue with first Air BNB booking. He could of just put us in that Air BNB or just cancelled our reservation. Instead He moved our reservation across the street to a just remodeled place to make it hassle free for us, while they put a whole new roof on the place across the street. Stuff happens. It is how the host deals with it that matters. The sign of a great host is how they deal with problems should they arise.
Thanks, Jason"
2024-06-01,5.0,Group trip,"Jason was extremely accommodating. I had a few unexpected changes and he was there to make sure I was able to stay an extra night and have a late check out due to delayed flight.
The home is very spacious and has everything you need for a large family.
I would use him again if I’m in the area."
2024-05-01,5.0,Stayed a few nights,"info and instructions easy to follow, good communication prior to check in, clean, well supplied, generally easy and convenient"
2024-04-01,4.0,Group trip,Nice house. Good location. Comfy beds and big tv's in the bedrooms.
2024-04-01,5.0,Group trip,"Great home, would book again!"
2024-04-01,5.0,Group trip,Worked great for meeting up with family.
2024-04-01,5.0,Stayed with kids,Jason’s hospitality was above and beyond. A spectacular host and human.
2024-03-01,5.0,Stayed with kids,Exactly as described! Will stay again if we ever visit the area in the future.
2024-03-01,5.0,Group trip,Gracious host and amazing space! Wish we could have stayed longer.
2024-03-01,5.0,Stayed a few nights,Nice place. Very comfortable
2024-03-01,5.0,Stayed a few nights,Always a great host!!!
2024-02-01,5.0,Group trip,Great place! Very clean & we loved how every bedroom had a huge bed + huge TV
2024-02-01,5.0,Group trip,The place was a great stay and close to the university. Plenty of room and no one felt cramped.
2024-02-01,5.0,Group trip,This place was perfect for what we needed. I would definitely stay here again.
2024-02-01,5.0,Stayed a few nights,Always a great host
2024-01-01,5.0,Stayed with kids,"The house was great for our group. It was freezing (bad winter storm) and the heater worked great to keep us warm & cozy. Beds were comfortable, bathrooms were clean, living area was great, too! Jason was a good host & was flexible with our check in, as well. Would definitely stay there again! Thank you Jason!"
2024-01-01,5.0,Stayed a few nights,"The place was great, clean had everything we needed. Jason was a great guy to talk to and helped us every way he could. I would recommend this spot for anyone looking for a nice place to stay"
2023-12-01,5.0,Group trip,Had a nice stay at this property. Location was ideal for easy and quick access to the Purdue campus. The house was clean and as described. There was plenty of space for everyone!
2023-12-01,5.0,Group trip,5 stars! Highly recommend
2023-11-01,5.0,Stayed over a week,Thank you very much for every home. It's amazing. It's totally comfortable. Anyone would love to be back.
2023-11-01,4.0,Group trip,"House was exactly how it was described. It is no frills, but perfect for larger crowd with everyone getting there own bedroom and plenty of bathrooms. All the amenities you'll need for a overnight or weekend trip."
2023-10-01,5.0,Stayed about a week,Amazing stay! Very nice Area!
2023-10-01,5.0,Group trip,It was a great place to stay for my graduation from Purdue. Plenty of space for my family!
2023-10-01,5.0,Group trip,Enjoyed the area and house.
2023-10-01,5.0,Stayed one night,Great house and host Jason was very responsive to the issue I had
2023-09-01,2.0,Stayed one night,…
2024-06-01,5.0,Stayed one night,"Claire's place is great! We stayed there briefly as we passed through the area, but check in and check out instructions were clear and we had everything we needed for a quick one night stay."
2024-06-01,5.0,Stayed one night,A peaceful place to stay. I would stay again. Thanks!
2024-06-01,5.0,Stayed a few nights,Claire was a great host. I was up very early the day I flew in and crashed early. There was tremendous effort put into being quiet while I was sleeping. They didn’t have to do that and went the extra mile to be quiet so I could get a good sleep.That was very kind😌
2024-06-01,5.0,Stayed a few nights,"Absolutely the same as in the photo. Choose it, you won't be sad. Claire and her boyfriend are very good people. Home room, air bnb, wonderfully quiet, comfortable. Clean, decent house. Decent street, location. If we have to come again, it will be our first choice. Thanks a lot."
2024-04-01,5.0,Stayed a few nights,Easy to find and use street parking in this quiet street. Responsive host and answered every time I texted. She was home but I couldn't even hear her during the whole stay. Overall excellent host and nice private space to stay.
2024-04-01,4.0,Stayed one night,Not a lot of amenities. Clean and simple. A nice budget place!
2024-04-01,5.0,Stayed one night,We would stay again
2024-04-01,5.0,Stayed a few nights,Great location and price
2024-04-01,5.0,Stayed one night,"My wife and I enjoyed our stay. Clean, easy directions, and very friendly."
2024-04-01,5.0,Stayed one night,I recommend staying at Claire’s place if you are in Lafayette. She provided affordable accommodations that were centrally located. With plenty of street parking in a quiet neighborhood.
2024-04-01,5.0,Stayed one night,"Great stay at Claire's place. Easy to find, clean, and convenient. Although we only spoke very briefly, she was very respectful of our plans and very quiet. We didn't hear her or her boyfriend at all the whole time we were there. Not at all that night or in the next morning. Not even during the Perdue game during the Final Four! Much appreciated!"
2024-04-01,5.0,Stayed one night,Claire’s place was perfect for us. We would definitely come back.
2024-03-01,5.0,Stayed one night,They are very nice and let me borrow utensils as well! The place is nice and relaxing!
2024-03-01,5.0,Stayed one night,"cozy room, everything was clean. Hosts were super friendly and didn't disturb my rest. Really relaxing stay there"
2024-03-01,5.0,Stayed a few nights,Claire was very communicative and her place was exactly as described. Will definitely stay again when I’m in the area!
2024-03-01,5.0,Stayed one night,This was a great place for a quick overnight stay. Quiet accommodations and clean bathroom with a hot shower.
2024-03-01,5.0,Stayed one night,"Our stay with Claire was great! Her home is in a nice neighborhood, it was very clean, quiet and comfortable. Just what we needed after a long day on the road. The bathroom was very big and the shower was great. We would definitely stay again!"
2024-03-01,5.0,Stayed one night,Great stay for a second time!
2024-02-01,5.0,Stayed one night,The room was everything advertised and very clean.
2024-02-01,5.0,Stayed a few nights,"We appreciated the hospitality. The shared kitchen was nice. I was able to bring my own coffee maker, put our left overs in the fridge and use the microwave. Nice hot shower every time with our own bathroom to use off the hall. We had to go to bed pretty early everynight, and Claire and her husband were very quiet and courteous. Comfortable bed and a little desk to use for work, or make up area."
2024-02-01,4.0,Stayed one night,good place to stay
2024-01-01,5.0,Stayed a few nights,Exactly as described. It had everything I needed. Thanks!
2024-01-01,4.0,Stayed over a week,"Everything is great in the room, it does not have a TV. Small but very comfortable room."
2023-12-01,5.0,Stayed a few nights,"Responds quickly, and space is well kept. Highly recommend!"
2023-12-01,5.0,Stayed one night,"Beautiful house and peaceful neighborhood, I would book again if I am ever in Lafayette."
2023-12-01,5.0,Stayed a few nights,Nice home to stay.
2023-11-01,5.0,Stayed one night,"Claire's place was as advertised. Clean room, clean bathroom. Easy in and out."
2023-11-01,5.0,Stayed a few nights,wonderful stay would do it again!
2023-11-01,5.0,Stayed one night,Great neighborhood and close to everything. Easy check in process!
2023-11-01,5.0,Stayed a few nights,"We enjoyed it so much we rebooked. its in a very nice neighborhood, Claire space is very welcoming and close to all ones needs."
2023-11-01,5.0,Stayed one night,Claire’s place was just as described. Only stayed one night but felt right at home.
2023-10-01,4.0,Stayed one night,Good 👍🏽
2023-10-01,5.0,Stayed a few nights,Very neat and clean.
2023-10-01,5.0,Stayed a few nights,"Simple but comfortable accommodation. The host was kind and responsive. It is easy to find, and the check-in/out instructions are easy."
2023-10-01,5.0,Stayed a few nights,Clean and quiet.
2023-10-01,5.0,Stayed a few nights,Second time staying here. Place is exactly what I needed to have restful sleep and freshen up every day. Space is clean. Will be back another time soon.
2023-10-01,5.0,Stayed a few nights,This is my second time staying at Claire’s relax place and it’s one of my favorites it’s quite and comfortable
2023-09-01,5.0,Stayed one night,"Clean, quiet, and comfortable."
2023-09-01,4.0,Stayed one night,Good place to stay for my brief visit. Bring shampoo and soap for the shower
2023-09-01,5.0,Stayed one night,Claire place matches the description a very relaxed room she’s got very good relations with her customers response as quickly as possible her place is really a room for relaxation
2023-09-01,5.0,Stayed a few nights,Great place to stay.
2023-09-01,5.0,Stayed a few nights,Clair was very helpful and flexible with setting up the accommodation. She was very flexible and accommodated a last minute change I had to make. The place was as described easy to find and very clean. I would stay here again.
2023-09-01,5.0,Stayed a few nights,Excellent place to stay!
2023-09-01,5.0,Stayed one night,"Stay was fine. Clean bed, sheets and bath. Responsive host. Recommend this place!"
2023-09-01,5.0,Stayed a few nights,Right place for me. Place was accurately described. Quiet neighborhood. Comfortable bed. Clean bathroom. Plan to stay here again soon.
2023-09-01,5.0,Stayed one night,"Claire’s place was a great, peaceful place for a night! The bed was very comfortable, and she very quickly addressed the one minor question I had."
2023-09-01,5.0,Stayed one night,Everything was great!
2023-08-01,5.0,Stayed one night,Great find. Clean home. Beautiful couple. Would definitely stay again.
2023-08-01,5.0,Stayed one night,I thought our stay at Claire’s was fine .nothing fancy.I would stay again if in the area.
2023-08-01,5.0,Stayed one night,Just a nice little room in a good location that was very affordable. It was a great stay!
2023-08-01,4.0,Stayed one night,Good place for a quick recharge
2023-08-01,4.0,Stayed one night,Morning breakfast & coffee or tea should be provided. Towels & toiletries could have been better.overall experience is good.
2023-08-01,5.0,Stayed a few nights,Nice stay!
2023-08-01,5.0,Stayed one night,"Quick stay in Lafayette. Claire's place hit all the checkmarks. Clean, comfortable, safe, and price."
2023-08-01,5.0,Stayed one night,Great and comfortable stay!
2023-08-01,5.0,Stayed one night,"Great space, great location and great host! We were only there for a brief stop on our way through, but it was just what we needed! Would definitely stay again."
2023-08-01,5.0,Stayed a few nights,"I had a wonderful experience renting a private room from AirBnB. My host was attentive, responsive, and truly went out of her way to make her guests feel at home."
2023-07-01,5.0,Stayed a few nights,Wonderful hosts and a great spot to stay for the price. Would definitely recommend.
2023-07-01,5.0,Stayed one night,"Easy in, easy out, great location, comfortable accommodations. Would stay again."
2023-07-01,5.0,Stayed one night,A very nice place to spend the night. Conveniently located and east to get to. Claire was helpful and friendly. Would stay again!
2023-06-01,5.0,Stayed one night,A great place to stay for traveling through Lafayette.
2023-06-01,5.0,Stayed a few nights,"Comfortable place, clean, Claire was super sweet! Great location for me!"
2023-06-01,5.0,Stayed one night,Smooth as always! Clare is a great host and always responds fast!
2023-06-01,5.0,Stayed one night,I had a wonderful stay at Claire's and would highly recommend it to others! The place is extremely clean and cozy and offers a nice gateway. It has all the amenities you would need and Claire is very friendly and responds to any needs you may have. I would stay here again if I'm passing through Lafayette.
2023-06-01,5.0,Stayed a few nights,"The location is close to restaurants, shopping, and IU Arnett hospital. The neighborhood is very quiet. Plenty of street parking. The area felt safe. Claire and Ben are excellent hosts."
2023-05-01,5.0,Stayed a few nights,Matched the photos perfectly and Claire was quick to respond! Great value.
2023-05-01,5.0,Stayed a few nights,"Awesome hosts, great location near hospital, quiet neighborhood, comfortable accommodations, plenty of street parking. Thanks so much Claire and Ben."
2023-05-01,5.0,Stayed a few nights,"Clean, quiet, comfortable. Thumbs up!"
2023-05-01,5.0,Stayed a few nights,We like the place a lot!
2023-05-01,5.0,Stayed a few nights,"Smooth as usual! Great communication, everything set up and clean for us! Very good value for its price and location. Will be back again"
2023-04-01,5.0,Stayed a few nights,Great place to stay
2023-04-01,5.0,Stayed one night,"Had to take a Prometric test. Claires Airbnb was tidy and quiet, and 5 minute drive for the test center. Highly recommend staying here!"
2023-04-01,5.0,Stayed a few nights,Great place for a short stay!
2023-04-01,5.0,Stayed a few nights,"Clean, cozy, and responsive host! Would definitely stay here again. Parking was super easy."
