date,rating,note,review_text
2023-12-01,5,Stayed a few nights,Felt very comfortable and was very beautiful. Would love to come again with some more family! Amazing host as well.
2023-11-01,5,Stayed a few nights,"The house is absolutely beautiful and the setting on the river is idyllic. The upstairs suite would be perfect for a romantic weekend, perhaps an anniversary. The kitchen is well equipped and the living area is cozy and relaxing. Margaret is an attentive host who makes you feel welcome and appreciated. We will definitely go back for our next area rental."
2023-10-01,5,Stayed a few nights,The Family and I had a wonderful weekend relaxing and enjoying the views. We will definitely be coming back.
2023-10-01,5,Stayed with a pet,The place was beautiful and comfortable. It was exactly what we needed. Very clean and the host was awesome! Thank you for letting us stay at your place!
2023-10-01,5,Stayed with kids,"This was our second stay at Margaret’s place and we would love to plan a third trip for next year! This house is quiet, relaxing and has everything we need. Sitting on one of the several screened in porches and watching the birds and the flow of the black river was a highlight. Margaret is extremely responsive and helpful. Amazing stay!"
2023-09-01,5,Stayed with a pet,This place is wonderful! The property is beautiful and so is the house. I’ve never been to South Carolina and this experience makes me want to come back. Margaret was very responsive and helpful with everything.
2023-09-01,5,Stayed a few nights,"Totally agree with the other folks - the pictures don’t capture the beauty of Margaret’s place! I think my husband and I both said, “whoa!” as we walked in.
We had a lovely stay over the holiday weekend - reading on the screened in porches (there are 3!), kayaking and exploring on the river, enjoying the peace and quiet, and visiting Georgetown and Pawley’s island. Only wish we had booked more time there.
And yes, echoing others - Martha is a kind, generous and responsive host!"
2023-08-01,5,Stayed a few nights,"Wonderful to be back again in this beautiful house on the river.
Margaret is a great host. House is clean and well equipped with everything you could possibly need. Had a great time."
2023-08-01,5,Stayed with a pet,"We can’t say enough about our time spent enjoying Black River Refuge other than it was too short!
Margaret’s home is beautiful both inside and out. She is an incredibly gracious and accommodating host and will not only give wonderful suggestions of eateries and places that are close but genuinely cares about her guests, their travels and that they have what they need. She is very easy to communicate with and responds quickly and in detail.
Although the pictures of the house, dock and setting are beautiful, they don’t compare to being there in person. We made memories, enjoyed the many birds, and spent time relaxing and enjoying the beauty around us. Can’t wait to go back for more of Black River Refuge. In one word – Amazing! Thank you, Margaret!"
2023-08-01,5,Stayed with kids,Margret was a great host. I have never had a host be so responsive and helpful.
2023-07-01,5,Stayed a few nights,This was a great place and Margaret is a fantastic host.
2023-06-01,5,Group trip,"Wonderful house, loved the view of the Black River. Fishing and relaxing was the rule of the week. Margaret is a great host, was very helpful and nice. Wedgefield golf club was a well kept course that we played twice, it was about 20 minute drive from the property."
2023-06-01,5,Stayed with kids,Loved it. We will be going back. We stayed here because it was close to the shooting complex and it was everything she said and more. It was absolutely beautiful.
2023-06-01,5,Stayed with kids,We very much loved our stay!
2023-06-01,5,Stayed with a pet,"10/10 recommend for a relaxing getaway! We have no words to express how much we fell in love with this home! It was well stocked with pots and pans, condiments, some fishing gear, life jackets, etc.... but the VIEWS were the absolute best! We loved sitting on the dock watching the boats ride by. We didn't leave the whole time! After we got home we realized we left some items there and with no hesitation Ms Margaret told us she would ship them to us. She was extremely quick to answer our questions. If you don't book this house, you are REALLY going to miss out on an amazing little gem!"
2023-05-01,5,Stayed with kids,"Beautiful, peaceful setting. Lovely home. Great place to stay."
2023-05-01,5,Stayed a few nights,"I grew up in the local area and have spent many days on Black River.
Black River Refuge is an awesome spot with a great location. Browns Ferry boat landing is in great shape, so close for boaters wanting to use the provided boat slip. The local store, Mingo Shop has been a favorite of mine for years. Good for a quick bite to eat
Started our trip with a fishing trip to the bay. The weather was great.
The next day was a boat ride down to Winyaw Bay. It takes 1-1.5 hrs by boat depending on your experience. It's better not to rush. You can always tie your boats to the docks on Front Street and grab a bite before heading back.
For our last day out we took the boats northward and traveled the small tributaries that contribute to Black River.
Lots to see and tons of birds. Margaret provides some great bird feeders and high quality bird seed. I was able to check quite a few migratory birds off my list for this year. All and all we had a wonderful trip and only wish we could give more stars."
2023-05-01,5,Stayed with a pet,"Margaret’s place was absolutely stunning. We loved sitting on the porches the dock. We were able to grill out and eat on the porch overlooking the beautiful river. There were so many kinds of birds out there, and it was extremely peaceful. The views were amazing and we had a glorious and relaxing time. The house is cozy and well equipped. Margaret was a fantastic host. I highly recommend her home for anyone wanting a peaceful getaway. We rode into Georgetown one day and it only took us about 20 minutes to get there. The house is amazing and once there, you really don’t want to leave. We can’t wait to come back. Thanks again! Enjoyed every second of this weekend!"
2023-05-01,5,Stayed a few nights,"This place is the perfect spot for a peaceful getaway. The house is beautiful with lots of special spots to hang out in, including the screened in porches and fabulous dock on the water. There are lots of special touches and beautiful artwork throughout the house and the outside is surrounded by the most incredible trees. We really enjoyed our time hanging out on the Black River and would definitely recommend Margaret's place to anybody looking for a wonderful place to spend time during your next vacation!"
2023-04-01,5,Stayed a few nights,"All I can say is WOW! This place is a hidden gem. Pictures truly don't give this beautiful house justice. Margaret was the most responsive, generous person we have dealt with since we have been doing AB&B. The peace and quiet, the kayaking and the fishing was everything that we needed to get back in touch with reality. I can't say enough good about our stay at Margaret's house. 10 stars in our book."
2023-04-01,5,Stayed a few nights,"Amazing location, view and tranquility! Margaret communicated seamlessly and provided all the ammenaties (plus some) needed! You cant go wrong booking this slice of paradise :)"
2023-04-01,5,Stayed with kids,This place was awesome with many great things to do. Along with a great location. Would recommend for any family looking for a beautiful home to stay in.
2023-04-01,5,Stayed with a pet,Margaret is a terrific host. And her home is gorgeous. Thank you so much for the pleasant visit and experience.
2023-04-01,5,Stayed with a pet,"We had a great vacation, in large part thanks to Margaret's beautiful home and location. She offered many suggestions for things to do in the area and even informed us about recent bird sightings. Her home and location offer a peaceful and restorative retreat. We will definitely return."
2023-04-01,5,Stayed a few nights,"This place was absolutely amazing. Private, secluded, close to restaurants, gas stations and grocery stores. Fishing was great and locals were very friendly. Place was very spacious and clean with beautiful views. Would definitely book again!"
2023-03-01,5,Stayed with kids,Gorgeous location and an amazing host!
2023-03-01,5,Stayed a few nights,Margaret is super helpful!
2023-03-01,5,Group trip,Tranquil. Felt like we were in a tree house! Beautiful sunsets over the river.
2023-03-01,5,Stayed over a week,"Margaret was the perfect host! She was extremely helpful and I appreciated her so much. She was always available and answered all of my questions. Her home is immaculate and very accommodating. The kitchen has everything that you need to prepare meals. Waking up in the morning to a breathtaking view.. was everything to me. I would recommend her beautiful home to anyone who wants peace, quiet and to spend quality time with loved ones."
2023-01-01,5,Stayed a few nights,Absolutely beautiful house with a gorgeous view. It was wonderful to be able to go kayaking in the morning/afternoon and relaxing by the fire at night. Kitchen was stocked with lots of cooking supplies as well as grilling supplies. There was even spices and condiments available for us to use just incase we had not brought our own. I will absolutely be staying here again in the future.
2023-01-01,5,Stayed a few nights,Absolutely loved staying here. Enjoyed the piece and quite alot. House had extremely fast wifi too. House had all we needed and the Host was so sweet to leave treats for us. Will definitely be staying here again.
2023-01-01,5,Stayed a few nights,Had a great time enjoying the scenic river and some peace and quiet!I took my 4 year old son on his first duck hunt on the black river and accidentally forgot his life jacket back at home but thankfully there were already some at the river house!!!! We Finished our trip with some fireworks on the dock to ring in the new year. This is trip #2 for us and we will surely be back!!
2022-12-01,5,Stayed with kids,We absolutely LOVED our stay at Black Refuge! What a gorgeous home - cozy and warm! It was perfect for our family since we were visiting family who live in Georgetown. Our only regret was we came when it was so cold! We will be planning a trip back in the springtime or summer months so we can take full advantage of all the outdoor fun! Cannot recommend highly enough! A gem of a place and a great host!
2022-12-01,5,Stayed a few nights,I had a few employees stay at Margaret's place for work. They enjoyed the home. It was nice and a great place for them to relax after work. We would definitely book again if we were in the area working!
2022-12-01,5,Stayed a few nights,Beautiful house with a great view of the black river. Enjoyed a great weekend on the river with the family. Will be coming back to visit. Margaret made everything easy for us from check in to check out. Thanks again . The Able’s
2022-11-01,5,Group trip,"Lovely place on a quiet road, very rustic, woodsy setting, with great Black River views and access. House is spacious and well-appointed and the beds are comfy. Plus Margaret is a really great host—always very responsive and helpful. We’ve stayed there four times in 5 years, and look forward to returning next year!"
2022-11-01,5,Stayed a few nights,Margaret's place is the perfect place to relax and enjoy fabulous views! Kitchen is great to cook in. Fireplace was wonderful to enjoy and drink Hot Chocolate! We were only 20 mins from the closet town. We loved staying last year too and will book again for next year.
2022-10-01,5,Group trip,"We had a wonderful, relaxing stay at Black River Refuge. It was great feeling like you were up in the mountains, but actually a short drive to the beach!"
2022-10-01,5,Group trip,Everything was perfect. Beautiful house. Margaret was very easy to communicate with thru the whole experience
2022-10-01,5,Stayed with kids,"We could not have asked for a more perfect house! Margaret went above and beyond with her assistance during our visit. If you’re looking for a tranquil get away, I highly recommend this spot!"
2022-09-01,5,Stayed with kids,"This was our second stay here! The house is fantastic, the location is peaceful and the host is wonderful! We will be back again!"
2022-09-01,5,Stayed with kids,"Beautiful house, very clean and relaxing place to stay. The host was amazing and had excellent communication and we appreciated the host’s recommendations. The house had everything needed. Would definitely recommend to others!"
2022-08-01,5,Group trip,"If I could give this place 100 Stars I would hands down!!! The home is decorated very well and very clean. The house is well stocked and very open with light. My dad and I walked to the dock in the morning to fish and my dad (76 yrs old) love waving and talking to pasing by boaters. My mom enjoyed sitting on the screen porch. (She would yell down to my dad: ""Did you caught anything hunny?"" Lol! My dad would always say: ""Yep!"" This is an ideal place to relax and chat with the neighbors while at the dock or just peaceful time in the yard. Ms. Margaret is a very friendly and caring lady. She answers all questions promptly. The beds are comfy and you can see the moon from the bedroom upstairs which is very romantic. All I can say is book it, book it book it!!!!"
2022-08-01,5,Stayed a few nights,Margaret's home is lovely and the view of the river was more than we expected. The location is quiet and peaceful a great place to relax. A good place for all ages to stay. The dock is great for kayaking and fishing. The home also has easy access for an elderly person. Margaret is a great host she stays in contact during your visit to make sure all your needs are met. We would definitely recommend Margaret's home and looking forward to a return visit.
2022-06-01,5,Group trip,"Excellent location, awesome host, loved everything about our stay! Margaret has thought of everything and has wonderful, timely communication."
2022-06-01,4,Stayed about a week,"June 18th 2022
We really enjoyed, this vacation house at the river. It was so nice to stay put for a week without go, go, go! My family and I love swimming everyday, and fishing. This house is spacious and have large rooms which is a big plus. Very open to the lake view, and the birds are all so fun to watch on the porch and from the window. Margaret is such a great host and always checking to see if everything is going good!"
2022-06-01,5,Stayed with kids,"Great spot on the river! Fishing off the dock is great. Almost anything you could need is available at the house! The master bathroom shower is a dream! Book it, you won’t regret it!"
2022-06-01,5,Stayed with kids,"Everything you could need and more. Like Margaret said, it is a little drive to get there, so bring groceries. Paradise."
2022-05-01,5,Stayed a few nights,Margaret’s black river home is like Heaven on earth. The views were definitely painted by the hand of God! We loved it! A wonderful get away and close enough to the Grand Strand and Georgetown to enjoy the whole coast!
2022-05-01,5,Group trip,"We loved our stay at this lovely rental, it is convenient to the coast, restaurants and stores but you may not want to leave the beautiful location on the river. The beds were super comfortable, it was quiet with only the sounds of nature and the owners wonderful wind chime. We enjoyed the variety of birds that fed from the feeders. All you could ask for in a vacation rental."
2022-05-01,5,Stayed a few nights,Beautiful home in the most peaceful area on the river. Margaret is a great host and did everything to make our stay the best. House is immaculate and well equipped with everything you could possibly need. Had a great stay and will be back again.
2022-05-01,5,Stayed about a week,What a fabulous stay we had! We felt at home right away. Margaret is an awesome host amaking sure we were both comfortable and having a good time. The house and it's location is beautiful and very relaxing. We especially enjoyed hearing so many birds singing and seeing them flitting through the trees. The river views are awesome too! Highly Recommend!!
2022-04-01,5,Stayed a few nights,Absolutely gorgeous house. The best view I’ve ever had. Margaret was the best air bnb owners I have dealt with in all of my travels. Will definitely book again. Great place at a great value. 5 stars all the way!!
2022-04-01,5,Stayed with kids,What a great stay! Wish we booked for longer.
2022-04-01,5,Stayed with kids,Staying here was so much fun. It was great to get away from the fast pace city and relax here. Margaret was great and answered any questions we had. Would recommend this place for anyone going to the area!!
2022-04-01,5,Stayed a few nights,"The Black River Refuge is amazing!!! Seriously, do not hesitate for a second to book this place! If you do, more than likely it is going to be gone, and for very good reason. Location to all of the top coastal areas is perfect. Just over a half hour to the hidden gem of Pawleys Island, and Georgetown has that low country coastal town feel for some refreshments and food after getting your sunburn on. It is about 20 minutes out if that. We commuted to Charleston and Myrtle Beach with ease being around an hour or so away and our favorite location was Huntington Beach State Park. It was only about 40 mins out. The home is exactly as described and all the amazing reviews for this place are on point. Lots of space for all the friends or the whole family and you really get the sense of being in a cabin in the mountains. The home was clean and well stocked and we had everything we needed to make breakfast and dinner for the 6 nights we were there. The access to the river was a huge bonus that you just don't get at most AirBnBs. We used the kayaks and took our kids along the bank to see some local wildlife and don't forget to bring some chicken livers for the catfish! All the fishing gear you needed really was already there to reel in some channel cats literally with almost every cast. My daughter had a blast catching them before breakfast even. Book this place before it's gone!!!"
2022-04-01,5,Stayed over a week,"This place is great , quiet with lovely views. The host is super and went out of her way to make things extra nice. Hope to stay again someday.."
2022-03-01,5,Group trip,"Great place to stay if visiting Backwoods Hunt club, we enjoyed relaxing on the Black River for the long weekend. Quick drive to Georgetown for dinner if needed. Can’t wait to come back for our next visit; Margaret was was very informative and a pleasure to work with."
2022-02-01,5,Stayed a few nights,"This is a wonderful play to stay. Clean, quiet and close to everything."
2022-02-01,5,Stayed with kids,This place was a great stay. Clean and peaceful. The view is amazing and Margaret provides everything you need for a comfortable stay. Can’t wait to come back soon.
2021-12-01,5,Stayed a few nights,"This was a great holiday get-away for our family of 3. The house is lovely with great views of the water! We took advantage of spring-like temperatures to sit on the decks and porches. This is one of the best equipped houses we have rented----lots of kitchen items. plenty of linens. extras like hand soap, tissues, hair dryer, and even food staples in the cabinet and refrigerator. We enjoyed exploring to the Georgetown waterfront, Pauley's Island, Murrell's Inlet and Huntington Beach State Park. We thought it was well worth it to have a 20-40 minute drive to these spots in exchange for the nice privacy & beauty at the house. Margaret was very responsive whenever we had a question. Hope to return!"
2021-12-01,5,Stayed with kids,"It was a really beautiful place where my friends and I had stayed for a few days. Margaret was very welcoming and accommodating. We had a good getaway with some bbq, kayaking and quietness."
2021-12-01,5,Stayed with kids,"This River Retreat property is a hidden gem off of the beaten path. A place for rest & relaxation for those who love nature and peace! This beautiful home was very well-kept, well-stocked and made us feel like we were right at home. The kids even caught a few fish off of the river dock. This is Southern peaceful living at its best!"
2021-11-01,5,Stayed a few nights,"The Black River Retreat is a lovely property in a quiet, wooded area well out in the country. The house is spacious, sunny and comfortable, with beautiful river views). And the host is most accommodating. (Also the WiFi is very good!) We’ve stayed here 3 times now, and hope to come back next year!"
2021-11-01,5,Stayed with kids,Margaret's place on the river is so relaxing. The views are breathtaking. The house was well equipped with everything you need. We were close to Georgetown and Pawleys Island wasn't to far either. We will definitely book with Margaret again.
2021-11-01,5,Group trip,"Excellent place, beautiful views of the river, so peaceful! House is well stocked for cooking and grilling. Many outdoor spaces to enjoy nature. Being from Florida, we especially enjoyed the fall foliage and cooler weather."
2021-11-01,5,Stayed with kids,"This river house has a beautiful view with an awesome interior. The layout was perfect for my family and we had plenty of space. There was an ample supply of towels and the house was stocked with cleaning supplies and toiletries, as well as basic cooking necessities. It was easy to find and it was a wonderfully peaceful and quiet location. Ms. Margaret was the perfect hostess and she also had the best communication of any host I’ve ever dealt with. She provided great advice and directions. Her thoughtfulness made our stay even more enjoyable. We will definitely be booking here again."
2021-10-01,5,Stayed a few nights,"If you stay here you will not be disappointed! It’s private and peaceful, yet in close proximity to Georgetown which is a great town! The river was beautiful and the kayaks were a huge bonus! The house was clean, cozy, and spacious and has everything you need. We enjoyed every minute here and would definitely stay again!!"
2021-10-01,5,Group trip,Great for a group of friends!
2021-10-01,5,Stayed a few nights,"I love my stay here on the lake. It was peaceful and secluded and created the perfect environment for my first birthday getaway. It was a double coupled getaway so we enjoyed the company and the scenery. We went out on the river, sat outside all night, cooked on the grill, enjoyed the sunrising above the water! It was mesmerizing and the king's suite was exquisite!! The shower was my favorite part I took more showers then a normal day haha !! Margaret and Pam was amazing with communicating with us during our stay, providing great suggestion and local attractions and great restaurants better than Google provided to us! I celebrated my 27th birthday here and one of the first text message I received on my birthday was from Margaret, I was feeling really special by everyone's attention to details and that is something I would cherish the most during my stay! Thank You I look Forward To Our Next Booking we WILL BE BACK AGAIN 😁 our stay was from 10/12-10/15 my birthday was 10/14 and they still remembered me mentioning it from a week before checking in!
My Only Issue Was Minor and to help Prevent other people from encountering the same minor setback, I will highly recommend bringing your own entertainment, the tv provided had the basic dish package(no good channels other than news) but we purchased a Roku TV from the local walmart and was able find a suitable arrangement! We also got a projector and projection screen and set it up outside, the house had extension cables and it was truly a magical night to remember!!
A true GEM !
Thank you for hosting us for this quick getaway ❤"
2021-10-01,5,Stayed a few nights,You will not be disappointed. Is exactly as advertised plus . Margaret is great host and wants you to enjoy your stay. We will be back .
2021-09-01,5,Stayed a few nights,"Absolutely great location and accommodations for a quiet and restful getaway. Everything you could need is in the home. Love the pay it forward concept leaving any unused items for the next guests. The home is spacious, clean and comfortable. Lots of natural light and great views of the river from multiple porches and decks. It truly felt like a home away from home. Queen and twin beds are a little on the soft side but still very nice. We brought our boat to enjoy cruising the river. You can go all the way to Georgetown and enjoy some secluded beaches or downtown and have a nice restaurant meal. Or just enjoy hanging out, relaxing, fishing or floating from the dock. I would recommend bringing your boat only if it is 20 ft or less. The drive is narrow and its tight but doable for backing it into a parking spot. If larger, launch at Browns Ferry prior to arrival to the home and once you pull/back partially at the home, have 2-3 persons ready to help position the trailer manually. We kept our boat at the dock the entire time and it was well protected and safe with just two standard fenders. We thoroughly enjoyed out time there and hope to return many more times."
2021-09-01,5,Stayed about a week,"Margaret is a fabulous host and so kind. The pictures really do not do justice for this place, everything was clean, roomy, and beautifully decorated. My family and I had a wonderful time exploring the area and spending time together. If y’all want a getaway place this is it."
2021-09-01,5,Stayed with kids,"Our family had a wonderful relaxing weekend in this beautiful house. It was the perfect size for our family of four, though it could easily accommodate a few more. There are several screened in porches and a dock for fishing, swimming, or boating on the kayaks included in the listing. Margaret has made sure all guest needs are accommodated and was easy to communicate with. This is a great place to stay if you are looking for peace, relaxation and comfort not too far from Georgetown, Pawleys Island, and Murrels Inlet."
2021-08-01,5,Stayed a few nights,"Our visit to Black River, near Georgetown, SC was above and beyond what we expected. The beauty, quite and back to nature cannot come across in the picture in the Airbnb ads. Margaret is an exceptional hostess and was always there when we needed her. We will definitely be back again and hopefully will spend more time there as well."
2021-08-01,5,Stayed about a week,"We came across Margaret's listing somewhat by accident, and were immediately enamored by the photos. I'm happy to say that the house turned-out to be everything that we had hoped, and more! The second-floor suite is huge (and has a ""wow"" bathroom). The first floor bedrooms are spacious and comfortable, and there are at least 4 screened rooms plus a deck with outdoor table and chairs. The kitchen is well-stocked and provides easy access to the gas grill. The living room is comfortable; the open concept with the kitchen creates an airy atmosphere. The wood floors, cabinets, and doors throughout the house are beautiful. The river view is spectacular, and having access to 2 kayaks was very nice.
While the neighborhood is rather secluded, it is an easy drive to local attractions. We spent an enjoyable afternoon at the beach at Pawley’s Island and another afternoon in Charleston. In Georgetown we enjoyed the Harborwalk, where we visited a local gallery and antique shops; we also bought fresh shrimp and grouper, which were delicious.
Margaret is a fantastic host, very responsive, and cares deeply that her guests are comfortable. When we had an issue with the air conditioning (in mid August!) she was able to get the technician to come out the same day to fix the issue! Since three of us were going to be working full-time for most of our stay, we were a little concerned about internet bandwidth, but Margaret went WAY out of her way to make sure it wouldn’t be an issue, and it wasn’t. We had the opportunity to meet her in person, and had an enjoyable visit.
Overall we had a delightful 9-day stay, and can easily recommend Margaret’s house for your visit to the Georgetown area."
2021-08-01,5,Stayed a few nights,Very quite are.
2021-07-01,5,Stayed with kids,This place is absolutely wonderful! Ms Margaret is so sweet and hospitable. The property is in a great location and offers great access to the Black River. The neighborhood is quiet and the neighbors are very nice also! Our 2 week stay ended far too soon and we will definitely be back! Thank you Ms Margaret!!
2021-07-01,5,Stayed with kids,"This place is amazing! The views, house, host, and location are fantastic. We really enjoyed our stay."
2021-06-01,5,Stayed a few nights,"Truly a beautiful home on the river! We loved the wildlife, birds and the peacefulness. Margaret is an exceptional host and is helpful in letting you know what there is to do in the area. Need to reconnect with God and nature this is your place. Or just need to get away book it! We will be back!!"
