date,rating,note,review_text
2023-07-01,5,Stayed a few nights,"We enjoyed our weekend at Troy and Leslie’s River retreat. They were very kind from the outset and flexible with check in time. Overall, it was a relaxing experience, with great amenities. We highly recommend if you’re in the area and will definitely be back."
2023-07-01,5,Stayed with kids,"The place was absolutely Beautiful, Beyond Peaceful, and the neigbors were super kind."
2023-07-01,5,Stayed a few nights,The cottage met all of our expectations and then some. We will definitely be returning in the near future.
2023-06-01,5,Stayed a few nights,"We spent a few days at the Riverview Cottage for our 32nd Anniversary and we absolutely loved it!! Entry was easy and it was so clean and decorated nicely. It was furnished with anything that you would need. We enjoyed just relaxing and taking it easy. The cottage was so cozy and I loved watching the hummingbirds. We took our boat but the river was too high to fish so we just enjoyed riding on the river. Our grandson stayed part of the weekend and he loved the playground. Troy and Leslie were quick to respond and we will definitely book from them again.
Selph Family"
2023-06-01,5,Stayed with kids,"Great little cottage, cozy and comfortable. Peaceful little retreat next to the park and river. Was great to sit on the porch and enjoy my morning coffee. Inside felt like home and had everything we needed. Hosts were great and responsive. Highly recommend this place!"
2023-06-01,5,Stayed with kids,"This is a great place to stay!!! Walking distance to the river and Benton Lee's. We spent a day on the sandbar and fished a little, but the river was really low so we couldn't go far. The kids loved the park and playing at the river. We will be back, very nice place to stay."
2023-06-01,5,Stayed over a week,We've stayed here while working in Hazlehurst several times and will definitely check again the next time we're in the area.
2023-05-01,5,Stayed a few nights,"This is a very comfortable place - it's well taken care of, clean & tight and secure. It has all modern appliances & internet, etc. and is tucked in a quiet community just a short walk from the river. I could sit for hours on the deck, especially in the morning when the river was still. The hosts are responsive and thoughtful. The experience was a perfect fit for what I wanted."
2023-05-01,5,Stayed a few nights,"What a beautiful place to stay! The river was wonderful, the playground I especially loved, because I haven’t seen a metal slide or a metal merry-go-round in forever! The birds and the nature was beautiful. The interior was gorgeous and exceptionally clean.
The hosts were extremely responsive. I would definitely stay here again."
2023-05-01,5,Stayed a few nights,This is the second time we’ve stayed at the River Cottage and it was just as lovely as the first time ♥️
2023-04-01,5,Stayed with kids,Awesome place to relax and enjoy nature with peace and quiet! Loved how close we were to the playground and lake!
2023-04-01,5,Stayed one night,WONDERFUL!
2023-04-01,5,Stayed a few nights,"the river cottage was beautiful inside and out. the surroundings were peaceful. it was just what I needed to escape life for a few days. I loved sitting in the rimming chair on the balcony drinking coffee or eating dinner looking at the river. I lived that they had bird feeders. a hummingbird hangout with me all weekend. really love ""take a magnet"" idea. I put it on my fridge as soon as I got home. definitely recommend to anyone!"
2023-03-01,5,Stayed a few nights,"We had a great visit, clean comfortable, quite, and as described. Kids enjoyed the park, walked to a restaurant. Great neighborhood and would definitely stay again. Thank you"
2023-03-01,5,Stayed one night,Requested stay for week ( for work) had to leave early and they allowed for a cancellation. Will stay here again GREAT HOST!
2023-02-01,5,Stayed over a week,"a nice and cozy location, perfect for what we needed."
2023-01-01,5,Stayed with kids,"We truly enjoyed ourselves in this beautiful cottage.
The area was so peaceful and I loved how there was even a sink and toilet in the outside side laundry room
We'll definitely be back as we're newly assigned Pastors in Lyons Ga and will be commuting from Florida monthly.
Rose and Horace Ghent"
2023-01-01,5,Stayed about a week,Great place to stay while working in Hazlehurst. This is the 2nd time we've stayed here while working in the area and I'm sure we'll be back again!
2023-01-01,5,Stayed a few nights,Great stay! The place was exactly what we needed With no issues and exactly as described. Troy and Leslie were great host and I intend to come back.
2023-01-01,5,Stayed a few nights,"It was very cozy, it had everything that we need it and an amazing view . It was very confortable… My husband and I recommend this place 💕"
2022-12-01,5,Stayed over a week,Clean and spacious! Loved the back deck too. Everything I needed for this work trip and more. Hope to come back and stay the next time I take this contract! Thank you!
2022-12-01,5,Stayed one night,"THE BEST PLACE EVER .. amazing host great clean place , extra touches We love it view you ask they have it"
2022-11-01,5,Stayed a few nights,Loved this place. The location was absolutely perfect!! House was so close the River which made it easy to walk down and relax with some fishing! Will definitely be back!
2022-11-01,5,Stayed a few nights,The cottage was so comfy and cozy!!! We can’t wait to visit again.
2022-11-01,5,Stayed one night,Enjoyed the stay wished I could have stayed longer!
2022-11-01,5,Stayed a few nights,"Extremely pleased with the cleanliness of this little slice of Heaven. So quiet and peaceful, we thoroughly enjoyed our stay. They provided all the extras (Dish soap, sponges, and laundry soap) which made it easy to unpack our bags and start relaxing!The playground was perfect for our little, and we also enjoyed walking down by the river.
Troy and Leslie were easy to communicate with and provided great instructions. We will not hesitate to book this home again!"
2022-11-01,5,Stayed a few nights,"It was home away from home, loved the view!!!!"
2022-11-01,5,Stayed a few nights,This place is absolutely beautiful and very clean! We will definitely be returning in the future. Troy and Leslie’s place is in a great location right by the river and we cannot wait to be back soon.
2022-10-01,5,Stayed a few nights,"Wonderful, Peaceful, loved this place!"
2022-09-01,5,Stayed with kids,Beautiful location and we had a wonderful time❤️ would absolutely return
2022-09-01,5,Stayed with kids,This is an lovely cottage with great views. My kids loved having the playground so close! Leslie and Troy were accommodating and communicative hosts.
2022-08-01,5,Stayed a few nights,Great place 100% recommended
2022-08-01,5,Stayed with kids,"Lovely house, very peaceful area"
2022-07-01,5,Stayed over a week,"I've been AirBnB'ing continuously throughout the southeast for the past 14 months, and this place tops them all - hands down. A very quiet, private, and scenic setting -- with all the comforts of home you would need. Excellent for teleworking as well. And Troy and Leslie were great about providing pointers ahead of my visit and checking in throughout. I'll definitely be back!"
2022-06-01,4,Stayed a few nights,"Great place , great hosts"
2022-06-01,5,Stayed with kids,"Great place to stay! Very quiet area, large yard with playground on next lot over. Leslie was an amazing host, communication was prompt and helpful. Would definitely stay here again! The house had everything we needed. Thank you Leslie and Troy!"
2022-06-01,5,Stayed with kids,"This was a great spot for our family to stop in the middle of our move to Florida. Very quiet, clean and cozy. Our kids loved the playground within sight of the front deck. I hope we can make this our regular pit stop on the way back to North Carolina. The hosts were great communicators and we appreciated all the little extras in the house like kid games and coffee. :)"
2022-06-01,5,Stayed about a week,Beautiful cottage located on the rivers edge. It has spectacular views and so .much privacy. We had our wedding here on 5/28/22 and it was perfect. We will return again and again.... fabulous hosts who are just a phone call away!
2022-05-01,5,Stayed a few nights,It's peaceful.....enjoy!!
2022-05-01,5,Stayed one night,I'm in the area for business and this was a nice place to stay. Excellent communication and very accommodating. I'll definitely be back when I'm in the area again.
2022-05-01,5,Stayed a few nights,"Troy & Leslie’s River Cottage will give you “all the feels”.
It’s super cozy, comfy, accommodating, perfectly located & well wired
All the things you want when you want to get away, but you don’t really don’t want to “get away”. 😂😂
Being a stone’s throw from the river, a beautiful playground, and one of the area’s best steakhouses, in Benton Lee’s, is just added benefits. .
The River Cottage is a 5 out of 5 for us ✅✅✅✅✅"
2022-05-01,5,Stayed a few nights,Absolutely love this place!
2022-04-01,5,Stayed a few nights,Awesome place to stay! A fantastic place to get away for awhile and relax with a spectacular river view! I highly suggest you book your stay NOW!
2022-04-01,5,Stayed a few nights,Beautiful place ! Park right in the front of the home . Great restaurant in eyes view.
2024-06-01,5,Stayed with kids,"This home was beautiful and in a great location for the time and travel of my needs. It’s a peaceful, relaxing, well cleaned and stocked environment. It looked exactly as the pictures online and was even better in person.
The host responds back to your messages in a timely manner, and I appreciate that very much. Would like to keep this a little secret from others (lol)
Would certainly return and recommend this home to those that needs to relax
Thank you"
2024-06-01,4,Group trip,"I dont remember the listing describing
There would be a detached structure on site that would be occupied. There was also a lot of flies that would get into the house most specifically the kitchen area so that was a nuisance, but other than that, it was very accommodating and fairly clean."
2024-06-01,5,Group trip,The home was spotless and had everything we needed
2024-06-01,5,Group trip,"The Home was beautiful and in a great location. It was so relaxing and much bigger than we expected. The beds were soft and comfortable and the bathrooms were very nice and clean. The kitchen was very well equipped and loved The open concept. The home exceeded our expectations. It looked amazing in the pictures online and was even better in person.
The host responds back to your messages in a timely manner, and I appreciate that very much.
Would certainly return and recommend this home."
2024-05-01,5,Group trip,"really responsive host, great location, and very peaceful stay!!!!"
2024-04-01,5,Stayed with kids,"We came up for the Vidalia Onion festival and air show. The house was clean and well stocked. The coffee bar was over the top. Great location, close to everything."
2024-04-01,5,Stayed with kids,"We traveled 4hrs with a toddler and 4 weeks old for a wedding in the area! The house was perfect for both ages, super clean and spacious. The location is perfect too!"
2024-04-01,5,Stayed a few nights,Felt right at home the moment we walked in. Home was beautiful and super spacious. Close to restaurants and shops which was convenient. Definitely staying here again when back in the area.
2024-03-01,4,Stayed with kids,"We had a last minute, two night booking and checked in around 9pm. The front door key pad wasn’t coded correctly, so I had to message the host to be told that the car port door was the one coded (even though the listing instructions said front door too). Not a huge deal, just a little inconvenient when my family is all tired and cranky.
The home is tastefully decorated and clean. The beds were comfortable and the kitchen had a basket of snacks, which is a nice touch.
The neighborhood is ok. I didn’t realize the house had another occupied dwelling right on the property, with a shared yard.
I was surprised to see that we were expected to do our own dishes (wash, dry, and put away), strip the beds and place the linens next to the washing machine, collect and place the bathroom towels on the bathroom floor, and remove the trash bag after paying a $125 cleaning fee."
2024-03-01,5,Stayed a few nights,had a good stay at Jae's home. Jae is very helpful and friendly. house is located in a quiet area. good beds and comfortable home. will book here again next time.
2024-03-01,5,Stayed with kids,Always a wonderful stay! Jae is a great host and everything is as expected!!
2024-03-01,5,Stayed a few nights,"Jae’s place was just as advertised, it was perfect for my needs. Thanks Jae!"
2024-03-01,5,Stayed a few nights,"Wonderful stay in a beautifully renovated home! Comfy beds, great location, huge tv with relaxing sofas. Stocked with everything you need. Wound definitely stay again!!"
2024-03-01,5,Stayed over a week,"Jae’s place was exactly as described. I found the beds comfortable and the home was clean. The kitchen was well stocked. Jae was always very responsive to questions or issues. The only negative about this home is the location. It is on a very busy side street with an ambulance that seems to cover the entire area. The traffic noise can be a little intrusive. Of course, I work night shift and sleep when it is busiest. Other than the noise, the location is convenient to everything in Vidalia. I will definitely stay here again because the home is well taken care of and the price is fair."
2024-01-01,5,Stayed a few nights,Very comfy felt at home. Very nice and clean!
2023-12-01,5,Stayed with kids,Wonderful Stay Highly Recommended
2023-12-01,5,Stayed with kids,A wonderful place to stay at when in Vidalia! Jae is a responsive host and we are looking forward to future stays at the Lodis House.
2023-12-01,5,Stayed a few nights,We felt right at home. We even booked the home again for the following week.
2023-12-01,5,Stayed with kids,"Loved staying at Jae’s house. Very beautifully designed furniture and decor . Clean. If ever would have to return to this town, would definitely choose Jae’s house again."
2023-11-01,5,Stayed a few nights,Great place to stay. Highly suggested
2023-11-01,5,Group trip,Great comfortable stay for our family of five. We hope we can book again when we are next in Vidalia.
2023-11-01,5,Stayed a few nights,"I could not have been happier with my stay. Not only was everything as described - it was super simple to check-in and out. The dishes stocked in the kitchen we're perfect for a small or large family, which was nice. The neighborhood was super quiet although walkable to near by convenience and fast food locations. The place was clean and Jae even provided snacks and water, which was perfect for the first night because we got in later than expected and didn't make grocery store hours. We will definitely be staying again!!!"
2023-11-01,5,Stayed a few nights,"I come to Vidalia semi-frequently for business, and have never really found the hotels in the area to be that great. This was a serious upgrade. The house was spotless, with a large, fantastic kitchen to cook in and very comfortable beds. On several occasions during our stay I forgot temporarily that I was on a work trip....we felt right at home. Definitely recommend."
2023-11-01,5,Stayed with kids,Thank you for letting us use your place we will stay again if we are in the area!
2023-11-01,5,Stayed a few nights,Very nice stay!
2023-11-01,5,Stayed about a week,"We really enjoyed our stay, very close to restaurants and shopping plazas. The home was very clean, beautifully decorated , & well maintained. The home was thoughtfully and conventiently stocked with necessities that made you feel right at home. Jae was a great host and very quick to respond. We had one small issue & it was addressed almost immediately. Thank you, Jae! Our stay was very comfortable and pleasurable."
2023-10-01,5,Stayed a few nights,Jae's home is fantastic. I was honored to actually get to meet him and his wonderful family. They are going to go places in this industry as they put in the work and extra effort to be sure everything is perfect.
2023-10-01,5,Stayed a few nights,"We were only in town for a couple of days, but Jae’s place was just what we needed. It was clean, comfortable, and had all of the amenities, and including a great kitchen, which we used to cook both nights that we were there. I recommend staying here if you get the chance to visit Vidalia."
2023-10-01,5,Stayed with a pet,Very nice relaxing place. We enjoyed our time and use of the place after a hard day at the office was so great to come in and be able to relax and enjoy ourselves.
2023-10-01,5,Stayed a few nights,Great place!
2023-10-01,5,Group trip,"Wonderful home, host was very helpful and responsive. We would recommend this home to others!"
2023-10-01,5,Stayed one night,"Jae, was a great host and the bed and pillows were amazing. He even had coffe ,waters and snacks on hand for us."
2023-10-01,5,Stayed a few nights,Beautiful newly remodeled home that is pristine. Close to everything in town. Comfortable and safe.
2023-10-01,5,Stayed with kids,"My family visits this area quite frequently. Very small towns with not a lot of options we like close by. This is our new go to for lodging whenever we are in the area if it’s available. The host was very prompt to respond to my questions and directions for the visit were clear no surprises as that sometime happens but not here! We loved the Lodis House!
Thanks Jae!"
2023-09-01,5,Stayed with kids,"The house was easy to find, affordable, clean and nicely decorated. The home was finished and furnished very well. All beds were comfortable and the kitchen had ample storage. We enjoyed our stay and would stay again!"
2023-09-01,5,Group trip,"Great place, very clean.
Would stay again."
2023-09-01,5,Stayed a few nights,Thanks Jae for hosting our crew. We really enjoyed our stay and the updates are a nice touch. Its refreshing finding a nice place in a small town where we don't have to sacrifice quality for cost. We travel often for work and will definitely stay again when in the area.
2023-09-01,5,Stayed with kids,"We had a great stay! The host was very responsive with requests, and the amenities and space were as nice as depicted. If we had the option to stay another night, we might have considered, but they were already booked :)"
2023-08-01,5,Group trip,It was evident that Jae put a lot of work into this property. My mother loved the house so much she wanted to purchase the property. This was my first experience using a AirBNB. This experience changed my perspective about staying in these types of homes.
2023-08-01,5,Stayed with kids,"We were in Vidalia to visit family and had our two kids with us. The house was easy to find and access, there was plenty of space for the kids to sleep and run around, and the house looked exactly like the photos. Clean and very comfortable! Jae was also responsive when we couldn’t initially get inside the house. Would love to stay again and hope it is available the next time we visit Vidalia!"
2023-08-01,5,Group trip,Great place great host
2023-08-01,5,Stayed a few nights,"What a cute place! We felt right at home, and everything was as described. Very easy to check in, and Jae was very responsive and communicative. I would absolutely stay there again!"
2023-07-01,5,Stayed about a week,"Jae was a beautifully gracious host. He was very responsive to any and all questions and concerns and was flexible with check out for my munchkins and I. If im ever in the area again i will DEFINITELY book what my children affectionately call the ""brick house"" lol."
2023-07-01,5,Stayed with kids,This house was perfect for our brief stop through the area. It is an absolutely beautiful renovation and I want Jae to come decorate and organize my house now. Everything was top notch and I’d definitely stay here again!
2023-07-01,5,Group trip,Jae's place is a newly renovated older ranch home. Jae did a fantastic job with renovations and furnishing. The home looks professionally decorated. Everything in the home is new. The kitchen is stocked with enough dishes and pots and pans to cook your meals. The home does not have a dishwasher but everything is provided for handwashing. The beds are comfortable and the baths are furnished with lush towels and upscale bath products. The area is quiet except for some morning traffic. Jae follows up to make sure you have everything you need during you stay. I would highly recommended Jae's home for your future stay.
2023-07-01,5,Stayed with a pet,Jae's home was remodeled and looks new and very clean throughout. Everything was great. would come back again.
2023-07-01,5,Stayed with kids,"Amazing house, extremely clean, exactly what was showcased on AirBNB. Everything provided for, dishes, laundry detergent, and more. Would definitely recommend this AirBNB for a family vacation. Overall very satisfied and happy with our stay."
2023-07-01,5,Stayed with kids,It was a pleasure staying at The Lodis House. We all felt right at home.
2024-06-01,5,Stayed a few nights,"We loved this place! Great location, nice and private. Super gorgeous house and it was very clean. I would definitely stay again!"
2024-06-01,5,Stayed a few nights,I would truly recommend this home. Mark is so amazing and the house is also. I love the privacy of the location It is very relaxing. The beds were comfortable and so were the sofas. Mark has an extremely fast response if needed and makes your stay feel welcoming. I so loved the isolated location that gives a true cabin feel. We will return soon and I have already told others of this location and they too will visit. Thank you Mark.
2024-06-01,5,Stayed a few nights,Peace and quiet! Look at the far end of the pond in the evenings and see deer.
2024-06-01,5,Stayed a few nights,We stayed at Mark's house for a working weekend and I looked forward to going back to this house every evening. It's peaceful and such a beautiful restfulplace. I would definitely book this again for future use.
2024-06-01,5,Stayed a few nights,Beautiful place!! 5 star me and my family love this place!!
2024-06-01,5,Stayed a few nights,"Adorable house in a private setting perfect for relaxing. The house was very clean and decorated beautifully. Beds were so comfortable with luxury bedding. It can be a bit tricky finding the house but Mark gave us his cell number, answered right away and sent a google maps link that took us straight there (we were using Waze). I would not recommend trying to locate at night as it is a bit secluded.
Would highly recommend and will rent again in the future.
Catherine Martin"
2024-04-01,5,Stayed with kids,"Great place. We absolutely loved Marks cabin . Short drive to Vidalia, Reidsville and only around an hr to Savannah. We had loads of fun in Savannah. Enjoyed the Vidalia onion festival and spent a ton of time visiting family. Great week and this cabin made it so enjoyable!!!! ❤️❤️❤️"
2024-04-01,5,Stayed with kids,Great place to stay!
2024-04-01,5,Stayed a few nights,"I enjoyed the stay, it is a beautiful location!"
2024-04-01,5,Stayed about a week,"wonderful, peaceful relaxing place. Mark was a very responsive and concerned host. made sure everything went well. would definitely recommend"
2024-04-01,5,Stayed a few nights,A beautiful stay!!!!! I loved everything about this home. Comfortable bed & sofa.
2024-03-01,5,Stayed with kids,"This airbnb was PERFECT! The house was clean and made you feel like home. We loved the added touches like a box of spaghetti and sauce on the counter and the keurig coffee machine and pods. The view from the back deck is so quiet and relaxing. What a great porch to sit on and bbq with family. We were so lucky to find this airbnb in an area that you wouldn't expect to find many options. It's also close enough to day trip to Savannah and not pay the expensive Savannah lodging prices! If you're looking for a quiet peaceful setting to relax and recharge your soul, this is it!!!!"
2024-03-01,5,Stayed about a week,the house and mark were great we will come back
2024-03-01,5,Stayed a few nights,Exceptional host! We had a lovely time in this quiet country place. Everything we needed for our stay was there. Mark was super responsive and attentive. We will book here again
2024-03-01,5,Stayed over a week,Great place to retreat to and rest after working long hours at Plant Hatch. Close proximity to Hatch. I would stay again. Thanks Mark.
2024-01-01,5,Stayed a few nights,A Must Stay if ever in the area! A perfect peaceful and cozy experience! Thanks so much Mark! Highly Recommend
2024-01-01,5,Stayed a few nights,Mark's place a wonderful quiet retreat with a modern and relaxed country vibe. Mark was super accommodating and his property managers take excellent care of the home and guests alike. The sofas and beds are extremely comfortable and every room is equipped with a smart TV. But nothing beats the serenity of sipping coffee on the deck and watching the birds and occasional deer come through the yard.
2024-01-01,5,Stayed a few nights,Fantastic and private! Beautifully decorated
2024-01-01,5,Stayed a few nights,"What a wonderful Host! What a wonderful ""Home!"" Thats exactly how we felt, like we were at home. If you happened to forget to pack something, Mark had it there. Very thoughtful! Even down to a quick meal (spaghetti noodles and sauce you could make) if you were too tired from your drive. Highly, highly recommend staying at this home. We will definitely be back to stay again! Thank you Mark, it was perfect!"
2023-12-01,5,Stayed a few nights,This house was so beautiful. Such a peaceful location and secluded. This home is a home so nice I would call it my own. Mark’s communication was great and everything we could possibly need and more was provided. The beds were comfortable and the house was spotless. Will definitely stay here again
2023-12-01,5,Stayed a few nights,Great place
2023-12-01,5,Stayed over a week,The house was very pretty and Mark even had a Christmas tree up and decorations outside and on the inside. The bedrooms were large and comfortable. The furniture in the living room was the most comfortable we have had at any Airbnb. The back covered porch was big enough to grill even in a storm. Mark was very responsive and very understanding. Could not believe the price for what the home gave us. Thank you Mark. I believe anyone would be very happy with this listing and
2023-11-01,5,Stayed a few nights,"Oh my goodness it was an amazing place to visit very quiet and secluded, and the inside of the place remind you of one of the most beautiful cabins you would ever want to see. It was handcrafted extremely well wouldn’t believe how beautiful the place is from the outside when you walked in it has a completely different setup is a well-crafted cabin it will amaze you on how beautiful it is on the inside thank you Mark for such a beautiful experience"
2023-11-01,5,Stayed a few nights,"Beautiful place, real close to nature with lots of wildlife to see and home is very nice on the inside, super fast wifi and beds slept great! i highly recommend this location!"
2023-11-01,5,Stayed a few nights,Mark's place was outstanding! Not only was it extremely clean and private but it definitely had THE BEST BED I have ever slept in! I would give this place a 10 if Airbnb would let me! Do not hesitate to stay here!
2023-11-01,5,Stayed a few nights,Mark’s place was great! Very peaceful. House was beautiful and clean and Mark was very nice and we felt right at home.
2023-10-01,4,Stayed a few nights,Very relaxing.
2023-10-01,5,Stayed with kids,"This house was Amazing! Quiet, peaceful environment! Very roomy and the beds were amazing! Host was very responsive and helpful."
2023-09-01,5,Stayed a few nights,"Had an amazing time very peaceful, private quiet if I do work anywhere near there in the future, I will highly recommend staying in his house again"
2023-09-01,4,Stayed a few nights,Very peaceful out of the way location. House was very pretty and had lots of amenities.
2023-09-01,5,Stayed a few nights,"Mark’s place was even nicer than I expected. Everything was clean, comfy and cool. :)
Mark made sure it was stocked with everything you might need and more. :) He had pods in the laundry room, extra coffee pods in the kitchen, snacks and he even left us the makings for a spaghetti dinner.
I had asked Mark prior to arrival about fishing, and when we got there he had 2 brand new poles for us to use and even offered me use of his personal tackle box.
The property was exactly what I was looking for private, quiet and peaceful. A few times while my boyfriend and I were fishing at the pond, I stopped and whispered, “Listen to how quiet it is out here”. And, not a creepy quiet, a calm, peaceful quiet….Yes, there is a difference. 😉
Mark was my first ever Airbnb host, and I was a little nervous about the whole process with it being my first time and all and Mark couldn’t have made any easier for me. He responded quickly and NICELY. Check-in couldn’t have gone smoother or been easier."
2024-06-01,5,Stayed a few nights,"The place was just as described, very clean and organized. The bed was so comfortable and the freshly cleaned bedding felt amazing. Even though is one room, Lydia managed to incorporate a full bathroom, tiny kitchen and even a sofa! Everything is so well put together, very organized and super clean. Now the host (Lydia) was very nice and she's always checking up on you making sure everything's going smoothly, she always responded so quickly and was super helpful. I honestly give her and her place a 10/10 and definitely recommend 👌."
2024-06-01,5,Stayed one night,Very helpful and room was very clean. Close to many restaurants.
2024-06-01,5,Stayed one night,"Homey and lovely place. Love the Retro Bathroom.
This is our second time. Will definitely stay again."
2024-06-01,5,Stayed a few nights,Lydia was outstanding and made me feel right at home. I would definitely stay again and would recommend 10 out of 10. 💯
2024-06-01,5,Stayed a few nights,Great place to stay in Vidalia.
2024-06-01,5,Stayed a few nights,Perfect for two people needing a quick stay! Very clean and bed was super comfy!
2024-05-01,5,Stayed one night,Very clean and cute place to stay. Everything I needed. Would definitely stay again! Great host
2024-04-01,5,Stayed a few nights,"We were happy with our stay. Just like the pictures and reviews are everything. When you see great reviews from people that stood out to me right off the bat. Lydia was nice and very helpful with everything. The Directions she gave us was precise and easy. We e joyed our stay since we came down for a wedding and everything was so close to us. The venue was only 5 min away. Shops and restaurants only minutes way.
Thank you so much for letting us stay. It was a pleasure until next time….
Tammy and Antonio"
2024-04-01,5,Stayed one night,"This was my second stay at Lydia’s place. The place is so cute and charming and has absolutely everything one would need. This Air BnB would be great for a traveling nurse or business person OR for overnight guests like me. I highly recommend the Cozy Retro Reno . Thanks Lydia, hope to see you again ."
2024-03-01,5,Stayed over a week,"I had a great stay , I used to live in Vidalia in 1984 and half of 1985 . It brought back old memories. I’ll probably go back again. Lydia was a great hostess and nice place to stay at."
2024-01-01,5,Stayed a few nights,Nice place it was exactly like the pictures. Host checked in on me a lot and made sure I was comfortable the whole stay.
2024-01-01,5,Stayed a few nights,Lydia was very sweet to me. She is an amazing host who checked on me every day of my stay. This is a peaceful Airbnb and it is absolutely homey. Would book again and would recommend to anyone.
2023-12-01,5,Stayed one night,"Lydia’s place gets three C’s: Charming, Comfortable, and Clean ! The neighborhood felt very safe and we could walk to restaurants and grocery stores. Lydia is a great communicator and made sure that we had everything we needed. I would highly recommend her AirBnB and hope to stay again next time I am in Vidalia. Thank you Lydia !"
2023-12-01,5,Stayed a few nights,We were very impressed. It was exactly what we needed and would gladly stay again.
2023-12-01,5,Stayed one night,great place good price will definitely recommend
2023-12-01,5,Stayed one night,100 % recommend
2023-12-01,5,Stayed one night,"As always, great value, great space, great experience with Lydia. 10/10 recommend."
2023-11-01,5,Stayed one night,"As usual, this was an excellent stay. The place is always clean and feels very cozy. Definitely recommend."
2023-11-01,5,Stayed one night,The host has thought of everything to create a very comfortable stay...anything one could want or need. Would highly recommend.
2023-11-01,5,Stayed a few nights,Very very nice and very responsive. Had to make multiple changes to my reservation and was very generous with her time.
2023-11-01,5,Stayed a few nights,"Returning guest, Lydia always has her place is terrific shape. Great for my trips there."
2023-11-01,5,Stayed about a week,"I like everything about Lydia’s place. It is comfortable and safe, and it has everything I could possibly need."
2023-10-01,5,Stayed one night,"Nice place to stay, great value."
2023-10-01,5,Stayed one night,"Lydia's place was absolutely perfect for our one night stay passing through town. Easy to find, not far from the main road in a quiet neighborhood. Very clean with the best little added touches. The coffee bar had everything we needed and very much appreciated after a late night and early start. I would definitely stay here again."
