date,rating,note,review_text
2023-08-01,5,Stayed a few nights,We enjoyed our stay very much! The Get-away cabin was very accommodating with everything needed for a lovely vacation. Being next to the river was very relaxing!
2023-08-01,5,Stayed with a pet,"Beautiful home right on the water. This little cabin was perfect for my husband and I as well as our 2-year-old and our two pups. The home had everything we could possibly need and more! We have stayed in our share of Airbnb's and this home was more equipped than any other rental we've stayed at - kitchen had everything, bathroom had everything, toys for kids, kayaks outside ready to go with lifejackets.... You name it- they had it! The area is peaceful and the neighbors are kind. We'd recommend this place to anyone & everyone looking for a nice, relaxing vacation."
2023-07-01,5,Stayed a few nights,Amazing place just to go and relax and get away from it all.
2023-07-01,5,Stayed a few nights,"You're just a few minutes away from Jefferson City, but it feels like your a million miles away. So peaceful, right on the river."
2023-07-01,5,Stayed a few nights,"Was definitely an amazing experience, there was stuff for everybody to do games and books, corn hole game, kayaks, which we spent hours and hours on them, caught lots of fish. Did a bunch of swimming The water was perfect for that! Nice big sitting area with windows all around to see the river, every corner was extremely clean, also had a nice big deck right off the kitchen, where we ate all of our meals! It was definitely something I needed, was a great stress reliever, especially going out early in the mornings, and listening to all the wildlife and birds, waking up, and especially the trains going across the bridge, and the train whistles, echoing through the hills, not too close to be noisy and not too far away were you could hardly hear them just perfect! We all went as a family. nine of us slept in there, the boys just threw camping cots on the floor in the front room was plenty of room for that! Will we go back again? Absolutely! Just looking for another break in my schedule. ;)"
2024-06-01,5,Stayed a few nights,Great house/amenities/extras. Super clean and equipped with everything we could need. Heather was very helpful with tips around town on a busy holiday weekend. Highly recommend and if we are back in Jeff city we will choose this spot again!
2024-06-01,5,Stayed a few nights,"This was our 2nd stay at Heather’s place! We love it! So clean! Comfortable beds. Quiet neighborhood. She has thought of everything you could possibly need during your stay. She even left some water bottles in the fridge for us, knowing that we would be spending both days at the state track meet. Will definitely stay here again when I need a place in Jefferson City!"
2024-06-01,5,Stayed with kids,This was the best Airbnb we have stayed at! We loved everything about the area and charm of the house. The beds and sheets were so comfortable. They had thought of EVERYTHING a guest would need. We will definitely be booking again when we come back to visit our daughter.
2024-04-01,5,Stayed a few nights,Overall a great place and great host. Heather's place is the place to stay if you're visiting the area. Actually feels like a home and is maintained like one.
2024-04-01,5,Stayed a few nights,Heather was very responsive to our needs and any concerns that arose. It’s obvious she takes great care with the property and wants everything to go well for her guests.
2024-03-01,5,Stayed with kids,"We come to Jefferson city quite often to visit family for holidays, birthdays, etc. We've stayed in numerous places in town and this is our new favorite. Host provides a plethora of everyday things a family would need. All types of seasonings, foil and plastic wrap, extra batteries, crayons and coloring books for kids, etc etc etc. Host was extremely responsive and kind. They let us check out a bit late so we could go to Easter lunch after church with our family and it was greatly appreciated.
The decor here is on point. It feels very cozy and fun. Decorated better than our own house 😩 lol. We will always seek to stay here from now on when we come to town."
2024-03-01,5,Stayed a few nights,"This is a stunning Airbnb. Extremely clean, comfortable, easy access. One of the nicest places we have stayed. Highly recommend!!"
2024-03-01,5,Stayed one night,Such a great space!!
2024-03-01,5,Stayed a few nights,Heather got in touch several days prior to our check in date with instructions etc. Instructions were easy to follow. The home was clean and comfortable. We had a great stay.
2024-01-01,5,Stayed a few nights,Great weekend getaway !
2023-11-01,5,Stayed with kids,"Heather’s cozy cottage was PERFECT for our week long stay! The intention and attention to detail was above and beyond leaving us feeling right at home. The home was super clean and stocked with everything you could ever need and LABELED!! You never wondered where anything was due to the cute labels in the kitchen and throughout the home.
Did I mention the extremely comfy beds? I about messaged Heather asking where she got her linens from! So comfortable and warm!!
The home is also filled with little touches of Jefferson City’s history even down to the carpets! I’ll let you see for yourself ☺️
When back in town, we will definitely check to see if Heather’s cottage is available again!"
2023-11-01,5,Group trip,"Heather has thought of everything to create a welcoming, comfortable stay at this Airbnb! We felt as if we were in a home not an Airbnb. The house itself is well cared for, super cute decor and has a cozy vibe. There was no wondering how anything worked she provides typed out instructions to everything. The kitchen is well equipped with nice dishes, spices,coffee, foil, cleaner etc., The bedrooms are spacious with comfortable beds. We will stay here again if we need a place in Jefferson City and highly recommend Capitol City Cottage to others!"
2023-11-01,5,Stayed a few nights,"Heathers place was awesome and exactly as listed! Very clean and beautiful with not a thing out of place! She covered all basis and literally had anything and everything you need with helpful little notes everywhere to answer any questions. The neighborhood was safe, quiet, and very cute! About a 7-10 minute drive to MSP and the state Capital along with the town! I may come back to this location and would stay here again if needed!"
2023-10-01,5,Stayed a few nights,Very clean and comfortable home. Well stocked kitchen. Nice towels and comfortable beds. Highly recommend Heather’s home!
2023-10-01,5,Stayed a few nights,Our stay here at the cottage was fantastic! Lovely house and very clean. Lots of extras and beds were very comfortable! We really enjoyed our stay. I would highly recommend to anyone visiting Jefferson City!
2023-10-01,5,Stayed with kids,This was our second time staying here and needless to say we are very pleased. looking forward to our next trip to Jefferson city.
2023-10-01,5,Stayed a few nights,"If, I could give this air bnb 100 stars I would in a heartbeat! It was absolutely beautiful. Everything was labeled and laid out for us. The house is gorgeous and clean from the outside to inside. It was very homey and cozy. I love how the home had mirrors everywhere that was a huge plus for me! I also love the historical facts regarding Jefferson City and facts about the details of the home. You did a beautiful job with this home and I'd love to stay there every year I'm able to come back. Kudos...."
2023-10-01,5,Group trip,"Our stay at Capital Cottage was great! Check in and check out were very easy. The house was adorable, very clean and had everything we needed and then some. I had a few questions when we first got there, due to it being late and me just being silly.........Heather answered immediately, was very helpful and made sure we didn't have any issues. The beds and linens were very comfortable and there were tons of little extras throughout the house that really made it feel like home. We all enjoyed the little room off the kitchen to sit and enjoy a cup of coffee or tea. If we ever have the need to stay if Jeff City again we would definitely book here again!"
2023-09-01,5,Stayed a few nights,"Heathers place is outstanding! There is a good reason she has such great reviews. We came to town for a wedding and to ride bikes on the Katy Trail. The home is extremely clean and comfortable, we appreciated having a garage to store our bikes. The neighborhood is quiet and peaceful and we were able ride to the trail from the house. The house is stocked with absolutely everything you need! Will definitely stay again if we are in town!"
2023-09-01,5,Stayed with kids,"What a great house. It was clean, organized & cozy. We enjoyed our time here & will book again if needed."
2023-09-01,5,Stayed a few nights,"I cannot say enough good things about this AIRBNB. The house is wonderful. Everything was perfect. While the picture online are nice, they don’t do justice for just how nice it is. It is definitely the place to stay for one or two couples or small family."
2023-09-01,5,Group trip,We were in town for a granddaughters wedding at the Capital Bluffs and it was a perfect distance from the venue. Lovely clean place right down the the tiny details throughout the place! Thanks!
2023-08-01,5,Stayed a few nights,Host were very nice and responded quickly. The house was very nice. Would stay again.
2023-08-01,5,Stayed a few nights,"We loved staying here! We have stayed here before, and we will stay again when in Jeff City. Heather is a great host! The house is very clean and very cute! It is located in a quiet neighborhood. Wonderful place!"
2023-07-01,5,Stayed with kids,"Felt right at home, the beds and bathrooms were immaculate, super responsive and the towels were the absolute best. Left it clean so the next guest could have our experience after the cleaning came. The neighborhood and neighbors are fabulous. It reminded of going home after I had been away.
Loved the stay and definitely will use the cottage again when we visit family in Jeff-City.
Gerald & Audrea Jamison
Tupelo Ms"
2023-07-01,5,Group trip,"If you are thinking of starting an Airbnb, this would be an excellent example of how to run a successful one! Beautiful home, clear instructions for everything, great amenities, very private neighborhood! I would highly recommend this home!"
2023-07-01,5,Stayed a few nights,"Absolutely loved staying here! Place was beautiful, well taken care of, beautifully appointed, everything was labeled and easy to find. Only needed assistance with something one time, and Heather responded immediately! I could not have asked for a better experience, I will definitely be back! ❤️"
2023-06-01,5,Stayed a few nights,Quintessential Jefferson City neighborhood home. Solid house that has been lovingly cared for.
2023-06-01,5,Stayed a few nights,"We came into town for a family wedding. It was perfect for myself, my sister and our 2 Aunts. We had more then enough space. It was incredibly clean. The house is SO cute and decorated beautifully! Everything was clearly labeled that was very helpful. We very much enjoyed our stay and highly recommend it!"
2023-05-01,5,Stayed with kids,Heather was a fantastic host and I’d highly recommend this Airbnb to anyone.
2023-05-01,5,Stayed with kids,The cottage was perfect!
2023-05-01,5,Stayed a few nights,"Our stay was absolutely perfect! The cottage has everything you could ever need for a comfortable, stress-free vacation. We all had the best night of sleep due to the comfort of the beds (with the softest sheets we’ve ever felt!) and the ability to control the temperature of the bedroom. The home is beautifully decorated, showcasing the history and beauty of Missouri’s capitol city. Heather has thought of absolutely everything that a guest could want, and she was very responsive and kind in our communications. Highly recommend! Definitely book this listing!"
2023-05-01,5,Stayed about a week,"Heather’s cottage was everything I expected and more. She included a number of thoughtful touches. The decor was unique and personal, and I felt very comfortable. Will absolutely look to stay again when I’m in the area. Thank you!"
2023-04-01,5,Stayed a few nights,"This house was so welcoming, with warm decor and easily accessible instructions for all the appliances, lights, fans, etc. so we knew how everything worked and felt right at home.
We also loved the historical elements of the home, which added so much character to the home. And the whole neighhborhood was peaceful and warm with lovely architecture.
We're looking forward to staying staying here the next time we are in the area!"
2023-04-01,5,Stayed with kids,My family's first time visiting Jefferson city. Heather was very responsive and nice. The house was everything we expected and more definitely will be staying again when we are back in town.
2023-04-01,5,Group trip,The cottage was everything we needed! Heather has thought of everything! It was decorated so cute and the location is convenient to everywhere in JC. The house was super clean and the amenities were amazing! We would definitely stay here again! I wish there were 6 stars!
2023-04-01,5,Stayed a few nights,"From the moment we walked in the door, we felt every single bit of thought and intentionality behind the entire stay. Not only is this a beautiful home and a quiet neighborhood, what stood out more to us were the special touches around every corner. It’s wonderful to travel somewhere, yet feel like you are “coming home.” 🤍
We will be back again!"
2023-03-01,5,Stayed with kids,Heather’s home was above and beyond what we expected. Everything was immaculate and so easy to find. Everything in the home is labeled and there are clear instructions for several items in the home. The decor was beautiful and Heather and her husband were friendly and very responsive through messages. There are lots of little touches throughout the home that made the stay extremely comfortable. Will definitely be back.
2023-02-01,5,Stayed a few nights,"I don’t usually write lengthy reviews…but this one is long. To say that this AirBnB was one of the best experiences we have had is an understatement. Heathers house was adorable throughout. You would notice cute little touches throughout, which makes it feel like your home while you are there. The couches in the living room were comfortable, and there’s plenty of comfy blankets and pillows for vegging out. The kitchen has everything you need, easily located in the various cabinets. The washer and dryer came in super handy. But, the best thing? Little things like mints, wash clothes for makeup removal, a checker board end table, laundry detergent, fancy hand soaps 😊….choose this place….you won’t regret it."
2023-02-01,5,Stayed a few nights,Súper clean quiet neighborhood. The kitchen had all the utilities you could ask for to cook. Would Definitely go back.
2023-01-01,5,Stayed a few nights,Beautiful home near Capital. Very accommodating and responsive host. House has everything you would at home. Great place to stay!
2023-01-01,5,Stayed with kids,"Heather was wonderful and prompt with all communication. The home is located in a peaceful neighborhood and within 10 minutes of everything. Great location! We felt right at home in this modern yet cozy furnished home. No need for any basic needs, Heather has all provided I highly recommend."
2022-12-01,5,Stayed with kids,"This is our 3rd time staying here, and it was once again wonderful! Heather and Scott are excellent hosts and prepared the house for a very festive holiday stay. We were here for the big freeze that came over most of the USA and outside temperatures did drop to negatives, but the house stayed warm and we were comfortable - the side walk and walk way were shoveled soon after the snow stopped - they took great care of us! Highly recommend this location for your stay in Jefferson City."
2022-12-01,5,Stayed a few nights,It is a great place to stay. I would recommend it to anyone.
2022-11-01,5,Group trip,"Great stay at this adorable house. Very cozy, loved all the decor, the gas fireplace, and the spa-like bathroom."
2022-10-01,5,Stayed a few nights,"Heather is a Super Sweet Hostess!!! And allowed us an early check-in!!
Her home is Perfect!! She has everything you will need!!! It is the Perfect location for a special getaway for you and your family!!
Thanks soooo much for sharing your beautiful home with us ❣️❣️"
2022-10-01,5,Stayed a few nights,Very clean and really comfortable. The home is just as described and shown in the pictures. We had a great stay here and would love to stay here again the next time we are in Jefferson City. The home has everything you need. Heather is very friendly and helpful.
2022-10-01,5,Group trip,Such a cute place! The host was very easy to get in touch with and made sure we had a great time!
2022-10-01,5,Group trip,A lovely home and very comfortable in a great location. Heather thought of everything we could possibly need.
2022-10-01,5,Group trip,This house is a hidden Gem in Jefferson City. The house is amazing and the pictures do not serve the purpose of how gorgeous this house is. The hosts are also amazing. I look forward to staying in this house in the future.
2022-09-01,5,Stayed a few nights,We loved this house! The hosts truly thought of everything. We had plenty of room and loved hanging out together in the living room. The beds were super comfortable and the bathroom was stocked in case you forgot anything at home. The house is beautifully decorated and in a quiet neighborhood. It was the perfect getaway to visit our college sons!
2022-09-01,5,Stayed with kids,"We (4 adults and 2 children) thoroughly enjoyed staying at Heather’s place in Jeff City! The place was very clean and organized, and had everything we needed for our stay. Heather goes above and beyond to make guests feel comfortable…coffee making options and supplies, TV in both bedrooms and the living room, bicycles to ride, toys and drawing materials for kids, gas grill, etc. Plus…Heather responded quickly to all of my questions! The house is located in a charming neighborhood, just a short drive from downtown Jeff City. I highly recommend staying here!"
2022-08-01,5,Stayed about a week,This place is great. It's super clean and filled with very useful knickknacks to make your stay as easy as possible. You can walk to multiple places for food/beverage. Heather is very attentive to your needs and will make sure you have a great stay. Will stay here again next time I'm in Jefferson City!
2022-08-01,5,Stayed a few nights,"This house was the best! It fit our needs perfectly! It sits in a quiet neighborhood, is very clean and decorated wonderfully. It had everything we needed and more! Heather was great as hostess! I would recommend this house to anyone!"
2022-08-01,5,Stayed with kids,The location was great and the house instantly made me feel at home and comfortable. Heather was amazing at communicating with us and when we come back we will definitely be looking into staying here again if it is open.
2022-07-01,5,Stayed a few nights,"What an awesome stay. Fabulous accommodations. Our host, Heather, was very communicative, friendly and helpful. Absolutely recommend!!"
2022-07-01,5,Group trip,"Absolutely amazing place! It was well decorated, super comfortable, and great location. Labels and instructions for everything you need made the stay so much easier!! Will stay again!"
2022-07-01,5,Group trip,"We had a great time. I liked the nice towels, how tidy things were, and the decor/furnishings. Another plus was her communication! There were lots of “little things” available ( like brand name soaps, ziploc bags,qtips, make up wipes, paper plates, games, lots of spices, an iron etc) all were awesome to have there. Those little things in a nice home definitely made it feel like home! We really enjoyed the big dining room table and coffee room/back porch areas."
2022-07-01,5,Stayed a few nights,"A gorgeous home with beautiful finishes! Comfortable, welcoming… And Heather will respond very soon if you have any questions or concerns! We had a fabulous time there!"
2022-07-01,5,Stayed a few nights,Nice house enjoyed our visit there and was much accommodating to us.
2022-07-01,5,Stayed a few nights,"Second time back at the cottage and our stay was just as lovely as it was the first time around.✨
The cottage is lovely and cozy, the location is safe, family oriented, and practical (highway is less than 2 mins away), and the host is an excellent communicator as well as very accommodating. 🙌🏻 I highly recommend staying here, you won’t regret it!"
2022-06-01,5,Stayed with kids,Second time staying here and the place was amazing again! Good central location to get around town and great house layout and amenities. Def recommend!
2022-06-01,5,Group trip,"Heather was very attentive and responded quickly to our inquiries. Capital Cottage is spacious, comfortable and well equipped for short and long term stays. Highly recommend."
2022-06-01,5,Stayed with kids,Wonderful place to stay in a quiet neighborhood! Host was very welcoming.
2022-05-01,5,Stayed over a week,"Heather and Scott are so awesome, I stayed with them a second time. These folks are truly super hosts. I highly recommend this home if you’re staying for one night or a month. It’s a great place to stay!"
2022-05-01,5,Stayed a few nights,"My guests and I throughly enjoyed our stay with Heather as our host!!!! The property was very clean, well organized and had everything we needed at our fingertips!!! I would recommend this property to anyone who are looking for a home away from home!"
2022-05-01,5,Stayed over a week,"This is where you want to stay in Jefferson City! Heather and Scott are the best hosts ever. This is a super nice house with all the amenities you could want. The hosts provide so much value for an Airbnb. They do a great job of cleaning and communicating. They’re extremely accommodating, and I can’t think of a reasonable issue they wouldn’t try to resolve. They really went above and beyond for me during my stay. I will absolutely be staying here the next time I visit Jefferson City."
2022-04-01,5,Stayed with kids,"Beautiful home! Very comfortable, easy access to shops, capitol building and more. The porch was delightful in the early mornings with the cardinal that would visit each time! ❤️ Missouri State Penitentiary tour is close by and a must see."
2022-03-01,5,Group trip,"The house was beautiful; absolutely perfect. Scott and Heather were amazing, making the house feel so comfortable. Thank you so much for your hospitality! We highly recommend them for a wonderful stay in Jefferson City. Definitely a home away from home."
2022-03-01,5,Stayed with kids,"The house was beautiful and very clean! We had some issues with the lockbox (checking in and leaving) but the hosts took care of the problems as soon as they could! Great communication! If I am ever needing to go back to Jefferson City, we will definitely see about staying here again!"
2022-03-01,5,Stayed a few nights,"one word, excellence"
2022-03-01,5,Stayed a few nights,"Our stay was such a delight! So many thoughtful touches, love how everything is labeled to make it easy to find your way around, well stocked, place was just beautiful, really comfortable and centrally located. Terrific communication as well. Highly recommend!"
2022-02-01,5,Stayed with kids,"This cottage is a true gem! Immaculately clean, cozy, comfortable. We were with our 16-month old baby, and there were two small tables for her, books and toys. The sun room is very comfortable and a great place for morning or afternoon coffee. Heather was extremely responsive throughout the stay. Would definitely recommend!"
2022-01-01,5,Stayed with kids,Amazing hosts. We were down for a hockey tournament and the house was perfect for our family. The hosts communicated so well and we're over the top accommodating.
2022-01-01,5,Stayed with kids,"Beautiful, super clean, quiet, convenient. Will definitely stay here again. The host has thought of everthing and anticipated every need. When winter weather threatened, Heather and Scott made sure to stock up on ice melt. Expect to pay maybe just a bit more, but it is worth every penny."
2021-12-01,5,Stayed a few nights,This is a beautiful house. We had a very peaceful stay. Consider bringing along bike helmets to take advantage of the bikes in the garage.
2021-12-01,5,Stayed a few nights,"This is one of the best stays I've had! The cottage had every amenity I needed and more. The place was expertly decorated and furnished. You can tell a lot of hard work was put into this home, to ensure that every detail was beautiful and lovely. In addition, everything was clearly labeled and appliances had easy to understand instructions. Heather and Scott had great communication with me during my stay, making sure I had everything I needed. I would definitely choose to stay here if I'm ever in Jefferson City again."
2021-12-01,5,Group trip,"Beautiful home, and Heather and Scott were extremely helpful! This was our first Air BnB experience and it was a great one!"
2021-11-01,5,Stayed about a week,We had a wonderful stay at the Capital City Cottage. The house is immaculately clean and has everything you could need. Heather was communicative but we didn't need anything since the whole experience was seamless. Highly recommend to anyone coming to mid-Missouri.
2021-11-01,5,Stayed a few nights,"Lovely place to stay! As far as location goes this Airbnb is in a nice, quiet, familial area. Everything is conveniently nearby (10 minutes away tops in just about every direction).
Heather and Scott are excellent communicators, and make it a point to facilitate your visit going as smooth as possible. They are sensationally accommodating and very helpful. I would definitely encourage anyone looking to stay in Jefferson City to take advantage of this listing. We are looking forward to staying here again in the future."
2021-11-01,5,Stayed with kids,"This is the BEST Air BnB I have ever stayed in! Heather and Scott have thought of everything to make the stay wonderful. The cottage is decorated beautifully and extremely clean. Everything is labeled and there are great instructions for working the shower, lights, fire place, TV etc. The kitchen is fully stocked with pans, cooking utensils, baking sheets. They even have spices, cooking spray, zip lock bags and foil. There is a pretty sun porch to sit and drink coffee. They have provided shampoo and body wash along with lotion, hair spray, and hair dryer. The beds are comfortable and the linens have a nice fresh scent. Plenty of pillows and throw blankets provided also. Again, this is a magnificent Air BnB!"
2021-10-01,5,Stayed a few nights,We were visiting for a wedding this weekend and chose this cute cottage for the weekend. It was perfect and so charming.
2021-10-01,5,Stayed a few nights,"Such a wonderful home! It’s beautifully appointed - the decor and attention to detail is fabulous. We loved how cozy and right at home we felt. Our bed was so comfortable, towels fluffy and perfect, Kitchen has everything and living room with big screen TV with many channels was great! Communications was easy and prompt. Thank you for a terrific visit we loved this place! You will too! Nancy and David"
2021-10-01,5,Group trip,This was a wonderful little cottage to stay at. It's super clean and so organized and every little detail was thought out! I absolutely loved every minute of my stay. Heather was super fast at answering any questions I had. I will definitely come back whenever I go to Jefferson City.
2021-09-01,5,Stayed a few nights,"Cute Cottage near everything! The home was fully equipped with everything we may have needed and more. Heather provides wonderful amenities like Bath and Body works hand soap and Dasani waters. She was great at communicating with us and provides instructions for everything, down to the shower, in the home. The cottage was just a few minutes drive from stores and restaurants, which was very useful for us since we weren’t too familiar with the area."
2021-09-01,5,Stayed a few nights,This home is beautiful! The place felt homey and comfortable but had many luxurious touches. Located in a quiet area but still close to everything. Heather was an amazing host with prompt replies and very accommodating with my odd schedule.
2021-09-01,5,Stayed a few nights,"I would recommend this beautiful cottage. It was clean, cozy, & comfortable! Furnishing were wonderful. Thank you Heather."
2021-08-01,5,Stayed with kids,"Loved the place and location, probably the best AirBnb house we've stayed at. Close to the JC downtown area, parks, and the Katy Trail - we biked from the house to the trail twice while there. The kitchen was easy to work in and has all the utensils needed for regular meal prep. Will stay here again for future visits."
2021-08-01,5,Stayed a few nights,Heather had perfect communication from start to finish! It was the perfect sized cottage for 2 people and every little detail was thought out. I will definitely return if back in the area!
2021-08-01,5,Stayed a few nights,"Beautiful home, comfortable and clean. Location was perfect for Jeff City stay. Heather was great with communication."
2021-07-01,5,Stayed about a week,"We booked this location to be close to relatives as we had a family death. We stayed in this home for a week. It was by far the best! Cold water bottles in frig when we arrived. The home has new top load washer and dryer in basement. There were laundry pods, dryer sheets provided. They have details throughout the home and instructions for everything you need to use or borrow. The cabinets are labeled in the kitchen so you don’t have to keep searching. Baking and cooking supplies are all here. They have sugar, flour, oil, pan spray, quite an assortment of spices especially for grilling. Plenty of dishwasher pods and soap. Bath and Bodyworks kitchen soap and hand-soaps. Kitchen cleaners and dishtowels/dish scrubbers. Coffee bar with coffee pods and sugars. Plus handy instructions on how to use the coffee maker. Ziplocks, foil, wraps available for use. Trash bags and info regarding recycle and trash day. The photos are exactly what you get. The upstairs bedrooms have comfortable king beds. Clean bedding. A/C units in windows upstairs have remote control. Ironing board and new iron. Quiet neighborhood. Parking info as driveway is shared. The shower/tub is upstairs. Dove bodysoap and members mark shampoo available. Laundry chute is upstairs. Wifi and tv’s worked great. We made several meals during stay and everything worked great. Make your own ice as frig didn’t have ice maker. I brought my own tea pitcher. There are measuring cups and measuring spoons. Backyard had bunnies most evenings. I would recommend this location to anyone. The couch has foldout bed and bedding was easily located. Pack n play was in upstairs closet if needed. Table is tall top but there is small kiddie table and some kid activities.
Not alot of privacy in backyard or deck as its open to all neighbors in this neighborhood. We are used to privacy fences but it wasn’t an issue just different for us. The street is not a thru street so traffic was limited. Full set of plates, bowls, silverware, knives and everything need for grilling except the food.
Love this place❤️❤️❤️"
2021-07-01,5,Stayed a few nights,"Great location, communication, and beautiful home. Couldn’t ask for more."
2021-06-01,5,Stayed a few nights,This cottage is so beautiful and clean! Right in the heart of Jefferson City which made it easy for our out of town family to find their way around! Thank you Scott and Heather for your incredible hospitality!
2021-06-01,5,Stayed with kids,Great location and thoughtful with lots of great instructions from the owner.
2021-06-01,5,Group trip,"Awesome place to stay! Has everything you could want and more! So cute and well done! We cant wait to come again, thanks!"
2021-06-01,5,Group trip,"The Capital City Cottage was charming and comfortable, perfect for our group of women visiting the area to ride sections of the Katy Trail. Very comfortable beds, plenty of room to get together and eat and play games and a garage to store our bikes in overnight. We also enjoyed the cozy porch while having morning coffee and sitting on the deck in the evening. Lovely home beautifully decorated."
2021-05-01,5,Stayed with kids,"Our family enjoyed staying at the Capitol Cottage very much. It was super clean and came with a lot of nice amenities to help us feel at home. The sun room in the back was perfect for mornings with coffee and tea provided. Nicely decorated, classic house that is comfy and roomy. Heather is a great host and we highly recommend giving this place a try!"
2021-05-01,5,Group trip,I can't thank Heather and her husband enough for letting us stay at the house the weekend of our wedding. Absolutely beautiful place!!!! Highly recommend staying here!
2021-04-01,5,Stayed a few nights,This is a wonderful cottage in a great location. We will definitely be back!
2021-04-01,5,Stayed with kids,"Perfect cottage! Great location, and the home was absolutely spotless. Heather was a wonderful host that thought of every detail to make our stay enjoyable and easy. Thank you for hosting us."
2021-04-01,5,Group trip,The cottage was very spacious and clean. Heather was a great host and had great communication throughout our stay. definitely recommend!
2021-04-01,5,Stayed a few nights,"I highly recommend this stay! We went for the weekend and it was clean, very comfortable and had many interesting historical touches."
2021-04-01,5,Stayed a few nights,"If you are going to Jefferson City, this is the place to stay. Everything was as promised and more. Heather went above and beyond to make us feel comfortable and welcomed. Her home was clean and comfortable and convenient to everything."
2021-03-01,5,Stayed a few nights,"Everything was prefect. The house was clean, organized, and you can tell they spend a lot of time prepping everything for guests. A great quiet neighborhood also."
2021-03-01,5,Stayed about a week,An amazing house with everything you need. The linens and mattresses are excellent and the owners are the best. Thank you Heather and Scott for making our stay a wonderful one. We are already talking about our next visit to the Capital City Cottage. Best. Thierry and Matt
2021-03-01,5,Stayed a few nights,"We truly enjoyed our stay. I had a small hiccup arriving, Heather was quick to respond and after help. The house was perfect! They have thought of everything, making our stay absolutely amazing."
2021-03-01,5,Stayed a few nights,Great place and the host provided very very clear instructions as they have signs everywhere.
2021-02-01,5,Stayed over a week,Very well organized. A nice home that was more than we expected. The hosts were great and I will stay with them again without hesitation.
