date,rating,note,review_text
2023-06-01,5.0,Stayed with kids,"Loved it! Super funky and cozy! Great for a weekend away with our littles. Lots of pillow options, cozy furniture and great shower pressure. We loved our stay and would stay again!"
2023-06-01,5.0,Stayed a few nights,Easy to find and check in. Rooms were very clean.
2023-06-01,5.0,Stayed a few nights,Great place to stay in Oshkosh! Very comfortable and we loved the artistic decor!
2023-06-01,5.0,Stayed a few nights,Would definitely stay there again!
2023-05-01,5.0,Stayed a few nights,The place was great. Loved all the little decorations and all the items that the host included in the case we forgot something. We felt extremely welcomed here.
2023-05-01,5.0,Stayed with kids,"This is a very cool and unique AirBnB. From the moment you step into the atrium and head up to the apartment, the whole thing feels like a work-of-art, or like you stepped into a theater. Interesting antiques, movie posters, and other decorations throughout. Very quiet, peaceful, relaxing and cozy. Lots of personal touches and it’s clear the host(s) take pride in their space. Everything is very thoughtfully laid out. Lots of cool, artsy utensils and kitchen items. Big fridge if you need to store groceries. Immaculately made beds, and snacks and tea and other things set out if you need or want them. This is the second time I have stayed at this AirBnB and I hope to stay again next time I am in town. Highly recommend. Thank you for another great stay!"
2023-05-01,5.0,Stayed a few nights,very adorable 🥰
2023-04-01,5.0,Stayed a few nights,"Best thing is the bathroom*, especially if you just arrived and it’s super cold from the windy lake breeze. Why, because the heating vent is right next to the toilet, cooks you back into normal temperatures. Very nice for couples with young children especially if you have a baby, Kyla provides a large mirror that lays around 6ft by 3ft. A nestled area with 1/4 inch thick rug surrounded with abc, youth friendly, and wholesome books. Nice Johnson & Johnson baby lotions, soaps, and shampoos.
Great water pressure, so great shower experience, watch out for the little discretion of lightly warm water, to that melt your skins heat. Big tub so if you wanted to share the moment y’all aren’t going to have a toe jammin war for that water.
*(good toilet paper, not no Scott’s but that sweet, soft, strong. Charmin ultra-soft.)
The kitchen was a literal hurdle to different age, but it justiciable because many Wisconsin homes are over a 100yr old.
Little balcony. Beds don’t creak at all, its a blesn"
2023-04-01,4.0,Stayed a few nights,"Really cute place, very clean and lots of personal touches! Being so close to the college campus was really convenient for why we were in Oshkosh, but we could hear students partying outdoors until late at night. Kyla was great about getting the portable air conditioning set up on an unseasonably warm weekend which was so helpful!"
2023-04-01,5.0,Stayed a few nights,"Very cozy stay! We really enjoyed our time here. Great amenities, within walking distance of bars and restaurants. Quiet neighborhood. Kyla was great about checking in if we needed anything."
2023-04-01,5.0,Stayed over a week,"Very lovely decorated and cozy place to stay, we enjoyed and can definitely recommend!"
2023-02-01,5.0,Stayed a few nights,Great place! Very clean and exactly as listed. Loved the little extras that were provided!
2022-10-01,5.0,Stayed a few nights,Super cute place with tons of extra amenities and thoughtful touches. And very clean! Thank you!
2022-09-01,5.0,Stayed about a week,"Everything is very nice and cozy. Convenient and practical.
There were no problems.
I advise everyone.
I will return if the need arises."
2022-09-01,5.0,Stayed about a week,"Charming and Cozy! This apartment is so cute! The host made sure that we had everything that we could possibly need and then some. The location is perfect! I was able to walk downtown and enjoy the Saturday farmers market, boutiques and restaurants. The stay definitely gets a 10 out of ten 10!"
2022-08-01,5.0,Stayed a few nights,Fantastic location downtown. Go and check out the farmers market while you’re here every Saturday! It was great! Located near historical homes and very short drive to nice trails and parks. Great value for what you’re getting we would absolutely stay here again.
2022-08-01,5.0,Stayed a few nights,The place was so adorable and in the perfect area for what we needed. I recommend this place if your getting away for a weekend and want plenty of places walking distance.
2022-08-01,4.0,Stayed with kids,Quirky but rather charming. The bedrooms and bath are fine but the kitchen is pieced together in a tight attic which is barely manageable. The best part is Kyla who is wonderfully responsive. We would stay here again.
2022-07-01,5.0,Stayed a few nights,"This cozy little apartment was so incredibly charming! We can not express enough how awesome this stay was. If you're an artsy fartsy, this ones for you. The detail and attention Kyla put into this apartment really speaks to her dedication to being an incredible host. Absolutely recommend 10/10! Fast response and eager to accommodate. Thank you for a great weekend getaway!"
2022-07-01,5.0,Stayed a few nights,"Well-located, just what we needed for our visit and clean as a pin. Eclectic decor, nicely done. We had everything we needed and then some."
2024-06-01,5.0,Stayed a few nights,Nice spot! Clean and well taken care of.
2024-06-01,5.0,Stayed with a pet,This was our second time staying at this location. The host is very responsive and everything was as we expected. Will definitely be back.
2024-06-01,5.0,Stayed about a week,"Aiden's home was comfy and cozy. He has gone the extra mile to provide all the essentials you'll need. The beds were comfortable, and the shower has a rain shower head and plenty of hot water. Light switches were a mystery at first as to what they went to I would suggest bringing an extention cord or two."
2024-04-01,5.0,Stayed a few nights,We felt very at home in Aiden’s place. The beds were so comfortable with quality linens. The kitchen was well equipped. The shower in the bathroom is very nice. The washer and dryer with laundry detergent and dryer sheets was great. Neighborhood is very quiet. A short walk to the lake. Look forward to staying there again.
2024-02-01,4.0,Stayed a few nights,"Place was pretty cozy and in a good central location to the rest of Oshkosh, had an issue with the dyer and being down which wasn't disclosed until after i asked why it wasn't working when i went to dry my laundry but Aidan was quick enough to respond and help come to a solution for the problem. Other than that place was nice and cozy, well laid out internally as well."
2024-02-01,4.0,Stayed a few nights,"Highly recommend! Upstairs neighbors lied on me and I was threatened with eviction due to that, but I'm very understanding and respectful so I'm not going to blame the host and leave a negative/bad review. From a business/ renter point of view the host was very professional and respectful. if you're looking for a nice quiet clean place this is 100% the place for you."
2024-02-01,5.0,Stayed with a pet,Aidan's place accommodated my needs for my trip I would come back
2024-02-01,5.0,Stayed with a pet,Had a great stay!
2024-01-01,5.0,Stayed a few nights,Had fun in Oshkosh during restaurant week.
2024-01-01,4.0,Stayed a few nights,"Cozy is the right word. It was a comfortable 2 large bedrooms for my husband and I and our adult daughter. Nice size kitchen and bathroom. While we didnt use the laundry they were large capacity machines. Might suggest shades for the bedroom with the French doors, but otherwise a very comfortable space."
2024-01-01,5.0,Stayed a few nights,Great place to stay in Oshkosh. House was very nice and the owner was easy to work with! Highly recommend!
2024-01-01,5.0,Stayed a few nights,Super comfortable and small apartment. The beds were very comfortable. The smart TV was a nice addition to sign into our accounts for our shows.
2024-01-01,5.0,Stayed with a pet,Nice place to stay. We were able to bring our dog. Well equipped place with everything you may need in a kitchen. Aiden communicated well and helped with any questions. In the summer it is probably a pretty area because it is so close to the water.
2023-12-01,5.0,Stayed with a pet,Aidan was a great host and very responsive to any questions we had. Would highly recommend and definitely stay again.
2023-12-01,5.0,Stayed with a pet,The place was super comfortable. Nice safe neighborhood to walk around. Lake is right around the corner. We enjoyed our stay! Thanks again.
2023-12-01,5.0,Stayed with a pet,"This spot is an awesome value! We were so appreciative of having our dog with us and really enjoyed having a place that fits our needs of the weekend.
The kitchen island with 5 stools was awesome for hanging out and catching up with our group at the end of every night. Kitchen was well stocked with everything we needed. Beds and bathroom were comfy and stocked also stocked well.
I loved all the photos included with check-in instructions to simplify the process. I feel this is a great value and photos/descriptions match the listing. We would stay here again & definitely recommend to others :)"
2023-12-01,5.0,Stayed with a pet,Aiden was great to work with.
2023-12-01,5.0,Stayed a few nights,"Great guy , friendly easy communication, respectful,"
2023-12-01,5.0,Stayed a few nights,Nice stay if you’re in the area for a couple of days. Heater works great and bed was comfortable.
2023-12-01,5.0,Stayed with a pet,"The place is just as pictured! Super adorable with everything you need. The beds are very comfortable, which made our week stay even better. I highly recommend staying here, it was perfect!"
2023-11-01,5.0,Stayed with a pet,Nice place to stay. Would stay there again.
2023-11-01,5.0,Stayed a few nights,Great host. Easy instructions and communicated very well. I would definitely stay there again.
2023-11-01,5.0,Stayed a few nights,"Super cozy space, felt right at home!"
2023-10-01,5.0,Stayed a few nights,It was exactly what we needed.
2023-09-01,5.0,Stayed over a week,"Within walking distance of everywhere, but off the beaten path. No traffic. Loved the open space feel and especially the popcorn popper!"
2023-09-01,5.0,Stayed a few nights,Great stay! Lovely neighborhood and host! We will be back!
2023-08-01,5.0,Stayed with a pet,"Cute and cozy Airbnb. Short drive to a beautiful park off Lake Winnebago. The home is located central to a lot of popular tourist destinations/parks which is exactly why we picked it. Airbnb had 2 wall ac units which worked great. It was easy to find and had plenty of parking.
Thanks!"
2023-08-01,5.0,Stayed a few nights,"It was a very comfortable stay! Big beds, nice shower! Very cute!"
2023-08-01,5.0,Stayed a few nights,We found this place to be a place we could look forward to returning to each day. Felt home like after a day.
2023-08-01,5.0,Stayed a few nights,"Super cute apartment! Clean, comfortable and most of all affordable.
The unit was kept cool by the AC units. Bed was amazing and super comfortable. Overall we loved this adorable apartment for our weekend get away.
Neighborhood was quiet and close to everything."
2023-08-01,5.0,Stayed with kids,"Aidan’s place was great, we enjoyed our stay very much! The a/c’s kept the apartment very cool and everything was as described. We felt very comfortable there and it was super clean with all the utensils needed to cook anything you need. Overall great place to stay!"
2023-07-01,5.0,Stayed with kids,We booked this rental because it was close to Oshkosh for the air show. It was nice to come back after a long day and sit and relax in this home. The beds were large and comfortable. I have a hard time sleeping even at home and I slept like a rock both nights. Having the laundry room available was a bonus. I was able to come back home and have one less thing to do as a busy mom.
2023-07-01,5.0,Stayed a few nights,I stayed at the house for Oshkosh and will probably book next year! The air conditioning was very nice for the hot weather. Host is extremely responsive and helpful.
2023-07-01,5.0,Stayed a few nights,"This cozy house was exactly as expected, located in a neighborhood just a couple blocks from Lake Winnebago and close to the event we were attending. My husband & I felt right at home with all the amenities and comforts we could want. The rooms were spacious and the bed we slept on was VERY comfortable. The 2nd BR has an enormous CA King which looked equally inviting if you have more travelers. The kitchen is stocked with everything you need. The bathroom was spacious, clean & updated. It was quiet and so inviting that we brought our local friends over to see it in case they had Oshkosh visitors in the future. We highly recommend this property!
I also want to add: there were no bugs, it smelled wonderful, the bed was super comfy, it was quiet, and the window air conditioners kept the space very cool...exactly the opposite of the negative comments left by a previous guest. The driveway is narrow (it's stated in the description) but we maneuvered it quite well in our full sized SUV."
2023-07-01,5.0,Stayed a few nights,"Clean, comfy, homey. Only wish there would have been complimentary coffee available. Otherwise, it was fantastic!"
2023-07-01,5.0,Stayed a few nights,Clean and comfortable. Excellent communication.
2023-07-01,5.0,Stayed one night,"Had just a quick one night stay at Aidan's place, and didn't need anything too over-the-top as we were going to be out and about most of the time.
The place looked as it did in the photos, and in a quiet neighborhood. Good price compared to some of the surrounding options!"
2023-07-01,4.0,Stayed a few nights,What Boyd said
2023-06-01,5.0,Stayed with a pet,"Cute place 2 bedroom, 1 bathroom house. Nice size kitchen with table and chairs at the kitchen bar. Window air conditioning unit cooled the kitchen at living room nicely. The bedrooms had large standing fans and ceiling fans to help with cooling the rooms. Good parking in the backyard. Within walking distance of the lake. Overall cute house, nice, quiet location."
2023-06-01,5.0,Stayed with kids,"Had such an amazing time staying at Aidan’s place. Very clean, spacious and comfortable! Thank you letting us stay at your home!"
2023-06-01,5.0,Stayed a few nights,"Stayed for a weekend in June. Clean space and Aidan was very responsive to any questions I had. Not much to say, but I was satisfied with my stay."
2023-04-01,5.0,Stayed with a pet,"We had a great stay at Aidan’s place. It was exactly as described in a quiet neighborhood close to the lake, with everything we needed for an extended stay. The beds were extremely comfy, great WiFi, huge tv, washer and dryer, and convenient parking right outside the back door. We cook a lot and the kitchen was well appointed with all the basics and then some. Aidan was quick to respond to questions and we had zero problems during our long stay. Highly recommend!"
2022-12-01,5.0,Stayed one night,"Aidans place was so cute, airy and welcoming! Close to the lake and walking trail as well as a quick drive to Main Street, which has lots of great restaurants and local shops! Loved my quick stay at Aidans place!"
2024-06-01,5.0,Stayed about a week,"It was a great place to stay and perfect for what we needed it for. Felt right at home. Definitely recommend staying here if you’re ever in the area! If you’re traveling with a boat, the driveway was a little tight for it but we made it work! Either way it was a great experience."
2024-06-01,5.0,Stayed with a pet,"I enjoyed my stay at Mark's home. It was beautifully decorated, clean and had all the amenities needed for a stay. Check in was simple with clear instructions ahead of time. I was able to concentrate on work while there...which was much appreciated."
2024-06-01,5.0,Stayed a few nights,Nice place and clean. Thank you for letting us stay with our Great Dane.
2024-06-01,5.0,Stayed a few nights,Great stay! Thanks for hosting!
2024-06-01,5.0,Stayed with a pet,Such a cozy home! Very clean and beautifully decorated. Would recommend staying at Mark’s place!
2024-04-01,5.0,Stayed over a week,"Great house and very helpful host. There are about three parking spots end to end in the driveway, which is good, because despite the lack of signs on the street, the city tickets for street parking without a permit."
2024-02-01,5.0,Stayed a few nights,Always a pleasure staying at Marks properties while visiting the area for work.
2024-01-01,5.0,Stayed with a pet,Mark's place on Oak St had eye-catching accessories & was clean. He had everything necessary for our stay to be comfortable. The place was short a couple items for our lenghty stay. We contacted Mark who had the items sent over within a couple hours.
2023-12-01,5.0,Stayed a few nights,The house was exactly how it was described by home owner. Loved how peaceful the community is as well. Interior is lovely and amenities are well described as well. I would stay at Marks place again.
2023-10-01,5.0,Stayed a few nights,Very nice home and comfortable beds
2023-10-01,5.0,Stayed a few nights,Great stay
2023-10-01,5.0,Stayed with a pet,"The place was spacious, nice and clean. My wife and I, including our fur babies enjoyed our stay. Mark also has great recommendations, don’t hesitate to book."
2023-10-01,5.0,Stayed a few nights,We fell in love with Wisconsin! Mark’s place was so cute and well cared for. The fan in the bedroom and complementary box of chocolates were a nice touch. The coffee was our favorite. Thanks for having us!
2023-09-01,5.0,Stayed with kids,Thanks for the nice stay and for accommodating our needs!
2023-09-01,3.0,Stayed a few nights,"Mark was responsive. When I questioned him wanting to me to log into a third party website to get check-in info, he adjusted so that I could access the info without needing to input my personal info. The location and neighborhood were good, as was the cute little house. Nice TV. We enjoyed walking around the area.
However, when we entered, there was a strong smell of cigarette smoke, even though the house rules adamantly state no smoking. There were 3 Glade Plug-ins throughout the house and they made the smell worse. We opened all the windows. We stayed 2 nights and had to wash all of our clothes afterwards to get out the smoke smell, even items we had not worn. A box of chocolates for us looked like it had been there for months. Many pieces of furniture had stains. The beds did not have mattress pads and the pillows did not have pillow protectors. The sheets and blankets were synthetic fabrics that did not breathe. The cushions on the deck furniture were ripped and falling apart."
2023-09-01,5.0,Stayed a few nights,"Great choices
Things to do nearby:"
2023-03-01,5.0,Stayed a few nights,The house was impeccably clean. It had snowed prior to our arrival and Mark sent someone right away to clear the snow
2023-03-01,5.0,Stayed a few nights,This place was heaven sent for our trip. We booked it last minute. It felt like we were in a very pristine house and slept like kings and queens on the beds.
2023-02-01,5.0,Stayed over a week,"Mark's place is great. Just a block away from the lake and a 5 minute drive to downtown restaurants. It snowed several times while I was there, he was great about making the drive way and stairs to the home clear of snow and ice. The kitchen is great, good range of cookware and tools. We enjoyed our stay very much."
2023-01-01,4.0,Stayed with a pet,I unfortunately had to cancel but Mark refunded me about a third of what I paid
2022-11-01,5.0,Stayed a few nights,"Great comfortable stay in Oshkosh!
Did not have some of the amenities listed, but was quick to bring them over to us once informed. Wonderful service!
Thank you so much for a great stay!"
2022-10-01,4.0,Stayed over a week,Mark was easy to work with and place was very nice and cozy.
2022-09-01,5.0,Stayed over a week,Very nice stay…. No problems at all. Would definitely stay there again.
2024-04-01,5.0,Stayed with kids,"Amazing cozy me and the kids felt right at home beds were so comfy great location we walked to the park perfect parking space love the stove was amazing
To cook on all around amazing would recommend and will return in future thank you !"
2024-04-01,5.0,Group trip,"Wonderful place, would stay again!"
2024-06-01,5.0,Stayed a few nights,"It was great to be back in my hometown. The rooms were comfortable, clean, and there were endless little extras like food and drinks in the refrigerator. You could really tell that they thought of everything and we really appreciated it. We will definitely be staying here again if it's available. There is also a very nice little park with ponds and fountains nearby. Everything was just lovely."
2024-06-01,5.0,Stayed a few nights,She responded right away and was very attentive. Her place was extremely clean and accommodating.
2024-06-01,5.0,Stayed one night,Best night sleep since being on the road and traveling for work 10/10 would recommend
2024-05-01,5.0,Stayed a few nights,"Very nice, quiet, comfortable place to stay. More spacious than expected. Delightful, thoughtful, convenient breakfast and snack items are an added plus! We have already booked another stay here for a future trip."
2024-04-01,5.0,Stayed one night,"Cozy, clean and quiet. Rose was very responsive and helpful if anything was needed. Great extra touches to make it feel like home!"
2024-04-01,5.0,Stayed a few nights,"This is the second time we’ve stayed ! Same Great experience as last year. Quiet , clean , had everything we needed , plus the milk , juice and gluten free cereal snacks were so helpful , so that we didn’t need to bring coolers up the stairs !! WiFi worked great, and was important cause I needed to do some remote work there . Neighbor was also very friendly and showed us some newborn kittens 😊. Next trip we hope to have time to sit on deck and explore the park that’s about a block away . Thanks Rose 😊"
2024-04-01,5.0,Stayed a few nights,It was all the little things! She was so communicative and nice! Will stay again!
2024-03-01,5.0,Stayed one night,"Rose’s place was just as described. A simple, comfortable, clean place with plenty of thoughtful touches for guests to enjoy. Perfect for our one night stay. Thank you for being so thoughtful, Rose."
2024-02-01,5.0,Stayed a few nights,Great extra amenities- stocked with snacks and easy access to all the streaming options!
2024-02-01,5.0,Stayed one night,Everything was great. The only downside was that the shower drain was a bit clotted so there was a puddle that build up. Besides that Rose’s place felt super homey and it had everything that I needed. I also appreciate all the little things in the bathroom cabinet. I forgot my dry shampoo and there was some for me. Thanks for the quick breakfast & drinks!
2024-02-01,5.0,Stayed one night,"Absolutely lovely, clean, quiet. Rose was very responsive and helpful. Will definitely stay again."
2024-01-01,5.0,Stayed a few nights,"Rose was very responsive to ensure I enjoyed my stay. Everything was clean and I loved the added touches of coffee, soda, and snacks in the kitchen! Would definitely stay again when I'm back in town."
2024-01-01,5.0,Stayed one night,"wonderful location and great hosts.
the place was clean and pristine. so quiet also.
great experience!!"
2024-01-01,5.0,Stayed one night,"Rose had a lovely place. It had better amenities than the hotel we stayed at the night before. It was my first place, I've been to that offered snacks. So cool! Wish we spent more time there but it served it's purpose for a çrash spot. Highly recommend."
2024-01-01,5.0,Stayed with kids,"Great place, would return!"
2023-12-01,4.0,Stayed a few nights,.
2023-12-01,5.0,Stayed a few nights,Rose’s place exceeded my expectations. It was such a beautiful home and she made sure we were taken care of prior to our check in. I cannot recommend this stay enough!
2023-11-01,5.0,Stayed one night,They place was very clean. I liked food beverages and breakfast items. I also like the many personal hygiene and bathroom products available. Rose was very nice and accommodating. The parking spot is a tight fit with a large SUV. It was a little difficult to find the street numbers at night even though the porch light on.
2023-11-01,5.0,Stayed with kids,We stay every year as I do a craft show near there annually. What a surprise to find the pajama pants that I left there last year sitting on the table. Thank you Rose for a wonderful stay!
2023-10-01,5.0,Stayed a few nights,"Visited Oshkosh to attend UWO Homecoming. Nice, nearby location. Thanks, Rose!"
2023-10-01,5.0,Stayed one night,Cozy place that felt like home! (Only it was cleaner and had better snacks👏🏼)
2023-10-01,5.0,Stayed one night,"Unfortunately we only got to stay for one night, but it was the perfect pit-stop for the night. Very homey and extremely comfortable beds! Had everything we could ever need. Wish we could have stayed longer :)"
2023-10-01,5.0,Stayed a few nights,"This was our third time staying with Rose and Donn. As always, they were incredibly responsive and detail-oriented. They even fixed an issue with the window while we were out so we would stay comfortable. Great hosts and a great home!"
2023-09-01,5.0,Stayed one night,"Recently stayed at this AirBnb with my father as we were traveling from out of state for sporting event the next day. This was a perfect overnight stop for the two of us. Fit perfectly for what we needed. As others have noted, there were snacks and beverages available in the kitchen. Rose messaged us to make sure everything was ok upon arrival. Simply put, I would definitely stay here again."
2023-09-01,5.0,Stayed one night,"We were so thankful to find Rose's place to spend the night in Oshkosh for a friend's wedding! She had the parking spot and entrance clearly marked which made check-in very easy, and the space was clean and cozy. The addition of snacks was truly a treat, and the amenities were ideal for our brief stay! Rose was responsive to communicate with and helpful with anything we needed! Highly recommend staying here!"
2023-09-01,5.0,Stayed a few nights,"Rose & Donn were super welcoming and sweet, definitely made us feel welcome even when we arrived late due to traveling. Rose was very responsive. As everyone else mentioned, the snacks in the kitchen were an amazing addition to this place, especially when we had such an early flight when leaving; having a snack was an absolute day changer. Wonderful place, if we ever end up in the area again we’ll be sure to be back!"
2023-08-01,5.0,Stayed about a week,This was a return trip to Rose’s. We enjoyed the quiet neighborhood with a nice city park only a short walk away. Great host with many extras to make our stay very enjoyable. Thanks again.
2023-08-01,5.0,Stayed a few nights,"rose's place includes the entire upstairs of an old refurbished house in downtown oshkosh. you have everything right there--large bedroom w/2 beds, kitchen which is well furnished and has cereal, milk, drinks etc. bath is clean. there is also a living/eating area. the neighborhood is peaceful and has an historic vibe. there is a nice backyard if you want to spend time outside. its very centrally located, for example the eaa site is just 5 minutes away.
the place is good value, but unfortunately the taxes are (to me) shockingly high. i guess its the way oshkosh funds its government! not rose's fault.
didnt meet rose, but had quite interesting chats with donn. he is a wealth of information and a very nice fellow."
2023-08-01,5.0,Stayed a few nights,Rose and Donn are exemplary hosts. They have thought of everything that a guest might need and stocked the apartment accordingly. They have also stocked with snacks and breakfast items. All around above and beyond!!
2023-08-01,5.0,Stayed a few nights,"Lovely space within walking distance of the river. Lots of little extras (snacks, toiletries etc) and really helpful hosts."
2023-08-01,5.0,Stayed one night,"the space was both inviting and adorable. plenty of space for two people to share. it was quiet, and contained all the basics you might not get at a hotel, that you have in your home. great stay, thank u"
2023-07-01,5.0,Stayed one night,Was really great
2023-07-01,5.0,Stayed with kids,Great place to stay. Will be back!
2023-06-01,5.0,Stayed a few nights,Felt right at home. Cold drinks and snacks we’re available upon my arrival.
2023-06-01,5.0,Stayed one night,Everything about Rose’s place is great!
2023-06-01,4.0,Stayed one night,Very friendly host. Great place for me and my daughter to stay. While the house itself was quiet there were some noises (from the apartment building) across the road that were a bit disruptive.
2023-06-01,5.0,Stayed one night,"If you’re ever in the Oshkosh area, this is the place to stay. I have stayed at lots of Airbnb’s and this one by far was so nice she had breakfast items, snacks any little essential that you may need she had it great details will definitely be back."
2023-05-01,4.0,Stayed a few nights,Good place to stay in the area. Convenient to roads.
2023-05-01,5.0,Stayed a few nights,I was positively surprised when I look around inside. Lot of small but very useful things was ready. I almost feel like home. Thanks.
2023-05-01,5.0,Stayed one night,great spot for a short stay in Oshkosh. comfortable and quiet.
2023-05-01,5.0,Stayed one night,Rosie’s communication was excellent. She thinks of every little detail to make our stay awesome. This is a great place to stay at an excellent value. Thank you Rosie for opening up your home to us.
2023-04-01,5.0,Stayed a few nights,Wonderful and quiet place! Enjoyed our stay!
2023-04-01,5.0,Stayed one night,Loved this cozy place. Rose had snacks and breakfast options available for us. The place was clean and welcoming. The beds were comfortable and the neighborhood was quiet. Walked to the nearby park on the morning. Loved it!
2023-04-01,5.0,Stayed one night,"Rose and Donn were excellent hosts . Their upstairs large 2 room with 3/4 bath apartment was just what my daughter and I needed for an overnight stay between events at UW Oshkosh ! Very comfortable beds / chairs . Well stocked kitchen and they even had breakfast cereals , juice , milk , bananas snacks ! My daughter is a celiac and was thrilled that they had GF cereal and chips !! Special Thanks Donn for promptly unlocking the upper door lock that I accidentally engaged on midst luggage loading trips to car . Looking forward to returning 😊🙏"
2023-03-01,5.0,Stayed one night,"In all of her communications Rose’s friendly and welcoming tone was evident and this was felt when we entered into her upstairs dwelling. The beds were warm and comfortable, and the two large rooms were furnished and laid out so thoughtfully. And then there were the snacks and breakfast options (which we enjoyed leisurely in the pleasant dining area) that just put it over the top.
Thanks, Rose!!!"
2023-03-01,5.0,Stayed one night,"Rose’s place is a charming upstairs apartment in an older home. It has everything you need and it’s quite roomy, with lots of different places to sit. It’s very quiet and comfortable. Breakfast is provided, which is very thoughtful. I was in town fir a conference at UW Oshkosh, which was just a short drive. I enjoyed this apartment very much."
2023-03-01,5.0,Stayed over a week,Ms. Rose and Don were amazing hosts. The apt was so comfy and clean. It was just what I was hoping for.
2023-03-01,5.0,Stayed a few nights,Great place in exactly the right spot to explore Oshkosh or have a quiet stay.
2023-02-01,5.0,Stayed one night,Rose is a responsive and friendly host. Our stay was comfortable and quiet. Perfect for our needs.
2023-02-01,5.0,Stayed one night,"Very responsive host. I had a great visit with my son in a comfy, cozy space."
2023-02-01,5.0,Stayed a few nights,"It’s a second time I’m staying here with my friend while fishing on Winnebago.
Nice budget place
Will come back
Thanks Rose!"
2023-02-01,5.0,Stayed one night,Neat cute place. Rose communicated well. liked the continental type breakfast and drinks in the fridge.
