date,rating,note,review_text
2024-04-01,5,Group trip,"My family visited the Valley for the first time from NYC and they absolutely loved this Airbnb! It was gorgeous, close to everything in North McAllen and the pool was to die for. We will definitely be renting again. The host was responsive, reasonable and helpful! A great experience overall"
2024-04-01,5,Group trip,This is one of the nicest airbnb we ever stayed at. the host was really responsive and we were greatful for everything they provided. would definitely stay here again
2024-03-01,5,Group trip,Place was beautiful
2024-03-01,5,Stayed with kids,"We booked this house last minute for our spring break vacation Armando was extremely helpful from helping us with our check in to our check out, any time we had a question we would get a response quick, the house was gorgeous the beds were super soft and comfortable, the pool was amazing, it was my baby’s first time at a pool and it was heated so it made more comfortable for him to enjoy it. I honestly cannot wait to book it again for when we visit. Definitely recommend 10/10!"
2024-03-01,5,Stayed a few nights,The place was great and clean as always.
2024-02-01,5,Stayed with kids,"The place was beautiful amazing the pictures don’t do its justice, felt very comfortable! We used this place for a proposal and it was amazing! It has more to offer ❤️ definitely will be returning"
2024-02-01,5,Stayed a few nights,Home was beautiful.
2024-02-01,5,Stayed with kids,Great place. An overall great experience!
2024-01-01,5,Stayed with kids,"We had a great stay here, we would like to book again!"
2024-01-01,5,Stayed a few nights,It was a beautiful house great stay
2024-01-01,5,Stayed a few nights,The place was more than we expected. It was beautiful inside and out. The host was extremely responsive and helpful. The pool was much warmer than expected. We were there during the South Texas week of winter. We were able to use the pool the entire time. We just booked our next stay at this beautiful place.
2024-01-01,5,Stayed one night,"The most beautiful house ever!! Just like the photos. Perfect location, amazing host. Will be renting again for sure!"
2024-01-01,5,Stayed a few nights,"The house is just spectacular! Better than the pictures! A super stylish , large house with a smart system and with the greatest technology, the rooms are spacious and beautifully decorated, the pool with super warm water is perfect for cold weather! We really loved it there! And we hope to return soon!
We were just fascinated! Thank you for all the attention 🙏🏻🙏🏻🙏🏻"
2023-12-01,5,Stayed with kids,Many thanks for everything Armando! Amazing house and your attention made everything easier. 100% recommendable!!
2024-06-01,5,Stayed a few nights,Loved the stay . It was very peaceful and the pool was perfect
2024-06-01,5,Stayed a few nights,"Amazing peaceful, beautiful, secluded property and absolutely perfect casita situated amongst live oaks behind the main house. Great value, the casita was clean, well-furnished, and comfortable, and I enjoyed the use of the pool Sunday. The host was responsive, and the limited interactions with the host and family were cordial. I will stay again and highly recommend it if you need a place to stay in Edinburg."
2024-06-01,5,Stayed a few nights,"My stay at this private getaway Airbnb was nothing short of magical. Tucked away in a tranquil setting surrounded by nature, this charming retreat provided the perfect escape from the hustle and bustle of everyday life.
The cozy accommodation was beautifully appointed and exuded a sense of warmth and comfort. From the comfortable bed to the well-equipped kitchen, every detail was thoughtfully curated to ensure a relaxing stay.
The host was incredibly accommodating and made sure that I had everything I needed for a memorable stay. Their attention to detail and hospitality truly set this Airbnb apart."
2024-06-01,5,Stayed a few nights,"The Grove wasn't just our wedding venue, it was the backdrop to a dream come true. Nestled amidst citrus groves bursting with fragrant life, vibrant flowers, and swaying palm trees that seemed to whisper congratulations, it felt like we'd stepped into a hidden paradise. Saying 'I do' surrounded by loved ones, with this breathtaking scenery as our witness, made the whole experience even more magical.
And the magic didn't end after the reception! Being able to retreat to a cozy guest house right there at The Grove after the festivities was the perfect way to end the night. Waking up the next morning, enveloped in the tranquil beauty of the venue, and knowing we'd begun our forever journey in such a special place, filled our hearts with pure joy. The Grove holds a piece of our love story now, and we can't wait to return in the future to reminisce about the start of our happily ever after."
2024-04-01,5,Stayed one night,We loved our stay here for our anniversary the whole experience was above and beyond our expectations. We were greeting with the most welcoming owners of the guest house and their two dogs were the most friendly comforting pets that roam outside. Im recommending this place to all my friends and family !
2024-06-01,5,Stayed a few nights,Fantastic stay! What a jewel!
2024-06-01,5,Stayed a few nights,Lois and Isaac were stellar hosts! The property is beautiful and in a very convenient location for birding trips in the RGV. We’ll be back!
2024-04-01,5,Stayed a few nights,"A beautiful, clean cabin with lovely grounds and peacocks, right by a lake. It feels remote but is very convenient and easy to get to. I loved it there!"
2024-04-01,5,Stayed a few nights,"We enjoyed the cottage, our hosts, the location, amenities and the lovely landscaping. If we visit McAllen again we wouldn’t consider booking anywhere else?"
2024-04-01,5,Stayed one night,"I’ve stayed in just about all the rooms at the Nest, can’t go wrong with any of them but the cabin stands apart with the covered porch."
2024-04-01,5,Stayed one night,This was a very relaxing and cool place. We loved the greenery and the peacocks. Remember to bring insect repellant because the mosquitos are no joke!
2024-04-01,5,Stayed one night,"One of the most unique stays I have ever had. Such a cool place. The living space has everything you need and more. If you have the chance please talk to loise and learn about the property, it was great learning everything they have done and how the property operates. The sunrise/sunset was absolutely beautiful. This is a must if you are staying anywhere close to Mission"
2024-04-01,5,Stayed a few nights,"I’m writing this just before leaving - sitting on the deck watching egrets, cormorants, teals, grebes, and shoveler ducks on the resaca; and an osprey on a nearby tree that has just caught its breakfast. Several families of purple martins are settling into the Martin house in front of our cabin and an orange crested warbler is darting around.
We stayed in Ethereal and can highly recommend it.
A beautiful place managed by wonderful people."
2024-03-01,5,Stayed a few nights,"We are very inspiring to come to this place, very quiet and special for inspiration. The hosts are great people and you feel at home at all times. Where you look, this is very cute.
Thank you very much for hosting us! We will always be back"
2024-02-01,5,Stayed a few nights,"We thoroughly enjoyed our time at Peculiar Nest. The property with adjacent resaca (oxbow lake) is beautiful. We stayed in Ethereal, which was spacious, quiet, well appointed, and just as pictured. The hosts were gracious and quite friendly. We hope to return for another great trip."
2024-02-01,5,Stayed a few nights,"This place was 10/10 when meeting expectations. waking up to peacocks in our porch was so peaceful. they also had so many amenities to use. the porch is beautiful, had many times that ny partner and I would sit and have tea/ coffee. (which they had also provided). the bedroom was so cozy and stunning. they had several books and board games which I thought was so nice. all appliances are new and easy to use."
2024-02-01,5,Stayed a few nights,"This place is amazing! We are bird enthusiasts and were captivated by all the species both in the resaca and the trees around it. We saw Great Blue and Tri-colored herons, Great and Snowy Egrets, Night Herons, White Pelican, Roseate Spoonbill, Green Jays, Altamira Orioles and on and on. The Peacocks were an extra treat.
We also visited the National Butterfly Center and Bentsen State Park.
The unit is clean and modern. A Keurig coffee machine and coffee pods were provided (thank you, Nicholas!). We had everything we needed. I wish we had booked it for longer."
2024-02-01,5,Stayed one night,Our stay at Nicolas’s listing was great! We felt right at home. It was a very peaceful and relaxing place to get away from city life. Highly recommended!
2024-02-01,4,Stayed a few nights,Beautiful view of lake just off deck. Very friendly proprietor. Small and well equipped. But just 2 sets of towels. An extra set would have been better for a woman with long hair. I would definitely go again. Just for a couple. Small but comfortable.
2024-01-01,5,Stayed a few nights,"We have stayed in a lot of AirBNBs over the years, in a variety of settings. But this one stands out as particularly restful, beautiful, and unusual. The setting was spectacular and we so enjoyed the bird reserve each morning. The cabin itself was well appointed with everything we needed, and the bed was absolutely heavenly in terms of comfort. McAllen is an interesting community-- lots of activity, and a man-made kind of feel. We are outdoorsy people, and this ""Peculiar Nest"" was the natural respite we needed after a day of socializing and taking in the city. Well done in every way-- we will be back!!"
2024-01-01,5,Stayed a few nights,"What a wonderful place to stay! My husband and I traveled to the area to go birding at the state parks. We were so impressed with the amount of birds that we saw just while sitting on the patio. We got to see an osprey eat lunch every afternoon. Green Jays would visit us every evening, and the egrets roosted on a nearby tree every night. Kiskadees visit the property as well. The grounds are absolutely beautiful, and the inside of the cabin looked just like the photos. Everything was clean, the bed was super comfy, and the kitchen had everything we needed. We had a lovely time and will definitely be back to stay there again."
2024-01-01,5,Stayed a few nights,"My wife and I stayed at the ethereal cabin the night after our wedding and found ourselves in a beautiful enchanting paradise. The surroundings were beautiful and everything was as described!
Nicolas was very responsive and friendly. I was allowed early check in to have time to prepare for my wedding!
Couldn’t have asked for more. Highly recommend."
2024-01-01,5,Stayed a few nights,We loved our stay! This Airbnb is a private lovely cabin on a peaceful lake. We came to South Texas in part for the birding and enjoyed watching all the waterbirds and waterfowl from our deck.
2023-12-01,5,Stayed a few nights,"Ideal place for bird watchers. We did a lot of bird watching from our deck and the property. It was very peaceful and relaxing. It was also a great home base for our daily birding trips to the many state parks, national wildlife refuges, and private properties. Our place had a kitchenette, washer/dryer for laundry, dishwasher - all in a very efficient and modernly decorated space. We would definitely stay again. Highly recommend!"
2023-12-01,5,Stayed one night,Beautiful place! My boyfriend and I had the best time! Will be booking again!
2023-12-01,5,Stayed a few nights,"The Peculiar Nest compound is truly a wonderful spot, especially for those who appreciate birds. The family are great hosts and really went above and beyond. We stayed in two different rooms/cabins (Ethereal and Dreamy) and this one was definitely our favorite: more private, newer, fantastic patio, and a layout that worked better for us (traveling with a young child). Overall very highly recommended!"
2023-12-01,5,Stayed one night,"Magical place. You would never dream of a location like this in McAllen. Peaceful, calm, and quiet. Host was awesome. They live onsite and available if needed. Gated and secure property. Easy parking and unloading. Outdoor space is spectacular! Multi-level decks, fire pit, lots of outdoor seating. Rooms are as described. Very clean and well equipped kitchen in the cabin. There is also a communal kitchen for larger groups. Just a incredible space. Highly recommend."
2023-12-01,5,Stayed a few nights,Perfect for birders!
2023-12-01,5,Stayed a few nights,Great place. Roll down blinds in living room need to be replaced. Fine other than that.
2023-12-01,5,Stayed a few nights,"This is the ultimate place for birders or anyone wanting a peaceful place to relax. We stayed in the Ethereal Cabin. It was spacious, clean and very attractively decorated. The deck was the perfect place for my husband and I to have an impromptu wedding. Nicholas helped us find an amazing officiant and his dad took pictures for us. We were treated like family. Can’t wait to go back. I highly recommend."
2023-12-01,5,Stayed a few nights,great place for couples!!!!
2023-11-01,5,Stayed one night,Beautiful place Iwill go back !!!! Thanks mr nicolas and family for making my Trip unforgettable ⭐️⭐️⭐️⭐️⭐️
2023-11-01,5,Stayed a few nights,"We were in town for a Wedding, and this Airbnb was like visiting another world! Very peaceful patio, lots of wildlife and bird watching! Great golf course across the street and plenty of food options near by. Would 100% come back. Kind hosts."
2023-11-01,5,Stayed one night,"It’s a hidden paradise, there is nothing quite like it in Texas. Very kind people that take care and teach you so much during your whole stay! Highly recommend."
2023-11-01,5,Stayed one night,great
2023-11-01,5,Stayed a few nights,"This place is just as advertised. As birders, we enjoyed the water, and the privacy. The few peacocks rambling around were excellent. A lovely back porch to view the water. The place was set up so well: outlets everywhere, an incredibly comfortable king-size bed (with a mattress topper and nice cotton sheets), a drip coffee maker and another with pods provided, a water machine, excellent lighting via windows, overhead can lights and lamps, good closet space, a hair dryer, new appliances, adequate cooking and eating utensils, and a few extras - some oils, spices, whatnot. The only thing missing, which I mentioned, was no ice maker or trays. I imagine the owner will fix this post-haste.
Communication was stellar. Any minor issues were handled within minutes. And the host was kind. I would absolutely stay here again."
2023-10-01,5,Stayed a few nights,"My wife and I came here to host our small courthouse wedding, and Nicholas and his family were very kind enough to let us host a small group at the peculiar nest. The scenery and architecture was fantastic, and the birds were a joy to watch and interact with as well!Would highly recommend coming here as it is a hidden gem in the City of McAllen. Thank you Nicholas and your family for the hospitality 🙌"
2023-10-01,5,Stayed with kids,"For someone who enjoys the outdoors and Nature, this little Gem of an Oasis was a Great find for sure.! A vibe worth every bit. Has more to offer than Your typical rentals. This one is on a return list for sure! Highly recommend for any type of occasion. The Hosts are friendly and inviting! If You’re ever in the Rio Grande Valley and need a place that has all that You can ask for… This is It! 6⭐️⭐️⭐️⭐️⭐️⭐️💫"
2023-10-01,5,Stayed a few nights,Splendid!! Spectacular setting. Isaac fabulous. Birds and new friend peacocks delightful. Great coffee. Absolutely terrific. Gracias!!
2023-10-01,5,Stayed a few nights,"A clean, spacious room on a beautiful lake! Birders everywhere should come stay at Peculiar Nest for wetlands birds and an observation tower!"
2023-10-01,5,Stayed a few nights,"This is a heavily-branded stylish cabin with a nice view of a lake and it is quite close to town. The living room, kitchen, and bedroom are arranged in an accommodating way and there is an inviting deck off the living room. The kitchen had everything we wanted and the washer drier was very handy to have. The hosts were great, very friendly and offered a lot of useful local information. It was very hot during our visit (100 degrees) and the air conditioning was great (the large ceiling fans were also nice). If you are interested in bird or butterfly watching this is an ideal place to base a visit to the local parks (the National Butterfly Center has the most to offer in a small footprint...when it is hot outside). You could also view local flora and fauna from the deck. Highly recommended."
2023-09-01,5,Stayed with kids,Overall had a great experience. Our host was very accommodating.
2023-09-01,5,Stayed a few nights,This stay was well worth the money! Very peaceful and beautiful!
2023-09-01,5,Stayed a few nights,"One of the best Air B N B I’ve been to so far!! The directions to the place are easy to understand and the owners even send pictures of where to park so there is no confusion once you arrive. The ambiance is stunning, beautiful landscaping on the property that not only is peaceful but also serves a purpose to feed the wildlife that’s there. We were allowed to feed the peacocks in the morning, and at sunrise you can watch all of the beautiful birds flying over the lake right outside of your door. The bed and couch are very comfortable and there’s also a common area that has drinks, snacks etc. We definitely plan to be back in the near future!"
2023-08-01,5,Stayed one night,"This place is such a beautiful, peaceful retreat. We got to enjoy coffee outside on the deck with the peacocks right beside us. The scenery is so beautiful. The sounds of nature really helped us reset from our usual routine, and we enjoyed watching the ducks, squirrels, and birds all around us. The little cottage itself is perfect for two people. And the bed and pillows were super comfy."
2023-08-01,5,Stayed a few nights,was a great experience
2023-08-01,5,Stayed a few nights,Feels like your far away from the city but you're near lots of restaurants and stores. Great location overall.
2023-08-01,5,Stayed one night,"Amazing home and even better stay! The internet was down for maybe an hour as the services were being updated for the entire property, Nicolas made sure we were comfortable and well taken care of as it was quickly and efficiently taken care of."
2023-07-01,5,Stayed a few nights,Love it!!
2023-07-01,5,Stayed a few nights,"The place was beautiful, and Nicolas is an amazing host. Will recommend to others!"
2023-07-01,5,Stayed a few nights,I loved my stay. It made my work trip extra comfortable and very peaceful. Very communicative and understanding hosts! I will certainly be back.
2023-07-01,5,Stayed a few nights,Really cozy cabin love the wildlife and love the scenery i will definitely be going back
2023-06-01,5,Stayed one night,great place for a peaceful night
2023-06-01,5,Stayed one night,I felt at peace and so comfortable. It was the perfect little home.
2023-06-01,5,Stayed a few nights,"We have been coming down to McAllen for decades because my husband was originally from the area and this was a secret paradise. We enjoyed our visit so much that in the future we look forward to that being an added bonus our next family visit. Your parents are simply adorable and thoughtful we enjoyed meeting them, it was almost like we gained a few new relatives on this trip. This property is exactly like the pictures and guaranteed to give you a peaceful and relaxing reset❤️"
2023-06-01,4,Stayed one night,"This is the second time I've stayed there.
I loved the first one and for that's why I came back. Unfortunately now the garden was a bit neglected maybe from the last storms in the area. I hope soon you can offer the garden as cute as it was before"
2023-06-01,5,Stayed one night,"Nicolas, it was a pleasure to stay in what you and your parents have created. if you are staying in the McAllen area, this place is worth consideration. Nice private lake view and patio, lush greenery/garden, and the many birds you will see. Peacocks 🦚 made this place extra special. Thanks again!"
2023-06-01,5,Stayed a few nights,"I really enjoyed having dinner in the attracted private balcony area. Seeing the sunset, lack, and peacocks during dinner (after a long day at work) was absolutely perfect. I’d love to stay here again when I’m in the area!"
2023-06-01,5,Stayed a few nights,"Thank you! What an awesome place for couples! Clean, clutter-free, and with a super easy check-in and check-out process!"
2023-06-01,5,Stayed a few nights,Great small house the perfect place for a weekend getaway!
2023-05-01,5,Stayed with kids,"Great place to stay! Loved the view of the area. The peacocks walk around the Airbnb, and are a beautiful sight."
2023-05-01,5,Stayed a few nights,This place was the best. The hosts mom welcomed us when we got to the property and was so so nice. She gave us a list of recommendations to do around town and a whole tour of the property/ garden. This place was very clean and peaceful to stay at. I would absolutely recommend to anyone and would definitely come back!
2023-05-01,5,Stayed one night,Will definitely be back and have a longer stay next time to enjoy everything that is available ☺️
2023-05-01,5,Stayed a few nights,Fantastic place to stay! Very relaxing and beautiful surroundings! Gracious host and very responsive host! We will definitely be back!
2023-05-01,5,Stayed one night,Hosts were very friendly and helpful throughout our stay in the cabin. I Loved being greeted by stunning peacocks when we first arrived. Cabin and atmosphere made us feel off the grid but only 5 minutes away from restaurants and shopping centers so we had the best of both worlds. 10/10 I’m bringing more family and friends the next time.
2023-05-01,5,Stayed one night,"From the start Nick would respond super quickly with anything I needed. Even when I had a little trouble with electricity, the manager came straight over without hesitation to update us on the status. She gave us cold beverages, and even when the power was back on she set up Candles for me to help with my special date! 10 out of 10 communication. Will Definitely come back again to relive some memories and maybe take some photos :)."
2023-05-01,5,Stayed a few nights,"Amazing, hosts are great. Vibes are so peaceful - fast internet 10/10 will stay here again & highly recommend to all. Truly hidden gem in McAllen"
2023-05-01,5,Stayed a few nights,A beautiful spot perfect for early morning bird watching.
2023-05-01,5,Stayed a few nights,"Such a charming and unique spot! I loved being right on the water for easy birding and the rooftop made looking at the moon at night even more special. The cottage/ cabin itself was clean, comfortable, and easy to access. I loved the porch swing seat especially. The Peacocks were a lovely surprise and added a really fun and interesting sense of surreality to the whole stay—I would love to come back someday."
2023-04-01,5,Stayed one night,"Awesome place, a quiet getaway but also near the stores"
2023-04-01,5,Stayed about a week,"Peculiar Nest is a wonderful accommodation. The property is a serene oasis in McAllen, which surrounds you in nature, yet is close to restaurants and shopping etc. The Ethereal cabin is spacious and comfortable. The full kitchen and laundry facilities were appreciated, not to mention the private deck on the lake."
2023-04-01,5,Stayed a few nights,We had a wonderful stay at Ethereal! The setting was beautiful. After a long day it was a lovely place to relax! The accommodations were clean and comfortable. Lois was very nice and helpful. We would definitely recommend it!
2023-04-01,5,Stayed a few nights,"Loved the peace and quiet, even when the peacocks squawked!! We came for the birding in the ""Valley""and this place was perfect in terms of location to visit the various state parks and wetlands around and about. It was even a nice day trip to South Padre Island. Will come to this place again, and stay in the cabin."
2023-04-01,5,Stayed with kids,"We stay here twice a year when visiting family locally. We call it our vacation home and all 4 of us look forward to it. We love the peacocks, wild rabbits and birds, and love eating out of the vegetable garden. My sons explore freely and I know they are safe.
It was so wonderful, I went straight to the porch and sat in the hammock swing—my happy place!
We love it here and can’t wait until our next stay in the fall!
Oh, also, they are building a birding platform with amazing views! They also have added a community kitchen and space is another lovely amenity for cooking and meeting other travelers!"
2023-03-01,5,Stayed a few nights,excellent birding from the deck. I loved the landscaping with papaya trees and gardens.
2023-03-01,5,Stayed a few nights,"This is the second time we've stayed here and love the place and the grounds. Some parts are still under construction but almost finished and it's beautiful, peaceful, and private. The lake, landscaping, wildlife, birds, and on grounds 5 peacocks are a great addition. It makes you feel like you're in the tropics."
2023-03-01,5,Stayed a few nights,"Our cabin was very clean and comfortable. The deck off the sliding doors was incredible for viewing birds. Early morning just at sunrise was spectacular. The kitchen was stocked well and the appliances all worked. The cabin was perfect for 2 people.
The property is big with other apartments off the main house. But our cabin allowed privacy but it was also enjoyable to say hello to other birders and the host Lois.
Some other guests mentioned building materials near the cabin. That didn’t bother us as they were just near the parking by the cabin . The hosts have fairly extensive gardens, trees and shrubs which they need to tend too as it is their home. So I assume there are continual projects and chores that need attention. A lovely place to stay if you enjoy nature and birds.
Thank you for sharing your property . Would definitely stay here again."
2023-03-01,5,Stayed a few nights,"This was my second time staying at Peculiar Nest, and it didn't disappoint. upon arrival we were graciously offered at a snack by the host. It was incredibly sweet! I look forward to visiting again soon."
2023-03-01,5,Stayed a few nights,"Situated on a lovely resaca (oxbow lake), this place is a nature-lover's dream, especially if you are a birder. We saw 51 species on the property during our 4-night stay. It's also centrally located to the birding hotspots of the area, and to the commercial corridor of McAllen. The unit is perfect for two: well- equipped kitchen, space to eat either indoor or out, lots of helpful amenities. Nicholas is super-fast at communicating, and the on-site host, Lois, is incredibly welcoming and is doing amazing things with the property. One of our favorite AirBnB's ever!"
2023-03-01,5,Stayed a few nights,"This trip for me and my wife was amazing. It truly was a remarkable trip and it started with very gracious hosts. We truly enjoyed every moment we had and it was a memory cherished.
The view is breath taking and it really does make you feel at peace. There is birds chirping all hours of the day to give you the feeling as you are next to them.
It looks like they have domesticated a couple peacocks because these guys walk around everywhere. This is not a problem at all if you want to feed them. Just ask the host and they have feed, and enjoy yet another amazing experience.
The house is decorated very well and modern. It is apartment style room. So everything is together but it has everything needed to enjoy your time, this would include dishwasher, washer & dryer, and a full fledge gas stove.
It is a wonderful experience and can really help shape your mind to experiences a beautiful environment. It was an amazing experience you need to try at least once. Can’t wait to come back."
2023-03-01,5,Stayed a few nights,Great place
2023-03-01,5,Stayed a few nights,We loved our stay. The best Airbnb we have ever stayed in. The setting is beyond belief for birding enthusiasts or anyone looking for a peaceful retreat. Gracious hospitality as well.
2023-02-01,3,Stayed a few nights,"Nicholas was very responsive and helpful however there were multiple things we would like to mention. Firstly, there was construction material on the exterior of the location. I understand that things are being remodeled etc but it could’ve been more kept. We were also sold on the fact that this was a get away and we assumed a private location however it is more of a community of buildings. There was an unpleasant smell of dirty water and old cologne that penetrated the rooms and remained in our luggage after we left. There was also noticeable grime/possible mold on the bathroom tiles. We were not able to connect to the internet and since it was a remote location, we did not have great communication via our cellular devices either. We feel it was slightly costly however despite all of these things, the space provides a unique experience that cannot be found anywhere else in the Valley."
2023-02-01,5,Stayed a few nights,"A lovely place to stay. Beautiful surroundings and extremely clean. The hosts were very friendly, lovely people and very helpful. I would highly recommend this place to stay. We will be going back."
2023-02-01,5,Stayed one night,"Enjoyed a beautiful peaceful staycation! The place was lovely and the nature, peacocks, ducks, birds, turtles, rabbit and other animals made it beautiful! The lake was scenic and the veggie garden was nice! Host was very accommodating. Only negative thing is to make sure you keep an eye out for mosquitoes. Other than that, the place went beyond my expectations. My family and I would love to visit again!"
2023-02-01,5,Stayed with kids,"Loved it, paired with a setup by charming picnics for a romantic valentines dinner and got engaged at this location!"
2023-02-01,5,Stayed one night,Just simply an amazing oasis close enough but just far enough from civilization. Photographer’s and nature lover’s paradise! Will be back ASAP!
2023-02-01,5,Stayed a few nights,We love this place. It is convenient to McAllen and local birding localities and a wonderful Resaca. Nicolas is very responsive and Lois and Isaac were very friendly and helpful. We felt almost like family. We would love to stay here again.
2023-02-01,5,Stayed one night,"Worth every penny. I read a bunch of reviews about the “peculiar nest” before booking, so I thought I knew what to expect. However what we found surpassed every one of my expectations! I was very satisfied with our stay."
2023-02-01,5,Stayed a few nights,This spot is fantastic. Gorgeous peaceful setting with spectacular birding right outside your door! Look for the beautiful green jay. :)
2023-02-01,5,Stayed a few nights,"Peculiar Nest is a very beautiful and unique property. We go to the RGV to birdwatch. The location in McAllen is close to many of the places we want to see such as Bentson State Park and Estero Llano Grande State Park. Peculiar Nest is on a small lake called Lake Conception. One can see plenty of birds from the porch of the property. Nicholas is very responsive to questions. Issac and Lois are friendly and fun to talk to. I could not recommend this place more to folks seeking peace, quiet and birds."
2023-01-01,5,Stayed one night,"Amazing location, host is extremely helpful and will accommodate most requests. Very private and tranquil. Recommend to anyone"
2023-01-01,5,Stayed a few nights,Great place for outdoor lovers.
