date,rating,note,review_text
2023-11-01,5.0,Stayed about a week,"This is a beautiful and comfortable place to stay in the small, historic town of Jonesville. Lots of thoughtful amenities provided by our hosts! Well stocked, comfy beds, spacious and elegant, with all the modern conveniences. We enjoyed walking the safe, quiet neighborhood with interesting old homes and buildings. Very short commute to Hillsdale College and a lovely, easy drive to Ann Arbor. (Fellow coffee snobs, Rough Draft by HC campus has you covered, less than 10 min away, we stopped there repeatedly.) We were very impressed to wake up after a good snow fall to find an excellent young man clearing the driveway and sidewalks first thing in the morning! Perfect house, neighborhood, and hosts; highly recommend, and we felt it was a great value."
2023-11-01,5.0,Stayed a few nights,"It was nothing short of a privilege to stay at the Wetmore house. Located walking distance from downtown,
this place was such a delight. The care and time that was put to restore this historic home is so evident. From the exquisitely chosen furniture to the hand painted art on the wall, this home was restored with such love. Every need you could possibly have is already anticipated — kitchen stocked with coffee, teas, and creamers; a welcome wine and snack basket; the washer complete with stain removers and sprays; bathrooms with extra toiletries; baby crib and accessories; and a large box of box of board games. The home easily and comfortably fits 8, complete with the most comfortable beds. The neighborhood is quaint and quiet and the backyard offers a great setup for evenings on the patio, should you visit in the summer. Phoebe was prompt to respond to every request and went above and beyond to make our stay absolutely wonderful. I could not recommend the Wetmore house more."
2023-11-01,5.0,Group trip,We absolutely loved our stay. It was the perfect house to accommodate everyone and the area was so peaceful. The house is beautiful and perfectly furnished with everything to make you feel at home. A true hidden treasure in Jonesville!
2023-10-01,5.0,Stayed a few nights,"Phoebe's place is big! And lovely. Lots of old-time charm coupled with modern convenience. Equipped with a large dining-room table; quality appliances; plenty of kitchen counter space, cabinet shelving, cooking gear & utensils. The four large upstairs bedrooms each have a luggage rack, hangers, dresser drawers, extra linens, and a mirror. Mattresses and pillows are very comfortable. Tub shower upstairs; stall shower downstairs. Good water pressure. Ten minute drive to Hillsdale College campus. Parking is secure. Owner is friendly and responsive. She solved a problem we had very quickly. Overall, a wonderful stay and would come again!"
2023-10-01,5.0,Stayed a few nights,"Phoebe's house was great, the entire place was just as described. They left a wine bottle, and snacks on the table, as well as water's in the bedrooms. This host took things to the next level. Thank you so much Phoebe. We will definitely remembers our stay with you for the future."
2023-10-01,5.0,Stayed a few nights,Good place to stay. Walking distance to town. Would recommend if 4 bedrooms is needed
2024-06-01,5.0,Group trip,"Firefly was a great location for a long weekend family getaway. Everything you could possibly think of was provided by the host for our use. The kids enjoyed the kayaks and paddle boards, spending several hours exploring the area. We had fires at night to cook smores and then relaxed in the enclosed porch. The surrounding homes were close, but it was quiet and the one neighbor we met was very friendly. I have no complaints and would stay there again. This is probably one of my top stays due to all of the amenities provided."
2024-04-01,5.0,Stayed a few nights,Firefly Cottage was cute and cozy! Our family had a wonderful stay for senior weekend with Hillsdale Baseball. Thank you Scott and Beth! We will be back 😊
2024-04-01,5.0,Stayed with kids,"We loved everything about Firefly Cottage! Great location right by the lake, well-stocked with all the comforts of home, plenty of games to keep the family entertained, plenty of room, just a perfect place to stay with our children while we visited our oldest at the college."
2024-02-01,5.0,Stayed with kids,"This was a wonderful place to spend Spring Parents Weekend to visit our son. The view from the living room over the lake was peaceful and refreshing. The neighborhood was very private and felt safe. The home was supplied with so many thoughtful items that made our stay a breeze. Check in and check out were easy, and the commute over to the College and to everything we needed in town was a snap. Scott was a kind and proactive host, and he made sure we had everything we needed before we even thought to ask. We hope to stay again in the future!"
2023-11-01,5.0,Stayed a few nights,"A perfect place to recharge and regroup. The cabin looked just like the photos. It was very clean and cozy. No matter the season, you won’t be disappointed staying here!"
2023-10-01,5.0,Stayed with kids,Wonderful Hillsdale location directly on Baw Beese. Kayaking and fire pit were excellent family time. Second time we stayed. Owner added a second bath (1/2 bath) that really helps for families or groups. we will be back again.
2023-08-01,5.0,Stayed a few nights,Place was really nice. Liked sitting by the lake!
2023-08-01,5.0,Stayed with kids,"We loved our stay at Firefly Cottage! Scott was very responsive and helpful. The cottage had everything we needed for a comfortable and peaceful stay- plenty of cookware, dishes, games, blankets and towels. We had a lovely time!"
2023-07-01,5.0,Stayed with kids,We enjoyed introducing our grandchildren to Kayaking!
2023-06-01,5.0,Group trip,Scott was an exceptional host - very proactive and genuinely caring about our family's stay. This is a super cute spot with a great backyard and plenty of things for people of all ages to do. Highly recommend!
2023-05-01,5.0,Group trip,The Firefly Cottage was a perfect place for family memories to be made. The house is light and open with lots of comfortable gathering spots. The lake view and yard is welcoming with the trail only steps away from the house. Its a great place to gather with those you hold dear.
2023-03-01,5.0,Stayed a few nights,"We’re so thankful for the foresight of the owner’s installing a generator. There was a winter store, and the electricity went off in the area, however we were very well cared for without any interruptions to electricity."
2022-10-01,5.0,Stayed with kids,Well furnished and equipped house for a quiet stay close to Hillsdale. Neighbors were great and the lakefront was amazing. The house came with lots of indoor and outdoor entertainment and a well stocked kitchen. We look forward to staying there again!!!
2022-08-01,5.0,Group trip,Fun family friendly home with beautiful lake views. Quiet and relaxing. Very well equipped. We had a great time
2022-08-01,5.0,Stayed with kids,"Our stay at Firefly Cottage was fantastic. The cottage is comfy and cozy. Every comfort of home, superb attention to detail. Clean and spacious. Fluffy towels, soft blankets, a kitchen filled with everything you need. Great selection of games, ping pong (adults loved this just as much as the kids!)
The lakefront is beautiful. So much fun with the kayaks exploring the lake, floating on inflatables, watching the swans and cranes. S’mores by the fire, watching the sunsets. The community was very friendly; great for walks and scooter/bike rides. (To the little store for popsicles)
Scott was an excellent host. Checked in with us to make sure all was well. Very responsive.
I could go on and on….just book it! You’ll be so glad you did."
2022-07-01,5.0,Stayed with kids,"Our family had a great time! The lake was great for swimming, floating, fishing & boating. The house was small but it was set up very well and we didn’t feel crowded at all. The kitchen was stocked with almost everything we needed, besides food, which was so helpful. Also the laundry room was a huge plus. Great place to relax & we would love to stay again!"
2024-06-01,5.0,Stayed a few nights,"The pictures don't do the place justice. The backyard was wonderful and really huge. We saw deer, lots of birds, some sandhill cranes and fishing jumping in the lake. It was so quiet (except for the wildlife noises) and private. The indoors were way bigger than they looked or were described and had lots of interesting architecture. Laura and Eric were SUPER helpful and very responsive. There is a nice little trail that leads right on to campus if you are there for an event. Great place."
2024-06-01,5.0,Stayed a few nights,Nice home on a quiet street. Lovely accommodations. All bedrooms are upstairs. Mobility challenged will have difficulty navigating steep stairs. Hosts were awesome and so very helpful.
2024-06-01,5.0,Stayed one night,Very convenient for Hillsdale College visit.
2024-06-01,5.0,Stayed a few nights,Spacious and spotless. Super easy check-in. Would stay again.
2024-05-01,5.0,Stayed a few nights,"Great little house! Perfect place to stay to attend anything at Hillsdale University. We were there for track and field.
Very clean, comfy, and central location!
Great hosts! Would definitely stay again!"
2024-04-01,5.0,Stayed a few nights,Wonderful stay! Very clean and well appointed!
2024-04-01,5.0,Stayed one night,What a lovely home! We were in Hillsdale for a college visit and this place was perfect…walkable to campus and ideal for two moms and their daughters. It was very clean and well appointed with sweet decor that looked ready for a photo shoot. Elizabeth was very prompt with replies and super easy to work with. A “must stay” if you’re visiting Hillsdale!
2024-04-01,5.0,Stayed with kids,Darling home near Hillsdale campus. Beautifully decorated with thoughtful design.
2024-04-01,5.0,Stayed with kids,Great place to stay for a family visit to Hillsdale. Thank you for making it so easy and convenient! And for the friendly hospitality!
2024-03-01,5.0,Stayed with kids,Elizabeth’s home is a beautifully clean conveniently located home perfect for anyone’s visit to Hillsdale. It spaciously accommodates our family of 6!
2024-03-01,5.0,Group trip,"One of the best AirBnB experiences I’ve ever had! Not only was the property exactly as the photos and descriptions listed, but the hosts had thought of every detail necessary, down to plastic baggies or spare hangers. It’s conveniently located between downtown Hillsdale and Hillsdale College, and on a quiet street. Plenty of parking! Most importantly, the hosts, Elizabeth and Russell, go well above and beyond to offer flexibility and hospitality to their guests. We visited town to be with a family member who was passing, and they went out of their way to make sure our every need was well taken care of. Could not recommend more highly!"
2024-02-01,5.0,Stayed one night,"Wonderful home in Hillsdale neighborhood. The house is very clean and comfortable. The hosts insured that our stay was great and went above and beyond helping us with anything we needed. The neighborhood is nice and quiet and walkable to many restaurants. If I am back in Hillsdale area, this will be my go to rental."
2024-02-01,5.0,Stayed a few nights,"This was the perfect place to stay to attend an event at Hillsdale College. We walked back and forth to campus and also into town—it’s right in between. The house feels spacious in the downstairs rooms, and the bedrooms upstairs were comfortable. We were very thankful to stay there!"
2024-02-01,5.0,Stayed a few nights,Super comfortable and well appointed house close to downtown and campus! Excellent place for hosting a Hillsdale trip!
2024-02-01,5.0,Stayed a few nights,"Clean, good location, reasonably spacious, and good communication from owners."
2023-12-01,5.0,Group trip,"A GEM!! Located close to the college, grocery store and the best coffee in Hillsdale! The large spacious living areas were perfect for our family Christmas celebration. The house was clean, easily located and in a safe and quiet neighborhood. As someone who travels to Hillsdale often for college events, this will now be our go-to rental. Thank you!"
2023-11-01,5.0,Stayed a few nights,"We can't recommend this place enough! The home was spotless from floor to ceiling, spacious, and looked exactly like the pictures. The hosts have thought of everything; many thoughtful touches made our stay particularly nice, like filtered water, coffee from a nearby roaster, board games, and strong wifi. The neighborhood was very quiet and perfectly located between downtown and the college. Howder House will be our first choice any time we are in Hillsdale."
2023-11-01,5.0,Stayed a few nights,"Such a cozy and inviting home away from home! We so enjoyed our stay in this pristinely-appointed home and hope to return. The beds were comfortable, with premium linens. So many wonderful touches (cozy couch blankets, Brita pitcher, coffee). There were multiple spaces ideal for working or reading. Parking is easy, as driveway is parallel to entry. Easy 10 minute walk to campus; I walked back late one evening and felt safe. We will stay again!"
2023-10-01,5.0,Stayed a few nights,"I am hesitant to write this review, because I don’t want anyone else to know how great this charming house is, ha! Because I want to always have it for myself! :)) This adorable house is spacious for six people, beautifully decorated, has an open, cheerful and brand new looking kitchen, bathrooms and laundry! Everything was well stocked, down to the coffee bar and other welcoming touches. The beds are all comfortable with good lighting and closet space, and this is a perfect location for visiting the college. Walkable in five minutes. Hosts are wonderful. I’m so grateful we found it! Five stars!"
2024-04-01,5.0,Stayed a few nights,Perfect location to visit our son at Hillsdale College. House was pleasant and very clean. Can't say enough about the beds...SO comfortable...wanted to bring them home😄 Sandra was a wonderful host. She's very mindful of all those little touches that make you feel welcome and comfortable.
2024-02-01,5.0,Stayed a few nights,"Great location with quick access to the city of Hillsdale. Sandra is a really great host who responds quickly to any question or comment.
I travel to Hillsdale a few times a year and always stay here!"
2024-02-01,5.0,Stayed a few nights,The is a great place to stay while visiting Hillsdale college students. Very clean and close to campus.
2024-01-01,5.0,Stayed a few nights,The apartment had all that we needed and was well-cared for! It was very convenient to family who live near the college and was exactly as described and pictured! Thank you for the stay!
2023-11-01,5.0,Stayed a few nights,Loved this place near his parents. will probably stay again.
2023-11-01,5.0,Stayed a few nights,"Wonderful cozy place to stay. We had such a great time spending time with family, felt like a home away from home."
2023-11-01,5.0,Stayed a few nights,Sandra's place is great and exactly as advertised. It's a quick 2 min drive into downtown Hillsdale. I stay here whenever I visit and would recommend to it anyone.
2023-11-01,5.0,Stayed a few nights,Sandra’s place was better than as described. Her place was spotless clean and kitchen was well stocked. The beds were very comfortable and the place was pretty quiet considering on a main road. Definitely will book again.
2023-11-01,5.0,Stayed a few nights,"Great clean space located minutes from
Hillsdale! Easy check in and the on site laundry was a plus. Sandra was responsive and accommodating"
2023-10-01,5.0,Stayed a few nights,"Our stay was seamless, easy, and comfortable at Sandra’s place. It was clean, well supplied for all of our needs. We were able to use the kitchen. We could easily walk to Overflowing Cups and Cones — think drive through/walk-up diner. Easy drive to the college. Quiet location. I would be happy to stay here again."
2023-10-01,5.0,Stayed a few nights,We had a comfortable and homey experience. Very clean! We would stay here again if something brought us to the area.
2023-10-01,5.0,Stayed about a week,Very comfortable and homey. Easy to get to everything. Host was very responsive. I would recommend it.
2023-08-01,5.0,Stayed a few nights,We were in Hillsdale for a wedding. I needed a place close to the wedding location and something that could accommodate my elderly mom. This place fulfilled both those requirements.
2023-08-01,5.0,Stayed a few nights,Very cute house in a great area. Easy to get to and a very easy check in and out. Highly recommend.
2023-08-01,4.0,Stayed a few nights,Good place to stay out of town for work
2023-08-01,5.0,Stayed a few nights,Sandra was a wonderful host. She was very responsive. Her place was just as described. Everything was nice and clean and well stocked. The beds were extremely comfortable. We would definitely stay in Sandra's place again.
2023-08-01,5.0,Stayed with kids,We came for a 4 night stay and it was the perfect place. It had everything we needed. The town was also super cute with lots to do. The park nearby was so fun for our daughter. We would absolutely stay there again!
2023-07-01,5.0,Stayed a few nights,"Sandra’s place was the perfect spot for our week in Michigan for a family wedding.
Check in was a breeze.
The kitchen had everything. Well stocked supplies.
Sandra was available for an immediate need (no fault of hers or the place—all my own doing) and she responded with kindness and the exact fix we needed!
Comfy bed, plenty of extra bath towels and huge laundry room.
Location was perfect as well. We absolutely loved it."
2023-07-01,5.0,Stayed a few nights,Great place to stay. Would come back again
2023-07-01,5.0,Stayed a few nights,"Sandra’s place was quiet, clean, and had all the accommodations needed for a great stay. The beds were very comfortable and we got a great sleep each night.
We especially loved the coffee pods and accompaniments, as well as plenty of bottled water provided for making a great cup of Java.
We highly recommend this lovely and wonderful place at Hillsdale, Michigan."
2023-06-01,5.0,Stayed with kids,This is a nice place to stay near downtown Hillsdale. The owners are responsive and pay attention to details.
2023-06-01,5.0,Stayed a few nights,The house was cozy and comfortable. Location was safe and well lit and had ample parking. Access to town was easy and fast and getting around wasn’t an issue. We will definitely keep this in mind for our returns to Hillsdale for future events!
2023-06-01,5.0,Stayed with kids,Beautiful home!
2023-06-01,5.0,Stayed a few nights,"Great, clean place to stay with all of the amenities."
2023-05-01,5.0,Stayed a few nights,We were in Hillsdale for a graduation and this house was perfect for our visit. Had everything that we needed. Very clean and well appointed. Sandra was very responsive to my messages. We would stay here again.
2023-05-01,5.0,Stayed a few nights,"The location is ideal, just a few minutes drive outside of downtown Hillsdale. And Sandra is quick and responsive with communication. Highly recommended."
2023-04-01,5.0,Stayed a few nights,Very comfortable home. Great location if visiting Hillsdale college.
2023-03-01,5.0,Stayed a few nights,"Little details were nice including toiletries, high quality window coverings, and bottled water. I very much appreciated the off street parking. Host responded quickly and thoroughly to all questions. Bed was super comfortable."
2023-03-01,5.0,Stayed a few nights,Sandra was very quick to respond. The house was very clean and comfortable. We liked that it was close to the college and had room for us to have home cooked meals with our college student.
2023-02-01,5.0,Stayed a few nights,"Cute place with comfy beds, a nice kitchen. Second time staying here and it is a nice place."
2023-02-01,5.0,Stayed a few nights,Had a few issues but Sandra was very responsive and quick to get them taken care of. We would definitely book again!
2023-02-01,5.0,Stayed a few nights,Great stay out visiting Hillsdale College with Sandra and her husband. Thank you both for a good experience.
2022-11-01,5.0,Stayed a few nights,"Great place to stay!! Clean!
Convenient and everything was super wonderful! We would absolutely stay here again!"
2022-11-01,5.0,Stayed a few nights,"We had a great stay at the Comfy House! The home was very clean, had everything we needed for our stay and more. Sandra was very communicative and I’m sure would have responded promptly if we had any issues, which we did not. The location is very convenient to campus and Johnny T’s, a restaurant we like in Hillsdale. The linens and towels are all white, which I appreciate. One mattress is a little firmer and one a little softer so there is something for everyone. Definitely recommended!"
2022-10-01,5.0,Stayed a few nights,"We have nothing but good things to stay about this airbnb. The place was clean and the location was convenient to Hillsdale College. Sandra was very gracious and accommodating. She responded to any messages or questions instantly. They thought of a lot of things that made our stay more enjoyable; like good coffee, and half and half in the fridge for cream, a big bottle of water, and even a stick of butter in the fridge, which came in handy, because we made breakfast each morning at the airbnb, and we like toast with butter. I would definitely stay there again."
2022-10-01,5.0,Stayed a few nights,"Very clean and tidy. Had laundry. Very small bathroom, so wouldn't be great for a crowd, but was perfect for my wife and I. We each got our own bedroom!"
2022-09-01,5.0,Stayed with kids,"Great place, comfortable beds. Clean and lots of amenities. Would definitely stay again if back in the area sometime."
2022-08-01,5.0,Stayed with kids,"This is a charming and comfortable place to stay! The location is super convenient! If you need a place to stay in Hillsdale, this is a great choice!"
2022-08-01,5.0,Group trip,Great! Was very close to Hillsdale College and very comfortable for 4 people!
2022-08-01,5.0,Stayed a few nights,Clean and quiet home with easy access to the college and shooting range! Everything we needed and more!
2022-06-01,5.0,Stayed a few nights,We enjoyed staying at this clean and cozy place while in Hillsdale.
2022-06-01,5.0,Stayed a few nights,"Nice, quiet place exactly as advertised. Would stay again if coming back to the area."
2022-06-01,5.0,Stayed a few nights,An amazing stay!
2022-06-01,5.0,Stayed a few nights,super clean and accurate. easy stay for quick trip to Hillsdale
2022-05-01,5.0,Stayed a few nights,Great location and clean!
2022-05-01,5.0,Stayed a few nights,We enjoyed our stay here. It had everything we needed. Clean and comfortable. Great location. We stayed here while hiking the North Country Trail. Less than a mile off the trail.
2022-05-01,5.0,Stayed with kids,"Great communication, property as described and great proximity to everything Hillsdale has to offer!"
2022-05-01,5.0,Stayed a few nights,Sandra's place was exactly as advertised. Highly recommended.
2022-05-01,5.0,Stayed a few nights,Perfect for visitors making a trip to Hillsdale for whatever reason that might be.
2022-04-01,4.0,Stayed a few nights,Clean house with comfortable beds that met our needs. A bit tight for family of 4 (two being teens). Host was kind enough to supply a cot.
2022-03-01,5.0,Stayed with kids,"The cozy house was exactly that. We had ample room for what we needed. The bedrooms were very cozy and the beds, linens, pillows, etc. very comfortable. Overall, the house was clean and well situated with what we needed. Laundry room was nice to have and outdoor patio. The host is very responsive although I didn't bother them during my 5 days there. There's a couple things that could be done better but it didn't affect my stay very much and everything was in good working order. I would consider staying here again when in town."
2022-02-01,5.0,Stayed a few nights,Excellent place to stay for a long weekend in Hillsdale. The house was immaculate and cozy. The beds were very comfortable. It was nice to make some good meals! Close to the college and downtown. We will definitely stay again.
2022-02-01,5.0,Stayed a few nights,"Stephen and Sandra are the best host/hostess. They responded quickly to my questions and even came over when I had an issue. The home is a 5+ rating. Very clean, top of line linens, washer/dryer, very comfortable beds with comfortable bedding. You can’t ask for more than you will find in this home which is named Comfy Home, and it truly is❤️ Sandy"
2022-01-01,5.0,Stayed a few nights,"Great place, well stocked, great communication"
2022-01-01,5.0,Stayed with kids,Second time staying here and it was great! Perfect location for visiting our family around the area. Thanks so much!
2022-01-01,5.0,Stayed with kids,"clean and cute! instructions were thorough and helpful, and we had a great time!"
2022-01-01,5.0,Stayed with kids,"This was our second stay at Steven and Sandra's, everything was just as it was before, clean and cozy. Hosts are quick to communicate, excellent stay all around!"
2021-12-01,5.0,Stayed a few nights,"Best kept secret in Hillsdale! A comfortable and convenient hideaway in downtown Hillsdale minutes away from the college. This quaint, 2 bedroom apartment offered a quiet retreat after a long day’s journey. Clean rooms, and low key instructions with special extras like water, coffee and kitchen amenities available as needed. Woke up to shoveled walks after an overnight snowstorm, enjoyed easy cable and Wi-Fi accessibility and details like laundry sheets in each drawer to provide freshness! We highly recommend this cozy getaway and will make it our destination again when visiting family in the area!"
2021-12-01,5.0,Stayed a few nights,Wonderful place! We enjoyed our stay and was very happy. The host are awesome!
2021-11-01,5.0,Stayed a few nights,"We stayed over a weekend for a family wedding. This was a great location- close to the college and surrounding area. Plenty of clean towels and toilet paper. 😊
The house was clean and big enough for our family of four to spread out when we were there.
Providing tea, coffee, sugar and Splenda was an extra nice touch."
2021-11-01,5.0,Stayed a few nights,So clean and comfortable. The perfect place for us to stay while touring Hillsdale College. I love the layout of the home. Everything was perfect. 5 Stars.
2021-11-01,5.0,Stayed a few nights,"Second stay at this property was again excellent. Clean, nicely equipped and conveniently located. Will stay here again!"
2021-10-01,5.0,Stayed a few nights,"Cute place to stay while visiting our daughter at Hillsdale College. Only a 5 min drive to campus, and convenient to downtown for dining, etc. The bedding was A+ quality! Great hosts! Thank you!"
2021-09-01,5.0,Stayed a few nights,Great location! Clean and everything is just as it says on the site..
2021-09-01,5.0,Group trip,"Great location, very close to campus. The house was clean and comfortably furnished. The kitchen and living room were large enough to accommodate 4 adults comfortably. The kitchen was well equipped. We would definitely stay there again."
2021-09-01,5.0,Stayed a few nights,"Great place to stay at! Very clean, and just the right size!"
2021-09-01,5.0,Stayed a few nights,Great little house! Very clean and great location.
2021-09-01,5.0,Stayed with kids,Excellent hosts that go above and beyond! The house is great for a small family and the location is perfectly situated on the edge of town!
2021-08-01,5.0,Stayed a few nights,"This place exceeded our expectations. Very private, clean, and just right for two people. What impressed me was the attention to detail: A full length mirror, luggage rack, plenty of hangars in each room, and lots of pillows! Would definitely recommend, and would definitely stay here if we return to the area."
2021-08-01,5.0,Stayed a few nights,"This is a great apartment. The location in Hillsdale is wonderful, just a few minutes from downtown and the college, and walking distance to Baw Beese Lake. The apartment is clean, and I really appreciate how the hosts tell you not to worry about towels and sheets, etc. Check-in was really easy, and when we had a problem after we left (thought we forgot a bag), they let us back into the apartment to look. I’m sure we’ll stay again!!"
2021-08-01,5.0,Stayed a few nights,Great place to stay!!
2021-06-01,5.0,Stayed with kids,It was a great place to stay. The size was comfortable and the hosts were great. I would definitely recommend this place and will stay there again in the future if the opportunity arises.
2021-06-01,5.0,Stayed with kids,"This house is in a fantastic location right next to the fair grounds, and very close to downtown. Steve and Sandra were great hosts."
2021-06-01,5.0,Stayed with kids,Great place to stay when visiting Hillsdale!
2021-05-01,5.0,Stayed a few nights,Great place to stay. Cozy and convenient. We'll definitely stay there again the next time we're in the area visiting family!
2021-05-01,5.0,Stayed a few nights,Stayed here for a week while working in Hillsdale. The location was great (close to grocery store and close to work). The hosts were very accommodating with check in. House was very clean and plenty of clean towels and linens. Plus having a washer and dryer to clean clothes and a dishwasher was amazing and such a convenience. Would have booked again but they’re already getting booked up for season (rightfully so!)
2021-05-01,4.0,Stayed with kids,Comfortable with access to household amenities. We enjoyed our stay.
2021-05-01,5.0,Stayed a few nights,"Would highly recommend Steven and Sandra's place. Very clean, nicely decorated, ""home from home"" kind of feel. It's a little out of the center of Hillsdale, but just a 5min drive to the college."
2021-05-01,5.0,Stayed a few nights,We had a lovely stay here. There place is very cozy & close to downtown. Perfect for our short stay & would be excellent for a long stay as well!
2021-04-01,5.0,Stayed a few nights,We had a great stay!
2021-04-01,5.0,Stayed a few nights,This is a great house! Peaceful and quiet. Very comfortable beds. Kitchen is well stocked with all sorts of essentials. Thoughtful welcoming letter. I thoroughly enjoyed staying at Steven and Sandra’s. They were easy to reach and provided very pleasant stay.
2021-04-01,5.0,Stayed a few nights,Conveniently located near Hillsdale College. Quiet and clean quaint cottage-like home.
2021-04-01,5.0,Stayed with kids,Steven and Sandra's place was a comfortable place to stay while we visited Hillsdale College
