date,rating,note,review_text
2023-08-01,5.0,Stayed about a week,"The stay was an absolute dream. The home is in an incredible location and with everything you can imagine you would need. Lisa was so responsive, friendly and accommodating. Whilst on a work trip the home was a little heaven at the end of each day and couldnt recommend a break here enough!"
2023-07-01,5.0,Stayed with a pet,We highly recommend Lisa's home!! She went above and beyond to make us feel welcome and was very responsive to questions and had great communication. The house was very clean and very well appointed. The walk down to the lake is easy and the dock was a perfect spot for fishing. We had a large family and the house was perfect for us. The bedrooms are on the opposite side of a large family room which worked out great. We had some night owls using the family room and you couldn't hear a thing from the bedrooms. Everything was just perfect and we are very grateful to have found Lisa's home for our family vacation!
2022-08-01,5.0,Stayed with a pet,"Lisa's place was everything we wanted for our family get-together. Plenty of room to spread out and right by the lake, perfect for grilling and chilling. We appreciated all the amenities and Lisa's attentiveness to our needs. We'd love to come back again next year!"
2022-06-01,5.0,Stayed with kids,"This grand old farmhouse has been updated, but the warmth has not been lost! Plenty to do, lots of relaxation to enjoy, plenty of room for our dozen adults and teenies.
Just the right distance from the towns needed for some support, but the lake house was a blast, with size and facility at its rural best!
Your new guests won't be sorry they chose this fine AirBnb! AAA+"
2022-06-01,5.0,Stayed with kids,"Lisa has such a charming home with so many amenities! The house had everything we needed, including paper-ware, laundry, sunscreen and bug spray. We loved the beautiful location and spent most of our time out on the lake. The location is quiet and peaceful. Lisa responded quickly to any questions we had. We loved our time at Lisa’s!"
2024-06-01,5.0,Stayed a few nights,"I have never been to Wisconsin and had no idea what to expect. The pictures do not do this place justice. It was gorgeous. It was also one of the most well stocked Air B and Bs I have stayed in. My son randomly needed a sharpie, and there was a sharpie in a well organized drawer. Would stay here again and again."
2024-06-01,5.0,Stayed a few nights,This place was amazing! It was beautiful & incredibly peaceful with a great dock for fishing & comfortable deck overlooking the lake. The entire place was spotless & they supplied everything you could possibly need! There was even firewood ready to go in the fire pit & everything you need to make smores over the fire! Felt very comfortable & at home. Would highly recommend booking this place & will definitely be returning again!
2024-05-01,5.0,Group trip,Excellent everything
2024-01-01,5.0,Group trip,"My sister and I have stayed at many Airbnb’s as we do love to travel… This was the absolute BEST! The amenities were plentiful! We always have to find a Walmart to stock up on things that are needed but not usually provided. We needed absolutely nothing but food here! We were welcomed to an amazing snack basket that included water. The place was spotless. A wonderful view of the lake just out the sliding doors. We even caught a fish! The beds were comfortable and beautifully made. So spacious and cozy. Wonderfully decorated. I absolutely cant say enough about this beautiful home. The hosts were responsive and all went so smoothly. I will definitely be a regular at this location. If you are looking for a relaxing stay with all the needed amenities and a beautiful view then this is the place for you. I will be booking again for the spring and summer. This is by far the best stay ever! I absolutely LOVE this place! My sister, her husband and my fiancé and I were very impressed."
2024-06-01,4.0,Stayed one night,"This is a very charming cabin on a beautiful grounds that’s usually used as a wedding venue. Do be sure to read the description carefully, as it is on the rustic side. Perfect if that’s what you’re looking for. Consider bringing a sleeping bag or liner, as the flannel sheets might be a little itchy for those with sensitive skin. Also, typing the address into Google didn’t bring me to the right place, but typing in the name of the venue did. So just be aware of that. Google map estimates are also generally off for more out-of-the-way areas such as this one. Other than that, it was a great day. Joan was very helpful and available, and easy to reach. The view from around the cabin is beautiful, and there were trumpet or swans in the lake! Overall, a wonderful stay for a weekend getaway."
2024-06-01,5.0,Stayed a few nights,The cabin is adorable and charming and spotless. So quiet and serene- exactly what I was looking for.
2024-04-01,5.0,Stayed one night,"What a great place! Exactly what I needed, a great place to unplug and relax for a bit. will definitely be back again in the future."
2024-04-01,5.0,Stayed one night,"This place is truly amazing. It's peaceful and picturesque. I immediately felt ""right at home "" when I pulled in at night since the lights were on in the cabin. It's comfortable and cozy. I only stayed one night and planning to return this summer. The hosts are responsive and thoughtful. It provides you an opportunity to go back in time when things were simpler"
2024-04-01,5.0,Stayed one night,We enjoyed our stay. The cabin offers a rustic charm yet close to home. Very clean and comfortable.
2024-02-01,5.0,Stayed a few nights,"There is not much else to say about the Springbrook Log Cabin other than it exceeded expectations in every way. Even in the dead of winter, the property is beautiful and if peace and quiet is what you're looking for, this place has it in spades.
I would love nothing more than to return one day when the trees are full and the fields tall. I expect it would be a sight to behold and an even more pleasant stay."
2024-01-01,5.0,Stayed one night,"Very quiet and peaceful place, a beautiful wooden house. Large territory, lake. The house has everything you need. We especially liked the fireplace. The toilet is outside, but it wasn't a big problem. Thank you for a wonderful vacation!"
2024-01-01,5.0,Stayed a few nights,Wonderful hosts!
2024-01-01,5.0,Stayed a few nights,The cabin was very comfortable and warm even with near zero temperatures outdoors. A very comfortable and peaceful cabin to stay in!
2024-01-01,5.0,Stayed one night,"Again, amazing"
2023-12-01,5.0,Stayed one night,"Had a great time staying here again, Joan and Bill treated us with the utmost hospitality. Amazing"
2023-12-01,5.0,Stayed a few nights,"Wonderfully calm, beautiful grounds to walk with swans & ducks! Cabin was very cozy- loved the ease of the fireplace. Perfect for a 2 night stay"
2023-12-01,5.0,Stayed one night,We had a great time staying in this cozy cabin. The surroundings were stunning as well. A perfect spot to unplug and spend some quality time together.
2023-11-01,5.0,Stayed a few nights,"Lovely, idyllic spot. Joan was very responsive and gave us everything we needed."
2023-11-01,5.0,Stayed one night,Its my husband and Is favorite getaway . So beautiful and thr lake view is amazing. Definitely worth the trip everytime!
2023-11-01,5.0,Stayed a few nights,"Really nice, creative space"
2023-10-01,5.0,Stayed one night,"The cabin is magical and can’t be fully appreciated until you walk through the door. A fire in the fireplace, cozy blankets everywhere, a bed you never want to leave and a great sofa bed! Then there is the porch overlooking the pond, barn, and endless farm fields.
Then, there is the nicest outdoor bathroom I’ve ever seen! It was actually fun to use, and added to the adventure! The cabin is simply gorgeous in it’s simplicity, but with all the supplies that make the stay so convenient. It was a bit challenging to find, but the host at the house was lovely and helpful.
I would love to return in the winter."
2023-09-01,5.0,Stayed one night,My only complaint was that I didn’t book this for longer. What a dream.
2023-09-01,5.0,Stayed a few nights,Beautiful property and cabin!!
2023-09-01,5.0,Stayed one night,"Due to a happy accident, we had to find a place last minute and Joan’s place came up. It ended up being absolutely ideal for my wife and I, who love the outdoors and old buildings, historic cabins, and open spaces. It’s difficult to describe how delightful this cabin was for us. We actually loved the relative primitiveness of the outhouse and the well pump. The interior was absolutely wonderful, the loft and the bed were cozy and quaint, and the furnishings and gas fireplace just pulled it all together and made it perfect. We would absolutely love to stay there again! If you’re wondering about a shower or running water, the main house is open for guests to come and shower. So we took advantage of that as well, and had everything that we needed for a wonderful stay!"
2023-09-01,5.0,Stayed one night,This cabin was just the experience we were looking for! The cabin had to be the cleanest cabin we had ever stayed in with the best outhouse design we have seen yet! Everything was comfortable and we found ourselves soaking in the attention detail everywhere we looked! We were in awe of the beauty that surrounded us on the property and hope to return for a longer visit soon!
2023-09-01,5.0,Stayed one night,Beautiful cottage and location. Highly recommend!
2023-09-01,5.0,Stayed a few nights,This was an amazing romantic getaway for me and my girlfriend. The property is breathtaking and the tour was incredibly interesting. Hope to make it a yearly occasion.
2023-08-01,5.0,Stayed one night,Joan & her husband Bill went way above and beyond to make sure our stay was amazing! They helped to make sure that all of our needs were met and were such a great part of our adventure!!
2023-07-01,5.0,Stayed a few nights,"What a unique and absolutely gorgeous property. We were impressed from the moment we drove down the cornfield surrounded driveway and onto the sprawling grounds of green rolling fields of nicely maintained grass and ponds with swans and pretty fountains. The 1850’s cabin with covered bridge was like a trip back in time to a fairytale land. The owners Joan and Bill were nice, accommodating and fun. Bill was even generous enough with his time to offer us a tour of the amazing venue, including the barn, kitchen and some other accommodations on the property., which we took him up on. We would love to come back and try the new Log Cabin in the woods someday! It wasn’t a problem for us, but do consider the fact that the property is quite a ways out in the countryside, and the cabin we stayed in has steep stairs that may be a challenge for some."
2023-07-01,5.0,Stayed a few nights,Perfect and quiet little getaway from the city. We definitely recommend this spot.
2023-07-01,5.0,Stayed one night,"You just cannot beat sitting in a rocking chair, on the front porch of a cabin, next to a pond, in a private setting. We had a very enjoyable time there, and we're glad we came."
2023-07-01,5.0,Stayed one night,The Springbrook estate was by far one of my favorite ARBNB experiences yet!! Absolutely beautiful estate with ponds everywhere and a tranquil gardens!! We were visiting for my brothers funeral and was given permission for a late check out the next day to accommodate our funeral plans. It was a perfect oasis set in nature to mourn the beautiful man we lost. Absolutely perfect!!
2023-07-01,5.0,Stayed one night,"What a lovely, tranquil and extremely peaceful stay—perfect for a getaway in rural Wisconsin. The cabin itself was perfect (exactly as described, very clean & comfortable, plenty of water provided). On top of that, Joan & Bill were extremely kind during check in and when running into them while on a walk touring the property—their hospitality and the kind people they are made it feel like we’ve known them for years. Highly recommend this stay, nothing but good things to say about it. Being able to disconnect in such a peaceful environment was so refreshing."
2023-07-01,5.0,Stayed a few nights,"The cabin was truly special. It was quiet and peaceful. I felt comfortable staying there as a single traveler, which is what is imporatant to me. Even though the cabin had no plumbing, the availability of a warm shower was perfect. I will definitely stay again. Would love to stay in the winter as well."
2023-06-01,5.0,Stayed one night,"Beautiful setting, charming lodging. It was nice to sit on the porch overlooking the pond and it was a treat that there was wood ready to go in the firepit"
2023-06-01,5.0,Stayed one night,We had the best time! The cabin was beautiful and the host was so kind. We would love to come back!
2023-05-01,5.0,Stayed one night,"Stayed 1 night for a quick getaway for my boyfriends birthday. Peaceful and beautiful grounds and very nice hosts! Easy check in, responsive to messages/texts and the cabin was exactly as described. Clean, cozy and well taken care of. The bed was comfortable and the linens smelled fresh! the front porch rocking chairs were great and the coffee selection was nice (kcup style) the cabin was cool and comfortable. Access to the toilet was 10 steps to the back of the cabin.
The wildlife was fun to watch and the peaceful pond was nice to view.
We did tour the grounds and venue just out of curiosity and it was stunning!!! I'm sure anyone looking for a fairytale wedding would love it.
It was a great combination of quiet and disconnected mixed with modern amenities. Perfect for a couple to take a night or two away! Naturally romantic and organicly sereen. We ejoyed our stay and hope to go back again someday!"
2023-05-01,5.0,Stayed one night,"The most serene place in Wisconsin & Illinois area. Perfect to unwind, contemplate or just relax. Beautiful swans and surrounding."
2023-05-01,5.0,Stayed a few nights,"beautiful stay, wonderful hosts"
2023-05-01,5.0,Stayed one night,"This was my third stay and it was amazing as always. A very peaceful, distraction free environment to rest and relax. Hard to believe I only drove an hour from home to feel transported to a simpler time. Thank you Joan ❤️"
2023-05-01,5.0,Stayed a few nights,"This cabin was perfect! We had an amazing stay, and Joan was extremely kind and proactive in making sure we were comfortable and having a good time. The surrounding land is beautiful, this was such a peaceful getaway. Highly recommend for anyone wanting to slow down for a weekend!"
2023-03-01,5.0,Stayed one night,This was an awesome experience for me and my wife. We definitely will be back again.
2023-03-01,5.0,Stayed one night,Just like in the pictures. Very nice. There is a generator inside the house and its sound accompanies you throughout the stay
2023-03-01,5.0,Stayed one night,The place is great! Our second time coming and it is beautiful to see how it changes with the seasons. Will be coming back!!!!!
2023-03-01,5.0,Stayed one night,"Absolutely beautiful, my boyfriend and I really enjoyed our stay. Definitely going to recommend to others. And hope to be back soon! You won’t be disappointed."
2023-02-01,5.0,Stayed one night,I brought my wife to this amazing cottage for her birthday and the scenery was absolutely amazing! One night was definitely not enough to take in the amazing scenery and the cozyness of the cottage!
2023-02-01,5.0,Stayed a few nights,Had the most beautiful little weekend getaway with some friends! Beautiful and cozy cabin that made me wish I lived in the middle of the woods! Highly recommend :)
2023-02-01,5.0,Stayed one night,"Beautiful, peaceful, and cozy stay where time slows and connection is fostered."
2023-01-01,5.0,Stayed one night,The property is beautiful and the cabin was very nice.
2023-01-01,5.0,Stayed one night,we had a great stay
2022-12-01,5.0,Stayed one night,We had a wonderful time at the log cabin! We loved how peaceful it was and it was the perfect backdrop for our engagement! We will certainly be coming back.
2022-12-01,5.0,Stayed one night,Definitely coming back again! Super helpful hosts. Recommend it 100%!
2022-11-01,5.0,Stayed one night,Wonderful cottage - can’t wait to come back!
2022-10-01,5.0,Stayed one night,"I would highly recommend this to anyone that loves a beautiful wood setting, with a creek. Beautiful place to take a romantic walk ."
2022-10-01,5.0,Stayed one night,"This cabin was so charming! Everything about it was very cozy, and the grounds are beautiful! The only downer is the lack of indoor plumbing, but the outhouse is insulated so it wasn't as cold as I expected. Another thing to be aware of is that they have an event space across the pond, so it didn't feel as secluded as I had hoped. Would definitely suggest going on a weeknight if you're looking for a quieter night. But overall, it's a really great experience."
2022-09-01,5.0,Stayed one night,beautiful peaceful getaway
2022-09-01,5.0,Stayed one night,"Great spot, a little pricey for not having a shower in the cabin, but everything else outweighs that. Very beautiful at sunset."
2022-08-01,5.0,Stayed one night,"This cabin is absolutely spectacular, so pretty, really unique with the loft. Everything is thought of for you in the check-in and our process, lots of life around the cabin (frogs!). The property it’s on is beautiful. I’ll be back here!"
2022-08-01,5.0,Stayed one night,"This 1850’s cabin was the perfect fit and location for us while we visited the Horicon National Wildlife Refuge. We loved having the pond right next to the cabin. We saw some deer, a pair of green herons, great blue heron, swallows, blue jays, frogs and saw some sandhill cranes flying over. Their is also a majestic pair of mute swans on the property’s ponds. The covered bridge next to the cabin makes for a beautiful photo backdrop. Added bonus was the rocking chairs under the covered porch. Makes for a perfect spot for your morning coffee. The outhouse is super close, within feet of the back door of the cabin. It’s clean & easy to use. Showers are available in the main white house where you stop when you first arrive. Their is also a cabinet inside the cabin with some washcloths and hand towels inside. We will try and stay here again when visiting the Horicon area."
2022-08-01,5.0,Stayed one night,"Absolutely gorgeous facility.
So peaceful, comfortable and homey!
Would come back again."
2022-08-01,5.0,Stayed one night,10/10 can’t wait to come back. So many little frogs hoppin around.
2022-08-01,5.0,Stayed a few nights,This is a very warm and cozy cabin for someone looking for a step back in time without giving up most modern conveniences. Great porch on a little pond for watching stars at night.
2022-08-01,5.0,Stayed a few nights,"The renovated 1850s cabin is in beautiful condition in a secluded area on the edge of a pond over the river on a wooden bridge and set in the woods. Very quiet and tranquil, beautifully maintained and decorated with some period pieces. Our tour by Bill of the amazing and huge barn made us wish we were planning a wedding or anniversary. They have thought of everything and they will be there for a long time. Don’t miss it!"
2022-07-01,5.0,Stayed with kids,","
2022-07-01,5.0,Stayed one night,"Loved the cabin, and the owners are excellent and very attentive. Great location!"
2022-07-01,5.0,Stayed one night,Pictures don’t do Justice! The perfect getaway!
2022-07-01,5.0,Stayed one night,Absolutely stunning property! The cabin is perfect to unwind & has everything you need. Its quiet & the porch is great to listen to the frogs in the pond at night.
2022-07-01,5.0,Stayed a few nights,"Rustic indeed - and lots of wildlife. Cranes, swans, deer...it was a pleasant stay!
As you might expect, you will need bug spray"
2022-07-01,5.0,Stayed one night,Beautiful log cabin just like Little House on the Prairie!! My husband and I will definitely want to return !!
2022-07-01,5.0,Stayed one night,"This is a terrific find! A quiet, restful spot that allows one to step back to early days of our ancestors It is super quaint, very clean, very well stocked with everything you could need. Even though there is no running water in the home Joan had water in the fridge for drinking & hand washing. The outhouse is just a few feet out the back door. A bucket of water easily flushes the stool. The property is picturesque. If you are looking for peace, quiet, restful, nature, this is the place for you!
We went to Chancey's Bar & Grill just a couple minutes away & had really great food . This place earns a golden ticket!"
2022-07-01,5.0,Stayed one night,A lovely stay! Very clean and enjoyable.
2022-07-01,5.0,Stayed one night,"Perfect gem. We enjoyed exploring the property and seeing the wildlife. The cabin was very cozy and outhouse was a breeze to use. I was nervous about it, but it was clean and easy to use. We hope to be back for a longer stay!"
2022-07-01,5.0,Stayed a few nights,We enjoyed the solitude and beautiful space!
2022-07-01,5.0,Stayed with kids,What a breathtaking stay. This is definitely a must. Until u see this place with your eyes you can’t let this stay slip by.
2022-06-01,5.0,Stayed one night,Pictures d not do this place justice. Absolutely stunning!
2022-05-01,5.0,Stayed a few nights,"If you are looking for peaceful and quiet..an opportunity to force yourself to slow down and commune with nature…this is where you want to be!
Close enough to a large town that if you forget something you can go get it yet far enough that you will not hear another vehicle or person for miles.
This cabin was exactly as pictured and described. It was a perfect amount of space for two people. Cooking was easily accomplished indoors on the stove/microwave as well as at the campfire! We brought everything we needed because I was not 100% sure of what would be in the kitchen but they did think of everything down to a wine bottle opener! You do need your own campfire equipment though.
Being right next to the water was perfect and two trees held our hammock to enjoy the view!"
2022-05-01,5.0,Stayed one night,"Absolutely perfect place!! We loved how quiet and peaceful it was. Even though there was an event that evening it didn’t bother us. The property is amazing and the house is the most quaint, adorable cabin. Loved the simplicity of it! Will definitely stay there again!!"
2022-04-01,5.0,Stayed one night,Beautiful cottage on a great property.
2022-04-01,5.0,Stayed one night,"We had such a nice time at the cabin. It was great spending the night in such a beautiful, peaceful, and comfortable piece of history. The cabin was extremely clean and had everything we needed for a comfortable stay."
2022-04-01,5.0,Stayed one night,"A lovely little spot, very clean and private."
2022-04-01,5.0,Stayed one night,We had such a nice time staying overnight at the cabin! It’s a fun glimpse into what it could have been like living in a wisconsin log cabin next to a lake - with great modern conveniences such as electricity and a coffee maker ;-) It’s a great little escape and the grounds are just gorgeous. We brought our food and cooked it over the fire pit with our own cast iron skillet and had a lovely night by the water. Check-in is super easy if you follow the instructions which I really appreciate. Sometimes check-in can be a hassle but this one was great. Thanks again. Will return
2022-03-01,5.0,Stayed a few nights,Cute and cozy! Exactly what we needed for a weekend away!
2022-03-01,5.0,Stayed one night,It was a beautiful and peaceful cabin! Unbelievably cozy and perfect for a getaway.
2022-02-01,5.0,Stayed one night,We had an amazing experience. We have definitely created so many life time memories. Lovely place.
2022-02-01,5.0,Stayed one night,"Quiet and cozy. We appreciated the fireplace, the extra quilts, the coffee, and the games. Easy check-in. Lovely place for us to reconnect as a couple."
2022-02-01,5.0,Stayed one night,My husband and I stayed here for a little winter getaway and it was wonderful! The cabin had everything we needed for a cozy night in and we loved this unique throw back in time experience.
2022-01-01,5.0,Stayed a few nights,"We had such a lovely stay at this cabin! A great place to disconnect in nature. The log cabin is really charming and the surrounding grounds are beautiful.
Bill was very kind and helpful when our car battery died.
The brunch on Sunday is highly recommended!
We will be back!"
2022-01-01,5.0,Stayed a few nights,"Very interesting place to stay. We enjoyed the fireplace, the Wisco supper club, and hiking at the Horicon Marsh."
2022-01-01,5.0,Stayed one night,"My cousins and I stayed here for an overnight to celebrate my birthday and we had an incredible time! The cabin and property truly felt like we were staying in a winter wonderland :) The cabin is perfectly cozy and warm, the fireplace is fantastic, and the views are a dream. My only note to future guests would be to plan ahead on meals the best that you can. There is an oven, microwave, and refrigerator, but without running water, doing the dishes was a bit challenging. It was all part of the experience, we just would have pre-cooked a bit more had we thought through that. Overall we had a wonderful time and are excited to visit again!"
2022-01-01,5.0,Stayed a few nights,Great host & great place!
2021-12-01,5.0,Stayed a few nights,"Great place for a quiet, relaxing getaway."
2021-12-01,5.0,Stayed one night,Absolutely loved this cabin! We were super happy about how the outhouse had a heater keeping it warm in this cold weather. Very thoughtful
2021-12-01,5.0,Stayed one night,Great quiet getaway.
2021-11-01,5.0,Stayed one night,Great location!
2021-11-01,5.0,Stayed a few nights,This place is amazing. Just book it.
2021-10-01,5.0,Stayed one night,We really enjoyed our stay on their beautiful property.
2021-10-01,5.0,Stayed one night,"If you’re looking for serenity, beautiful grounds to walk around, some breathtaking views you will love Springbrook!"
2021-10-01,5.0,Stayed one night,Loved the rustic beauty! We didn't mind the outdoor privy since we are adventurous. :)This place made our imaginations go wild thinking of people living in cabins over a hundred years ago. Beautiful setting and well lit too.
2021-10-01,5.0,Stayed one night,You can publish my personal comments for this.
2021-09-01,5.0,Stayed one night,"Just a beautiful cabin , pictures don’t do it justice. We can’t wait to come back ❤️"
2021-09-01,5.0,Stayed one night,"Came by myself for some reflection and solitude. It was wonderful, peaceful, energizing and just what the doctor ordered. Already booked another another stay with for a Girl's weekend! A gem in our backyard."
2021-09-01,4.0,Stayed one night,Really enjoyed our stay at this cute little cabin. It was very clean and comfortable and everything was as expected. I gave it a 4 instead of 5 because it is a bit overpriced in my opinion. Besides that everything was great.
2021-08-01,5.0,Stayed one night,"The cabin is lovely and the views on the property are stunning! The farm has several other Airbnb’s and an event space so it’s not quite as secluded as you might think from the photos. Everything is spaced out so this didn’t take away from the experience. The cabin is very clean, has full electricity, AC and cable tv. The out house has a modern toilet with water and extra buckets of water to manually flush. The refrigerator was stocked with bottled drinking water and jugs of distilled water. Overall great experience!"
2021-08-01,5.0,Stayed one night,Had a great stay at this cozy cottage!
2021-08-01,4.0,Stayed one night,We had a blast!! The setting is so beautiful and the cabin is a really cool throw-back to an earlier time. We'll definitely be returning.
2021-08-01,5.0,Stayed a few nights,It was a wonderful and delightful place to stay!
2021-08-01,5.0,Stayed one night,Beautiful place:) can’t wait to return
2021-07-01,5.0,Stayed one night,"Beautiful cabin, and interesting property. Incredibly quiet and private, it provided a moment of peace during our cross country road trip!"
2021-07-01,5.0,Stayed a few nights,Perfect little get away
2021-07-01,5.0,Stayed one night,Had a great stay. Very quiet and a nice place to get away for a few days.
2021-07-01,5.0,Stayed a few nights,"This cabin is an absolute gem and if anyone has the opportunity to visit Joan & Bill’s property, I highly recommend doing so! I spent all afternoon just walking around their beautifully landscaped historic grounds, daydreaming of times past . The hosts Joan & Bill were great company as well! ☺️ Thank you both!! Looking forward to coming back again soon! ☺️☺️"
2021-07-01,5.0,Stayed one night,The cabin was so cute. Lovely stay!!!
2021-06-01,5.0,Stayed one night,"What an absolute gem not far from home! You get the feeling you are truly “out there” without traveling too far up north. The historic grounds that the cabin are on are absolutely gorgeous! Joan and her husband went out of their way to ensure our stay was as pleasant as possible! We will absolutely be staying here again! If the cottage is a available, don’t hesitate to book it!!"
2021-06-01,5.0,Stayed one night,The cabin was even better than we had hoped for! It was perfect in every way. Joan was very helpful and quick with responses. Would definitely recommend this beautiful place!
2021-06-01,5.0,Stayed one night,"Everything about this stay was perfect! The cabin is even better than I imagined it to be. The view was wonderful and peaceful. We were really about to relax and enjoy being with each other. There wasn’t much service which was perfect to disconnect. It was a hot summer weekend, but the AC made it easy to sleep at night. You can’t go wrong with booking a stay here! Joan was super helpful and allowed us an early check in as well."
2021-06-01,5.0,Stayed one night,Beautiful stay!
2021-06-01,5.0,Stayed a few nights,Relaxing place to getaway. The grounds are beautifully maintained.
2021-05-01,5.0,Stayed one night,Joan and her crew were very inviting and even came by to mak sure we knew we could reach out any time. A lovely little getaway that's not too far from people!
2021-05-01,5.0,Stayed one night,This place is magic. Only an hour away from Milwaukee and it feels like another world.
2021-04-01,5.0,Stayed one night,"We rented all the Airbnb’s they operate during our wedding weekend on the property. Everyone staying had nothing but good things to say and we were so happy with how everything turned out. I would recommend Springbrook to anyone. The cozy cabin was an awesome ambiance to come home to after a long, exhausting wedding celebration. Will be returning for anniversaries to come!"
2021-04-01,5.0,Stayed one night,"They were so welcoming and hospitable.
Awesome venue and the cottage we stayed in was perfect!
We will definitely be back!"
2021-03-01,5.0,Stayed one night,"Beautiful propert, glad we walked around before it got dark. The cabin was so cozy, even on a chilly spring night!"
2021-03-01,5.0,Stayed one night,Would highly recommend staying at this charming cabin. The hosts have excellent communication and have curated an experience that is worth your time.
2021-03-01,5.0,Stayed one night,Unique and comfortable place! Definitely worth the trip and break from city and internet life!
