date,rating,note,review_text
2022-11-01,5.0,Stayed a few nights,Doubt you’ll ever found a place as cozy as the bungalow. Great location and beautiful place. Very quiet at night and calming in the morning. Faith was very responsive and always kind and happy to answer are questions. Don’t miss out on this y’all
2022-11-01,5.0,Stayed a few nights,"We were in town for an event at the airport. We were happy to find a pet-friendly property. I wish I had half of Faith’s taste in decor. The bed was very comfortable. I can’t think of a thing we needed that wasn’t supplied. The backyard was perfect. There are definitely some run down properties on the street, but we felt safe at all times. I also had concerns about smoking being allowed on the property. We didn’t notice one bit of cigarette odor. We’ll be back for future visits!"
2022-10-01,5.0,Stayed a few nights,"This is a repeat stay with Faith. I appreciate her concern for our needs. We had everything we needed and more. The home is beautiful, clean, comfortable, and in the perfect location for us. Faith is an awesome host! I will definitely book this home again in the future."
2022-10-01,5.0,Stayed a few nights,Second time staying at Faith’s place and it was perfect! Had a wonderful time.
2022-10-01,5.0,Stayed a few nights,"Loved staying at Faith's space! She put so much thought into our stay, we could not have imagined a better stay! Thank you Faith for your hospitality on the weekend of our wedding!"
2022-09-01,5.0,Stayed a few nights,"5 STARS ALL AROUND!
Faith was so helpful and communicative and the space was amazing! Could not recommend this rental more."
2022-09-01,5.0,Stayed with a pet,"The house was perfect for our trip. It also allows pets, which is a game changer when traveling for a long weekend.
If you’re not a Florida local, it’s perfect to get a sense of old Florida charm."
2022-09-01,5.0,Stayed about a week,"Faith's home is an excellent location to explore the area but still kind of be away from it all. St Augustine is an easy 45 minute drive away, Salt springs is 35 minutes away. You can rent kayaks, canoes or pontoon at the Marina next to Salt Springs. We kayaked around, just gorgeous! Palatka has Ravine Park. The home is cozy and has all amenities one needs for comfortable, enjoyable time. Definitely would recommend."
2022-08-01,5.0,Stayed a few nights,"alright, if youre looking for a place to stay close to st augustine- this isnt the place. its an hour away.
BUT if youre looking for a home away from home vacation? this is it. this place was perfect. it is so tidy, and perfectly managed. anything i could think of, was already there waiting on me. this is ran ny a lady who loves what she does, and it shows in the property."
2022-08-01,5.0,Stayed a few nights,"This place is amazing. Clean clean! Very comfy beds, well stocked kitchen and bathrooms. Neighborhood is safe and quiet. A train came through which was delightful. Super close to hiking and exploring the town. Definitely book this home!!"
2022-08-01,5.0,Stayed with a pet,Great host and best place to stay in Palatka! Very clean and house is super cute! Our dog loved the yard!
2022-08-01,5.0,Stayed a few nights,The cottage was perfect for us. We were able to walk to dinner and enjoy the area. Host was great and checked in periodically to make sure we had all that we needed. Great place to stay if you are in the area.
2022-07-01,5.0,Stayed with kids,"Faith’s place in Palatka is just about the coziest, welcoming cottage around. This was our third time staying here. It’s always clean and tidy, well stocked, and thoughtfully decorated. Faith is wonderfully easy to communicate with and such a gracious host. We love the little backyard for our daughter, too! Great for BBQing in the evening while the little ones play. Only 35 minutes from the beach and a couple minutes up the road from a river side park. Perfect!"
2022-07-01,5.0,Stayed with a pet,"Faith goes above and beyond on everything, I really enjoy my time and my family love it too. 5 stars on everything."
2022-06-01,4.0,Stayed with a pet,the cottage was in good repair. Inside amenities were very good. The only negative is the outdoor surroundings were not very appealing (houses and location) but it is very convenient and quiet.
2022-06-01,5.0,Stayed a few nights,The Arts & Crafts Cottage is a real gem in Palatka. It’s comfortable and well stocked. The beds are comfy and the front porch swing is great. Complimentary treats and breakfast items were an unexpected bonus. The neighborhood is transitional but it’s close to everything and there’s ample parking. I look forward to staying here again.
2022-06-01,5.0,Stayed a few nights,"This AirBnB was so quaint. Faith has thought of everything! Upon first glance the neighborhood wasn’t what I was expecting but I quickly had my mind set at ease with how homey the place was. We stayed for 5 days and I felt completely comfortable and at home here. The bed was very comfortable, the pans were in excellent condition, the knives were sharp, there was a laundry room, there were smart tv’s, excellent internet, filtered water for drinking, and the absolutely cutest squirrels outside the kitchen window. We became buddies throughout the week. Faith was so helpful and I actually felt a little sad to leave. I highly recommend staying here when visiting Palatka!"
2022-06-01,5.0,Stayed with a pet,"Quaint and intimate, this place an amazing stay for a weekend in Palatka or surrounding places. The location was easy to find and the neighborhood was quiet and calm. The decor was beautiful and we were offered everything we needed from drinks in the fridge to extra towels and sheets. Highly recommend!!"
2022-05-01,5.0,Stayed a few nights,I love staying here! Just feels like our home away from home. Faith is a great host and very flexible.
2022-05-01,5.0,Stayed a few nights,Great host. Communicates with you and asks what you need to have a great stay. Clean little cottage. Lots of parking.
2022-05-01,5.0,Stayed a few nights,"Wonderful stay. I would give the cottage and hostess, Faith, 10 stars out of 10"
2022-05-01,5.0,Stayed with a pet,"Cute relaxing house, very clean. If I am ever in the area again I would not hesitate staying here again."
2022-04-01,5.0,Stayed a few nights,"This place was very nice, clean, and beautiful. The owner was so kind and generous. She communicated wonderfully. I’d stay again in a heartbeat"
2022-04-01,5.0,Stayed a few nights,"This little cottage is lovely! It is close to downtown Palatka and a lot of stores are within walking distance. Faith made sure there was ice, cold bottled water, coffee, spices and a kitchen full of cooking gadgets. The bed was super comfy and the fireplace is ready to light, should you feel a chill.
Enjoy the fun little fenced in yard and the front porch too!
One of my top favorite spots so far! Looking forward to going back when we head to St Augustine."
2022-04-01,5.0,Stayed a few nights,Great house! Had everything we needed. Faith was very accommodating and quick to respond to messages. We only heard the train once during our long weekend stay and it wasn’t disruptive. Look forward to staying here again!
2022-03-01,5.0,Stayed with a pet,"Wonderful host, beautiful place, and area. Away from the hustle and bustle of St. Augustine, but close enough to still visit. Absolutely perfect vacation! ❤️"
2022-03-01,5.0,Stayed with a pet,Faith's home is exactly as described. I was thrilled with fenced in back yard for our dog and the cleanliness I found when checking in. Wifi worked great for my remote work needs!
2022-03-01,5.0,Stayed a few nights,"Faith's home is truly a wonderful place. I could not of enjoyed my stay any more. During my stay, I FaceTimed my mother to show her the ornate decor inside the home....now my Mother wants to make a trip to the home for a stay. Faith was very gracious in her communication throughout my stay and provided everything inside the home for a wonderful experience. I hope to make another trip to her home one day. Thank you again Faith and God bless."
2022-03-01,5.0,Stayed a few nights,"This has been my second 5-day stay here. Faith is an excellent host, the bed is extremely comfortable. Nice kitchen, new gas stove! Plan on staying here again next year."
2022-03-01,5.0,Stayed a few nights,The house was very accommodating and Faith communicated with us very well. Thank you so much!!!
2022-02-01,5.0,Stayed a few nights,"We had a wonderful time staying at Faith’s charming 1920’s craftsman’s style house. It is very clean, and has pretty much everything you need for cooking. There are squirrels on the side of the house that Faith leaves corncobs so you can sit in the chairs with ferns all around and watch the squirrels or from the kitchen window. Beds are very comfortable! This was our first time at a Airbnb and Faith made us feel very welcomed plus answered our questions right away. We would recommend to our family & friends and we would definitely stay again."
2022-02-01,5.0,Stayed a few nights,"My wife and I went to Palatka for a wedding, booked this place a month in advance just to make sure we got it. Everything was awesome! Faith was a great host and very understanding about our arrival and departure since we drive in from Tennessee. We will definitely try to come back!"
2022-02-01,5.0,Stayed over a week,"Faith's bungalow was a very nice, quiet place for a month-long stay out of the cold winter of Minnesota. It is centrally located to other parts of Florida. We could take a quick trip to Palm Coast where we would walk along the beach with our dog (Jungle Hut Beach), take in a dinner theater in Jacksonville (Alhambra), meet friends in Daytona Beach, and drive to Blue Springs State Park to see the manatees. When we weren't going places, we would walk to the River Walk along the St. John's River, or to Ravine Gardens where we enjoyed all of the beautiful azaleas in full bloom.
Faith is one of the most attentive hosts we have dealt with through Airbnb. She thought of everything! Anytime we would think of something we needed it was there - from utensils in the kitchen (even a blender for our morning smoothie), to beach towels, to a water dish for our dog. When we hit a rainy snap in weather, she was so quick to provide us with wood for the cute fireplace. We highly recommend Faith's place!"
2022-01-01,5.0,Stayed a few nights,This is the ABSOLUTE best air b n b we have ever stayed in! It was amazing and perfect! The host was AMAZING!!! I wish other hosts could learn from her!
2021-12-01,5.0,Stayed with kids,"We had such a great time at Faith’s place- was so cute and comfortable. She is the ultimate hostess, excellent communication and going out of her way to make sure we had what we needed. Highly recommend!"
2021-12-01,5.0,Stayed a few nights,"This was our second time staying at Faith’s place and it is wonderful. The location is very close to downtown Palatka. The house is a very cute cottage with a historic feel. The kitchen has the essentials for cooking such as oil, spices, etc…. We really enjoyed our stay and will definitely try to book here again if we are in Palatka again."
2021-12-01,5.0,Stayed a few nights,"This space is wonderful! Not only is it perfectly clean, but there are also a million personal touches to make you feel welcomed and at home. From the well-lit entry path to the gift left just for us inside, we were impressed with the little touches. It was even decorated for the holiday season in a way that complemented the interior decor but wasn't overwhelming.
Faith is a wonderful hostess and incredibly thoughtful. We will definitely stay here again."
2021-11-01,5.0,Stayed with kids,This is an old town with history and beauty. There is an Amtrak train close by but please don't let it discourage you. It sounds off in the distance. Our toddler and 2 dogs never even noticed it.
2021-11-01,5.0,Stayed a few nights,great place
2021-11-01,5.0,Stayed a few nights,Home is warm and inviting. Owner goes extra mile to make sure guests are comfortable! Would stay again
2021-10-01,5.0,Stayed a few nights,Always my favorite
2021-10-01,5.0,Stayed about a week,"Lovely house with a nice size fenced in yard if you have kids or a dog. The house is in a good location just minutes from the St. John’s River. Faith is such a wonderful host who left thoughtful items throughout the house. Cleaning supplies, supplies for dogs, coffee supplies, popcorn and snacks… I could go on! We really enjoyed our stay here and will be booking again if we are back in the area!"
2021-10-01,5.0,Stayed about a week,"Faith is an awesome host….she helps with any questions you have. The home had everything I needed and then some.
For me, she went to a personal level because of the nature of my travels, and it was greatly appreciated! She has a great heart."
2021-09-01,5.0,Stayed a few nights,Great spot. Peaceful and great proximity to beach and Gainesville
2021-09-01,5.0,Stayed a few nights,"Great cozy bungalow, old but full of charm at a great location with everything just right. Greatest host, by the way."
2021-09-01,5.0,Stayed a few nights,that’s my favorite! No where better than here
2021-09-01,5.0,Stayed a few nights,The home was beautiful and very comfortable with a convenient proximity to St. Augustine. Faith provided excellent communication and was generous enough to extend our check out time. I can’t say enough about how cozy the home was and how sad we were to have to leave. Highly recommend!
2021-08-01,5.0,Stayed about a week,we love staying at this airbnb. It is our third and hope to have many more staycations in this very cute house
2021-08-01,5.0,Stayed about a week,Welcome to your new home away from home! The bungalow is super comfy and has all the things you need. The area next to the house was good for walking the dog around in grass and staying off the main streets. We liked hanging out in the front porch and feeding the squirrels. Faith is super accommodating and quick to respond to any inquiry you may have. Will totally try to stay with her again. Five stars ✨ 💖
2021-07-01,5.0,Stayed a few nights,We had a wonderful stay. House is very beautiful and cozy. everything we needed was available. We would definitely stay again.
2021-07-01,5.0,Stayed a few nights,"Cutest, most cozy, stay in Palatka guaranteed! Faith gets all the details right, from the decor to the all cotton sheets—thoughtful touches are everywhere. We absolutely love staying here!"
2021-07-01,5.0,Stayed a few nights,"This place is so adorable. The place is really well appointed and very cozy and comfortable. We used it as a base to explore the region. It’s not too far from St. Augustine either, about a 40min drive. We would definitely stay here again.
The owner mentioned the train might be noisy, but it was nowhere near as loud as expected. But they even had ear plugs available for light sleepers (they not necessary for us)."
2021-07-01,5.0,Stayed with kids,"If you are looking for a cozy place to stay this is the place! Everything is close by if you need to run to the store to get stuff, very convenient. If you have kids there’s a little park by the river they can enjoy which is only 3 mins away. There are little shops within walking distance if you are looking for some unique items..
There is a little corner shop about 3 blocks up the road that I would probably avoid. We saw a man get out of this car with an AK37 rifle, not in a case, that he might have been getting ready to sale or something. We didn’t hang around long enough to find out. Definitely find another spot to get your late night snacks from.
The bungalow itself was very clean and welcoming. Faith did a wonderful job of making sure that we had everything we needed to get by during our stay. There was even a bag of ice in the freezer so we could have ice cold drinks! Very thoughtful. If you forgot little things Faith had it there. It felt like a hotel suite but way better.
Faith communicated regularly to let us know things that were happening around the town. She let us know that despite the rain activities at the river we’re still being held for the 4th of July. She offered to stop by to take the trash to curb for us. Anytime I messaged her with a question she was very quick to respond back. It was wonderful knowing if we needed anything she would be there to help.
I will say that Faith certainly showed that she was more than someone out to make money but someone who genuinely cares for others. There was a nasty storm that was coming and Faith allowed us to stay an extra night so that we didn’t have to worry about driving in the tornado weather. We will be forever grateful for this kind hearted person.
We will certainly stay here again and recommend it to anyone wanting to see another side of Florida."
2021-06-01,5.0,Stayed a few nights,I feeling there so sweet for me! I love stay there forever if I can .
2021-06-01,5.0,Stayed a few nights,super cute historic home with everything you need. super convient to the public boat launch
