date,rating,note,review_text
2023-04-01,5.0,Stayed with kids,We enjoyed our stay very much! Super hosts in my opinion!
2023-04-01,5.0,Stayed a few nights,The accommodation offered is very pleasant and well furnished. Access is easy and close to the city. We highly recommend.
2023-04-01,5.0,Stayed over a week,I had a very nice stay! Try had everything I needed and the place was so cute and clean!
2023-03-01,5.0,Stayed a few nights,"Clean, comfortable and convenient. Sharon and Jason’s property provided well-needed respite while my husband and I were in town for a death in the family."
2023-03-01,5.0,Stayed a few nights,"It was a very nice place, smelt nice"
2023-02-01,5.0,Stayed one night,"The place was very clean, updated, and adorable. Everything looked just like the pictures. The snacks and waters left for us was such a treat! I would recommend to others visiting the area!"
2023-02-01,5.0,Stayed over a week,Prefect place for students traveling for rotations!
2023-01-01,5.0,Stayed with kids,This is our go to place when we visit Campbellsville. Sharon and Jason have always been great to work with and the home is perfect for my family.
2022-08-01,5.0,Stayed a few nights,Perfect place to relax and close to everything. Everything needed to feel at home was there. Hosts were great
2022-08-01,5.0,Stayed a few nights,"We loved your space. It was truly beautiful, quiet, clean, convenient and affordable. This space had everything we need. Thank you for your hospitality.
Love, Elizabeth and Erick!"
2022-08-01,5.0,Stayed a few nights,"It was wonderful,,very clean and the communication was very prompt. Thanks for the snacks and waters."
2022-07-01,5.0,Stayed one night,Very clean and nice. Decorated very cute. Great communication would definitely recommend to anyone.
2022-05-01,5.0,Stayed a few nights,Really easy and great spot to stay- thank you all!
2022-05-01,5.0,Stayed one night,Great place to stay!!! Special touches make it very homey!!! Highly recommend!!!!
2022-04-01,5.0,Stayed over a week,i had such a great experience!! beautiful place and so clean!
2022-03-01,5.0,Stayed a few nights,Awesome place!
2022-03-01,5.0,Stayed one night,Beautiful accommodations! Treats & hot beverages. Bathroom upstairs next to the bedroom. Highly recommend this site. Enjoyed visiting Green River Lake.
2022-03-01,5.0,Stayed with kids,GraceLand was amazing! This was the second time staying and I really enjoyed spending time with my daughter here. Having delivery options so close by for groceries and eating out was convenient!
2022-03-01,5.0,Stayed about a week,"Great place, great people, great location."
2022-01-01,5.0,Stayed with kids,Sweet little apartment—so clean and welcoming. The decor was beautiful and the layout was incredibly functional. So close to town and the lake! Loved our stay and will definitely stay again.
2022-01-01,5.0,Stayed over a week,"Very nice, clean apartment. Nice to have the snacks and bottled water upon arrival. Very quiet. They were great host. Answers any questions very quickly. Me and my wife were there over a month with no problems.
We would definitely recommend this Property."
2021-12-01,5.0,Stayed a few nights,The place was very well organized and clean. Communication was prompt and with a fair price ! Would certainly stay there again and recommend it!
2021-12-01,5.0,Stayed a few nights,"Great placeas expected. Quite neighbourhood. Cleanliness as expected.
i will definitely recommend this place to my family and friends"
2021-11-01,5.0,Stayed over a week,Awesome place to relax and feel safe and comfortable. Have recommended this little slice of Heaven to our extended family and friends when they come to visit!!!
2021-10-01,5.0,Stayed a few nights,Super cute clean apartment with lots of thoughtful extras!
2021-10-01,5.0,Stayed a few nights,Wonderful place to stay
2021-09-01,5.0,Stayed a few nights,You will come back. 5 stars all the way!
2021-09-01,5.0,Stayed one night,I actually booked this for a guest who was visiting so I never saw the place myself but she had only good things to say about it!
2021-09-01,5.0,Stayed one night,"This rental is well-stocked and just lovely. The neighborhood seems very quiet (we only stayed one night), which is very relaxing. Jason and Sharon have thought of all the nicest touches!"
2021-09-01,5.0,Stayed a few nights,"This apartment was exactly as portrayed on the site. It was very clean, well stocked, and well equipped. I’ve already recommended it to others."
2021-08-01,5.0,Stayed one night,"Immaculate place! Clean, new, and well equipped!"
2021-08-01,5.0,Stayed a few nights,"My wife and I cannot say enough about Sharon and Jason’s home. It was absolutely perfect. Extremely clean and well stocked. We were visiting family in the area so we spent most of our time away from their home but if it we were looking to just get away it would have been the perfect spot to do so. They thought of everything. Had we wanted to prepare a meal, everything we would have needed would have been there. Did I mention how clean their home was? The neighborhood was quiet and serene, very peaceful. We’re looking forward to our next visit to Kentucky and I can assure you our next visit will be planned around Sharon and Jason’s home availability."
2021-08-01,5.0,Stayed a few nights,"Best Airbnb I’ve ever stayed in! They have thought of everything, from the snacks, additional tv in the bedroom, plentiful Keurig options, and even bottled water in the fridge! The home was beautiful, and very cozy. The bed was even cozier! I wish I had more trips coming up, so I could stay there again!"
2021-08-01,5.0,Stayed a few nights,Place was great and just like the photos
2021-07-01,5.0,Stayed with kids,"This little place is a true gem. So welcoming….it’s so clean, the air conditioning was perfect after a day on the lake. Everything you may need is there waiting. Don’t even wonder…just book this place. It is awesome!"
2021-07-01,5.0,Stayed a few nights,Nice apartment with country views. Very comfortable bed. Loved the porch. Bathroom is on the upstairs level. Just a little confusing to find by GPS. Would book again when in town visiting family.
2021-07-01,4.0,Stayed a few nights,Had a nice time. Very cute apartment.
2021-07-01,5.0,Stayed with kids,"Great place to stay for a lake trip, only a five minute drive. Easy access and clean and had everything we needed! Highly recommend!"
2021-06-01,5.0,Stayed about a week,Great place! Sharon and Jason have added so many special touches that make you feel at home! First time we had done an Airbnb. Great experience! Thanks again for a great stay in Campbellsville!
2021-06-01,5.0,Stayed with kids,Nice place to stay
2021-06-01,5.0,Stayed a few nights,Great stay!
2021-06-01,5.0,Stayed a few nights,Great place to stay if your are going to Green River…
2021-06-01,5.0,Stayed a few nights,"Sharon and Jason are great! The accommodations are always spot on.
Clean, comfortable, convenient.
Highly recommend."
2021-05-01,5.0,Stayed a few nights,This is a great central location for different Kentucky day trips! It’s also really nice to have a washer and dryer after a few days of hiking. A lovely stay.
2021-05-01,5.0,Stayed a few nights,This is an excellent place to stay! Very clean and comfortable! Excellent location! Great host! Great value!
2021-05-01,5.0,Stayed a few nights,Great place to stay for a long weekend to get away!
2021-05-01,5.0,Stayed a few nights,"We had a great experience, plenty of room for us and our teenage son! Next time we will be bringing a football or frisbee to toss in the side yard. The place was so clean and so cute! We felt at home and had a cozy stay. The TV in the bedroom was a great surprise!"
2021-05-01,5.0,Stayed a few nights,Great for two adults or trow adults and a couple of kids. Supper clean and very nice.. will stay there again...
2021-05-01,5.0,Stayed with kids,I recommend it
2021-04-01,5.0,Stayed with kids,"Sharon and Jason did a great job renovating the apartment. They had everything we needed which included water, snacks, cleaning supplies and toiletries. The place was very clean and looked exactly like the pictures. It’s definitely a hidden gem. Thanks again for the comfortable stay."
2021-04-01,5.0,Stayed one night,beautiful place with everything you need :) 10/10 would recommend
2021-04-01,5.0,Stayed a few nights,A delightful little space with much charm.
2021-04-01,5.0,Stayed a few nights,"Great place! Had a great stay. Everything was clean and the space was super cute! Only drawback was that the shower didn’t have much water pressure, but other than that everything was wonderful!!!"
2021-03-01,5.0,Stayed over a week,Thank you!
2020-12-01,5.0,Stayed a few nights,Nice clean apartment. Convenient location. Highly recommended.
2020-12-01,5.0,Stayed about a week,"Clean, nicely renovated, comfortable, great location, easy checkin and checkout. Looking forward to my next stay. Highly recommended."
2020-12-01,5.0,Stayed a few nights,I felt so at home staying at Graceland. Sharon and Jason really did a fantastic job with all the small touches. The bottle water and snacks were a huge help and cozying up by the fire really rested me from all my travels. The holiday decorations brought a huge smile to my face too! Loved staying and can’t wait to return again. Thank you!
2020-11-01,5.0,Stayed one night,Loved it
2020-11-01,5.0,Stayed a few nights,Cute place. And very clean with many nice touches. Loved the stay!
2020-10-01,5.0,Stayed a few nights,Thanks for a wonderful stay!
2020-10-01,5.0,Stayed a few nights,Would definitely stay here again!
2020-10-01,5.0,Stayed one night,This is the second stay I have had with Sharon and Jason. Their apartments are so clean and well equipped. There provide so many special touches for your stay.
2020-10-01,5.0,Stayed with kids,"Such a beautiful and comfortable place to be away from home and very, very clean. Sharon was very helpful and quick to respond as this was our first experience with an Airbnb. I highly recommend if looking for a place I. The area."
2020-10-01,5.0,Stayed about a week,"Grace Land felt like home away from home! We stayed for a week and were very comfortable in this cute apartment. Everything was very clean and in great condition. The apartment complex was quiet, the king bed was very comfortable, and the washer/dryer was a nice bonus. The location was great too... just a few minutes drive from stores, restaurants, and the state park. We hope to return in the future!"
2020-09-01,5.0,Stayed with kids,Great cozy & quiet apartment. Super close to the lake and near plenty to do. Loved the coffee bar and my kids loved the snack basket. Would recommend to anyone needing to stay in the area. Thank you again.
2020-09-01,5.0,Stayed one night,Loved this place!
2020-09-01,5.0,Stayed one night,"This was a super cute apartment that is a stunner as soon as you open the door. Really beautiful decor and everything is top notch inside. The bed was incredibly comfortable, and that's a big deal for us when we stay in various places. Overall great value and we wish we had time on our trip to stay more than just 1 night. Oh, and the provided snacks and water were especially appreciated since we arrived late and couldn't get dinner ahead of time."
2020-09-01,5.0,Stayed a few nights,Sharon and Jason’s B&B is a wonderful little place to visit.
2020-09-01,5.0,Stayed one night,I traveled to the area with my mom and we were blown away by Sharon & Jason's place! We wished we had built in more time to enjoy it longer!
2020-09-01,5.0,Stayed a few nights,"Another great stay. Will be back. Very clean, nice amenities, thoughtful touches."
2020-09-01,5.0,Stayed a few nights,My girlfriend and I had a wonderful stay! Sharon and Jason are great hosts. The apartment was perfect for us and we especially appreciated the small touches.
2020-09-01,5.0,Stayed one night,Great apartment! Close to CU campus and host had little touches to make us feel at home.
2020-08-01,5.0,Stayed a few nights,Great rental! Thank you for being awesome hosts. We will stay again!
2020-08-01,5.0,Stayed a few nights,"Charming, clean apartment in a prime location between the lake and Campbellsville. Thank you for a great stay!"
2020-08-01,5.0,Stayed one night,Sparkling clean. Have stayed in one of their other units before and will be back again!
2020-08-01,5.0,Stayed one night,"Not much on the outside, but don’t judge a book by its cover. The inside was unique, sparkling clean, and comfy. Similar price to a hotel in the area. This is much cleaner and quiet too."
2020-08-01,5.0,Stayed a few nights,Nice on the inside. Clean on the outside
2020-08-01,5.0,Stayed a few nights,Great place. Definitely recommend
2020-08-01,5.0,Stayed one night,Great place to stay! Clean with great personal touches!
2020-08-01,5.0,Stayed with kids,"This place was a stunning place to spend time when we got rained out of our other plans. The place was sparkling clean, and the hosts thought of everything."
2020-07-01,5.0,Stayed a few nights,"This little apartment was so cute, very clean, and the snacks were just a generous bonus! The bed is super comfortable as well. Would definitely recommend and hope to come back one day!"
2020-07-01,5.0,Stayed with kids,"Graceland airbnb is an excellent choice! The place is very modern looking and is in a great location. You are sure to fall in love with it the second you walk in. Amenities provided are excellent. It's close to the lake as well as eating areas, and close to the main street. Sharon and Jason were great at communicating and accomodating our stay with an earlier check in time and grace time to check out. If we decide to visit again, this will most certainly be a top choice. You will not be dissapointed."
2020-07-01,5.0,Stayed with kids,"Graceland was amazing. I came to visit my daughter, along with her godmother, and this apartment was spectacular. I think the person that enjoyed it the most was my 3 year old daughter. Graceland is cozy, complete with washer and dryer + the king sized bed felt like sleeping on clouds.
I love the location because it’s close to Downtown Campbellsville. It was very convenient for the trip. Having a little back porch was great for sunrises and watching my child play with rocks.
Would definitely return to this location for my next trip."
2020-07-01,5.0,Stayed a few nights,The apparent was clean and stylish. Perfect for a getaway for 2!
2020-07-01,5.0,Stayed about a week,"Graceland is a perfect place to stay when visiting Campbellsville and/or surrounding areas. The apartment is newly renovated with lovely decor and all kinds of thoughtful touches. It’s very clean and all the appliances are new, so it really feels like being at home. There are other apartments in the same block and 3 more blocks nearby so if you wish to be somewhere really secluded then this is not the place for you, but the neighbours didn’t bother us at all (no noise or anything). We loved seeing the deer out back in the mornings & evenings! We can wholeheartedly recommend staying here, and will definitely stay here again next time we’re in Campbellsville :-)"
2020-06-01,5.0,Stayed a few nights,Just as advertised. You’ll love it.
2020-06-01,5.0,Stayed a few nights,Excellent! Felt like a suite in a 5 Star hotel.
2020-06-01,5.0,Stayed a few nights,"Excellent stay! Clean, easy to find, beautiful and wonderful home."
2020-06-01,5.0,Stayed a few nights,"S&J’s house was as previously reviewed and described. Clean, stylish and comfortable. The Green River Lake is 5-7 minutes away and Campbellsville is 5 min in other direction. Plenty of choices to eat out and 2 Krogers only a couple miles apart. Not sure why."
2020-05-01,5.0,Stayed one night,Place was so cute and modern! Very clean.
2020-05-01,5.0,Stayed one night,Small apartment very close to green lake river and other amenities! Pleasantly surprised on how cute and amazing this apartment was! Smelled so good and clean and the perfect touches to make the place feel like home! Great size bed and had everything you’d need!
2020-03-01,5.0,Stayed a few nights,"We love it. 2nd time staying here, always great!!"
2020-03-01,5.0,Stayed a few nights,Excellent unit . Great hosts .
2020-03-01,5.0,Stayed a few nights,"It's an amazing apartment. Sooooo nice, just remodeled. Way better than any hotel. Really quite place, peaceful and relaxing. All the little touches are amazing. From snacks, to water."
2020-02-01,5.0,Stayed a few nights,"The property is very convenient as far as location, it’s more than a comfortable stay, they really go the extra step. Great hosts, highly recommended."
2020-01-01,5.0,Stayed one night,Great place and a great price! Sharon and Jason’s place was extremely clean and exactly what I was hoping for.
2019-12-01,5.0,Stayed one night,"Grace Land exceeded my expectations; and by far. It’s really cozy, has a full and pleasant list of instructions, and it’s honestly attractive. They did well with the light design touches and it all just makes this a place I want to come back to.
We walked in and were legitimately wowed. I’d say give this more than just a fair look in your lodging search. Choose this."
2019-11-01,5.0,Stayed with kids,"Such a great experience! This was such a cozy space and we just really enjoyed our stay. I loved walking in after being on the road to a basket full of snacks, an assortment of coffee and a fridge stocked with water. Very very clean inside and the bed was comfortable as well. Five stars for sure!!"
2019-11-01,5.0,Stayed one night,A very clean and modern apartment with great amenities.
2019-11-01,5.0,Stayed a few nights,Very clean and stylish. Amenities were great.
2019-11-01,5.0,Stayed a few nights,"Very nice apartment. The location was just right for us and all the little extras were
appreciated."
2019-11-01,5.0,Stayed one night,I have been to many Airbnb’s and this may have been my best experience. Sharon and Jason were Johnny on the spot to respond. Their interiors were immaculate and full of special treats. There is no doubt I would return if I am up that way again.
2019-11-01,5.0,Stayed a few nights,Great space and convenient location with easy travel locally.
2019-10-01,5.0,Stayed one night,"Such a very cute space, clean, bed is super comfortable, and their personal touches were such a pleasure!"
2019-10-01,5.0,Stayed a few nights,"Highly recommend Grace Land! The place was just as it looks in the pictures. It was very nice, neat and clean. Love all the little extra thoughts, snacks and cold water. Super place to stay if you are in the area."
2019-10-01,5.0,Stayed one night,Comfortable and clean. Relaxing space.
2019-10-01,5.0,Stayed one night,"This property is perfect. If you are staying in the area or any where close to it, this is the only place to go to. The place was very clean and they had great small touches that made you feel right at home."
2019-10-01,5.0,Stayed one night,"Great communication. The place is spectacular, I felt at home with a variety of amenities to use! I would definitely recommend staying here again!"
2019-09-01,5.0,Stayed one night,Always a great stay!
2019-09-01,5.0,Stayed a few nights,Brand new apartment on the inside which was set up great. Lovely hospitality with good coffee and thoughtful treats. Worked out great for us.
2019-09-01,5.0,Stayed one night,"This place is absolutely stunning! All high-end finishes and completely spotless! Check in was a breeze. A simple text and a code gets you into the house. Once you’re in you have a fully furnished condo with a washer and dryer WITH laundry detergent, a full kitchen (including ALL cooking utensils) WITH a Keurig for morning coffee along WITH a variety of coffee to choose from, bottle water in the fridge, not to mention a variety of snacks! The TV’s, cable, Netflix, WiFi, etc., is all spot on! There is a nice big TV in the living room and a nice cozy spot to watch tv in the bedroom as well. Cable, Netflix, and WiFi is all provided. If you forget your toothpaste, deodorant, soap, etc., don’t worry, they got that covered too!!!! These guys do an excellent job at what they do and their condo is 100% gorgeous and most importantly to me, it was clean!!!!! I can’t say it enough. It was spotless clean! I’m on the road about three quarters of the year due to work and the night I stayed here was the closest I’ve felt to being in my own home in years! Lastly, I’ll mention that I am an OCD clean freak. This place was perfect! Thank you Sharon and Jason!
P.s. I forgot to mention, but the king size bed is really comfy as well!!! Job well done!"
2019-09-01,5.0,Stayed one night,Super nice place! Will use again when in the area!
2019-09-01,5.0,Stayed one night,A very spectacular place!
2019-09-01,5.0,Stayed one night,Sharon and Jason’s apartment was perfect for a weekend getaway. The apartment was very clean and comfortable. The cozy apartment was perfect for 2 but could easily be a perfect fit for a company of 4 as well. Sharon and Jason were great hosts and very quick to respond when and if we needed anything. We will definitely be returning soon!
2019-08-01,5.0,Stayed a few nights,Sharon and Jason’s place was so pleasant and lovely. Even with two small kids it was perfect. Definitely stay here!
2024-06-01,5.0,Stayed a few nights,Tastefully decorated. The kitchen was well equipped. very clean and beautiful with a surrounding trees
2024-05-01,5.0,Stayed a few nights,"Great Cabin for our trip. We had 3 couples and we felt very comfortable. Within a Hour to most of the distilleries on the bourbon trail. We also went to Keeneland HorseTrack, about 1.5 hours away. Nice hot tub and gas grill on the back decks.
Would definitely stay here again."
2024-04-01,5.0,Stayed with kids,we had a great stay in the cabin for our softball tournament would stay again for sure.
2024-04-01,5.0,Group trip,"Beautiful cabin, quiet, loved sitting in the hottub! We were in town visiting for a wedding so it was nice to have all the cabins close together. Went into town one of the days, not much nightlife there so be prepared for that. I would say bring board games, books, and other things to occupy your time if you’re going to be there more than two days. Wish this cabin had a fire pit like the other one… would have been nice to sit by the fire in the evening."
2024-04-01,5.0,Stayed with kids,We had a great time in your beautiful rental. Thank you!
2024-04-01,5.0,Stayed with kids,This was a beautiful place to stay. The cabin was new and furnishings were new. Everything was very clean and it was well stocked. The beds were super comfy. Elam’s communication was clear and good instructions. It was secluded but only 10 minute drive from shops and restaurants. Would highly recommend staying here.
2024-03-01,5.0,Stayed a few nights,What a peaceful location and extremely modern cabin! Loved our stay! Just 10 minutes from great restaurants!
2024-03-01,4.0,Stayed a few nights,"The house was very nice, beautiful location and a very nice, open floor plan. The furniture was really cool in the lounging areas and the house was clean. My only disappointment and I knew this going in, so I really shouldn’t hold it against the house … the bed sizes. With such a beautiful home and so much going for it, having king beds would push this house over the top. The queens are okay, but I would not go back based on my addiction to having a roomy sleeping area. I’m not a supersized person, but do like to sprawl out and sleep better with some room. King beds and I go back and rate 10 stars!"
2024-03-01,5.0,Stayed with kids,"I highly recommend the cottage Que Administra Elam . My family and I had a great time looking for a place to rest and this cabin met our expectations a quiet place the cabin with everything needed very clean decorated overall everything perfect . Thank you Elam, excellent host 🙏"
2024-03-01,4.0,Stayed a few nights,"The cabin was as expected and was clean when we arrived. The only issues was that we had no cell service and the wifi was extremely slow, but other than that we had a great stay!"
2024-02-01,4.0,Stayed a few nights,"The cabin was peaceful and enjoyable. The house was clean and the kitchen had a handful of items we were able to use. I wish the poor WiFi connection was mentioned before we booked or got to the house since we had issues using it at night when we were relaxing at the house. Overall, Elam was easy to work with and the cabin worked out for our stay."
2024-02-01,5.0,Group trip,We loved our stay! It was the perfect spot for a quiet and low key bachelorette party. It was also super close to downtown restaurants. The hot tub was a huge perk and we loved it! The cabin itself was clean and comfortable. Plenty of space for the 7 of us. Elam was also very understanding and accommodating and responded very quickly which was greatly appreciated. It was a super cute cabin and someplace that is definitely worth another trip when it is warmer so the area around the cabin can be enjoyed as well!
2024-02-01,5.0,Stayed with kids,Beautiful cabin in the woods near Green River. No rear neighbors! No traffic! A serene & beautiful getaway for anyone looking to take a break!
2024-01-01,5.0,Stayed a few nights,It couldn’t have been better !
2024-01-01,5.0,Group trip,Very beautiful house. So so peaceful & relaxing! Thank you for allowing use to use your home.
2024-01-01,5.0,Group trip,We celebrated new years at cabin #5 and it was incredible! Even though it is in a row of cabins it still felt private and secluded on the back decks/ in the hot tub. We had a great time!
2023-12-01,5.0,Stayed with kids,The cabin was absolutely beautiful and like new— 10/10. It’s even prettier than in the pictures. We loved the cozy fireplace and stunning firebox. All smart TVs in every room were a hit with the kids! The WiFi reception was great in our experience. It’s very nice how every sleeping space is gorgeous— in other cabins there’s only one nice bedroom and the others are spartan. Not the case here. We had a very pleasant and easy experience renting this cabin from start to finish ❤️
2023-12-01,5.0,Stayed with kids,Elam was amazing! We had two things happen and both were fixed within 15 minutes. Quick and friendly responses with easy solutions!
2023-12-01,5.0,Stayed with kids,"This is our second time coming here, and this time we brought our friends! It was beautiful and a wonderful experience ☺️"
2023-12-01,5.0,Stayed a few nights,it was a very nice home and well put together everyone enjoyed it and made a lot of compliments. thank you
2023-11-01,5.0,Stayed with kids,"Cabin 5 was exactly what we hoped it would be. The decor was gorgeous, the home was spacious, the hot tub was glorious, and the scenery was breathtaking. We cherished valuable time a family, cooked a fabulous Thanksgiving dinner in the beautifully appointed kitchen, and slept late in the comfortable beds."
2023-11-01,5.0,Stayed with kids,"Beautiful cabin, all about family."
2023-11-01,5.0,Stayed with kids,"My booking was very last minute maybe 2 hours prior to check-in. I was using the space for a dinner for my father’s birthday then we all stayed the evening. We cooked in the kitchen and served 8 guest, made breakfast the following day and never wanted/needed something that wasn’t there. Everything went like a story book. The cabin in the woods was very clean, and was perfect for my family! Elam was extremely responsive and really made it an easy experience. I WILL RENT AGAIN. It was a few dollars more than my budget but once I arrived and seen the cabin I knew it was money well spent! 🤌🏼"
2023-11-01,5.0,Stayed with kids,We had a great time staying here without issue. The location was great and my family absolutely loved it.
2023-11-01,5.0,Group trip,Great stay! Peaceful and the little extra touches where great!
2023-11-01,5.0,Stayed with kids,"We really enjoyed our stay at this cabin! We have already booked it again for during the holidays! A couple of things I would have liked to know before I came
1. It's not as private as we thought. It is one of 4 cabins on the same stretch. You can see other people's cars and lights from their cabins when you go out. (Not a big deal, but I thought it was alone in the woods.)
2. The kitchen is Completely stocked! I had all the cookware I needed for all the baking I did, and I did alot! Also it had grill tools, and coffee, and paper towels, trash bags, laundry detergent, and really everything we needed to have a great stay!
3. The sewer did seem to have an issue everyday we were there, in that when we walked outside, there was a very strong sewer smell. This was not pleasant. Also the front door had the handle coming loose, and when we checked it, it was missing a screw. This was a safety concern for us, but I'm sure they'll fix it.
All in all, we were very happy with our stay!!!"
2023-10-01,5.0,Stayed a few nights,We had an amazing stay & the host was super responsive!
2023-10-01,5.0,Stayed a few nights,Pictures do not do this justice. Cabin is beautiful. Very clean & had everything we needed for a weekend stay. Very peaceful surroundings.
2023-09-01,5.0,Stayed a few nights,"The cabin was beautiful, comfortable and very clean. Great amenities, but did miss the fire pit (which will be great once finished)
It was a 5-7 min drive to town, which had options for groceries, restaurants, gas, etc.
The kitchen had enough supplies for indoor and outdoor cooking
We loved the spacious back deck with wooded views and a distant peak of the water."
2023-09-01,5.0,Stayed with kids,Beautiful cabin with plenty of space for a big family (we were 6 adults plus 1 toddler). We especially loved how comfy the beds were and the fact that every bedroom had a separate bathroom!
2023-08-01,5.0,Group trip,This is our third time staying at the cabin. And we will be back again next season. Very convenient.
2023-08-01,5.0,Group trip,"Beautiful cabin in the woods. Very comfortable. Once they get the internet upgraded, it will make this excellent cabin spectacular.
Kind, responsive hosts."
2023-08-01,5.0,Group trip,Beautiful cabin! We had a wonderful time.
2023-08-01,5.0,Group trip,"Elam’s place was AMAZING! such a beautiful property and cabin, especially for the price. So many great amenities included too. Would definitely recommend for an outdoorsy getaway! Elam was very responsive too, when we were having trouble with the lock he called almost immediately. Really appreciate his responsiveness!"
2023-08-01,5.0,Stayed with kids,"Thank you fir a fantastic stay! Beautiful place and, although very steep, the hike behind the cabin was amazing! Even with little rainfall, the waterfall was still trickling and pretty. the cabin was very clean and the decorations felt like home! Elam offered suggestions when we asked and responded so quick! Thank you!!"
2023-08-01,5.0,Stayed one night,"We really enjoyed our stay at the cabin and plan to return in the spring with our boys. Such a beautiful, peaceful place- will recommend to all our family and friends!"
2023-08-01,5.0,Stayed a few nights,"do not hesitate to book from Elam! this was a beautiful cabin,well appointed and decorated. it was less than a mile from a marina and multiple boat ramps making it a great place for anyone looking to spend time at the lake. Elam was a wonderful host and had thought of everything!"
2023-07-01,5.0,Stayed a few nights,"We had stayed once before and loved it, so we knew we needed to go back. Had another wonderful weekend there. We have one more trip planned this summer and we are staying again. 10/10 recommend!"
2023-07-01,5.0,Group trip,"Beautiful home in a great location. Everything we needed was provided in the kitchen, bathrooms, bedrooms, etc. a fantastic rental and the hosts were so responsive and helpful! Would stay here again in a heartbeat!"
2023-07-01,5.0,Stayed a few nights,Would definitely stay here again for a peaceful get away.
2023-06-01,5.0,Stayed with kids,Had a wonderful stay! House was perfect for what we needed. Got to spend a great week with family.
2023-06-01,5.0,Group trip,Although we hit a deer totaling our vehicle the Airbnb provided a source of comfort and feelings of home. The pictures do no justice
2023-06-01,5.0,Stayed with kids,"We would go back in a heartbeat! Can’t wait to stay again. It was so clean, plenty of room for everyone too. You won’t go wrong with staying here."
2023-06-01,5.0,Stayed with kids,"Place was fantastic. Just as described. However, if you are going to fish and have a boat behind your vehicle, this location is hard to get in and out of. The turn around in front of the house is too narrow to turn around with trailer and the easiest way is to back down the long drive from the main road."
2023-06-01,5.0,Stayed with kids,"The place wasjust as described, myself and the family had a great getaway. There is nothing negative to say about the trip. Thanks"
2023-05-01,5.0,Stayed with kids,This may have been the cleanest BnB we’ve ever stayed in! The cabin was SO nice. We would love to come back again!
2023-05-01,5.0,Stayed one night,Place is secluded and very quiet. Looks and smell new. Climate control worked great . It was very clean. Would have like to have more hooks or selves in the bedrooms or bathroom to hang or just put our language on and not on the floor. Since we only stayed one night and had to leave we never got the chance to explore the surrounding nature has to offer on a long walk. Plenty of space to move around. We would love to come back for a longer stay and would recommend it to friends and family. Thanks for your hospitality.
