date,rating,note,review_text
2023-10-01,5,Group trip,LA little difficult to find. The driveway would benefit from reflecting poles at the end. I turned into the ditch backing out. There were a team of people from 20-70 who couldn’t figure that how to watch a football game on the living room tv. The remote is too worn for one thing. We couldn’t get fox sports on Sat or nbc on Sunday. No lack of weird sports channels including ai
2023-09-01,5,Stayed a few nights,"This home was very clean, and decorated so cute. Felt very at home. Even though there were close neighbors in the back, the front deck felt very private. We enjoyed our stay."
2023-09-01,5,Stayed with kids,The house was updated and decorated adorably. Our host always messaged back quickly. I will definitely book again in the future if we come back to the area.
2023-08-01,5,Stayed a few nights,"The coziest cabin. We absolutely loved the back closed in sun room. Was a perfect hang out spot. We loved the vibe of the entire house, mid century modern yet very comfy and perfect for our weekend getaway. We will def book and when we visit Oklahoma!"
2023-08-01,5,Stayed with kids,"Cute place! We loved it! We felt right at home so much that we spend more time staying in than we expected we would, in the best way! Shuffleboard and the other games were a hit. So fun!"
2023-08-01,4,Stayed with a pet,"Great atmosphere and cute decor, provided all we needed. Felt safe in the peaceful neighborhood. Enjoyed the deer outside! Host always replied quickly to all questions."
2023-07-01,5,Group trip,"Laurenda’s home was excellent! The house was just as pictured. We were here for a bachelor weekend and spent the majority of the time on the lake. The location was great. Super close to the community boat launch, which was convenient. Would stay again!"
2023-07-01,5,Stayed with a pet,Nice getaway spot and family friendly amenities .
2023-07-01,5,Stayed a few nights,Had a great stay and will stay again when back in town for work.
2023-07-01,5,Stayed a few nights,"This should be called the “Deer House” bc of the amazing amount of beautiful deer that passed through the yard at dusk & dawn - so peaceful, relaxing, easy - exactly what we were looking for, thank you💕"
2023-07-01,5,Stayed with a pet,"The house was the cleanest house we have ever stayed in and you would never know they allowed dogs. There wasn’t any dog hair anywhere.
The house is decorated so cute."
2023-07-01,4,Stayed with a pet,"Laurenda was a great host. She communicated when appropriate and provided great information. The glassed-in porch noted as a third bedroom for one guest wasn’t usable due to the July heat and wouldn’t be usable in the winter either. Overall, a good experience."
2023-06-01,5,Stayed with a pet,"Such a great place! Super clean, beds were very comfortable! We loved it here and plan to stay again!"
2023-06-01,5,Group trip,We enjoyed the stay great location and surroundings
2023-06-01,5,Stayed with a pet,"It was beautifully decorated, comfortable, everything about our stay, was just perfect. We will definitely book there again."
2023-06-01,5,Stayed with a pet,"Laurenda was awesome always answered questions. House was clean, we really enjoyed our stay there."
2023-05-01,5,Stayed with a pet,We Had a great stay during our family fishing trip. The house was very clean and even had a few things we forgot to pack!
2024-03-01,4,Stayed a few nights,We had a great stay at the cabin. Very quiet and peaceful. Loved the overlook deck by the river. Close to everything we needed.
2023-11-01,5,Stayed with kids,"We loved Vicki's Place Fishing Cabin 3! As someone with mobility issues, the incline down to the riverbank is steep and quite the walk back up! (Which is obviously no control of the property owner) But if you can make the walk, I HIGHLY RECOMMEND YOU DO. It's gorgeous and worth it. We fished all afternoon along the riverbank while my child found some cool fossils!
The chairs near the firepit are comfortable, and you could sit there all night in peace and quiet. But crawl into that bed for even MORE comfort.
We'll definitely be booking another stay at Vicki's Place!
Also! If you're looking for places to fish but the weather is uncooperative, check out the heated docks in the area, so you can fish all day without weather worries!"
2023-10-01,5,Stayed one night,"If you are looking to be away from it all. This is the place. Quiet, secluded. Great stay"
2023-09-01,5,Stayed a few nights,Overall this place was great. I was wanting a middle of nowhere escape to be able to just be in nature and fish and just enjoy the outdoors. This did all of it. Beautiful views as well. The fire pit at night was also a plus. Would recommend if you’re needing a nice escape to the quiet outdoors.
2023-07-01,4,Stayed with kids,"Very quaint place to get away. Internet signal was very strong, but only needed for email. We had zero time to watch TV! which is exactly what I hoped for. Played on the river and explored the local parks. Miami not to far away to grab a quick dinner. Cabin was fully stocked, and loved the fact we didn't have to go buy wood for the fire pit. Had a deer visit us each morning from our porch."
2023-07-01,5,Stayed a few nights,"The cabin was very nice, clean, beautiful setting in the woods. Peaceful sitting on the porch and enjoying nature. Vicki was very easy to get in touch with and very attentive and friendly. Enjoyed our stay and would come back."
2023-05-01,5,Stayed a few nights,"Great stay! We had a great time at the cabin - it was clean, well decorated, and had great amenities. We already have plans to come back!"
2023-05-01,5,Stayed a few nights,My wife and I stayed here because she had a work commitment in nearby community. We loved the cabin and the beautiful forest and river. The cabin had everything we needed and was clean and functional. Vicki was great at communicating in a timely way and was very clear in her descriptions and instructions. I wish our time had allowed us to stay longer!
2022-09-01,5,Stayed a few nights,Loved it!!
2022-06-01,5,Stayed a few nights,Cute cabin tucked away in the trees with everything you need. Perfect place for a getaway around the Miami/Seneca area.
2022-06-01,5,Stayed a few nights,"Quiet, rustic cabin. If you want to unplug and get away from it all--this is the place!"
2022-06-01,5,Stayed a few nights,"This is a beautiful, cozy place to spend the weekend! You will love the peace and quiet and the experience of being in the woods! Incredibly decorated, comfortable bed, fully stocked! You will love This home away from home feel! I will definitely come back!"
2022-05-01,5,Stayed a few nights,"Amazing area, the cabin was set up perfectly and had everything we needed. gorgeous property, we enjoyed the stay. 20/10 recommend for everyone!"
2022-04-01,5,Stayed a few nights,Very nice place to stay to sit and relax!
2022-03-01,4,Stayed with kids,"Vicki and her family is very nice and helpful. Cleanliness was a little off, price was a little high and quiet a walk to see the river. Other than that it was an amazing experience!"
2022-03-01,5,Stayed a few nights,Quaint little cabin in the woods! Beautiful scenery and VERY peaceful. We will be back.
2022-03-01,5,Stayed a few nights,"Amazing, beautiful, peaceful cabin. You won’t want to leave…"
2022-03-01,5,Stayed a few nights,Was fabulous
2024-06-01,5,Stayed a few nights,My family and I thoroughly enjoyed our stay!
2024-06-01,5,Stayed with kids,We sincerely enjoyed our inviting comfortable stay.
2024-06-01,5,Stayed with kids,Nicely renovated house with plenty of room for the whole family.
2024-04-01,4,Group trip,"Leah’s place was nice, the neighborhood was quiet and the home is very spacious. The master bedroom/bathroom is gorgeous. The home was fully furnished, and large enough to fit 6 adults comfortably."
2024-04-01,5,Stayed a few nights,"Recently had the pleasure of staying at this charming Airbnb, and I can confidently say it was one of the best travel experiences I’ve ever had. From start to finish, everything exceeded my expectations.
Our host, Leah, were welcoming, and incredibly attentive. They went above and beyond to ensure our comfort and provided helpful local tips. Their genuine hospitality made us feel like we were staying with friends.
The home itself was a delightful blend of modern aesthetics and cozy comfort. The attention to detail was evident in every corner—the tasteful decor, plush bedding, and thoughtful amenities. We instantly felt at home.
You wont be disappointed in choosing this home. We will be staying here again.
Thanks Cliff"
2024-03-01,5,Stayed a few nights,"Leah was very responsive and clear when answering my questions. This location is perfect when needing to stay somewhere that can be “in the middle” of where you need to go. We stayed for 2 nights. Sonic is down the road! Grabbed some snacks and played games with friends all night after the wedding we attended! The home was very clean. Lots of space to hold 6 people as advertised. Great host!
Thank you Leah 👍"
2024-03-01,5,Stayed a few nights,Very lovely place inside. Very trendy and updated.
2024-03-01,5,Stayed a few nights,Leah was very flexible and she was also welcoming. Space was very clean and home feeling!
2024-03-01,5,Stayed one night,"Fit our needs exactly. Easy in / easy out. Well accommodated. Clean, newly remodeled.
Will definitely stay there again when I'm in the area."
2024-01-01,5,Group trip,"Leah was very responsive via message before we even checked in. We experienced some hiccups due to severe weather, both Leah and her husband were very apologetic and understanding. Very peaceful neighborhood with quick access to restaurants and food. The home was very clean AND beds were super comfy. Lots of space for a getaway. We would definitely stay again!"
2023-12-01,5,Stayed with kids,"Nice, comfortable, cozy house in Baxter Springs. Nicely decorated and fully stocked. Leah was a good host from the beginning to the end of the stay. Not too far from Miami and/or Joplin. I would definitely come back to stay."
2023-12-01,5,Stayed with kids,"Fantastic little charming home. We like to go Pheasant hunting in the area and this was the perfect place to stay while visiting. The town is nice and quiet and we felt super comfortable. Clean, well stocked if you wanted to use the kitchen and very spacious. Owner was very helpful and check in and out was super easy. 10/10"
2023-11-01,5,Stayed a few nights,I have never had such a well stocked kitchen. We were pleased since we had some holiday pies to prepare for a family gathering. There was a train nearby but it never disturbed us in the least. The beds were very comfy. Everyone slept well. The towels were luxurious like you find in a 5 star hotel. The washer and dryer are brand new and cleaned/dried quicker than most appliances. There was a large Keurig coffeemaker and all the fixings! The house was large and very roomy. The house stayed warm with no drafts. Very charming. Leah responded to all my requests within minutes. We will definitely be staying there again!
2023-10-01,5,Group trip,Great place. Huge fan. Would absolutely stay again!
2024-01-01,5,Group trip,Great place for our annual trip
2023-12-01,5,Stayed with kids,Our family is very grateful for the stay at Spring River Fishing Lodge this year. We had a great time. Lots of good food and laughter. We especially enjoyed firing up the fire pit and making smores. thank you so much for letting us celebrate together at your place.
2023-10-01,5,Group trip,Great experience and stay all the way around.
2023-08-01,5,Stayed with kids,A day later and my family is already asking to go back. We've traveled several locations and this may be the one we keep going back to.
2023-07-01,5,Stayed with kids,We loved sitting on the porch overlooking the river with our morning coffee. Vicki was super responsive when I had a question.
2023-05-01,5,Group trip,Wonderful cabin for a family gathering. We booked this for our out of town family for my nephew’s graduation. Very spacious family and gathering areas. Lots of swings and wrap around deck. Big kitchen and dining area. Host was very responsive and we were able to utilize the early check in and late check out option. This allowed for more family time. We brought food for our stay and the cabin had everything else we needed to grill and cook our meals. Will definitely be a return guest!
2023-04-01,5,Group trip,This place fit the fishing group we had perfect! highly recommend 👍
2023-04-01,5,Group trip,Great location- lots of fishing areas close to the lodge
2023-02-01,5,Group trip,Great place to stay!
2022-12-01,5,Stayed with kids,"very nice secluded area on Spring River. everything as described, and Vicki was proactive concerning checking. had a great family Christmas getaway"
2022-12-01,5,Group trip,"Exactly as stated, host was very easy to communicate with. The balcony view overlooking the river is unbelievable!"
2022-11-01,5,Group trip,This place is perfect! Very peaceful. The inside is beautifully decorated. Great showers and beds are super comfy. We thoroughly enjoyed our stay and were very satisfied!!
2022-10-01,5,Stayed with kids,Wonderful place. Great communication
2022-07-01,5,Stayed with kids,"We had a nice stay! The place is very clean and accurately represented in the listing. We appreciated the prompt communication with the host and the extra comfy beds. The WiFi was speedy and there was an easy to use television in each room. Lovely views with the wrap around deck too! We caught several catfish, buffalo carp and gar."
2022-07-01,5,Group trip,"Beautiful cabin, in a nice quiet area"
2022-07-01,5,Stayed with kids,"Great place to stay for older kids and adults, we will definitely be back!"
2022-06-01,5,Group trip,Our stay was awesome we really enjoyed everything
2022-04-01,5,Group trip,Amazing place to stay for the weekend
2022-04-01,5,Stayed with kids,expect a nice clean place to stay
2024-06-01,5,Stayed with a pet,"Had one problem with the yard, but Jackie took care of it without hesitation. She also checked on us to make sure we were doing ok."
2024-06-01,5,Stayed with kids,"Very nice, quiet. Host was super helpful in every way possible."
2024-04-01,4,Stayed a few nights,Great Place to Stay.
2024-04-01,5,Stayed a few nights,"It was more than we expected. Walking in the door felt like we were home. Things were easy to find. The beds and pillows were amazing. Another couple was to go with us but their plans got changed. The house size would easily provide comfort and space to everyone. Jackie was just a text away. She checked in several times to see if there was anything we needed. I would not have changed a thing about our stay. The house is very cute and updated. I have nothing to complain about. If you are looking for a great place to stay in the Miami Ok area, please check this home out. It was very much a home and not just a house....Thanks Jackie for being an awesome hostess....."
2024-04-01,5,Group trip,We had all we needed and location met with our needs.
2024-03-01,5,Stayed a few nights,"100 percent worth, would definitely stay again."
2024-03-01,5,Stayed a few nights,This was a nice place. Very comfortable!
2024-03-01,5,Stayed a few nights,Absolutely great host. Wish we could have stayed longer.
2024-03-01,5,Stayed with kids,"Very cozy, peaceful home! Traffic was low and quiet. Comfortable beds and furniture. My family very much enjoyed our stay in this house. A couple of minor flaws, but easily overlooked for the amenities and comfort. Host was very responsive, honest, and easy to communicate with. I would recommend staying here to friends, and hope to be able to stay again on a future trip to the area."
2024-02-01,5,Stayed a few nights,Just as good as the last time we stayed here. Thanks!
2024-02-01,5,Stayed one night,"This is a very nice home. Roomy. Updates throughout, but maintaining the character of the home. Comfortable beds. Comfortable setting in general. Will stop again on our travels. We booked this at the last minute and Jackie communicated well and everything was ready when we arrived."
2024-01-01,5,Stayed a few nights,"This was a great place to stay while in town for a tribal/family event. The house was exactly as described: cozy, clean, and the coffee bar was great! Neighborhood is peaceful and friendly. Will definitely stay here again if possible!"
2024-01-01,5,Stayed a few nights,"Very nice home, perfect location for our trip. Will stay again next time we get back"
2024-01-01,5,Stayed with a pet,"Very nice home. Beds were so comfortable .
Kitchen had everything we needed and more. Jackie had great snacks , water and juice. She is a wonderful host that is always there for you. Definitely will come back."
2023-12-01,5,Stayed a few nights,Very clean and comfortable. Jackie thought of everything. We were there in the winter and the house was warm and inviting. Will stay there again!!
2023-12-01,5,Stayed a few nights,"Jackie was really, really great. The house was adorable. Highly recommend."
2023-11-01,5,Stayed one night,Loved the stay.
2023-11-01,5,Group trip,Great place to stay in! My family and I were visiting my hometown of Commerce/Miami for Thanksgiving week and this place made us feel right at home. Spacious home for a family of six and well equipped with all necessities. It exceeded our expectations; definitely recommend!
2023-11-01,5,Stayed a few nights,Nice place to stay. comfortable and clean. Host was responsive and helpful.
2023-11-01,5,Stayed a few nights,"Very well kept home, nicely decorated, clean, has anything you would need for a nice little stay. Host was very easy to communicate with. I would definitely recommend this home anytime you have a stay in or near Miami Oklahoma!"
2023-10-01,5,Stayed a few nights,Wonderful house!! Just what we were looking for to stay for the weekend!! Hope to come again in the future 😁👍🏼
2023-10-01,5,Stayed one night,"Jackie was super friendly and the house was cute and cozy. Very clean, comfortable beds and the kitchen coffee bar rocked. See you next time Jackie!"
2023-10-01,5,Stayed a few nights,"Loved the location and the house; would definitely stay there again. Had an issue during the stay, and Jackie attended to it immediately, literally in a matter of minutes. Would definitely stay there again next time I'm in Miami."
2023-10-01,5,Stayed a few nights,Nice clean place with plenty of room and easy to get to. Fast communication and easy door lock system. Thanks for the rental !
2023-10-01,5,Stayed with a pet,Always a wonderful place to stay!
2023-09-01,5,Group trip,Jackie's home was so cute and met our needs perfectly. Great communication. Felt safe and adored the house!
2023-09-01,4,Stayed one night,"For Miami this place was good to stay at just an older house with older fixtures. The host provided snacks which was good, especially if you’ve been on the road for 9 hours!"
2023-09-01,3,Stayed a few nights,Overall place ok. Had an old smell and I could not get hot water in the master shower. Some of the snacks/coffee were expired. So nice it was left but it needs refreshed when not used.
2023-09-01,5,Stayed with kids,We were in town for a wedding. The home is nice and proved to be a great value for us. We would definitely stay again.
2023-09-01,5,Stayed with a pet,The place was perfect! My husband and I really enjoyed our stay and hope to be back!
2023-08-01,5,Stayed with kids,Absolutely loved being able to stay at Jackie’s! Easy to communicate with and was very quick to respond each time. Location was great for us! Definitely would stay again.
2023-08-01,5,Stayed with kids,"Jackies place was exactly as described. Felt right at home. So glad i stayed there. Didn't get to see everything in the area but did get to mark one off the buket list. Always wanted to drive the historic Route 66 and whatbdonya know, it goes right through town. Jackie's place is only a few blocks away. Definitely had a great time, thanks Jackie. We will definitely call again next time were back in the area."
2023-07-01,5,Group trip,The stay at Me Jackie’s house was exactly what we wanted! The home was beautiful and accommodating. Homeowner is very responsive and so nice!!! We will definitely stay again
2023-07-01,5,Group trip,"we traveled to Miami oklhoma to dotnhe roof on the NEO college. we had a good place to stay, just like home. silent at nights and no one bothered us during the day or night."
2023-07-01,5,Stayed a few nights,Jackie’s place was very homey and comfortable. We were very grateful to have such an adorable place to stay while in Miami.
2023-06-01,5,Stayed with kids,Really nice home fee to it. Very comfy and host did a great job of keeping plenty of clean towels and snacks for guest. The beds were very comfortable and no problem falling asleep at night. If I ever visit again I’ll do whatever it takes to stay at this home again.
2023-06-01,5,Stayed about a week,"Jackie is a great person to deal with. The house was just as described, very clean, well maintained and we had no issues with our ten day stay. Hopefully we can be in her house again next year for our trip to visit family. Thanks Jackie for everything"
2023-06-01,5,Stayed a few nights,"Great place ! Super clean, easy to deal with, and WAY better than the hotel choices in town, great value for a great space !"
2023-06-01,5,Group trip,Comfy beds and great space
2023-05-01,5,Stayed with kids,"Traveled to Miami, Ok with my daughter, her husband, and four kids to visit my ailing father who lives in Wyandotte, OK. Jackie was so easy to communicate with and made sure we had everything we needed to be comfortable in her beautiful three bedroom home! As an airbnb host myself, I felt like I needed to up my game after staying here. She provided a great experience, from snacks, breakfast options, cookware, family games, books, bath essentials galore, fluffy towels, comfy beds and linens, etc! There was not one thing we needed that wasn’t available! The neighbors were friendly, the neighborhood was quiet, and the location was super convenient. I made a full turkey dinner for family one night and it turned out beautifully! My goodness….what a FANTASTIC place and host! Highly recommend… not just a 5-Star experience….but a 5-DIAMOND experience! I will definitely stay again if back in the area.😊"
2023-05-01,5,Stayed a few nights,This place was worth it! Very clean and in a quiet neighborhood!
2023-05-01,5,Group trip,Jackie was very nice and always responded quickly! The house was just what we needed and Jackie included nice snacks and toiletries. We felt very welcome and right at home.
2023-04-01,5,Group trip,"Amazing place. Very clean, easy access to town. Would recommend staying here. We will definitely be back. Thank you Jackie"
2023-04-01,5,Stayed with a pet,"The home was cute, cozy, and perfect for our family’s stay!"
2023-04-01,5,Stayed a few nights,Family friendly with 3 bedrooms and 2 baths. Our teenage sons appreciated having TV in their bedroom! Thank you!
2023-03-01,5,Stayed a few nights,Jackie was great to work with. Had one little 'hiccup ' but husband was quick to repond and fix the issue. Would definitely consider staying there again if we are in the area.
2023-03-01,4,Stayed with a pet,Very comfortable home in a quiet neighborhood. Close to restaurants and groceries.
2023-03-01,5,Stayed a few nights,Beautiful well setup and taken care of home. Made for a wonderful stay. Super friendly and attentive host. Even left something special for my daughter.
2023-03-01,5,Stayed a few nights,"Nice home, conveniently located. The home was clean and inviting when we walked in. Snacks and drinks were waiting for us and made us feel right at home!"
2023-02-01,4,Stayed one night,"Beds were comfortable, shower in master bath was awesome. The snacks and drinks that were left for us was appreciated."
2023-02-01,5,Stayed with kids,Jackie was a great host! Checked in on me a couple times which was great and her house was beautiful! Will def try to book again with Jackie when coming out to Oklahoma!
2023-02-01,5,Stayed with kids,"We enjoyed our time i Miami, Oklahoma. The home was beautiful and I’m a great small community. Everything was just as described. Thank you."
2023-02-01,5,Stayed with kids,Jackie was so kind. Would stay here again!
2023-02-01,5,Stayed one night,"House was clean, organized and comfortable. Jackie was a good host and easy to communicate with."
2023-02-01,5,Stayed a few nights,fantastic place to stay.
2023-02-01,5,Stayed a few nights,"Jackie's place is great! Clean, accommodating and several food options near by. My group came down to gamble at the local casinos and we saved over $1000 on our rental by staying with Jackie and not the casinos! Will definitely be back!"
2023-01-01,5,Stayed a few nights,Place was just as described. The neighborhood was quiet. I would definitely stay here again.
2023-01-01,5,Stayed a few nights,"I stayed here on a business trip to the area.
Great alternative to the Hotels in Miami. House was clean and very comfortable.
Jackie was an awesome host and was great at making sure I had everything I needed.
Will definitely stay here again!"
2023-01-01,5,Stayed one night,awesome communication! would stay again
2023-01-01,5,Stayed with kids,We stayed here to attend the NEO basketball tournament. Great accommodations for the 5 of us. The snacks and water were a nice welcome gift after a long drive and our host was extremely responsive. We would definitely stay here again!
2023-01-01,5,Group trip,The house was very inviting and the host Jackie was wonderful!
2023-01-01,5,Stayed with a pet,Very comfortable updated remodel beautifully furnished. Convenient location. We enjoyed our stay very much! Would definitely book again!
2022-12-01,5,Stayed one night,We had a great stay at this lovely home. It was very good-priced and about a 30 minute drive via highway to Joplin. The home was cozy and welcoming and very spacious. We loved the country-themed kitchen and dining area. The beds were super comfortable and the master bath was so roomy. The baths were very clean with soft towels and upscale fixtures. Jackie is a great host and very responsive. We will definitely stay here again the next time we come to Joplin.
2022-12-01,4,Stayed with a pet,"Jackie's place is a wonderful alternative to a hotel. It's ideal for a quick stopover on a road trip. It's a little bit of a drive off the freeway, but it is worth it. Very clean and comfortable for our entire family. We will definitely look to stay here again when we are passing through on one of our road trips."
2022-12-01,5,Group trip,"This place is newly fixed up, and they took the time to thoughtfully decorate and make it feel like home. We were just crashing for the night on our way to Dallas from Madison, WI. So it was fantastic that we found this place on short notice, and they had it all ready for us. There were waters in the fridge, coffee on the counter, and even pop tarts and granola bars. Thanks for having us!!!"
2024-06-01,5,Stayed one night,"We loved it! Very neat & clean, and peaceful. Karen was an amazing host. I will definitely go back & Ive shared this listing with multiple others."
2024-06-01,5,Stayed one night,"Beautiful property right on Shoal Creek with an amazing view off the deck complete with two rocking chairs, table and chairs, as well as a love seat and small bbq grill. The bed was incredibly comfortable with quality sheets and comforter. Very well appointed cabin with premium snacks ( cereal, popcorn, etc), full kitchen with all necessary dishes and cooking utensils.
Karen goes above and beyond not only in furnishing the cabin but also in the small touches that make the Treehouse very cozy and inviting. We loved our time there and will definitely be back again. 5+ Stars!!"
2024-06-01,5,Stayed one night,"The Tree House was a perfect getaway. It was just as described and more. It was peaceful, beautiful, and spotlessly clean. We had dinner on the deck and then sat in the rockers enjoying the view. The bed was comfortable. The way the house is built, there's a window above the bed so that at night, I could look up at the sky and see the stars. There are stairs, but the risers are shorter than regular stairs. My husband, who has had a stroke was able to go up and down easily using the hand rails. Overall, we had a lovely stay. I didn't want to leave!"
2024-06-01,5,Stayed one night,We absolutely loved watching the birds and wildlife from the deck here! The comforts inside were great too! We would stay here again in a heartbeat!
2024-05-01,5,Stayed a few nights,We absolutely loved our stay at the treehouse! The house is very cute and cozy and the view from the deck is beautiful. Karen is an absolutely wonderful host and we cannot wait to stay again the next time we are in the area.
2024-04-01,5,Stayed one night,"Great host and beautiful location. She also had lots of extra treats. Very friendly old dog at the location as the host lives in the same lot. You are able to enjoy the views as this listing faces the river, very private."
2024-04-01,5,Stayed one night,"The treehouse was beautiful and cozy, with cute little touches and more than we expected in little treats and supplies. The bed was very comfortable!. We were able to walk right up to the water and fish. It's so peaceful, and our hosts were very friendly and responsive. We had a lovely stay and would love to come back!"
2024-06-01,5,Stayed a few nights,Nice little place right on the water. Pretty Easy to find. Was a comfortableamd pretty peaceful stay
2024-04-01,5,Stayed a few nights,This place was a dream come true for us! We love being out in the quiet and being by the river was an added bonus! The place was so relaxing and Eric and Coren were wonderful hosts. We will definitely stay there again if we are ever in the area!
2024-03-01,5,Stayed a few nights,We were looking to spend a couple of days in peace and quiet amid nature. This was perfect!
2024-03-01,5,Stayed with a pet,"We enjoyed our stay at the cabin along with River! It was a perfect little hide-way and peaceful at night. The deck was awesome and loved the cedar wood detailing inside! Eric and Coren both came over as we were on the porch, and it was great to chat with them and showed us around their area. We were able to have our fur babies so grateful for that, took them on a walk along the river front area. Highly recommended this cabin if you are doing any fishing on the river as the boat ramp is only 5 miles away. Super close! They gave us dinner recommendations in the nearby town close by. We will be back in the future for sure! Thanks Again for Everything! Go Huskers!
Leah & Tyler"
2024-02-01,5,Stayed a few nights,We had a wonderful stay and would definitely stay again!
2024-01-01,5,Stayed a few nights,Will stay again
2023-11-01,5,Stayed with a pet,"Beautiful, clean, peaceful getaway. Quite & Perfect! Hosts are friendly and responsive. Bed is beyond comfortable. Our dog loved the freedom of the outdoors as well. Highly recommend!"
2023-11-01,5,Stayed a few nights,"This little cabin is a 10 out of 10.
It’s a excellent value with awesome views and water access."
2023-11-01,5,Stayed a few nights,Great views and excellent value
2024-06-01,5,Stayed a few nights,Joe was great! Not only was he on top of everything but he also helped us get in a day early which we greatly appreciated. Beautiful home. Thanks again!
2024-04-01,5,Group trip,This was our third stay here. It is a wonderful place. Great host!
2024-03-01,5,Stayed with kids,"Great place, love staying there when we go fishing"
2024-02-01,5,Stayed with kids,The place felt like home
2023-10-01,5,Group trip,We stayed at Sara’s place while visiting our son at college. The location was great and having the ability to cook Canadian Thanksgiving for some of the fellow Candains was the best. Sara was wonderul in bringing us aome extras that we needed. She also provided us with coffee and bagels so we had something for our first morning We will be back.
2023-09-01,5,Group trip,Awesome accommodations
2023-07-01,4,Stayed with kids,Sara's place was great and very spacious. Nice large fenced backyard. Perfect if you have children. Only a 7 minute drive to downtown Miami where there are few grocery stores as well as restaurants. Sara was very quick to answer any questions that we had and Brandi was very quick to come over and help with any issues.We really enjoyed our stay and would definitely stay there again.
2023-05-01,5,Group trip,"It was our second stay at Sara's. Great house, everything was clean and organized. We will stay again in the future."
2023-04-01,5,Group trip,"Great place to stay for our spoonbill fishing trip. Just down the road from the boat launch and has a great driveway for boat. Everything is clean, cozy and feels like home. Thanks for hosting us again!"
2023-04-01,5,Stayed with kids,Second year staying here and very worth it. Until next year!
2023-03-01,5,Stayed a few nights,"Older recently renovated home in established neighborhood. Sara welcomed us with breakfast items, unusual for bnb’s anymore. Comfy bedding and easy check out. Squirrels and birds are plentiful, adding a peaceful touch. We have family in Miami, so I know we will be back"
2022-10-01,5,Group trip,"This house is so lovely and homey. We all felt the “family” vibe as soon as we walked in. The two bathrooms were such a blessing and there was also plenty of parking for everyone. The kitchen was perfect for our large family to gather in and it was well stocked with pots, pans and dishes. We will book this place again!"
2022-10-01,5,Stayed a few nights,Great!!
2022-10-01,5,Group trip,Great place to stay in quiet and safe neighborhood.
2022-07-01,5,Stayed with kids,Good place
2022-07-01,5,Stayed with kids,Very spacious for a family of 7 very nice neighborhood Sara was a Excellent host very accommodating for our needs when we ask for something or she recommended a few thing to do in town made our visit to come see my grandpa very Pleasant I’ll definitely recommend to my other family members to stay at this house I know I’ll will when I visit Miami in the future thanks again Sara your amazing
2022-04-01,5,Group trip,Great house for a large group. Great host
