date,rating,note,review_text
2024-02-01,5,Stayed with kids,"John’s house was absolutely perfect for our weekend stay with 4 adults and a toddler. It would’ve been perfect for any type of trip really - it had everything you could need, is in a lovely neighborhood with plenty of shopping nearby, and the home itself was impeccable. Would not hesitate to book this place again and can’t recommend highly enough."
2024-01-01,5,Stayed with kids,"John's place was beautiful. Master bathroom was large and had a big walk in shower. The kitchen was very spacious with lots of extras...spices, 2 kinds of coffee pots, cleaning supplies and all stainless steel appliances. Thank you for the much appreciated bottle of wine upon arrival! The washer/dryer helped with 2 small children. There's a very pretty sunroom. It was a cold weekend and we enjoyed the fireplace even though it was too cold to enjoy the outdoor fire pit. We will definitely stay here on our next trip to Greensboro."
2024-01-01,5,Group trip,"Charming home, beautifully styled, located in a quiet neighborhood. We had everything we needed. John was very helpful and responsive. One of our favorite Airbnbs. Can’t wait to return!"
2023-12-01,5,Group trip,We loved our stay at John’s Airbnb it is spacious and comfortable. The location is perfect for shopping and entertainment best of all it was minutes from my family. I highly recommend this Airbnb.
2023-12-01,5,Stayed a few nights,We stay in a lot of Airbnb places and this was our absolute favorite. It was better than the description and we had everything we needed....down to luxury pots and pans to first aid kits. John thought of EVERYTHING someone might need while staying in his beautiful home. We will definitely be back.
2023-12-01,5,Group trip,"John’s place was perfect for our family. Our stay in Greensboro was filled with graduation activities, but we also enjoyed some down time just relaxing in the house. It was very clean, the beds were comfortable, and felt like home away from home. Thank you for sharing your lovely home with us."
2023-12-01,5,Group trip,"Absolutely, one of my favorite homes to stay at in Greensboro. Always clean, quiet and comfortable. It's honestly in one of the best neighborhoods in town. Beautiful homes, safe and very walkable. Close to everything you need."
2023-11-01,5,Stayed with kids,We enjoyed our stay so much. John was very accommodating with our need for a pack & play. It was set up when we arrived & very clean! Another nice touch that stood out was the k-cup selection along with flavored creamers! Thank you John! This will be our go-to when back in GSO.
2023-11-01,5,Stayed a few nights,"We loved the house!!! Had a great time! Can’t wait to come back and stay again!!! They are so nice!!!!
Thank you John!!"
2023-11-01,5,Stayed about a week,"John's home was charming and beautifully decorated! It's situated in a lovely and quiet neighbourhood and close to anything you need. Inside was spacious, inviting, comfortable, clean and bright. The kitchen was very well equipped. The bathrooms were really nice as were the bedrooms.
The sunroom at the back was was fun with the shuffleboard and a nice quiet place to enjoy our morning coffee.
The outside firepit is a nice touch.
We've stayed in a lot of Airbnb's and this was one of the nicest. I would highly recommend John's home.
Jan"
2023-11-01,5,Stayed a few nights,We absolutely enjoyed our stay so much that we plan to book again. John is beyond awesome. He made sure we were okay and didn't need anything throughout the time we were there. Highly recommend.
2023-10-01,5,Stayed a few nights,"I rented Johns house for my daughter and her bridesmaids to get ready for her wedding. The house was beautiful. Before I could even say anything, John contacted me to let me know he had someone coming to take care of the leaves in the front yard because it had rained a lot the previous night.
We all had a great time, and we would definitely rent it out again and suggest it."
2023-10-01,5,Stayed a few nights,"We stayed here several times over the course of a few months due to home renovations. This was hands down the best home and best experience of the many places we stayed. This home is not only clean & beautifully updated, it’s stocked with everything you need!! The extra touches like toiletries, k-cups/coffee creamer, extra towels/pillows/blankets & a bottle of wine at arrival set this home apart. It’s centrally located to everything in town & in a great neighborhood. I wish it had been available the whole time we were displaced from our home. This was the perfect home away from home!!"
2023-10-01,5,Stayed a few nights,"Great location
Great neighborhood
Great house"
2023-10-01,5,Stayed a few nights,"Great property and amazing host! Second visit at this property. House is immaculate, great amenities and peaceful. Second time at this property and the only one I’ll stay at visiting my daughter at Elon."
2023-09-01,5,Stayed a few nights,"The property was pristine, accurately described, beautifully decorated & well stocked. Easy to access and conveniently located to shopping, dining, etc.
The host was very responsive and accommodating of our needs. The extra touches such as k-cups, laundry/dish detergent & toiletries were an added bonus.
This was the perfect home away from home and we look forward to our next stay!"
2023-09-01,5,Stayed with kids,"John's airbnb was perfect!! My husband and I are also airbnb hosts and our expectations our high, but John's place exceeded them all! The bedrooms were comfortable, the kitchen was stocked, and our kids loved the shuffle board.
It was so clean and had everything you could need and more!! We have family in Greensboro and plan on using this airbnb anytime we return."
2023-09-01,5,Stayed a few nights,Beautiful home! Highly recommend this place. Just as described. John very helpful when I had tv battery remote issues at 10:30pm. Would definitely stay again. All fabulous.
2023-09-01,5,Stayed a few nights,"The home was beautiful, spacious and we felt right at home. Everything we needed was supplied. My son invited his groomsmen to drop by after the rehearsal dinner and they enjoyed a visit around the fire pit outside. It made our wedding weekend in Greensboro just right! Thanks so much."
2023-09-01,5,Group trip,The listing and neighborhood was so beautiful and the host was very responsive. I definitely would go back here and would recommend!!
2023-09-01,5,Stayed a few nights,John's property is located in a great location. Near plenty of restaurants and stores. This was easily one of the best AirBnB's that I have stayed in. Great neighborhood. The house itself was very clean and comfortable and had everything you needed. The outside fire pit provided a great area to sit around and fellowship with friends. Highly recommend John's place if you're in the Greensboro area.
2023-08-01,5,Stayed a few nights,"Great place, plenty of room for a family. We had a small issue misplacing the key and the host was very responsive and helpful."
2023-08-01,5,Group trip,Beautiful rental in a quiet residential neighborhood. Super friendly and responsive host. Loved the accommodations; lots of room to be comfortable.
2023-07-01,5,Stayed a few nights,"Well equipped, had everything we needed, we stayed for a family wedding that was held at the country club up the road, especially loved walking around the neighborhood, so sweet and quaint."
2023-07-01,5,Stayed a few nights,John has a beautiful home! Very neat and well stocked with the little extras you may forget for the kitchen. We were there for the YMCA Nationals swim meet at the Greensboro Aquatic Center. The house was the perfect location. I will definitely book with John again!!
2023-07-01,5,Stayed a few nights,"Excellent stay in every regard.
For the first time in all the abnb’s we have rented (quite a few), I have nothing to recommend for improving this place and host.
We will hope to stay here when back in Greensboro."
2023-07-01,5,Stayed with kids,Excellent stay!
2023-07-01,5,Stayed over a week,"Cannot say enough good things about John's Greensboro house from the location walking distance to the shops, groceries, and restaurants of Friendly Center to the safe residential neighborhood and the lovely green spaces you can walk to from the home. The house was perfectly equipped for all of the small group family gatherings we held there with space for entertaining as if in my own home. Nice sized bedrooms and bathrooms with high end furnishings in the home. John was the perfect host- the experience was a flawless airbnb experience. We had a small hiccup which was our fault and John worked with us in a kind and compassionate manner -we greatly appreciated having someone so nice as a host. Will be requesting this home whenever I come to Greensboro to visit family and friends. The fire pit and all of the attention to details made it extra special."
2023-05-01,5,Stayed about a week,A beautiful home with all the amenities you would need to feel right at home! Tons of space and a beautiful neighborhood. We will consider staying again for sure.
2023-05-01,5,Stayed with kids,Highly recommend this place! Beautifully done remodel that made it easy to feel right at home. Each room is very comfortable and nicely decorated. The backyard and fire pit area is a bonus for sure. Would definitely stay here again!
2023-05-01,5,Stayed with kids,"If you are reading this, just book this amazing Airbnb. Every little detail is perfectly thought out and the space couldn’t be more perfect. The house is perfectly laid out and VERY clean! I mean no spider webs in corners or dusty lamps at all.
The master bedroom and bath is immaculate, and the house is open yet several areas for chilling.
Neighborhood is quiet (which I love) and very walkable as everyone waves hi and speaks.
We had an amazing time at John’s beautiful home and would love to visit again in the future. John is super accommodating and kind hosts and we had everything we could’ve possibly needed. Thank you for everything!"
2023-05-01,5,Group trip,"We rented this home for our daughter’s college graduation weekend for extended family from out of town. This property is so well laid out and comfortable, John has so many thoughtful extras included that we would not have thought about. We wish we knew about this place when she started college. Lovely place and everything you need for your stay…"
2023-05-01,5,Stayed over a week,"My first time using Air BnB and John was fantastic, put my mind at ease, as i was quite nervous..... had a 2 week stay while visiting from Australia, loved it, clean, quiet, great location, John was prompt to answer any of my questions , this house has everything you need ! It felt like a home away from home, would highly recommend and will be back, you won't be disappointed"
2023-04-01,5,Stayed with kids,"We absolutely loved this house and would definitely stay here again! The home was super clean, free of clutter, and exactly as described. We felt at home. We had everything we needed for basic supplies and then some. John was super quick to respond to any messages. I can’t think of anything that could have made the stay any better. Excellent property with a perfect location!"
2023-03-01,5,Stayed a few nights,"Our 2nd stay and the 3rd is already booked. Love John’s place! Super clean, well-stocked, thoughtful touches, great neighborhood. The new fire pit is a terrific bonus. John is always responsive for any little questions we have. Just a great host."
2023-03-01,5,Stayed about a week,"We had a great stay in this clean, spacious, house in a nice neighborhood! It's a 2 minute drive to the Friendly shopping center, easy and quick to get to the Coliseum, and an easy 15-20 min. trip to the airport. We appreciated having a work space, including a printer! The new fire pit and outdoor sitting area look great, although it was a little too chilly for us to use. Highly recommended for a visit to Greensboro, it's like staying at a friend's house!"
2023-03-01,5,Stayed with kids,"We were in town for a dance competition and this house was perfect for 2 dancers and their supporters to share. Host was proactive with important information, the place was clean, and everything we needed was easy to find! The location was perfect. Minutes from restaurants, shopping, and downtown. The place was very spacious and beds were comfortable!"
2023-03-01,5,Stayed with kids,We enjoyed our time in Greensboro and staying here. The house was very clean and well supplied. Nicely updated with an outdoor fire pit. We would stay here again.
2023-02-01,5,Stayed over a week,"Spacious and modern, this home met our needs perfectly. The location is central to everythingGreensboro has to offer. John was an extremely accommodating host."
2022-12-01,5,Stayed with kids,It is rare for the pictures to not do a home Justice. This home was 10x nicer in person! We loved this home and had an amazing stay!! Everything is top of the line and high quality.
2022-12-01,5,Stayed with kids,"To start, the check-in was far more welcoming than I imagined! I'm a 'germaphobe' & OCD – but not at John's! John thought of everything! I just had to show up! John was awesome! Couldn't ask for a better host! The location is in the best area that Greensboro has to offer! I felt so much at home, that I plan to stay there again!"
2022-12-01,5,Group trip,"Great place to stay! Home was spacious, very clean, well furnished, and tastefully decorated. Kitchen was large and well equipped. Beautiful neighborhood with close proximity to restaurants, grocery stores, and shopping. 5/5 across the board."
2022-11-01,5,Stayed a few nights,Everything from previous reviews is 100% true. We use Airbnb nearly monthly all over the country and this is one of the best places we’ve ever stayed. Great furnishings. Large beautiful kitchen. Love the master suite. Super clean. Well worth the price.
2022-11-01,4,Group trip,"Had an enjoyable trip to Greensboro. House was in a perfect location. Clean and comfortable.
Our only issue was that we were unable to access live TV so the guys could not watch Thanksgiving football. We will consider staying here again."
2022-11-01,5,Stayed with kids,Great stay and a great host! Such a nice house and was perfect for our family. Thank you!
2022-11-01,5,Stayed a few nights,"BEST. STAY. EVER. John’s home is exactly as described and even better in person. Linens? Perfect. Mattresses? Super comfy. Kitchen? Terrific - everything you need (and he has great taste in coffee.) So much space and nice touches everywhere.
The neighborhood is quiet, safe and has great neighbors. Location works well for anywhere you need to go with shopping super close. The shuffleboard table is super fun! We’ve stayed in several Airbnb and VRBO homes - this has been the best.
I also can’t say enough about John - great communication and just really thoughtful. Have already booked our next stay. Folks, there is a reason he has all 5 star reviews. Thanks again for such a great stay. 😊"
2022-11-01,5,Group trip,"This house was perfect. John was a great host. Very responsive and thought of everything. The house is well stocked, beds very comfortable and very clean. Located near food, shopping in a quiet and quaint neighborhood."
2022-10-01,5,Group trip,"Our stay at this home was excellent. The home was exactly as the pictures showed. The home was clean, tastefully put together and very spacious. Location is excellent and close to everything. Host communicates well with you.
I’d definitely stay here again."
2022-10-01,5,Group trip,"Excellent home and property. Very nice layout, clean, superb location, warm & even better than the pictures advertise.
Will definitely book again- BGraz"
2022-10-01,5,Group trip,"We couldn’t have had a better visit to John’s place! The location is perfect, the house is beautiful and well-equipped. Beautiful neighborhood. Great communication before our visit and John was very acommodating. Would definitely stay again - thanks John!"
2022-10-01,5,Group trip,"Great updated house in beautiful neighborhood. Very convenient location, close to restaurants and shops. It was a perfect place to stay!"
2022-10-01,5,Stayed a few nights,"John was so accommodating and communicative. Any questions we had were answered quickly. The house is beautiful, clean and has all of the amenities we could ask for. The neighborhood is lovely and close to restaurants, supermarket, etc. Check-in couldn’t have been easier.
The whole experience was everything we had hoped it would be."
2022-09-01,5,Group trip,"This is, by far, the overall best property I have ever rented with Air B & B.
A) Beautifully and comfortably decorated
B) Every convenience possible was provided
C) Location was unbeatable: minutes to Friendly Center, Proximity Hotel, and the Country Club where we attended a wedding reception. Very quiet neighborhood and home.
C) The host, John, was prompt in all communications and clearly has made a significant effort to make this property very special."
2022-09-01,5,Group trip,"Great house in a family friendly area that was clean, spacious, and conveniently located for our plans. We would highly recommend John’s home for a stay in Greensboro."
2022-09-01,5,Group trip,Awesome house. Awesome location! We will be back 😊
2022-09-01,5,Group trip,"absolute best host and house. everything was exactly as advertised, and could not have gone any smoother. john is a rock star"
2022-08-01,5,Stayed a few nights,"Quiet neighborhood , the house is very nice and clean , it’s ten for me !"
2022-08-01,5,Stayed a few nights,"This property is exceptional, spacious , clean and comfortable! Exceeded my expectations! The host is outstanding and an excellent communicator. We will be back! Wonderful stay!"
2022-08-01,5,Group trip,"Absolutely beautiful, spacious, relaxing and well kept home. The neighborhood was also quiet and cozy with lots of green and nature, and very close to Whole Foods, restaurants, etc."
2022-08-01,5,Stayed with kids,"We were in Greensboro for six days and this house really made our trip enjoyable. The house is spotless, it has everything one needs to unwind, the neighborhood is quiet, and the host really paid attention to fine living details. We will definitely return. Thank you John!"
2022-08-01,5,Stayed with kids,"Great house! I was a little skeptical since we weren’t familiar with the area, but it was a great location, very safe neighborhood which was super close to everything."
2022-07-01,5,Stayed a few nights,"This house was great for us. Very clean and spacious with multiple common spaces to hang out in. We were there for a swim meet at the GAC, so was very convenient and then there was enough space to work from the house all day—one of the bedrooms had a desk that was perfect and the kitchen has a peninsula counter with a lot of room. Owner has thought about what you would need. Very close to 2 grocery stores and short drive to multiple restaurants. Would stay here again."
2022-07-01,5,Stayed a few nights,"This is a beautiful home in a very nice and peaceful neighborhood. John is a very nice, easygoing, and accommodating host. The home is very comfortable with plenty of amenities and space. We really enjoyed our space and wasn’t ready to leave. I am looking forward to staying there again (in the near future) if it is God’s will. I highly recommend this home.⭐️⭐️⭐️⭐️⭐️👍🏼👍🏼"
2022-07-01,5,Stayed a few nights,"We really loved this property. Super clean and modern! Very close to Guilford College! Beds were comfortable! Had to play shuffleboard, but just couldn’t master it. 😂 Hosts we’re easy to work with. Bathrooms are very updated. Beautiful master bathroom! Quiet neighborhood. Book it!"
2022-07-01,5,Stayed with kids,"We loved the entire house and the sun room was so peaceful and the best place to relax. So grateful that the house is located closely to grocery stores, shops, restaurants, and public parks (for the kids). The neighborhood is so calming and we loved all the tall surrounding trees. This is one of the best Airbnb’s we’ve stayed in! We would love to return back next time we’re in Greensboro!"
2022-07-01,5,Group trip,"John’s place is fantastic! He has thought of everything! The kitchen is amazing, house is stocked with every essential & is very comfortable. Could not ask for more, one of our best AirBnB experiences!"
2022-06-01,5,Group trip,It is a beautiful home and he is a great host!
2022-06-01,5,Stayed a few nights,"Great host, BEAUTIFUL home, a great place to stay!!"
2022-06-01,5,Stayed a few nights,Beautiful home! Perfect location! Excellent host! This one checks all the boxes!
2022-06-01,5,Stayed with kids,"This is an amazing home in a beautiful area! Loved the sunroom, spacious bedrooms and living areas! Great for families and the kids loved it!"
2022-06-01,5,Stayed with kids,"Location, location. Not only was this a lovely, well-appointed home, but it was also in the best location in Greensboro! We had a lovely time. Thank you John!"
2022-06-01,5,Stayed with kids,"Don’t hesitate and book John’s place. By far the best Airbnb experience we’ve had. Clean place, perfect location, and clear communication."
2022-06-01,5,Stayed a few nights,John’s home is exactly as described. Everything was perfect!
2022-05-01,5,Group trip,Great experience with John!!
2022-05-01,5,Stayed a few nights,"One of the best homes I have stayed in through Airbnb. John answered my questions almost immediately. House was immaculately clean. Easy check-in, even had a bottle of wine waiting for us on the counter. Awesome coffee station. Beautifully renovated house, very well thought out. Comfortable beds, nice bathrooms. Was perfect for our stay."
2022-05-01,5,Group trip,Best place I’ve stayed using arbnb. Great host. Clean bright and beautiful.
2022-05-01,5,Stayed a few nights,Great place super clean and spacious . Will rent again
2022-05-01,5,Group trip,I have stayed at many rentals and this by far was the best place. Everything about this house was wonderful. The location of the house allowed us to get to shopping and the coliseum for my daughter’s graduation with ease. The decor of the house is absolutely outstanding. I wish I had found this house earlier in my travels to Greensboro.
2022-05-01,5,Stayed with kids,John’s place is in a great neighborhood close to everything! Everything was clean and smelled so good (which goes a long ways in my book!)! We will definitely stay there again!
2022-05-01,5,Group trip,John is a great host. The house is amazing. Starmount is one of the best neighborhood in the city. Great communication. Strongly recommended.
2022-05-01,5,Stayed with kids,Very clean and accommodating!!
2022-04-01,5,Stayed with kids,Great place to stay. Great neighborhood and location. Awesome house for families.
2022-04-01,5,Stayed with kids,"Nice place. Comfortable, clean, and in a nice quiet neighborhood. John was a great communicator."
2022-04-01,5,Stayed a few nights,"EXCELENT!!!!! We would highly recommend this property. the location is beautiful and super conveniently located to shopping and restaurants. the house was spotless and well appointed, in a beautiful neighborhood. everything you could possibly need. 5+ stars!"
2022-04-01,5,Stayed a few nights,We had a great time! Great location for everything that we needed during our time there. The home was perfect and in a nice quiet location.
2022-03-01,5,Group trip,Perfect accommodations and great location! Very quiet neighborhood!
2022-03-01,5,Group trip,"Great experience, very clean and comfortable!"
2022-03-01,5,Group trip,"John’s place was fresh, spacious, comfortable, and located near the fabulous Friendly Center. Checkin was a breeze, and the in-home amenities were superb. Beds were comfy; the technology hookups easy!!
We were in town for a wedding and John’s home was spacious enough for us to lay out everything and still have plenty of space. Front foyer, family room, bar area, large eating kitchen counter, generous kitchen w tons of cabinets, cafe area w round table/chairs, living room w fireplace, sunroom plus 3 large bedrooms and two bathrooms, each w double sinks. His home has tons of curb appeal and is in a quiet neighborhood, perfect for nighttime walks. Wonderful AirBnB experience. Thanks John!!"
2022-02-01,5,Stayed a few nights,"John's home is lovely. The neighborhood is beautiful, and the house has every amenity needed in a home away from home! The kitchen and bathrooms are clean, updated and the fixtures are lovely. The bedrooms and large living spaces are clean, contemporary, and so comfortable. We will definitely stay again!"
2022-02-01,5,Group trip,We had a fantastic stay! The location was perfect and the house was terrific. 5 stars!
2022-02-01,5,Stayed a few nights,A great spot.
2022-02-01,5,Stayed with kids,Great location and very nice place to stay!!
2022-01-01,5,Group trip,"This home is beautiful, centrally located, and quiet; everything the listing says and more. My family stayed here when we had to come in for a funeral and it was so much less stressful. John is considerate and a great communicator. He made sure we had everything we needed to begin our stay, checked on to make sure we did not need anything and he even sent a message to let us know about bad weather that was coming through the area. All in all, I can whole heartedly recommend John and his home."
2022-01-01,5,Group trip,Great neighborhood the house was amazing the listing was accurate in description. It is centrally located with plenty of nearby restaurants and retail stores. I would definitely stay here again whenever in Greensboro.
2022-01-01,5,Group trip,Excellent house. One of the nicest places I've stayed at with airbnb. Great location and very safe neighborhood.
2021-12-01,5,Stayed a few nights,"I was looking for a rental that was in a convenient location and also quiet. John's house fit the bill. Very quiet and comfortable residential house close to shopping and restaurants. Also, seemed to be about 15 minutes to anywhere we needed to go."
2021-12-01,5,Group trip,"Loved this home!!! Safe, quiet neighborhood. Shopping, groceries and restaurants just down the road. Very clean, spacious and beautifully decorated. Provided so many little perks; wine, toiletries, coffee... kitchen totally stocked and beds were comfortable. Bathrooms are updated and gorgeous. I've stayed at a lot of airbnbs over the years and this is definitely one of the top places we've stayed at."
2021-12-01,5,Stayed with kids,Excellent
2021-11-01,5,Stayed with kids,Great location and lovely home!
2021-11-01,5,Group trip,This house is phenomenal! The neighborhood is peaceful. Close to a lot of stores and restaurants. The finishing touches were perfect. The best towels ever in an Airbnb. Would definitely recommend and stay again!
2021-11-01,5,Group trip,"We loved this home! It was located in such a cute neighborhood! The home was clean, communication with John was so seamless, and John was super accommodating with our check out time. Would definitely stay here again!"
2021-10-01,5,Group trip,This place is perfect!! It's in a good neighborhood and was less than 15 mins to everywhere that I needed to go to. John was a great host. I will definitely stay here again.
2021-10-01,5,Group trip,Great House in a Quiet neighborhood! John was a great communicator and host.
2021-10-01,5,Stayed over a week,Great house. Lovely neighborhood. John is a terrific host. Very convenient location to Greensboro and High Point!
2021-10-01,5,Group trip,John’s place is perfect for the larger family or couples getaway! The shuffleboard game and tons of board games are super fun to have available. And the master shower is a MUST.
2021-09-01,5,Stayed a few nights,The house is spacious and in a beautiful neighborhood. Super close to the Harris Teeter for supplies. Impeccably well maintained. Kitchen well equipped. Would definitely stay here again!
2021-09-01,5,Stayed with kids,Clean space. Plenty of towels. Fabulous location in GSO. Was very glad there was a keurig coffee selection! Such a nice touch!
2021-09-01,5,Stayed a few nights,John is an amazing host who communicates in a timely fashion and he is very reasonable. His home was absolutely gorgeous and kept well. It was in a nice peaceful community just minutes away from everything. It was also comforting to know there was surveillance out doors so if something happened we were safe and our car was safe. Overall it was an amazing stay and my family and I plan to come back every year
2021-09-01,5,Group trip,Great home in a great location. Great alternative to the local hotels while traveling with a family as there is plenty of room for all. Highly recommend!
2021-08-01,5,Stayed a few nights,This was one of my favorite stays! The house is in a great location. It is quiet and peaceful. The decor and aesthetic of the house is calming. This place has good energy. I was so relaxed. I slept great. The house was even better than I expected.
2021-08-01,5,Stayed with kids,"Everything was wonderful! Location was great, house was clean, spacious, and updated. John was in constant communication and made our stay easy and enjoyable."
2021-08-01,5,Stayed with kids,"Starmount Forest is an amazing, tree-lined neighborhood filled with lovely homes and kind neighbors. John was an amazing host, easy-going and polite. John has a fabulous single-level home with open kitchen layout, lots of space, and a ton of sunlight, all surrounded by greens. The home is close to many gardens, playgrounds for kids, close to downtown, to grocery and shopping … all fantastic in terms of comfort and convenience. Our kids enjoyed museums and parks near downtown and Market Street. We hope to return soon and would recommend to any families of young kids in a heartbeat!"
2021-07-01,5,Stayed with kids,Wonderfully beautiful home. Great locatio
2021-07-01,5,Group trip,"This place is even better than the pictures. We couldn't have asked for a nicer place to stay. The neighborhood was quiet and inviting and close to grocery stores and other shopping if needed. The house was roomy, very clean and updated. The beds were comfortable, and the bathrooms were very clean and spacious. The check in and check out process were simple and quick. Communication with John was prompt and helpful. I would definitely stay there again."
2021-07-01,5,Group trip,Checkin was easy. The house is immaculate and very comfortable. Communication with the owner was helpful. John also made some great recommendations of places to eat.
2021-07-01,5,Stayed with kids,Tremendous property. Everything was perfect. Everything you need is provided. The remodel is amazing and I promise you will be telling your friends about the property. John responds within minutes and is extremely helpful. Awesome experience!
2021-06-01,5,Stayed a few nights,Great location and super nice house. Great host to work with as well.
2021-06-01,5,Stayed a few nights,Close to everything and a beautiful neighborhood!
2021-06-01,5,Stayed with kids,"This house is so chic. The schuffle board is such a fun addition. Its located in a beautiful neighborhood in Greensboro. If you're new to visiting the area the welcome sheet with recommendations was also a nice tough.
I will definitely stay here each time im in town.
John was very responsive and easy to deal with!"
2021-06-01,5,Stayed a few nights,Everything was nice and clean and John was friendly and quick to respond
2021-06-01,5,Stayed a few nights,"Where do I begin with this AWESOME place?! I booked this adorable home as soon as it became available for me, my mother, her best friend, and my assistant during High Point's spring Market and took a bit of a chance as we were the first guests to ever stay here... and I'm SO GLAD we did! I cannot imagine our stay could have been any better. This home is undoubtedly located in one of the prettiest, most serene neighborhoods in the area on such a quaint street covered in shade from all the mature foliage around where the birds greeted us every morning as we left for Market. John's excellent communication made everything SO simple and convenient and he truly gave us the royal treatment. After a 13 hour drive, coming 'home' to the porch light on and a bottle of wine waiting for us on the counter was just what we needed! As an interior designer, I was so impressed by the thoughtful staging and beautiful decor throughout every room and the layout itself made for a perfect getaway with friends and family. As if the open kitchen/dining and front TV room wouldn't have been enough to entertain, there was an entirely separate game room (fully stocked!) with a fireplace as well as a beautiful sunroom with shuffleboard and comfy lounge chairs to enjoy as well... and we did enjoy them ALL! The rooms were incredibly spacious, comfy, and each one had its own TV with Netflix. The master bath is a thing of dreams and even the hall bath has separate vanities for 2 guests to feel like they still have their own space. Beds were comfy, too! There's nothing we didn't love and would absolutely stay here again. This will be my go-to booking each year. We did not want to leave!"
2021-05-01,5,Stayed a few nights,"AMAZING!! OUTSTANDING!! PERFECTION!! Where to begin..first let it be known we are a family that lives and travels abroad & most often staying in AIRBNBs. But this beautiful home is truly the very best AIRBNB experience we have ever had! The home itself is gorgeous; brand newly remodeled, honestly a dream home. We felt spoiled the entire time by the perfectly thought out decor. The kitchen was absolutely perfect with brand new pots, pans, utensils; everything you need. The bed linens, towels, soaps, lotions all provided were high end and lovely. And one of our top favorites was the location. It is tucked away in a beautiful neighborhood surrounded by other gorgeous homes; yet only a less than 5 minute drive to groceries, shopping & restaurants. Better yet, is the access to parks & trails for walking & running. We are a family of runners and honestly have never had such great access right outside our door. Last but not least was the fabulous communication and just pure “goodness” of the owner. Can not thank him enough for everything!! Truly perfect!!"
2024-06-01,5,Stayed one night,"10/10 stay!! Bed was a little squeaky, but if you aren’t a Rolly-Polly at night you won’t notice. Plus, the bed was super comfortable. We enjoyed our time and would come back in a heartbeat, if in the area again!"
2024-06-01,4,Stayed one night,"Amazing surroundings, description is to the T! , Clean, has everything you need and the outside is absolutely beautiful! I had the time to go out and prayer and watch the beautiful birds in the lake. Worth every penny!"
2024-06-01,5,Stayed one night,"The suite was wonderful! Designated space for bags, comfortable bed, lots of thoughtful touches, very clean, and opens up to a beautiful backyard. We only stayed a night, but we would love to stay again if we’re ever back in the area."
2024-06-01,5,Stayed a few nights,Beverly and Mark are lovely hosts. They went above and beyond in their service to ensure we had a great stay. I would definitely book with them again !
2024-06-01,5,Stayed a few nights,Great stay! Beautiful in-law arrangement. Bed comfortable. Clean bathroom with large shower! Perfect location. Highly recommend!
2024-04-01,5,Stayed one night,Bev and Mark were such great hosts. Definitely my favorite ones so far! I had forgotten my cheese at home and they went into their fridge and kindly gave me some so i could proceed to make my lunch. Talked with both of them for a few minutes about the job I work and told them whats coming close to their hometown. THEY ARE THE BEST HOSTS AROUND!!
2024-04-01,5,Stayed one night,"Where do I start? The room was spotless for starts. Bev and Mark were very welcoming and I spoke with Bev in the back yard, overlooking a beautiful pond. The shower was spotless and probably the best shower i’ve been in ever. The only possibly negative thing I can think of is the bed which is extremely soft. It was no problem for me but could be for others, which there is a couch/bed that was more firm if it happened to be a problem for you. beautiful and quiet neighborhood. If i’m ever back in town I will 100% book here again. Thanks again for the hospitality!"
2024-04-01,5,Stayed one night,The 'refresh' at Bev's place elevated a great space to an even higher level of comfort and convenience. I hope to stay at this location on future trips to GSO.
