date,rating,note,review_text
2023-01-01,5,Stayed a few nights,"Zachary’s place was great! We would stay again. I grew up in Cairo and Thomasville and came into town to visit family for a funeral and everything was perfect for what we needed. The little touches like the hangers and the extra towels, the coffee/snacks/refrigerator, and use of the TV were awesome. The bed was so comfortable and cozy. Such a nice place and we felt very safe. Thanks, Zachary!"
2023-01-01,5,Stayed a few nights,Always a pleasure to communicate and stay at Zachary’s place!
2023-01-01,5,Stayed one night,We stay here often. Great neighborhood & close to downtown
2022-12-01,5,Stayed a few nights,"Great place to stay, clean and safe area. Will definitely rent again. Loved having the coffee maker!"
2022-12-01,5,Stayed a few nights,10 out of 10!
2022-12-01,5,Stayed one night,"We stay here often. Clean, quiet & close to everything you need."
2022-12-01,5,Stayed one night,First of all. . . THE BED WAS A CLOUD ON A BEDFRAME. That was the best part. The neighborhood was so quiet and peaceful. Zachary was very responsive and friendly. I’ll definitely be returning.
2022-12-01,5,Stayed a few nights,Bed was incredibly comfortable and place was very clean and safe. Will be back!
2022-12-01,5,Stayed one night,I stayed here for one night while in town for work. Excellent experience! I'd definitely seek Zachary's place out again if I'm in the area. Highly recommend!
2022-11-01,5,Stayed one night,"I enjoyed my stay at Zachary's clubhouse. The space was nice and cozy, very clean and perfect for me and my husband. I would definitely book again."
2022-11-01,5,Stayed a few nights,Good
2022-11-01,5,Stayed a few nights,This place was so cozy. Very close to everything in Thomasville & in a great neighborhood. The bed was so comfy I didn’t want to get out of it. 10/10 recommend!
2022-10-01,5,Stayed a few nights,"Great place to stay , we will use again"
2022-10-01,5,Stayed a few nights,"Beautiful place, very clean, most comfortable bedding I’ve felt in a long time, great safe lighting outside!"
2022-10-01,5,Stayed one night,Awesome place. Quiet and very accommodating. Exactly what I needed.
2022-10-01,5,Stayed one night,"Perfectly clean, nice location, everything was great."
2022-10-01,5,Stayed a few nights,"Lovely little hideaway, perfect for a last minute work trip. Zachary was super helpful in meeting my need for an early check in and I just really appreciated his communication. Highly recommend!"
2022-10-01,5,Stayed one night,"Accurate description, great communication, and very convenient if you have any events at the golf course and don’t want to pay hotel prices!"
2022-10-01,5,Stayed one night,Favorite place in Thomasville
2022-09-01,5,Stayed a few nights,This is a great option for FSU parents who don’t mind being outside of Tallahassee. Beautiful room in a quiet neighborhood. Very clean too. You won’t be disappointed!!
2022-09-01,5,Stayed one night,"Zachary's space was clean and cozy and came with plenty of K-Cups for the coffee maker. Check-in was seamless, and we enjoyed the private outdoor seating area."
2022-09-01,5,Stayed a few nights,Great stay the second time as well!
2022-09-01,5,Stayed one night,We stay here frequently. Great place
2022-09-01,5,Stayed one night,Great communication & Great place
2022-09-01,5,Stayed a few nights,Great place in quiet neighborhood—as advertised—-one of my regular stays in Thomasville. Host is very responsive
2022-08-01,5,Stayed a few nights,"As advertised, The Clubhouse is a nice private space in a quiet neighborhood. Repeat customer"
2022-08-01,5,Stayed one night,"Zachary’s place was perfect for our business trip to Thomasville. The accommodations are top notch with everything you need for a convenient and comfortable stay. We loved the bed and linens, especially."
2022-08-01,5,Stayed one night,A very clean very beautiful place. It met our every need and Zachery was an excellent host.
2022-08-01,5,Stayed a few nights,"Such a clean, comfortable, private area to stay for whatever your need may be! I had a small inconvenience during my stay, and Zachary was accommodating as he could possibly be. I had a wonderful stay and I will stay again!"
2022-08-01,5,Stayed one night,Love this place
2022-08-01,5,Stayed one night,Best place in Thomasville
2022-08-01,5,Stayed a few nights,"The Clubhouse is as described, very clean, and in a nice, quiet neighborhood. Was perfect for my business trip—-will look to book again."
2022-07-01,5,Stayed one night,Fantastic neighborhood & close to everything
2022-06-01,4,Stayed one night,"Great location to downtown Thomasville and very comfortable.
Coffee bar well stocked and super clean. Nice private entrance.
Because it is on the ground floor you can hear walking traffic overhead."
2022-06-01,5,Stayed one night,Great place and location
2022-06-01,5,Stayed one night,"Great space, smartly decorated and comfortable bed. Location was ideal. Communicating with Zachary was fast and effective. He is a Superhost that goes the extra mile!"
2022-06-01,5,Stayed with kids,This was a great stay for our stop in at Thomasville! It met our needs perfectly and was in a great location.
2022-05-01,5,Stayed one night,Even better than the pictures. We’ve stayed at over a dozen ABNB’s and this is in our top two. Will book again!
2022-05-01,5,Stayed one night,Best place in Thomasville to stay
2022-05-01,5,Stayed a few nights,"This place was perfect! I have zero complaints. Clean, quiet and I felt safe. Check in was a smooth process. I will definitely stay again."
2022-05-01,5,Stayed a few nights,This was a great find in a beautiful part of Thomasville. Owner was responsive when we had a couple of issues and we had an easy stay. The place was spotless and new.
2022-04-01,5,Stayed one night,Great stay....the bed is amazing..... best Airbnb yet!!
2022-04-01,5,Stayed one night,Great place. Just what we were looking for. Zachary is a great host. Would stay here again if we are in the area.
2022-04-01,5,Stayed one night,Great place to stay! Just as described and pictured on listing.
2022-04-01,5,Stayed one night,We stay here often. Best place to stay.
2022-04-01,5,Stayed one night,Best place in Thomasville to stay!
2022-04-01,5,Stayed one night,"Our stay was very comfortable and quiet. Check in was a breeze, parking was great and Zachary offered info on places to eat. We would definitely stay again."
2022-03-01,5,Stayed one night,Wow! Very comfortable. Very clean. Looks brand new with up to date with furnishings. Zachary was so easy and pleasant to deal with. I’ll definitely return!
2022-03-01,5,Stayed one night,"Great room, exactly as described, and Zachary is a great host. Communication was timely and clear. I travel to Thomasville for business a few time a year and this room will be added to my favorites list."
2022-03-01,5,Stayed one night,Great place to stay in Thomasville
2022-03-01,5,Stayed a few nights,The bed was so incredibly comfortable and the place was very clean and tidy. Would stay here again.
2022-03-01,5,Stayed one night,As Promised...quality accommodations in a lovely neighborhood. Easy check-in.
2022-02-01,5,Stayed a few nights,Awesome place! The apartment was very clean! Bed was super comfortable! Location is very close to all the shopping and restaurants. Zachary was prompt in communicating and making sure we had what we needed. We will certainly stay again!
2022-02-01,5,Stayed a few nights,"Great location, just a few miles to downtown and local restaurants. Very quiet and peaceful neighborhood. Easy to access and communication with Zach was timely. Very clean and comfy. I would stay there again."
2022-02-01,5,Stayed one night,Love staying here. Location is perfect!
2022-02-01,5,Stayed one night,Best place in Thomasville
2022-02-01,5,Stayed one night,"We really enjoyed our stay here! The location was super convenient, being not too far from the interstate and also close to downtown. The Airbnb itself was wonderful, private and in a nice neighborhood. We felt very safe and secure during our stay. The host was super accommodating and quick to answer any messages. The complimentary candy and coffee bar was a nice touch that we really enjoyed. This was a great stay for a lovely weekend getaway to Thomasville!"
2022-01-01,5,Stayed one night,We really loved the apartment and enjoyed our short stay. Everything was comfortable and clean. We’d definitely come back in a heartbeat.
2022-01-01,5,Stayed one night,The apartment was very clean and comfortable! I stayed for one night and appreciated the contactless check-in during the Covid pandemic. I stopped in Thomasville to visit the independent bookstore called The Bookshelf. I adore the podcast by the owner of The Bookshelf called From The Front Porch and just had to come and check out Thomasville. The charm of Thomasville and The Bookshelf did not disappoint! I recommend stopping in Thomasville when in the area!
2022-01-01,5,Stayed a few nights,This is one of the best places I've stayed in Thomasville. Zachary is so courteous and super vigilant with correspondence!! His place is CLEAN and perfect for a short or long stay!! I'll DEFINITELY be staying here again!!
2022-01-01,5,Stayed one night,The place was very clean and exactly as advertised in the pictures. My gf and I had a wonderful stay and will be back next time we are in Thomasville.
2021-12-01,5,Stayed a few nights,"Although not a very large accommodation, this little bungalow was perfect for my weekend stay and was exactly as advertised.I felt the location of the property was in a very nice quiet neighborhood. Traveling alone as a single older female, this meant a lot to me. I felt very secure while there. It's modern updating gives it wonderful eye appeal and it had everything I needed for a clean and comfortable stay. I did have a minor problem with the lock on the door to the private entrance, but Zachary, the perfect host, was there within a few minutes to quickly resolve the problem. I will definitely reserve this little place again for future visits to the area, and I highly recommend this place to others who might be seeking comfort and privacy during their stay in Thomasville."
2021-12-01,5,Stayed one night,"Perfect stay! Zachary’s place was perfect for the two of us. Very clean, well decorated & comfortable. It is exactly as advertised. It’s easy to get to and a nice area. It’s about the size of a good sized hotel room but so much better to stay at! There different little amenities that added to the stay.
I would definitely stay here again. Loved our time spent sightseeing around Thomasville also."
2021-11-01,5,Stayed a few nights,We truly enjoyed the space! Comfortable bed and nice set up. Very functional and well thought out. We would definitely rent again.
2021-11-01,5,Stayed one night,Best place to stay while in Thomasville
2021-10-01,5,Stayed one night,Very clean accommodations! We were in town for a wedding and it was perfect. The bed extremely comfortable
2021-10-01,5,Stayed a few nights,"This place was better than advertised and spotless. Great location for us and in a very safe neighborhood. Perfect setting for our Thomasville visit after moving away 6 years ago and living there for 60 years. We highly recommend this place. Zachary was available if needed and made sure we were more than happy, 5 stars. *****"
2021-10-01,5,Stayed a few nights,This is a very nice and updated efficiency room. Zachary was a great Host as well. We recommend it.
2021-09-01,5,Stayed one night,"We loved our stay. Everything was clean, modern, yet cozy. I especially like the patio in the morning. The location is also ideal as it was so close to downtown."
2021-09-01,5,Stayed one night,We had an amazing stay. The room was super cozy and the bed was super comfortable. We had everything we needed. The area and neighborhood were amazing. We enjoyed the patio before bed and again in the morning when the sun came up. The backyard was beautiful and there was an amazing little rabbit that entertained us for our morning coffee. We would definitively stay here again. Thank you Zachary for having us. Yo have a wonderful place in a wonderful area.
2021-08-01,5,Stayed one night,"Perfect, quiet location, close to downtown! Zachary is a wonderful host, communication was awesome! Highly recommend!"
2021-08-01,5,Stayed a few nights,clean and safe
2021-08-01,5,Stayed one night,Best neighborhood in Thomasville
2021-08-01,5,Stayed one night,We have stayed several times. Perfect spot in Thomasville.
2021-08-01,5,Stayed a few nights,This was perfect for our little trip! I couldn't imagine choosing a hotel room over this comfy and cozy room. Everything was extremely clean and the bed was the most comfortable bed I've ever slept in. I genuinely enjoyed coming back here after a long day of walking in town! So glad I picked this place!!!
2021-08-01,4,Stayed a few nights,nice and clean place
2021-07-01,5,Stayed one night,"Exactly what you want an Airbnb to be! It was immaculately clean, very cozy, private and peaceful. Just the right space for 1-2 people. The host Zachary was also very communicative and accommodating.
In our opinion this place is worth going out of your way a bit to stay at! Also only 5-10 minutes from restaurants and Starbucks!"
2021-07-01,5,Stayed a few nights,"Great host, very clean and safe."
2021-07-01,5,Stayed a few nights,"Zachary, our stay was wonderful. It was the perfect location. We were there for a wedding. My best friend was Mother of the Bride and we were there to help. Nothing was more than 10 mins away.
Oh, the pics doesn't do justice to the space. Luxurious, comfy & beautifully decorated. Thanks for answering all of our questions so quickly. Definitely stay at the Cottage. You won't be disappointed."
2021-07-01,5,Stayed a few nights,5 star communication and accommodation! Highly recommend!
2021-06-01,5,Stayed one night,Best place to stay while in Thomasville
2021-06-01,5,Stayed a few nights,.
2021-06-01,5,Stayed a few nights,"We had to visit on difficult circumstances, and Zachary made housing a breeze and no hassle. The space is very large, homey, easy check in, and the bed is incredibly comfortable, you can kinda get lost in the space for a day. He has wonderful touches like snacks and coffee, plus a large enough fridge for most anything. He was wonderful to work with, communicated well, and we didn’t need for anything. Would greatly recommend for anyone visiting Thomasville or even close by."
2021-06-01,5,Stayed a few nights,"An absolutely awesome place to stay. Super clean, organized and the most comfortable bed I have ever slept on!!!!"
2021-06-01,5,Stayed a few nights,"10/10 experience!!!
• Very Clean
•Looks even better in person
•Quiet neighborhood
. Zachary was quick to respond to any questions I had."
2021-05-01,5,Stayed a few nights,"Place
Was very close to downtown. Accomadations were great!! Loved being able to sit outside and enjoy the peace and quiet of the yard and nature Would highly recommend staying there when visiting Thomasville"
2021-05-01,5,Stayed a few nights,Zack's place was great. Nice and private. Will stay there again. Clean and not far from town.
2021-05-01,5,Stayed one night,Best place to stay while in Thomasville! Very close to town. We stay here often.
2021-05-01,5,Stayed one night,Zachary was a fantastic host! Check in was a breeze and the apartment was comfortable and clean! Would definitely recommend!!
2021-05-01,5,Stayed one night,"Always the cleanest, most comfortable place to stay. Super quiet neighborhood & very safe."
2021-05-01,5,Stayed a few nights,"Stayed with the weekend for a wedding in Thomasville and Zachary’s place was the perfect place to stay. It may be the cleanest AirBnB I’ve stayed at and the bed was insanely comfortable. Easy drive into town and located in a quaint, quiet neighborhood. Thank you for making our first trip here a great one!"
2021-05-01,5,Stayed a few nights,"This is our second time staying here and once again it was a fabulous time! The bed is comfy and the space is quiet and secluded. Highly recommend if you’re staying in Thomasville, only a couple minutes from downtown."
2021-05-01,5,Stayed a few nights,A very nice space clean and comfortable. Just a few mins drive to Downtown.
2021-04-01,5,Stayed one night,This is a great little apartment; spotlessly clean with fresh and up to date decor and the most comfortable bed ever! We are picky and we would definitely stay here again!
2021-04-01,5,Stayed one night,"Close to downtown, and close to the clay road cycling trails."
2021-04-01,5,Stayed one night,Quiet getaway. Short drive from downtown.
2021-04-01,5,Stayed a few nights,Great place to stay! The bed was amazing.
2021-04-01,5,Stayed one night,Super clean and comfortable.
2021-04-01,5,Stayed a few nights,Perfect place to stay!
2021-03-01,5,Stayed one night,Amazing place to stay! Super clean!
2021-03-01,5,Stayed a few nights,Very clean and spacious! Location is close to downtown and in a very cute neighborhood. Would highly recommend staying here!
2021-03-01,5,Stayed one night,Great Place to stay.
2021-03-01,5,Stayed a few nights,Lovely stay!
2021-03-01,5,Stayed one night,"Extremely clean and modern decor. Private entrance. Bed was SUPER comfortable. Specially touches were awesome such as smacks, coffee, bottled water, and even assorted candies. Yum! There’s nothing else you need other than to show up and relax. Highly recommended. Would stay here again for sure."
2021-02-01,5,Stayed a few nights,This is a very nice cozy location. It is very clean and the host is very responsive and helpful.
2021-02-01,5,Stayed one night,We have stayed here several times. Zachary puts extra special effort into having a clean place to stay. Very safe neighborhood that is close to everything.
2021-02-01,5,Stayed one night,Clean and safe. We love this place.
2021-02-01,5,Stayed a few nights,We came to the clubhouse for a business trip- and we’re so pleasantly surprised. Zachary was an amazing host with incredible generosity and hospitality! The place also smelled amazing upon arrival- and was super clean.
2021-02-01,5,Stayed one night,"The club house was very clean and cozy! Located in a nice, quiet neighborhood. Easy check-in. A nice surprise with the little snacks and coffee. The bed was so so comfortable."
2021-02-01,5,Stayed one night,Zach's place was perfect for our one night's stay! It was so clean and so cozy! Plus Zach responded so fast to questions and gave great recommendations! You can't go wrong staying here!!
2021-01-01,5,Stayed one night,"This place is a gem! It was so cozy and charming. It was sparkling clean and smelled great right when we walked in. The bed was so comfortable. I also loved the extra touches like snacks, bottled water and soda that Zachary provided. The location is so close to downtown Thomasville and in a nice, quiet neighborhood. We will definitely stay here again the next time we are in town!"
2021-01-01,5,Stayed one night,Second time staying at this place. Very clean and nice and can’t beat it for the price. Will most likely stay again next time we come to Thomasville.
2020-12-01,5,Stayed one night,"Zachs ""Club House"" was neat as a pin and nicely appointed with everything I needed for my business stay in Thomasville. The location was gorgeous and private and my only wish is that i had more time to stay there. Wonderful place to stay!"
2020-12-01,5,Stayed one night,"Picked this place last minute for a quick anniversary trip and it did not disappoint! Very clean, accessible, had anything we needed and my wife and I loved it! This will be our first choice anytime we go to Thomasville. No complaints whatsoever."
2020-12-01,5,Stayed a few nights,The place was very cozy and clean. I would definitely stay there again!
2020-11-01,5,Stayed one night,Visited Thomasville for a wedding and booked this Airbnb over the area hotels. Such a nice place! Highly recommend!!!
2020-11-01,5,Stayed one night,The place was extremely clean and cozy. It is perfectly located ~7-8 mns from downtown Thomasville. Zachary is a great host; Chelsea and I will definitely stay there next time we need a getaway.
2020-11-01,5,Stayed one night,Always clean. Very close to everything. Zach is a great host. We look forward to staying every time.
2020-11-01,5,Stayed one night,"This air bnb was spotless, we smelled it was freshly cleaned as soon as we opened the door. The communication with Zach was outstanding, very responsive - within minutes!"
2024-06-01,5,Group trip,"The home is lovely, comfortable and in a great location. We appreciated the information thread in the notebook. Coffee, water, snacks and toiletries were a pleasant surprise and appreciated. We were five adults and were quite comfortable. The lovely downtown was just a short distance away and there were some wonderful restaurants and shops.
Our only suggestion would be to put handles in the shower/tub areas ."
2023-12-01,5,Stayed a few nights,Stayed here with my family just before Christmas. The place was lovely and very convenient for getting to lots of places in Thomasville. Check-in was so easy. I would definitely stay here again.
2023-12-01,5,Stayed a few nights,Charming! This home was perfect. It was near the downtown area. It was comfy and came with all the essentials that we needed while staying there. We will definitely rent again when we visit Thomasville.
2023-12-01,5,Stayed a few nights,Mindy’s place was a super clean and decorated cute. It was the perfect place for our family. We walked to downtown for Victorian Christmas.
2023-12-01,5,Group trip,Our family had a wonderful stay! We were in town for a wedding. Mindy’s place was so comfortable and big enough for 6 adults. We loved watching tv together in the living room and sitting out on the patio. All the coffee and treats she left us is appreciated! And being able to walk downtown was perfect. Highly recommend this very cute spot!
2023-11-01,5,Stayed with kids,Great location! It was an easy walk to downtown. The house was so clean and comfortable. It was beautifully decorated and very quaint. The owner went above and beyond with the amenities and personalization. We would love to stay at this location again!
2023-11-01,5,Stayed a few nights,Great place and great host!
2023-11-01,5,Stayed a few nights,What a cute cottage!! It was perfect for our girls trip.
2023-10-01,5,Stayed a few nights,"One of the best Airbnb's I've visited. Kid friendly kitchenware such as plastic plates, plastic cups, and tupperware. I enjoy cooking in Airbnb and everything i needed to make meals was there and easy to find."
2023-10-01,5,Stayed a few nights,"This is the perfect Airbnb. Well set out with good space, great interior design and fantastic location - walking distance to the heart of Thomasville. Fun snacks on arrival :-) Would definitely stay again! Thank you Mindy for being such a great host."
2023-10-01,5,Group trip,"If I could give more than 5 stars I would. Mindy thought of every need we may have. The house was immaculate, comfy, and adorable."
2023-10-01,5,Group trip,"My family lives in Thomasville, but we needed extra room to house relatives flying in from overseas for a visit. This home was perfect! The house was very cozy and clean and walkable to downtown. There were even snacks and extra toiletries, which was a lifesaver when my aunt and uncle's suitcases were stuck behind in London for several days. Mindy was extremely helpful and quick to respond and graciously allowed them a late checkout when we were in a pinch. Highly recommend this home! We will definitely book again when the need arises."
2023-10-01,5,Group trip,Really enjoyed our stay! My husband and adult children agreed we would choose this rental again!
2023-09-01,5,Group trip,"Mindy is an A + host! House clean, well equipped, comfortable, even better than description. Lots of local information, too. Plus, she provided delicious local cake, coffee. Responded to questions immediately, very helpful."
2023-09-01,5,Stayed a few nights,Perfect cottage with three bedrooms and 2 baths. We loved the layout and walking distance to downtown. Quiet and peaceful at night. Mindy was very accommodating on a last minute booking. All furnishings were nice and comfortable. Recommended if staying in Thomasville!
