date,rating,note,review_text
2023-11-01,5.0,Stayed a few nights,"First of all - the place was set up perfect for my friends and our plans to hunt at near by tri valley wildlife unit. Had all the amenities. Frozen pizza? No problem they have a pizza pan.. forgot spices for the burger, so what they had spices in the cabinet! Clean towels, shampoo and body wash in the shower. Grill on the porch.. perfect. Overall, it was perfect. Nothing more to say.."
2023-11-01,5.0,Stayed one night,Thank you for a wonderful evening. Everything was as listed. Would definitely recommend.
2023-11-01,5.0,Stayed a few nights,Kellie was very communicative and did a great job making sure we had a comfortable stay. The Airbnb was very clean and was in a great location. I would definitely stay here again!
2023-11-01,5.0,Stayed a few nights,Kellie was a great host and very responsive. 10/10 would recommend!
2023-10-01,5.0,Stayed with kids,One of the most considerate hosts I’ve ever stayed with. Perfectly clean and cozy home. We absolutely loved our stay here.
2023-10-01,5.0,Stayed one night,"This place was even better than the photos!! So pretty & peaceful! The deck with the fall colors were beautiful! Everything was clean & neat inside with extra little touches!!
I hope to return to solely relax & enjoy next time. Kellie was an amazing host - super responsive & very accommodating!"
2023-10-01,5.0,Stayed a few nights,"Nestled in the heart of a charming neighborhood, the Airbnb exceeded all expectations. The cozy, tastefully decorated space exuded warmth and comfort from the moment I stepped in. The host's attention to detail was evident in every corner, from the plush bedding to the thoughtfully curated local recommendations. Mornings were a delight, sipping coffee on the private terrace overlooking a the changing leaves. The location was perfect, every aspect of the stay was seamless, leaving me with cherished memories and a longing to return."
2023-10-01,5.0,Stayed a few nights,"The place was amazing and very comfortable and cozy. Everything was extremely clean and very well decorated. The host was very communicative and provided very clear directions for everything. We loved all the amenities provided and there were lots of things that other places don’t usually have like lots of cookware, spices, bathroom supplies, plenty of blankets, pillows and towels if needed. For the same price as a hotel room in the area you can have a whole place to yourself. Will definitely stay again when in the Zanesville area!"
2023-10-01,5.0,Stayed a few nights,Very nice place and host.
2023-10-01,5.0,Stayed with kids,"WOW! This the best best night sleep we have ever had while on vacation! The space is amazing! The second we walked in we felt at home. It’s welcoming, comfy, clean, well decorated, and stocked. We loved all of the big windows that let in the sunshine. We didn’t want to leave. Had intended to stay 2 nights, but had to cancel 1 because of work obligations. We would have loved to stay a week. Will be keeping this one on my list for any trips through the area."
2023-10-01,5.0,Stayed a few nights,"I am so happy I came across your cottage. It’s absolutely beautiful. It’s very clean, spacious, and relaxing. Thank you for sharing your home with us. I wish we could have stayed longer!"
2023-10-01,5.0,Stayed a few nights,"Fantastic host and amazing location!! Everything was set up perfectly, couldn't have asked for better!!"
2023-09-01,5.0,Stayed one night,Fabulous stay. Highly recommended.
2023-09-01,5.0,Stayed one night,"One of best airbnb house. So clean, peaceful beautiful place."
2023-09-01,5.0,Stayed a few nights,Kellie was a amazing host and was very responsive definitely would stay again
2023-09-01,5.0,Stayed with kids,It's a great place to relax and not be bothered by the hustle of the world. The river is hard to see from the house. But the kitchen is well equipped and everything was clean. Beds are comfy.
2023-09-01,5.0,Stayed one night,Nice place! Super clean!
2023-09-01,5.0,Stayed one night,"We felt right at home, right away! Comfortable beds, some snacks and toys and books for the kids, water in the fridge…everything was spotless! Just what we needed for a quick stop!"
2023-09-01,5.0,Stayed a few nights,"This was our first airbnb. My work colleagues recommended finding one to stay at instead of a hotel. This stay definitely made us swear off of hotels in the future. The hosts definitely went out of their way to make our stay fantastic. Not sure how they arranged it, but there were some deer waiting for us next to the house. We wish we could've spent more time there. Maybe sometime in the future. Thank you Kellie and Darin."
2023-09-01,5.0,Stayed a few nights,"Awesome place, will come again!"
2023-08-01,5.0,Stayed a few nights,Such a great place to stay for a weekend. Hosts are very nice and welcoming. Lots of local things to go out and do.
2023-08-01,5.0,Stayed one night,Loved this place ! There is so much space and comfortable bed with treats on the kitchen island. So peaceful with all the comforts of home.
2023-08-01,5.0,Stayed one night,"My first time ever staying at an air bnb. Now I don't want to stay in a motel ever again. Our hostess, Kellie, was graciously accomodating. She went out of her way to fulfill our request for an early check in. One can definitely tell Kellie is genuine & truly cares about her guests, making certain her guests feel right at home. If you need a place to stay while visiting Zanesville I highly recommend Riverview Cottage."
2023-08-01,5.0,Stayed a few nights,"We spent a couple of nights at the Riverview Cottage and thoroughly enjoyed our time there! The cottage was perfectly clean and comfortable. Kellie was an excellent hostess, very friendly, helpful and generous-- a true Superhost! Who knew there was so much to do in Zanesville, Ohio?? Kellie had a terrific list of really fun and interesting places to visit in her guidebook. We hit lots of them. We loved having our coffee on the big, private deck and a nice campfire in the side yard fire pit. This is absolutely the most comfortable Airbnb we've stayed at so far!! A real gem!"
2023-08-01,5.0,Stayed one night,"Extremely cozy, cozy, clean, Keller answers all requests and does everything to satisfy guests.
The place is incredible, very relaxing and soothing.
The interior is very cozy and warm.
We would recommend this listing to relax. With children it is perfect, board games and outdoor games available. Beautiful terrace and garden."
2023-08-01,5.0,Stayed with kids,"Kellie was an exceptional host! She thought of everything and the little extras made us feel right at home and welcomed! The location is beautiful and fit the description perfectly. It is conveniently located to everything we needed, yet recluse and peaceful for a perfect getaway. We were able to work with Kellie to host family as if we were in our own home!"
2023-08-01,5.0,Stayed one night,"Clean, welcoming, comfortable, cozy two bedroom place to stay."
2023-08-01,5.0,Stayed with kids,The cottage was extremely nice. We felt at home as soon as we entered. Everything we needed was available and Kellie was very approachable and welcoming. It was spotless and Kellie left us some treats and really went above and beyond. She actually brought over some outdoor balls for our grandkids. Our grandkids loved it and asked if we could go back and we definitely will. Kellie gave us great recommendations for things to do in the area and restaurants. Super Host!!
2023-08-01,5.0,Stayed a few nights,"My nephew and I really enjoyed our stay. Kellie is very thoughtful with having pretty much anything you could need, she left a greeting card and then a book with things to do and recommendations."
2023-07-01,5.0,Stayed a few nights,"A wonderful getaway that didn't feel like an overly sanitized, don't touch anything lodging. It also didn't feel like someone else's house with all their belongings. Riverview Cottage made it easy to slip into a routine and feel comfortable enough to relax. Everything was clean and as advertised. Kellie is definitely a super host. Great communication and attention to detail. I think Fall would be absolutely beautiful here."
2023-07-01,5.0,Stayed one night,Kellie is an awesome host. From the time of booking until the time of arrival communication was spot on. Beautiful place. Very clean. Will definitely stay here again. Thanks again Kellie.
2023-07-01,5.0,Stayed with kids,We had a great experience! Needed a nice place to stop on the way home with our two little kiddos and this was perfect. Kellie was easy to communicate with and provided a high chair for my infant. Would definitely recommend to anyone needing a place to stay in the area.
2023-07-01,5.0,Stayed with kids,Great place! Served our needs perfectly.
2023-07-01,5.0,Stayed with kids,Our stay was amazing! The kids enjoyed staying there we will be staying there again! The house was very clean pictures do no justice for how beautiful this home is!
2023-07-01,5.0,Stayed a few nights,We had a fantastic stay. Very clean and comfy.
2023-07-01,4.0,Stayed one night,We had a great time overall. I enjoyed my stay with the family. I do Wish it was more private and had more to do but it was expected. Thanks again.
2023-07-01,5.0,Stayed a few nights,Great stay!! Great price!!
2023-07-01,5.0,Stayed one night,We only needed an overnight stay and this place was comfortable and cozy. A great place to relax and unwind.
2023-07-01,5.0,Stayed a few nights,"this was our 2nd stay at Kellie's place. very nice place. would absolutely stay here again. Kellie is great. stay here, you'll love it."
2023-07-01,5.0,Stayed one night,"We had a great stay at Kellie’s place! We felt right at home and loved how well organized it was. A lot of care went into making a comforting, welcoming spot.
One member of our family was celebrating his 74th birthday on the day we stayed and Kellie even sweetly left him a birthday greeting note. :) Thank you!"
2023-07-01,5.0,Stayed with kids,"We walked in, dropped our bags, and felt at home. It was so easy to settle in due to everything being accessible from a fully stocked bathroom to plenty of blankets and towels, to a kitchen ready to use. Beds were very comfortable, and it was very peaceful. Our son loved the teddy bear and bedtime books. Very clean place with excellent communication from the host."
2023-06-01,5.0,Stayed one night,"We were refreshed by such a wonderful place to stay. Every detail was thought of and provided. Even though excellence was upon this cortage, we felt at home and relaxed. Kellie was extremely helpful and kind if we had any questions. If we are in the area we would definitely stay again."
2023-06-01,5.0,Stayed one night,.
2023-06-01,5.0,Stayed one night,Kellie’s cottage was absolutely amazing! A true home away from home! We went for the weekend for a music festival and check in super late. The house was soooo comfortable! The bed revived me after an exhausting day! Kellie is responsive and accommodating and even graced us with a slightly later check out as we we dragging after such a long day! Highly recommend booking Kellie’s cottage!
2023-06-01,5.0,Stayed with kids,"The cottage was charming: welcoming, refreshing and filled with personal touches! Kellie had the cottage stocked with local snacks, cold water bottles, coffee, board games; even a teddy bear and bedtime stories for our young son! Wishing we had time to visit longer! We are grateful for this oasis!"
2023-06-01,5.0,Stayed with kids,Kellie was a wonderful host and made the visit homey for me and my family. I would happily stay again.
2023-06-01,5.0,Stayed one night,"Highly recommend! We had a little adventure with a baby raccoon 😂😂 & had clinicals in Zainesville . The place felt right at at home, it was so cozy and welcoming which was well needed with our busy schedules ! Thank you Kellie !"
2023-06-01,5.0,Stayed one night,Beautiful place with woods around the deck. comfy beds and very clean and attractive. Restaurants nearby.
2023-06-01,5.0,Stayed a few nights,"Had a great stay at Kellie's place - was a really great base to explore the area, including local state parks, a fun 10K run, and some great dining and beverage options. Kellie was a great host, making sure had clear instructions and checking in our visit. Location down on the river was quiet and secluded and very relaxing. Recommended!"
2023-06-01,5.0,Stayed a few nights,"Kellie's cottage was so nice, so spacious. I am pretty sure it was cleaner than a hospital. the beds are so comfortable. plenty of dishes, and pots and pans. the neighborhood is quiet and peaceful . I can not say enough good things about our stay."
2023-06-01,5.0,Stayed a few nights,"Great cottage, perfect for a getaway!"
2023-06-01,5.0,Stayed one night,"Tasteful and well laid out;. extras like water and snacks; questions quickly answered; did not intrude on our space, but was there if we needed anything; fragrance free soap available for those allergic to scents. Perfect place to relax on our way to our granddaughter's ballet performance."
2023-06-01,5.0,Stayed one night,We LOVED our stay at Kellies. We enjoyed the quiet neighborhood & the place was so clean. It was a rejuvenating time!!
2023-06-01,5.0,Stayed with kids,"This is one of our favorite stays so far! We came to stay so we could be closer to The Wilds and it was more than we expected. It had all the comforts of home and we grilled out and relaxed with our two children for the evening. We definitely will return so we can take the pontoon ride on the river and use the fire pit. Kellie was super helpful and the few questions we had, she answered promptly. Can't say enough about this quiet, peaceful get away from the city!"
2023-06-01,5.0,Stayed one night,"This was a great place. Wonderful host, responsive and great. I would stay here again."
2023-06-01,5.0,Stayed with kids,Our very first ever Air B&B experience and Kellie made it truly memorable. There was absolutely everything I needed whenever I thought I forgot something it was there. Very accommodating. The perfect home away from home feeling!!
2023-06-01,5.0,Stayed one night,"We enjoyed our overnight stay at Kelllie's place. It was very clean, the bed was comfortable, had all the kitchen items we needed to cook dinner. We went for a little walk in the evening and sat on the deck. We would stay here again next time we are in the area."
2023-05-01,5.0,Stayed with kids,"Absolutely loved our stay! It was a place away from home. Private and tucked away, yet shopping and adventures weren't far."
2023-05-01,5.0,Stayed a few nights,Kellie is a fantastic host! She was so nice to work with and the cottage was amazing! I would highly recommend staying here.
2023-05-01,5.0,Stayed one night,"Beautiful, peaceful area! The place was nice and open inside. The beds were comfortable. Overall, it was a great place!"
2023-05-01,5.0,Stayed with kids,Kellie is a very responsive host and you can tell how much she cares about your experience. From entering into the home to a personalized message to checking in to ensure you have everything you need. The cottage is exactly like the pictures and has a nice large deck to enjoy the outdoors. It is very quite and close to a park for the kiddos. Definitely worth the stay and we plan on returning again! 😁
2023-05-01,5.0,Stayed one night,Kelly went above and beyond for us. I accidentally left my wedding ring in the bedroom when we left. Kelly notified me immediately that I left the ring there and kept it safe for me until I was able to return to retrieve it.
2023-05-01,5.0,Stayed one night,"The cottage offers a wonderful open floor plan for families. Sizable kitchen with all the amenities you could possibly need. Lovely decorated bedrooms with comfortable mattresses and linens. The cottage was absolutely spotless from top to bottom. Large windows within the main living space brings the outdoor feeling inside. Once you drive off the main road and back into the quaint area where the cottage sits, the dwelling is situated amongst very well maintained houses/cottages. Lovely fire pit area and large deck for morning coffee and reading. Host was very responsive and easy to get in touch with."
2023-05-01,5.0,Stayed one night,Kellie was ALWAYS responsive and accommodating. Went above and beyond to make sure good experience. Felt very homey. Great experience. Would definitely stay again when next in the area.
2023-04-01,5.0,Stayed with kids,Kellie is a wonderful host and her cottage was just as pictured. Very clean and comfortable. We felt right at home. Would definitely recommend!
2023-04-01,5.0,Stayed one night,Very clean place. I appreciated the snacks that were left and the coffee assortment. Wish the weather was nicer so could enjoy the deck or firepit
2023-04-01,5.0,Stayed a few nights,"Beautiful, comfortable and quiet cottage! We loved how spacious it was. Thoughtful touches and amenities throughout the space made us feel right at home! Kellie was so responsive and fry. We highly recommend this peaceful place!"
2023-04-01,5.0,Stayed a few nights,Great house and great location. Loved our stay here.
2023-04-01,5.0,Stayed with kids,The cottage was cozy and just what we needed. It was spacious and allowed my 1 year old niece to run around. Kellie was a wonderful host and made sure we were right at home. When I’m back in the area I would definitely book again!
2023-04-01,5.0,Stayed one night,The Cottage was beautiful and just what we needed. It was very clean and comfortable. Kellie was fantastic with the communication leading up to our stay and during our stay. It was a great experience and stay!!
2023-03-01,5.0,Stayed a few nights,Could not be happier! Clean! Comfortable! Quiet! Had everything we needed! Very Responsive and friendly! We will absolutely add this one to our favorites list!!!
2023-03-01,5.0,Stayed with kids,"Very comfortable, baby friendly home! Kellie is very accommodating if you have small children."
2023-03-01,5.0,Stayed one night,Kellie was very responsive and helpful with accommodating unexpected changes in our travel plans. We hope to stay here when we travel through this area again in the future. She truly is a super host!!!!
2023-03-01,5.0,Stayed over a week,Very peaceful and quiet. Couldn’t ask for anything more
2023-02-01,5.0,Stayed one night,Exactly as pictured and described! This airbnb is in a quiet neighborhood. Rooms were each very clean and comfortable. We definitely will return on our future travels!
2023-02-01,5.0,Stayed over a week,"Nice and and very clean, host was always helpful and kind."
2023-01-01,5.0,Stayed one night,"Kellie’s place was fantastic. We walked in and thought the place had a cozy, family feel. Kellie was exceptionally communicative, the digs were super comfortable. I would absolutely stay again"
2023-01-01,5.0,Stayed with kids,"Our family had a great stay! The space was large, clean and well maintained. There were plenty of clean towels and the bedding was very comfortable. The open layout was great for our 1 year old to run around in. He loved looking out the windows and seeing the river. The deck was spacious and it would be great to hang out on in warmer weather. It is a peaceful location. Kellie was extremely accommodating and helpful, providing us with all the information we needed and being available to answer any questions we had. We will definitely stay at Kellie’s cottage when we are in Zanesville next!"
2024-06-01,5.0,Stayed a few nights,Thank you for having us Gregory! We will definitely be back!
2024-05-01,5.0,Group trip,amazing cabin and amazing hosts! this air bnb had everything you could ever need. hosts were so sweet and accommodating
2024-04-01,5.0,Group trip,"Wonderful host, very sweet and very kind! Super helpful and answered all questions whenever I needed help! 100 percent recommend staying!"
2024-04-01,5.0,Stayed a few nights,This cabin is amazing! Very nicely decorated and very clean. Lots of well thought out items to make your experience enjoyable. Highly recommend this cabin.
2024-04-01,5.0,Stayed with kids,"We absolutely loved staying here. It was a stunning cabin, and the decor was like staying in the luxury Disney themed hotel! The view of the pond from the hot tub made evenings magical and the host was so helpful and responsive! We will be back for sure."
2024-04-01,5.0,Stayed with kids,"Would easily rate our stay more than 5 stars if possible. There is so much to do. You can spend your whole stay inside looking at small personal touches and playing indoor activities, or spend it outside with plenty of options from the hot tub, fishing, exploring the property, or a fire by the pond. Gregory is a great host, with plenty of local recommendations, and very responsive. There is no details missed with fishing gear, firewood, anything you would possibly need readily available at the cabin. Can’t wait until our next stay."
2024-03-01,5.0,Stayed with kids,Amazing! This property is stunning. As soon as I opened the door I was speechless. The interior of the home is so perfect. The touches and accents throughout are spot on. The property is beautiful as well. Quiet area enjoyed hiking and fishing. Our family never left the property there was so much to do. The game room on the lower level kept all ages entertained. I would definitely come back again.
2024-02-01,5.0,Stayed with kids,"Honestly we loved Gregory’s place. I felt like the pictures didn’t even do it justice. There is so much to do, the house is so big and is a beautiful place. They also go above and beyond for their guest. This is a great stay"
2024-01-01,5.0,Group trip,This was the most amazing peaceful cabin weve ever stayed at. The host was kind and gracious the cabin beautiful. A perfect home away from home
2023-12-01,5.0,Stayed a few nights,The only complaint I have is the pictures didn’t do this place justice!! lol!! It was even more beautiful and cozy in person! The attention to detail was nothing short of amazing and the Christmas decor was fabulous! There was even an elf in the shelf hidden in our closet and a lovely card and little gift bags with mugs and hot cocoa for our family of 4! The OSU decor was a bonus (I’m a Buckeye!) and Greg and his wife Erin answered all of our questions promptly. The town of Cambridge is adorable around Christmas and we made a wonderful memory. Can’t say enough positive things about this place.
2023-12-01,5.0,Stayed about a week,Awesome place we would and will definitely stay again !
2023-12-01,5.0,Stayed with kids,"We found this house to be exactly as written in description plus a few extra ingredients. The house was decorated beautifully with Christmas decor all through the home.
We enjoyed the wood burning stove downstairs while playing darts and watching football.
The house had all necessary kitchen appliances and gadgets to make our 7 member family weekend enjoyable.
The coziness of the home helped create a lifetime of memories for our family!"
2023-10-01,5.0,Group trip,Our host was extremely accommodating beyond expectations. The personal thought that was put into what a guest might need or want was there. The person touch to the game room with Ohio State game time and buckeyes in the fridge was very meaningful to this Buckeye fan. I will be recommending this beautiful place to friends and family for future stays. O-H
2023-10-01,5.0,Group trip,If it was possible to give both the host and home 10 stars I would! The absolute BEST host we have ever experienced. They thought of everything. The location is perfected in every single way. Comfortable and cozy! Greg goes above and beyond for his guests. Every single thing about this experience was just perfect! Highly recommend.
2023-09-01,5.0,Stayed with kids,What a relaxing wkend. The cabin is beautiful and has everything you need and then some. I loved the personal touches the owners made to cabin. Contacting them was very easy and response was quick. We will be back!!
2023-09-01,5.0,Stayed with kids,"Our stay couldn’t have been more perfect. We arrived to a cute s’more kit for our twins 12th birthday and homemade Buckeyes in the fridge! There was so many things the kids can do to fishing, ping pong, darts and movie nights! We would definitely recommended this cabin to everyone needing a restful getaway but can have fun too!"
2023-09-01,5.0,Stayed with kids,"Very nice home and fully stocked kitchen & basement with cooking supplies & games & activities.
Appreciated the S’mores Basket! Everything we needed was available for use. Would definitely return & recommend."
2023-08-01,5.0,Stayed a few nights,Greg thought of everything! My family and I had a wonderful time. I will definitely be recommending to family and friends.
2023-06-01,5.0,Group trip,"We had a great time at Black Bear. Cabin was clean and fully stocked kitchen made meals easy to cook. Beds were comfortable and there were plenty of sitting options when watching a movie in the lower level. Hot tub was pristine and very large.
We fished the fully stocked pond and was not disappointed. It should be noted that there is a significant slope from the cabin to the dock making it difficult for some older people. Would recommend steps for easier accessibility. We saw foxes, deer, and heard lots of bull frogs during our stay. Defiantly recommend this cabin and look forward to staying there in the future."
2023-04-01,5.0,Stayed over a week,"Excellent location, very nice space, equipped very well!"
2024-06-01,5.0,Stayed a few nights,I enjoyed my stay at Sandy's place. It's a very quiet town with laid back people who are friendly. The apartment had all of the amenities that were mentioned and looked exactly like the pics.
2024-06-01,5.0,Stayed a few nights,"Peaceful place,was perfect for my needs!"
2024-06-01,5.0,Stayed a few nights,The Airbnb was as described. Sandra answered my inquiries quickly.
2024-04-01,5.0,Stayed over a week,"Sandra is a great host, easy to get in contact and very helpful. The place is nice and quiet. I would definitely stay again. Thank you Sandra for a great place."
2024-06-01,5.0,Stayed one night,"very nice and interesting house.
Also very comfortable"
2024-06-01,5.0,Stayed one night,"Very large, plenty of space. Lovely area of town."
2024-01-01,5.0,Stayed a few nights,"Even better than the pictures! Amazing stay and we can't wait to return. The place is spacious, cozy, and thoughtfully appointed. Location is convenient, parking is easy, and we felt right at home. Thank so much you, Carol, for giving us a memorable time in a town that means a lot to us!"
2023-12-01,5.0,Stayed one night,"Beautiful old house, the rooms are decorated in nice period theme. Very comfortable, and the location is convenient to downtown."
2023-11-01,5.0,Stayed a few nights,A lovely visit. We felt very at home. The home was absolutely beautiful and historic. Our only complaints were we were unable to light the fireplace in the bedroom..user error?...and we enjoyed ourselves too much and didn't want to leave!
2023-10-01,5.0,Stayed a few nights,Beautiful house that will take you back in time.
2022-12-01,3.0,Stayed a few nights,"Great location relative to downtown Cambridge. Guests should know that ground floor bedroom is right on the street. If you're a light sleeper or might be woken up by street noise/ light this probably isn't the place for you. Blackout curtains would certainly help. Unit is large (significantly larger than a nearby hotel option) and has lots of character. We appreciated the seasonal decor but the snow covered steps/sidewalk and frozen shower pipes (shower would not drain during our entire stay) certainly detracted from the experience. The host informed us over the phone that with the with the warmer weather coming later that the pipes were likely to thaw and that a handyman would come by to check the pipes after we left. Great for the plumbing, not great if you've driven 300+miles and are hoping to take a shower during your stay. Would consider staying again, but perhaps in warmer weather."
2022-11-01,5.0,Stayed one night,Beautiful place. In walking distance of the downtown. Highly recommend.
2022-11-01,5.0,Stayed a few nights,A beautiful place to stay. Definitely a repeat.
2022-10-01,5.0,Stayed one night,Charming historic suite… we immediately felt like we were stepping back in time! Thank you for sharing the space and experience!
2022-08-01,4.0,Stayed a few nights,"This is a spacious gorgeous historical home with so many details in the decor and woodwork. The location is perfect for a short walk to downtown Cambridge. The home was immaculately clean with a fully stocked kitchen utensils and serving ware.
I would caution that the bathtub is a step in clawfoot that is curved throughout the bottom. There is no flat space to stand comfortably."
2022-08-01,5.0,Stayed a few nights,We enjoyed our stay! Nice and clean!
2022-06-01,5.0,Stayed one night,"This was absolutely perfect! The space was large, clean and so incredibly inviting. I can't wait to return."
2022-05-01,5.0,Stayed a few nights,"I enjoyed staying in the Downton Abbey suite. The place is lovely and was comfortable. The charm of the city was a pleasant surprise. Fireplace in the bedroom, living room, dining room and the kitchen!"
2022-01-01,5.0,Stayed one night,"the most charming home I've stayed at so far. location is perfect and right next to some convenient places, like a church, stores and food. will 100% be going back."
2022-01-01,5.0,Stayed a few nights,Great area ! House was beautiful and clean. I would definitely stay again
2022-01-01,5.0,Stayed one night,"The Downton Abbey Suite was a comfortable, unique, and peaceful property and I loved staying there. Carol had excellent communication and was helpful and immediately available when I initially had trouble getting into the unit when I first arrived. A+ stay with thoughtful touches such as complementary chocolates."
2021-12-01,5.0,Stayed a few nights,"The Downton Abby Suite is just perfect. We visited Cambridge during the holidays. The home is located right in downtown so we were able to walk and enjoy the town’s Christmas displays, light show and do some shopping. Highly recommend."
2021-12-01,5.0,Stayed one night,Great place to stay! Every attention to detail was made. You feel like you have stepped back in time with all the period decor. Would definitely stay again!
2021-12-01,5.0,Stayed a few nights,Lovely accommodations in a great location within walking distance of everything Christmas in downtown Cambridge! Plenty of shopping and restaurants amidst all of the Dickens characters. We especially loved the beautifully lit Christmas tree that perfectly complemented the lovely and so warming gas fireplace in the master suite!
2021-11-01,5.0,Stayed one night,Downton Abbey is a nicely appointed suite that will take you back in time. This is a great place in a nice neighborhood.
2021-10-01,5.0,Stayed one night,"This was the first time we have stayed in an Airbnb in the US and it was terrific. The apartment is very clean, spacious, and decorated in a unique way with a lot of attention to detail - like a movie set. It was stocked with coffee, tea, water, chocolate bars, and lovely bath gels. It is very close to Salt Fork Lake which is a great place to walk around. We would love to stay here again!"
2021-10-01,5.0,Stayed a few nights,Very neat historical home
2021-10-01,5.0,Stayed one night,"This place was even more spacious than what we thought it would be! Great historic home that was very clean! If we traveled to the area again, we would definitely stay again."
2021-09-01,5.0,Stayed one night,The house was super cute and Carols instructions were super easy to follow. If we are ever back in the area we would stay here again.
2021-09-01,5.0,Stayed one night,"This is a lovely and large apartment with a private entry and Victorian decor just steps from Cambridge's main street. The host has updated this older home with both modern (kitchen, tv) and period touches (wainscoting, tin ceiling, clawfoot tub). The towels were thick and new and there were bottles of water and coffee available. If ever in Cambridge, I would stay here again."
2021-08-01,5.0,Stayed about a week,"A beautiful and cozy suite. Great location in Cambridge, easy walk to restaurants and shops. I would definitely stay again."
2021-08-01,5.0,Stayed a few nights,"The pictures don’t even do this place justice. I am a big lover of history and old buildings, and this place has it all. Being the first house built in the town of Cambridge, this home has a ton of history! After my husband and I had a few challenging moments trying to get ourselves in with the keypad, it was all smooth sailing from there. (for this particular suite, enter the code and hit the LOCK button, since there is no “unlock” button) Our only regret is we wished we could have stayed longer. Spotless inside, great attention to detail, comfy bed, and wonderful to soak in the tub. My family was jealous that we scored this wonderful AirBNB."
2021-07-01,5.0,Stayed one night,"We stayed at Carol's place again on our return trip--worked out well. We had another lovely dinner in the antique-filled dining room, and then watched the Olympics on the TV in the living room. The best of both the 19th and 21st centuries!
Highly recommended, especially if you are looking for a safe way to travel during the pandemic. Near the highway, socially distant, you can make your own meals, and very comfortable and elegant!"
