date,rating,note,review_text
2023-10-01,5,Stayed a few nights,"A truly wonderful Airbnb experience with two of the nicest and most welcoming hosts I’ve ever met.
Tom and Carol greeted me right when I walked through the door & made me feel at home immediately. They are warm, welcoming, friendly, and made great conversation. I stayed here for a WFR course I was taking at the Mount Hood Town Hall. It was the perfect location between there & Hood River itself.
The suite is sparkling clean and perfectly cozy. I couldn’t have asked for a better place to come back to after spending all day fixing pretend broken bones in the cold. The bed is SUPER comfortable & I slept better than I do at home. The whole place is just so cozy, calming, and warm.
Thank you, Tom & Carol, for making my stay so wonderful. I hope to be back soon. Highly recommend this Airbnb. 15/10 ⭐️"
2023-10-01,5,Stayed a few nights,"Such a cosy little spot in Hood River with beautiful surroundings and friendly, welcoming hosts."
2023-10-01,5,Stayed one night,"Wonderful place to stay! Tom and Carol were friendly & relaxed hosts, and the little apartment suite was cozy, comfortable & clean. Lovely spot overlooking Hood River. Tom invited us to pick some of the delicious apples from the trees on his property! Easy drive to town and wineries."
2023-10-01,5,Stayed one night,This place is beautiful and bucolic. It is right on the Hood River and close to an adorable country store.
2023-10-01,5,Stayed one night,Very spacious and clean place. We enjoyed our one night quick stay very much. It is a wonderful place to stay for visiting Columbia River Gorges and surrounding area. Highly recommend.
2023-10-01,5,Stayed one night,"WOW!! Loved this Airbnb in Hood River. The guest suite is amazing. Extremely clean, private, comfy bed, very spacious, loved the Kurig and drink selection. The river is right outside your door with a cozy covered patio. Tom and Carol are wonderful hosts who take great pride in the beautiful home they built. We enjoyed seeing their garden and appreciated the apples and pears they picked for us. The restaurants they recommended were all so good. We are already looking forward to our next stay!"
2023-10-01,5,Stayed a few nights,Very nice & comfy room… they were there to greet me and make sure I was comfortable. Made me feel right at home. I will definitely be staying again on my next trip to the area!
2023-10-01,5,Stayed a few nights,"Two of the kindest Airbnb hosts I have come across. The place is really beautiful, plenty private for being a suite inside the house, and comfortable. The Hood River in the back yard is lovely. They also gave us good recommendations, including Bette's Diner for a great breakfast. My highest recommendation and I hope we can stay with them again someday!"
2023-09-01,5,Stayed with kids,Great little spot in hood river!
2023-09-01,5,Stayed one night,The house is absolutely gorgeous and right on the Hood River! The apartment was private and very clean. The bathroom was super nice. We would definitely stay here again!
2023-09-01,5,Stayed one night,Had such a lovely stay! We really enjoyed this peaceful area and beautiful view of the river. Tom was a very friendly and helpful host! Would definitely come stay here again.
2023-09-01,5,Stayed one night,"this was an absolutely beautiful place, both inside and out. the outdoor patio was a lovely place to rest and read while listening to the peaceful sounds of the Hood River running just behind the property. inside was clean, comfortable, and spacious. I felt right at home and slept very well. the hosts were very welcoming and fun to talk to! the kitchen was great for making coffee and reheating leftovers and enjoying a peaceful morning. the Internet was good for a bit of remote work before I started my day. this place would also be good and fun for a small family to stay because of a cute children's bedroom camping-cabin style. I can't wait to come back next time I'm staying in the area."
2023-09-01,5,Stayed one night,"Tom & Carol's place was a beautiful place to stay for the night. we enjoyed having a glass of wine on the patio overlooking the river. They definitely put a lot of attention to detail into the place as well. Loved the kcups that not only had coffee, but hot chocolate and tea as well. The towels were oversized which was really nice and everything was extremely clean. Very quiet and peaceful. Was neat to see the ""kids area"" which was a couple beds off the kitchen in a ""hidden closet"". Price point was awesome for what you get at this place. If you are on the fence about renting this place, just do it. Pictures don't do it justice for the ambiance and homey feeling you get here. We would definitely stay here again!"
2023-09-01,5,Stayed a few nights,"Tom and Carol are gracious and welcoming hosts. We enjoyed their lovely Airbnb and relaxing on the patio which is located by the river. It's an easy drive into Hood River or to wineries, orchards, distilleries on the Mt Hood Fruit Loop. The space is very comfortable and well-equipped. We'd highly recommend a stay with Tom & Carol!"
2023-08-01,5,Stayed one night,"Very nice place! Pictures don't show how great it is. Hosts were very kind, friendly and helpful. I'd stay again if the opportunity presents itself."
2023-08-01,5,Stayed one night,Tom and Carol are terrific hosts; couldn’t ask for a better accommodation. We look forward to staying with them again!
2023-08-01,5,Stayed one night,"Our stay with Tom and Carol made our one night in Hood River a truly memorable experience. Tom was. quick to respond to messaging, and Carol greeted us when we arrived and made us feel right at home.
Their local recommendations were perfect. Tom, thank you for sharing your talent (Hallelujah), and thank you both for the wonderful conversation. We will be back."
2023-08-01,5,Stayed a few nights,"Tom and Carol are great hosts, very genuine and friendly, even picked us some apples and pears. The grounds are fun and beautiful, as well. Their attention to detail goes above and beyond. They are there if you need them, but really unobtrusive and allowed us much privacy. The house is a beautiful setting, and the apartment is clean, comfortable, and has everything you might need and all that was promised. Very comfortable in the 90 degree heat. Tom and Carol were very gracious about seeing that anything else needed was provided. Being able to start the day with the sound of the river and sitting outside near it was perfect. The house location is near to the town of Hood River, White Salmon, etc, but the location makes you feel miles away from civilization."
2023-08-01,5,Stayed a few nights,"Tom and Carol's place is comfortable and quiet. Located right on the actual Hood River with a spacious outdoor living area, this space is perfect for hanging out with friends or just relaxing. Tom and Carol are very friendly hosts and allowed us to explore their private orchard and try some delicious fresh fruit.
The indoor space is cozy and clean, and the bed is comfortable.
Don't forget to stop at the Apple Valley Country Store just down the road for a huckleberry milkshake."
2023-08-01,5,Stayed one night,"Great place right on the Sandy river. Very quiet and peaceful, but not too far from Hood River."
2023-08-01,5,Stayed one night,"They spent a lot of time fixing up, very comfortable, love seeing the river, so peaceful."
2023-08-01,5,Stayed one night,"The place was pristine and comfy. There are many amenities in the kitchen and in the bathroom. The hosts were extremely friendly and gave great local recommendations for hikes! The hosts were also very helpful as they showed us how to use appliances in the room. The place is just a short drive from stores and the Walmart, as well as restaurants and local gems. It is also close to Mt Hood. It was quiet, peaceful, and relaxing. We enjoyed our stay and would come back again!"
2023-08-01,5,Stayed one night,"Tom’s place was a perfect getaway. The river is so beautiful and serene, and he was so friendly! Also, Tom has great suggestions for local stuff (Bette’s Place for breakfast!). I’ll definitely be back."
2023-08-01,5,Stayed one night,"One of my favorite Airbnb’s I’ve ever stayed in! The hosts were so nice and welcoming, and I could have sat in those chairs listening to the river all evening. Thank you for the great stay!"
2023-08-01,5,Stayed with kids,"Suited us perfectly. Beautiful riverside place. And, we’ve never stayed in a cleaner place!"
2023-08-01,5,Stayed one night,Beautifully designed and laid-out suite. Tom & Carol were very welcoming and the place was comfortably stocked. They were accommodating with our late check-in time. Great value!!
2023-08-01,5,Stayed one night,We thoroughly enjoyed our stay. It was even better than we expected! We want to return someday when back in Oregon.
2023-08-01,5,Stayed one night,"Tom and Carol provided the best experience. Their home is beautiful and comfortable, and they are friendly, helpful, and welcoming. We definitely want to return someday!! It is clear that they enjoy hosting by their efforts to make our stay the best possible experience; they have thought of every detail!"
2023-08-01,5,Stayed a few nights,Just a beautiful location near Hood River and in the middle of the Fruit Loop. The sound of the river made it really peaceful and Tom was great as a resource for everything in the area. Great getaway. We were here for a wedding and couldn’t have picked a better spot to stay.
2023-07-01,5,Stayed a few nights,"Tom and Carol are excellent hosts. They showed us around the apartment to make sure we understood how to operate everything. The apartment is well appointed. They invited us to sit by the river and use the grill if we wanted. The bed was comfortable. The towels are large and soft. The kitchen has a microwave oven, refrigerator and a nice coffee maker. Tea, coffee, salt and pepper are in the kitchen."
2023-07-01,5,Stayed a few nights,"This was one of our best Airbnb’s to date. The attention to detail that Tom has used putting this studio together is incredible. They have not forgotten any detail. Everything is there that you would need. We were greeted at arrival by Carol and Tom making us feel right at home. Conversations with both of them were excellent and we look forward to having a lasting friendship. If you were looking to stay in the hood river area, look no further for 12 or even maybe a couple of kids included. This is the place for you. There are abundance of fruit trees on the property, there is a fruit stand at the end of the road, there’s a river that runs right behind the house that is very relaxing. We can’t wait to come back and spend some more time in this area and time with Tom and Carol. What a great day didn’t want to leave."
2023-07-01,5,Stayed one night,"we stayed just one night for a wedding at mt hood organic farms and immediately said to each other that we have to return again soon to do a long weekend in hood river.
tom and carol are two of the nicest most hospitable and personable airbnb hosts we've ever encountered. even though we were barely there they made us feel so welcome and i could tell that if we'd been visiting for longer they wouldve been so helpful with tips on how to best enjoy the area.
even though the kitchen doesnt have a cooktop the grill under the cozy covered patio would make staying for 2-3 nights easy for still being able to cook meals there as opposed to always having to eat out.
carol was so kind by letting me borrow a pair of socks as i'd (stupidly) forgotten to pack the pair i had for the wedding in my overnight bag.
we cannot say enough good things about this space that is so well taken care of and is 100% pristine.
plus its location is perfect with easy access to places whilst being quiet and private."
2023-07-01,5,Stayed one night,"Tom and Carol are such kind, gracious, and attentive hosts. Their beautiful and spacious apartment is immaculate, cozy, inviting, and well equipped with everything. It was a haven of peace and tranquility, and it was the perfect place to land and feel renewed after a long day of travel. I slept so well and woke up feeling refreshed. They went above and beyond to make me feel welcome (including picking me up!). I enjoyed talking with them, and in addition to sharing their experiences in a genuine and heartfelt way, they were also interested in learning about me. They took the time to connect and make me feel at home. I am grateful and would love to come back. They are lovely people offering a serene space in a gorgeous setting. I am deeply grateful!"
2023-07-01,5,Stayed a few nights,"Such a nice and cute place to stay! Very friendly and great recommendations for food, hikes, anything."
2023-07-01,5,Stayed one night,"Lovely, quiet spot on the Hood River. Hosts were super and had great food recommendations! Spotless room, plenty of privacy."
2023-07-01,5,Stayed one night,"I stayed in Tom & Carol's guest suite while exploring Mount Hood and Multnomah Falls. I chose it because it was the only affordable accommodation for me in Hood River, but the cleanliness and comfort of the suite added to my first ever Oregon visit. Bed was very comfortable. Bathroom was nice with hot shower after long day of driving. Tom and Carol personally greeted when I arrived early evening and gave a tour of the suite. I highly recommend this stay to anyone visiting the area."
2023-07-01,5,Stayed one night,"This was a lovely, quiet, very comfortable place to stay. We had a quick visit but hope to be back in the not too far future for an extended trip! Tom and his wife were extremely nice and despite our short stay, gave us some recommendations we could fit in. The surroundings were absolutely beautiful."
2023-07-01,5,Stayed one night,"We absolutely loved Toms place, beautiful surroundings on the river, gorgeous room with everything one needs, friendliest hosts, peaceful, amazing gardens with fruit, can’t say enough, we will definitely be back, would have stayed longer but already booked:))"
2023-07-01,5,Stayed a few nights,"The Hood River Apartment is an excellent place to stay while in the Hood River community. The apartment is located on the Hood River and there is a quiet place by the river sit and read in the shade. The apartment is everything a traveler could want; spacious, clean, lovely setting, quiet, relaxing, full of amenities, comfortable bed, and a special place for children to play and sleep. The hosts are friendly, helpful, and live on the property. In fact, the apartment is on top of the garage of the host's house.
We have friends in Hood River and plan to return. We will definitely stay in the Hood River Apartment . In fact, if the apartment is already booked, I would reschedule our trip so we can stay there."
2023-06-01,5,Stayed one night,"I only wish I'd been able to stay longer to enjoy the beautiful spot! Very comfortable, convenient, and lovely with several outdoor spaces to enjoy. Cute decor, useful kitchenette amenities, and adorable, creative use of space for kid's sleeping area. I would definitely stay again."
2023-06-01,5,Stayed a few nights,Loved staying here! Felt like I was in the countryside but was only 10 minutes from nice restaurants. Comfy bed too! Tom and Carol are super friendly - felt like home.
2023-06-01,5,Stayed a few nights,"We had a wonderful time at Tom & Carol’s place. We felt right at home thanks to their warm welcome, the great conversations and many local tips. The apartment was beautiful and spacious, and had everything we could possibly need. We especially loved the patio at the river with BBQ and the peaceful surroundings. We would absolutely stay here again and hope to return one day!"
2023-06-01,5,Stayed one night,"Wonderful stay! Very affordable especially for all you get, and such beautiful, peaceful location."
2023-06-01,5,Stayed one night,This was a great place to stay during our Hood River Fruit Loop trip and I would recommend it to others. It’s on the loop next to one of the farm stand stops with the Hood River right behind the house. The hosts greeted us when we arrived (a first for me!) and showed us the space. They were very friendly and welcoming. The space was clean and cute and had everything we needed during our one night stay. The “bedroom” was more than big enough for a queen size air mattress that we brought with us for an extra bed. Lots of little homey touches and a very easy check in/out process.
2023-06-01,5,Stayed one night,"Great stay at Tom’s place, only complaint is that I wish I was staying longer to explore the surrounding area more! Easy to find and enter, and Tom is great to speak to with plenty of information to help during your stay."
2023-06-01,5,Stayed one night,"This place is very clean , nice and warm welcoming by Tom and his wife, Hood river is at the back of his house . He also provide good recommendation for my next trip at Mount Hood . Everything is nice . Thank you so much, i’m sure to highly recommend this place .
Thank you so much
Tanasit"
2023-06-01,5,Stayed one night,"Carol and Tom greeted be upon my arrival. They were super nice and showed me around the room as well as “how to’s”.
I felt very comfortable and their home is beautiful!
The room was clean, organized and literally had everything that I needed.
The bed was so comfortable and their shower also amazing! Very quiet and I had no noise issues.
Very peaceful area which is what I like. I really appreciate that pets aren’t allowed in the space.
The owners had great restaurant recommendations. Everything is very close 10-15 minutes from wineries and downtown. Honestly, one night wasn’t enough!
Overall, I was very happy and pleased with my stay. Definitely one that I’ll be keeping on my favorite list for when I head out to HR again. Great space, great room and friendly hosts!"
2023-06-01,5,Stayed a few nights,"Very cute guest suite in a very cute area! Best bang for your buck. Tom & his wife were wonderful hosts and welcomed us to their home and gave recommendations for places to eat in town. Clean, cozy, and has all the amenities you could need. Highly recommend and would love to come back."
2023-06-01,5,Stayed one night,"Tom and Carol’s checkout motto is “just leave!”. That is so funny because A. They’re such welcoming hosts, and B. You’ll really want to “just stay”! So clean and well maintained, we felt like their first guests. Beautiful suite in a lovely property, beautiful location, warm hosts who personally greeted us, showed us around, and gave local recommendations. The private patio is gorgeous, as is the river overlook. Mattress is a supportive cloud. A little bright in the morning if you’re a sleeper-inner, but WHATEVES, you won’t want to sleep in here… too many things to do and see. Wonderful value, no service or cleaning fees, and you have to do NOTHING at check-out, “just leave”. Then you’ll want to come right back"
2023-06-01,5,Stayed a few nights,"This was a repeat visit for me. Tom’s place is beautiful, comfortable, and a great value. Highly recommended."
2023-06-01,5,Stayed one night,"Comfortable, clean and overall great place!"
2023-06-01,5,Stayed one night,"Great, peaceful spot in the Hood River. Spacious!"
2023-05-01,5,Stayed a few nights,We chose this place because we had a wedding to attend to in the area and it has great reviews. But the experience was so pleasant and I’d love to come back again soon for a quick get-away. The kitchen and bathroom are on the same floor which made everything so easy. The river’s right outside the door. Staying for 2 nights wasn’t enough! It was very clean and small decors here and there were so cute. The kitchen has everything and they provide so many towels! We didn’t use that many but it was nice to have them. My hubs and I will definitely come back. Thank you Tom for the great space! :)
2023-05-01,5,Stayed one night,"Tom's place was fantastic! Great location, super clean, and peaceful . Tom and Carol were great hosts, you can tell they put a lot of thought and care into this place! The property was beautiful and the apartment had everything we needed. The bed was super comfortable which was very nice after a long day of hiking! We very much enjoyed our stay and would 100% stay here again!"
2023-05-01,5,Stayed one night,Wonderful location and very comfortable. I highly recommend this place. I’ll be going back.
2023-05-01,5,Stayed one night,"We had a quick trip to Hood River for a wedding and it was the perfect place to stay! It was cozy, clean and the bed was so comfy. Tom was there to welcome us and show us around and gave us a great recommendation for breakfast! Very quiet and peaceful but still very close to the downtown area."
2023-05-01,5,Stayed one night,"Such a beautiful setting! We felt so privileged to sit by the river on a private patio. Gorgeous house, stunning location, and super friendly hosts. Thank you Tom!"
2023-05-01,5,Stayed one night,Fantastic hospitality!
2023-05-01,5,Stayed one night,Wonderful location. Very nice home.
2023-04-01,5,Stayed one night,"Tom and Carol have put a lot of thought and care into this apartment. It is well designed and has a lots of fun and creative touches, including a kids sleeping area and skylights with tree views. It is in a beautiful location near orchards.
I had a short stay, but they greeted me right away and showed me how to use everything in the apartment. This made it easy to relax and settle in right away. The kitchen and bathroom were well supplied and I didn't need anything that wasn't already there.
It was a special treat to sit on the patio and watch the river in the evening."
2023-04-01,5,Stayed a few nights,"Great stay! Love the beautiful setting, openness of the main room and separate entry. Everything was super clean and the bed was very comfortable. Loved the shampoo & conditioner provided as well. Very nice hosts and will definitely book again with them when in Hood River in the future."
2023-04-01,4,Stayed a few nights,"Comfortable place with very friendly hosts, a lovely bathtub, and great mattress. Private entrance from the outside. Close river views and plenty of space for one or two people. Hood River is a wonderful spot to explore with lots of activities close by (by car), and a rich history. Heads up: there is no stove and no coffee maker that takes ground coffee. Cooking option is the microwave. They do have a coffee pod-machine. The apartment is separated from the main house with a cool sliding barn door, and while the design of the apartment is cozy and well-done, I could hear the hosts. They were super nice and considerately quiet, so it wasn't a problem, but there was more shared soundscape than I anticipated. I highly recommend this place for anyone who wants a good base to explore the area from, and who enjoys engaging with their hosts and learning about the area. Tom and Carol are a wealth of knowledge."
2023-04-01,5,Stayed a few nights,"Very friendly and welcoming space! I had an excellent experience. They are just out ofntown enough to get privacy and quiet, but close enough to get everything you need. Bed was super comfy and may have prevented me from hiking more because I was relaxing!! Highly recommend!! Thank you!!!"
2023-04-01,5,Stayed a few nights,"Tom and Carol where outstanding hosts. While we need not need any assistance during our visit, we knew that Tom and Carol were there eager to help if needed. Tom and Carol are very friendly and welcoming while also giving guests their own space. Beautiful location above the river."
2023-03-01,4,Stayed about a week,"Tom and Carol are very nice folks. The place is impeccably clean, and Carol’s attention to detail really shines through with all the little touches she includes to make your stay comfortable. It is a lovely place for a great value!
Head’s up though: it is a barn-door style door which separates the staircase to the guest suite from the hallway which leads to their main living area. This barn-door style doesn’t fully close onto a door jam, so it does not make much of a sound barrier. Tom insisted that they couldn’t hear anything, but then also happened to mention how much I work, so, had to have been over-hearing that I was in meetings.. If you are a remote worker who needs to be able to take calls privately - the only room with a full door is the bathroom."
2023-03-01,5,Stayed a few nights,Delightful stay! The place was well furnished and very clean - enjoyed the setting by the Hood River and the hosts were friendly and helpful
2023-03-01,5,Stayed one night,"Close to Mt Hood and Hood River. Beautiful setting.
One unique thing is that there is a barn door style closure that does not lock. The entry connects the stairs to the apartment with the hosts living area - you can hear them and they can hear you;-)
Not bad, but not a completely separate entrance."
2023-03-01,5,Stayed one night,"Beautiful apartment upstairs in a lovely home right on a river, an amazing spot. Spotlessly clean, every little detail covered. Lots of light, comfortable bed. Met Tom & Carol, they couldn’t be nicer or more friendly. Wish we could give more than 5 stars. We’ll be back."
2023-03-01,5,Stayed one night,Hosts are very friendly and welcoming. The place is very warm and inviting. We felt right at home!
2023-03-01,5,Stayed a few nights,awesome
2023-02-01,5,Stayed a few nights,"Another pleasant stay at Tom's place. Although the weather didn't work out for cycling, we were able to do some hikes in HR and The Dalles. We'll be back when it warms up."
2023-02-01,5,Stayed a few nights,"Thank you Tom, What a wonderful place. The ride home was an adventure"
2023-02-01,5,Stayed a few nights,Great communication and recommendations for places to go in town.
2023-01-01,5,Stayed a few nights,Tom was a great host. Was very easy to find the place and easy access to get to the apartment above the garage. Had lots of great suggestions on where to eat and what to do in the area. Would highly recommend.
2023-01-01,5,Stayed a few nights,"Tom's place was a very affordable and comfortable stay for a long weekend! The kitchenette is well-stocked and has a big enough mini-fridge for several items, and the bed was very comfy! A wonderful, cozy little place for a Hood river getaway."
2023-01-01,5,Stayed a few nights,"This was my second stay in this beautiful location. The space is roomy, very clean, private, and extremely comfortable. I highly recommend this spot. The host is very responsive and this is one of the best values in the Gorge."
2023-01-01,5,Stayed one night,Wonderful place!
2023-01-01,5,Stayed a few nights,"Quiet, clean and very convenient for us ! Very well thought out for comfort and amenities!"
2023-01-01,5,Stayed a few nights,Wonderful space for sleeping and fixing simple meals. Very quiet location and reasonably private separate unit in a private residence.
2023-01-01,5,Stayed one night,a gem. We'll be back soon!
2023-01-01,5,Stayed with kids,Carol and Tom are a lovely couple and uber friendly. They were happy with me staying in their place on very short notice. The apartment was very clean and cozy and lacked nothing that I needed. My stay was brief. I hope I can stay there again in the future and soak up the calming sounds of the river that flows close by. I highly recommend Tom and Carol’s place for anyone visiting the area.
2022-12-01,5,Stayed one night,Tom and Carol received us at arrival and ensured we were well acquainted with the space. Great communication. Comfortable setting. Lovely area!
2022-12-01,5,Stayed one night,"Although our stay was short, we had a great time. The hosts were very friendly and accommodating. They gave us great suggestions on places we should visit, gave us a tour of the room before we came in, and made sure the bathroom and kitchen areas were fully stocked. The shampoo, conditioner, and body wash were all great quality. There was a heater in the room, which was adjustable. Tom also let us park under the covered patio, since the weather conditions were rainy. Overall, the experience was great and I would recommend staying here."
2022-12-01,5,Stayed a few nights,Tom and Carol’s place was a fantastic stay for our end of year getaway at Hood River. The weather was unseasonably cold (-13 degrees Celsius…) but we felt right at home in their warm and cosy AirBnB. They are the kindest couple and we really enjoyed getting to know them during our stay. Would definitely come back again!
2022-12-01,5,Stayed one night,Tom and his wife were excellent hosts. They welcomed me with great conversation and excellent local recommendations (a great local brewery at night and a local diner for breakfast). The living area was not only clean but very cozy. The bed was comfortable and the bathroom was nice and clean. I can’t recommend this place enough. If I’m ever in the area again this is where I’m staying.
2022-11-01,5,Stayed a few nights,"We had such a wonderful visit!! Tom suggested great places to eat and he kindly showed us around the Airbnb. Soon after we arrived, we visited the apple store right next door, and brought home a delicious strawberry- peach pie, which we devoured. We slept well, in such a comfortable bed. It’s really nice being centrally located in the “ fruit loop” area. We would love to go back and stay there again."
2022-10-01,5,Stayed one night,The place was perfect. Tom and his wife were the best hosts. They thought of everything in the surprisingly roomy apartment. Very comfortable and inviting. The place is located on a river so the sound of the river at the covered sitting area was so relaxing. We will be back again in the future.
2022-10-01,5,Stayed one night,The space is just adorable and I really appreciated Carol saying hi. I was very comfortable and felt at home.
2022-10-01,5,Stayed a few nights,"Tom and Carol are super friendly and knowledgeable of the area. The accommodation is luxurious and ideal for a couple. There are spots to sit and enjoy the Hood river with a peaceful ambience. The town of Hood River, the Columbia River Gorge and all its waterfalls and trails, the Fruit Loop provide so many options to explore."
2022-10-01,5,Stayed one night,"Cute place, fresh air, and right by the river. It was clean and comfortable, we would definitely stay again."
2022-10-01,5,Stayed a few nights,"We loved our stay at Tom's Place! We were in Hood River for a wedding, and Tom's Place was the perfect location for us. Tom and Karol were great hosts, and gave us some excellent recommendations for things to do and places to eat while in the area. We would definitely come back!"
2022-10-01,5,Stayed one night,"The pics don’t do this place justice. A total GEM! Beautiful quarters for our stay with all the amenities. You can tell Tom & Carol have worked hard to make sure guests feel right at home. We loved it here, enjoyed the area & the apple country store had the best milkshakes!
If we’re ever back we will book again"
2022-10-01,5,Stayed one night,"Such a lovely beautiful and very private apartment! They thought of everything! The outdoor sitting area down by the river is so peaceful and beautiful! Carol was so welcoming and informative, and a very fun lady! She really made me feel very comfortable."
2022-10-01,5,Stayed a few nights,Great place and host!
2022-09-01,5,Stayed one night,"Carol & Tom's place is a Gem. One of the best Airbnb stays.
Beautiful home, grounds & the river is just gorgeous. The space is private, clean, quiet & they thought of everything one might need. Easy check in. Carol greeted us and she is a pleasure to talk to. My husband & I will definitely stay here next time we're in town."
2022-09-01,5,Stayed a few nights,"Highly recommended. Lovely place, clean, good bed, great shower, super friendly host and perfect location to discover and taste the area (wines fruits pies milkshakes!) hood river is super close and an adorable town. Hope to come back one day"
2022-09-01,5,Stayed a few nights,Stay was great.. so was Tom .. would stay again!
