date,rating,note,review_text
2023-12-01,5.0,Stayed a few nights,"We come to Bemidji several times a year. I've said it before, and it's still true: We will always stay at Carla's if it is available. The privacy and the beautiful setting make it the best value in the area."
2023-11-01,5.0,Stayed a few nights,What a nice place to stay! Excellent accommodations. So peaceful and very clean. Carla has put much care and thought into her cottage. We felt very welcome and would recommend this place to others for sure.
2023-11-01,5.0,Stayed a few nights,"Great get away place, perfect for a couple. Hot tub is a great to enjoy nature and outdoors."
2023-10-01,5.0,Stayed a few nights,Carla was friendly. The check in process was very smooth. The cabin was as described. My husband and I had a very relaxing private stay.
2023-10-01,5.0,Stayed a few nights,A beautiful place to unwind and relax! Loved the view from the hot tub and the dock. Would love to come back and spend more time on the lake.
2023-09-01,5.0,Stayed a few nights,"It was a great little place to stay. Beautiful spot, cute fire pit, clean nice hot tub, and things to recreate with. It was quite enjoyable. Carla was a wonderful host."
2023-09-01,5.0,Stayed a few nights,"Quite possibly the best Airbnb experience we’ve ever had. Carla was an amazing host - she was proactive with communication/instructions and incredibly kind and welcoming. The breakfast basket was such a wonderful extra touch, especially if you enjoy starting your days early with a busy schedule to take advantage of the area!
The location was perfect - quiet, serene, and absolutely beautiful - all while being just a short drive to Bemidji and lots of other places to explore in the area!
The suite itself was cozy, cute, and perfectly clean. The outside area and extra amenities were fantastic. We used the hot tub every night (cleanest hot tub ever!) and spent lots of time on the dock/lake.
We really felt at home here and were sad we didn’t book a longer stay - we will absolutely be coming back! Thank you for everything Carla!"
2023-08-01,5.0,Stayed a few nights,Grantwood Cottage is an oasis by the lake. It was so peaceful and beautiful here and Carla is an excellent host. I loved swimming in Grant Lake and soaking in the hot tub after a day of exploring.
2023-07-01,5.0,Stayed a few nights,"The stay was great, all the amenities were available. We even caught fish at the dock too. It was a very relaxing and fun environment with plenty to do."
2023-07-01,5.0,Stayed a few nights,it was beautiful and had great activities. it was relaxing and very secluded. would stay again.
2023-07-01,5.0,Stayed a few nights,Such a beautiful property with great amenities and Carla is very sweet!
2023-07-01,5.0,Stayed a few nights,Carla’s place on the lake was perfect for the two of us. It is just a few minutes from Bemidji and all its activities. It is only half an hour from Itasca State Park where we spent an enjoyable day. We also spent a day sitting on the deck watching the sunset and soaking in the hot tub. Our visit could not have been better.
2023-07-01,5.0,Stayed about a week,Tranquil lakeside hideaway with kayaks and hot tub!
2023-06-01,5.0,Stayed a few nights,It was great getaway for two!
2023-06-01,5.0,Stayed a few nights,Such a beautiful little hideaway from all the noise. In the middle of the woods with the view of the lake. We went fishing right on the lake and cooked up our own fish which was so delicious! The host was so friendly and very respectful of our privacy especially with the private space being an attachment to the main house. The hot tub was also a hit. I highly recommend!!
2023-05-01,5.0,Stayed a few nights,It was a beautiful relaxing place for a getaway!
2023-04-01,5.0,Stayed a few nights,"A little bit of heaven is exactly what it was. Quiet, relaxing and full of wildlife. Carla greeted us on arrival and was a wonderful host. Thank you for everything, it was perfect."
2023-03-01,5.0,Stayed a few nights,"Carla’s place is our favorite place to stay. Secluded, surrounded by nature and so comfortable. When we come to Bemidji, which we do quite often, we always check first to see if Carla‘s place is available."
2023-03-01,5.0,Stayed a few nights,A cozy getaway for the winter with a stunning view. The space was clean and the hot tub was perfect. The little breakfast basket was generous and Carla was friendly and the options available will definitely have us coming back for the summer.
2023-02-01,5.0,Stayed a few nights,Great place and Carla was extremely accommodating and a great host! thoroughly enjoyed staying at this airbnb. great place!! my friend and i will definitely be coming back!!
2023-02-01,5.0,Stayed a few nights,"We come to Bemidji many times a year. If Carla’s place is available, it is where we will stay. The beautiful view and the peacefulness are things you won’t find any other place."
2023-02-01,5.0,Stayed a few nights,The stay was great! The hot tub was perfect for the cold and the area is a ton of fun!
2023-01-01,5.0,Stayed a few nights,Carla was bery nice and helpful. she made it a point to be there and give up the orrentation of the place and the hot tub. A beatiful weekend get away!
2022-12-01,5.0,Stayed a few nights,Carla's place is Quiet and very scenic! the wildlife around the home was everywhere. we saw everything from Deer and turkeys to Flying Squirrels while we sat in her beautiful hot tub! The deer were close enough to touch and the flying squirrels fed right next to us. we could even hear wolves howling in the distance across the lake! over all we really enjoyedour stay and would love to go back some time soon!
2022-12-01,5.0,Stayed a few nights,"We have stayed several nights at Carla's place, and will absolutely do so again, as this is easily my favorite Airbnb venue. It is cozy, quiet, secluded and private, but most of all, Carla's place is the most beautiful Northwoods setting you can imagine. It is nestled in a grove of huge Norway Pine overlooking a beautiful lake, and if that were not enough, the deer that greeted us each night as well as the endless variety of birds to watch at the feeders while we were sitting in the luxurious hot tub make this a destination site if you are headed for the area."
2022-11-01,5.0,Stayed a few nights,"Place was awesome, very clean and neat, had everything we needed. Would go back tomorrow no questions asked"
2022-10-01,5.0,Stayed a few nights,The unit was exactly as advertised. I appreciated the generous options for snacks and breakfast treats. The hot tub was immaculately clean with a gorgeous view.
2022-09-01,5.0,Stayed a few nights,"Carla’s place was very peaceful. We loved the kayaks on the quiet lake, which was a short walk away. The outdoor hot tub was a perfect end to the day."
2022-09-01,5.0,Stayed a few nights,"My husband and I stayed here for a weekend to celebrate our wedding anniversary. Carla was very friendly and greeted us upon arrival. She had a sweet basket and wine waiting for us when we walked in. We enjoyed the hot tub numerous times while watching the lake and everything nature has to offer. We took the kayaks out and also fished off the dock a few times. It's the perfect weekend getaway if you're looking for a cozy, peaceful and beautiful place. We highly recommend it!"
2022-09-01,5.0,Stayed a few nights,Amazing location. Gorgeous landscape and the stars are beautiful at night down by the lake. Carla is hospitable and very nice to work with.
2022-08-01,5.0,Stayed a few nights,"Wonderful, relaxing getaway. The hot tub views are amazing. Carla provides everything you would need for your stay. Wilton is a nice little town and ATV trails take you right to Leonard for a pit stop. Will definitely stay again!"
2022-08-01,5.0,Stayed a few nights,"Fantastic little getaway! Very clean, awesome snacks, and cozy while only steps from the lake. And of course the hot tub is an amazing plus."
2022-08-01,5.0,Stayed a few nights,"We wished we could have stayed longer. The view, the clean, comfortable rooms, the quiet, the loons, the view, the wind gently whispering in the trees, the HOT TUB, and did I mention the view? As close to paradise as you can get. Thanks so much, Carla!"
2022-07-01,5.0,Stayed a few nights,"Highly recommend. This was my second stay at this property, and I know I'll be back. It's extremely comfortable, quiet, and relaxing. The host is incredibly thoughtful, which you'll find evidenced in the details of how the apartment is outfitted and how easy it is to interact with her. I sometimes feel like AirBnB offerings overpromise and underdeliver. Carla's place is EXACTLY the opposite, more than you'd expect."
2022-07-01,5.0,Stayed a few nights,"Excellent place to say! The location is also so peaceful, relaxing, and fun!"
2022-07-01,5.0,Stayed a few nights,"This place is absolutely amazing! Carla was so nice and helpful and we felt like we had a ton of privacy. The views are incredible, the lake, the trees! So beautiful! I would definitely stay here again! Cute and cozy cabin with nice cabin decor. For my first trip up north, it met all my expectations and more. Just stay here, you won’t regret it."
2022-07-01,5.0,Stayed a few nights,This place is amazing. If you are looking for piece and quiet with a lake property twist this place is for you. Great little retreat. Both units are very unique and cozy. It is definitely a very chill atmosphere.
2022-06-01,5.0,Stayed a few nights,What a beautiful place!! You won't regret staying here.
2022-06-01,5.0,Stayed a few nights,"Such a perfect property, and such a personable host. Everything was just perfect. We enjoyed kayaking, biking, the amazing view and even sounds of the loons on the lake. Hope to come back and enjoy again someday."
2022-05-01,5.0,Stayed a few nights,Was a very peaceful and relaxing stay! Would recommend to anyone!
2022-05-01,5.0,Stayed a few nights,Beautiful place for a couple to stay! Unreal balance of Serenity and convenience to bemidji. Would highly recommend. Also if your one of those people who prefer a more private and secluded experience you will definitely appreciate.
2022-05-01,5.0,Stayed a few nights,"Carla offers an amazing serene get away in the north woods. Cute cabin, beautiful lake, surrounded by gorgeous tall pines. The hot tub is amazing, we felt welcomed and it was so peaceful. Perfect place for some self care!"
2022-04-01,5.0,Stayed a few nights,"Carla was a rockstar! Very accommodating and kind. Her home is BEAUTIFUL, and I can’t rave enough about the views from her property. Hot tub was exceptionally clean and the perfect spot to watch the sunset. I also forgot my toothbrush and she brought me one over right away. I’d definitely book this spot again :)"
2022-03-01,5.0,Stayed a few nights,Beautiful spot! Nice place.
2022-03-01,5.0,Stayed a few nights,"Gorgeous property and beautiful space. Cozy suite for a weekend getaway! The breakfast basket was super fun and perfect for a light breakfast. The hot tub was amazing on a very cold winter day! Will stay again if in the area, Carla was a super hostess!"
2022-03-01,5.0,Stayed a few nights,What a great place to stay in the Bemidji area. Carla is a superb host and the location cannot be beat! SO BEAUTIFUL!
2022-02-01,5.0,Stayed a few nights,"This was the perfect get away for my husband and I. We enjoyed skiing at local trails and soaking in the hot tub with beautiful scenery after. We also enjoyed cooking in and the place was perfectly stocked for that. Spotless and nice personal touches, we’ve already recommended to friends and will be back!"
2022-02-01,5.0,Stayed a few nights,"We loved it. The place was great. Beautiful spot on the lake. Hot tub was really nice. Everything was very clean and tidy. It was a great little getaway. Comfy beds, cozy fireplace. Thanks for a great stay!"
2022-01-01,5.0,Stayed a few nights,"Relaxing, private, and close to many amenities in Bemidji. We used the hot tub multiple times and would recommend bringing flip flops. Would return in winter and would like to try a summer or fall visit!"
2022-01-01,5.0,Stayed a few nights,"Everything was great, just as advertised."
2022-01-01,5.0,Stayed a few nights,Carla was wonderful. Very welcoming and hospitable. She had a really awesome breakfast basket of goodies for us. There were spa slippers for us to use and chocolates on the nightstand in the bedroom. It's little things like this that make all the difference. The hot tub was awesome. The whole place was spotless. Carla was there whenever we needed something or had a question. The view is breathtaking. Enjoyed watching the squirrels and a small deer even came up to eat the food that fell from the bird feeder. 5 star for sure.
2021-12-01,5.0,Stayed a few nights,Wonderful place to stay. My boyfriend and I went away to recharge and this was just the place. Romantic and peaceful. Hot tub was an amazing amenity in the winter weather. Definitely would go there again. Host was very nice and gave good directions to get to her place (google maps is very in accurate)
2021-12-01,5.0,Stayed a few nights,"This place is just as described— A little bit of heaven. My husband and I came for a quick getaway and mini-moon. The hot tub and lake was exactly what we were looking for. The unit itself was super cozy, great layout, and had thoughtful amenities. The breakfast basket of goodies was especially nice.
The hot tub was perfectly clean and comfortable with plenty of towels. The bed was really comfortable, there were plenty of blankets and pillows, we slept so well! The living room was cozy with seating for probably 3 people and an electric fireplace that we used tor mostly ambiance but some heat after hot tub. The unit had a small kitchen/dining area and a really large bathroom. There were a couple games provided, we enjoyed the deck of cards and did not utilize the smart TV.
We saw some wildlife (deer, turkey) and Carla’s orange tabby cat Gizmo came to say hi each night while we were in the hot tub. He loved getting some pets. So cute.
Some notes if you come in the winter. The heat makes some odd noises from the kitchen area but nothing too distracting. And the temperature (set to 70) is not adjustable but the unit has windows that easy open.
Overall we loved our stay and Carla was a gracious and friendly hostess. I hope we can come back again sometime."
2021-11-01,5.0,Stayed a few nights,"Amazing! Carla was super nice once we arrived. Prior to our weekend she contacted me, gave easy directions and responded quickly. It was smaller than we thought but still perfect. The hot tub on a chilly night was great! The view is amazing, with a large window in the front it’s easy to relax inside and watch the lake."
2021-11-01,5.0,Stayed a few nights,"This place is breathtakingly beautiful. I was able to stay in the cabin with a friend over the summer and booked the hot tub for a romantic weekend in the snow. This did not disappoint. Carla is available if needed for anything and the snacks are off the hook. The place is clean, comfortable and cozy. I would highly recommend you give it a try."
2021-10-01,5.0,Stayed a few nights,"This spot is great in every way. Carla was a great host; communicative, generous, available, and knowledgable. The location is great with lots of options for hiking and trails in under an hour's drive- also very close (about 10-15 minutes drive) to shops and restaurants in Bemidji! Although, you really can spend most of your time here with all the amenities offered. My husband and I enjoyed birdwatching on the deck while drinking our morning coffee and our evenings drinking wine and stargazing from the hot tub. 10/10 would recommend as a perfect couples getaway."
2021-10-01,5.0,Stayed a few nights,"This place is very quiet and cozy and superbly decorated and spotless. Beautiful location and scenery. Many activities are offered for outside the cabin and inside.
The hostess was great in recommending places to eat.
We would stay here again."
2021-10-01,5.0,Stayed a few nights,"Place is as advertised. Amazing, relaxing and beautiful!"
2021-10-01,5.0,Stayed a few nights,"Cozy little place on the lake. Absolutely beautiful, quiet location."
2021-09-01,5.0,Stayed a few nights,"Carla is a great host. The cabin is immaculate inside and out. Easy access. Hot tub right outside the door amidst the pines was wonderful! The big deck in the front is a perfect spot for morning yoga, to sit in the sun, play games, and watch sunsets. The pictures don’t do this hideaway justice. It’s nicer than what you see online. We recommend this little bit of heaven to others and we hope to come back again."
2021-09-01,5.0,Stayed a few nights,"Exactly as described! Peaceful, clean, all the amenities listed. Hot tub was our highlight! Although the dock & lake were a very close second! Fun pan fishing, catch and release (brought our own gear). Carla was a kind and friendly host but also left us alone to do our thing. She has fur babies we loved interacting with but if that's not your thing you can leave them be, too. Great stay. Recommend. Note the double bed might be small for larger people."
2021-08-01,5.0,Stayed a few nights,not disappointed
2021-08-01,5.0,Stayed a few nights,"We loved our stay and would gladly return anytime! Beautiful and serene place, a perfect peaceful getaway!"
2021-08-01,5.0,Stayed a few nights,This is a great private place to relax by the lake. Carla communicates well and is quick to resolve any issues
2021-08-01,5.0,Stayed a few nights,My husband and I came here for his birthday and we had such a wonderful time! Our favorite part was the outdoor hot tub & we really appreciated how clean the cabin was. We will definitely be back!
2021-08-01,4.0,Stayed a few nights,Carla was great to work with!
2021-07-01,4.0,Stayed a few nights,This little suite was very nice and comfy and there are some fun things to do around the area!
2021-07-01,5.0,Stayed a few nights,What a perfect location for a relaxing vacation. It was exactly what we were looking for to slow down and enjoy the summer.
2021-07-01,5.0,Stayed a few nights,"Carla is an incredibly gracious and considerate host. She communicated well and even provided her personal number for questions regarding directions.
Her lakeside property is unbelievably gorgeous, surrounded by lush trees and gorgeous views. The Airbnb was clean, comfortable, and beautifully decorated. I highly recommend her Airbnb’s to anyone and would gladly stay in her spaces again."
2021-07-01,5.0,Stayed a few nights,"Wonderful place to stay. The location is great, just a quick 15 minute drive to downtown Bemidji. The property is incredibly beautiful-the view of the lake through the trees is to die for! Everything inside was very clean and tidy and welcoming. The hot tub was an awesome bonus! Carla made everything incredibly easy for us, from accommodating a later check in time to being very quick to reply to any questions we had. She was very kind and made us feel welcome and comfortable! I would definitely recommend this place and would stay here again!"
2021-07-01,5.0,Stayed one night,Enjoy the hot tub it’s worth every minute of your evening. Carla was great and very helpful for food suggestions. The lake was so quiet and serene. We did see some pretty big fish right off the dock. Definitely would recommend this property!!
2021-06-01,5.0,Stayed about a week,"Thank you for a wonderful week long vacation! The cabin was quite comfortable. The location was absolutely beautiful. The many amenities including the hot tub, deck, grill, dock, canoe, and the 2 brand new kayaks were fabulous (I’m certain I missed a few in my list!)! Thank you again for your gracious hospitality!"
2021-06-01,5.0,Stayed a few nights,By far one of the most scenic and private locations in pure secluded lake and forest setting. We definitely will be staying every time we visit the Bemidji area!
2021-05-01,5.0,Stayed a few nights,My friend & I spent a great weekend staying here with beautiful views and lots to do without ever leaving the property. Carla was a great and accommodating host and was very helpful for the duration of our stay. Definitely would come back and I recommend this BnB to anyone looking for a peaceful getaway.
2021-05-01,5.0,Stayed a few nights,"Cute laid back little town just minutes from the big city, lots to do on a very quiet and peaceful lake! We had a great weekend!!"
2021-05-01,5.0,Stayed a few nights,"great place, beautiful views! Carla is amazing!"
2021-05-01,5.0,Stayed a few nights,"If you’re looking for a beautiful getaway, this place is definitely for you! Carla was so friendly and gave us many suggestions on where to eat and visit. I would recommend this stay to anyone and we are hopeful to return in the future! Amazing hot tub and gorgeous view of Grant lake!"
2021-04-01,5.0,Stayed a few nights,Great place for a relaxing weekend getaway! Hot tub was awesome! Views were also amazing!!
2021-04-01,5.0,Stayed a few nights,"Perfect for a secluded, low-key stay. Carla was an amazing host who went above and beyond. Cozy little space! Several state parks in the area with great trails. Can't wait to return."
2021-04-01,5.0,Stayed one night,"Cute, stylish little place with a SPECTACULAR hot tub with a SPECTACULAR view! A lovely little nature spa getaway."
2021-04-01,5.0,Stayed a few nights,"Wow! What a cozy place! Carla was very responsive and a great host. The space has all the basics and the hot tub is so relaxing to enjoy in such a quiet, serene location. Also really appreciate the accessible, step free entrance!"
2021-04-01,5.0,Stayed a few nights,Carla was a wonderful host. Super responsive and the place is beautiful. Loved the hot tub looking over the lake. We plan to stay again!
2021-03-01,5.0,Stayed a few nights,"Amazing place to stay, with an amazing view!"
2021-03-01,5.0,Stayed a few nights,A very cozy and relaxing stay. Peaceful location and the hot tub is very nice!
2021-02-01,5.0,Stayed a few nights,Carlas place was perfect for a quick relaxing weekend getaway!
2021-02-01,5.0,Stayed a few nights,Great little space to stay! Close to the city so there is many things to do!
2021-02-01,4.0,Stayed a few nights,An awesome cozy place to stay
2021-01-01,5.0,Stayed a few nights,"We had an absolutely fantastic weekend! Carla is a great host! The perfect balance of friendly and accommodating to make it a special experience, but let us have our privacy and space to ourselves. Strongly recommend staying here!"
2021-01-01,5.0,Stayed a few nights,"Such a cute, quiet, and north woods oasis. Perfect for a romantic getaway, or just to unplug for a day or two. Hot tub was the best part! Everything was very clean, and host was gracious with a breakfast basket and quick communication. Definitely would stay here again!"
2021-01-01,5.0,Stayed a few nights,a beautiful view and peaceful getaway from the cities! close to Bemidji but far enough out for lowkey recharge vacation time!
2021-01-01,5.0,Stayed a few nights,Our weekend at Carla's was absolutely amazing. It was exactly what we needed. Very private. Secluded up in the big pines.
2020-12-01,5.0,Stayed a few nights,Phenomenal stay! Wonderful private getaway with my wife. Spectacular views of the lake. Made a little skating rink on the frozen lake. Relaxing and high quality hot tub. Very comfortable bed and excellent customer care by Carla. The place is incredible! I cannot recommend it enough!
2020-12-01,4.0,Stayed a few nights,"A cozy little nook amongst the pine trees. Our first night we got lost after driving through a post blizzard snowy day, Carla helped us navigate to her little hide-a-way in the woods. She was really patient and even stayed on the phone with me to make sure I got to her. After we arrived the hot tub was all set and we enjoyed a soak under the stars. Carla gave us lots of privacy and I felt like we basically had the place to ourselves, yet she was quick to communicate with any questions I had. The place itself is nicely located for some up north adventures, close to Bemidji and Lake Itasca. The kitchen was just enough to do some quick meals and Carla was sweet enough to leave a giant basket of goodies for us in the morning. I wish I had one more day."
2020-11-01,5.0,Stayed a few nights,Wonderful stay in the Bemidji area! Beautiful scenery and serene atmosphere
2020-11-01,5.0,Stayed one night,Great place- hope tp be going back!
2020-11-01,5.0,Stayed a few nights,"My husband and I stayed at Carla’s amazing little slice of heaven and thoroughly enjoyed our visit. Everything was perfect—from the peaceful lake view flanked by gorgeous redwoods to the spacious, luxurious, squeaky clean hot tub to the friendly and handsome kitties who also seemed to enjoy our company as much as we did theirs (outside, not in the unit). Carla was lovely and helpful, providing restaurant recommendations and suggesting we enjoy the beautiful fall weather with a trip to nearby Itasca State Park, home to the headwaters of the Mississippi River. We literally just left and can’t wait to return."
2020-10-01,2.0,Stayed a few nights,"I believed I’d be staying in a house by myself, not a small area off the main house that the host lives in. Photos made it look like it was the house and porch area that would be available, but that wasn’t the case. Tiny tv that didn’t work unless it was tinkered with. Kitchen with tiny fridge that wasn’t on when we got there. No oven. A tiny table to eat at. Twin size bed, very uncomfortable for myself and my girlfriend to sleep on. The only good thing about the place was the view of the lake, and the hot tub, although the hot tub was overlooked by what appeared to be the hosts living room(?) so that was awkward.
Way overpriced for what was really only the hot tub that we enjoyed. We left after less than 24 hours of being there cuz there was nothing to do except drink and use the hot tub. We had the place for 2 nights."
2020-10-01,5.0,Stayed a few nights,Carla's home is tucked away on a beautiful lake. It is close to several beautiful parks and the hot tub was a wonderful addition! We would definitely stay here again!
2020-10-01,5.0,Stayed a few nights,"My partner and I were looking for a spot for a little weekend get away and Carla’s place was absolutely perfect. Wonderful view of the lake and such a peaceful setting. We loved the hot tub, fire pit and canoe which were all included with our stay. One of our favorite things was hearing the wind blow through the tall tree tops. It was also nice to have access to a grill and charcoal. Carla had everything we could possibly need available to us and it was so sweet that she had a welcome basket with snacks waiting for us on our arrival. Carla was very friendly and greeted us when we got there as well as showed us around the property. The bed was comfortable and the space was great for two people. Perfect place for a relaxing weekend in the woods!"
2020-10-01,5.0,Stayed a few nights,"Carla was a great host. The place was very clean, the hot tub was relaxing. The lake was beautiful to canoe on, but we forgot our fishing rods, don't make the same mistake 🙂."
2020-09-01,5.0,Stayed a few nights,Sparkling lake views...sparkling clean...loved the hot tub right outside our door!! Carla was great in sharing a bit of history with us and recommended Itasca State part...which was full of fall foliage beauty...!! We had everything we needed to enjoy a relaxing quiet getaway....
2020-09-01,5.0,Stayed a few nights,Carla was a wonderful host and the space was gorgeous! The ability to use the hot tub and the lake view made this a great place to relax.
2020-08-01,5.0,Stayed a few nights,It was beautiful. Great space for a weekend away! Close to a few local attractions but a great place to just stay and enjoy the scenery and natural beauty. We loved it. Definitely would recommend this location!
