date,rating,note,review_text
2022-08-01,5.0,Stayed with kids,Our stay was great! The house was so so nice and so clean. The beds were amazing and the host made sure we had everything we needed.
2022-07-01,5.0,Stayed with kids,This is our second time staying at the Allen house. It is clean and works great for us. Plenty of space for everyone to spread out. The new oculus was a fun addition to our weekend.
2022-07-01,5.0,Group trip,"great stay, great value, and a very communicative and helpful host! :)"
2022-07-01,5.0,Stayed with kids,"He's called a SuperHost for a reason--because he's super! Nathan responded to our message immediately and fixed a tiny issue with the thermostat. The house is clean, comfortable, and spacious. My large extended family enjoyed staying there and never felt cramped."
2022-07-01,5.0,Stayed a few nights,Great stay and lots of of fun.
2022-07-01,4.0,Stayed with kids,"Very clean, lots of upgrades, great washer and dryer, great location, great communication with owner, and easy entry."
2022-06-01,5.0,Group trip,"Great place, and Nathan was a nice host."
2022-06-01,5.0,Stayed with kids,Very clean and well furnished. The beds were very comfortable
2022-06-01,5.0,Group trip,The house was spotless great amenities even an excellent BBQ that we utilized
2022-06-01,5.0,Group trip,You can’t go wrong booking this gem. The house was amazing and very comfortable. You can relax and enjoy family time yet feel like you are on vacation. The host was quick to respond and made everything so easy to do. We will definitely go back.
2022-06-01,5.0,Stayed with kids,The house is very clean and well taken care of. Beds are comfortable and the Alexa setup just makes things more fun. Definitely a good place to stay. Nathan is fast to respond to all questions and willing to help as much as he can.
2022-05-01,5.0,Stayed with kids,"Nice house in a little neighborhood. Two main bedrooms and an office upstairs. Downstairs (basement) has two bunk rooms with five beds in each room.
Lots of living/family room space. Nathan provided two Virtual Reality game systems which our kids had a lot of fun with.
Perfect place to stay."
2022-05-01,4.0,Group trip,Great House we enjoyed our stay!
2022-05-01,5.0,Group trip,Our group really enjoyed this property. The house is immaculate and the neighborhood is quiet. Nathan is a great host to interact with and very prompt to respond to any messages. It was a pleasure to work with him.
2022-04-01,5.0,Group trip,Very clean and well stocked. Lots for extra blankets and pillows. Extra amenities like streaming TV services and oculus to play were a nice touch. The yard was beautiful and well kept for some nice afternoon sunshine. Would definitely rent again!
2022-04-01,5.0,Stayed over a week,Nathan communicated and was very easy to work with.
2022-01-01,5.0,Group trip,Awesome place to stay. Amazing host. Anyone who needs to stay in southern ID needs to consider this as a place to stay!
2021-12-01,5.0,Stayed with kids,"Nathan is a wonderful host! He is timely, kind and willing to go the extra mile to make sure your stay is comfortable. The house is great for families and children. We have a large family and it was comfortable for us. The beds are super comfortable and the house was very clean. We highly recommend this Airbnb."
2021-12-01,5.0,Stayed a few nights,Great home! This house is way more bang for your buck than ever thought. The main contact Nathan does an amazing job to ensure a great stay.
2021-12-01,5.0,Stayed a few nights,Nice quiet place. Lots of room.
2021-11-01,5.0,Stayed with kids,Awesome location. Great communication. Easy check in and check out.
2021-11-01,5.0,Group trip,Great home with amazing hosts. Kitchen well stocked for cooking for groups. Will definitely stay again.
2021-11-01,5.0,Stayed about a week,"Very nice and clean. Lots of room.
Host is very helpful.
I recommend this house with 5stars.
No complaints from me. I will definitely return,if no one else is in it.
Thank you"
2021-10-01,5.0,Stayed a few nights,thanks for everything it was a pleasure to be at your house
2021-09-01,5.0,Stayed with kids,Great house in a peaceful neighborhood.
2021-09-01,5.0,Stayed with kids,Great place to stay. Nathan was very friendly and there was no lag in communication. We will stay there again when the whole family (6 of us) wants somewhere to stay with plenty of room for everyone.
2021-08-01,5.0,Group trip,Nice house
2021-08-01,5.0,Stayed a few nights,this house is beautiful! the pictures don't do it justice! the backyard is sweet and well taken care of. all the furniture and beds were so comfy and felt brand new!
2021-08-01,5.0,Stayed a few nights,"We loved our stay at Nathan's house, it was so comfortable, very well maintained, clean and well stocked. Will stay again!
Laura Goodman"
2021-08-01,5.0,Stayed one night,"What a wonderful home! Very spacious. My kids and husbands were obsessed with the comfortable leather reclining sofas and huge TV. The kitchen is stocked full of plastic ware that you can use for meals. Plenty of towels and blankets, two dining tables, would be great for a big family as well. The beds and pillows were extremely comfortable. The curb appeal was excellent.
The host communicated very quickly and kindly which was so appreciated for a last minute stay.
We will definitely stay here again, my husband keeps talking about the sofas!"
2021-08-01,5.0,Stayed with kids,Beautiful home! Very clean and stocked for our family. Amazing host! Quick to reply.
2021-08-01,5.0,Stayed one night,Beautiful home full of thoughtful extras. Great communication with host!
2021-07-01,5.0,Group trip,"This was a great place to stay, very clean, plenty of room for everyone to feel comfortable. Will be booking here again if we come back to Burley!"
2021-07-01,5.0,Stayed with kids,Just as expected. Easy check in and out with great communication with the host.
2021-07-01,5.0,Stayed with kids,"This home is so beautiful with lots of room to accommodate a large group. Comfort seems to be very important to the Allen's. Each bed was very comfortable even including the bunk beds which sleep adults comfortably as well. The furniture throughout the house was comfortable as well. If you plan to do your own cooking, the kitchen is well stocked with the tools you'll need. We enjoyed our stay very much!"
2021-07-01,5.0,Stayed with kids,"The house was exactly as described. It was clean with a great location for our needs (20 min from Oakley). Nathan was VERY attentive and responded quickly to any messages and would go out of his way to help accommodate us. The property is beautiful outside as well. It was great for our 3 families with plenty of space for adults and kids. The purple mattresses and pillows was very comfortable!
I would highly recommend staying here."
2021-07-01,5.0,Stayed with kids,"This place was amazing 👏.
We love everything about it.
Clean, comfortable, very homie and great location 👌our kids were very excited about the bunk beds ,cant wait to visit again and enjoy such a beautiful place."
2021-07-01,5.0,Stayed with kids,"This was the cleanest Airbnb we have ever stayed at. The house had the nicest yard we have ever been to. My whole family loved the bedding, beds and pillows. I highly recommend this Airbnb to all looking for one in the area. The Host was the best one we have ever had. Thanks for a wonderful stay. The Barela’s"
2021-07-01,5.0,Stayed one night,A great house for our needs! We had 4 guys come thru on a work trip and they had plenty of space to spread out. Nathan was great to work with and easy to communicate with. We would stay here again if in the area!
2021-07-01,5.0,Group trip,"This was a first airbnb experience for us, and I think we hit the jackpot of places... really great all around... helpful and communicative host, lovely house with ability to sleep a larger group if needed. We only had five, but plenty room for many more. And if you haven't slept on a ""purple mattress"" you just might want to try out this place!"
2021-06-01,5.0,Group trip,"This home is immaculate! We were impressed by the furnishings and amenities. The home lived up to the photos. Nathan was very gracious and made us feel we could contact him if any issues arose, although nothing did. Our stay was perfect!"
2021-06-01,5.0,Stayed with kids,Nathan was a very communicative host and the house was immaculately clean. Well equipped with everything needed.
2024-06-01,5.0,Stayed a few nights,We travel for work and have stayed here quite a few times and it is absolutely our favorite place to stay.
2024-06-01,5.0,Stayed with kids,"We enjoyed our stay! Lots of things for families; it had a trampoline, toys, games, lots of TVs, plenty of blankets and pillows."
2024-06-01,5.0,Stayed a few nights,My friends and I were at competition in town and place was perfect for what we needed and much larger than the images portrayed. Plenty of parking as well which was an added bonus since we're all traveling from different parts of the country. It was very comfortable and none of us felt cramped. Nicole was a great host and quick to respond with us. The place was also well stocked with all the kitchen supplies you could need for cooking.
2024-04-01,5.0,Stayed over a week,Great place .
2023-11-01,5.0,Stayed with kids,The place was very spacious and very clean. It snowed during our stay and Nicole's husband shoveled the walking area several times and had to shovel the driveway so we could leave. He went above and beyond!
2023-09-01,5.0,Group trip,"Totally recommend this place, my guys loved it."
2023-04-01,5.0,Stayed over a week,Very nice to rest and fun for kids. Very comfortable and quiet
2024-06-01,5.0,Stayed a few nights,"Nice to be out in the country, but still only minutes from the golf course and or town. Jeff was very cordial."
2024-06-01,5.0,Stayed over a week,"Was a very private area with amazing scenery, peaceful and Jeff was an amazing host I would recommend staying here. A place I would stay at again :)!"
2024-06-01,5.0,Stayed one night,Just as pictured. Beautiful countryside stay. Loved that it was just down the road from the new LDS temple. Convenient to everything. Thank you!
2024-03-01,5.0,Stayed a few nights,Very nice stay for the amount of time I was there super cute and very quiet
2024-02-01,5.0,Stayed with kids,"Cute spot, well thought out"
2024-01-01,5.0,Stayed with kids,Cute little space. Great for a one night stay.
2024-01-01,5.0,Stayed one night,Love the location. I’ll be back.
2023-12-01,3.0,Stayed about a week,Over all it was a good stay.
2023-11-01,5.0,Stayed one night,"Nice new place, private, clean. Jeff was very responsive."
2023-10-01,5.0,Stayed a few nights,"Great location , near walking distance from everything , nice place I would highly recommend this place"
2023-10-01,5.0,Stayed one night,It met or exceeded all of our expectations. Very clean.
2023-10-01,5.0,Stayed one night,We had a very pleasant time at Jeff’s. It was very private and perfect for our weekend getaway.
2023-10-01,5.0,Stayed a few nights,The location and view was very beautiful and close to the base of a gorgeous mountain! Jeff and his wife were incredibly friendly and cordial! The loft was of new construction and very well decorated. Ample lighting and big tv! Felt very cozy and at home there. Parking was on a nice concrete pad in front of entrance and key pad door lock made me feel nice and secure. Was a very nice neighborhood with beautiful pastures surrounding! Would love to stay there again when passing through!:)
2023-09-01,5.0,Stayed one night,"Jeff’s listing is lovely. The upstairs apartment is very, very clean and roomy. The bed was comfortable. We had a great night’s sleep!
The apartment has a wonderful view - mountain and farmland (we are partial to farmland). The location is very quiet and private.
Jeff was very responsive to all our questions. His instructions were clear for finding the rental.
Jeff’s place is a great place to relax and rest after a long day’s drive."
2023-09-01,5.0,Stayed one night,"We couldn’t have asked for anything more. A perfect place for an overnight stay, but would work for additional nights as well. Brand new and squeaky clean with a tranquil location overlooking farmland and mountains. We would definitely stay here again and highly recommend Jeff’s place."
2023-09-01,5.0,Stayed one night,I've stayed here before and I'll stay here again. Worth the money easy to get to.
2023-09-01,5.0,Stayed one night,"Jeff was friendly, curious, and responsive. the price was right, the place was nice. I would definitely stay here again."
2023-09-01,5.0,Stayed a few nights,"It was a very nice place. It was clean and peaceful. I am a local to Burley I had come down for my sisters wedding.
So it was nice having a place to wind down for that busy of a week. I am also sure I know the family. But I can’t be sure cause I didn’t see them at all during the week despite the place being attached to the house. I would recommend bringing like plastic plates and stuff. Cause the don’t have sliver wear. But they did have a microwave."
2023-09-01,5.0,Stayed a few nights,Overall my stay was awesome. Easy to get in and get out. the place would have been ard to fin if it weren't for Jeff's very specific instructions so I am super thankful for that. We spent most of the time going out so staying with jeff was perfect and vey very comfy. Super clean.
2023-08-01,5.0,Stayed a few nights,Great place to stay would recommend!
2023-08-01,5.0,Stayed one night,Great place to stay for one night on our cross country trek. Beds were comfortable and it was a safe place to park a car filled with stuff and a bike on the back. Jeff was very nice and responsive.
2023-08-01,5.0,Stayed a few nights,We make a trip to the Burley/Rupert area every year for a golf tournament and Jeff's place was perfect. It was quite the beds were nice and comfortable and Jeff and his family are super nice. The house is out in the country but your still only 10-15 minutes from anything you need. Will keep it as a favorite next time I am in town and stay again if it's available.
2023-08-01,5.0,Stayed one night,Nice clean space with comfortable bed
2023-08-01,5.0,Stayed one night,"Jeff was super responsive to our last-minute booking request the night of our stay. We were looking for something off the beaten path, and this property is located in the middle of agricultural land. It was very quiet and peaceful with beautiful views out of the second story windows. The place was extremely clean! I would return here again."
2023-08-01,5.0,Stayed a few nights,Beautiful new space in a great setting
2023-08-01,5.0,Stayed one night,"Quiet, clean and very comfortable!"
2023-07-01,5.0,Stayed one night,Jeff’s studio is nearly brand new and was perfect size for the two of us. The location was less than 5 minutes from the golf course where the race I was in town for started. Jeff was very friendly when we arrived and even assisted with getting into the apartment. Would definitely stay again next year!
2023-07-01,5.0,Stayed a few nights,We loved this big spacious studio. It is new and very clean. It is close by the Burley LDS temple. We will definitely use this again
2023-07-01,5.0,Stayed one night,"Safe area. The pin drop provided by Jeff was extremely helpful and provided exact location. It was as described, spacious and comfortable. Have stair way to climb to get to loft."
2023-07-01,4.0,Stayed one night,"Clean and new space in a beautiful country setting. easy check in. Signage in the property is clear, easy to see, and helpful. Jeff was responsive and sent check in instructions in advance."
2023-07-01,4.0,Stayed a few nights,great little place.
2023-07-01,5.0,Stayed with kids,"Was right at home, looking at the mountains I grew up looking at every day.
The only problem I experienced was a fragranced plug in. I am highly allergic to fragrance, I just unplugged it and put it under the sink. It was a easy fix 😁"
2023-07-01,5.0,Stayed with kids,"Jeff's place was such an amazing find for us. From the first time I sent him a message with some questions he was kind and quick to respond. He and his family were great people to meet, they recommended plenty of places for my family and I to visit, and their hospitality is unmatched! We stay at his place for a month and it really felt like a second home, everything was new clean and just felt very at home. Don't hesitate to book this place, between the kind hosts, the value, and the views it's a no-brainer! If we are ever back in the Burley area we would definitelybook again!!"
2023-05-01,5.0,Stayed one night,"Exactly as listed. Spotless, roomy and private. great as a stopover or destination."
2023-05-01,5.0,Stayed with kids,"Jeff's place was super clean, peaceful and exactly as described. We'd definitely stay again!!"
2023-05-01,5.0,Stayed over a week,"Jeff’s Place was clean and peaceful. There are great views and it was in a good location being that it is within 10 minutes from anything you would need, but far enough to enjoy nature’s beauty. I would recommend staying if you’re in the area!"
2023-04-01,5.0,Stayed a few nights,"awesome place, very helpful and understanding."
2023-04-01,5.0,Stayed one night,The place was amazing and super comfortable. We had a little trouble finding the place because of an apple maps issue but Jeff responded quickly and we were able to find the place more easily. Would definitely stay here again.
2022-12-01,5.0,Stayed a few nights,I had an amazing experience! Great space for a quick stay in Burley! Wonderful communication and accommodations. Would definitely stay here again.
2022-11-01,5.0,Stayed one night,"Very accommodating and helpful, very clean. Thanks again."
2024-06-01,5.0,Stayed with kids,"Host was very hospitable, the place was super nice and welcoming. We enjoyed the amenities very much."
2024-06-01,5.0,Stayed with kids,"Thank you so much for the opportunity to stay in this space, it works perfectly for our needs. We hope to do business with you in the future."
2024-06-01,5.0,Stayed with kids,"Everything was so good, we enjoyed the location very much!!"
2024-04-01,5.0,Stayed a few nights,Great place felt cozy and very cleaned and organized. Thank you
2024-04-01,5.0,Stayed about a week,"Adam and Priscilla met us upon arrival and welcomed us. They let us know that if we needed anything, they were available and just a short distance away. They were friendly, welcoming, and encouraged us to make ourselves at home. We enjoyed our stay and would recommend their airbnb to others."
2024-04-01,5.0,Stayed over a week,Our company stayed at their place for over a year . They were so helpful and great to work with . We will certainly stay again the next time we are working in Burley
2024-03-01,5.0,Stayed over a week,They are great people to work with on your stay .
2024-02-01,5.0,Stayed over a week,"It has been a great place to stay , we have been there since middle of 2023"
2023-12-01,5.0,Stayed over a week,It is a great place to stay
2023-07-01,5.0,Stayed a few nights,Great stay.
2023-05-01,5.0,Stayed a few nights,This place was perfect for what I needed so thank you. I will use this place for my normal stay every 90 days.
2023-04-01,5.0,Stayed over a week,Adam was very a responsive and accommodating host. The place was clean and in a good location. We would highly recommend booking from Adam for any travel needs.
2022-08-01,5.0,Stayed a few nights,"Well worth it, I highly recommend!!"
2022-08-01,5.0,Stayed a few nights,"mouse droppings in the pull out couch. no screens on the main bedroom windows so it got really hot in there. otherwise, it was a nice place for our little group to stay for the weekend."
2022-08-01,4.0,Stayed a few nights,clean and cozy
2022-08-01,5.0,Stayed a few nights,Clean comfortable home. Both stays we had there were fantastic.
2022-07-01,5.0,Stayed about a week,"Thank you, I really enjoyed my time in burley on your property. A home away from home."
2022-07-01,5.0,Stayed with kids,Would recommend this place in a heartbeat! It Adam was very quick to respond to our needs. The house was very clean and perfectly fit our needs. My boys loved this place!
2022-07-01,5.0,Stayed with kids,Great
2022-07-01,5.0,Group trip,Great stay. Absolutely no complaints!
2022-06-01,5.0,Stayed with kids,"Very comfortable for our 6 person family, clean and nicely decorated, space to park with us towing a boat and very easy to find and check in. Quiet and quaint with space for kids to run around. Just right for us! Lots of additions like tea and coffee and paper plates to use. All set up for a great stay. Thanks!!!"
2022-06-01,5.0,Stayed a few nights,Great place to stay!
2022-06-01,5.0,Stayed a few nights,Great stay. No complaints. Everything as advertised.
2022-06-01,5.0,Stayed with kids,Had everything we needed. Very nice place to stay.
2022-06-01,5.0,Stayed a few nights,"We are repeat customers and like I said in my last review. It's a no-brainer, just book it!"
2022-06-01,5.0,Stayed a few nights,This was a great place with all the comforts and amenities to work remotely and enjoy exploring Southern Idaho.
2022-06-01,5.0,Stayed a few nights,"The establishment was amazing! We felt at home. There was nothing we needed. Everything was provided. It was very cozy, clean, and comfortable. The hosts were kind and available if we had questions. The were also very flexible with us. We plan to stay there every time we return to Burley. Thank you to Adam and his family."
2022-05-01,4.0,Stayed with kids,This place is perfect for a weekend getaway with your family. It fit my husband my two kids and myself comfortably. The area around the place is beautiful and the neighbors are friendly.
2022-05-01,5.0,Stayed with kids,We stayed here with a family of 6. It is a nice place and well-maintained. Instructions were clear. Everything worked out well. Adam was very responsive.
2022-05-01,4.0,Stayed a few nights,Very clean and comfortable and super affordable. Lots of amenities. The only thing that turned me off was the view out the back; it was the owner’s stash of old run down trailers and junk so we kept the blinds closed.
2022-05-01,5.0,Stayed over a week,"Great location, great value!"
2022-04-01,5.0,Stayed a few nights,"Great place to stay, highly recommended!"
2022-04-01,5.0,Stayed with kids,"This is a great place, secluded and minutes from town. Very clean and nicely decorated. No doubt we would stay there again."
2022-04-01,5.0,Stayed a few nights,"Great spot. Fixed up very nice, price is great. Smallest bed room would be good for child."
2022-03-01,5.0,Stayed a few nights,"Adam's place was great. The master bedroom had the comfortable bed I have ever slept in. The other reviews are right on. It's a no brainer, just book it!"
2022-03-01,5.0,Stayed a few nights,"Awesome, cozy place! Has everything you need and more. In my experience Airbnb places usually are not stocked as well as Adams place. Has all the small nicknacks you’d have home but don’t bring with you so that was a major plus. Spacious, clean and well kept place! Definitely would come back."
2022-03-01,5.0,Stayed with kids,"Don't think about it just book it! Beautiful, clean, absolutely amazing. Felt like home and the price was better than a hotel but with all your at home amenities. I might have to come back just to stay again."
2022-03-01,5.0,Stayed with kids,The Harris home is so beautiful and really does feel like a home away from home. It was clean and very well decorated. We didn’t need much communication but Adam was very responsive and his wife was really kind. We had a great time and would definitely book again in the future.
2022-03-01,5.0,Stayed with kids,"Absolutely perfect, really homey and spacious. Adam and his wife are kind and easy to communicate with. 10 out of 10"
2022-02-01,5.0,Stayed a few nights,"Comfortable, nicely furnished, and most important, clean rental. I didn't scroll through all the pictures when I booked so I was surprised it was a manufactured home but once we got inside, everything was just as pictured and cozy. Nice touches such as loads of towels and toiletries as well as tea and Keurig pods. Host was very responsive. Driveway is unpaved."
2022-02-01,5.0,Stayed a few nights,I would totally recommend this place to family and friends
2022-01-01,5.0,Stayed a few nights,Would definitely recommend. Nice cozy stay.
2022-01-01,5.0,Stayed a few nights,It’s a quiet and cozy place I would book it again.
2022-01-01,5.0,Stayed about a week,"Quite, clean and cozy had a great stay while I was there."
2021-12-01,5.0,Group trip,Great place to stay with fun extras to make your stay more comfortable.
2021-11-01,5.0,Stayed with kids,Our stay here with 3 kids was very comfortable. The host was very prompt and attentive to our extra needs during our stay. We would definitely book this one again!
2021-11-01,5.0,Stayed with kids,An amazing and very homey home. We had the entire home to ourselves and every detail was thought of. We even were welcomed my the farm kitties and doggies. All very friendly. Convenient in location and the owners were so fun to chat with. Fenced yard. And I forgot bandaids. They were part of the stock!! Thanks guys. See you again soon.
2021-11-01,5.0,Stayed a few nights,"I loved this house the
Love the toys they we’re la perfect touch"
2021-11-01,5.0,Stayed a few nights,"Adam’s place was great! We loved the decor and the cleanliness. The location was convenient but quiet, and the trees are a nice backdrop. Everything we needed was there-and more. The kitchen is well stocked with cooking utensils and the beds were comfy. We will stay there again we we have the need."
2024-06-01,5.0,Stayed a few nights,"Such a beautiful, clean, and well maintained house. I couldn’t recommend it enough for a stay of any duration. Thanks!"
2024-06-01,5.0,Stayed a few nights,Nice
