date,rating,note,review_text
2023-07-01,5.0,Stayed with a pet,Micheal’s place was great! Dogs loved the room. I didn’t feel like they had to be careful. Everything was spacious and worked great for us. Thank you for the hospitality.
2023-07-01,5.0,Stayed with kids,"Michael great host, so helpful and friendly, the house more than amazing, clean and you feel like you're home. Everything was perfect.
I recommend staying there.
Thank you Michael."
2023-07-01,5.0,Group trip,Very cozy home in a nice neighborhood. I came to visit my daughters family and even they were impressed by the house. Host was very quick at responding. and always friendly and helpful. I would stay here again.
2023-07-01,5.0,Group trip,"Very clean, spacious home with all the amenities including access to the garage
Michael was an excellent host!"
2023-07-01,5.0,Group trip,"We enjoyed our stay here very much. Michael was very responsive and everything in the house was exactly as it was described. The beds were comfy, the bathrooms were clean and in good working order, the kitchen was well equipped, the wifi signal was strong, and the home was furnished well. We would gladly stay here again sometime."
2023-06-01,5.0,Stayed with kids,The images do not do it justice. We stayed here for one night and arrived very tired after driving several hours. It was great to arrive to a clean and very welcoming home. It was very clean and free of clutter. The home was equipped with everything you could need and made it feel like home away from home. We had no complaints during our stay and we absolutely would recommend anyone to stay here. If I could I would give 6 stars.
2023-06-01,5.0,Stayed with kids,"My family and I had a great stay! Michael was always very responsive and constantly checked in on us to make sure everything was up to par.
The house was very cozy and it definitely felt like a home away from home. Everything was clean and the towels smelled really good.
The location was perfect. There were plenty of restaurants, grocery stores and banks very close to the house. We didn’t have to drive far to find what we needed. It also felt very safe in that area.
Overall, we loved the place and the owner. We would definitely stay there again!"
2023-06-01,5.0,Stayed with a pet,The place was clean and tidy! Had everything we needed for great week long stay. Close to shops and host was very responsive. Enjoyed our stay would stay again.
2023-06-01,5.0,Group trip,I stayed at this Airbnb for a long weekend with a group of 5 ladies and we were so comfortable! The beds were cozy and everyone slept great. We also loved the quality of the furnishings overall. Plenty of towels for our group and the onsite washer + dryer was a well used perk post adventure days in Tahoe! Being able to park the car in the garage and out of the sun was also hugely beneficial. Would definitely recommend and stay here again!
2024-04-01,5.0,Stayed a few nights,"Clean and cozy; very responsive hosts and good. Location.
Also, updated everything including technology which enhanced our business tasks."
2024-04-01,5.0,Stayed over a week,Very clean home. Beds were comfortable.
2024-03-01,5.0,Stayed a few nights,Fabulous hosts and a beautiful home!!! My family and I enjoyed our stay here! The house had everything that we needed for a weekend getaway.
2024-01-01,5.0,Stayed with kids,"Perfect place for our family of 4. Very clean, off the main road, and had everything we needed for the stay. Great communication and friendly. Highly recommend."
2024-01-01,5.0,Stayed with kids,"spotless clean place - nice amenities - great location within the city - very responsive host. This was one of the best stays we had with Airbnb.
The kitchen was fully equipped which was important for us as we were traveling with kids. Family friendly overall and worth the money!"
2024-01-01,5.0,Stayed with kids,Very clean house!..very quiet neighborhood 👍Mari was very nice and communicative daily.Overall Great deal!
2023-12-01,5.0,Stayed a few nights,Great location. super clean and comfy
2023-12-01,5.0,Stayed a few nights,Wonderful!
2023-12-01,5.0,Stayed a few nights,"Mari's was pretty great. The location was exactly what we needed, close to everything as we were there for a wedding. Check in was straight forward, listing was accurate, and host was always responsive. Overall it was great!"
2023-12-01,5.0,Stayed a few nights,This was our second stay with Mari and was just as great this time as our first. Mari is an awesome host and so helpful. We had one small issue that was our fault but Mari was quick to respond and help us. I'm so thankful for hosts that do a great job of making us feel at home. I wish I had these beds at home because they are so comfortable and I slept like a baby. Location is also so quiet and private since it is set back off the street and the area is peaceful. Thank you Mari and we hope to stay with you again soon!!
2023-11-01,5.0,Stayed about a week,Great spot to stay if you are working during the week and just need a place to stay and work while home.
2023-11-01,5.0,Stayed with kids,"Loved staying at Mari's place! Easy stay for our family of four, especially with our rambunctious toddler and infant. Loved that the house had covered outlets for kids' safety. The kitchen was nice and big for us to use; plenty of utensils and cookware. And the rest of the house was a great size, the driveway is away from the main street, and the carport was spacious to park in."
2023-10-01,5.0,Stayed a few nights,"Mari's place was perfect for our needs while in Reno. It was clean, comfortable, and well located to get to everything we wanted to do easily. The beds were very comfortable and the neighborhood was quiet. We would happily return!"
2023-10-01,5.0,Stayed a few nights,"Nice location, very cozy home. Super clean when we got there, smelled great and was super easy to feel right at home in. Would stay again for sure"
2023-09-01,5.0,Stayed a few nights,"Great value for the pricing.
The place was very clean. Coffee maker, cooking pans and pots were available.
It is a good space for a family of four.
“No shoes allowed” so take your sandals."
2023-09-01,5.0,Stayed a few nights,Mari’s place was exactly like what was described. A clean and cozy place to stay. It was very convenient with everything surround long it. Took only minutes to get where we needed to go. Definitely recommend the place to stay.
2023-08-01,5.0,Stayed a few nights,Great place to stay in Reno. Convenient and comfy.
2023-08-01,5.0,Stayed with kids,"Great stay. Comfortable beds, clean, and quiet. House has washer and dryer. Host was local and responsive to messages. Place is located close to airport and downtown as well as grocery stores and pharmacies. It is a whole house with no sharing of walls with neighbors. I recommend and would stay again."
2023-08-01,5.0,Stayed a few nights,Very clean with clear instructions. Mari communicated from start to finish. nicely set back from the street to give youbjust a tad bit more privacy than others. Enjoyed our stay and we were conveniently located by great attractions
2023-07-01,5.0,Stayed with kids,"Great place to stay, always super clean and the host is great. We have stayed there twice and would stay again if we're traveling to the area again."
2023-07-01,5.0,Stayed a few nights,"Mari’s place was immaculate and decorated nicely. There were clear instructions labeled throughout the house. The kitchen was stocked with everything we needed included cooking tools, pots n pans, dishes etc and small appliances to make our stay comfortable. There were 4 of us and there was plenty of bath towels for all. Overall we had a great stay!"
