date,rating,note,review_text
2023-10-01,5.0,Stayed a few nights,"The home itself is cozy, charming and clean. It’s clear a lot of thought and care went into the decor and amenities provided. Located on a small one way street, it was peaceful & quiet, which is a bonus especially in Philly. Wonderful neighborhood for walking. Amalia is a thoughtful, professional and communicative host!"
2023-10-01,5.0,Stayed a few nights,"Amalia's place is an absolute treasure. It has such an eclectic feel, something cool to see around every corner. The little mouse house will NOT disappoint. The location is absolutely wonderful with so many places to walk to nearby. Amalia's guidebook was so thorough and gave great recommendations. She was very easy to communicate with. Staying here definitely made me fall in love with Philly! 10/10 recommend booking this air bnb!"
2023-10-01,5.0,Stayed a few nights,"This place was a fantastic find for our first trip to Philly. The beds were comfy, house was very clean, bathroom and kitchen were well stocked, and the neighborhood was quiet and safe. If I’m ever back in Philly, I’d definitely look to stay here again."
2023-10-01,5.0,Stayed a few nights,Amalia’s place was great! Very close to the Septa but on a quiet street. They were very responsive and communicative. Some might find the stairs challenging (they’re a little narrow and twisty); otherwise it’s a great stay with a great host.
2023-10-01,5.0,Stayed a few nights,"What a TREAT! The neighborhood is really something special. Quaint, beautiful, full of restaurants and parks. Amalia's home is exactly like the pictures, you will feel right at home, we gasped upon entering, and felt like we got to live in a perfectly curated loving home! We will definitely be back to Philly and will plan on staying here again!"
2023-10-01,5.0,Stayed a few nights,"Amalia has a real gem here. The decor is interesting, unique and delightful. The patio is unexpected and rare in the city but serene and calm. There was no road noise, no neighbor noise, it was very quiet and peaceful. We loved the short walk to the subway and walkable area. Be prepared for city parking! The description is correct, I would not suggest children or aging/limited mobility folks stay here as the stairs and floors are uneven in places. Otherwise come fall in love with Philly here!"
2024-06-01,5.0,Stayed a few nights,"We had a great stay at Jeffrey’s house. The location in Passyunk was perfect. Easily walkable to all the restaurants and shoppes in the neighborhood. The house was exactly as pictured. Beds were comfortable. It was very quiet in the house. Jeffrey was very responsive to our needs and responded immediately when we had questions or anything that needed attention. If you are looking to stay in the Passyunk neighborhood, I highly recommend his house."
2024-06-01,5.0,Stayed a few nights,"Nice cozy place in a wonderful, safe location!"
2024-06-01,5.0,Stayed a few nights,We loved staying at Jeffrey’s place! It was very clean and organized. It had all the amenities that we needed. It was fun to walk around the city and try new restaurants. Jeffrey was very friendly and communicated great. We slept so well on the comfortable bed. We would definitely stay again!
2024-06-01,4.0,Stayed a few nights,"Well equipped AirBnB but be aware that it is second and third floor of a walk-up, long steep stairs challenging for seniors and toddlers. Challenging coming and going with any substantial luggage."
2024-06-01,5.0,Stayed one night,Jeffrey's place was spacious and in a great location. I would definitely stay there again.
2024-06-01,5.0,Stayed one night,"Everything was great; however, I think parking should be discussed better. It stated there was on street parking available, but on a Friday evening, that was nearly impossible to find. I had reached out and Jeffrey provided garages the day before. Because of the difficulty in finding a parking spot, I recommend that garages should always be mentioned."
2024-04-01,5.0,Stayed one night,Jeffery was great to deal with and incredibly helpful!
2024-04-01,5.0,Stayed one night,"Great location, great place. I really enjoyed my stay."
2024-04-01,5.0,Stayed one night,Jeff's place was very clean and exactly how it was described. I was very impressed with the location since there are a lot a great restaurants in the neighborhood and it was in walking distance of CBP.
2024-04-01,5.0,Stayed one night,The bed was so COZY. Spacious apartment.
2024-04-01,5.0,Stayed a few nights,"Great location in a super fun neighborhood of Philadelphia. The place was easy to access, clean, and the view of the skyline is a fantastic bonus!"
2024-04-01,5.0,Stayed a few nights,"Very spacious place, mutilple bedrooms and bathrooms, fantastic view and centrally located in the historic Passyunk neighborhood. Will definitely stay again!"
2024-04-01,5.0,Stayed a few nights,"Jeff and the place were both excellent. Location is perfect for so many different things to do. Literally steps away from restaurants, bars, etc. Very quiet. Excellent host. Tons of space. Would definitely recommend 100/10."
2024-04-01,5.0,Stayed a few nights,The apartment was clean and spacious and in a great neighborhood. It’s nicely furnished with a beautiful view of center city from the bedroom. Checkin was easy and the host was very responsive.
2024-03-01,5.0,Stayed one night,It was clean and designed really nice. I had a nice stay.
2024-03-01,5.0,Stayed with a pet,"Highly recommend this Airbnb! It is in a great location with lots of charming restaurants and bars. The space is really nice - a cute kitchen, ample space, and beautiful wooden floors! They even supply you with fun games. Jeffrey is so responsive and flexible. He went out of his way to allow us to check in early. We would definitely return!"
2024-03-01,5.0,Stayed one night,"We had a great stay at Jeffrey's place. He had great instructions for parking & getting into the house. It was very clean & as described in posting. It's also close to so many restaurants & conveniences. When we're back in Philly, we'd definitely stay here again!"
2024-03-01,5.0,Stayed one night,AMAZING! LOOKING FORWARD TO COMING BACK.
2024-03-01,5.0,Stayed a few nights,"Jeffrey's place was private, clean and looks exactly like the pictures shown. The beds are super comfortable. The kitchen had everything needed to prepare a meal. Bathrooms was modern. Water pressure was wonderful. Body wash, shampoo and conditioner smells amazing that is provided. A variety of places to eat and is in walking distance ( no more than 1 - 5 minutes). Very friendly and clean residential area. Parking wasn't a problem at all. Parking have to be paid for but for three hours $3.40. Which isn't a bad price at all. I basically paid $12 to park on the street all day (download meterUP app). The beds are very comfortable as well as the pillows.
All in all I felt safe and cozy. I really enjoyed my stay. Will book again when I come to Philadelphia. Thanks Jeffery!"
2024-03-01,5.0,Stayed with a pet,"Comfortable home in a great location! Jeff was really communicative, which was helpful."
2024-02-01,5.0,Stayed one night,"The skyline view from the master bedroom was beautiful. We would rent again. The price jumped up when we added our third person.
It was quiet, clean and comfortable."
2024-02-01,5.0,Stayed a few nights,"The accommodations exceeded my expectations. It was very comfortable and well appointed. Space is very generous. The views from the master bedroom of downtown Philadelphia quite spectacular. It felt very safe to be in that environment being adjacent to Passyunk Ave what’s the definite plus, with so many terrific restaurants and shops. My favorite was Laurel, a definite cut above. This place was recommended by the Director of Studio incamminati where I took an art workshop and it was an easy 11 minute walk away. I appreciated The host contacting me in a timely fashion let me know about a new thermostat and settings. I would definitely consider returning to this Airbnb."
2024-02-01,5.0,Stayed one night,This apartment was beautiful and super clean. It was in a great neighborhood with a bunch of great places to eat. Jeffrey was such a great host. His instructions about check in and check out were very easy and straightforward. He was very knowledgeable about the area and also was very easy to get in touch with if we needed to. I would definitely stay here again and was sad we could not stay longer to explore the area. Do not hesitate to stay here…this apartment is a gem.
2024-01-01,5.0,Stayed one night,"The place was amazing very spacious. I like the fact that I was able to enjoy the skyline especially during nighttime. Jeffrey was very friendly. I was able to reach out to him and ask about any questions that I had or concerns he got back to me right away I didn’t have to wait which was also great.
I also enjoy the fact that everything was nearby walkable distance I was able to go to the gym. Come back home make myself some coffee. Enjoy a great breakfast. This was an incredible stay I most definitely will book again."
2024-01-01,4.0,Stayed a few nights,"Neighborhood is safe, local restaurants and shop nearby, the Airbnb occupies the second and third floors with lots of steps that is typical of Philly rowhomes. The place is well maintained, and bed/linnens are great."
2024-01-01,5.0,Stayed with a pet,My friend and our three dogs had such a great stay. Jeff’s place was perfect. Both of us decided when we come back to Philly we will be looking to book Jeff’s place again
2024-01-01,4.0,Stayed one night,Jeffery's place is very comfortable and a great location.
2023-12-01,5.0,Stayed a few nights,"We loved staying in Jeff’s place! The house was so clean, check in was easy and secure…plus Jeff was so lovely to communicate with! We also loved the neighborhood. So many cute stores and cafes. Highly recommend!"
2023-12-01,5.0,Stayed with kids,"Awesome, spacious apartment in an adorable neighborhood! Only wish we could’ve stayed longer! Thank you Jeffrey for all your recommendations and responses!! We will be back!"
2023-12-01,5.0,Stayed about a week,Jeffrey's place was in a perfect location. As someone who grew up in Philly I knew exactly where I was going to be and looked forward to it. The house was very nice and my family and I enjoyed it immensely. When we had questions Jeffrey's response was immediate and very friendly. He did not make you feel as though you were bothering him and was more than happy to help. I would highly recommend this place if you are planning a trip to Philly!!
2023-12-01,5.0,Stayed with kids,"I stayed at Jeffrey's place with my wife, our two-year-old daughter, and two other friends. Jeffrey was extremely communicative and available for us, and the place was perfect. It's in an absolutely perfect location in Passyunk, walking distance to anything you would want to do. Walkable distance from public transportation as well. The view from the master bedroom was amazing, and all the amenities were in great shape. We had a really great stay and we will definitely consider going back to Jeffrey's place again. Thank you."
2023-12-01,5.0,Stayed with kids,"Place was comfortable, clean, easy to access with clear communication beforehand. The location was even better than anticipated, it was directly off of Passyunk avenue. Beds were comfortable and there was a ton of common space to hang out in. We didn't have any issues whatsoever. Would definitely recommend to anyone who wants a simple, easy place to stay right off of the main popular south philly area."
2023-12-01,5.0,Stayed one night,"Great place , and great location :)"
2023-12-01,5.0,Stayed a few nights,Best Airbnb I have stayed in. Will be staying again!
2023-12-01,5.0,Stayed one night,Place was nice! Just like the pictures! Street parking in the neighborhood wasn’t too bad earlier. Perfect spot that happened to be next to south street Christmas lights and all the activities we wanted to do.
2023-11-01,5.0,Stayed a few nights,"What a great stay in such a beautiful neighborhood! Jeffrey was an excellent host. He responded very quickly when I requested to stay in his home, and he even contacted ahead to let me know I could check in earlier than the check in time. Very much appreciated.
The home looked as described in the posting and met all my expectations. My girlfriend also joined me and she loved this place as well. Very clean and comfortable. We both enjoyed waking up in the first bedroom to the skyline of the city.
If you stay here any time soon, this neighborhood is absolutely gorgeous to walk around in. From all the fall colors, Christmas decorations, and local shops, it will get anyone in the holiday spirit.
I look forward to visiting Philly again, and would not hesitate to stay with Jeffrey again! Very thankful for this excellent experience."
2023-11-01,5.0,Stayed one night,"Jeffreys home was great for the price. Jeffrey was super flexible with checking in. Jeff’s home was perfect except walking up those stairs but looks like Philly homes are all developed that way (Arizona born and raised, so we’re used to one story homes) I loved the fact that Jeffrey had board games for the family, the house was super clean. I would highly rebook this home in the future. Parking was an ease as there was curbside parking in front of the home. There’s a pub right next door to this home! Jeff was in control of the AC Unit/Heater but with a quick message to Jeff he was very fast to adjust the AC/Heater to whatever we wanted."
2023-11-01,5.0,Stayed one night,"This place was amazing! Very clean, spacious and well-equipped. The location is fantastic and Jeff was a great host. Highly recommended!"
2023-11-01,5.0,Stayed one night,"Took a trip down to the city of brotherly love and I had a great time. Nothing more special than to get back to a cozy, & clean apartment. Thank you so much for hosting us and can’t wait to come back."
2023-11-01,5.0,Stayed with a pet,"Great place! Good location, few bars and restaurants in the area. Also close to other major neighborhoods. Place is very spacious and clean, would recommend to anyone!"
2023-11-01,5.0,Stayed one night,"Stayed here when attending a concert in Philly and it was a 10/10 experience!! Only a few minute Uber ride to Wells Fargo center. The house itself was soooo nice, two very nice and spacious bedrooms. Super comfy bed. Easy check in and check out. I had a question about parking and Jeffrey answered immediately! Neighborhood was super nice Highly recommend."
2024-06-01,5.0,Stayed a few nights,Affordable and convenient for solo travelers
2024-06-01,5.0,Stayed a few nights,"I had a great experience here, everything was very clean and there were all the amenities I needed. The location is also nice."
2024-06-01,5.0,Stayed a few nights,This place was perfect for two nights. It was in walking distance of everything I needed and I loved how organized the host is. At first I felt weird with the co-living idea but I loved the space. Each room has a keypad on it. The host was also very proactive about things and put instructions around the house so you knew where things went. Hope to stay here again.
2024-05-01,5.0,Stayed about a week,Everything was great!
2024-04-01,5.0,Stayed a few nights,"Just wonderful! Super well stocked with everything a traveler could need and more. Multiple people in residence but set up in a very private way and extremely secure. Host is a delight, super clear instructions, very communicative."
2024-04-01,5.0,Stayed a few nights,"Quick response, and it’s convenient to every sppt"
2024-03-01,5.0,Stayed a few nights,"Great center city location close to Reading terminal market. Clean with everything I needed, great value for the price."
2024-03-01,5.0,Stayed a few nights,I would recommend this to others
2024-03-01,4.0,Stayed a few nights,"I liked the central location of this place downtown, the fact that I was able to check in so late (8pm), and how clear the whole process was! The individual rooms are more like a walk-in closet than a whole bedroom. It is more of a dorm or hostel vibe, with two shared bathrooms. For the price, quite affordable, clean, and clear instruction - I just wish I had read the description a bit closer and knew the vibe a bit more before booking. Otherwise, I'd have given 5 stars!"
2024-03-01,5.0,Stayed a few nights,super clean house with well laid out instructions on everything!
2024-02-01,4.0,Stayed a few nights,"This was one of the most beautiful airbnbs I've stayed at and it was absolutely immaculate--so clean and lovely. I'm giving it four stars instead of five because it wasn't possible to control the temperature and there wasn't a window in the room--bit disorienting and hard to wake up. The temp was great in the shared space of the apartment but the room was quite hot. All in all though, I'd say it's great value for money, especially for the location--can't beat the proximity to reading terminal and the convention center."
2024-02-01,5.0,Stayed a few nights,Long was a great host who clearly communicated every step of the way.
2024-02-01,5.0,Stayed a few nights,Another great stay at Long's place. Always appreciate the extra effort and focus on details. Will be back again!
2024-02-01,5.0,Stayed a few nights,"This was my second stay in two consecutive weeks and it was nothing short of impeccable! I would highly recommend Long’s place for short or extended stays. The area is vibrant, diverse, and the host is cultured. I appreciate his effort to ensure you feel at home and of course, the other guests!"
2024-01-01,5.0,Stayed a few nights,"Pristine and well below the true value! Amenities were included, local recommendations and proximity, major attractions were within 5-7 minutes walking distance with SEPTA being a 5-9 minute walk, and in the heart of Chinatown allowing for a rich culturally immersive experience. The host was communicative and provided clear instructions. I would highly recommend this location!"
2024-01-01,5.0,Stayed a few nights,"Wonderful place, would stay again."
2023-12-01,5.0,Stayed one night,Clean and nice place
2023-12-01,5.0,Stayed a few nights,It’s worth it
2023-12-01,5.0,Stayed a few nights,"Long’s Airbnb is in a prime location for the conference I was attending. Being a few short blocks away, it was a welcome retreat to come back to after a packed day.
It is also within walking distance of many of Philadelphia’s sights; there is a lot to do/ see/ and eat in the surrounding area.
The space was very well maintained and clean- in part because of the clear rules that all guests do their part in cleaning up after themselves."
2023-12-01,5.0,Stayed a few nights,"Perfect no frills spot for solo travelers.
Great center city location, within walking distance of many attractions, and close to public transit stops for any adventures farther away. Amenities were basic, but all were spotless and well maintained. Clear instructions from a communicative host made for seamless check in/out logistics.
I am already looking forward to staying here again, the next time I am in the area!"
2023-11-01,5.0,Stayed a few nights,"Greetings,
I have loved my stay at Long’s Airbnb! It was really clean and properly located. It is about 2 blocks from Jefferson train station, there is access to buses and all kinds of restaurants. We can also find activities to do or take pictures of the most popular buildings at a walking distance.
It is definitely worth the price I have paid per night!"
2023-11-01,5.0,Stayed a few nights,"Great place, clean and cozy for one person traveling on a budget"
2023-11-01,5.0,Stayed a few nights,Longs place was very clean and located a short walk from downtown. I would absolutely stay again.
2023-10-01,5.0,Stayed a few nights,"the place was clean and comfortable to stay in - thanks, Long!"
2023-10-01,5.0,Stayed a few nights,"Long was a great host! Kind and easy to communicate with, I'd stay again in a heartbeat. Thanks Long!"
2023-10-01,5.0,Stayed a few nights,Perfect listing for one person close to Center City
2024-06-01,5.0,Stayed a few nights,Jesse was great....he responded almost immediately when I had question. The condo is small but it had everything I needed and the price was right. Loved the location it was within a ten minute walk of all the places I planned to go to. I would stay again in a heartbeat.
2024-06-01,5.0,Stayed a few nights,"It was the perfect place for me. I walked everywhere, such a beautiful neighborhood, lots of restaurants (Green Eggs Cafe) and bars.
It is small cute place but perfect for one traveler. I picked this place just for the Keurig machine. This is the best deal in Philly and Jesse is the best host. He called me as soon as I check out to tell me I left my wallet behind......:I will definitely comeback."
2024-06-01,5.0,Stayed one night,"No complaints, great room."
2024-04-01,5.0,Stayed one night,"Very convenient and easy visit for one night. The room is quite small and it isnt really possible to work in the room, but it was perfect for my needs."
2024-04-01,5.0,Stayed one night,"The apartment is great; as described, lively neighborhood, close restaurants/fast food. Great for a stay close to downtown Philadelphia!"
2024-04-01,5.0,Stayed one night,"Jesse’s place was a great find. Perfect location and it was a cute and cozy spot with everything you need. Jesse is also very responsive. I had a situation where I couldn’t find the airbnb key and at midnight, messaged Jesse and he let me in and provided me an extra key. Really really a great experience and would recommend this location to anyone!"
2024-04-01,5.0,Stayed one night,"Great place for a single person to experience the diverse and beautiful neighborhood of Philadelphia. Space was very efficient, meet my needs well."
2024-04-01,5.0,Stayed a few nights,"Absolutely lovely room, quiet and comfortable, incredibly convenient location, and Jesse is a good-humored, thoughtful, responsive host! Thank you so much!"
2024-04-01,5.0,Stayed one night,very nice stay for when you just need a bed for the night
2024-04-01,5.0,Stayed a few nights,Jesse is friendly and flexible. The place is close and walkable to many museums. I enjoyed my stay.
2024-04-01,5.0,Stayed one night,"Cozy little spot in a great neighborhood. Really small but just what I needed, and the atmosphere was nice. Jesse communicated very well. Easy self check-in. Recommended!"
2024-04-01,5.0,Stayed a few nights,"Very pleasant stay at Jesse's place who was always very responsive and accommodating for my checkout time.
The apartment is perfect for one person, very well equipped, within walking distance of the main sights. Directions and easy access. I would highly recommend."
2024-04-01,5.0,Stayed a few nights,"Perfect for solo travellers visiting Philly! It has everything you need, and Jesse's instructions is super clear and easy to follow"
2024-03-01,5.0,Stayed a few nights,Had a great time in Philly! Jesse was super helpful with everything and made everything easy. The location is super accessible to plenty of worthwhile places to visit!
2024-03-01,5.0,Stayed a few nights,"A responsive host, a nice single space, in a wonderful neighborhood. My second time staying here. :)"
2024-03-01,5.0,Stayed a few nights,"Jesse’s place was perfect for my needs and I’m so glad I found it. Jesse had clear instructions on accessing the space, and the room was lovely. The location is superb. There are restaurants nearby (including late night pizza by the slice less than a 5-minute walk!), and within a 15-20 minute walk of many sights and activites. Easy to get Uber for things like the Art Museum, the airport, or if the weather isn’t conductive to walking. Never felt unsafe or nervous, even when walking after dark, which I did one night all the way back from Logan Square. This is a gem in Philly, and I can’t wait to stay here again on my next trip up!"
2024-03-01,5.0,Stayed a few nights,Second time at Jesse’s place and will definitely stay here again! Perfect for the solo traveler visiting Philly. The neighborhood is awesome and his unit is very comfortable.
