date,rating,note,review_text
2024-06-01,5,Stayed a few nights,"Booking and communicating with Corey prior to check in was easy and prompt. Corey's place was perfect for our weekend stay for my daughter's graduation. Wish I realized this place was avaliable years ago, I would've continued booked Corey's place instead of a hotel. The area was under severe weather warnings the day of our arrival, Corey took time out of his day that day to notify me. Many small things noted within the unit to help with your stay, snacks, travel size amenities if you forgot yours, etc. The only negative thing I can say is, it smells like cat pee when you first walk up. The unit itself does not though. Highly recommend."
2024-04-01,5,Stayed with kids,"I found Corey's place a couple of years ago, and it has become my family's home away from home when we visit my husband's family. The home is always exactly as I remember with snacks and candy waiting on us. I appreciate Corey's accommodations for our family - including last minute bookings. 😊"
2024-03-01,4,Stayed a few nights,a
2024-03-01,5,Stayed a few nights,Everything went well. We will definitely stay there again. Great location to the school and downtown
2024-03-01,5,Stayed a few nights,Very nice and clean roomy condo. Quiet neighborhood and I felt safe. Great place to stay!
2024-02-01,5,Stayed a few nights,Lovely duplex. Walkable to downtown Americas. Convenient to Georgia Southwestern State University. I would happily stay again.
2024-02-01,5,Stayed with kids,Nice cozy little place quiet neighborhood would stay again
2024-02-01,5,Stayed a few nights,Great location! Easy front door parking!
2024-02-01,5,Stayed a few nights,Great location
2024-01-01,5,Stayed a few nights,Lovely place great stay
2024-01-01,5,Stayed a few nights,"Loved the location, right by historic homes and easy walkable. We couldn’t have asked for a better place, really nice!"
2024-01-01,5,Stayed with kids,"This has become go-to when we visit Americus. Corey is always prompt and responsive, and the home is comfortable. We will stay again."
2024-01-01,5,Stayed a few nights,Very cozy almost like being home I would definitely come back
2024-01-01,5,Stayed with kids,"Nice place, would stay again."
2023-12-01,5,Stayed a few nights,"Everything about this Airbnb was amazing. The home was great, cozy and warm. The host was fantastic and helped me out more than I expected either accommodating things. I will definitely come back to this Airbnb every time I’m in Americus Georgia. Thank you again! I hope many people will stay here"
2023-12-01,5,Stayed with kids,"Great location. Walkable to Lamar Street. The house was well stocked, very inviting and decorated in time for the holidays. Plenty of linens were provided, and we had everything we needed for our weekend stay."
2023-11-01,5,Stayed a few nights,This was the third time I stayed there. I must go to Americus every two or three months to check on a relative at Magnolia Manor and hope to make this place my home away from home on those visits.
2023-11-01,5,Stayed a few nights,Corey was an excellent host and very accommodating. I was in town for the Thanksgiving Holiday and the home was centrally located to everywhere I needed to go. The house was fully stocked with needed essentials and other items I would have had in my own home. I felt very at home and comfortable in this space. I will definitely be staying again and recommending this cozy spot to other family and friends when they visit South Georgia.
2023-11-01,5,Stayed a few nights,Thanks Corey for a great stay.
2023-11-01,5,Stayed over a week,Enjoyed my stay very much!
2023-10-01,5,Stayed a few nights,I booked this Condo in Americus it's was so welcome. when I open the door looks inside. it's was amazing like they showed.. I love everything about the place and I felt very safe. I will booked again when I go back to Americus Ga. Thanks you for making me feel at home.
2023-10-01,5,Stayed a few nights,"We loved the place, it was very peaceful. Truly Southern charm."
2023-10-01,5,Stayed a few nights,This was my second stay at Corey A’s condo. It was comfortable and provided all I needed. I am sure I will book it again the next time I go to Americus.
2023-10-01,5,Stayed a few nights,"Felt so at home when I came here. it was literally right across the street from my family reunion destination, so that is a huge plus. Had NO issues. will definitely suggest to anyone that needs a place to stay or will use it again myself if I need to. thanks for everything Corey!"
2023-09-01,5,Stayed with kids,Perfect location for the purpose of our visit and the condo was equipped with more than we would have ever expected.
2023-09-01,5,Stayed a few nights,Great place and owner..
2023-09-01,5,Stayed a few nights,Great stay with no issues...
2023-08-01,5,Stayed with kids,"This is our family's second time back at Corey's place, and we will continue to stay here on every visit as long as it's available. It's a nice, quiet home that reminds me of my grandmother's house. In addition to the comfortable bed and the snacks, there are towels galore - which I think might be my most favorite part."
2023-08-01,5,Stayed a few nights,"This place was just what we needed! It was conveniently located, clean, and comfortable. We would definitely stay again!"
2023-08-01,5,Stayed a few nights,"If you forget anything, they surely had it! Very clean and comfortable. Will book again!"
2023-07-01,5,Stayed over a week,Great place to stay if in the Americus area😊
2023-06-01,5,Stayed a few nights,"Great host, perfect location. Easy to get wherever I needed to go. I highly recommend this Airbnb! Larry and Edna Floyd"
2023-06-01,5,Stayed a few nights,Immaculate condo in a great location. We will definitely stay here again if we are in Americus. Thanks Corey!
2023-06-01,5,Stayed a few nights,Thank you for allowing us to stay!
2023-04-01,5,Stayed a few nights,Very close to Georgia Southwestern State College. We came for a weekend of baseball and very convenient to get to the school.
2023-04-01,5,Stayed a few nights,Very nice cozy place and in a nice location.
2023-04-01,5,Stayed about a week,Great place great host.
2023-03-01,5,Stayed a few nights,"Corey was a wonderful, very responsive host. The listing looks exactly how it is pictured. We were very happy with our stay!"
2023-03-01,4,Stayed a few nights,"Ad said 2 bedroom, 2 bath but only had 1 bathroom."
2023-03-01,5,Stayed a few nights,"Corey was a great host and we enjoyed our stay in Americus.
Condo was located in a very convenient location and it was, clean and spacious.
Thanks for the stay - we will be back ."
2023-01-01,5,Stayed a few nights,"This was a perfect location for visiting Plains and Andersonville. It was close to Americus, yet quiet. Great communication and accurate descriptions. Thanks for sharing your home."
2022-12-01,5,Stayed a few nights,"We were in town to visit family for the holiday weekend. Corey's property was conveniently located, well-appointed, and comfortable. He responded promptly to all inquiries, and even assisted in the return of my daughter's watch that she accidentally left. Thank you Corey!"
2022-12-01,5,Stayed a few nights,Corey's condo was exactly as described and is a great alternative to local hotels in the area. This was my first experience with Airbnb and it went very smoothly. Corey's communication was very clear throughout. There was a big storm in the area during my stay and Corey even checked on me to ensure my safety and comfort. The condo was super clean and the bathroom and kitchen were well stocked. I highly recommend staying here if you are in the area.
2022-12-01,5,Stayed a few nights,Very nice cozy place. Super close to GSW. Would recommend if you have kids you need to visit. thank you
2022-11-01,5,Stayed a few nights,"This was a peaceful, quiet, and cozy condo for the two of us. We felt right at home upon entering. We were pleasantly surprised with ground coffee and Kcups (along with a Keurig coffee maker), easily accessible in the kitchen. The bed was comfortable. The small dining area was cute with a coffee theme. The living room set up was nice, with the TV in a prominent location, along with an assortment of books.
Getting into and out of the condo was easy and safe, due to clear instructions. We did communicate with Corey A., and he promptly responded.
This was a great location to get away and enjoy Americus and Plains."
2022-11-01,5,Stayed with kids,"The house is OMG! beautiful, peaceful, everything clean,The backyard is so peaceful and Corey answered all my questions 😊 recommended 100 %"
2022-10-01,5,Stayed a few nights,"This is a well located place with a 10-15 walk to the downtown. The kitchen is well stocked and has a comfortable, private deck. The living space is comfortable and the host is thoughtful about having things in the house to make it seem like a home away from home."
2022-10-01,5,Stayed with kids,"The place was spacious and inviting, perfect for a small family if visiting any of the surrounding areas. I will definitely book again."
2022-10-01,5,Stayed a few nights,"A great alternative to staying at a local hotel. Everything went smoothly, with no problems at all. If I ever visit Americus again, I will book here."
2022-09-01,5,Stayed a few nights,We love this place! Thanks Corey and Edna!
2022-09-01,5,Stayed with kids,"Very roomy, cameras gave a safe feeling, clean, and very accommodating. This place provided almost anything you could think of in case you left something…"
2022-09-01,5,Stayed with kids,We enjoyed our stay! The house was clean and beautifully decorated!
2022-08-01,5,Stayed with kids,"All the things that are important to me: property as described, responsive host, smooth check-in process, extra towels, and working WiFi were available. There was also water and snacks to be had. The property is cozy and quaint. The location was quiet, and the temperature was perfect. We would absolutely stay again!"
2022-07-01,5,Stayed a few nights,"We greatly enjoyed our stay at Corey and Edna’s Airbnb in Americus. Corey and Edna’s were incredible hosts. They were friendly, responsive, and readily available to assist if you needed anything. The condo very reasonably priced and conveniently located in a beautiful historic residential area within walking distance to downtown, nice neighborhood parks, and the GSW University campus. I highly recommend anyone visiting Americus to stay here!"
2022-07-01,5,Stayed about a week,"Good quiet place , good value , perfect prepared place for staying"
2022-07-01,4,Stayed a few nights,Quiet secure area close to most everything. The unit felt like home. Even had the luxury of both kinds of coffee pots! Had everything we needed. Disappointed there was no ice maker only 2 ice trays so bring a bag of ice. Not handicapped accessible doorways. Owners very responsive and helpful.
2022-07-01,5,Stayed a few nights,"Really really enjoyed the stay!! The host was easy to get in contact with and allowed us a early check in when we arrived earlier than expected and requested it last minute. Everything you need plus more was available. The host provided many complimentary items such a bath wash, bottles of water, seasonings, condiments, snacks, and plastic utensils, and much more than I can remember. All things you normally forget that you need on a trip. Love the security the cameras gave me for my vehicle. Definitely a home away from home!!."
2022-06-01,5,Stayed a few nights,Very convenient! I personally like that there were cameras just incase of anything happening with vehicles!
2022-05-01,5,Stayed a few nights,"Always a cozy stay! This time my husband needed to do remote work, and the wifi was robust enough to keep up -- no issues. Corey checked in part way to make sure we had everything, such a thoughtful host. Thanks again!"
2022-05-01,5,Stayed a few nights,We spent 3 nights in Corey's place while visiting Plains and Americus. It is roomy and comfortable in a great neighborhood. We enjoyed our time and would gladly stay again.
2022-05-01,3,Stayed over a week,"The condo is everything promised in the description. It was clean, located in a good area and had everything needed for a perfect vacation. I had one major issue that made my rating low. I am travel nurse and rented the entire unit for one month. I never had company and only left the occupancy to go to work and to get something to eat. I allowed another female travel nurse to stay for a little over a week as she transitioned to a new nursing assignment. Corey inquired about the occupant because he voted the cameras and noticed her car there. I explained the situation to him, asked if I needed to provide her information and told her that she would not be there long. He told me that this would be alright. She left for a weekend then came back to finish her last shift at the hospital. After looking in the cameras and seeing her car in the driveway again, he have me an ultimatum to pay an additional $1000+ or vacate the premises in 4 days. He explained that the increase in price was to cover him for liability of she was hurt on the premises or her car was broken into (both of which should be covered by insurance). He also informed me that he was aware of our comings and goings and had dates and time stamps on his camera. I am single woman traveling in a new city so I was very concerned to learn that my every move was being watched. I was also concerned about the increase in price when I clearly paid for the entire unit and not per person. I decided to take him up on his offer and leave early. He reimbursed my money quickly and contacted Airbnb to make sure that everything was resolved appropriately. I heard of people increasing prices for Airbnb for travel nurses but I never experienced this until now. I had to make other preparations to find another place to stay (currently a hotel) which was a huge inconvenience. Most concerning to me was the constant monitoring of the cameras, the unexpected price increase for a guest staying for a week and being asked to leave after I offered to give him the information on the guest when he initially asked for it."
2022-04-01,5,Stayed a few nights,Exactly as described. Space was clean. Much appreciated.
2022-03-01,5,Stayed a few nights,Corey’s place is charming and in the perfect location if you’re visiting Americus. The house is equipped with everything you would need when away from home.
2022-03-01,5,Stayed with kids,"Great stay! Centrally located, comfortable with nice thoughtful touches. Would stay again if in the area."
2022-03-01,5,Stayed a few nights,"This charming little suite is The perfect home away from home! It is cute and has all necessities that he would have in your own home. I was able to cook and meal prep my food for the week and that was a big plus for me. The refrigerator was spacious, there’s a washer and dryer; I was able to wash my dirties instead of carrying them around with me back home. The bed was super comfy, the temp was perfect I didn’t even have to touch the thermostat. Thank you Corey for a nice home away from home."
2022-03-01,5,Stayed a few nights,"Nice place to stay, beds comfortable."
2022-02-01,4,Stayed a few nights,Such a quaint and hidden gem in Americus Georgia. Close to everything.
2022-02-01,5,Stayed a few nights,Reserve it. Great place
2022-02-01,4,Stayed a few nights,"This is a roomy, attractive condo in a pleasant , safe area of town. It was well equipped with all that we needed. Their standard of clean isn't as high as some. The heater was very loud outside one of the bedroom windows."
2022-01-01,5,Stayed a few nights,Perfect stay and has everything you need. I absolutely enjoyed it! I will be back again for sure.
2021-12-01,5,Stayed with kids,My stay was very nice and the place was cozy and clean. I would definitely stay again.
2021-11-01,5,Stayed a few nights,"Two friends of mine and myself thoroughly enjoyed our stay at this cute little condo. Great location. Far enough ""away"" but still close enough to everything you need should you have to go out for anything. If you don't need anything, then this little place has everything you need and all the charm to make you feel at home while away from home. I will definitely look to stay here again when I'm back in the area ☝😊👍"
2021-11-01,5,Stayed a few nights,"The condo was amazing, I felt like I was at home! I will definitely be back!"
2021-11-01,5,Stayed a few nights,What a great place to stay! All of the amenities we needed were provided. The space was clean and inviting.
2021-10-01,5,Stayed a few nights,The condo is very spacious. The photos don’t do it any justice. Everything was clean and neat. The kitchen had all of the appliances that you would need and there was seasoning and cutlery available for our use. The lines were fresh and there was ample cleaning and disinfecting supplies available. This is the perfect cozy place to stay when you’re in town!
2021-09-01,5,Stayed a few nights,Very quiet neighborhood. You will find everything you need to prepare meals in the kitchen. This is a perfect choice for a short or extended stay.
2021-09-01,5,Stayed with kids,Place was great. Location was on a beautiful street lined with amazing homes. Large parks within walking distance. If your not against walking most everything is within a 10-20 min walk. Home has everything you could want and more- you’d want for nothing. Beds were little stiff for my liking but that more a matter of preference than anything specifically wrong with the place. Would definitely recommend and would definitely consider staying again whenever I plan another trip back to Americus. Thanks Corey!!
2021-08-01,5,Stayed a few nights,"We enjoyed our stay in Americus. We were in town for Move In Day at GSW. The house was neat, clean and well equipped. Corey was a fantastic host and even sent me a text when there was a chance of inclement weather to make sure we knew where the flashlights were just in case we lost power."
2021-08-01,5,Stayed about a week,"Excellent location, super comfy, always a lovely stay. We stayed for a little over a week and Corey checked in halfway through to make sure we had everything we needed. Very thoughtful host, already looking forward to our next visit."
2021-07-01,5,Stayed with kids,Great comfortable place! Attentive host!
2021-07-01,5,Stayed over a week,Very well kept and comfortable place!! Love to stay next time if we come here again!
2021-07-01,5,Stayed with kids,Great location! Clean and comfortable! Corey is an excellent host! Unit is as shown! Will book again!
2021-06-01,4,Stayed a few nights,"The place was fine -- except -- that queen bed just isn't very comfy. Also, microwave didn't work. Mattress is one of the older style with interior springs and it made noise with every tiny little movement on my side. There were enough other pillows where we could substitute for the plasticized-covered ones too. Great location to see Plains, Providence Canyon, and Andersonville. We never met Corey or Edna, but communication was easy, check-in and out simple."
2021-06-01,5,Stayed a few nights,Condo was perfect and very clean and had everything we needed and more. Very quiet area and love all of the beautiful historical homes in the area. Will definitely be recommending to others. Thank you!
2021-03-01,5,Stayed with kids,"We loved the place and the location. It is very cozy, quiet, and private even though there are neighbors. We liked the inside and outside. The hosts were always available."
2020-12-01,5,Stayed with kids,"Great condo in central Americus! It's a quite area with a nice private backyard area. There were snacks set out for us, good coffee, and the beds were very comfortable. Cory also went out the way to help me track something down while we stayed. Great experience!"
2020-12-01,5,Stayed a few nights,Good
2020-11-01,5,Stayed about a week,Wonderful place to stay. Amazing thoughtful touches. From coffee for your mornings and a complete kitchen to comfortable living areas for relaxing. Great location in the middle of Americus. We will visit again!
2020-09-01,5,Stayed one night,"You will love Corey's place! It is clean, well decorated and comfortable!"
2020-09-01,5,Stayed a few nights,Very nice and peaceful neighborhood. Close to all the restaurants. Loved the atmosphere
2020-04-01,5,Stayed one night,I enjoyed this place. Best bed and sleep I have had in a while. Loved the patio. Everything was better than expected. I will stay again
2020-03-01,5,Stayed a few nights,"The home is very clean filled with personal touches that made my stay very pleasant It's located in a nice quiet area that's conveniently located near stores, shopping centers and plenty of fast food choices. Cory is very responsive, communicates well and very accommodating. This was my first time in Americus and I'm glad I chose Corey A's place."
2020-03-01,5,Stayed over a week,"Even cuter than the photos! Location was excellent, quiet little nook off of Taylor. Wish I could have stayed the full two weeks we booked for, but travel plans had to change. Looking forward to the next visit. Thanks Corey!"
2020-03-01,5,Stayed with kids,"The location of the condo is very convenient to getting to the downtown, and is in a great area for walking to look at the beautiful houses. We enjoyed our stay and Corey was very responsive and helpful. The place had everything we needed, we highly recommend it!"
2020-02-01,5,Stayed a few nights,"Clean, comfortable, easy check in, stylish and Corey was a fabulous host; would definitely stay again."
2020-02-01,5,Stayed a few nights,Terrific host and exceptional property. I felt like I was home. Would highly recommend Cory 's place to anyone.
2020-02-01,5,Stayed a few nights,"Corey’s apartment is spacious, comfortable, and was sparkling clean. He was great about communicating with us. The WiFi worked very well. The kitchen was fully equipped and included basics like coffee, tea, salt and pepper and much more as well as some unexpected treats. It is located in a quiet part of town near an attractive park. It is a great location from which to explore local sightseeing such as Plains and Andersonville."
2020-02-01,5,Stayed a few nights,Great communication and location. Very clean and great amenities.
2019-11-01,5,Stayed one night,Great stay and location was beautiful! We even played on the playground nearby . Very clean and comfy!
2019-11-01,5,Stayed a few nights,Very nice didn’t disappoint
2019-10-01,5,Stayed a few nights,"You will enjoy Corey's home! There are interesting books, a nice place to sit outside and it is in a great location!"
2019-10-01,5,Stayed one night,"Corey A’s place was perfect for my evening in Americus. Check-in was a breeze and I felt safe in the condo. Close to everything I needed to get to, and it was SO clean! I’ll definitely be staying here again on my next trip to Americus."
2019-10-01,5,Stayed one night,"This was our second visit to Cory’s home. It’s very clean, well stocked and has lots of little extra touches that make your stay extra comfortable. Would definitely come back again!"
2019-10-01,5,Stayed a few nights,Really nice place. Very clean and comfortable. Corey responded quickly and did a good job communicating. I would definitely stay here again if I was back in this area.
2019-10-01,5,Stayed one night,"Corey’s place is perfect for a trip to Americus! I came for a wedding and it was less than 10 minutes to the church and reception space and it was truly in the best location for everything else as well. It was clean and felt so homey. If you’re taking a trip to Americus, stay here!! You won’t regret it."
2019-09-01,5,Stayed one night,"This was a very clean and safe place to stay. The rooms were spacious and comfortable, having everything we needed for our trip. We visited neighboring Plains, GA to visit President Carter’s Sunday School. It was an experience we will never forget! Next time we come back we will stay longer!"
2019-09-01,5,Stayed about a week,"Beautiful condo. Everything in good shape. All the nice touches like snacks, coffeemakers and great communication. Highly recommend. Hope to stay there again! Judy M. Louisville, KY"
2019-09-01,5,Stayed one night,"Corey’s place is clean, quiet and comfortable. Not much more you could want or need in an Airbnb! I hope to stay here again next time I’m in Americus."
2019-09-01,5,Stayed a few nights,"Corey's place was awesome.
We stayed there 2 nights to visit my son who's studying at GSW.
It was very clean, exactly same as picture and it could be lovely away home for us.
I will surely stay Corey's place next time."
2019-08-01,5,Stayed one night,Great space. Clean and convenient!
2019-08-01,5,Stayed with kids,"Corey's place is delightful! It is truly a gem in the middle of Americus. We could not have asked for a better stay.
The location of the condo is great. It is in a lovely neighborhood that is easy to walk. You are close enough to the downtown area if you're a walker and a about a 5 - 8 minute drive if you are not. And, you are also an 8 minute drive from the ""main strip"" where you'll find all of the major stores/amenities for the are.
The condo complex is quiet, and the parking area is more than enough for 2 cars. Inside the unit, the decor is simple and modern. Everything is just enough to make it feel like home. The kitchen is well appointed and includes a Keurig. There is a washer and dryer which is always a plus when traveling with a family. Had we stayed longer, we definitely would have taken advantage of the back patio. The condo is VERY CLEAN. As a picky mom, this was very important to me. The beds are comfortable. All of the basics are provided (e.g., towels, linens, etc.).
Corey is an excellent communicator. He was very responsive to all of my inquiries. He was even able to accommodate our late check-out. And, when I realized that I'd left a few personal items, he offered to mail them back to me.
Should we come back to see President Carter again or just for a weekend away from the hustle and bustle of Atlanta, Corey's condo is where we'll be when in Americus!"
2019-08-01,5,Stayed with kids,Wonderful place!
2019-07-01,5,Stayed one night,"I would like to thank Corey and Ms. Edna for their attentiveness. They responded fast, the condo was clean and had a very homely feel. Ms. Edna even had coupons available to assist with dinner options. I absolutely love my stay. This was a perfect location for my business trip to Americus."
2019-07-01,5,Stayed a few nights,Corey was very nice and we enjoyed our stay.
2019-07-01,5,Stayed a few nights,great place! super clean!
2019-07-01,5,Stayed one night,"I highly recommend this place if you’re looking for something clean, quiet, and comfortable. It was easy to find and Corey was great about answering any questions we had and getting back with us very quickly. There were snacks, coffee and a notebook with restaurants AND coupons available for us. We enjoyed our stay!"
2019-07-01,5,Stayed one night,"This is a great place to stay. Very clean, quiet, and great location."
2019-07-01,5,Stayed a few nights,SUPER LOCATION AND REALLY NICE TO HAVE TWO SEPARATE BEDROOMS. YOU'LL FIND EVERYTHING YOU NEED IN THIS PLACE. I LOVED GOING OUT TO THE DECK IN EARLY MORNING TO HEAR ABUNDANT BIRDSONG. WE WALKED THE NEIGHBORHOOD AND REALLY ENJOYED VIEWING THE INCREDIBLE HOMES NEARBY. EVERYONE WE ENCOUNTERED WAS VERY FRIENDLY. AMERICUS IS A VERY NICE SMALL TOWN. WE CAME TO VISIT HABITAT FOR HUMANITY AND WERE QUITE IMPRESSED WITH THEIR GLOBAL VILLAGE. WE WALKED THERE FROM THE CONDO. ALSO TOOK A WALK TO THE NEARBY CEMETARY...THAT WAS VERY INTERESTING.
2019-06-01,4,Stayed with kids,"Really nice indoor space, but if you fancy the outdoors, the back deck and yard is a bit plain, but nice and private. If you're looking for quiet, cozy, and a convenient location, this is the right place!"
2019-05-01,5,Stayed one night,"Wonderful condo with all the necessities...clean, inviting and met all of our needs and more!"
2019-05-01,5,Stayed with kids,Had a great stay. Place was comfortable and conveniently located. Will definitely stay at Corey's place in the future
2019-05-01,5,Stayed one night,Super location and easy access to Plains and great restaurants!
2019-04-01,5,Stayed one night,"We had an awesome stay at Corey’s place. It was a very nice, clean condo."
2019-04-01,5,Stayed a few nights,"Beautiful, comfortable, clean, and in an ideal location for exploring this part of the state. Would definitely stay here again!"
2019-04-01,5,Stayed a few nights,"A great quiet, relaxing space that’s close to fun restaurants."
2019-04-01,5,Stayed a few nights,We really enjoyed our stay at Corey’s place. It was very comfortable with little extra amenities. Also it was very clean. Check in and check out was very easy. We would highly recommend it.
2019-04-01,5,Stayed one night,"Corey is an amazing host. We have stayed at his property several times now and it never disappoints. Comfortable, charming, convenient and perfectly appointed. Wish we could have stayed longer!"
2019-03-01,5,Stayed a few nights,So happy that we found this lovely little home in Americus. Our daughter attends GSW so would absolutely stay again for the location alone.. It has all the little touches one would hope for while away from home and some!
2019-03-01,5,Stayed one night,A special place to stay while exploring a lovely part of the South.
2019-02-01,5,Stayed over a week,"You will find Corey's place to be as advertised, clean, pleasant, all amenities and a very good location close to a great little city with tons of eating places, etc. You will enjoy Corey's place and Americus. We were there a month and it flew by."
2019-01-01,5,Stayed one night,Excellent location with all the amenities of home. Great location and space for work or a family vacation.
2019-01-01,5,Stayed a few nights,Great home away from home .
2019-01-01,5,Stayed one night,Excellent property. Easy access. Highly recommend.
2018-12-01,5,Stayed a few nights,"Corey’s home was so warm, so inviting and so homey! We really enjoyed our stay and the holiday touches we extremely thoughtful. We would definitely book Corey’s home again and in the Americus area!"
2018-12-01,5,Stayed one night,Corey is always attentive and thorough. Place is conveniently located in a charming neighborhood and has everything you need. So comfortable.
2018-12-01,5,Stayed a few nights,"Clean, plenty of room, close to everything and safe!!"
2018-12-01,4,Stayed with kids,"Corey’s place was well kept and well equipped. It had plenty of space, excellent WiFi and was in a great location."
2018-12-01,5,Stayed one night,The rental exceeded our expectations!! Cory responds quickly! You will feel at home here!
2018-12-01,5,Stayed a few nights,Corey's place was great for me while I was in town on business. It had all that I needed and Corey was easy to communicate with when needed.
2018-11-01,5,Stayed a few nights,Coreys place is great! very clean! very good spot. very close to restaurants and grocery store
