date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,We needed to adjust our stay and Angela was very responsive! Easy home to find and felt at ease in the neighborhood. Thank you for hosting!
2024-04-01,5.0,Stayed with kids,Very clean space and very beautiful house.
2024-04-01,5.0,Stayed a few nights,"Beautiful, nice, clean, and comfy home away from home. Angela was very hospitable. Great stay and will stay again if in the area."
2024-03-01,5.0,Stayed a few nights,Great stay for work.
2024-03-01,5.0,Stayed a few nights,"A great host, super helpful and it’s a great space to stay!"
2024-03-01,5.0,Stayed with kids,Great stay! Would come again
2024-01-01,5.0,Stayed a few nights,This was my second stay. Highly recommend!
2024-01-01,5.0,Group trip,Angela’s place is a great place to stay!!
2024-01-01,5.0,Stayed with kids,Angela was perfect as a host and we will always use this place when we’re traveling.
2023-12-01,5.0,Stayed with kids,Cute and Peaceful!
2023-11-01,5.0,Stayed with kids,"This was our 2nd stay at the Birch House, and we enjoyed our time there over any hotel in town. The host Angela is always pleasant and easy to communicate with."
2023-11-01,5.0,Stayed over a week,Awesome spot to stay while I was working in Perryton. Super responsive and accommodating! Will definitely stay again.
2023-10-01,5.0,Group trip,I am very pleased to have stayed in this home. I was able to enjoy a weekend with my family. This place was very nice and it felt so homey for us. Definitely we will be back!
2023-10-01,5.0,Stayed a few nights,Very clean and remodeled family space. Large kitchen and comfortable bedrooms and living spaces. Pleasantly surprised at how well the house suited our needs.
2023-09-01,5.0,Stayed with kids,"It seemed like a very comfortable place, very clean. The house has all the amenities that I expected. It was in a perfect location in itself. I had no problems with absolutely nothing. My stay was very pleasant. Thank you x tod"
2023-09-01,5.0,Stayed a few nights,Highly recommend!
2023-08-01,5.0,Stayed a few nights,"Awesome little place I stayed in with some teammates while in town for work. Had everything we needed and more, felt right at home from the second we arrived. Close to some delicious restaurants and the main part of town."
2023-08-01,5.0,Stayed with kids,Host was very responsive and the place is very cute and clean. Beds are very comfortable.
2023-08-01,5.0,Stayed a few nights,great stay and location in Perryton
2023-07-01,5.0,Stayed one night,Great place to stay!
2023-07-01,5.0,Stayed with kids,"We had a pleasant stay here. Easy to find, easy to get in, and house was exactly as described in the listing. Located in a quiet neighborhood but still close to Main Street. Angela was always very responsive to any questions we had and we didn’t have any issues while we were there. We would definitely stay there again and recommend to others."
2023-07-01,5.0,Stayed a few nights,We had a crew working in town that needed a place to stay and this place was perfect for them. Nice and clean and had all the amenities needed to make the stay very enjoyable!
2023-06-01,5.0,Stayed about a week,Amazing stay. Even had a tornado come through town during my stay and Angela was right over to check on us afterwards. Will stay again.
2023-06-01,5.0,Stayed a few nights,The house was clean and well maintained. We enjoyed our stay.
2023-06-01,5.0,Stayed a few nights,good space plenty of room
2023-05-01,5.0,Stayed a few nights,We were in Perryton to visit friends and family. This Airbnb was perfect for us. Beds were very comfortable! Kitchen was stocked with necessities! Everything was just as described and very clean. Angela was a great host. We never had to wait on a response. Will definitely stay again on our next trip.
2023-04-01,5.0,Stayed a few nights,Nice place to stay would stay again in the future.
2023-04-01,5.0,Stayed a few nights,"We really enjoyed our stay. Clean and tidy, with everything you need for a multi-day stay. High recommend."
2023-04-01,5.0,Stayed a few nights,Angela’s place was everything we could’ve hoped for! Look forward to staying again next time we come for work!
2023-04-01,5.0,Stayed one night,Great stay!
2023-03-01,5.0,Stayed a few nights,"Great host and great house. Even when we had a hiccup with the place, Angela was easy to work with and accommodating."
2023-03-01,5.0,Stayed a few nights,"Very responsive host, any issue we had she made sure it was fixed right away!"
2023-03-01,5.0,Group trip,We came to Perryton to visit family and Angela’s place was perfect. Much more comfortable than staying at a hotel.
2023-03-01,5.0,Stayed a few nights,Nice place! Worked well for what we needed. Thanks Angela!
2023-02-01,5.0,Stayed a few nights,This place was perfect while I was in the area for a few days for work. I really felt at home. so many nice touches and nearby all the things Perryton has to offer. Highly Recommend
2023-02-01,5.0,Stayed with kids,"We enjoyed staying at the Birch House while visiting family. The house was clean, quiet, and a much better price than a hotel."
2023-02-01,5.0,Group trip,4-5 guys and myself stayed here for 42 nights while working and couldn’t have been better. Great communication and help when needed. Will use this place again.
2022-12-01,5.0,Stayed with kids,Beautiful house with tons of space!! The amenities on hand cover the basics. The house is located in a great place that was minutes from everything we needed. We would definitely recommend and stay again if we come to Perryton.
2022-12-01,5.0,Stayed one night,We had a great stay at the Birch house. Smelled amazing when we walked in and was everything and more than what was described. Coffee was delicious and all the amenities were extremely accommodating.
2022-12-01,5.0,Stayed with kids,Amazing place and town. Great details from host very comfortable.
2022-11-01,5.0,Stayed a few nights,Very cozy home. Lots of little touches that made you feel welcomed. Snacks were a great touch.
2022-10-01,5.0,Group trip,The home was super clean and exactly as described. Extremely clean and comfortable! The snacks were a nice extra touch! Comfy beds. Great value! We would definitely stay again!
2022-10-01,5.0,Stayed a few nights,This place is wonderful and we will almost defer be back if we are back in the area!
2022-10-01,5.0,Stayed a few nights,Perryton isn’t large but the location was perfect! Centrally located and convenient to everything. Very clean and appears to have been recently remodeled with plenty of room for the whole family or a perfect spot for someone passing through on business. The neighborhood was quiet and peaceful. Will look to see if available the next time we’re coming through town.
2022-09-01,5.0,Stayed about a week,Great place to stay lots of room good size kitchen very Accommodating washer and dryer is a big plus other then that I would definitely come back.
2022-08-01,5.0,Stayed a few nights,Nice home and would come back again.
2022-08-01,4.0,Stayed a few nights,Convenient comfortable home to stay in.
2022-08-01,5.0,Stayed one night,Wonderful stay and the home was very lovely! Thank you for allowing us to experience your home!
2022-07-01,5.0,Stayed with kids,This home was very cozy and homey. We enjoyed our stay and will definitely book it again for my next trip there.
2022-07-01,5.0,Stayed about a week,Great house for anyone working away from home or just traveling through.
2022-07-01,5.0,Stayed with kids,GREAT place to stay!
2022-06-01,5.0,Stayed one night,Great place
2022-06-01,5.0,Stayed over a week,Great place!
2022-05-01,5.0,Stayed with kids,"Such a great place to stay! My family and I spent 2 nights in this lovely gem. Very spacious, stylish and clean. We will definitely stay here again next time we are in Perryton."
2024-06-01,5.0,Stayed one night,Loved it!!
2024-04-01,5.0,Stayed one night,"The Willow Inn is a beautiful big home that has been converted into an accommodating guest house. We were greeted by the owner and given recommendations for dinner options. The plus to this place is, it is also a bed and breakfast and the breakfast and coffee were delicious! Thank you!"
2024-03-01,5.0,Stayed with a pet,Such a cute little place! Very friendly hosts with a very cute pup. I appreciate the safety offered by a private location. A+ would return.
2024-01-01,5.0,Stayed one night,"Incredible hospitality, comfortable accommodations and delicious breakfast. What more can you ask for?"
2023-11-01,5.0,Stayed one night,Lovely traditional Bed and Breakfast. We loved our room and had everything we needed. Breakfast was really good and cooked to order - a tomato and mushroom frittata and steak!!! … and the (press) coffee was so good we didn’t even want cream!We really enjoyed the friendly and accommodating hosts. …a great place to stay. I would definitely recommend it!!
2023-11-01,5.0,Stayed one night,Dave was a great host and even better chef. This was a halfway stop for us on the way to Stillwater. It’s perfect in every way and the breakfast was a perfect send off. We will be back over and over!
2023-10-01,5.0,Stayed one night,"Gracious and friendly hosts, comfortable room, and charming home. Breakfast was lovely. Their recommendation for a restaurant was spot on.
It is located in an industrial agricultural area, so if you’re there in the early fall, be prepared for a lot of noise, harvest dust, and bugs. But the home is worth the stay if you can get past these things."
2023-09-01,5.0,Stayed a few nights,"Quiet, friendly, and comfortable stay. The breakfast is great as well"
2023-08-01,5.0,Stayed one night,"We’ve stayed at the Willows 3 times, and have always had a greasy stay. They are a gem!"
2023-08-01,5.0,Stayed with a pet,Thank you for the experience. Willow Inn Bed and Breakfast let us stay while everyone was away. We appreciated that and will be back. Hopefully we get to try the breakfast next time!
2023-07-01,5.0,Stayed one night,We loved this place! A nice halfway stop on our drive to Colorado. Hosts were kind and helpful.
2023-05-01,5.0,Stayed one night,What a lovely & TRUE Bed&Breakfast. Twenty years of expertised hospitality put in to my stay. Made my trip out to the Panhandle even more special.
2023-05-01,5.0,Stayed with a pet,"Marietta and David are wonderful hosts
with great pride in their property and home. It is evident that they love what they do, and are very friendly. Breakfast was amazing and served with fresh fruit, fried eggs atop crispy country hash browns in a cast iron pan!
We were not disappointed in anything."
2023-04-01,5.0,Stayed one night,Great little place away from home. Very nice spacious and charming room
2023-03-01,5.0,Stayed one night,Thank you for a wonderful stay!
2023-03-01,5.0,Stayed with a pet,"This was our second overnight stay here. My husband and I enjoyed our stay so much the first time on an outbound road trip, we wanted to stay here again on the way home. This is a traditional B&B that offers a home-cooked breakfast in the morning. We had a comfortable room furnished with antiques and artwork with a roomy en suite two-part bathroom with double his/hers sinks. I was able to use the sinks counter quite well as a computer desk and catch up on some work. The two of us plus quite a bit of luggage plus two large dogs fit comfortably. The hosts are very gracious, and we felt welcomed and cared for."
2023-02-01,5.0,Stayed with a pet,Wonderful place and very friendly hosts! The pictures were accurate and the check-in process was super simple. We enjoyed a good breakfast and wonderful conversation with the hosts. Felt right at home!
2023-02-01,5.0,Stayed with kids,Sweetest Hosts; loved the setting!!
2023-01-01,5.0,Stayed with a pet,"Phenomenal B&B experience. Our hosts were warm and welcoming. The room was larger than I expected, with ample space for two adults, two large dogs, and a lot of luggage. The decor was homey and interesting, with lots of cushions and antiques, and breakfast was delicious. The grounds are pleasant, and it was easy to walk the dogs up and down a side street. We got some great tips for things to do at our eventual destination. We will try to reserve a room here every time we pass this way."
2022-12-01,5.0,Stayed with a pet,"I'm so surprised I was able to stay at such a nice bed and breakfast WITH my dog! The breakfast was amazing, and the room was very private and quiet."
2022-12-01,5.0,Stayed one night,Tremendous place to stay. Incredible breakfast. Beds were so comfortable and the decor is very nice. Would stay here a million times over.
2022-12-01,5.0,Stayed one night,"My boyfriend and I were passing through on our way home to Albuquerque and after a 14 hour ride from Indiana, this Inn was an amazing stay. We had never been to a bed and breakfast before and right away we loved it. The place itself and the room were spotless, and the bed was very comfortable. We slept so well and then enjoyed an incredible breakfast with great company. We only wished we could stay longer but we loved our time there!"
2022-11-01,5.0,Stayed with a pet,Wonderful room. Accommodating hosts. Everything was perfect and the best part is we could bring our little dog.
2022-11-01,5.0,Stayed one night,We enjoyed our stay and highly recommended for any traveler. The Kidwells were very hospitable and treated us as if we were long lost friends. Breakfast was excellent.
2022-11-01,5.0,Stayed one night,"Wow! Such great hospitality throughout my whole stay with the most incredible breakfast.
The accommodations were thoughtful and the inn so welcoming! The room was so nicely decorated and the bed comfortable.
The location was perfect and a nice place to stop while traveling. Thank you so much for having me. Will be booking again!!"
2022-10-01,5.0,Stayed one night,Willow Inn is a lovely bed and breakfast with a warm and welcoming atmosphere. We greatly enjoyed our comfortable night’s stay. Marietta and Dave are awesome hosts and made us feel very welcomed.
2022-10-01,5.0,Stayed with a pet,Excellent in all respects!!!
2022-10-01,5.0,Stayed with a pet,"If nothing else, go for the breakfast! It was delicious. They have a wonderful outdoor space for dogs, I just wish that other visitors were as diligent at picking up after their dogs as we were…."
2022-10-01,5.0,Stayed one night,"This is the second time I’ve stayed at The Willows and, as before, everything was perfect and the Kidwells were both kind and thoughtful."
2022-10-01,5.0,Stayed one night,"WONDERFUL! Everything about this stay was terrific- the location is perfect for those traveling, the home is beautiful, the bed was incredibly comfy, food was amazing, hosts are so thoughtful and friendly, and the hospitality couldn’t be any better."
2022-10-01,5.0,Stayed one night,We loved this place. We were a bit worried about our options for stopping in the middle of nowhere on our trip to Colorado but we were pleasantly surprised with this gem. So cozy. Great bed. Super clean. Amazing coffee. Warm and welcoming hosts and the sweetest pup. We will definitely be back next trip!
2022-09-01,5.0,Stayed with a pet,"Exceptional friendliness and service! The Willows Inn B&B proves that traditional B&Bs are alive and well in America.
Beautiful, peaceful grounds. Delicious breakfast.
The hosts took time to sit and chat, which really added to the homey feeling they set from the time they greeted us until the time they waved goodbye.
And our little dog and theirs got along splendidly. 💕🎶💕"
2022-08-01,5.0,Stayed with a pet,"This place was so lovely. And there is NOTHING nice for miles and miles nearby, so it was such an excellent find. It was like going to grandma's house, where your comfort and convenience are genuinely the most essential criteria. I am so glad we stopped over."
2022-08-01,5.0,Stayed one night,"Marquetta is a wonderful hostess. The room is very nice, clean and organized. She is very quick to respond and get you everything you need. The burrito’s her husband made for us to take on the road were a very nice touch. Great place to stay and we would certainly stay here again"
2022-07-01,5.0,Stayed one night,Nothing short of spectacular! The grounds are beautiful and the breakfast was amazing! Loved it
2022-07-01,5.0,Stayed one night,"Lovely home, delicious breakfast and such kind, welcoming hosts! We loved it!"
2022-07-01,5.0,Stayed one night,"Nice room and grounds, pleasant hosts, all as advertised. Nice to have this option in Guymon."
2022-06-01,5.0,Stayed one night,Great place to stay and great breakfast.
2022-06-01,4.0,Stayed one night,Lovely place
2022-06-01,5.0,Stayed one night,"We were in the Oklahoma panhandle and found ourselves needing a place for the night. How in the world did we stumble on such a gem??!!
The Willows Inn was exactly what we were needing - and even had amazing coffee and breakfast to follow in the morning.
If we’re ever in the area again, we will certainly stop in!"
2022-06-01,5.0,Stayed one night,Unmatched hospitality
2022-06-01,5.0,Stayed one night,"We stayed at the inn twice coming and going to our destination. We stayed in two different rooms, both of which were exquisitely appointed. Marketta and David are awesome innkeepers! We highly recommend the inn."
2022-05-01,5.0,Stayed one night,"The Floyd room with a private bath and additional window AC made for a great night of sleep. The grounds were very peaceful and we really enjoyed the quiet atmosphere. David, Marketta, and Molli (the dog) provided the perfect amount of welcoming conversation/company. On top of all that, you are provided a hearty breakfast...you can't go wrong at the Willow Inn!!"
2022-05-01,5.0,Stayed one night,"We were extremely happy staying here, we’re coming back in a little over a week!"
2022-05-01,5.0,Stayed one night,So peaceful. So beautiful. So comfortable. So delicious.
2022-04-01,5.0,Stayed with a pet,Awesome hosts! Clean rooms and comfy beds :) great breakfast! Would definitely stay here again
2022-04-01,5.0,Stayed one night,"Charming, cozy, and very hospitable. Markeeta and David were very attentive hosts, the room was quite comfortable, and breakfast was delicious—plus interesting conversation!"
2022-04-01,5.0,Stayed one night,Very nice bnb. Would gladly stay again when next in Guymon.
2022-04-01,5.0,Stayed with a pet,"We had the most relaxing stay at the Willows Inn. The room was charming and the hosts were so friendly and gracious. Don't miss breakfast, either --- it was excellent! The property is lovely, too and we were able to walk play fetch with our pup as well as stroll around and enjoy the spring flowers beginning to pop up. Highly recommended!"
2022-03-01,5.0,Stayed one night,My wife and I absolutely LOVED our time here. Such a gem. They will treat you with the greatest hospitality and feed you the most hearty breakfast in the morning!
2022-03-01,5.0,Stayed one night,"The Bed and Breakfast was very nice and very clean. We were leaving very early the next morning, so our host packed us a take and go breakfast. Very thoughtful!."
2022-03-01,5.0,Stayed one night,"The hosts at Willows are so kind and caring. They provide a beautiful spot to rest and relax. Our stay was very short, but the enjoyment of our stay was great. The breakfast was delicious!! Thank you!!"
2022-03-01,5.0,Stayed one night,"This is a gem on the less-traveled road from DFW to Denver. Lovely hosts, clean rooms, and a tasty breakfast! We will be back."
2022-02-01,5.0,Stayed with a pet,Great place great people we loved it.
2022-02-01,5.0,Stayed one night,"Comfortable, cozy, and warm. David and Marketta made us feel at home. Thank you so much for your generous hospitality."
2022-01-01,5.0,Stayed with a pet,We stay at the Willows every year on our drive to AZ. The hosts are charming and prepare an excellent gluten free breakfast for us. We and our puppies are always pleased with our stay at the Willows!
2021-12-01,5.0,Stayed one night,"Beautiful place, comfortable, attentive hosts, great breakfast!"
2021-12-01,5.0,Stayed one night,"Marketa and David are excellent hosts. They went out of their way to accommodate a request to store our bike in their garage over night. They have a great sense of balance between offering friendly conversation and respecting your privacy and schedule. The Floyd room was warm, spacious and comfortable with a private bath. They even fixed oatmeal for breakfast for a plant-based option. Lovely people."
2021-11-01,5.0,Stayed one night,"The Willows Inn was an oasis of calm after a long drive. Very inviting and home like, we were able to unwind and relax in a charming room with a very comfortable bed. Our host was helpful in directing us to a lovely park for a sunset walk, and to a good restaurant for dinner. We highly recommend this Inn and the friendly hosts."
2021-10-01,5.0,Stayed one night,"This airbnb is beautiful, comfortable and well-organized. You will enjoy your stay and enjoy the hosts."
2021-08-01,5.0,Stayed one night,"Marketa and David are kind hosts and their home is very clean, welcoming and warmly furnished. Breakfast was amazing! This is a lovely place to stay especially if you are like me, female traveling alone. They will send you off with a full belly, a warm heart and full
Travel mug of coffee! ❤️"
2021-08-01,5.0,Stayed one night,Such a comfortable and cozy stay
2021-07-01,5.0,Stayed one night,"Markeet could not be lovelier or more welcoming. It was just a quick stop on my long road trip and she made this tired lone female traveler feel safe & at home. This rental is lovely, immaculate, comfy & the breakfast was delicious! If you’re doing long stints & need a lay over in between Kansas, Texas, Colorado then this bed & breakfast is the perfect respite."
2021-07-01,5.0,Stayed one night,"We loved staying at The Willows. The host is attentive but also gives guests their privacy. The bed was so comfortable, the bathroom spacious and full of thoughtful touches. Breakfast was amazing! We felt so lucky to find this oasis on our trip across Oklahoma! Have already told several friends and family members about it!"
2021-07-01,5.0,Stayed one night,"Awesome place! Super comfy bed and room, with large private attached bathroom. Beautiful setting and friendly hosts. Plenty of room to play fetch with my dog, and per their recommendation, drove to Sunset Lake and walked around it twice. Would loved to have had time to play the golf course! The room was upstairs, with nice tv and good A/C. Would highly recommend to stay here."
2021-07-01,5.0,Stayed one night,"Beautiful home, friendly host, comfy bed. You will enjoy your stay here. Highly recommend."
2021-07-01,5.0,Stayed one night,"We had a lovely stay during our trip diagonally across Kansas and into Oklahoma. It's so nice to find excellent locations like The Willows Inn who treat you like family and your dogs too!
The breakfast was yummy and we enjoyed chatting with the other guests while we ate together. We will definitely stay here again in our future travels."
2021-06-01,5.0,Stayed one night,"Such a gem!
Exactly as described? Even better!
Not only do you get great accommodations, a beautiful outside area with several different seating options, and a great breakfast, you also get to experience the wonderful hosts!
This place is a must!"
2021-06-01,5.0,Stayed one night,Beautiful house in a beautiful setting. Hosts are so kind and the breakfast is beyond delicious. Clean and had everything we needed.
2021-05-01,5.0,Stayed a few nights,"Great location, knowledgeable & accessible hosts, sparkling clean & comfortable, tastefully decorated."
2021-04-01,5.0,Stayed one night,"Staying at the Willows Inn to me was an experience, not just an overnight stay. They think of every detail to make your stay pleasant. They make it clear that being inn keepers is their passion. I do not believe I have felt so welcome in my own home. I hope to stay at Willows Inn again one day."
2021-04-01,5.0,Stayed one night,"The Willows was an unexpected gem and exactly what I needed after a long day of driving from Tucson, AZ to Iowa! I was greeted with a smile and the Lloyd Room was welcoming, comfortable and spotlessly clean! I slept like a champ and was served an amazing, homemade egg soufflé, ham and toast breakfast with freshly brewed coffee and OJ in the morning! My pup was welcome with open arms and the grounds were perfect for her to safely run and get some exercise! I will be definitely be back and would highly recommend to anyone traveling through Oklahoma!"
2021-03-01,5.0,Stayed one night,Lovely hosts and hospitality. Everything you need and more! A lovely breakfast too.
2021-03-01,5.0,Stayed one night,Lovely hosts and excellent accommodations! Would stay here again in a heartbeat.
2021-03-01,5.0,Stayed one night,Great place to stay. Nice hospitality.
2021-02-01,5.0,Stayed one night,This was an unexpected treasure. Our hosts were so very accommodating & gracious as we had a later arrival & pup. We would have loved to stay for breakfast... the reviews were awesome. This was the most comfortable & restful night’s sleep I have had traveling between AZ & MN!
2021-01-01,5.0,Stayed one night,"This was a great stay with my two dogs on our move from Arizona to Kansas City. The space was great for the dogs, room was amazing, and fantastic customer service! Would love to go back with my wife and experience it more than just the quick stay I got"
2021-01-01,5.0,Stayed one night,This place was amazing! My sister and I booked this place last minute on our way to Saint Louis and had a very comfortable stay! The hosts were very nice and accommodating. The room was spacious and comfortable and I greatly appreciated the free breakfast in the morning - so delicious! I would definitely recommend this place!
2021-01-01,5.0,Stayed one night,"Everything here was perfect from the ease of parking and after-hours entry, to the amazingly comfortable room, bed and even towels! Our room was warm and waiting when we arrived late at night. We were awoken right on time the next morning to an incredible breakfast made by our gracious hostess who stayed for socially distant conversation and wore a mask throughout our interactions. I loved this safe, comfy oasis on a long drive through Oklahoma. Highly recommended!!"
2021-01-01,5.0,Stayed one night,We appreciated the wonderful hospitality and flexibility shown by the host when winter weather unexpectedly delayed our arrival. Comfortable bed and delicious breakfast served- perfect stop on our way to AZ.
2020-12-01,5.0,Stayed one night,Wonderful and charming !
2020-12-01,5.0,Stayed one night,"We very much enjoyed our recent stay...it is halfway between our homes in MN and AZ, so the location is perfect for us! Nice to have a place we can take our dogs, although the room was so clean you wouldn't even know it was pet friendly. Breakfast was delicious and even met our gluten free needs."
2020-11-01,5.0,Stayed one night,The Willows is a wonderful place to stay. You will not be disappointed.
2020-09-01,5.0,Stayed one night,"Everything about this plane was great. I was 40 min late checking in bc I forgot about the time change, but they were so nice and gracious about it. They even let me keep my bicycle in the foyer to be extra safe! Met me at the door, personal sign as I walked in welcoming me, showed me my room and the beverage nook (free soda, water, coffee, hot chocolate) and even helped me find a restaurant for a to-go order!
Room was spacious and beautiful, with separate vanity room and bathroom... Almost more like a suite than just a room. Bed was comfy and since I had to leave so early, they were kind enough to make me a Grab & Go breakfast! I'll definitely be staying here again!
Only suggestions I have:
- A sign with B&B visible from the road
- The directions link within your listing doesn't work on Google Maps."
2020-09-01,5.0,Stayed one night,Awesome place to stay. Amazing property
