date,rating,note,review_text
2024-06-01,5,Stayed about a week,Eddies place is absolutely perfect! I love it. I have stayed here before and I will stay here again. He is a great host. The house is super clean and completely fully equipped with everything I need. The pictures are exactly like what it is.
2024-06-01,5,Stayed a few nights,"Had an absolutely wonderful stay at this Airbnb! From the moment we arrived, we were greeted with warmth and hospitality by our amazing host. The cleanliness of the place truly exceeded our expectations - it was spotless from top to bottom, making us feel instantly at ease.
The space itself was not only impeccably clean but also beautifully designed and decorated. Every detail seemed to be thoughtfully curated, creating a cozy and inviting atmosphere that made us feel right at home. The furnishings were comfortable, the amenities were top-notch, and everything was in perfect working order.
Our host were incredibly responsive to any questions or concerns.
Overall, we couldn't have asked for a better Airbnb experience. Clean, comfortable, and"
2024-06-01,5,Stayed a few nights,It was the perfect place for me and my grandma that was visiting from south africa she was so amazed at all the things that were there for our convenience stating numerous times “ they thought of everything “ . Will definitely be staying here again instead of a hotel :) .
2024-06-01,5,Stayed a few nights,"Very cute, smaller studio. Perfect for one or two people. The host was very responsive and offered local recommendations. Would definitely stay here again."
2024-04-01,5,Stayed a few nights,Great place would consider staying again. Thank you!
2024-04-01,5,Stayed a few nights,A perfect spot for an overnight and a great bakery next door. Perfect for a Zoom meeting space too.
2024-04-01,5,Stayed a few nights,the place was so cute and clean definitely worth the stay. would recommend to anyone going to this area.
2024-04-01,5,Stayed a few nights,"I was in town for a few days and felt like I was at home in Eddie’s studio. Everything from booking to checking out was clear and easy, the space is beautiful and immaculate, and Eddie was super communicative. 10/10 recommend."
2024-04-01,5,Stayed a few nights,"Thanks to Eddie, everything was just perfect"
2024-03-01,5,Stayed one night,"Adorable studio, very affordable, easy check in/access and a short distance to the concert venue. Very happy overall !"
2024-03-01,5,Stayed a few nights,I loved Eddie’s place! It was perfect for me! Very clean and everything I needed and a very well equipped kitchen. I’m an Airbnb Super Host myself and it was a perfect stay and accommodations were wonderful!! I went ahead and booked 21 more days for the rest of the year with him I wanted to make sure after leaving a five star review that I would not lose out on the dates that I personally needed myself!!! It is close to everything! Walmart is literally 3mins away:-) I felt very safe here. It is very well lit inside including a dimmer switch for a nice ambience. It is just like the pictures. Perfect. I highly recommend this place look no further!!!! Thank you Eddie for hosting me! I can’t say enough good stuff about my stay!
2024-03-01,5,Stayed a few nights,"Thank you to my hosts for providing such a pleasant stay & a home away from home feeling.
The space was very clean, comfortable, decorated very nicely & located minutes away from a shopping plaza.
Eddie checked in a few times & made sure that I knew they were only a phone call away if I needed anything at all ... & indeed when the bathroom light blew out he was only a message away and changed it quickly, which was greatly appreciated!
The hosts left a hand written welcome note with their info, local attractions, shopping info etc, which I found very helpful.
I thought it was wonderful that they provided a kitchen stocked with pots, pans, dishes Etc so I didn’t have to eat every meal out.
I frequently work remotely & they have a great work station set up too!
I very much enjoyed my stay here. It’s a fantastic place to stay with friendly, caring hosts. I would stay here again myself & would recommend it and the hosts to family & friends!"
2024-03-01,5,Stayed a few nights,"Excellent service,really loved the place and the host was a great person.Highly recommend this place,I would for sure be back"
2024-03-01,5,Stayed a few nights,Loved my stay as always! Would always recommend this Airbnb for anyone! Private and lovely place to stay and very affordable as well.
2024-02-01,5,Stayed with kids,Great place to stay. Studio looks way better than the picture.
2024-02-01,5,Stayed a few nights,Had a great visit in Temple! Great area & right near the places I came to visit. Eddie was a great host and very responsive. I had a great time at this Airbnb and i’m sure i’ll book this one the next time i’m in the area!
2024-06-01,5,Stayed one night,We had the privilege of experiencing this absolutely beautiful home during our wedding weekend in our hometown. I would recommend this stay to any of my friends and family visiting home and wanting a sweet and romantic taste of Reading/Amish heritage. Esther and Elam are the most kind and gracious hosts and we can’t wait to stay again!
2024-06-01,5,Stayed one night,I can’t wait to stay there again!
2024-06-01,5,Stayed one night,We had the most wonderful stay! Esther and Elam were so accommodating and we enjoyed talking with them. We actually found out a lot of information about my husbands family background from Elam. The property is absolutely beautiful and the price was more than reasonable. What a cozy little getaway! We definitely recommend and would love to go back ourselves!
2024-06-01,5,Stayed a few nights,"Beautiful space which was exactly as described. Neat, tidy and clean with lovely decor. Wonderful communication and very accommodating regarding my need for unscented cleaning products used prior to our arrival. The garden was lovely and we enjoyed the swing! Will definitely be returning when we visit family in the area again."
2024-06-01,5,Stayed a few nights,"Elam and Esther are great hosts! They were such a pleasure to talk to about the history of the homestead and her gardens. The setting was so beautiful and peaceful with all the singing birds and they have put so much work into making it a little slice of heaven. Watching the wildlife for us was so relaxing, who needs TV? Esther cares for all the bird feeders, so you are guaranteed a plethora of birds, and If you are lucky, you can hear her calling in the Bluebirds. This is a must stay!!! They really deserve a 10 star for their helpfulness, hospitality and friendliness!!"
2024-06-01,5,Stayed a few nights,It was perfect! I didn’t want to leave! It made use of every inch of space and had some coffee and cream with sugar available on arrival. Who wouldn’t love THAT! Esther makes you feel right at home. I was very happy with its location and privacy.
2024-04-01,5,Stayed one night,I loved staying at the barn loft again! It was so peaceful and the views were beautiful this time of year! Esther was a wonderful host to have; she was so sweet and welcoming! Loved talking to her! Will be staying here again!
2024-04-01,5,Stayed a few nights,"Will definitely return for longer visit. Esther and Elam are the most kind, caring, and personable hosts. We arrived very late (11:30 pm) bc of circumstances beyond our control. The locked gate, stood open for us (as promised), the AirBNB was immaculate and even more charming than the description. Elam and Esther are only a phone call away and are very responsive. We plan to return - beautiful grounds, friendly and caring hosts, and the most charming place to stay will bring us back for a longer stay."
2024-04-01,5,Stayed a few nights,"My second stay, it is great!!"
2024-04-01,5,Stayed one night,A great and unique place to stay! The surrounding grounds were well taken care of and offered a special spring show during our visit. The interior space was immaculate and tastefully decorated in the Amish farmhouse style. We also enjoyed and appreciated the special treats (home roasted coffee and whoopie pies)! What a special touch to make us feel welcome!
2024-04-01,5,Stayed one night,"Absolutely perfect! The Airbnb was extremely clean and very nicely decorated. There was a nice binder with things to do plus some history of the place. The grounds were breathtakingly beautiful, you could tell a lot of work goes into it. Esther was extraordinarily friendly and quite lovely to talk with. She even went way above and beyond and gave my mom a jacket to borrow since it was kind of chilly out. Would definitely recommend and will look forward to staying again for a longer visit in the future."
2024-04-01,5,Stayed one night,"My husband and I were in the area to attend a wedding, and found Esther to be proactive in communicating property details, and very welcoming in leaving us a note and some local treats."
2024-04-01,5,Stayed one night,Very cozy and beautiful loft and property. I highly recommend.
2024-04-01,5,Stayed a few nights,"Charming barn loft stay at a historical site.
Esther and Elam have a cozy 2 person place with all the amenities one would need.
They included some local welcoming treats and were very thorough communicating with us before, during and after our trip.
We stayed 4 nights and had a wonderful time."
2024-04-01,5,Stayed a few nights,"Esther's loft is as lovely as she is. We have stayed before and plan to stay again. It is just perfect for us as a couple. Esther goes out of her way to make you feel welcome, she even includes some local goodies for you to snack on. The loft is spotless and very well equipped for your stay."
2024-03-01,5,Stayed one night,"Great place to stay at! We felt right at home. Thank you for everything, Esther!"
2024-03-01,5,Stayed one night,Very beautiful place to visit
2024-03-01,5,Stayed one night,We loved our stay. Everything was so homey and the chicken theme was so fun. We loved the local food and recommendations Esther left us.
2024-02-01,5,Stayed one night,It was a lovely quiet stay!
2024-02-01,5,Stayed a few nights,We loved the Barn and all the things to do around the area. We visites the wineries and restaurants.
2024-02-01,5,Stayed with kids,"I highly reccommend this space to anyone who is traveling through the area— Esther & Elam have truly created a wonderful, peaceful space. We happened to travel through Reading at the same time as a snowstorm and were snowed in, and what could have been an extremely stressful time ended up being nothing short of a magical memory. We have traveled the country coast to coast and have stayed in many airbnb's, but have never been in one as cozy and well stocked as this one. It has all the essentials you may need or might have forgotten, a fully equipped and functioning kitchen, extra space heaters and fans, snacks hot cocoa and teas, and Esther even goes above to provide a little welcome basket. When the storm came through, they checked in on us and brought up extra robes/blankets. The property was gorgeous before the snowfall but even more so after, and was so fun to explore. We can't say enough good things about Esther & her space, highly reccommend to anyone passing through!!"
2024-02-01,5,Stayed a few nights,"Esther and her husband are very nice people! We went to celebrate valentines with my boyfriend and Esther make sure everything was setup for our cookout, she decorated the table with a table cloth and candles to make our evening warm and romantic. I definitely recommend this little barn loft, Esther it’s an amazing host, we felt like home . Thank you Esther, you and your husband are awesome, say hi to Lemon for me 🥰"
2024-02-01,5,Stayed one night,Very quiet place to stay. I was extremely satisfied
2024-02-01,5,Stayed one night,"Cozy and clean, had everything we needed! It’s so nice to stay somewhere that’s stocked with everything down to the fresh butter in the fridge. Thank you for having us!!"
2024-02-01,5,Stayed one night,Really enjoyed our stay!
2024-01-01,5,Stayed a few nights,"If you want peace and calm, this is the place for you. This gem of a homestead is nestled in beautiful area just a walk away to the Union Canal Trail, where you can take in the sound of water for miles. A beautiful covered bridge awaits you down the path. The barn has everything you need to take you to peace and serenity, with a most comfortable mattress to dream away. The welcoming gift basket is a delight, while the stocked kitchen and very clean and large bathroom make for perfect amenities. Take in the history of the barn and enjoy all the nature you want, while food and shopping is just minutes away. Esther is the best, welcoming and immediately responsive to any questions. The barn will be part of my future plans and highly recommended!!!"
2024-01-01,5,Stayed one night,Worth every penny. We loved our stay! It was the sweetest place to get away from it all. Every personal touch added by our wonderful hosts made it the best AirBnB experience we’ve ever had😁.
2024-01-01,5,Stayed a few nights,"Private, gorgeous, cozy and clean. So welcoming with the whoopie pies and local goodies. We stay at a lot of Airbnbs and this is one of our all time favorites. We were lucky enough to experience this property during a little snow storm. It was so beautiful and we built a snow man! Esther let us check out late the next day due to the weather. We were so grateful. Would highly recommend this Airbnb to anyone looking for a romantic and cozy getaway."
2024-01-01,5,Stayed one night,"Wow, what a special place! Esther and Elam were the best hosts, and the barn was so lovely and welcoming! They had left some local goodies and a handwritten card welcoming us as well as some great recommendations! Esther was so quick to respond to any questions and Elam showed us around the restored Amish house and had such interesting knowledge! What a lovely place that we will be sure to come back to."
2024-01-01,5,Stayed over a week,THIS WAS MY SECOND STAY AT THE LOFT. AND THERE WILL BE 2 MORE THIS YEAR. IT IS A HOME AWAY FROM HOME. VERY COZY WITH GREAT AMMENITIES AND FOLK DECOR. BY FAR THE NICEST AIRBNB UNIT I HAVE BOOKED TO DATE. A BIG PLUS IS HOW FRIENDLY AND RESPONSIVE ARE TO ME AS A GUEST.
2023-12-01,5,Stayed one night,"We absolutely loved this stay! The barn loft is so cozy and the perfect peaceful getaway. Esther was helpful and responsive to any questions we had. We only stayed one night, but we will definitely come back and stay longer!"
2023-12-01,5,Stayed one night,Beautiful gem! Very tastefully decorated. We really enjoyed our stay!
2023-12-01,5,Stayed one night,"The barn loft in Wyomissing is such a gem. It was so inviting, warm and cozy... just like I was hoping it would be. So many thoughtful and useful touches added by our hosts. I would definitely return."
2023-12-01,5,Stayed one night,I was in awe staying at Esther’s Barn Loft! The space was so cute and very clean! Esther and Elam were very thoughtful hosts sharing some local goodies to try! I would give their place an 11/10 if I could! I hope to be visiting their place in the warmer months to really admire their gorgeous property!
2023-12-01,5,Stayed one night,"Esther's Airbnb was prestine, clean, and exactly as advertised. What set her rental apart from the others however, is the welcoming basket placed inside for me upon arrival. It provided home-made goodies and a personalized letter for my stay. That made us feel welcome at Esther's loft."
2023-11-01,5,Stayed one night,"For my wife and me, half the fun of staying in an ABnB is discovering unique living spaces in beautiful surroundings. Esther's space rates high on both points. If you have never slept in an historic stone barn - furnished with comfort and a caring touch - try this! To top it off, Esther goes out of her way to make this a welcoming experience with loads of suggestions on things to do in this lovely section of PA, without being in the least way intrusive. We spent only one night there, on a tight schedule on our way home from CT to DC, but would love to go back for a week to take advantage of the historic sights of this area and the hospitality of the host."
2023-11-01,5,Stayed a few nights,"We arrived to the coziest, comfortable place in the middle of everything. Tucked into the most relaxing park like setting. Everything was perfect, right down to some yummy local snacks, coffee and teas. What a true blessing this little place is.
We had so much fun using the Esther and Elam sights to see list. The education into the lives of Lancaster and Berks Counties was priceless. Oh and try to catch sunset from the Pagoda and then watch the city lights come alive below. Fantastic views high above and the Pagoda itself is a landmark not to miss.
Esther has truly thought of everything, from the front door to the reading nook that fast became my favorite perch. I could just breathe and feel the tension leave the body. A well stocked kitchen left us without void, things we didn't even realize would come in so handy. A true oasis. BEST HOSTS EVER."
2023-11-01,5,Stayed one night,"Stayed at Esther's for just one night, but was a great stay and wished we were there for longer! Easy to access and feels very remote despite being accessible to just about anything you need. The place was clean and the coffee they roast on site is amazing."
2023-11-01,5,Stayed a few nights,This is a beautiful decorated and very homey guest house that included everything we needed for our weekend. We had great communication with Esther and enjoyed our stay!
2023-11-01,5,Stayed a few nights,"Esther was an excellent host.. very welcoming and quick to respond to questions. The space was well equipped, very clean and comfortable. Looking forward to staying there again!"
2023-10-01,5,Stayed a few nights,"What a beautiful and comfortable little spot. We wish we had more time to explore the property, but great reading about the history of the adjacent home. Loved the treats left for us and the place was very clean."
2023-10-01,5,Stayed a few nights,"Esther was a great host...there is so much to do within a couple of miles. really enjoyed the Gruber Wagon Works, the Union Canal bike trail and the Amish Farmer's market. Esther gave us a personal tour of the homestead which was very enjoyable."
2023-10-01,5,Stayed one night,The apartment is lovely. We thoroughly enjoyed it. And Esther provided many local treats to sample.
2023-10-01,5,Stayed one night,This was our second time staying at Esther’s and it was just as great as the first. We highly recommend.
2023-10-01,5,Stayed one night,"It was beautiful, unique, charming, cozy, quiet, and so welcoming. Esther was friendly & helpful without being intrusive. Perfect stay!"
2023-10-01,5,Stayed one night,"As Program Chair for our organization, I booked this stay for our out of state speaker and her husband. We visited Esther prior to the booking and was shocked to find such a beautiful historic property right under our noses! Esther went out of her way to give us a tour and answer our questions. Our speaker was enthusiastic in her praise that we had discovered such a gem for them to enjoy."
2023-10-01,5,Stayed a few nights,Wonderful location. Very peaceful and very well maintained. Hosts were very responsive and we never had any issues or problems.
2023-10-01,5,Stayed one night,What a lovely airbnb! Esther was very responsive and even made special efforts to make sure we'd be comfortable (we particularly loved the welcome basket). We really enjoyed staying in this unique and special home and we certainly would stay again on a future trip.
2023-10-01,5,Stayed a few nights,"We were fortunate enough to be able to stay here again, and at such a beautiful time of the year in Pennsylvania. It is always a first class experience! We will be back!"
2023-09-01,5,Stayed over a week,"The Nicholas Stoltzfus Homestead is a lovely and cozy apartment. Visiting family in the area and having a place of our own to stay was ideal. The apartment has a full kitchen, very nice shower and a spacious bedroom and closet area for all of our clothing. Having a private and dedicated parking spot was a plus. Our hosts were gracious and helpful. We will always check their calendar when we visit our families!"
2023-08-01,5,Stayed a few nights,"This is truly a gem of an Airbnb! The loft has been lovingly decorated, the kitchen is very complete . But the welcome was even more important: the Amish treats, the level of detail, we felt at home at once. The hosts are warm and kind, the total package deserves a 6-star rating!"
2023-08-01,5,Stayed about a week,Have Ben staying in Airbnb rentals over 5 years. This was by far the best rental I’ve had
2023-08-01,5,Stayed one night,The place was wonderful
2023-07-01,5,Stayed a few nights,Esther and Elam are great hosts. We were welcomed with open hearts and they were super friendly. We were delighted to meet our hosts in person. The treats they left for us were delicious.Elam's coffee as it's finest.We appreciated the tour of their historical houseas well.They went above and beyond. Hope to stay in their place again next year.Thank you so much and bless your heart.
2023-07-01,5,Stayed one night,Couldn’t be happier with our stay—Esther was so responsive and friendly. We got a tour of the whole property and she made some great recommendations for us. Overall a lovely stay and an exceptional host. Highly recommend!! Hoping to stay again.
2023-07-01,5,Stayed one night,"I wish we had more time to enjoy this space! Just stopping in for a night after a day at Hershey Park. Esther was very communicative, and instructions were clear. The space is clean and cozy with lots of great touches. There is a binder with an explanation of some pieces in the barn loft and the homestead itself. The local goodies were very much appreciated, what a treat!"
2023-07-01,5,Stayed one night,"Clean, cozy, comfortable. No amenities lacking. left book of things to do and places to see. left local snacks to try. went above and beyond. AND grinds her own delicious coffee!"
2023-07-01,5,Stayed one night,Lovely place!. I will definitely come back.
2023-07-01,5,Stayed about a week,"Absolutely adored the homestead! The apartment was quiet and comfortable, and the property is beautiful. Esther and Elam were wonderful and welcoming hosts. Definitely recommend the tour of the homestead!"
2023-06-01,5,Stayed one night,Wonderful stay! The loft was beautiful and super peaceful. Super cozy and comfy. Esther is super responsive and was more than happy to help me. Will be coming back!
2023-06-01,5,Stayed one night,"Amazing place to stay! The room and bathroom were wonderful, clean, and provided everything you could possibly need! The property is absolutely gorgeous as well. The hosts provided very clear instructions, things to do in the area, and were quick to respond. I would recommend this place to anyone looking to stay in the area! You won’t regret it!"
2023-06-01,5,Stayed a few nights,"The barn loft was everything they said it was - and more! The location was beautiful and even though we were close to a ramp for the nearby highway, we barely heard the traffic. I wish we had more time because we definitely didn't get to take advantage of all the place had to offer. I really wanted to try out the swing hanging from the tree!
Everything was perfectly clean and anything that we needed in the kitchen was available. The bed was comfortable and the bathroom was spacious.
I particularly loved the welcome gifts - whoopie pies, sodas and the fresh ground coffee. There was a handwritten card welcoming us to the loft and the guide book was very helpful.
We will definitely come and visit again the next time we're staying in Reading!"
2023-05-01,5,Stayed a few nights,"The Barn Loft is living history as it is located on their family estate dating back to the 1700's at the end of a quiet road. The stone farmhouse is nearly restored and is a true piece of American history. Although the barn is rebuilt, it has been done so to nearly replicate the original structure. The loft makes you feel right at home however with exposed beams and plank flooring. The bathroom is spacious and kitchen is well equipped all with modern conveniences. The inside was so clean too. Outside, the grounds are just beautiful with exquisite flower beds, beautiful lawn, sitting area and fire pit overlooking the restored farm house. One evening, three deer were in the yard who were very content to meander through.
Esther and Elam are superior hosts and have thought of everything a traveler would want. They were very quick to respond via AirBnB messenger should you need anything.
If you are looking for a tranquil retreat and appreciate history, this is the place to stay"
2023-05-01,5,Stayed one night,"I felt very safe and cozy, far enough away from the hustle and bustle to spend a relaxing night during a work trip to the reading area. Super clean. I much appreciated the snack basket and coffee."
2023-05-01,5,Stayed one night,We’d love to back again! Super relaxing for my wife and I. Thank you!
2023-05-01,5,Stayed one night,Esther was very quick to respond to all communication. The place was very peaceful and beautiful. Perfect location to appreciate nature within close driving distance to prime locations. She also left little treats and drinks for us with personal little touches.
2023-05-01,5,Stayed one night,"This place is just as described. The grounds are just beautiful! The loft is the cutest, comfy & cozy place! It is perfect for a couple looking for a peaceful little getaway. There's a beautiful park right across the streat to walk or ride bikes. There's a fire pit that can be used for cooking. The hosts, Elam and Esther, were just great! So helpful and friendly! They respond right away and even left us local treats and coffee made by them! This place is a gem!"
2023-05-01,5,Stayed one night,"This was a trip that I will remember for the rest of my life. Being both a history nerd and a descendant of Nicholas Stoltzfus, I would have been happy with a sofa to sleep on and a cup of coffee in the morning. But the gorgeous loft apartment and unparalleled hospitality from Esther and Elam made this stay unforgettable. The park across the street is as peaceful as can be. Restaurants in the area are delicious and very close, and the fire pit outside was cozy and inviting. Elam’s tour of the house was very informative, and his excitement is contagious. I had been looking forward to this trip for months, and it exceeded my expectations. I loved it, and I can’t wait to go back."
2023-05-01,5,Stayed one night,Such a comfy and accomodating space. Loved the local goody basket and Elam's roasted coffee. Such a nice touch as was the notebook of information about the homestead and things to do in the area. Esther's artistic flower beds were gorgeous and the yard was full of birds. We really enjoyed biking the tow path trail and touring the old house. The sound of the adjacent highway was loud at first bit quite tolerable as we acclimated. Inside the thick walls we could barely hear it. We'll be back!
2023-04-01,5,Stayed a few nights,"This is a very relaxing place, and I would highly recommend. I wish I had more time, but plan on returning!"
2023-04-01,5,Stayed one night,Amazing stay at this historical location! Ester and Elam were very friendly and responsive and gave great recommendations on things to do in the area. The tour of the historic homestead was excellent and our stay and amenities at the barn loft were perfect! Beautiful and well kept property as well! Would definitely recommend and stay there again!
2023-04-01,5,Stayed a few nights,"Wow! Elam and Esther's place was amazing! Esther was amazing with her communication and always quick to respond, even when I messaged her in the middle of the night to let her know that I was going to be delayed.
The barn loft was comfortable, spotless, and homey. I loved the local goodies, and although I haven't been able to try Elam's roasted coffee yet, I brought it home with me. It smells amazing, and I look forward to trying it tomorrow.
The homestead is beautiful, easy to get to, and fairly quiet. As I was in town visiting family, I didn't get to spend as much time on the property and in the area visiting the local suggestions as I would have liked, but I hope to return and visit more of the area, and also have the opportunity to participate in an Amish ""frolic."" I was disappointed to miss that.
I highly encourage anyone visiting in the area to stay here! If you're looking for a quiet, comfortable place with great hosts, this is the place for you."
2023-04-01,5,Stayed one night,Great place! And friendly host
2023-04-01,5,Stayed one night,Absolutely fantastic! The place is beautiful and the bed is extremely comfy. Esther was the most wonderful host and gave us lots of great tips about the area before we’d even arrived. She greeted us with a huge smile and the place was filled with complementary local produce. Couldn’t have asked for a better stay!
2023-04-01,5,Stayed a few nights,Amazing hosts and getaway location. So much history and fun things to do nearby. Will definitely come again!
2023-04-01,5,Stayed a few nights,"Esther's loft was tastefully decorated, very comfortable and spotlessly clean. The bed had great sheets and a nice handmade quilt. The bathroom was roomy with a nice walk in shower. The kitchen, a nice size with everything you would need to cook your meals if you choose to. Esther left a basket of local goodies and fresh coffee. We did not use the grounds due to our being so busy and it was cooler out, but it is in a beautiful park- like setting with picnic table, fire pit, yard games etc. A walking trail along the river and park are right across the street. The homestead tour was very interesting, we loved learning a bit of the history.
Esther and Elam made us feel right at home and are the friendliest people. Thank you to both of them for a delightful stay."
2023-03-01,5,Stayed a few nights,"Charming apartment with everything you need for a short or long stay. Esther is very attentive and has prepared the best snack basket with treats from the area. Elaim also shares his personal roasted coffee beans for the perfect cup of morning ""Joe"". It is convenient to everything including restaurants, shopping and local areas of interest. I love the homeyness and contact free entrance . . . great for those of us who have early morning departures and late evening arrivals. This is now my favorite Airbnb in the Reading area! Thank you Esther and Elaim."
2023-03-01,5,Stayed one night,"Had a lovely stay here, all the little touches were perfect! It was so cozy, and the snacks were delicious. Loved the nearby walking trail as well. Definitely will have to come back here for a longer stay"
2023-03-01,5,Stayed a few nights,"Whoopie! A great find! Felt like home, clean comfortable and the host was awesome. Bed is comfortable, bathroom immaculate and had everything for a comfortable stay. Did not utilize, but full eat in kitchen if needed for your stay. Beautiful property and I will be going back . . . and the local treats left by host . . . amazing! Thank you Esther."
2023-03-01,5,Stayed one night,loved our stay here!! wish we could've stayed longer. everything was clean and cozy.
2023-03-01,5,Stayed a few nights,"Stayed here for two nights, beautiful scenery! Esther was so accommodating and had everything set up for when we got there, with clear instructions from check in to check out. We would love to return to stay again!"
2023-03-01,5,Stayed a few nights,"We had a great time. Popping popcorn and drinking the root beers Esther left us!
Elam and Esther were wonderful hosts and accommodated our every need. The homestead was beautiful and peaceful. We had a fully booked weekend and weren’t able to enjoy the grounds like we wanted.
Maybe next time♥️"
2023-03-01,5,Stayed a few nights,Felt like home away from home. It was such a special touch finding a welcome basket & personal note. We hope to return in the summer.
2023-02-01,5,Stayed about a week,I absolutely love this place! The hosts are absolutely amazing and made me feel at home. The atmosphere is fantastic and amenities are plentiful. I will be back!!
2023-01-01,5,Stayed a few nights,A very comfortable place with everything that you need for relaxing and enjoyable stay. The park and river walk adjacent to the property are a great place to unwind. Highly recommended.
2023-01-01,5,Stayed a few nights,"The barn loft was a wonderfully comfortable, clean, and relaxing place to stay with all the amenities we needed. It was great to be able to go out and stroll around the property first thing each morning. We couldn't have asked for a friendlier or a more accommodating and responsive host than Esther. We'd certainly stay here again.
Barry and Shelley"
2023-01-01,5,Stayed one night,"great place to stay it has everything a
surrounding it but feels like your in your own little world. easy access to the tow path"
2022-12-01,5,Stayed one night,Such a great place! Esther was so sweet and helpful! Loved the loft and the area was beautiful! Will be coming back!
2022-12-01,5,Stayed a few nights,"The barn loft is a great place to stay. Calm and authentic area. We walked along the channel and visited the farmers marked. Not a typical tourist spot, something we liked. The apartment had everything we needed and was clean. We even got small gifts with a taste of the are. We would stay here again."
2022-12-01,5,Stayed a few nights,Great place!
2022-12-01,5,Stayed one night,Very nice!
2022-12-01,5,Stayed with kids,"the house has a great location, close to shops and restaurants, right off the highway. we stayed one night to go to the Christmas village. the house is very clean and has basically everything we need. it's so cozy and sweet.
Esther is very friendly and the house is perfect! we will definitely go back!"
