date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,"We had a great stay! First time in Milwaukee, we came to watch an MLB game and an NBA game. The Fiserv Forum was a few blocks away, with many local restaurants and bars. Bianca was a fantastic host super friendly and responsive would highly recommend! Plan on coming back in the near future and will definitely stay here again."
2024-04-01,5.0,Stayed a few nights,"THIRD STAY, pretty much sums it up , right ? You will not be disappointed here. Looking forward to our next stay !"
2024-04-01,5.0,Stayed a few nights,Great option when staying in downtown Milwaukee. Right in the heart of things and close to FISERV and lots of good food options. At Mine is a great team to work with! Would definitely stay again.
2024-04-01,5.0,Stayed one night,Great location for and staff was helpful and friendly. The room was exactly as described and clean. Would definitely recommend and plan on booking again in the summer.
2024-03-01,5.0,Stayed a few nights,Smooth easy process a lot more convenient then going through the actual hotel check and payment process.
2024-03-01,5.0,Stayed with a pet,"Great location in downtown Milwaukee, blocks away from Fiserv Forum! Everything was as advertised and host was super friendly and helpful. My family would definitely stay here again."
2024-03-01,5.0,Stayed with a pet,5 stars!
2024-03-01,5.0,Stayed one night,"Location was perfect, and the price was on point. We would definitely stay there again"
2024-03-01,5.0,Stayed one night,Felt right at home & perfect location
2024-02-01,5.0,Stayed a few nights,Great stay as always staying here
2024-02-01,5.0,Stayed a few nights,They are always a smooth host and well organized
2024-02-01,5.0,Stayed about a week,Great place!!!
2024-01-01,5.0,Stayed a few nights,I Love that it was convenient to all downtown venues. Walkable to the lake and the third ward. Very good restaurants although a number of them are closed on Mondays in the Winter. Milwaukee has big city vibe and wonderful historic buildings. I will return
2024-01-01,5.0,Stayed one night,Just like any 4 star hotel. Checked in at the front. Beautiful place as you walk in.
2024-01-01,5.0,Stayed a few nights,"Great place to stay downtown. It was close to everything, the staff was very friendly and helpful, would stay again next time I am in town."
2024-01-01,5.0,Stayed a few nights,"Very nice hosts, made the process very easy"
2024-01-01,5.0,Stayed about a week,Fantastic Hotel. Loved every second of it.
2024-01-01,5.0,Stayed one night,It was an amazing experience in the hotel. The front desk is so nice and friendly. Room is spacious and very clean just as the pictures show. It is worthy to choose the hotel.
2024-01-01,5.0,Stayed one night,This is a hotel working through Airbnb and it was a great experience at a good price!
2024-01-01,5.0,Stayed with a pet,"It is within walkable distance to many things. The value for the stay was unbeatable. The room was clean and had everything we needed. If we are ever around the area, I wouldn’t hesitate if this place is available again to stay!"
2024-01-01,5.0,Stayed a few nights,"Everything presented as shown, the hotel was more the helpful with a lot and it wasn’t a bother. I seen a comment about noise from the other room but I didn’t have a bother at all. Overall I’ll go again."
2024-01-01,5.0,Stayed one night,"It’s a good place, with a nice view on the city. Everything as described."
2024-01-01,5.0,Stayed a few nights,"Great stay at the Hyatt. Minor issues with check-in, but host and hotel workers were proactive and figured it out."
2024-01-01,5.0,Stayed one night,Clean responsive host couldn’t ask for anything more !
2024-01-01,5.0,Stayed a few nights,Response time was almost immediate and very courteous.
2024-01-01,5.0,Stayed one night,Very good and affordable downtown place to stay!
2024-01-01,5.0,Stayed a few nights,Great experience. Would book again.
2024-01-01,5.0,Stayed a few nights,"The accomodations were at the Hyatt Hotel. This was the perfect location - we attended two Milwaukee Bucks games at Fiserv Forum-which is only 2 blocks (5 minute) walk. The Calderone Italian Restaurant just across the street had delicious food.
Bonus- there is a Starbucks in the lobby of the Hotel and a small store.
Check in was a breeze.
The host At Mine checked in daily to see if we needed anything & if all was fine.
We have stayed at this Hyatt previously- but the At Mine experience was the most reasonably priced stay.
Will definitely be back again."
2024-01-01,5.0,Stayed a few nights,Very good
2024-01-01,5.0,Stayed a few nights,"lovely 80's architecture in hotel lobby, very refreshing, great bar restaurant and bone in ribeye steaks, great downtown location."
2023-12-01,5.0,Stayed about a week,Absolutely recommend:)
2023-12-01,5.0,Stayed over a week,"lovely stay, will come back. great location really good views and lots of hotel staff"
2023-12-01,5.0,Stayed one night,Definitely a good get away! Will be back!
2023-12-01,5.0,Stayed about a week,Great location. Staff was always very helpful and friendly.
2023-12-01,5.0,Stayed about a week,I had a great time!
2023-12-01,5.0,Stayed about a week,Very enjoyable place to stay with optional parking
2023-12-01,5.0,Stayed about a week,"Really enjoyed my stay. Rooms were clean, and staff members were very helpful. Overall was a five star experience."
2023-12-01,5.0,Stayed a few nights,"Such a wonderful, communicative, proactive, friendly and attentive host!"
2023-12-01,5.0,Stayed a few nights,Very great host would book again anytime
2023-12-01,5.0,Stayed a few nights,"The area was perfect! All of the staff was super friendly. Such a nice hotel , there was a Starbucks & a restaurant bar in the lobby! My stay was amazing"
2023-12-01,5.0,Stayed a few nights,Fantastic job. Beautiful hotel. Very quiet. Nice view!
2023-12-01,5.0,Stayed about a week,amazing
2023-12-01,5.0,Stayed a few nights,"Thank you so much for the great experience, responsive messaging and overall amazing listing !
Looking forward to booking again with AT MINE! Check ratings and reviews for at HYATT MILWAUKEE"
2023-12-01,5.0,Stayed a few nights,"Hard to find parking, but a decent place."
2023-12-01,5.0,Stayed one night,Had a great stay everything very clean & everyone so helpful will be back
2023-12-01,5.0,Stayed a few nights,Great place on the Geeat Lakes. Also great place for watching the games.
2023-12-01,5.0,Stayed with kids,"I had a great time staying at At Mine's place. It was close to everything! We attended two Bucks games during our stay (only about three blocks from Fiserv Forum)! Very clean space/linens as well as a friendly, communicative host! I would definitely stay again!"
2023-12-01,5.0,Stayed about a week,Great location and friendly staff
2023-12-01,5.0,Stayed a few nights,"Great stay, Bianca kept checking in throughout the stay which was great!"
2023-12-01,5.0,Stayed a few nights,This was a room at the Hyatt regency. Everything went well and the room looked like the pictures. Great location being right in downtown Milwaukee. Easy to walk around to places nearby. The host communicated very well and it was an easy check in process
2023-12-01,5.0,Stayed a few nights,"Second stay, LOVE the hotel and LOVE the hosts ! Highly recommend."
2023-12-01,5.0,Stayed a few nights,Great visit
2023-12-01,5.0,Stayed a few nights,"The location was perfect—close to attractions but still a peaceful stay. The host's attention to detail was impressive; the space was impeccably clean. Comfy bed, thoughtful amenities, and a charming atmosphere. Communication with the host was seamless, adding a personal touch to the experience. Highly recommend for a memorable stay!"
2023-12-01,5.0,Stayed a few nights,Great stay!
2023-12-01,5.0,Stayed a few nights,"Everything was perfect and the host was super nice, I'll definitely stay here again when I come back to Milwaukee."
2023-12-01,5.0,Stayed a few nights,"Fantastic stay. Host was impressively responsive, pleasant and polite. Hotel was very very nice. Hotel staff was accomdating and extremely pleasant. View was fantastic. Visited the bar/restaurant, drinks were great and the service was phenomenal. Very quiet and peaceful. Skyline view of downtown during sunrise and sunset was blissful."
2023-12-01,5.0,Stayed a few nights,"Good place for staying, only expensive parking, but place not bad"
2023-12-01,5.0,Stayed one night,"Beautiful lobby, great view. All very nice!"
2023-12-01,5.0,Stayed a few nights,"Great location, they didnt offer daily housekeeping but it was not an issue for us. 5 Stars across the board for sure and we've already booked our second stay !"
2023-12-01,5.0,Stayed a few nights,Good stay and convenient
2023-12-01,5.0,Stayed with a pet,"This room within the Hyatt Downtown Milwaukee exactly matched the description. Great location, clean room, easy check in."
2023-12-01,5.0,Stayed a few nights,My stay was very comfortable! No issues at all. The hotel was loveIy and had a solid continental breakfast included. I would certainly stay here again.
2023-11-01,5.0,Stayed a few nights,Great location and great atmosphere
2023-11-01,5.0,Stayed a few nights,Great close place to downtown and nearby airport as well easy access host is very communicative
2023-11-01,4.0,Stayed a few nights,Really nice
2023-11-01,5.0,Stayed over a week,Very nice stay
2023-11-01,5.0,Stayed over a week,Lovely I will be booking again asap.
2023-11-01,5.0,Stayed a few nights,Great location and check in was a breeze!
2023-11-01,4.0,Stayed a few nights,If you are a light sleeper I wouldn’t recommend this place. At 11 floors up you can still hear everything going on on the first few floors and the walls are so thin you can hear your neighbors talking. On the Saturday I was there the elevator was a pain to access with all the younger adults there. Overall though the stay was fine. This is just a basic hotel room at the Hyatt Regency. It’s nothing special. I will say the hosts and all who worked at the hotel were all very kind and responsive whenever I had any questions so I appreciate that.
2023-11-01,5.0,Stayed about a week,"Fabulous place! Absolutely recommended . I enjoyed being there
The Best location in Milwaukee and the reception staff is helpful and friendly.
Thank you so much"
2023-11-01,5.0,Stayed a few nights,I’m grateful for the expediency in service. We were facing an emergency timeline and everything was done in less than 15 minutes. Beyond pleased and appreciate the follow up.
2023-11-01,5.0,Stayed a few nights,everything was as posted in the description. good location
2023-11-01,5.0,Stayed a few nights,"Great host, quick responses and friendly staff!"
2023-10-01,5.0,Stayed a few nights,"Very nice room, host was amazing. Will be booking again!"
2023-10-01,5.0,Stayed a few nights,Great stay and price for a room that would cost 4x otherwise. Thanks!
2023-10-01,5.0,Stayed one night,The staff was extremely friendly and responsive to my needs. They addressed a discrepancy I brought to their attention and made they made my stay even more enjoyable!
2023-10-01,5.0,Stayed a few nights,Everything was great!
2023-10-01,5.0,Stayed a few nights,Wonderful stay at the Hyatt downtown in Milwaukee. The staff was lovely and communicative. Would recommend especially if you have an event in town. Walking distance or short rides everywhere!
2023-10-01,5.0,Stayed a few nights,Easy check in and check out best price near downtown
2024-06-01,4.0,Stayed a few nights,"We enjoyed this location. There’s so many restaurants within a short driving and walking distance. The area felt safe was private and quiet. We attempted to use the washer which was full of lint and hadn’t been cleaned out for a few stays. Also the sheets were stained and smelled of sweat, the living room blanket was dirty as well. Otherwise, there is a local grocery store within walking distance and the parking included worked great for us."
2024-06-01,4.0,Stayed a few nights,I feel very at home and with a lot of privacy and security.
2024-06-01,5.0,Stayed a few nights,"Loved the building, great location."
2024-06-01,5.0,Stayed a few nights,"Beautiful fun old building in cool area, with cafe, bar and store on corner. Beautiful well appointed loft apartment, with cool lighting."
2024-06-01,5.0,Stayed one night,this was an amazing stay! everything needed was provided and was in a great location. would 100% stay again.
2024-04-01,5.0,Stayed a few nights,Accurate description of property and amenities. Flexhome was responsive and took care of a minor issue quickly. The property itself was comfortable and instructions were clear. Lots to do nearby and a lot of history.
2024-04-01,5.0,Stayed a few nights,place was beautiful and peaceful. walking distance from a lot of restaurants and groceries. we enjoyed our stay here.
2024-04-01,5.0,Stayed a few nights,"We were in town from mpls for a show at the Pabst theater and also went on a historical tour of the old Pabst brewery a block away! Great location, beautiful home and a hospitable, responsive host. I would highly recommend this place."
2024-04-01,5.0,Stayed a few nights,"had a great stay! we loved the location, easy parking, and wonderful place! apartment was exactly as perfect in person as the photos. very nice get-away for us!!"
2024-04-01,5.0,Stayed a few nights,Clean rental. Beautiful place in lovely area.
2024-04-01,5.0,Stayed a few nights,We thoroughly enjoyed our 3-night stay. Highly recommend staying here!
2024-04-01,5.0,Stayed one night,Excellent location and great space. Highly recommend staying with them.
2024-04-01,5.0,Stayed a few nights,Great location and beautiful apartment with most everything you need and having the free parking spot is pretty great would definitely stay again you can’t beat the price just a little dirty on countertops and tables and dishes in cabinets where a little dirty but nothing unbearable
2024-03-01,5.0,Stayed a few nights,"Beautiful place and great host, extremely close walk to fiserv forum."
2024-03-01,5.0,Stayed one night,My husband and I really enjoyed our stay! We recommend this place to anyone and will definitely stay again!
2024-02-01,5.0,Stayed a few nights,Was a great stay!
2024-02-01,5.0,Stayed a few nights,Awesome place. Will definitely be back
2024-02-01,5.0,Stayed one night,My fiancé and I loved the place as well as location. Would definitely come back.
2024-02-01,5.0,Stayed one night,"Really cool place to stay, in a unique part of town. Would definitely recommend."
2024-02-01,5.0,Stayed a few nights,Great location and super convenient for our Marquette Day experience. The complimentary parking was an unexpected added bonus. Communication with our host was incredible with very short time for questions to be answered. The neighborhood felt safe any time during the day or night.
2024-02-01,5.0,Stayed a few nights,I stay here often. Great building
2024-01-01,5.0,Stayed one night,My stay here was amazing. Everything was perfect!
2024-01-01,5.0,Stayed a few nights,Great place
2024-01-01,5.0,Stayed one night,"This place was great, very nice and very clean. I will definitely stay here again when I’m back in the area."
2024-01-01,5.0,Stayed one night,"Amazing location! Beautiful historic building. Seriously, what's not to love???"
2024-01-01,5.0,Stayed a few nights,Nice clean space.. Really enjoyed staying here..
2024-01-01,5.0,Stayed a few nights,"we had to leave early for other reasons, but the place and the price were totally awesome
will DEFINITELY stay again!"
2024-01-01,5.0,Stayed a few nights,Great stay in Milwaukee! Easy to get to everything!
2023-12-01,5.0,Stayed one night,"Cool spot to stay in. Has an industrial chic vibe and looks exactly like the photos. Parking was nearby, but if you’re bringing a lot of luggage it might be worth to drop it off first."
2023-12-01,5.0,Stayed a few nights,Great place in the heart of Brew town. Comfortable and clean. I even did a load of laundry.
2023-12-01,5.0,Stayed a few nights,"Cool place,good location, good and clean."
2023-12-01,5.0,Stayed with kids,Our stay was great.
2023-12-01,5.0,Stayed one night,as described! will return. thank you.
2023-12-01,5.0,Stayed a few nights,"Was a super fun place to stay, and really convenient for our tournament"
2023-12-01,5.0,Stayed a few nights,"I loved the Airbnb, it was extremely spacious, quiet, clean, and modern. The location is safe, and not much noise outside. Super close to the fiserv forum"
2023-12-01,5.0,Stayed one night,"Great stay, 10/10."
2023-11-01,5.0,Stayed a few nights,It was great!
2023-11-01,5.0,Stayed a few nights,It was really nice and meet all expectations!
2023-11-01,5.0,Stayed a few nights,Love the Malt House. Great gym. I’ll keep coming back.
2023-11-01,5.0,Stayed a few nights,We had a wonderful stay. Beautiful part of Milwaukee.
2023-11-01,5.0,Stayed a few nights,This place was great. Close to a few different breweries. We will definitely stay here again.
2023-11-01,5.0,Stayed a few nights,"I’ve stayed at this location before and I love it every single time. It’s located in a walkable neighborhood. There’s lots to do around this area. I love the Airbnb. If I was from Wisconsin, I’d definitely chose this area as a place to live."
2023-11-01,5.0,Stayed one night,Nice place. Good price. No complaints.
2023-10-01,5.0,Stayed a few nights,"Great location. In the heart of the brewery district close to Fiserv arena. The listing was clean inside, had a gym, nice common area. Would definitely stay here again. Great Host with fast responses and good communication. Easy to get in the apartment. Parking was in a structure with security inside."
2023-10-01,5.0,Stayed with kids,"Cool and hip apartment with exposed brick/cement walls. Extra large bedroom. I was able to fit a queen air mattress on the bedroom floor for my husband while I co-sleep with my daughter in the main bed. I appreciate the blackout curtain. Water pressure was great. Nice kitchen with all basic necessities. Easy check-in. Great building and you can’t beat the location. It’s tucked away just enough that you can get a quiet good night sleep, but also close enough to everything from bars, clubs, breweries, the Bucks stadium, trendy restaurants, etc. I would definitely stay again."
2023-10-01,5.0,Stayed a few nights,Great place
2023-09-01,5.0,Stayed a few nights,Great brewery scene
2023-09-01,4.0,Stayed about a week,"A really nice place and the host responds quickly.
I would put more kitchenware.
Checkout is too early and if you want to delay it a little bit you have to pay. I didn't like that.
But it's usually a good place."
2023-09-01,5.0,Stayed one night,I accidentally came one day early for my reservation and they were able to accommodate me with another unit in the same building immediately! That was so awesome and appreciated. Place is clean and looks exactly like the photos!
2023-09-01,5.0,Stayed one night,"Nice stay, excellent building."
2023-09-01,5.0,Stayed a few nights,"Easy check in, great location."
2023-08-01,5.0,Stayed a few nights,"stayed for work, great apartment. made me feel at home"
2023-08-01,5.0,Stayed one night,Really nice experience. Very well done regarding the themed decor and books.
2023-08-01,5.0,Stayed one night,Loved this place and location-really enjoyed the beer district and historical building with industrial chic updates. I slept like a baby and felt like I had a weekend of luxury. Loved how walkable the neighborhood was.
2023-08-01,5.0,Stayed a few nights,"The building and apartment were super cool! Loved the modern industrial look and feel. The apartment itself was very spacious and relaxing. The location was great being just out of downtown and made it a great place for us to bike out to everything we did in town. Having secure parking just a block away was great too! The value for all this was unbelievable, and I would gladly come back. Collin was our host and was excellent with communication, check-in instructions, and local recommendations."
2023-08-01,5.0,Stayed a few nights,"We’ve stayed at this location several times. The space is perfect for our needs, and we love the area. Practically next door is a great brewery called Central Waters. So convenient!"
2023-08-01,5.0,Stayed a few nights,Apartment was just as described. Cool revitalised area! Collin was a great host and sent very clear instructions and was extremely responsive during our stay.
2023-08-01,5.0,Stayed a few nights,This is a beautiful home in a quiet but fun part of town. We’ll be back during future visits to Milwaukee.
2023-07-01,5.0,Stayed one night,"We were only in town for one night on a road trip but this place was great. The apartment was as described, loved having breweries and restaurants in easy walking distance. The washer/dryer was extremely appreciated. Only thing to note is that the parking is a short walk from the building itself, if you have a lot of luggage it would be best to pull up front, unload, and then park."
2023-07-01,5.0,Stayed one night,Great location and such a cool experience to be able to stay in the old Pabst brewery. The apartment was beautiful!
2023-07-01,5.0,Stayed a few nights,Great location and perfect place! There is an endless amount of things to do within walking distance. We had a great stay here and would definitely come back!
2023-07-01,5.0,Stayed a few nights,Great place and great customer service!
2023-07-01,5.0,Stayed a few nights,"The apartment was beautiful and matched the photos - very clean and spacious. Location was amazing, and convenient! The check-in/out instructions provided were easy to read and very thorough. Parking garage was easy to locate and close. Bed was very comfortable, and the blankets and pillows provided were just right. Temp control is nice and easy to adjust. There is a fan directly above the bed you can turn on or off. The air (or heat) blows right over the bed as well which I like. Good for snuggling. :) I am a light sleeper and had no troubles sleeping. Everything was quiet at night and the room has a black out curtain that really blocks out the light. If I had to think of anything to improve (which is really small and petty) it would be to provide extra towels. There were two of us and we were provided 3 towels for a 4 night/5 day stay. I've rented from Flexhome before, and love everything about them! When visiting the area, we only search for Flexhome listings!"
2023-06-01,4.0,Stayed a few nights,Nice apartment in a good location. Host was very communicative
2023-06-01,5.0,Stayed a few nights,Great host and great location.
2023-05-01,5.0,Stayed a few nights,Very pleased with our stay
2023-05-01,5.0,Stayed a few nights,Great place to stay would definitely recommend
2023-05-01,5.0,Stayed a few nights,"The place was great—comfortable, tidy, and conveniently located."
2023-04-01,5.0,Stayed a few nights,great hvery clean very roomyost. great value.
2023-04-01,5.0,Stayed a few nights,"Place was great! Will definitely, be staying here again."
2023-04-01,5.0,Stayed a few nights,"My second time staying at a Flexhome listing, and just as great as the first. Clean space, with great amenities. The building was also pretty quiet and nice to have parking nearby. Look forward to another stay with them someday."
2023-04-01,5.0,Stayed with kids,Had a hang up getting into parking garage. Didn’t open the airbnb site to get the photo of the QR code but we eventually figured it out.
2023-04-01,5.0,Stayed a few nights,Awesome place
2023-04-01,5.0,Stayed one night,"I loved this spot. Right in the middle of the brewery district, and in the old PBR brewery! Tons of breweries in walking distance and nightlife all around. I’ll definitely look to stay here next time I’m in Milwaukee."
2023-03-01,5.0,Stayed a few nights,Great stay
2023-03-01,5.0,Stayed one night,Place was super cute and in a great location! Would definitely stay here again.
2023-03-01,5.0,Stayed about a week,"Solid stay, had a great week here. Loved the gym downstairs."
2023-03-01,5.0,Stayed a few nights,N
2023-01-01,5.0,Stayed a few nights,"Amazing location and very stylish, modern and clean apartment. Really got the experience of being in the old brewery district. Host was super responsive as well!"
2023-01-01,5.0,Stayed a few nights,What a terrific find! I absolutely loved staying here and being able to check out some local breweries right outside the door.
2023-01-01,5.0,Stayed a few nights,Great place to stay. The parking was a bit confusing at first. Its not located at the building. (Not far though) It’s a few blocks over so I thought I had the wrong place lol. Flex home was quick to respond to help me out with my confusion though! The place looked like the photos and everything was clean! Would stay again.
2023-01-01,5.0,Stayed a few nights,"I had a great time staying at this beautiful place, found myself lounging around often as if I was at home lol. Will definitely stay again!"
2023-01-01,5.0,Stayed a few nights,"I would surely come back to stay here! Very cozy, safe, and quite building."
2023-01-01,5.0,Stayed a few nights,"An awesome place to stay! Beautiful industrial building and area. Hosts were great! Answered very fast, and very helpful!! Nothing but good things to say!"
2022-12-01,5.0,Stayed one night,"This place is cozy despite the industrial feel. The linens, pillows, and accents were soft and the bed was so comfortable! I fully enjoyed the ambiance of the night lighting"
2022-12-01,5.0,Stayed a few nights,Great spot!! Will stay here again next time I am in town!!
2022-12-01,5.0,Stayed one night,I loved it
2022-12-01,5.0,Stayed one night,Very quick to respond and very clear instructions. Will definitely return.
2022-12-01,5.0,Stayed a few nights,"This was such a fun space. The historic beer district had so many cool places. It was close to fun things to do. We walked everywhere…The bronz fonz, the historic 3rd ward, the Bucks game, and great restaurants. The instructions were clear and having free parking was a huge blessing. My husband and I highly recommend this space."
2022-12-01,5.0,Stayed a few nights,"Great place, as advertised."
2022-12-01,5.0,Stayed a few nights,"Perfect place to stay for a long weekend in Milwaukee, walk to bars & restaurants and the Fiserv Forum. Building is quiet and unit is clean and spacious for 2 guests."
2022-12-01,5.0,Stayed one night,Amazing place!! Pictures did not give it the praise it deserves.
2022-11-01,5.0,Stayed one night,Great place as always
2022-11-01,3.0,Stayed a few nights,"The apartment is a good value compared to hotels. The space is large. Our experience could have been great, but was just ok.
Little things like stains on the wall, hairs in the bed and bathroom vanity, a broken handle on the kitchen drawer, a disgusting shower curtain liner, fingerprints on the fridge, dirty light switches, and a strong smell of weed with a failed attempt to cover it up using large amounts of cleaning solution made the experience a little disappointing. Not a deal breaker, but not great enough to make us want to return.
It seems like a lot of the apartments in the building are short term rentals/air bnb's and the building has it's own cleaning crew that cleans the apartments as quickly as possible without giving much attention to detail."
2022-11-01,5.0,Stayed a few nights,Stay was lovely besides the minor issues we had but I would definitely book again
2022-11-01,5.0,Stayed one night,Great location downtown!
2022-11-01,5.0,Stayed one night,Love the extra add ons. Looks like the pictures.
2022-11-01,5.0,Stayed a few nights,"loved this airbnb. great location, very clean, will definitely stay again"
2022-11-01,5.0,Stayed a few nights,Nice airbnb with easy check in/out. Would stay again if back in the area.
2022-10-01,5.0,Stayed about a week,What a great place to stay! I would come back in a heartbeat. The owner answered my messages right away when I had an issue with the AC. A short walk from third street where I went to dinner for my birthday and walked around daily! I also loved the historic building itself. The game room was fun and the gym looked very nice
2022-10-01,5.0,Stayed one night,My fiancé had a wonderful stay here! He needed a night away out of the house so I wanted to find him a place that had both good location and great amenities. He had a good stay!
2022-10-01,5.0,Stayed one night,Had to stay again cause how great of a place is. Planning my next trip already.
2022-10-01,5.0,Stayed one night,"Great place, location and communication. Loved the clean, spacious and minimalist concept, plus the brown noise while studying and working is a plus! The private parking garage with a security car doing rounds is amazing, just a block away. It’s a few minutes walking to lots of bars and the heart of downtown. The communication was clear, fast and smooth. Will definitely stay here again pretty soon."
2022-10-01,5.0,Stayed a few nights,"Beautiful space in old brewery district. Would definitely stay again! Parking is a little far away however, so just be prepared for a little trek to take your items in. You can also hear some loud sirens at night which I’m sure is typical of any downtown area stay. Fantastic living area, kitchen and bedroom. Shower was nice with plenty of hot water and easy to use!"
2022-10-01,5.0,Stayed one night,"Although the parking lot was a walk to the apartment, it was really great! The apartment smelled nice and is actually smaller than the photos but felt like home. Thank you for hosting this mini vacation! Personally, I really love flexhome!"
2022-10-01,5.0,Stayed one night,👍
2022-10-01,5.0,Stayed one night,Really enjoyed our stay. Hope to utilize it again someday.
2022-10-01,5.0,Stayed a few nights,Super enjoyed. So very convenient. Will always be first choice when visiting Wisconsin!
2022-10-01,5.0,Stayed a few nights,"Great stay, clean and easy"
2022-10-01,5.0,Stayed one night,"We had the best stay here - it was so cozy and beautiful! Great views, so clean, exactly what we were hoping for. We will definitely be back!! :)"
2022-10-01,5.0,Stayed one night,"Amazing place! Well decorated, good location! We loved the tall ceilings, the industrial feel and the building itself! Would definitely stay again!"
2022-10-01,5.0,Stayed one night,"Great choice. Clean, easy instructions for access, and conveniently located for my needs. Would stay again."
2022-10-01,5.0,Stayed a few nights,This place was awesome! Such a cute space and a great location! I love that the building has some of the historic malt house items on display. The building and neighborhood were very quiet. The bed was SUPER comfortable. Would definitely recommend this place!
2022-09-01,5.0,Stayed a few nights,Love this building. Great mix of history with all the modern conveniences. Beautiful and thoughtful coversion project. Everything was as shown. Would definitely recommend and stay at again.
2022-09-01,5.0,Stayed one night,"It’s located in a great spot, and easy to get to your room. The airbnb was very clean and decorated nicely. The owner was great at communicating and made everything super easy. I would definitely book here again."
2022-09-01,5.0,Stayed a few nights,"Perfect location and could walk to many places.
Place was clean and cozy - easily accessible - easy parking.
Had everything we needed for a wonderful weekend."
2022-09-01,5.0,Stayed a few nights,Great place...lots of room...
