date,rating,note,review_text
2023-10-01,5,Stayed with kids,"This space was absolutely perfect for my family, felt like a second home. Enjoyed every aspect—minimalist and trendy decor, multiple comfy hangout areas for family and friends stopping by, very comfortable sleeping provisions, and the kids loved the huge backyard, beautiful and scenic. Kitchen had everything we needed and more, abundant towels and bed linens, lots of cozy blankets for movie nights—and even a fun welcome basket of goodies when we arrived. Friendly, attentive hosts nearby for any help. Great stay, thanks!!"
2023-10-01,5,Group trip,"For 18 years now our group of guys has been taking a road trip to play disc golf, so we’ve seen all manner of rental homes, and this was hands down one of the best. There were plenty of beds, all the amenities were present and worked as advertised, the common rooms (and the rest of the house) were well furnished to meet our every need, and the outdoor space in the back was fantastic! What really made the difference were the little things, enough towels for everyone and bars and hooks to hang them, tissues and toilet paper, and extra blankets in the closet. It just felt like a house that you could live in instead of those rentals where you can tell they just bought a house and threw in the cheapest furniture they could find; this ain’t that. Finally, anyone with a framed Avett Brothers poster is good in my book!"
2023-10-01,5,Stayed a few nights,This house was beautiful! Everything was fully stocked! There was a wonderful welcome book detailing everything from the home to thr surrounding area. Best place I've ever stated!! Better than a hotel!!
2023-08-01,5,Stayed with kids,"We loved staying at here! It’s the best Airbandb we’ve ever stayed at!! The kitchen has absolutely anything you could want. Hosts have thoughtful touches throughout. We loved the quiet neighborhood with beautiful, mature trees. Sleeping arrangements were ideal for family with kids. We definitely would stay here again."
2023-07-01,5,Group trip,Great house in a great location! Very clean and I’m a peaceful neighborhood!
2023-07-01,5,Group trip,Amazing Stay! Would book again.
2023-07-01,5,Stayed with kids,This home was great! It was perfect for our family and the neighborhood was very peaceful and quiet! Would definitely stay here again.
2023-06-01,5,Stayed a few nights,"We do a lot of vacation rentals. This was one of our favorites!
We were very glad it was available. Great stay. We would do it again anytime."
2023-06-01,5,Stayed a few nights,"The home has been remodeled from top to bottom, very nice finishes. Lots of room with a large bark yard. The home is located in a quiet neighborhood with all beautiful older homes that have all been updated, very nice area and we will stay if we are in the area again."
2023-05-01,5,Group trip,Very nice home with a beautiful backyard. We appreciated the welcome book full of great information.
2023-05-01,5,Stayed with kids,Very comfortable and well appointed
2023-05-01,5,Stayed with kids,Wow! What a wonderful gem! The accommodations had everything we needed and the kitchen was incredibly well provisioned. This place felt like a home away from home for us. We would love to come back!
2023-04-01,5,Stayed a few nights,"great house convenient to everything in Emporia. split level house means you can have people gathering upstairs, downstairs or on the back deck. beautiful yard. wonderful amenities with televisions in every room and very comfortable beds and other furniture. highly recommend!"
2023-03-01,5,Stayed a few nights,"Very clean and nice, best air bnb we have stayed at"
2024-06-01,5,Stayed a few nights,Clean and comfortable! I really appreciated the use of the garage given the weather that could have hit us - but didn't! Everything inside was new and clean. The beds were comfortable and the bathrooms clean and well stocked. It didn't take too long for the upstairs to cool off with the air conditioner on. The kitchen was well stocked with dishes and appliances. The house is centrally located and it isn't far to anything in town. This place was perfect for our needs!
2024-06-01,5,Stayed with kids,"Came to visit for a funeral, the house was a great option for our young family instead of a crammed hotel room. Thanks again"
2024-06-01,5,Stayed a few nights,Location was great and the size was perfect for our family of 5 adults visiting Emporia for my daughter's master's graduation ceremony. foldable bar height stools would be a great investment so all 5 guests could enjoy aeal together around the kitchen island. All other aspects met or exceeded our expectations.
2024-05-01,5,Stayed a few nights,"The place was very nice. Easy to get in and out of and clean when we arrived.
Watch out for the added fees before checkout. We found them a bit excessive.
Overall we enjoyed our stay."
2024-04-01,5,Stayed with a pet,We enjoyed our stay and Jason did a very good job communicating with us.
2024-04-01,5,Stayed with a pet,"Jason was very accommodating to my needs as I was working night shift and needed to check out a bit later so I could sleep. Highly Recommend, and would love to stay again in the future"
2024-04-01,5,Stayed a few nights,Jason was an excellent host and his residence was as advertised in the listing. We had a group of 4 and had plenty of room for our stay. I would definitely recommend Jason's place if you ever need to stay in Emporia.
2024-04-01,5,Stayed a few nights,"The house was easy to find, perfectly cleaned, very convenient to our activities and walkable to downtown."
2024-03-01,5,Stayed with a pet,Great option for us when visiting emporia! Thanks for being great host again.
2024-03-01,5,Stayed a few nights,Nice place.
2024-02-01,5,Stayed a few nights,Great place for our crew to stay in. They loved it!
2024-02-01,5,Stayed a few nights,Our workers stayed at Jason’s place and really enjoyed it. We would for sure stay again!
2024-01-01,5,Stayed with a pet,Great space for us to stay while back in Emporia. Jason was very flexible and helpful as we had to extend our trip. A great spot to stay while in Emporia.
2023-12-01,5,Stayed a few nights,Jason was quick to respond to a last min. booking. The place was clean and renovated. It was perfect for what I needed.
2023-11-01,5,Stayed a few nights,"The house was spotless and very comfortable. Highly recommend.
Thank you Jason."
2023-10-01,5,Group trip,Great host. Answering my messages right away. The house was really clean and nice!
2023-10-01,5,Stayed a few nights,This house was very nice and clean. Would definitely stay here again.
2023-09-01,5,Group trip,"The Chestnut house was super cute. Clean, new, comfortable, appropriately priced. My friends and I felt right at home. It was tastefully decorated for the fall and so homey. Jason was very responsive to questions and very friendly. We will definitely try to stay here again!"
2023-09-01,4,Stayed a few nights,The stay was good worked out well for our needs. Would stay there again.
2023-09-01,5,Stayed with kids,"Great home, within reach of everything in the area. Beds were comfortable! Loved it!"
2023-09-01,5,Stayed a few nights,The host was awesome. The stay was great. Good location. Easy to find. Totally enjoyable. Would stay again.
2023-07-01,5,Stayed with kids,"We didn’t have Wi-Fi. We May have missed the instructions if it was available. And we didn’t ask about it either. I did look through my emails and didn’t find anything so we assumed no internet altogether.
I Can express how beautiful and new this place is. I definitely recommend to anyone needing to come to Emporia. We hope to stay here again in October! <3"
2023-07-01,5,Stayed over a week,"great place, nice and clean in a quiet neighborhood."
2023-06-01,4,Stayed a few nights,"Overall a good experience and would recommend staying here. Just needs a few finishing touches.
Pros: Host was informative and made checking in and out very easy with a private driveway for parking. Home was cool and inviting upon entry. The remodel of an older home was done well with a very nice kitchen and well stocked, clean bathrooms. Centrally located for ease of access through out Emporia.
Cons: Needs more furniture and a better Wi-if option. It is in a neighbor hood so, unrelated to the home or host was substantial early morning noise from a dog barking next door and a neighbor across the street who seems to be running an auto detail service with loud music and a pressure washer going. There is also a lot of train noise over night, but that would be the case most anywhere here."
2024-06-01,5,Stayed a few nights,We had a great time at Laura’s place. It was my third time staying there. It’s peaceful and quiet and has everything you need. Laura is a thoughtful host who communicates well and cares about her guests. I definitely will be back!
2024-06-01,5,Stayed with kids,"Exceptional location and host. House is very charming, functional and well adorned. Quiet, idyllic location. So much better than a hotel in Emporia. We had a great time and highly recommend!"
2024-06-01,5,Stayed one night,We enjoyed our stay so much! This is such a peaceful location with beautiful views. It is definitely the best location we’ve stayed in. Laura is an outstanding host who was helpful with our questions and very responsive. We look forward to staying again!
2024-06-01,5,Stayed one night,The Lydon’s Den was Wonderful!! It was comfortable and peaceful! We loved our stay. Laura was a wonderful host and enjoyed our short visit!!
2024-06-01,5,Stayed one night,The Lydon’s den was Wonderful!! A peaceful place to stay!! Thanks Laura for the Great hospitality!!
2024-05-01,5,Stayed a few nights,"this is our 3rd time at Lyons Den during the weekend of the Dynamic Discs Open, it's a great spot!"
2024-04-01,5,Stayed a few nights,super cozy farm house. extremely peaceful. would recommend!!!!
2024-04-01,5,Stayed a few nights,Great spot!
2024-02-01,5,Stayed a few nights,"absolutely wonderful place. so much thoughtfulness went into making this an incredible stay. so many little details from additional toiletries, soda in the fridge, breakfast sandwiches, snacks and so many more great perks. one of the best and most comfortable homes on airbnb."
2024-02-01,5,Stayed over a week,"This cute little farm house was all decked out including their deck. Had a nice fire pit and shed in the back. Offered up amenities for the beginning of my stay; breakfast sandwiches, soda, bottled water, toiletries, and cleaning supplies."
2023-12-01,5,Stayed with kids,"Laura’s place is very homey and spacious! Laura had her place decorated for the holidays, which made it feel very welcoming. She was always quick to respond and reached out to me also. I would definitely recommend this place for a family gathering!"
2023-11-01,5,Stayed with kids,"Laura was quick to respond to our questions. The house was so inviting, and impeccably clean. We enjoyed a dvd movie and had fun petting the goats.
It was a cold day, but the house was cozy and had games to play, and coffee for the morning.
I recommend the Lyon's Den especially for families."
2023-11-01,5,Stayed one night,My absolute favorite AirBnB so far.
2023-11-01,5,Group trip,The host gave excellent directions to the house with clear location of the key and how to access it. The house was clean and orderly. Amenities were available and the host met any and all requests for extra items. The host came daily to remove any garbage that was placed in the designated areas and delivered firewood. The host was quick to respond to any message via the app. The house was very private and a short drive outside of town. The fire pit was a great evening spot to relax. The stay was very pleasant!
2023-10-01,5,Stayed a few nights,"Laura's place is truly one of my favorite BnBs. it's perfect for our visits to Emporia. close enough to town to get out and do things, but so tranquil when you wanna headback in the evenings to unwind under the stars around the fire pit, away from the town."
2023-10-01,5,Stayed a few nights,"My family always stays at this house when in Emporia! In the country so limited noises and light pollution. Comfy beds, big kitchen and living room. Lot of room to spread out."
2023-10-01,5,Stayed with kids,Laura’s home was beautiful. The surrounding was beautiful and peaceful. We felt like we were at home. Laura has a great communication since before I booked. We are planning to come once a year to Kansas and we definitely will looking for Laura’s house. I highly recommend her. We had no issues.
2023-09-01,5,Stayed one night,Great stay. Loved the peacefulness of being in the country and just relaxing.
2023-09-01,5,Stayed one night,This is a peaceful property located just outside of town. It is an older home with modern day decor and history. Designed with several different entertainment and sitting areas inside and out. We didn’t have enough time to enjoy them all. The home was clean and had just about everything you need. Laura was quick to respond to questions and gave great suggestions on a few places to eat. Will stay again if ever that way and need a place to stay.
2023-08-01,5,Stayed with kids,This is the second time we’ve stayed at Laura’s farm. It’s such a peaceful getaway from Kansas City and the proximity to Emporia allowed us to enjoy the charm of a smaller town. Very comfortable accommodations for a big family. Our kids loved seeing her cows and goats and running free in the country
2023-08-01,5,Stayed with kids,"We had a quick, but wonderful stay at Laura’s. Everything was very clean and comfortable and we would absolutely stay again. Thanks Laura!"
2023-07-01,5,Stayed a few nights,"This place is AMAZING. We loved staying here. The property is so beautiful and property. The house is quaint, clean and we felt right at home. Will 100% be staying again!"
2023-07-01,5,Stayed a few nights,The place is amazing and they stay was relaxing. It is nice to have a place that feels like home to come back to after a busy day. I would come back anytime.
2023-06-01,5,Stayed one night,"The property was absolutely wonderful. There was lots of space for the kids to wander, a nice little patio and fire pit with excellent lighting, a swing set that my kids couldn't stay off of anytime we were there, and goats all before you made it into the house! The inside was just as thoughtfully arranged, even including a long list of staple pantry items to utilize! However, the best thing about our stay was Laura. We had some issues come up, and she was very understanding and even helped us sort out a way to extend our stay slightly without too much hassle. We are very grateful and immensely enjoyed our stolen moments of peace within the chaos of our adventure found inside the walls of this lovely home and its surroundings."
2023-06-01,5,Stayed about a week,Nice host with a beautiful farm home!! Lots of space to spread out and completely enjoyed our stay. Would recommend to future guests!!
2023-06-01,5,Stayed a few nights,The Lyon’s Den is a perfect gravel cyclist’s home away from home. It’s right on a gravel road that is accessible to many riding routes. It’s super peaceful and quiet. All the amenities you need are there. Beds are comfortable and the host is delightful. Definitely recommended!
2023-05-01,5,Stayed one night,I only wish I had a reason to stay here more often!
2023-05-01,5,Stayed with kids,Laura's place was perfect for my trip! So peaceful out there and a beautiful area. I honestly wished that I had more time to enjoy the serenity of location! House was very clean and everything that I could have needed was right there! Great stay!
2023-04-01,5,Stayed with kids,Had a great time
2023-04-01,5,Stayed one night,"I could ramble on about how great this place was, but it wouldn’t do it justice! You have to see it for yourself, so do yourself a favor and book it already!"
2023-04-01,5,Stayed one night,If you want comfort and serenity you couldn't find a better place to stay!
2023-03-01,5,Stayed one night,Had a great stay in her beautiful home. Highly recommend.
2023-02-01,5,Group trip,Great place to stay. My family loved the decor! Wished we could of stayed longer. Definitely recommend
2023-02-01,5,Stayed one night,"It was a great stay, as always!"
2023-01-01,5,Group trip,"Very clean and cozy. We had 3 adults and 1 youth so the sleeping arrangements worked out just fine. Plenty of room for us. We loved being outside of town where we had no neighbors. Wonderful views .... peaceful and serene. Fire pit outside was a nice feature ... we used it plenty even though it was late January! Laura is very friendly and helpful, and EXTREMELY responsive."
2022-12-01,5,Stayed one night,This house was so cozy and inviting. We had a very relaxing evening and a great night of sleep!
2022-12-01,5,Stayed with kids,It made me think of visiting my grandma’s place (in a good way). A homey place that was secluded and relaxed. It was quaint and we liked it.
2022-12-01,5,Stayed one night,I am a regular here. It is better than being home.
2022-11-01,4,Stayed a few nights,Stay overall was good but slightly disappointed about the grill size (planned to grill out but couldn’t)
2022-11-01,5,Stayed one night,Great place! I would stay again
2022-11-01,5,Stayed one night,Great place to stay! Awesome host!
2022-11-01,5,Stayed one night,It was a very easy and smooth checkin. Laura was great.
2022-10-01,5,Stayed over a week,Such a nice place!
2022-10-01,5,Stayed one night,"Laura’s place is wonderful! Very comfortable with lots of thoughtful little touches. It is exactly as advertised. It is very rural in its feel offering some nice peace & quiet. Yet, it is just a 10 minute drive into town to go to a restaurant or grab some groceries. We only stayed one night but I would have enjoyed a few more!"
2022-10-01,5,Stayed a few nights,Great place to stay! Everything you need and more. Old farm house made us feel right at home. Place is very spacious and relaxing.
2022-10-01,5,Stayed a few nights,"Laura's family home offered such a lovely glimpse of Kansas for our time there. She was delightfully communicative, and everything was a breeze. We had absolutely everything we needed! I would absolutely stay here again~"
2022-10-01,5,Stayed a few nights,The house was clean and spacious. We had a great stay!
2022-09-01,5,Stayed one night,I am a repeat guest here and love it!
2022-09-01,5,Stayed a few nights,"Honestly, this is one of the nicest places we have stayed! Definitely on our list of top favorites. Clean, comfortable, welcoming. Laura has thought of every detail to make your stay relaxing. Kitchen had everything we needed, comfortable bed, nice bathroom. We loved our stay!"
2022-07-01,5,Stayed one night,"What a lovely, quiet getaway in the country. Absolutely everything I love about being in the country. Laura had everything I needed and more at the house. So clean and comfortable and I will be back for sure! I was able to capture a beautiful sunset as well. Highly, highly recommend staying here!"
2022-07-01,5,Stayed one night,I love staying here.
2022-06-01,5,Stayed one night,"We enjoyed our stay at The Lyons Den.
It is a beautuful home and very clean and accommodating! We would recommend this home."
2022-06-01,5,Stayed with kids,"A tribute to Kansas rural life and comfort. A beautiful setting guaranteed to make you slow down and relax. A quick drive to town in case you need to do any shopping. Once you're here, you'll find it hard to leave. We only stayed one night, but were able to listen to music on the patio, do a few loads of laundry, play Uno, share a family dinner, and finish the evening with a movie. And guess what, all of these amenities were already there! Laura made the check-in process super simple and was great at answering any questions I had."
2022-06-01,5,Stayed a few nights,"Could not be happier with Lyons Den. Not only is the house well stocked with thoughtful additions, it has touches and comforts and is on the most beautiful property. True Kansas sunsets and fields surround the house and we took walks down the gravel road each evening. Beds and central air, communal areas were all perfect. Will DEFINITELY be staying there again."
2022-06-01,5,Stayed one night,Highly recommend the welcoming Lyon’s Den. Everything you need to be comfortable. The views of the surrounding fields are lovely. Quick access to the highway. We’ll-equipped kitchen and bathroom. Comfortable beds. Very clean
2022-06-01,5,Stayed a few nights,"A great place to stay when visiting Emporia, just a short drive to downtown. It was very clean and had everything you would need."
2022-05-01,5,Stayed one night,Second time here and expecting it to be a regular thing. It's like being home.
2022-05-01,5,Stayed about a week,"This place is wonderful. Comfortable, well appointed and supplied. You get the benefit of being out in the country but very close to town. Comfortable beds and furnishings and a complete kitchen.
We loved our stay here."
2022-05-01,5,Group trip,Laura was fantastic and her home was perfect for us!
2022-04-01,5,Stayed a few nights,loved it!
2022-04-01,5,Stayed with kids,"Laura's place is SO cozy and serene. Our young family of five was very comfortable with plenty of space. She had lots of great amenities -- some we were still discovering on our second, third and fourth days there! The place is wonderfully decorated with amazing local touches. Our young kids were constantly delighted by fun things to look at and play with! We let the kids stay up late each night so we could watch the famous, ranked-top-7-in-the-world, Flint Hills sunsets, and it never disappointed! The country setting was so quiet and peaceful. The drive ""to town"" is easy and takes less than 10 minutes. If we needed to rent a place in Emporia, we would definitely rent from Laura again!"
2022-04-01,5,Stayed one night,Great location…seems like you are in the middle of nowhere but everything is close by. Wish I could have stayed longer. Definitely if you are looking for a peaceful getaway or a girls trip this is the place. You will not be disappointed.
2022-04-01,5,Stayed a few nights,"Laura was amazing. The Lyon's Den was amazing. Everything you would need and more. Next time I am in Emporia, I will be looking to stay at the Lyon's Den again. Thank you, Laura!"
2022-03-01,5,Stayed with kids,"This a beautiful house just off the paved road. Isolated enough to enjoy nature, close enough to go to the store. Laura is an incredible host who communicated promptly and checked in regularly. I can't recommend this option enough!"
2022-03-01,5,Stayed one night,Laura is a great host. She accommodated us on a few things that really made our annual girl gathering a hit. The house is charming and quiet out on the prairie. We had a few surprises like chocolate and drinks waiting for us besides the normal coffee for the morning. These little extra touches made us feel well taken care of. Recommend this stay!
2022-03-01,5,Stayed one night,"Great place for a quiet, comfortable, safe stay for a night or 3."
2022-03-01,5,Stayed a few nights,Location was very clean and comfortable. We would definitely stay again!
2022-03-01,5,Group trip,Miss Laura is spectacular! The Lyons Den is always clean and stocked with everything..even the things one might forget to grab. The quaint country setting is so quiet and relaxing.
2022-02-01,5,Group trip,"Great accommodations, fantastic location and exemplary hostess at the Lyons Den. My family and I highly recommend."
2022-01-01,5,Group trip,Miss Laura is an amazing host. She has thought of everything. The eclectic collection of music CDs was awesome. We enjoyed listening to great music and playing cards around the fantastic farm table. I highly recommend the Lyons Den!
2021-12-01,5,Stayed one night,"This was my family's 2nd stay. Laura has thought of every detail to make our stay comfortable, cozy and memorable. The place is immaculate and well stocked with everything we needed. A welcome retreat on a cross-country trip but also a place we could hunker down for several days! Highly recommend."
2021-12-01,5,Stayed one night,"A warm and cozy place to stay. Easy to access from the highway, yet tucked away for a private getaway. And inside it has every modern convenience while still keeping its rustic charm. Just a very cute getaway! And Laura is very responsive and helpful!"
2021-12-01,5,Stayed with kids,"Laura’s place was nothing short of spectacular. My parents, wife, and children all stayed there for several days. We loved how secluded we were from everyone. It was extremely clean with a sense of Laura’s style. It feels very homey. If you’re coming during a cold season, don’t worry because the heater works amazing. There’s lots to do inside this home. You wake up seeing cows outside from afar. Definitely coming back the next time we go to Kansas!"
2021-12-01,5,Stayed one night,"Place was great, very clean and private!"
2021-11-01,5,Stayed one night,"Superb experience. Fantastic, authentic plains farm with comfort and nostalgia. Best AirBnB We have had."
2021-11-01,5,Stayed about a week,The place was awesome. We stayed for a week long Hunting trip. Laura was an amazing host. I highly recommend staying here
2021-11-01,5,Stayed with kids,Great place to stay!
2021-10-01,5,Group trip,"The Lyons Den is a wonderful place to stay for a couple or a family! It is accurately represented by the photos online. The farm life was an added bonus…we really enjoyed the calves! We were here to visit our son and his family who live in a nearby town, but they don’t have room for guests. It was the perfect answer for all of us to be together!
Laura was the perfect host! She kept in touch prior to our arrival, giving us pertinent information about the weather, where to park, step-by- step directions to the house, etc. She had OJ, fresh eggs, and bacon in the fridge, which we fixed the first morning! The kitchen was very well stocked. There was a dishwasher, which was nice since we cooked every meal. No Keurig, but a Ninja Coffee Maker that worked well.
The TV room has recliners on the couch and loveseat, as well as a single recliner, so there was plenty of comfy seating for the family movie we watched and some episodes of “I Love Lucy” with my granddaughter! The Roku TV made that possible…nice feature!!
The beds were comfy and it was nice to have a king in one bedroom. It was a little challenging at times to have just one bathroom to share for 4 adults and a teenage girl, but we made it work. 😉
The back room has no ductwork for heat or a/c, but the heater Laura has in there kept it plenty warm. It wasn’t warm while we were there, so I can’t speak to the efficiency of the fan.
There was a plethora of games to choose from. The two recliners off the kitchen were so comfortable and were wonderful for visiting while others were cooking. We especially enjoyed the Bose Stereo and the eclectic CD collection! One of our favorite features was the fire pit outside. We only got to enjoy it one night due to high winds, but it was great!!
We will definitely be back to the Lyon’s Den to enjoy the farm life with our family again!"
2021-10-01,5,Stayed a few nights,"Laura's place isn't just one of the best BnB's for visiting the Emporia and Flint Hills area but one of the best you'll find anywhere in this country of ours. it's so incredibly tranquil and serene. As someone who lives in a city, her property is literally perfect for getting out of all the noise and relaxing in the countryside while still being close to Emporia. I can't wait to stay again."
2021-10-01,5,Stayed with kids,"Laura’s farm house was great for our family of four with children age 5 and 1.5. We were impressed with all the details and found the place very comfortable. We spent so much time playing outside on the swings, and with the croquet set and nerf toys. We loved watching the cows and meeting the barn cats. Will definitely stay here again next time we come to visit our family!"
2021-10-01,5,Stayed one night,Great place to stay. Nice and peaceful! Very clean.
2021-09-01,5,Group trip,This place is a little slice of heaven. 10/10 will be back.
2021-08-01,5,Stayed a few nights,Laura is a great host! House and property have that farm feeling that makes you feel welcome! Laura had a few groceries on hand for us and lots of wonderful homey touches! I definitely recommend her home!
2021-08-01,5,Stayed with kids,Very accurate discripsion. Love the personality of the home. We will be back.
2021-08-01,5,Stayed a few nights,Hard everything you could need or think of. So clean too!! Would stay here again in a heartbeat.
2021-07-01,5,Stayed with kids,This was a great place to stay; especially during COVID Times. A wonderful retreat to get away from it all.
2021-07-01,5,Stayed one night,"This adorable farm house was so cool. So peaceful, clean and stocked with fun stuff to do. The King size bed and linens were wonderful. So many considerate nice touches. This place is an experience, not just a place to bunk. Really lovely. We hope to come back!"
2021-07-01,5,Stayed one night,"Laura's place was really wonderful It was immaculate!! It was quaint, charming, sweet, comfortable and fun all at the same time.
If you want a place that is away from it all yet close enough to enjoy anything, this is the perfect place for you. The open space was so welcome. The sky was wide open and the horizon stretched forever.
Waking up to a pot of coffee and the cows grazing outside was so calming. the stars and the moon were right there at night.
Great location and lovely host!"
2021-07-01,5,Stayed a few nights,Great place to stay and great host
2021-07-01,5,Stayed with kids,"Laura’s cute farm house is the perfect getaway. After a day of travel, our checkin was easy & welcoming. This AirBnB offers tons of little touches, this hostess thought of everything. Thank you… we are looking forward to visiting again."
2021-06-01,5,Stayed a few nights,This is a wonderful property minutes from Emporia. The home was perfect for my stay.
2021-06-01,5,Stayed a few nights,Absolutely beautiful space in the country. Not far at all from town but far enough to get the full farm life experience. Beautiful porch and fireplace out front. Wonderful house with lots of space and a great kitchen. Laura is a fantastic host that goes the extra mile for those renting the Lyon’s Den. My wife and I spent more time at this air bnb than any other we have ever rented because we just loved the esthetic and environment. Great for a romantic getaway or a larger family or friends trip. Highly recommend to any and everyone looking at these reviews!
2021-06-01,5,Stayed a few nights,"What a lovely home with a beautiful landscape. The kitchen was stocked, the beds were comfortable, and everything worked well. Really the perfect place to get away from it all. Our host communicated quickly and even lent us her coolers! I would definitely recommend this home for a restful vacation."
2021-05-01,5,Stayed about a week,Amazing
2021-05-01,5,Stayed one night,"Honestly, we really loved our stay. We were only there for one night for my daughter's graduation, but the house was great! The personal touches made us feel more at home. It is close enough to Emporia to be very convenient, but feels like being out in the country. I am certain the sunsets would be beautiful because you can say see so far, but it was unfortunately raining during our trip. The outside area was very comfortable to sit and read (before it started raining) and the house was clean and cozy. The beds were very comfortable too. Overall, this was a fantastic experience! I would highly recommend and would definitely stay there again!"
2021-05-01,5,Stayed a few nights,"The house was beyond what I expected! Comfy beds, lots of space, and everything you need while there! Like the area around the house also! Wish i couldve used the fire pit. I will be back when in the area!!"
2021-05-01,5,Stayed one night,"Gorgeous (and peaceful) location with plenty of space both indoors and out. The host did an excellent job of making sure the house was clean and well stocked. Overall, a fantastic place to stay."
2021-05-01,5,Stayed a few nights,Laura provided a nice clean and well stocked house for our stay. We came for the Dynamic Discs open and she added a couple of added touches with that in mind including a nice welcome gift. If we come next year I will look to see if this house is open first. Nice job Laura!
2021-04-01,5,Stayed a few nights,"We really enjoyed being just out of town but close enough that it made things easy.
There ended up being only two in our party but there was plenty of space for four people if need be. Laura made sure we were set up with some breakfast staples which made the experience that much better!"
2021-03-01,5,Stayed with kids,"Very roomy, fun games, lovely decor, great views of the country!"
2021-02-01,5,Stayed a few nights,This was our first experience with Airbnb and we couldn’t of asked for a better first house everything was clean and very homey. The owner was very accommodating and helpful with any concerns and questions we had. It was country living at its best cats around a few dogs and even some cows. Very nice quiet peaceful get away.
2020-10-01,5,Stayed a few nights,"A beautiful home, with amazing scenery and views. A great peaceful getaway. Laura is a great host. Hope to come back soon."
2020-09-01,5,Stayed with kids,Very peacefully place
2020-09-01,5,Stayed one night,Great spot. Wish we could stay longer. Thanks.
2020-09-01,5,Stayed a few nights,Great farmhouse stay.
