date,rating,note,review_text
2023-01-01,5,Stayed a few nights,"Exactly what we were looking for. Good location, laid back, responsive hosts, and a nice place.
Thank you!"
2023-01-01,5,Stayed a few nights,This place was just as described. We had a family of 6 all fit just fine. The kitchen had all the basics. Lots of pillows and towels. The beds were very comfortable. The place looks modern and very nice. We’d stay here again!
2023-01-01,5,Stayed with a pet,"We come to Los Alamos a couple times per year. Mostly driving from SC to CA. We always have our dog and hotel stays are stressful for all of us. Finding a beautiful Airbnb so close to the LANL and a fenced it quiet neighborhood for all of us to move around, we were so happy! We will definitely be booking every time we are in the area!!"
2023-01-01,5,Stayed with a pet,"Good safe neighborhood. House was very comfortable even with 7 adults(3 teens). Amenities were modern and top rate. Hostess was responsive and friendly. Neighbors were also friendly, I needed an extension cord and a neighbor offered me one on New years day!"
2022-12-01,5,Group trip,Casa Little Bird is a gem! I would highly recommend this home to anyone who wants to explore Los Alamos or the surrounding areas.
2022-12-01,5,Stayed a few nights,"The place was clean and cozy, close to parks and hikes. Would stay again."
2022-12-01,5,Stayed with kids,Great stay! Such a cute place and great location. Perfect for our family of 4.
2022-12-01,5,Stayed a few nights,Comfortable and well appointed. We found it easy to get around and had everything we needed.
2022-12-01,5,Stayed a few nights,Great home and comfortable stay
2022-12-01,5,Stayed a few nights,Great location and very nice and cozy home. Well equipped and would be great for a short or longer stay.
2022-11-01,5,Stayed with kids,Great place to stay. Quiet and cozy. Would definitely recommend.
2022-11-01,5,Stayed with a pet,"We enjoyed our stay at Casa Little Bird. The house was beautifully decorated, the beds were comfy, the shower was great, and the kitchen was well appointed. We enjoyed cooking a few meals at “home.” We loved the many hiking trails the area had to offer and of course Bandelier National Monument was amazing and so close. We took in the Nature Center and the History Museum. We definitely want to come back."
2022-11-01,5,Stayed a few nights,"Another great stay at Case Little Bird! I will be back😊
The space has been consistently fabulous, clean, welcoming and Savanna is a great host!"
2022-11-01,5,Stayed with a pet,"We had a wonderful stay. The house was super clean, had everything we needed, and is close to trails and town. We hope to return!"
2022-11-01,5,Stayed a few nights,"Lovely house in a great location. Nice, quiet, neighborhood. We had a great time."
2022-10-01,5,Stayed a few nights,Place was clean and had everything you need.
2022-10-01,5,Stayed with kids,"Accurate description and pics, plenty of extra towels, blankets, pillows and a twin mattress in the closet. Check in was easy, responses were super fast. One firm bed, one soft one, so suited my family perfect. Close to Smith’s grocery store, Starbucks and some other restaurants and fast food places. Neighborhood felt very safe and comfortable. Would stay again for sure!"
2022-10-01,5,Stayed with a pet,"Savannah’s home is amazing, very clean, great for a small family and pets. We would definitely stay again if we’re in the area !"
2022-10-01,5,Stayed a few nights,I didn’t stay personally but put up family for a wedding. They had nothing but good things to say about their stay!
2022-10-01,5,Stayed a few nights,"Savanna and Mark were really good and helpful hosts - we never met them but they communicated very quickly and responded to all our questions and small issues with a very gracious attitude. The house is in a nice quiet neighbourhood in a good location for most areas in and around town. Check in was smooth and easy and we really appreciated the off-street parking. There is a small porch which overlooks a gravel yard and a car park, but round the corner you see the mountains. There were no views from most of the windows. The bed was very comfortable and the heating and hot water worked really well. The kitchen was an excellent user-friendly space for cooking meals."
2022-10-01,5,Stayed with a pet,Savanna’s place was great. It was extremely clean and had everything we needed! Would definitely stay again!
2022-10-01,5,Stayed with a pet,"This place was cozy and cute, and the host was very helpful! The coffee supplies and LED fireplace were just what we needed post-hike and for a rainy boardgame day, and the host left clear directions to check in/out and operate the appliances. (For out of town visitors, Los Alamos has gorgeous trails and parks but not many food delivery options, so plan ahead if you want to stay in for dinner after working up a sweat on the trails.)"
2022-10-01,5,Stayed with kids,"lovely home, beautiful and quiet neighborhood 🙂"
2022-09-01,5,Stayed with a pet,"house is fantastic, enjoyed cooking meals, great kitchen, great beds, would recommend"
2022-09-01,5,Stayed with a pet,This home was perfect! We were in Los Alamos for our daughters wedding. The kitchen was stocked with everything we needed. The home was clean and welcoming. The fenced in yard was a great bonus for our little dog. We would definitely stay again!
2022-09-01,5,Stayed a few nights,Nice clean comfortable place to stay
2022-09-01,5,Group trip,Perfect location for a wedding in Los Alamos. Bigger than expected and perfectly described.
2022-09-01,5,Stayed about a week,Great stay! Savanna’s place was perfect for me; quiet neighborhood and all the amenities you’ll need! Highly recommend for a stay in Los Alamos!
2022-08-01,5,Stayed with kids,"Savanna's sweet space in Los Alamos was just what our family needed to enjoy our visit to New Mexico! The house was convenietly located to stores, the farmer's market, and many day trips (Santa Fe, Jemez Springs, Bandalier, and Ojo Caliente). We all loved the crisp, clean feel of the modernly decorated house. All amenities were quality and readily available in the kitchen. I loved that there were extra bath towels, sheets, toiletries, pillows, and blankets! Savanna thought of everything! The beds were comfortable and the space, overall, really made us feel welcome and relaxed. We will definately stay at this gem the next time we are in town!"
2022-08-01,5,Stayed about a week,Excellent place to stay. If we are in town again will it definitely be our first choice! Thank you!
2022-08-01,5,Stayed a few nights,If I could give 10 stars I would! Great location within walking distance to everything Los Alamos offers. The place was spotless and very well stocked as well. Cute inside and out. Would stay again and again!
2022-08-01,5,Stayed with kids,"We visited our son for a few days, and this place was absolutely perfect in terms of both location and up-to-date accommodations. If he returns next summer, we’ll aim to book this same place if possible."
2022-08-01,5,Group trip,"Wonderfully cute stay. Had everything you could think of to make your stay easy and stress free. Great communication throughout with simple to follow instructions. You can tell from the moment you walk in Casa Littlebird was well thought out with the guest in mind. From full cabinets of dish-wear, coffee, spices, toiletries. Everything was there so you didn’t have to worry. Best Airbnb I have stayed in to date."
2022-07-01,5,Group trip,Very clean and comfortable! Convenient location.
2022-07-01,5,Stayed a few nights,Super well equipped home. Recently remodeled interior with new appliances. Perfect for working remotely or as a base camp for exploring Bandelier and the Jemez.
2022-07-01,5,Stayed a few nights,Staying at Casa Little bird was just perfect for our los Alamos triathlon experience!
2022-07-01,5,Stayed a few nights,"This was a wonderful place to stay! It was comfortable, cozy and just what I needed. If you are staying in Los Alamos, the location can’t be beat!"
2022-07-01,5,Stayed a few nights,Great place. Convenient location.
2022-07-01,5,Stayed a few nights,"Great stay at this lovely, updated home!"
2022-06-01,5,Stayed a few nights,Very clean and well maintained home that makes you feel very comfortable being there. Host were very accommodating and made sure our stay was comfortable. Would definitely recommend and stay again!
2022-06-01,5,Stayed a few nights,"Really appreciate all the essentials and needed amenities are adequately provided. The house is lovely and cozy. The hosts are super responsive and friendly. The house does not have an ac which was clearly spelled out in the listing. Unfortunately we came in the week when there was a heat wave so the temperatures in the house were high, however the hosts have indicated that they will fix the issue soon."
2022-06-01,5,Stayed a few nights,"Beautiful place in a quite neighborhood. Very convenient to visit Los Alamos City and all amazing natural parks around the city (Bandelier, Valles Caldera).
The hosts are amazing and the house is amazing too. We’ll be back.
If you want to have a perfect time in Los Alamos, Little Bird has to be your choice."
2024-06-01,5,Stayed with a pet,"Such a lovely space! It was wonderful to get outside the city and sit on the porch swing. We even had a community of about 10 deer come thru the creek and backyard space💗 Location was just a short drive to soak in town or to the lake! All the amenities and thoughtful touches made for a very cozy and enjoyable stay. Also!! Best coffee spot!! Never have I ever had this many creamer options!
WiFi worked great on property. P.s. Thank you for all the games we could use! 💗"
2024-06-01,5,Stayed one night,"Perfect little getaway! I only wish we had more time to spend there. They went above and beyond with supplies, instructions, and things to do It was MUCH appreciated. Definitely a place we will return to!"
2024-06-01,5,Stayed one night,"We had a wonderful stay at Chad & Misty’s place. You cannot beat the scenery and serenity here, and it is located very well for exploring the Jemez valley. We had no troubles with the Wi-Fi while we were there and the place has everything you need and I really mean everything! We would love to stay again."
2024-06-01,5,Stayed one night,Definitely one of the best airbnbs that I I have stayed at. The location is centrally located to many of the sites to see in the Jemez mountains. You have a large front yard that has a creek running through it. The house itself is cozy and stocked with pretty much everything you may need for a few day stay in the mountains. I will definitely be staying here again.
2024-06-01,5,Stayed one night,WE really appreciated the communication. The location is great for an area with so many potential activities. The entire place was user-friendly and clean. We'd stay again .
2024-05-01,5,Stayed a few nights,Had such a lovely stay at the San Antonio Creek Getaway! It was picturesque location - stunning scenery to wake up to and explore. I appreciated the fully stocked coffee bar and bathroom amenities. Hosts were very responsive and you could tell a lot of thought was put into the decor and design of the space. Would 100% recommend staying here.
2024-04-01,5,Stayed one night,You can easily tell it's a new listing from an experienced host. Details show that they've though of all you may need for staying in the mountains. We cooked the instant noodles since we arrived very late. It's like an oasis in the desert.
2024-04-01,5,Stayed a few nights,Awesome place
2024-01-01,5,Stayed with kids,We had a great stay in Los Alamos. Christopher's place was more than adequate for our family of five. Will consider staying in his place again if we go back to Los Alamos!
2024-01-01,5,Stayed a few nights,"This home was beautiful for our first Airbnb rental. Beautiful location, with a very “homey” feel. Chris was responsive and attentive. He even left us a gift inside. My family in town were very impressed with the home and will recommend to other family visiting. Thank you for a great memory!"
2023-12-01,5,Stayed with kids,Great host. Accurate description in the listing.
2023-12-01,5,Group trip,My friends and I had a blast!
2023-11-01,5,Stayed with kids,We had a great time at Christopher’s home. Everything was clean and well appointed. The Airbnb was supplied with all the necessities to make our stay comfortable. Los Alamos is a beautiful town and the Airbnb was close to all the main attractions.
2023-11-01,5,Stayed a few nights,"Beautiful, well-appointed home. Very nice neighborhood, easy access to local trail system for hiking and mountain biking. Christopher provided detailed, easy to follow instructions for access and was immediately responsive with questions. Highly recommend this accomodation!"
2023-10-01,5,Stayed with kids,"Fantastic place to stay and perfect for our family of 5. Convenient location, beautiful views, peaceful neighborhood."
2023-10-01,5,Group trip,The House on the Hill was ideally located for our needs. Christopher answered all of my questions immediately.
2023-09-01,5,Group trip,"A great home in a wonderful neighborhood, just a few minutes walk from the town/hills boundary. Very comfortable and quiet. Christopher was very responsive. Would definitely stay there again!"
2023-09-01,4,Stayed a few nights,Good place to stay
2023-08-01,5,Stayed a few nights,Thank you for the great stay!
2023-08-01,5,Stayed over a week,"Extremely comfortable home in a beautiful setting with responsive hosts! Loved every moment, will miss staying here!"
2023-06-01,5,Stayed a few nights,"This house was conveniently located, extremely clean and comfortable. Great beds and linens; well-equipped kitchen; wonderful neighborhood walking opportunities, Hosts were reliable and easily accessible. Loved the house, the location, and the town."
2023-05-01,4,Group trip,"Kassandra was very helpful and responsive, a real pleasure!"
2023-05-01,5,Group trip,Kassandra’s place was immaculate and so beautiful!! We had 6 adults and the space was PERFECT!! We HIGHLY recommend the House on the Hill. So clean and a WONDERFUL host!!!
2023-05-01,5,Stayed with kids,Dry nice and clean home. Kassandra was very helpful with anything I needed and worked with me when I needed to extend my stay.
2024-06-01,5,Stayed a few nights,Would recommend for anyone staying in Los Alamos. Very comfortable and quiet. Away from traffic. Snacks and drinks provided.
2024-06-01,5,Stayed a few nights,I had a great stay. Dianne’s attention to detail is the best I've experienced with Airbnb!
2024-06-01,5,Stayed one night,"Though we only stayed for a night, Dianne gave great recommendations for things to do in the area, and very thoughtfully provided snacks and coffee/tea for the morning. We’d happily stay again if we’re ever back in town!"
2024-06-01,5,Stayed a few nights,"Dianne’s place is curated with incredible detail, right down to USB port on both sides of the bed and a USB cable to use the TV as a monitor. I would definitely stay there again if traveling for business or on vacation."
2024-06-01,5,Stayed one night,Great!
2024-06-01,5,Stayed a few nights,Excellent
2024-06-01,5,Stayed a few nights,Dianne was an awesome host! The room and bathroom were as described in the listing.
2024-05-01,5,Stayed a few nights,"So wonderful! Great place, totally private, clear and specific instructions. Just a great experience. Highly, highly recommend!"
2024-04-01,5,Stayed a few nights,Dianne was an excellent host and provided ample info about the area - made it extremely easy to visit the area for the first time. I highly recommend this stay!
2024-04-01,5,Stayed over a week,Good place to stay. Reasonable price and great host.
2024-03-01,5,Stayed a few nights,Dianne’s recommends for what to do and where to eat in Los Alamos we’re very helpful.
2024-02-01,5,Stayed a few nights,"Excellent experience, would highly recommend and will I will definitely be returning! A++"
2024-02-01,5,Stayed one night,"This was a great place to stay the night in Los Alamos! Dianne was very responsive, and the room was exactly as described."
2024-02-01,5,Stayed one night,"Niceroom,perfect for a business trip."
2024-02-01,5,Stayed a few nights,Exactly as described.
2024-01-01,5,Stayed a few nights,A beautiful place and surroundings. Very quiet and peaceful. Dianne is a great host and I will definitely stay again.
2024-01-01,5,Stayed one night,Always a quiet and restful stay!
2024-01-01,5,Stayed a few nights,"Lovely place to stay, Dianne went above & beyond in providing thoughtful amenities (snacks, toothbrush, coffee / tea, etc.) Great local recommendations. Super clean space."
2024-01-01,5,Stayed a few nights,Lovely place to stay when visiting for the week. The personal touches were amazing from a small bottle of Advil to a replacement toothbrush. Truly a favorite!
2023-12-01,5,Stayed one night,The second time I’ve stayed at Dianne’s place- it’s a very quiet room. Great privacy. Will stay again!
2023-11-01,5,Stayed a few nights,The room was both quiet and comfortable. I highly recommend staying here.
2023-10-01,5,Stayed a few nights,The room is a 5 star experience with a touch of home.
2023-10-01,5,Stayed a few nights,Dianne’s place was perfect for a couple coming from out of town for my daughters wedding. They enjoyed the space and felt very comfortable.
2023-10-01,5,Stayed a few nights,Dianne is the perfect host for those LANL visitors that don't want to stay at a hotel...
2023-10-01,5,Stayed a few nights,Clean and nice !
2023-09-01,5,Stayed one night,"Fantastic stay, very relaxing and clean."
2023-09-01,5,Stayed one night,"The house is very clean, easy to check in.
Very helpful instruction, hostess is very responsive.
Very comfortable bed, had the best sleep on the trip"
2023-09-01,5,Stayed one night,"Great place to stay. Easy check in, beautiful neighborhood, and affordable. The bed was super comfy and the place had all I needed. I was in no hurry to leave and highly recommend."
2023-09-01,5,Stayed a few nights,This was our first air bnb and it was a wonderful experience. Our Dianne had everything a person could need including a great little spot outside to relax and enjoy our morning coffee.
2023-09-01,5,Stayed a few nights,Dianne is so sweet and helpful. The room has a large spacious desk that is great for working at. I would definitely reccomend this Airbnb.
2023-09-01,5,Stayed one night,A beautiful home. Great local recommendations. A well-stocked kitchen area. Big thumbs up!
2023-08-01,5,Stayed one night,"I really enjoyed my stay at Dianne’s! My room itself met all my needs— private entry, bath, fridge, with snacks, etc. It was obvious that Dianne had put a lot of thought into the arrangement. I especially appreciated the lighting, especially leading up to the room, and to the bathroom! I loved the location— just 10 minutes away by car to the downtown district, and very close to a few nice and safe hikes. I had a wonderful time visiting my son, and with the hikes!"
2023-08-01,5,Stayed one night,Great hosts with terrific detail and helpful information. Beautifully presented clean accommodation with all the bells and whistles you could need meeting all our requirements. Perfect!
2023-08-01,5,Stayed a few nights,Nice quiet room with private bath. Nice location. Peaceful beautiful views.
2023-08-01,5,Stayed a few nights,Nice place and nice price.
2023-07-01,5,Stayed a few nights,Clean comfortable and quite -- a good place to rest
2023-07-01,5,Stayed one night,This is a very cozy spot. Couldn't ask for anymore more for a short stay
2023-07-01,5,Stayed one night,Dianne was super responsive and accommodating for my check out needs as I was in town for a local triathlon. She allowed me to come back to shower an hour after checkout before hitting the road back home! I truly appreciated this accommodation and enjoyed my short stay!
2023-07-01,2,Stayed one night,"Really nice place, fully stocked, easy check in and Dianne is a wonderful host."
2023-07-01,5,Stayed one night,The place was very clean and easy to check-in. Great room!
2023-07-01,5,Stayed over a week,"Dianne’s guest suite was perfect. Gorgeous views, very clean and cozy, and so many thoughtful touches that made my stay even more comfortable. The location and the town in general felt very safe. Will definitely be booking Diane’s place again if it is available next time I’m in town!"
2023-06-01,5,Stayed a few nights,"Dianne’s place was a beautiful, spacious and well appointed room; the bed was a cool tall four-poster with a good comfortable and supportive mattress and we enjoyed the beautiful view over the hillside from the front porch steps, surrounded by ponderosa pines and lovely gardens and landscaping. The space was private and had a huge walk-in closet kept our stuff out of the way; a great little snack center with a Keurig coffeemaker was a plus, with a great selection of coffee and tea pods. She had a great selection of books in the nightstand, and a well-stocked mini fridge and microwave. Loved being able to open the screened double door to let the fresh air in. The steep driveway and a flight of steps at top that led up to the entrance required a bit of effort but neither hubby and I had any trouble and we are of average fitness. Spacious private bath was clean and also well-appointed. Overall a great stay with wonderful and attentive hosts who responded to our every need. Will be back!"
2023-06-01,5,Stayed a few nights,"I had a fantastic stay, the location was beautiful and the room was a nice private room."
2023-06-01,5,Stayed a few nights,"It was lovely, comfortable, and Dianne was an amazing host!"
2023-06-01,5,Stayed one night,If you are looking for a spot in Los Alamos. This is the Airbnb to go for! Easy accessible!
2023-05-01,5,Stayed one night,The room was very clean and comfortable with nice and thoughtful amenities. My wife and I enjoyed our stay here and would stay again.
2023-05-01,5,Stayed one night,Good place for a night as we rolled through Los Alamos
2023-05-01,5,Stayed one night,"Very clean and convenient! We came for a race nearby and just wanted a place to sleep and set up basecamp, and it was great! We appreciated the easy and independent access to the location and privacy."
2023-05-01,5,Stayed one night,"A delightful space, with thoughtful extra touches, including snacks, and drinks. I highly recommend."
2023-05-01,5,Stayed one night,"Dianne's Airbnb is a wonderful place to stay. Checking in was easy and communication was excellent. I was very comfortable and would absolutely stay here again. Highly recommended. Thanks, Dianne!"
2023-04-01,5,Stayed one night,This is my second stay. Excellent accommodations plus many many extras.
2023-04-01,5,Stayed a few nights,Dianne and Scott's place was very comfortable. And the complimentary snacks and drinks were a pleasant surprise.
2023-04-01,5,Stayed a few nights,"Thanks for the great stay! A perfect place for those in need of a short stay, lots of nice amenities, snacks, drinks. Feels nice and private from the rest of the house."
2023-04-01,5,Stayed one night,"The place was spotless, comfortable, and quiet. The snacks and drinks were great after a long day on the road. Loved that toiletries were provided."
2023-03-01,5,Stayed one night,"As a solo traveller in Los Alamos, this was the ideal place. Dianne went above and beyond with providing extra amenities and information about the area. I requested to book the room extremely last minute (~8pm the night before check in), and Dianne accepted my request extremely quickly. The room felt very private despite being attached to the house thanks to the private entrance and bathroom. Los Alamos is a must-see city for any science nerd, and I would definitely book with Dianne again."
2023-03-01,5,Stayed a few nights,"One of the best AirBnB experiences I’ve had! It’s great for working remotely, and the area is beautiful! Will definitely stay here again if I return to Los Alamos!"
2023-03-01,5,Stayed a few nights,"Dianne’s place is exactly what I hope for in an Airbnb. Great location, comfortable room, excellent bed, privacy but also attentive and friendly interaction with the hosts. I would love to stay at Dianne’s again."
2023-03-01,5,Stayed a few nights,"Fabulous private room and bathroom. Many extras were provided such as drinks, snacks and beer/wine."
2023-03-01,5,Stayed a few nights,A wonderful private room for our first time in New Mexico. Lovely location! We felt comfortable and Dianne was super responsive to any questions I had.
2023-03-01,5,Stayed one night,Excellent room. Very clean and quiet. The bed was so comfortable!
2023-03-01,5,Stayed one night,"Dianne's guest suite was a perfect quiet spot to rest after a long day of skiing the Caldera. I appreciated all of the extra touches and amenities. As a solo female traveler, I also recommend this as a great and safe option for other solo female travelers."
2023-03-01,5,Stayed one night,Dianne was a great host! Very accommodating and provided lots of information about the area and attractions. The space is thoughtfully decorated and Dianne included lots of little extras to make our stay comfortable. Thank you so much!
2023-03-01,5,Stayed a few nights,I would stay there again in the future.
2023-02-01,5,Stayed a few nights,"Dianne's place was great. Nice, quiet, clean and very accommodating."
