date,rating,note,review_text
2023-09-01,5,Stayed with a pet,"We really enjoyed our stay, super private and the dogs loved it. Lake was a little low but it didn’t bother us, just didn’t feel comfortable putting the boat in. Everything was great and such great hosts, they left a little note and snacks. Awesome place!"
2023-09-01,5,Stayed a few nights,Went with my mom and sisters!! Had a great weekend!! Very peaceful and beautiful!! We’ll come again for sure.
2023-08-01,5,Stayed over a week,"We had a wonderful stay at the lake house and felt welcomed by a personalized note and snack basket! The location is very convenient, yet private and peaceful! Charley was very responsive to any questions even checking in to see if any garbage needed to be picked up. Definitely will stay again!!!
Thank you for sharing your home with us!!!"
2023-06-01,5,Stayed with kids,"Charley’s lake house is truly the most wonderful, peaceful and beautiful place! The property is gorgeous, serenely peaceful and the views of the lake are stunning. The hosts so generously attended to all of our requests. The amenities were perfect in every way and the house was absolutely spotless! This is the first Airbnb where I had no need to re clean anything upon arrival as it was impeccable. We loved playing family games and my husband and 13 year old son really enjoyed fishing and swimming in this shallow part of the lake and taking in the beauty of nature surrounding us. Sitting on the deck, looking at the lily pads, listening to the birds chirp and catching a deer sighting on our walks was such a treat! We made the most wonderful memories at Charley’s lake house and are so very grateful for his welcoming hospitality and genuine kindness. Thank you for sharing your precious home with us and for the opportunity to help us make joyful family memories that will last a lifetime."
2023-06-01,5,Stayed with kids,"Amazing little quiet secluded spot. Home was immaculate inside & out, with all things needed. The water is fairly shallow quite a ways out. Fantastic for swimming. A+++++++++"
2023-06-01,5,Stayed with a pet,"It was an exceptional stay. The place is beautiful, peaceful, and tucked away from the hustle and bustle. The cabin is neat, well-maintained, and equipped with all the essentials necessary for both short and extended stays. Charley was exceedingly helpful and quick to respond to any inquiries.
Highly recommended!"
2023-06-01,5,Stayed with a pet,My family and I had an amazing stay. Charley is a wonderful host and the lake house was perfect. The view is beautiful and everything we needed was available. The location is also great because it's secluded but not too far from the city.
2023-06-01,5,Stayed a few nights,This Airbnb was phenomenal. The location was beautiful and everything was clean and ready for us when we arrived. Communication was great and made checking in and checking out simple. Highly recommend!
2023-06-01,5,Stayed with kids,"We had an incredible stay at the Lakehouse! Charley was a wonderful host. They really went out of their way to make us feel at home! This is such a beautiful, tranquil piece of property that we could have stayed for much longer. Charley was very responsive to any questions we had and we really appreciated that! We are already trying to figure out when we can return to our new favorite Airbnb!"
2023-05-01,5,Stayed with kids,"What an amazing home!!!! There are so many nice details to this home that my little family really enjoyed! Fishing, reading a book and games galore! Extremely clean and and wonderful host."
2023-05-01,5,Stayed a few nights,"A lovely, peaceful place. Host was very communicative and generous. The home was comfortable and clean. Definitely will stay here again and recommend to friends."
2023-05-01,5,Stayed with a pet,wonderful location by the lake. it was very peaceful & not too far from town.
2023-05-01,5,Stayed with a pet,"The little lake house was perfect.
Clean, comfy, charming, safe and relaxing.
It takes me a bit to unwind when we finally get a chance, normally 2 days before I can rest but this place and it's ""end of the road"" solitude helped the 2 day excellerate so I was able to relax quickly.
The lake songs were beautiful.
Thank you for sharing your home with us."
2023-05-01,5,Stayed a few nights,"Beautiful setting, peaceful, and super clean house. Hated to leave and hope to come back. Hosts surprised us with a kind anniversary welcome gift. House is well stocked and thoughtfully decorated. Jacksonville has some great places to eat for a smaller community and very welcoming!"
2023-04-01,5,Stayed a few nights,"This was an awesome place to stay and wish we could have stayed longer. Private,peaceful my dogs loved running into the lake. Didn’t catch any fish this time, but we will be back again. Charley was very helpful and responsive during the trip. Great place to take the family for a get away from the real world. The property has tree lines on both sides.. like I said private."
2023-04-01,5,Stayed with kids,"After spending 3 days at the Little House by the Lake my wife and children and I all agree that our experience deserves 5 Stars across the board. (*****) The home is charming and impeccably decorated. Upon our arrival the home had been cleaned and sanitized. It comes furnished with all the essentials and it is cleverly decorated in the Lake House theme. The scenery and serenity are phenomenal, and the location is ideal. The home is situated on a large and isolated property on Lake Jacksonville less than 10 minutes from town where there are restaurants and grocery stores. The host families are dedicated to providing their guests with a quality experience and they are very quick to respond to your correspondence. They immediately satisfied all of our wants and needs. We intend to return to the Little House by the Lake and we would recommend it to anyone spending time in the Jacksonville vicinity. To quote my daughter, ""you will not be disappointed!"""
2023-04-01,5,Stayed with kids,We enjoyed our stay. Host was very friendly. Highly recommend.
2023-04-01,5,Stayed with a pet,"If I could afford to have a lake house, I would like it to be like this one. The location was perfect: secluded but with excellent access. It was easy to get our canoe and kayak into the lake, and fine to cast from the pier as well. We caught 14 bass in the three days that we were able to fish (rainy, windy and cold the rest of the time). The house has all the amenities that we have at home. We had excellent communication with Charley from the time we reserved the house until we checked out. Our expectations were met and surpassed. We are ready to go back!"
2023-03-01,5,Stayed with kids,Beautiful place and environment! Absolutely amazing!
2023-03-01,5,Stayed with a pet,"The house, the amenities, the view of the lake is exactly what the listing states. The place is beautiful. The basket of goodies with a personal note welcomed us as we walked in. The kitchen, LR, bedroom, bathroom are all super clean. We went there to relax and loved the property, the view, and the peace and quiet, that we had to extend. Enjoyed having coffee by the water in the morning, and listening to the birds, and taking in the evening sounds. Next time we are booking for a longer stay. The house is far away enough from everything, but a short drive to Walmart if you need anything. Charley and Jess were very responsive.
Thank you Charley and Jess for sharing your lake house on Airbnb."
2023-03-01,5,Stayed a few nights,Loved it. Highly recommend.
2023-03-01,5,Stayed with a pet,We absolutely loved our stay here. We are on a 3 week vacation trek from N. NV. Out of 4 Airbnbs Charley's place was absolutely the cleanest most peaceful and friendly host. I only hope we did our part to leave it nice for the next guests. We can't be thankful enough for such a peaceful place that welcomed our dogs. If we ever get another chance to visit we would love to stay again.
2023-02-01,5,Stayed over a week,"This is a peaceful, amazing place to unwind and enjoy warmer weather. The home is cozy and comfortable and we felt at home. We enjoyed the view of the lake and were able to sit on the deck to relax and listen to the birds. This was our first trip to Texas. The people are friendly, the area was fun to explore, and we enjoyed eating great food. Our stay also allowed us to have a break from cold weather. We received 5 inches of snow in Iowa while we were gone. Charley responded quickly when we had a question and our hosts made us feel welcome. we highly recommend ""The Little House by the Lake""."
2023-02-01,5,Stayed a few nights,"Great place to stay for a little getaway! House is well taken care of! Will be back in town soon, will be renting again"
2023-01-01,5,Stayed over a week,Absolutely amazing place to stay if I could rate higher than 5 stars I would.
2023-01-01,5,Stayed a few nights,Very clean and well taken care of. Beautiful inside and outside. Host goes above and beyond to ensure you enjoy your stay.
2023-01-01,5,Stayed with kids,"This place was absolutely beautiful! It was so peaceful and you felt right at home only better because of the lake view. It had so many games and toys that were available to use. Instructions were very informative and laid out everything you needed to know about the property and the surroundings. We will definitely be returning to this place this summer. Thank you to the hosts for providing such a cozy, beautiful place to bring in our New Year!"
2022-12-01,4,Stayed with kids,We enjoyed Christmas in the house- there was even a lit Christmas tree! Charley was super helpful when we had a problem. We enjoyed our stay!
2022-12-01,5,Stayed with a pet,"Everything was amazing. Very well stocked and now we know for next time we don’t have to bring much at all. House feels very cozy and has beautiful lake views and privacy. Beds and pillows are comfy. Lots of toys and games for kids. If you’re there around Christmas, head to Palestine and do the Polar Express train. It was amazing. Definitely recommend to anyone who wants a peaceful getaway!"
2022-12-01,5,Stayed with a pet,The host was great and very welcoming. The house was very clean and very well taken care of.
2022-12-01,5,Stayed with kids,"This lakeside home is truly a hidden gem if you're looking to unplug from the world and enjoy your family. The property was beautiful and the home was clean and welcoming. Our five kids had plenty to do! The hosts were extremely thoughtful in providing many toys and games to keep the little ones busy. We also enjoyed fishing right off the dock!
The hosts are very accommodating and keep in touch with any problems. Our first day ran late b/c they needed to replace the water heater but our late arrival was mostly our fault and bad timing.
One of the days we were here, while playing on the tree swing, we found out our baby is extremely allergic to ants and spent some of our day in the local ER. So if you have an emergency yourself, the local hospital is great.
We do recommend the hosts install better outdoor lighting. A large animal would come out to the water making the fire pit unsafe to use after 5:30pm. Other than these few hiccups, this place really is great and we all had fun!"
2022-11-01,5,Stayed with kids,This was a great place to get away to for a few days. Look forward to going back
2022-11-01,5,Group trip,"Love this place! It was very comfortable and worked great for our family of 5. They have a ton of stuff to make your lake stay fun, next time we will stay long enough to enjoy it all! Thanks for hosting and communicating so thoroughly!"
2022-11-01,5,Group trip,Everything was exactly as stated in description. Any and everything needed was provided. I’m impressed just how far Charley goes to accommodate guest. When communicating with him he responded promptly. Our family gathering was amazing. Thank you
2022-11-01,5,Stayed about a week,"The house on the lake is absolutely wonderful and it had such a warm, homey feel to it! It was a great place to relax and enjoy family. The owners are amazing and obviously take great pride in their home.
We will definitely be back!"
2022-10-01,5,Stayed with a pet,"We had a great stay here. The yard was spacious and private, the house was comfortable and very clean, and the communication with the host was excellent. The welcome basket with snacks and even a toy for my dog added an extra special touch."
2022-10-01,5,Stayed with a pet,"We loved our stay at Charley's lakehouse in Jacksonville, TX. Everything was very easy for us to do, starting with the booking at airbnb.com to getting to the property. We enjoyed the private setting on the lake. The house is as cute as a button and very clean and homey. We walked in to the most warming environment. We truly enjoyed the whole experience. We hope to go again in the near future. Thank you Charley for letting us stay at your lakehouse. Dennis & Jenny"
2022-10-01,5,Stayed with a pet,"This is a great place to stay, the host was very accommodating and even left a little welcome basket with goodies. Definitely worth the price!!"
2022-10-01,5,Stayed with kids,A beautiful house and property! Our family loved staying here and enjoyed all the toys they had and my husband and I loved drinking coffee on the patio by the water. Very clean and comfortable!
2022-10-01,5,Stayed with a pet,"The hosts were exceptional in response to our questions & their hospitality went above and beyond our expectations! Such a lovely property, we enjoyed it so much! We enjoyed paddling in the lake, the tree swing was a huge hit with our girls and we relaxed with a lovely fire lakeside in the evening...peace amongst the pines! We appreciate y'all sharing your little house by the lake, we'd love to visit again one day! ❤️"
2022-09-01,5,Stayed a few nights,The lake house is beautiful!!!!!! The hosts have everything you need and more. Easy to communicate with the hosts and replies are fast. Loved the views!!!!! This place gets a 10 star rating!!!!!!!!
2024-04-01,5,Stayed one night,"Beautiful place, & lovely to stay at for our weekend while in town."
2024-04-01,5,Stayed one night,Beautiful little cabin definitely recommend it!
2024-04-01,5,Stayed a few nights,"Great little place to stay, very clean and comfortable.
Excellent, just what I needed, I would stay here again!!
Barry is super nice!!!!"
2024-06-01,5,Stayed with kids,"Our stay was an amazing getaway for my husband, daughter, and me. It was the perfect place to disconnect with a fun and modern cabin away from the busyness of life. We loved the beautiful canopy of trees that kept us cool and shaded while we enjoyed walks and the outdoors."
2024-06-01,4,Group trip,"The cabin was very private peaceful and quiet and was a perfect fit for our family of five, the movie cabin was a big hit with everyone and the loft bedroom was awesome the cabin was very clean and inviting, easy directions the locals very friendly. Robert was an excellent host and we would most definitely recommend his cabin and stay again in the future."
2024-06-01,5,Group trip,"As advertised. Beautiful location, secluded with stunning scenery. Fantastic place to unplug."
2024-06-01,5,Stayed a few nights,Great service from Robert. Enjoyed the stay 🙏🏽
2024-06-01,5,Stayed a few nights,Great little cabin get away! My co author and I went for a writers weekend and had a fantastic time! It’s a great setting to get away and I swear the ideas and inspiration started flowing almost instantly! We will definitely be coming g back
2024-05-01,5,Stayed a few nights,The cabin was very clean and with many updated nice things. The movie room was an awesome touch. We very much enjoyed our stay and would recommend.
2024-04-01,4,Stayed with kids,"Our stay was excellent. Beautiful property! The only thing was the wifi kept cutting out, and the batteries in the remote didn't work. so TV was out of the question. Also the pictures make the house look bigger but was actually small house. But other than that our stay was great, quiet and peaceful."
2024-04-01,5,Stayed a few nights,Awesome place ….. one of a kind …. Had no idea Texas was so green ….great find
2024-04-01,5,Stayed with kids,"Beautiful location, so peaceful! My 5 year old son loved the loft space. The variety of DVDs truly is amazing, we loved picking some classics to watch as a family on the projector. We also really enjoyed the board game/puzzle selection. This location is the perfect spot to slow down and connect with the company you’re with!"
2024-04-01,4,Stayed with kids,Quiet and cozy! Just as advertised - a true getaway. The home was very clean and Robert was very responsive. We enjoyed a peaceful vacation.
