date,rating,note,review_text
2023-07-01,5.0,Stayed a few nights,Me and my boyfriend stayed for 2 nights and it was wonderful! We enjoyed soaking in the tub and the beautiful beach just down the road. Super relaxing and homey!!
2023-07-01,5.0,Stayed one night,"Such a cute beach bungalow! Exactly as described. We appreciated the extra touches like popcorn, wine, and bath salts for the tub. Perfect for two people. Great relaxing stay!"
2023-07-01,5.0,Stayed one night,Great stay! Would stay again!
2023-07-01,5.0,Stayed with kids,"Really enjoyed our stay, if we’re ever back in the area my family would love to stay there again!"
2023-07-01,3.0,Stayed a few nights,"Overall the inside was very clean. The trash can outside had maggots/worms in it, which was not pleasant and dampened the stay. If you are not a fan of bugs, there are mayflies all over the house/the surrounding area."
2023-07-01,5.0,Stayed a few nights,These hosts are truly awesome- would love to check out the other properties that they rent out. Thank you so much for everything.
2023-06-01,5.0,Stayed a few nights,Very cute! Close to the lake.Everything was close by.
2023-06-01,5.0,Stayed one night,Staying at Rachel and Jeff's place was wonderful! I felt like I was at a spa with their gorgeus soaker tub and all of their amenities and thoughtful touches helped me feel right at home. A wonderful place for a getaway.
2023-06-01,4.0,Stayed one night,"Clean, nice beach vibe decor, and well equipped house. While it is a small space, it was very well organized. The kitchen was very well equipped and included snacks, starter supplies, and everything you would expect in a well equipped kitchen. Bath was very nice and included bath salts!"
2023-06-01,5.0,Stayed one night,Awesome hosts would definitely come back!!
2023-06-01,5.0,Stayed one night,"I loved it! Really nice beach theme, and nice little touches like wine and bath salt aromas for relaxing. Highly recommend."
2023-06-01,5.0,Stayed a few nights,Exactly as described! Sweet little beachy bungalow. So close to the lake and private beach. Perfect for spot for 2! Had a very comfortable getaway for the weekend!
2023-06-01,5.0,Stayed with kids,"The bungalow was perfect for a day at the beach. The wagon, chairs, umbrella, etc made our time at the lake so nice and getting back and into that deep tub was sublime. We had an issue with the air conditioner but the hosts were quick to respond and made it right with us."
2023-05-01,5.0,Stayed a few nights,We enjoyed our stay. Lots of fun activities you can do. The house was very clean and close to the beach . Highly recommended for couples.
2023-05-01,5.0,Stayed with kids,We had a great stay! Lovely little spot and felt right at home. Very clean and room for parking was fantastic! Would stay again!
2023-05-01,5.0,Stayed one night,Couldn’t have asked for better. You can see the beach from the end of the driveway. Walk to it in minutes. Very quiet and secluded street and yard. House had literally anything a man or woman could need for a short or extended stay.
2023-04-01,5.0,Stayed one night,We had a actually intended to stay at another airbnb but our reservation was canceled by the host at the last minute. This bungalow is perfect for a couple; it is cozy and pleasant to be in. Whoever decorated did a great job; it has the feel of a well appointed lakeside beach shack even though it is actually a few blocks from the beach and even though there probably isnt a square angle in the old place it feels right. The tub is very comfortable for soaking and the in-house conveniences like the keurig and the inexpensive but nonetheless tasty bottle of wine are great touches. I wouldnt hesitate to stay here again.
2023-04-01,5.0,Stayed one night,Such a quaint home and absolutely perfect for our quick venture in.
2023-04-01,5.0,Stayed a few nights,Excellent stay
2023-04-01,4.0,Stayed a few nights,"This place was very cute and comfy for two guests. The place was very clean and quiet and close to restaurants, gas stations and even grocery stores. The host's were accommodating and respond quickly. The only thing that gave us an issue was the shower and shower head set up. It was a bit of a struggle to figure out the velcro system. I would definitely recommend this place and will stay again!!"
2023-04-01,5.0,Stayed a few nights,Rachel and Jeff were great Airbnb owners. This was my first experience with Airbnb and they made it so easy. very responsive and the place had everything I needed. not only am I looking forward to more staying at their other listings as well lol
2023-03-01,5.0,Stayed with kids,"It was everything we needed for the three of us. Even though it was freezing outside, we went down to the private beach twice to play in the sand and skip rocks. Would be a great summer spot for the water access!"
2023-03-01,5.0,Stayed one night,This was such a sweet and relaxing spot to chose! These were some of the nicest hosts we’ve ever experienced. We let them know it was for our anniversary and there was a bottle of wine waiting for us there. Definitely will be back for the summer to enjoy the lake! Highly recommend
2023-03-01,5.0,Stayed one night,"it was a nice quiet cottage.
very nice bathtub for relaxing."
2024-06-01,5.0,Stayed a few nights,"Listening to the birds singing, a comfortable bed, and fresh clean linens equal a quiet relaxing get away."
2024-06-01,5.0,Stayed a few nights,"This flat was absolutely clean & peaceful. We enjoyed staying there very much. Unfortunately we didn't get to meet Angela , her husband or Hank :(
We were up and out early and back in the evening every day. But when we did get to relax in the apartment it was wonderful !
Thank you for making our 1st Airbnb experience and great one.
Connie & Steve Lockwood
Galloway Twp. NJ"
2024-06-01,5.0,Stayed with kids,Nice place to stay during our travels
2024-06-01,5.0,Stayed with kids,We had a relaxed and peaceful stay at Angela’s guest house on our way to northern Michigan. I would definitely stay here again. It was so peaceful and clean. Small but not crammed. The surroundings are beautiful and I would choose this over a hotel room any day. I also really liked the location. It’s out of town but within 10-15 minutes of many restaurant options and a golf course. Thanks for providing a pleasant place to stay.
2024-06-01,5.0,Stayed a few nights,"Very clean and cozy.
Great place if you like peace and quiet"
2024-05-01,5.0,Stayed over a week,"Fantastic place and great hosts. Very friendly, I worked nights and they were very accommodating in regard to taking care of their property while I was there so they would not disturb me. Definitely staying there again."
2024-04-01,5.0,Stayed a few nights,"Clean, quiet and plenty of parking!"
2024-03-01,5.0,Stayed with kids,Has a great time! Very peaceful place to spend a night! Angela was very accommodating and the place was very clean
2024-03-01,5.0,Stayed over a week,"The cottage was so nice with an amazing view of the field and birds. Modern decor. Homey. Comfortable. The bed was very soft (foam) and cozy. I would have preferred a harder bed, but it was still comfortable. It had all the kitchen stuff and there was plenty of room for all my belongings to have a home. I stayed for 28 days and I enjoyed having time alone, but if I needed anything, Angela was always accommodating. We had two great face to face chats and she was responsive via text anytime. She’s friendly and has a warm personality. I would definitely return!!"
2024-02-01,5.0,Stayed one night,Very cute place! Angela was very helpful and understanding! So peaceful with everything you need!
2024-02-01,5.0,Stayed one night,Great place. Very quiet and serene. Would highly recommend and hope to return
2024-02-01,5.0,Stayed one night,"Angela’s listing looked exactly like the pictures with more beautiful views than the photos due justice. The place was clean and the bed is the most comfortable I have found in my several bnb stays. This was a private, peaceful stay that I look forward to booking again for an extended visit."
2024-02-01,5.0,Stayed one night,It was an awesome stay and very peaceful. The decor in the space is amazing.
2024-02-01,5.0,Stayed about a week,The place was decorated super cute and very cozy! Very clean. Very peaceful. It has pretty much everything you would need. Angela was very responsive when I texted her. And she is very friendly. But Hank(her dog)never came for a visit(lol).
2024-01-01,5.0,Stayed one night,"Absolutely perfect for a weekend getaway, super cozy and comfortable, extremely clean, very easy to find, it is a little far from any amenities but that’s the point! It’s super quiet and private, will be booking again in the future!"
2024-01-01,5.0,Stayed one night,We loved staying here! It was super cozy and a nice relaxing getaway! It was beautifully decorated! We saw deer in the morning out of the back sliding door! Overall a very comfortable and amazing stay!
2024-01-01,5.0,Stayed a few nights,Charming and welcoming right from the start! Very cutie and tastefully done! Loved the games and binoculars for looking out the sliding glass door.
2023-12-01,5.0,Stayed a few nights,"Angela provides a perfect and cozy retreat focused all around hygge (the Danish concept of cosiness, especially as it relates to one's home). She has much pride in her property that shows with the attention to detail. The word ""cleanliness"" does not do this beautiful flat any justice; the place was absolutely spotless and dust-free. She was so friendly (as well as Hank, her dog) and accommodating. The flat is attached to the main house, but you would never know. I felt a great sense of privacy and security while on the property. This place is a 'must' if you want a cozy retreat away from all the hustle and bustle. We only stayed for a weekend to visit family, but we definitely plan to return! Come get in tune with your own hygge! :)"
2024-06-01,5.0,Stayed a few nights,"The home was clean, comfortable and adorable. We really enjoyed our stay and being able to walk to the park and the lake. We had everything we needed, and communication was clear and access to the home was super easy. We had a great stay!"
2024-06-01,5.0,Stayed with kids,Cute cottage! Enjoyed the stay.
2024-06-01,5.0,Stayed a few nights,We enjoyed the stay. Great location to the lake. The neighborhood was good.
2024-05-01,5.0,Stayed with kids,The house was nice and clean. Worked out really good for us to stay the weekend there. Had room to park with my boat. I would stay again.
2024-04-01,5.0,Stayed a few nights,Rachel and Jeff are great hosts. Checking in was a breeze. The place was clean and nicely kept. This was our 2nd stay and we’ll be back.
2024-04-01,5.0,Stayed a few nights,Wonderful stay here for 4/20! We came to smoke and the backyard was perfect for it. The bedrooms were nice and clean and very comfortable. Only thing missing was the grill but we made it work so no worries! Thank you!
2024-04-01,5.0,Stayed a few nights,we stayed for a weekend of fishing. Rachel and Jeff were very easy to communicate with. House wad very nice and had everything we needed. We would definitely stay again
2024-04-01,5.0,Stayed a few nights,Very nice and clean! Great location to fish Detroit river and Lake Erie.
2024-04-01,5.0,Stayed a few nights,"We loved the place. Cute and clean and comfortable. Just a short walk to the lake and a short drive to Sterling State Park, which we really enjoyed. Thank you for the surprise bottle of wine!"
2024-04-01,5.0,Stayed one night,Nice place. Nice stay while fishing
2024-03-01,5.0,Stayed a few nights,This quaint home was adorable. We loved the location and the privacy there was. LOVED being within walking distance to a beautiful beach. Had a great time. The hosts were clear and communicative. Thanks once again!
2024-03-01,5.0,Stayed a few nights,great little place to stay at and getaway
2024-03-01,5.0,Stayed a few nights,We had a great short stay at this cute little place! Thankful for a clean little cute house and the bottle of wine to welcome us!
2024-03-01,5.0,Stayed one night,Beautiful home! Thank you!
2024-03-01,5.0,Stayed a few nights,Loved this place and hope to rebook in the future!
2024-03-01,5.0,Stayed a few nights,The lake cottage was perfect for our quick weekend trip. The house was very nice and it's right by Lake Erie. The neighborhood is quiet and really easy to find being that it's really close to I-75. My wife and I were very happy with our stay!
2024-03-01,5.0,Stayed one night,This home is a super cute little cottage so close to the lake we loved it definitely would stay here again!
2024-03-01,5.0,Stayed over a week,It felt like home. The place was immaculate and well maintained. They were very responsive and proactive. A+++++++
2024-02-01,5.0,Stayed with kids,"This BnB was neatly decorated. Although it was too cold for us to enjoy a day at the private beach, they do provide a buggy with everything you would need. We will have to book this place in the summertime for sure."
2024-01-01,5.0,Stayed a few nights,Thanks for allowing us to stay with you it was great and highly recommend to anyone considering
2023-12-01,5.0,Stayed one night,cozy and clean! well stocked kitchen. all around cute little cottage!
2023-12-01,5.0,Stayed with kids,"Perfect, clean, well accommodated home in a quiet neighborhood yet still close to everything. Jeff and Rachel even had us a new in the box pack and play waiting for us when we arrived, along with a bottle of wine and some popcorn! We’ll be back!
Thanks for finding my awkward looking wedding ring, by the way."
2023-11-01,5.0,Stayed with kids,Nice little cottage perfect for a small family. Had plenty of extra blankets and towels. 3 minute walk and your at the lake. Place is exactly as the pictures show and the hosts are very responsive even on the holiday.
2023-11-01,5.0,Stayed with kids,Great cozy cabin to stay in for our little family. The girls loved being able to walk to the lake shore. Neighborhood was nice and quiet.
2023-11-01,5.0,Stayed a few nights,The house was very clean and comfortable. Perfect for a weekend getaway.
2023-11-01,5.0,Stayed one night,"Such a great place, close to the lake and all the amenities one would expect. My gracious hosts made check in a breeze and even had a bottle of wine waiting. Absolutely a five star experience, thank you both so very much! Congratulations on the new grandbaby!!!!!"
2023-10-01,5.0,Stayed a few nights,"Very nice small cottage close to the lake. Easy to find, and on a nice quiet street. Yard was very small with no privacy; we didn't sit outside so it didn't affect our weekend. Close to store and nice restaurants in town. Great for a couples getaway or small families. Hosts made it very welcoming with wine, coffee and snacks. All amenities were provided and had extras of everything. Wouldn't hesitate to stay here again, we had a great time"
2023-10-01,5.0,Stayed a few nights,Such a sweet little house. Perfect for our girls trip. Would absolutely stay again!
2023-10-01,5.0,Stayed with kids,The place was exactly as pictured. The little touches like the popcorn selection and the beach items were such a nice touch. My family was able to spend time together and make memories.
2023-10-01,5.0,Stayed a few nights,"My wife and I stayed here to celebrate our wedding anniversary! It was quaint, quiet, and clean! It was the perfect place for a couple or a small family. The entire cottage was well decorated, and the kitchen had everything you might need! They even provided some popcorn and oatmeal! When we arrived, there was a bottle of wine, which was so unexpected and appreciated. We had a great time walking to the beach and sitting outside on the small deck. We had no problems while we were there, and host communication leading up to our trip was great. Thank you for allowing us to stay!"
2023-09-01,5.0,Stayed one night,"Me and my boyfriend loved the cheerful cottage. The cottage is located in a great, quiet neighborhood. It was nice to be able to walk to the beach! The cottage was clean and perfect for a one night stay!"
2023-09-01,5.0,Stayed one night,loved everything about this little home. very homey & clean. would highly recommend staying here.
2023-09-01,5.0,Stayed a few nights,The house was perfect and located in a very quiet neighborhood. Enjoyed walking to the nearby park and relaxing while listening to the waves at night. Definitely recommend!
2023-09-01,5.0,Stayed with kids,"Great, small & quaint home.. very clean & tidy. We enjoyed our stay. The hosts were very responsive and kind.
The outdoor furniture could be updated to enjoy sitting outside. Also, so many spiders around the door to enter home. Would definitely encourage a little pest control… those spiders were not tiny."
2023-08-01,5.0,Stayed with kids,Very comfortable place near Lake Erie. Would recommend to others.
2023-08-01,5.0,Stayed with kids,Great place very clean and peaceful
2023-08-01,4.0,Stayed with kids,Great unit as advertised - clean and good beds
2023-08-01,5.0,Stayed about a week,"This is our second time staying here. We love this quiet cozy place! Beds are comfortable, kitchen has everything you need! We will be back!"
2023-07-01,5.0,Stayed with kids,Loved the little cottage! It was well taken care of and Rachel and Jeff were great! We will be back :)
2023-07-01,5.0,Stayed a few nights,"This place is such a steal! It’s perfect for 2 people, or a small family. The living room is small but so comfortable. You can see the water from their place, so it’s a short walk to the park/beach area. It was the perfect spot to disconnect for a few days for some QT time. The drive in movies is fun and and only 10 minutes away."
2023-07-01,5.0,Stayed a few nights,"From check in to check out we had a great experience. Nice place, good location, and friendly and responsive hosts 👍"
2023-07-01,3.0,Stayed a few nights,"After staying at a different location last year with this host, our expectations may have been a little high as we had such a wonderful experience then. This particular house did not fit what our family was looking for. There was very minimal outside space. And when we did use it, there are very close neighbors who were constantly watching us. We even garnered a noise complaint when we had 3 people over in addition to our 5 approved guests. We didn’t feel like we could use the fire pit at night as it would upset the backyard neighbor which yard was only separated from ours by a short 4 foot fence. This time of year was horrendous for the mayflies and with the dead fish, we didn’t spend anytime at the beach. The house itself was beautiful and still much better then staying at a hotel. This would be more suitable for an older couple or family who is in bed every night by 10. We are not a rowdy crowd, just wanted to enjoy a fire at night."
2023-07-01,5.0,Stayed with kids,Had a great stay. Exactly as described. Would come back again!
2023-07-01,5.0,Stayed a few nights,Great place to stay just steps from Lake Erie!
2023-06-01,4.0,Stayed with kids,"This cottage was pretty cool. There are always pros and cons to renting spaces like these, so we'll start with the pros:
Pros:
Quiet area, cottage was cozy with supplied laundry and dishwashing detergents, hand soaps and toiletries. Kitchen was updated, and the house had a cool patio.
Critiques:
Not much to do in Monroe at all, but that's not Rachel & Jeff's fault. The local beach was dirty and covered with dead fish and an awful smell. A tornado hit a week before, and we were not given notice of its impact until the day of check-in; thankfully the house was spared. Bathroom has visible mold stains on the baseboard. Kitchen is in desperate need of new pots, pans, and cooking utensils - not to mention eating utensils. Apparently it was Mayfly season, so that was a fun obstacle to deal with - again, not Rachel & Jeff's fault, but there was no mentioning of this until day of check-in (I should have done our due-diligence in researching this infestation)."
2023-06-01,5.0,Stayed with kids,"We had a great time at Rachel and Jeff’s cottage. Their communication was great, The house was squeaky clean and everything matched the description. We absolutely loved the 3 minute walk to the beach. It’s a great view. The only downfall was the may flys, but there’s not much you can do in the summer months. We would love to come back!"
2023-06-01,5.0,Stayed with kids,"This little cottge was so cozy and welcoming! Our family enjoyed the short walk to the Erie shoreline as well as the wagon of ready-to-go beach supplies. You can see the lake just down the street. The house was clean, comfortable, and supplied with everything you'd need from shampoo to pancakes. Thanks for a great stop along our way through Michigan!"
2023-06-01,5.0,Stayed one night,"I love the place. I absolutely will be staying there again. It’s very clean and homey. Wish the backyard had a little bit more privacy, but it was a great stay."
2023-06-01,5.0,Stayed one night,Very awesome to work with! Got us in early! Very clean! Absolutely perfect!!! Highly recommended!!!
2023-05-01,4.0,Stayed with kids,Beautiful home! Photos did not do it justice.
2023-05-01,5.0,Stayed with kids,We wanted to get out of the city for a weekend and Rachel & Jeff’s place was absolutely amazing. The kids loved the park and the beach that was a quick walk away. We definitely hope to be back this summer!
2023-05-01,5.0,Stayed with kids,Beautifully maintained cottage; they were friendly and responsive!
2023-05-01,5.0,Stayed a few nights,"When we arrived at the cottage there was a gift basket waiting for us. Adorable place to stay and get away from the city.
Thank you for hosting us!"
2023-05-01,5.0,Stayed a few nights,The cottage was clean and inviting as advertised. The amenities are great. We will definitely stay here if we are coming to Monroe on the future! Rachel & Jeff have a wonderful place to stay. Thank you.
2023-04-01,5.0,Stayed one night,"Nice, clean and cozy"
2023-04-01,5.0,Stayed one night,We had a great time and the cottage was perfect!
2023-04-01,5.0,Stayed over a week,"Nice place, good location, good for 2 people unless couples."
2023-04-01,5.0,Stayed a few nights,Stayed for a few days of fishing on Lake Erie. Place was ideal for what we wanted!
2023-04-01,5.0,Stayed a few nights,The place was great. Me and a couple of other guys stayed in this house for fishing. Felt safe leaving the boat in the drive way and plenty of space to do what we needed. It was great. 100 times better then trying to use a hotel.
2023-03-01,5.0,Stayed a few nights,"We loved, loved, loved the cottage!! So beautiful and VERY clean!!! Everything that you would need was provided. We felt right at home! It was a very quiet and peaceful neighborhood. We felt very safe there. I went for daily walks to the beach… just a few houses away. We would definitely stay there again!!! Thank you Rachel & Jeff for a wonderful stay ❤️"
2023-03-01,5.0,Stayed with kids,Excellent cottage for our family we appreciated all the small touches that were provided. Very clean and well maintained !
2023-03-01,5.0,Stayed a few nights,We had a great stay! the house was very clean and had everything we needed for the weekend.
2023-03-01,5.0,Stayed with kids,"Cute, clean, comfortable, with lots of welcoming touches. Would definitely stay at again"
2023-03-01,5.0,Stayed one night,Very nice place with very nice host
2023-03-01,5.0,Stayed a few nights,Cute and cozy little home with all amenities. Felt right at home. Loved it!
2023-02-01,5.0,Stayed one night,"Beautiful home close to a nice beach. Loved the special touches of the wine, coffee, popcorn & oatmeal. Hoping to visit again with nicer weather."
2023-02-01,5.0,Stayed a few nights,"Rachel and Jeff’s place was perfect for a 2 night getaway. They make it feel just like home, and go out of their way with “all the little things.” We will definitely return."
2023-02-01,5.0,Stayed a few nights,Beautiful Home ❤️really enjoyed our stay. Had everything we needed and more ! Rachel and Jeff were great during the whole process ! We would definitely like to stay again when in The area 😇
2023-02-01,5.0,Stayed a few nights,"Very nice and cozy place, we loved our stay! Had everything we might have needed and was lovely despite the cold weather."
2023-02-01,5.0,Stayed one night,This was a very enjoyable stay. It was very clean and cozy. It's evident that Rachel and Jeff go to great lengths to make it as nice and accommodating as possible. Definitely worth staying here!
2023-01-01,5.0,Stayed one night,We had a nice time is this cozy cottage. Would love to come back in the summer to enjoy the area more.
2023-01-01,5.0,Stayed a few nights,The property had everything I needed for my work trip . Close to the water which would be nice in the warmer months
2023-01-01,5.0,Stayed one night,perfect spot for my husband and I! It is small but perfectly laid out furniture and everything you could think to wake up with a coffee smile! perfect host and perfect house for 2 adults! the lake is so close wish is was warmer maybe next time we will get to enjoy
2022-12-01,5.0,Stayed with kids,Rachel & Jeff were very responsive and flexible. Unfortunately our original travel plans were derailed with the winter storm that hit the area at Christmas. We were able to adjust our stay easily. The location was perfect for us with the house being a central location (and even down the street) from where several family members live. They included special touches that truly made us feel at home during our stay. We hope to rent from them again soon!
2022-12-01,5.0,Stayed one night,Great place and location! Nice touch with the bottle of wine.
2022-12-01,5.0,Stayed one night,"Very beautiful, would recommend and plan to stay more"
2022-11-01,5.0,Stayed one night,This cottage was absolutely perfect and Rachel and Jeff were such wonderful hosts. We would highly recommend these hosts and this cottage to anyone and we will definitely be back in the future!
2022-11-01,5.0,Stayed a few nights,The cottage has everything you need and more for a weekend stay at the lake. We will definitely stay again if back in the area fishing again!
2022-10-01,5.0,Stayed a few nights,Great hosts and a great place to stay! Definitely would stay here again
2022-10-01,5.0,Stayed a few nights,Clean and quaint! This cottage had everything we needed for our little weekend getaway. The neighborhood is quiet and a quick trip from tons of attractions.
2022-10-01,5.0,Stayed one night,Great hosts and we’ll definitely will will return ! Great little getaway and a great upkeep! Highly recommend.
