date,rating,note,review_text
2024-04-01,5.0,Stayed over a week,"Very nice basement apartment, it worked great for my entire stay. Suellen was a wonderful host!"
2024-03-01,4.0,Stayed a few nights,"Suellen’s apt is clean, quiet and private. Fully furnished kitchen (+ paper plates, napkins, oil, seasonings, etc.) Cooking is on 2 burner hot plate but it works fine. Very comfortable mattress, soothing, refreshing shower & products. Lots of restaurants, large mall & movie theater easily accessible. Stairs are a bit challenging for age 80+ folks, but manageable. Couch is not comfortable seating. Overall, our stay was great. Host is cordial & accessible."
2024-03-01,5.0,Stayed a few nights,"A wonderful, relaxing retreat, full, clean, and spacious basement apartment. Could be quite independent, if that’s your desire. Host is very outgoing and we had a couple of interesting conversations about all manners of things. She was also very respectful of privacy. Beautiful, quiet area with several cool venues and restaurants."
2024-03-01,5.0,Stayed a few nights,Was incredible!
2024-03-01,5.0,Stayed a few nights,Suellen was an amazing and gracious host! The art is so cool and she is. Joy to spend timeout vacation with!
2024-03-01,5.0,Stayed about a week,"Top top-notch basement efficiency with everything in a nice middle-class neighborhood. The other reviews don't lie, this is how airbnb's should be done."
2024-02-01,5.0,Stayed a few nights,Suellen is so nice everything was perfect for my stay.
2024-02-01,5.0,Stayed a few nights,"Best AirBNB stay ever! Suellen is a gem and a wealth of insights, stories and jokes. I needed privacy, a kitchen, good wifi and easy access to Michigan State University and Suellen's property, in a delightful historic neighborhood was perfect!"
2023-12-01,5.0,Stayed a few nights,"I travel often and this is the cleanest Airbnb you’ll find. Suellen exhibits pride in ownership and it’s reflected in the presentation and amenities. Small things, just like the plates and silverware being… better than the usual dollar store/mismatched sets in a typical Airbnb, more than enough towels, kitchen stocked with everything (foils, wraps, spices, utensils, etc) instead of the usual empty drawer with a burnt up hot pad and toast crumbs. You know what I’m talking about if you have ever stayed in a Airbnb while ballin on a budget.
Everything works. It doesn’t smell funny. There is a thermostat in the unit, I’ve had to call other hosts before and beg them to please come and turn the heat on because the thermostat was locked.
Unit is well set up and constructed, whereas many other Airbnb’s look like they had the local handyman as the architect and planner."
2023-12-01,5.0,Stayed a few nights,"Exceptional Host and fantastic space !! Super comfortable and had absolutely everything I needed .. Quiet and cozy .. Suellen is an absolute delight as well as a great conversationalist.. Beautiful backyard with unique art pieces.
I look forward to booking again when I’m in Lansing ."
2023-12-01,5.0,Stayed over a week,"Very friendly host, most well stocked Airbnb I’ve ever been to, highly recommend for long term stays."
2023-11-01,5.0,Stayed a few nights,Suellen was extremely friendly and the place is just as described! It was private and had everything I needed - would highly recommend!
2023-11-01,5.0,Stayed a few nights,"Such a perfect place!! She was so accommodating when we had to switch plans! Such an amazing friendly host we loved staying there! Clean and comfortable! We will be back for sure, we would love to stay longer and visit more!!!"
2023-11-01,5.0,Stayed over a week,"I stayed at Suellen's place for two months while being a Scholar at MSU. I cannot recommend this place enough. the apartment is cozy and has EVERYTHING you will ever need. When the bedside lamp stopped working I told Suellen and had a new one on the next day. The house is in a quiet, nice neighborhood, the next grocery store is a 5 min walk, the bus line 1, that connects to MSU is also a 5min walk.
But the best part was Suellen! I have never met such a warm, open, and caring person. I was impressed by her, her unique spirit, and also her artistic house. And she tells great jokes too. I was lucky to get to know her more and will be forever grateful for that."
2023-09-01,5.0,Stayed about a week,"Suellen is very warm and welcoming! She makes you feel at home. The studio was clean and quiet just as advertised. It has everything you need for a comfortable visit. The location is great as the bus stop is only a few minutes walk from the house. I really love her backyard, so artistic and interesting.
Thanks for a fabulous stay!"
2023-08-01,5.0,Stayed a few nights,Great place and host. Exactly what I expected and hoped. What an incredible backyard too!
2023-08-01,5.0,Stayed a few nights,"Suellen's place was great. You will be staying in a finished room in the basement of her house. I had the back door of her house as my private entrance. Everything was just as described. I had my own private restroom, shower, half-kitchen, sofa, tv with great cable and a comfortable bed. The neighborhood was peaceful and felt safe. Suellen's house is exactly halfway between downtown Lansing and Michigan State University. One night I took a 45 minute walk into downtown to visit the capitol building. The next night I walked 45 minutes the opposite direction to visit the many bars and restaurants in the University area. There are also ample scooters around that you can rent on an app and cruise around town on. Suellen was the best part of the whole experience! She was very friendly and we ended up having a couple long talks together. She made great local recommendations and couldn't have been more welcoming. It felt more like staying with a family member than a stranger."
2023-08-01,5.0,Stayed over a week,"I stayed with Suellen while I did a Co-op/internship with General Motors, from January-Augist 2023. Suellen is the textbook example of what it means to be hospitable. When I first arrived, we sat down, had a conversation, and got to know each other. She then took me for a ride in her car all around town, pointing out good places to shop, and good restaurants to eat at. Suellen's home is full of charm and her backyard is beautiful. It is located in a safe, nice little neighborhood. My Lansing-native coworkers described it as a secure little nook that a lot of grandparents live in. I would agree with that. Suellen is very nice, and knowledgeable too. I would suggest that you strike up a conversation with her. She has a lot of wisdom to share! did I mention funny jokes too? I couldn't have asked for a better host. 10/10 I would recommend that you stay here."
2023-05-01,5.0,Stayed a few nights,"Suellen’s personal hospitality was fantastic. She was very welcoming, friendly and helpful. The place was very nice, clean and well equipped."
2023-01-01,5.0,Stayed a few nights,very nice n relaxing
2022-12-01,5.0,Stayed about a week,"Wonderful, neat, well appointed basement apartment. Suellen is an accommodating host and can be as hands-on or hands-off as is comfortable for you. The East side is always a wonderful place to stay in Lansing; great residential neighbourhood close to great local businesses. Overall, a comfortable homestay."
2022-12-01,5.0,Stayed a few nights,This place worked out perfect for my short stay!
2022-11-01,5.0,Stayed a few nights,This was my second stay and it was just as cozy and clean as the last time. Tucked away in a great little neighborhood that's close to everything.
2022-11-01,5.0,Stayed a few nights,Would stay here again.
2022-10-01,5.0,Stayed a few nights,"Suellen was such an example of how to host and treat a guest. Whether her warm conversation, her superb hospitality, or the amazing space, we’ve found a place we can call home when we visit MSU as guests."
2022-10-01,5.0,Stayed a few nights,"Very nice place, safe, comfortable and close to MSU."
2022-10-01,5.0,Stayed a few nights,Thank you
2022-10-01,5.0,Stayed a few nights,Everything was great!
2022-09-01,5.0,Stayed a few nights,"Suellen is very kind, knowledgeable of the area and welcoming. The apartment was extremely clean, well stocked, comfortable bed, and close to MSU. The backyard is beautiful and creative. The listing is completely accurate. The apartment was private and cozy. I will definitely be back."
2022-09-01,5.0,Stayed about a week,"One word: wonderful! I really enjoy it.
The room is very big and it has all things we needed: Kitchen, large bed, sofa, TV, refrigerator, micro wave, individual bathroom, etc. And the room is very clean. I live very comfortable at this place.
Outside the house it is very beautiful and quiet, good place to hangout. And the public transportation is very near from the house. The bus station is only a few minutes walk from the house, if you have some friends at MSU you are able to visit them very easily.
Love it!"
2022-09-01,5.0,Stayed a few nights,"Very clean and well-presented basement studio. Excellent value and it was a pleasure to stay here and enjoy the beautiful garden. If you are over 6 ft, heed others’ advice that this is not the spot for you."
2022-08-01,4.0,Stayed over a week,Suellen was very accommodating with my TV problems and brought another one to replace the broken one. Very nice host.
2022-07-01,5.0,Stayed a few nights,"Suellen is a very energetic host with great recommendations of food places around town! She is prompt with communication and good stories and jokes to share in person☺️
She has a beautiful backyard"
2022-06-01,5.0,Stayed a few nights,Suellen place is awesome and it is worth the price listed! Exactly the way it was described! Very great food recommendation! Suellen is a very well educated individual. If you have the time please take the time and learn a thing or two from her! Made my first experience at East Lansing the best!
2022-06-01,4.0,Stayed over a week,"My stay at Suellen's basement apartment was comfortable. The apartment had everything one might need for a long-term stay for two from the kitchen cutlery to extra linens. Her home as a beautiful backyard, which can be great for relaxing on a beautiful day. Her house is in a good location, close to East Lansing with reliable public transit. Suellen is a warm and gracious host. She put in every effort to make my stay comfortable. Communication with her was quick and easy."
2022-05-01,5.0,Stayed a few nights,Suellen was great and the space was perfect
2022-05-01,5.0,Stayed a few nights,"Staying at Suellen’s was great! Her space is ample, she has provided all the comforts of home, and it is clean. The location is great for getting to MSU and/or downtown."
2022-05-01,5.0,Stayed over a week,I stayed here for 3 weeks during one of my clinical rotations and it was great! Suellen was very welcoming and prompt with communication. The apartment was very clean and stocked with kitchen essentials. There is also a lovely back yard with a peaceful area to read\ work\ relax. Overall I really enjoyed my stay and would book again!
2022-04-01,5.0,Stayed a few nights,"I traveled from SC to visit my boyfriend in prison. I needed a place to stay a couple nights during my visit. The private floor downstairs was cozy and tranquil. Her space provided me a break from my children, dog, and work, so I truly felt like I was on a vacation. I’m introverted and Suellen gave me privacy. I had DoorDash delivered one night and it even snowed the day I left. I was thankful to have a pleasant first Airbnb experience."
2022-03-01,5.0,Stayed a few nights,"Suellen is very warm and welcoming. The room I rented was clean, private and had all the amenities I needed. She even had spices and little extras you may not think of when you’re traveling. The backyard/porch is colorful, artistic and interesting, yet serene."
2022-03-01,5.0,Stayed over a week,"Suellen is a wonderful host, and I would definitely book with her again in the future! My only comment is that if you are quite tall, the ceilings in the basement apartment might be too low for you, but I (5'5"") personally had zero issues."
2022-02-01,5.0,Stayed over a week,"It was great experience for 2 months.
She is nice host and she was a good teacher for me.
It was my first time staying United States, but she shared me lots of the informations like the best restaurants, and guided me how to go to MSU. Thank you very much, Suellen!"
2022-01-01,5.0,Stayed a few nights,"This is an awesome place to stay if it's available to book.
Location is great as you can get anywhere without it being a drive. Shops, restaurants, parks and Michigan State are minutes away.
Suellen is an awesome host. She makes feel at home and part of her family. She goes above and beyond to make sure you're taken care of.
The apartment was exactly as advertised. Very comfortable and well laid out. Basic cooking supplies are also included. The fact she provides things like coffee helps you control your food budget. That's a huge plus.
I hope to book here again in future when I need to be back in Lansing."
2021-12-01,5.0,Stayed a few nights,"Suellen is an amazing host! You can expect a warm stay in a prime location, minutes away from local attractions and venues. I have stayed there on 3 different occasions and it gets better every-time. It’s my favorite place to stay when I’m in town."
2021-12-01,5.0,Stayed over a week,"I stayed in the basement apartment for about 4 months as I finished school at MSU. I thoroughly enjoyed the space and Suellen had everything I needed (pots/pans, mugs, coffee, shampoo/conditioner, etc.). Suellen is a fantastic host who wants to ensure her guests are having the best experience possible. She is a great communicator and quickly replied whenever I had a question or update. In addition to the basement, you also have access to the washer and dryer, her backyard, and parking in the driveway or street.
If you stay at her place, be sure to ask her for a joke!"
2021-07-01,5.0,Stayed about a week,"Great place to stay, super convenient to many places. wish I could have stayed longer. Books up fast, don't hesitate booking this place!"
2021-07-01,3.0,Stayed a few nights,The home was very wonderful. Clean and stocked with everything a guest might need. Suellen (the host) is very grandmotherly which at times can be considered intrusive or rude but over all very sweet and easy to talk to.
2021-07-01,5.0,Stayed about a week,"First time to use Airbnb. Suellen's place was very clean and full of what you needed. Suellen is a kind and gently soul that will make you feel at home. I would not hesitate to book again ""which I did"" or recommend. Book it before some else does. A true treasure in Lansing."
2021-07-01,4.0,Stayed about a week,"Suellen is very nice, welcoming and friendly. Her place is just as described, and very reasonably priced, as well as in a convenient location (we loved the El Oasis food truck down the street on Michigan Ave.!). We had a good stay there."
2021-06-01,5.0,Stayed a few nights,I'd recommend this stay. She is so nice and caring
2021-06-01,4.0,Stayed one night,"Suellen is wonderful - so warm and welcoming. Her basement apartment is full of little comforts to make you feel right at home, and the backyard is a dream! Bring layers if you get cold easily or are traveling in the winter - the basement can get a little chilly, but nothing unmanageable. Unfortunately, I wasn't able to stay for the whole time I had planned to due to a maintenance issue, but Suellen was so thoughtful, communicated quickly, and did everything she could to make my stay a pleasant one. I would recommend this place to anyone looking for a peaceful sanctuary and great conversation!"
2021-06-01,5.0,Stayed a few nights,"Suellen personifies hospitality, exhibited by her attention to the things a traveler may need, from a variety of cooking spices to paper clips and a pet hair roller! Above all, though, is her warm and welcoming self. Suellen gives a personal tour of the apartment and outside space, letting you know that your are to feel at home there. I highly, highly recommend! I would absolutely book here again if I am in the area. Thanks, Suellen!"
2021-06-01,5.0,Stayed a few nights,This is a great apartment with all the amenities you might need and Suellen was the perfect host! I would definitely recommend staying here.
2021-06-01,5.0,Stayed a few nights,Enjoyed my stay!
2021-06-01,5.0,Stayed one night,10/10 would stay again.
2021-06-01,5.0,Stayed one night,"Sueellen is a wonderful person and a great host. Funny, warm, and full of life and love. My husband and I enjoyed spending time with her. Her home is amazing. Great location, easy to get around. The downstairs space is cozy, well equipped, quiet. Good internet connection and ample space if you need to work. The garden is gorgeous. Highly recommend staying here."
2021-06-01,5.0,Stayed over a week,"Super host and very comfy accommodations. I give the bed and quilts an A+, important to me because most of my hours in the apartment were at night. Kitchen well-equipped for someone like me who likes to cook from scratch, with fresh foods. Back yard space to relax reflects the whimsy of this host, who is all about making a good experience for her guests. I totally want to return on my next visit to Lansing area, if she's not all booked up!"
2021-05-01,5.0,Stayed one night,"Suellen's house was amazing. I'm kind of introverted and I appreciate having a separate living space during my Airbnb stays. Her basement apartment was spacious and had more than I really needed. For someone staying multiple nights, you'd be very happy (I only stayed one night). The yard is big and incredible and includes art, sculptures, and a screened in porch. I'd definitely stay again if I was passing through."
2021-05-01,5.0,Stayed a few nights,"Suellen is the best! One of the most personable, accommodating, and FUN AirBnB hosts we've ever had! Her place is right in the middle of all the Lansing/East Lansing points of interest. The place was cozy, clean, and nice. Her stories/jokes made our day:) We would definitely stay here again!"
2021-04-01,5.0,Stayed a few nights,This is a great place to stay! It is very close to downtown Lansing and the MSU campus.
2021-04-01,5.0,Stayed over a week,An absolutely excellent location and I could not ask for a better host!
2021-03-01,5.0,Stayed over a week,"Great host, great location and an overall great experience!"
2020-08-01,5.0,Stayed a few nights,This is an excellent place to stay. Its location is ideal next to East Lansing on Lansing's east side. You're near everything from a funky blues club to all the freeways and the MSU campus. And Suellen is a wonderful host; this basement apt is spacious and out fitted with a complete kitchen with spices and teas and a raft of other things. It's just all terrific.
2020-07-01,4.0,Stayed about a week,"Beautiful gardens, lovely little apartment and great location."
2020-07-01,5.0,Stayed a few nights,"Suellen was the most knowledgeable, unique, and creative host! Babes and I were lucky to have shared her space for the few days we were there! Would definitely recommend this for an extended stay or just a couple days!"
2020-07-01,5.0,Stayed one night,If your looking for a quiet welcoming comfortable rest and beautiful artwork scenery this is the place for you! Slept so well.
2020-06-01,5.0,Stayed over a week,Very clean and well kept
2020-05-01,5.0,Stayed about a week,Great experience.
2020-04-01,5.0,Stayed over a week,Excellent value. Suellen is very warm and welcoming. The backyard is an amazing spot. The apartment was just the right size w all the amenities. Comfy bed and sheets too. And I just loved the living room table- perfect for eating and working on a laptop. Hope to stay again.
2020-03-01,5.0,Stayed one night,Had a great experience. Would do it again
2020-03-01,5.0,Stayed a few nights,"A great hostess! Clean, private space (having door locks) with own kitchen ( fully furnished with utensils, Tupperware and even spices!) and bathroom. Very close to bus stop. Miss Suellen is very helpful in answering questions or providing any information. She is a very well informed person who also likes to meet, greet and have a friendly conversation with her guest ."
2020-02-01,5.0,Stayed one night,Pleasant stay
2020-02-01,5.0,Stayed one night,Beyond expectations! Suellen is very pleasant and knowledgeable about the surrounding community. The stay was quiet and the place had anything you'd need that you might not normally pack. Would stay again!
2020-02-01,4.0,Stayed with kids,Nice place
2020-02-01,5.0,Stayed a few nights,Sue Ellen is a delight and her place is beyond expectations. Even her two chickens are friendly and welcoming. If im ever in Lansing I will stay here again hands down best Airbnb in Lansing.
2020-02-01,5.0,Stayed a few nights,"Suellen's home is conveniently located in a pleasant neighborhood near the MSU campus. The apartment itself clean, cozy, private, and well-stocked with anything you might need, and the bed is super-comfortable. I was there in February, so I couldn't take advantage of the lovely porch and backyard, but I'll save that for my next trip. Finally, there's a reason Suellen is a superhost: she'll make you feel welcome, yet give you your own space -- and direct you to anything you might need or want to do anywhere around town. I'll be back!"
2020-02-01,5.0,Stayed one night,Very nice old man. Very welcoming.
2020-02-01,5.0,Stayed one night,Suellen is a friendly and lovely host. She has a very welcoming way and a very comfortable apartment setting! I truly appreciated her ability to accommodate my last minute plans. The bed was so comfortable and everything was just perfect for my needs!
2020-02-01,5.0,Stayed with kids,Great value! Amazing hospitality! Spotless and comfy!
2020-02-01,5.0,Stayed one night,Thanks Sullen!
2020-02-01,5.0,Stayed about a week,"This place is a treasure! It starts with a wonderful host, who has a beautiful, artistically decorated home. Suellen has unique and thoughtful touches that helped me feel at home right away. Long term stays are her speciality, and it shows in the comfort, care, and attention to details."
2020-01-01,5.0,Stayed one night,Suellen was an exclusive host. Loved staying with her and would stay with her again in a heartbeat. The place was exactly like the pics and I felt very comfortable.
2020-01-01,5.0,Stayed a few nights,"Suellen was very friendly, spunky, & inviting! It’s a beautiful space and inexpensive."
2020-01-01,5.0,Stayed one night,"Suellen was very hospitable, very kind and her home was very welcoming and close to almost everything. She made me feel welcome and I would absolutely recommend her space to any traveler. Thanks again!"
2020-01-01,5.0,Stayed one night,"It's no wonder that Suellen is a Super Host. She is friendly and accommodating. She has stocked the kitchen quite well. Her location was perfect for me, and her recommendation for a breakfast, was spot on. I did not want for anything during my stay."
2020-01-01,5.0,Stayed one night,Host was very responsive and welcoming. Apartment was clean and well-equipped.
2019-12-01,5.0,Stayed a few nights,A cute and clean efficiency unit in a great location. Suellen is possibly the nicest person on Earth.
2019-12-01,5.0,Stayed one night,"Suellen is such a sweet host! She greets you for check-in and gives a quick run down of the space. Then she gives you the amount of privacy you like. She’s there if needed and is always up for a quick chat. The chickens in the backyard are the cutest girls you’ve ever seen! The space itself is exactly as described. Plenty of towels, great linens on the bed, comfy pillows. The kitchenette is stocked to help with cooking. Suellen also has lots of info about local stores and restaurants including maps and directions. The value is exceptional and I can’t wait to go back!"
2019-12-01,5.0,Stayed over a week,Suellen was the BEST host I’ve ever had! I highly recommend staying at her home. I was performing at Wharton Center and it was a very quick commute. Can’t wait to visit her again!
2019-12-01,5.0,Stayed one night,"If youre in Lansing, you need to stay with Suellen. Her place is very charming and she is a great host. Had a great conversation with her and very much enjoyed the stay. The apartment space is cozy and has everything youd need and Suellen provided a ton of awesome local recommendations. I would definitely stay here again!"
