date,rating,note,review_text
2024-01-01,5.0,Stayed a few nights,"Cute and cozy little place only a few minutes drive to Garden of the Gods and shopping. Ideal for one person with everything you need. Parking was handy and Safeway is just a one-minute drive away. I went up to write and hike and it was a good little spot for that. Good heat (it snowed while I was there). Good hot water. Nice shower. Good wi-fi let me work and stream whatever I wanted. The only quirk was a somewhat low bathroom ceiling (I am 5'11"" tall) but it was workable. An overall a good choice for the mission I was on!"
2023-12-01,5.0,Stayed a few nights,Whitney was an excellent host. Helped us in extremely quick fashion and really prepared us for our stay by giving us a local eye on the area and things to explore. The cabin was a perfect escape and met all of our needs. Will be saving this location again for the future!
2023-12-01,5.0,Stayed a few nights,Cozy spot with no TV- just what I was looking for. Tastefully decorated with lots of impressive attention detail. Clearly a much time and energy went into creating this welcoming environment. I’m looking forward to return visit when next in Colorado Springs.
2023-12-01,5.0,Stayed a few nights,"The chicken coop was a great place to stay for our trip. It was cute, cozy, and quiet, exactly what we were looking for! It’s in a great location that was close to many of the things we wanted to do."
2023-12-01,5.0,Stayed a few nights,My wife and I had an amazing time at the coop! Would definitely recommend and would stay again. The host’s are incredibly helpful and responsive and the proximity to Garden of the God’s and Manitou Springs was great.
2023-12-01,5.0,Stayed a few nights,The chicken coop was perfect for our extended weekend getaway. Whitney was extremely informative and friendly.. would highly recommend if you are staying in Colorado Springs!
2023-12-01,5.0,Stayed a few nights,"Really nice place, it’s close to garden of gods. The town looks like magic. Plus the cottage is super comfortable. For sure I’ll be back."
2023-11-01,5.0,Stayed one night,It was great place to stay
2023-11-01,4.0,Stayed a few nights,Whitney’s house is in a very convenient spot! Easy access to garden of the gods.
2023-11-01,5.0,Stayed a few nights,Had a great stay at The Coop! Nicely themed and has lots of amenities. Whitney was super helpful with instructions and suggestions for our stay. Very close to just about everything there is to see in the area.
2023-11-01,5.0,Stayed a few nights,"I love Whitney’s place the most of all my trip (14 days with 5 Airbnb stays)! Chicken Coop is very cool and clean and cozy property with just everything you need for your stay. Plus, Whitney must be an artist because she decorated her place very nice and decorative. Parking is also super convenient with a private parking right in front of the cottage. A big yard with table and chairs for morning coffee and sunset relaxation is a real value.
The location is also great, close to some best sightseeings in Colorado Springs (Garden of the Gods, Manitou Springs) with quite and beautiful neighborhoods.
One more plus is Whitney and her husband are super helpful and responsive. They’re quick to fix things when needed and provided lots of useful guides for dining, sightseeings, etc.
I would 100% recommend you all to book this place when visiting Colorado Springs for I’ll surely book again if we come back. Thanks Whitney for hosting us!"
2023-11-01,5.0,Stayed a few nights,We absolutely loved staying at the chicken coop! Perfect spot for a cozy anniversary trip for two.
2023-11-01,5.0,Stayed a few nights,I thoroughly enjoyed staying at the Chicken Coop and so much love and care was put into every detail. Both Brian and Whitney are excellent host and communicated proactively and in addition open if we had any questions or needed anything. The place was very clean and comfortable offering peace and tranquility. It’s the perfect getaway to unplug and relax. Very convenient for awesome walks and amazing beautiful all around.
2023-11-01,5.0,Stayed a few nights,Great place to stay! Private and comfy getaway still close to so much! Would definitely stay here again!! :)
2023-10-01,5.0,Stayed one night,"stayed here for our anniversary and it was perfect! Close to everything, including Garden of the gods!"
2023-10-01,5.0,Stayed one night,"We absolutely loved this place! A perfect addition to our honeymoon, thank you for sharing this place with us ! The stay was great!"
2023-10-01,5.0,Stayed a few nights,Enjoyed our stay at the Chicken coop. Very comfortable. Short walk to Grocery store.
2023-10-01,5.0,Stayed one night,"Wonderful stay! A sweet space, well thought out and very nicely done. A quiet neighborhood and very convenient to restaurants, shopping, art and Garden of the Gods."
2023-10-01,5.0,Stayed one night,"Great place to stay- wish we were here longer. Very clean and lots of additional thoughtful amenities that were so nice on our long road trip. Very close to many restaurants, and near garden of the gods."
2023-10-01,5.0,Stayed one night,Awesome place. Very thought out and tailored. Nothing like those copy and paste places
2023-10-01,5.0,Stayed a few nights,Great stay!
2023-10-01,5.0,Stayed one night,Great stay! Whitney’s place was very clean. Easy to get in and out of.
2023-10-01,5.0,Stayed a few nights,"The chicken coop was the perfect place for us to stay in Colorado Springs. It was a quick drive to everywhere we needed to be for our friends wedding weekend. The space was clean and quaint, exactly as described. Whitney had awesome communication."
2023-10-01,5.0,Stayed one night,"We loved the Chicken Coop and would definitely return to explore more of Manitou/Colorado Springs.
Great overnight here before flying home from DIA. Communication was excellent and the space was perfect. Extensive food options within walking or short drive.
Proximity to GOTG (amazing sunrise) and adjacent Open Space great for outdoor adventures.
Softer mattress if it matters to some, but overall a 5 🌟 experience and value!"
2023-10-01,5.0,Stayed a few nights,"Our stay at the Chicken Coop was awesome! Whitney’s recommendations of things to go do, places to eat, and things to see was highly appreciated by my husband and I. The location of the coop was wonderful. Very close to the Garden of the Gods. Indeed walkable! We just loved the privacy of the coop as well. Overall, we had a great time and it was a perfect spot for us for the weekend!"
2023-09-01,5.0,Stayed a few nights,"Great place, comfortable bed, and perfect for a getaway!"
2023-09-01,5.0,Stayed one night,It was very cozy Airbnb & host is very nice and communicative
2023-09-01,5.0,Stayed a few nights,Perfect location and adorable place!
2023-09-01,5.0,Stayed one night,This place was great! I definitely recommend. The chicken coop was a cozy place to stay at with a beautiful view. Whitney was very responsive and a wonderful host. I could not have picked a better place to stay and enjoy Colorado Springs.
2023-09-01,5.0,Stayed a few nights,"This is a cozy, comfortable cabin very conveniently located for visiting Garden of the Gods!!!"
2023-09-01,5.0,Stayed a few nights,I can see why Whitney and Brian are Super Hosts. They were very informative and were great with communication before our stay. The Chicken Coop was a fun place to stay with nice amenities and lots of little extras to make our stay comfortable...even a night light in the bathroom. Their attention to detail was great and the Coop was just as it was listed. And lots to do in the area too! Wonderful place to roost while you are in the Colorado springs area.
2023-09-01,5.0,Stayed one night,"Great bnb! Super cute. Super clean. There is no TV, but we Loved that. Made to be very private. Loved our stay!"
2023-09-01,5.0,Stayed a few nights,"The Chicken Coop was super cute and clean inside, they went above and beyond making sure we had everything we needed for our stay. Perfect location for everything we had planned in Colorado Springs, I would definitely book again."
2023-09-01,5.0,Stayed a few nights,Easy access to parks and a beautiful view within a few blocks!
2023-09-01,5.0,Stayed one night,"Whitney is a terrific host. She is responsive and sent us a wonderful list of things to do and places to eat. The space is clean, charming and comfortable and we appreciated the snacks & coffee! Thanks, Whitney!"
2023-09-01,5.0,Stayed a few nights,"We really enjoyed our stay in the Chicken Coop. It was indeed walkable to Garden of the Gods, the shops and restaurants along Colorado Avenue in Old Colorado City and a short drive (or walk/hike if one wanted) to Manitou Springs. Everything was comfortable and easy and we had an enjoyable stay."
2023-09-01,5.0,Stayed one night,"Great stay at the chicken coop. Very clean, and cozy. Whitney and Brian are great hosts!"
2023-09-01,5.0,Stayed one night,"What a cute, unique space. Location cannot be beat to get to Garden of the Gods and historic Colorado City. Went with one of Whitney's recommendations for dinner: Front Range Barbecue and it was some of the best BBQ we have ever had. However, I can see how it would be difficult for someone over 6 feet tall to take a shower without bending/squatting a little bit.
Overall, we loved it."
2023-09-01,5.0,Stayed one night,"This place was amazing. It was so cozy, clean and exactly what we were looking for in a quiet getaway. I could live in this place. We enjoyed the space plus the outside area for morning coffee. It felt safe and homey."
2023-09-01,5.0,Stayed a few nights,Beautiful place and wonderful hosts. Definitely recommend to future guests!
2023-08-01,5.0,Stayed a few nights,"It was quite and lovely. This location is the reason I use AirBnB instead of hotels. It was close to Garden of the Gods. Also, easy access to Pikes Peak avoiding the crazy traffic in mid town Colorado Springs. I would stay here again!"
2023-08-01,5.0,Stayed a few nights,"This is hands-down the cutest AirBNB we have ever stayed in —very comfortable and in a great location, super clean, and private. Perfect for GOTG hiking and Pike’s Peak—a great value too for the space—so many thoughtful details. I would highly recommend to anyone and will stay here again one day!"
2023-08-01,5.0,Stayed one night,"We loved staying here at the chicken coop!They really stuck to the theme and the whole place truly is adorable! It’s just enough space to sleep and have some coffee or a meal. It’s also located in a really awesome part of the city. If you’re looking for a comfortable, cute, adorable place to stay, look no further!"
2023-08-01,5.0,Stayed one night,The chicken coop was perfect! Whitney’s eye for detail made our stay cozy and comfortable and their recommendations made for a fun night out.
2023-08-01,5.0,Stayed a few nights,"Merle’s wife:
HIGHLY recommend!!!
I absolutely fell in love with the chicken coop. From the location, private entrance, decor, amenities, and quick response from the host. (I had a small operator error initially).
They had the best reading nook with books and post cards. The bathroom was amazing and had access to bath products and other accessories. I feel as if a lot of thought and love went into the chicken coop. Even the coffee cups were cute and fun! I would definitely request a repeat stay if I ever get the chance to return to Colorado.
Reagan"
2023-08-01,5.0,Stayed one night,This was such a cute convenient place to stay in the Springs. Took my teenage grandaughter for an overnight and she couldn't stop talking about how great and cute everything was.
2023-08-01,5.0,Stayed a few nights,"The Chicken Coop is adorable, spotlessly clean, comfortable and very relaxing! This property is very conveniently located to local eats and shops and a stones throw from The Garden of the Gods.
Whitney was very helpful, giving lots of recommendations for local restaurants and things to do as well as easy check in/out instructions.
If you’re looking for a great place to stay in CO Springs that’s quiet, comfy and clean, this it it!!"
2023-08-01,5.0,Stayed a few nights,"Wow, such an amazing place! The place was cute and well-designed-- a perfect balance of aesthetics and practicality. The kitchenette was well-equipped and the bathroom had quality toiletries.
The location is a big plus, you're a short drive from Garden of the Gods and a convenient distance away from Manitou Springs + Pike's Peak. We were only there for a couple of days but Whitney's place allowed us to seize the day and check off some of the destinations on our bucket list.
Most importantly, we came back ""home"" to a beautiful/relaxing place. Will book again for sure."
2023-08-01,5.0,Stayed a few nights,We loved this place! It's very cute and well-appointed. We walked to Garden of the Gods from there and it was an easy drive elsewhere. The mattress was on the soft side.
2023-08-01,5.0,Stayed one night,"The chicken coop is every bit as adorable as it looks in the photos. We stayed just one night and took full advantage of the proximity to Garden of the Gods (where we got caught in a cute little hailstorm), the Manitou Incline, and downtown Manitou Springs. My favorite feature had to be the little reading nook. I took a bit of time to read through ""Weird Colorado"" and plan out other stops for our trip. Whitney is a great host, always responsive and ready to help with any needs during your stay. I will definitely stay here when I visit the area again."
2023-08-01,5.0,Stayed a few nights,"First time to co springs and chicken coop had great location for pikes peak and garden of gods!
Whitney went far and beyond with info on the area and all that it offers!!
Linens were great
The coop was quiet and comfy"
2023-08-01,5.0,Stayed a few nights,"My partner and I ADORED the Chicken Coop! What an amazing little place. We were so comfortable there. It was clean, well-decorated, quiet, everything we were looking for. It was fun being able to walk to Garden of the Gods. We also walked to Old Colorado Springs a few times for dinner. We would gladly stay there again. Great Place!"
2023-07-01,5.0,Stayed one night,"This was such a cute little spot to stay, and it’s very close to all the spots we wanted to visit in town."
2023-07-01,5.0,Stayed one night,"We loved the chicken coop. Very cute and comfortable! Thanks for all the extra touches.
All of the travel tips provided were great! Very much appreciated!
One note: Enter Garden of the Gods with your car. We tried using the walking path described for us but ended up getting lost in the bike paths.
Thanks, Whittany!"
2023-07-01,5.0,Stayed one night,Great little place to stay!
2023-07-01,5.0,Stayed a few nights,"The Chicken Coop was so adorable. The location was incredible to get to Garden of the Gods and Pikes Peak. We fell in love with Old Colorado City and tried out some of their recommended restaurants. The Coop had everything we needed for a lovely stay, and then some. ❤️"
2023-07-01,5.0,Stayed a few nights,Awesome place to stay!! Very clean. Would definitely stay again.
2023-07-01,5.0,Stayed a few nights,"A gem! The Coop is exactly as described and pictured. Cute tiny-home custom features, feels nice and secluded tucked into the hillside. The bed is super comfy. Whitney was full of excellent suggestions about local activities and food, and gave very clear instructions about how to get to the house. We asked for some extra items beyond what would be expected, and Whitney was still quick to oblige. We’ll definitely recommend the place to friends and hopefully be back ourselves. Do note that if you have a long vehicle, you’ll probably need to park on the side street. Our CR-V + hitch mount bike rack was a challenge to get in & out of the little alley parking spot (but we always did it!)."
2023-07-01,4.0,Stayed a few nights,This place is perfect for a couple. I loved the fact that it had no TV 😁. It was a good location. We were just 30 mins or so from other cities. The gate door and Coop door are kinda hard to open/close(host did mention that) would be nice to repair those. Otherwise if my husband and I came back we would stay again.
2023-07-01,5.0,Stayed a few nights,"The coop was a blast. Located next to Garden of the Gods and so many great hikes, which was what we wanted. We absolutely enjoyed our time here in Colorado Springs. Whitney’s place was clean and just what we wanted. She was always responsive when needed but also gave us our privacy. Would highly recommend this place anytime."
2023-07-01,5.0,Stayed a few nights,The place was perfect for a getaway. It was quaint and exactly what we needed. I would definitely stay again the next time we visit!
2023-07-01,5.0,Stayed a few nights,"Brian and Whitney’s Chicken Coop was an extremely nice and quaint stay. Our first day arriving, we got to meet Brian and he was very nice welcoming us to the Coop as he was finishing up a couple of things! We also had unexpected visitors on the other side of the fence, some deer! Very relaxing and peaceful to sit outside in the mornings on the adirondack chairs with coffee in hand. So many stores and restaurants in the area that are 100% walkable! We did have an issue with the ceiling fan and Keurig being a little dirty but Whitney did send someone at the earliest convenience possible and went above and beyond to make it right! She is great at communicating and gives very fast responses! Only issue I had that isn’t their fault, it’s that I am 6ft tall and I just needed to duck under the restroom doorframe to get in as well as for the shower, but it did not take away from the experience! Highly recommend this stay if available!"
2023-06-01,5.0,Stayed a few nights,The location is hard to beat. Just outside Garden of the Gods. Close to Old Colorado City. We had a very good time here.
2023-06-01,5.0,Stayed a few nights,Great stay! Exactly like the pictures and Whitney was so sweet! Definitely would stay at the Chicken Coop again when traveling to Colorado Springs!!
2023-06-01,5.0,Stayed with kids,Awesome location! Close to everything to see in the area. Can’t recommend enough!
2023-06-01,5.0,Stayed a few nights,"The Chicken Coop was a great time. Bit tricky to find since it’s hidden in the alley, but once you find it you’ll never forget how to get back. The parking space was a nice perk. So close to Manitou Springs and Pike’s Peak. Had so much fun there. Highly recommend this place for a couple’s get away. Whitney was very good at communicating with us and recommended some great places to eat nearby."
2023-06-01,5.0,Stayed a few nights,The place is adorable and it’s clear the host put a lot of attention to detail. It was perfect for what we needed. We ran the races in town and I asked the host for a late checkout. They were extremely understanding and accommodating. I ended up winning the race!
2023-06-01,5.0,Stayed one night,"Property was just as the listing said. It was cute and quaint. Note that as the listing describes, the parking is tight and the bathroom is small. There is also NOT a TV. We missed seeing that as not being an amenity. During my shower, the hot water went out after about 10 minutes, but heated up quickly for my husband to take a hot shower. I'm assuming its a small water heater. It was very clean and decorated very cute and the essentials for a short stay. It was comfortable and served our purpose for a one night stay. Communication was excellent."
2023-06-01,5.0,Stayed one night,"The Colorado Rockies are incredible to visit and view, especially from a quaint, homey place like the iconic Chicken Coop--a tiny house that boasts more room than one might assume. a spacious main room with kitchenette, and a fun corner nook for card playing or eating breakfast. The bathroom is a little tight for those of us over 6-ft tall, but workable. And Whitney was super helpful with A TON of local tips and info for our stay."
2023-06-01,5.0,Stayed a few nights,Loved our time at the chicken coop. Beautiful area and perfectly fit our needs
2023-06-01,5.0,Stayed a few nights,Great spot close to good food and great hikes!
2023-06-01,5.0,Stayed one night,"The Chicken Coop is a cute comfortable place. Loved the location, so close to Garden of the Gods."
2023-05-01,5.0,Stayed one night,"The chicken coop theme was fun!! We enjoyed the decor and art, my favorite was the chicken Marachi’s out front! Wish we had stayed longer to enjoy the outdoor setup as well! Thank you Whitney for the proactive recommendations and comfy stay!"
2023-05-01,5.0,Stayed one night,Great stay and fun theme!
2023-05-01,5.0,Stayed one night,Great place!
2023-05-01,5.0,Stayed a few nights,The best location!! We felt right at home.
2023-05-01,5.0,Stayed a few nights,"The Chicken Coop will be going on my list of repeat locations to visit. Not only was it the perfect size and location, but the intentionality and sweet touches in the space made it even more enjoyable. Whitney was an incredible host. She was quick and kind to respond to any questions or concerns that I had. I have nothing but positive things to say about my experience here!"
2023-05-01,5.0,Stayed a few nights,We had a great stay and our host was very quick to respond and flexible when my sister’s wedding weekend was a little hectic. So grateful for a peaceful place to stay and the coop decorations were such a cute touch! Thanks for a wonderful weekend!
2023-05-01,5.0,Stayed one night,"Such a great place to stay that is so close to everything. We had a quick trip in Colorado Springs and her cottage was the coziest place we needed, I just wish we could have stayed longer. It's really cute, clean and well decorated. Loved staying there! Highly recommend!"
2023-05-01,5.0,Stayed a few nights,"Fantastic spot for us! We were close to so many awesome restaurants, shops and things to do. Whitney was an awesome host, very accommodating, and recommended a lot of local things to see and do. Would def recommend!"
2023-05-01,5.0,Stayed one night,The Chicken Coop was pretty fly! Highly recommend.
2023-05-01,5.0,Stayed a few nights,"We had a great stay at this great location, close to everything you'd want to get to. Whitney provided a ton of detail of what the area has to offer, a great local's perspective especially for us who were unfamiliar with the area."
2023-05-01,5.0,Stayed a few nights,We had a great stay! Loved the patio area and the Coop was nice and cozy. It had everything we needed and Whitney was very responsive and helpful.
2023-05-01,5.0,Stayed a few nights,Loved everything about our stay at the coup! Definitely recommend!
2023-05-01,5.0,Stayed one night,Whitney was absolutely on top of it. We got in from our cross country trip around midnight and was having issues in finding the place and I messed her and within minutes she’s messages and calls me to help. The place is absolutely the cutest thing and very very comfortable. The price is the best part and I’d recommend this place over any other listing near the area (unless you have family)
2023-04-01,5.0,Stayed a few nights,"Overall really enjoyed our stay, the place was clean and the bed was comfortable. I'm not sure if this is mentioned anywhere but the only thing I would bring up is that the tallest point in the bathroom is about 6'5 inches and slopes down to about 5'6 inches to the other side. I am tall at 6'4 so the bathroom and shower was less than ideal. I could manage but I did have to duck the entire time I was in the bathroom. If you are not over 6 feet tall this should not be an issue. Thankfully everything else was great and the location was right in the middle of pretty much everything you would want to do in Colorado Springs."
2023-04-01,5.0,Stayed one night,"I can’t wait to come back! It was such a cozy little space and so close to everything I like to do! The hosts provided so many local recommendations I felt like I had my own personal travel agent, it was such a shame my trip was just a quick overnight stay this time around. I want to bring my partner back with me and really enjoy the space and area next time!"
2023-04-01,5.0,Stayed one night,"Next time we are in the Colorado Springs area, The Chicken Coop will be the first place I look to see if it is available. It is cozy and comfortable. The parking is a little tight (I have a full size truck), but not hard to get in to the spot. It is right next to the entrance. Very private. The place was very clean when we got there, and there were some little touches that make your stay memorable. It is super close to the places we wanted to go, and still not far at all from other things we found to do. Overall, it is a great place to stay, and great hosts. Whitney is great at giving you instructions on how to get in, also she sent a lot of recommendations on good places to eat, and things to do."
2023-04-01,5.0,Stayed one night,"A great place to stay (see review for previous night) I only scheduled 1 night when I needed two, so I scheduled a second night here. I wrote a review for the first reservation. This review would be the same. Bottom line, great host, great place to stay, great location. When coming to Colorado Springs again, I will check to see if this space is avail. I would gladly stay here again."
2023-04-01,5.0,Stayed one night,Whitney was so personable. Even with thr slight snag with check in she was honest and upfront. I would recommend any places she owned. Best owner encounter I have ever had.
2023-04-01,5.0,Stayed one night,"Whitney was very good at communicating with me. The property was very well kept and felt like home. Lots of neat touches from coffee, tee, water, creamer, dishes, pots, etc. The area was pretty quiet as well. I definitely recommend it for anyone visiting the area."
2023-04-01,5.0,Stayed a few nights,"Highly recommend staying at this unique spot, lovely attention to detail, very homey vibes and great to explore Colorado Springs."
2023-04-01,5.0,Stayed a few nights,"The Chicken Coop was awesome! A cute, cozy stay near Garden of the Gods and super close to so many restaurants and places in CO springs. The place was really clean and and well thought out. It was like a tiny home and had a really good home feel. Whitney was very helpful with recommendations around town and communicated details effectively. Overall a great stay!"
2023-04-01,5.0,Stayed a few nights,Amazing place to stay for a little get away! Highly recommend!
2023-04-01,5.0,Stayed a few nights,"Thank you so much for a quality, cozy location!"
2023-04-01,5.0,Stayed one night,The place was adorable and the location was fantastic. We had a wonderful stay!
2023-04-01,5.0,Stayed a few nights,Cute place. Great location. In the middle of everything. Be sure to read all of the details. They have a bunch of suggestions on what to do while there and we didn’t see them.
2023-03-01,4.0,Stayed a few nights,"It was a cute little place for me and my friend. We either walked (and felt safe doing so, compared to walking around in Denver) or rode Lyft/Uber to get around. This place has a weak water pressure for the shower, but the water heats up well!"
2023-03-01,5.0,Stayed a few nights,Host was very sweet and very responsive would definitely book again in the future!
2023-03-01,5.0,Stayed a few nights,Had an amazing stay! Thank you very much excited to return someday!
2023-02-01,5.0,Stayed a few nights,Cozy little place pretty close to old Colorado city! Parking is a little tight if you have a larger vehicle. Great place to stay for a couple nights to get away
2023-02-01,5.0,Stayed a few nights,"This was the perfect place for a weekend away--close to Manitou, Old Colorado City, and downtown Colorado Springs. The place is super cute and charming."
2023-02-01,5.0,Stayed a few nights,"As fate would have it, there was a snow storm the morning after we arrived. We had intended to walk to Garden of the Gods, but chose to drive instead. It’s a super quick ride - right down the street. Gorgeous park! Even in crazy weather. Most of the restaurants were closed bc of the weather, but the place has a nice setup for cooking light meals. 😁"
2023-02-01,5.0,Stayed a few nights,"Absolutely LOVED this place! Super cute, easy private entrance, so close to everything! Whitney have us lots of great recommendations! Can't wait to come back and stay here!"
2023-02-01,5.0,Stayed one night,This place was just as described! My fiancé and I wanted a simple little getaway from denver for Valentines weekend and this was perfect!
2023-02-01,5.0,Stayed one night,Such a cute place and very close to things to do in Colorado Springs! Very cute and private.
2023-02-01,5.0,Stayed one night,The Chicken Coop was absolutely adorable! We really loved the theme and decor! It was so relaxing and restful!
2023-01-01,5.0,Stayed a few nights,My husband & I stayed at the chicken coop and we absolutely loved it! It was so close to the garden of the gods and many other places!
2023-01-01,5.0,Stayed a few nights,"A comfortable and tranquil place to recharge! Brian and Whitney were wonderful in their communication, and ""The Coop"" was charming. Enjoyed my stay."
2023-01-01,5.0,Stayed one night,Clean and cozy guest house! Very close to a lot of attractions.
2023-01-01,5.0,Stayed a few nights,"We absolutely loved the Chicken Coop! Perfectly located between Manitou and Old Colorado. Residence was quiet and had just what we needed. Would definitely recommend staying here if you want to be close to trails, food and local breweries!"
2023-01-01,5.0,Stayed a few nights,"The stay was perfect, the only thing I had trouble with is parking.. but after a few tries, I was able to fit it perfectly. Please book with Whitney!"
2022-12-01,5.0,Stayed a few nights,We loved staying at Whitney’s place! It was in the perfect location and Whitney was super responsive!!
2022-12-01,5.0,Stayed a few nights,"This was our first AirBnB experience and wow did it set the bar high! The bed was comfy, everything was so clean, and they even left little snacks and coffee for us. Everything fit the chicken coop theme so well. They even had little post cards for us to send to family at home! They made checking out a breeze too! When we return to Colorado, we will definitely put this place at the top of our list."
2022-12-01,5.0,Stayed one night,Fantastic stay
2022-12-01,5.0,Stayed one night,The coop was perfect for my stay. I really loved the skylights. Everything was nice and snacks around etc. Much thanks
2022-11-01,4.0,Stayed a few nights,cozy place with a great location to plenty of restaurants.
2022-11-01,5.0,Stayed one night,"Chicken coop was very cute. Nicely and thoughtfully remodeled into a wooden cabin. Had everything one could ask for. Coop has a wonderful nook with books.
Brian and Whitney were lovely hosts and had wonderful suggestions of eateries and things to do around.
We would definitely recommend the place !! ❤️"
