date,rating,note,review_text
2022-05-01,5.0,Stayed a few nights,"This is a wonderful room on a beautiful resort property. Comfortable beds , nice big bathroom , hutch for cooking a d coffee . Nice patio. The pools are wonderful and the grounds are amazing. Very quiet and peaceful. John was super responsive."
2022-05-01,5.0,Stayed a few nights,"I wish i could give John more than 5 stars! The perfect getaway with easy accessibility to what St. George has offer. John thought of everything to make your stay comfortable with extra towels, plates, silverware, shampoo and conditioner etc. even a list of yummy eats in town! The room allows you to enjoy the sun and adventure outside with beautiful views of the stunning architecture and plants in the area. Two pools, a jacuzzi, and even a spa located within walking distance of the room.. We didn't want to leave!"
2022-05-01,5.0,Stayed a few nights,Great place - we'd definitely stay again!
2022-05-01,5.0,Stayed a few nights,Good space and great communication from hosts.
2022-05-01,4.0,Stayed a few nights,Great place!
2022-04-01,5.0,Stayed with kids,"John was great! He provided all the information we needed, the place was beautiful, and the pool was perfect. Our kids had a blast. I would stay here again in a heartbeat!"
2022-04-01,5.0,Stayed a few nights,"Great unit and just like the pictures! The resort was comfortable and private, and John was incredibly responsive."
2022-04-01,5.0,Stayed one night,Great spot for a weekend getaway!
2022-04-01,5.0,Stayed with kids,Great location. Had so much fun playing in the pool and it was so nice to be able to pack and prepare all our food with what was available in the unit. They’ve truly provided for and thought of everything.
2022-04-01,5.0,Stayed with kids,"Would 100% stay here again! The grounds are beautiful and so peaceful! We’ve stayed at a lot of different places in St George and this is up there in our top 3 for sure! No where else quiet like it. And John was a great host, super responsive and so friendly!"
2022-04-01,5.0,Stayed a few nights,"Perfect location, very clean, had everything you would ever need. Would recommend to anyone, and am looking forward to staying here again."
2022-03-01,5.0,Stayed a few nights,"This spot was clean, comfortable, and easy. We had a great weekend here."
2022-03-01,5.0,Stayed a few nights,"Clean, comfortable, quiet"
2022-03-01,5.0,Stayed with kids,"Super nice room, clean and had everything we needed. Great location. John was so friendly and attentive, great communication. Will definitely be back to one of his properties."
2022-03-01,5.0,Stayed a few nights,Our stay at this condo was great ! Loved the patio and all the great amenities !! Thanks for a great trip !
2022-02-01,5.0,Stayed with kids,"This is a nice unit. Everything was clean, well-stocked and maintained. The location is great with a lot of activities nearby."
2022-02-01,5.0,Stayed a few nights,Me and my girl friend had a girls trip last minute and i don’t regret it one bit
2022-02-01,5.0,Stayed a few nights,"Fantastic location, close to restaurants and shops but quiet and tucked away. Loved the outdoor patio/grill! Kitchen provided enough space for us to make a simple meal. Loved having the hot tub/pool access. Would absolutely stay again!"
2022-01-01,5.0,Stayed with kids,Johns place was very cozy. We loved the fireplace and the beds were very comfy. We will definitely stay again in the future. He also went above and beyond to get my daughters very special bunny that she left back to us.
2022-01-01,5.0,Stayed a few nights,Very clean. Excellent location. Incredibly easy check in. Thank you!
2022-01-01,5.0,Stayed about a week,"Perfect slice of heaven , had a great visit!!!"
2022-01-01,5.0,Stayed a few nights,"Clean and cozy place, perfect for a small family or a couple. Nice patio, pool and hot tub. Basic cooking essentials if you don't want to go out. Comfy beds and pillows, nice comforters."
2021-12-01,4.0,Stayed a few nights,I enjoyed my stay here. The unit is right next to the pool and hot tub and the fireplace is really nice. The unit is just as advertised!
2021-11-01,5.0,Stayed a few nights,"My son and I just stayed in John's unit for the second time. Just as before, everything was perfect. Communication was excellent, the unit was clean, beds were comfortable and the location ideal for hopping on the interstate to get around St. George and the surrounding area. If we have our way, we'll stay with John at his Amira unit on every trip to southwest Utah. Highly recommend!"
2021-11-01,5.0,Stayed a few nights,beautiful clean and has everything you need. the bathroom and tub is amazing and relaxing. thank you so much for giving this tired mom a nice place to lay her head for a few days.
2021-11-01,5.0,Stayed about a week,"Quality, value, location, peaceful, and spotless clean!"
2021-11-01,5.0,Stayed about a week,This was an excellent stay very comfortable and clean quiet setting and convenient to everything in the area
2021-10-01,5.0,Stayed a few nights,Great place next to the pool and ice machine! Comfy beds and overall quiet place to stay. Location is great and it’s easy to get in and out of. Right next door is a massage place and we loved getting a massage and literally walking 30 seconds back to the unit.
2021-10-01,5.0,Stayed a few nights,This was a great location and it had everything we needed.
2021-10-01,5.0,Stayed a few nights,"Loved room, grounds and amenities."
2021-10-01,5.0,Stayed one night,Great spot! Amazing amenities!
2021-10-01,5.0,Stayed a few nights,"Clean, great location, loved the pool and hot tub."
2021-09-01,5.0,Stayed a few nights,Very clean and comfortable! Perfect for a quick getaway!
2021-09-01,5.0,Stayed a few nights,Great place! Very pretty and clean!
2021-09-01,5.0,Stayed about a week,"Accurately depicted, well appointed, super clean villa centrally located in St. George. Serene setting and convenient proximity to the pools. Only regret is not finding this property sooner…thank you, John for your responsiveness!"
2021-09-01,5.0,Stayed a few nights,"We loved our peaceful stay here! John’s place was in a great location, was very clean and had great amenities. Since we have been on the road for almost a month we were especially grateful for the laundry. Beds were super comfortable too. Loved the pools and hot tub. Thanks for a fabulous stay! We will be back!"
2021-08-01,5.0,Stayed a few nights,"Beautiful residence, great location! Would love to stay again. John was very nice and allowed us to check in early when we arrived prior to our expected time. Highly recommend!"
2021-08-01,5.0,Stayed a few nights,"I will stay here every time I go to St. George if it’s available. Beautiful resort, comfortable beds, amazing jetted tub, and it’s just feet away from an amazing spa."
2021-08-01,5.0,Stayed a few nights,Very nice accommodations.
2021-08-01,5.0,Stayed a few nights,"John’s place was the perfect “home base” for taking day trips to Bryce and Zion. It was clean, spacious, and had everything we needed. We were able to relax there after some long days of hiking. John was also very accommodating. The dates I wanted to stay were originally unavailable, but John notified me later to let me know the dates I wanted were available. We didn’t get to explore St. George too much, but even if you’re just visiting St. George, John’s place is a great spot to stay. Would definitely stay here again!"
2021-07-01,5.0,Stayed a few nights,Very easy booking and check-in. Convenient location for visiting St. George or Zion National Park. Very clean and comfortable room. Excellent host instructions to help your stay. Would definitely book again!
2021-07-01,5.0,Stayed a few nights,John’s place was great! It was in a super quiet location not too far from everything. Communication and check-in were extremely nice and easy. Would definitely come stay again!
2021-07-01,5.0,Stayed one night,"My wife and I stopped over for a quick night in St. George and John's place was perfect. Clean, comfortable and ALL the necessary amenities. The pool was an amazingly refreshing benefit on a 105 degree evening."
2021-06-01,5.0,Stayed with kids,"Great location. Super clean! Has everything you’ll need, plus some. Check-In/Communication with owner was a breeze. Love how close you are to the pool (literally 10 steps). The back porch was amazing to hangout in because it was private and spacious. Don’t think twice, just book! Thanks John. We’ll be back soon!"
2021-06-01,5.0,Stayed one night,"This Airbnb was beautiful! It was clean and spacious, and the resort had multiple amenities we could use. We visited Snow Canyon state park which was a 15 minute drive from this Airbnb."
2021-06-01,5.0,Stayed a few nights,Beautiful place and great location!
2021-06-01,5.0,Stayed a few nights,"Amazing, clean Airbnb! Highly recommend"
2021-06-01,5.0,Stayed a few nights,"Clean, spacious and local! You won’t be disappointed if you stay there"
2021-06-01,5.0,Stayed a few nights,"Beautiful location - all in the name! Pool was a perfect, refreshing temp for the hot weather. Loved our day trip to Zion and the luxury of coming back to a clean spot with a giant bathtub. 5 stars!"
2021-05-01,5.0,Stayed a few nights,I have never done an air bnb before and this was super easy to find and check in. It was stress free and a nice place to stay. And the jetted tub is awesome!
2021-05-01,5.0,Stayed a few nights,"What a lovely place! John's condo was so beautiful, clean and comfortable. It was is a lovely location and was just like the pictures. John responded immediately when we had questions and we really appreciated that! We would go back in a heartbeat."
2021-05-01,5.0,Stayed a few nights,"We loved staying here, this grounds were beautiful we had the pool all to ourselves."
2021-05-01,5.0,Stayed a few nights,Had a wonderful time at John’s condo! The drive to Zion from Amira was beautiful and a quick hour.
2021-05-01,5.0,Stayed a few nights,Lovely space on an amazing property!
2021-05-01,5.0,Stayed a few nights,Very easy check in and perfect for a place to use as a base camp to explore St. George.
2021-05-01,5.0,Stayed a few nights,Beautiful location and outstanding amenities. Pool was fantastic.
2021-05-01,5.0,Stayed with kids,"This was an incredible find! My kids and I loved the entire stay, it was very clean, and super easy to check in!
Thank you John for allowing us to be a guest and to have an incredible weekend, I would recommend this suite to everyone!!!"
2021-05-01,5.0,Stayed one night,"This was a beautiful, comfortable unit. We would definable stay again on a future visit. Great communication with the host."
2021-04-01,5.0,Stayed a few nights,Beautiful place! The swimming pool for adults was surrounded with roses in bloom. Stunning! The beds were comfortable and the kitchen hutch was stocked with coffee. Wonderful stay. Highly recommend.
2021-04-01,5.0,Stayed one night,"This place is 100% worth it. We just needed somewhere to stop for one night as we were driving through Utah, and it felt like a luxury hotel room. Everything was completely spotless and even better than the pictures. I will be back!"
2021-04-01,5.0,Stayed a few nights,"This place was perfect for our weekend golf trip. We had no intentions of cooking so having the little kitchenette set up with a microwave, coffee maker & fridge was perfect. We did spend a little time at the hot tub and pool which was a nice addition. I would definitely consider staying here again."
2021-04-01,5.0,Stayed a few nights,Me and my wife loved this place it was very clean and had lots of helpful amenities. The pool was great and John was very helpful even giving us tips of places that he likes in St. George. I definitely recommend staying here!
2021-04-01,5.0,Stayed a few nights,beautiful clean location. super ose to Snow Canyon and Tuacahn.
2021-04-01,4.0,Stayed a few nights,It was amazing. The pool was right outside the back door . The bathtub was so nice and big and it had a jets which was so relaxing. John was great with communication and and the thoughtful touches around the place.
2021-04-01,5.0,Stayed a few nights,Clean. Everything was as described. The resort was quiet and well kept.
2021-03-01,5.0,Stayed one night,"This place was beautiful, clean and the perfect size for a couple. It is in a great location and the host offered local recommendations that we really appreciated during our stay! Our only regret is not being here during our entire trip to the area. We would definitely recommend this space and would book it again in the future!"
2021-03-01,5.0,Stayed a few nights,"Pictures on the internet do not do this property justice WOW factor. John's studio was very clean and well stocked. We could not have asked for a better location. It was quite the grounds were absolutely beautiful. A lot of amenities. Close to skating rink, trampoline park, golf courses, and tons of hikes all within walking distance. And within 5 minute drive. Close to stores and wonderful eating places.  Overall a wonderful place;!! John was an amazing host always responsive. I definitely will stay here again next time in St George. A true gem.
Thank you John!!"
2021-03-01,5.0,Stayed a few nights,An amazing place to stay!
2021-03-01,5.0,Stayed with kids,"This is an amazing rental!! The location is spectacular (close to biking, away from the hustle of downtown), the condo is perfect, pool is only steps away, and John is communicative and a wonderful host. Highly recommended!!"
2021-03-01,5.0,Stayed a few nights,"We loved the space! The jetted tub in the bathroom felt amazing. It was nice to have the melted massage so close to us and they were very accommodating as well. The bed was very comfortable, as well as the pillows and blankets. We left feeling extremely relaxed. We will be visiting again very soon. Highly recommend.
Oh, one more thing, we LOVED having a new bbq grill there on our balcony. It was relaxing after swimming to come back and cook our own meal. We enjoyed the peace and quite of the property."
2021-03-01,5.0,Stayed a few nights,We had a great time staying at John’s suite. It was perfect for my family. It included everything we could’ve possibly needed. Exceptionally clean. Perfect location. Great pool. Excellent communication. Looking forward to staying again in the future.
2021-02-01,5.0,Stayed a few nights,Great place. The beds were so comfortable which is always a big deal for us. Extremely clean.
2024-06-01,4.0,Stayed with a pet,"Teone's camper was a great value stay. Has everything you need for a great price. The shower was better than expected, with great pressure and temperature. Neighborhood is great. She was easy to communicate with and was clear about the listing."
2024-06-01,5.0,Stayed one night,Wonderful stay at the RV! Small but have everything you need
2024-06-01,5.0,Stayed a few nights,Rv is very nice/new looking. We were comfortable staying here!
2024-06-01,4.0,Stayed one night,"Such a beautiful area. Bed was so comfortable. Hot shower. It stated there was a blow dryer but I couldn't find one. I am sure if I had asked Teone she would have provided one but I had my own, so not a big deal. I did find the door to the trailer a little heavy and a little sticky. All in all was a nice stay"
2024-05-01,5.0,Stayed one night,"Thank you for your hosting.
It’s so wonderful camping car, and especially these bed was so comfortable.
It’s a great experience!!!"
2024-04-01,5.0,Stayed a few nights,"Teone was very responsive to my questions! Super safe neighborhood, quiet, comfy. Worked perfectly for us!"
2024-04-01,4.0,Stayed one night,This place was a great pit stop for me as I was traveling home from college all alone. I felt super safe and it was in a good area. The camper was also clean and looked just like the pictures.
2024-04-01,5.0,Stayed over a week,This place was amazing! We stayed here for a month and our hosts were great about being accommodating and attentive while still allowing us our privacy. I highly recommend!
2024-03-01,5.0,Stayed with a pet,Teone was super responsive and kind. The place was just as described and a fun experience for our young daughter. The neighborhood was peaceful and great for walking our dog. It was cozy and comfortable for our first stop on a long road trip. Would definitely book again if in the area.
2024-03-01,5.0,Stayed with a pet,This is a wonderful find! Very quiet spot in a beautiful neighborhood. Could have a few more kitchen dishes but would definitely stay there again!
2024-03-01,5.0,Stayed with kids,"Teone was a great host. They communicated with us beforehand, and had everything ready when we got there. The place smelled fresh and new still. The master bed was surprisingly extremely comfortable! We slept so well!"
2024-03-01,5.0,Stayed a few nights,Teone was a wonderful host . The place was awesome could not have been more perfect. Definitely will be back !!!
2024-03-01,5.0,Stayed with kids,"It’s one of the best stay. Nice location, nice RV and nice hosts. We will go back."
2024-03-01,5.0,Stayed with kids,We loved our stay at Teone's camper. The neighborhood is great. Loved the frog sounds at night. The camper has everything that we needed and was comfortable for the two of us. Would certainly recommend and stay here again.
2024-03-01,5.0,Stayed with a pet,Excellent place to stay when all you need is bed on which to lay your head and a shower 👍
2024-03-01,5.0,Stayed one night,Teone’s place was just what we were looking for. It had all the amenities we needed and was nice and cozy. Would definitely stay again.
2024-02-01,5.0,Stayed with kids,"It was a nice place, very convenient & definitely worth the price. My BF & kids loved how convenient it was that they were able to go frog hunting. Teone was very ontop of things & reachable. Will definitely stay here again."
2024-02-01,5.0,Stayed with kids,"I 10/10 recommended staying here!! It was quite, peaceful and felt like camping. The host was very respectful and made us as comfortable as can be! :) Definitely staying here again in the future!"
2024-02-01,5.0,Stayed with a pet,Just what I needed: a quiet place for a restful (and comfy) sleep. Thank you!
2024-02-01,5.0,Stayed with kids,"excellent experience .... we will definitely come back to take this option again, it was spectacular"
2024-01-01,5.0,Stayed with a pet,"Very comfortable RV. Great TV options, comfy bed, beautiful neighborhood!"
2024-01-01,5.0,Stayed with kids,"We have never stayed in a camper and decided to try it out on our cross country trip. The neighborhood was safe and quiet, and check in/checkout was easy. Great location to gas station and other amenities. Camper was clean and had plenty of sleeping space and a full bathroom. Kitchen was great size. Has a tv and dvd player with a selection of dvds. Teone responded quickly through the app. We enjoyed our stay!"
2024-01-01,5.0,Stayed one night,"This is the first time I had stayed in and RV AirBnb, but overall I enjoyed it! Located in safe neighborhood near freeway access, check-in was easy and exactly what I needed for my stay. Would definitely recommend!"
2024-01-01,5.0,Stayed with a pet,The place was great and Teone was so lovely! We are happy to be stopping by again on our way through town ❤️
2024-01-01,5.0,Stayed with kids,Great place to stay very roomy and cozy.
2024-01-01,5.0,Stayed with a pet,Second time stay and it was still great!
2024-01-01,5.0,Stayed one night,"Such a great find! Teone was very friendly and so accommodating. I ended up having a friend join me, and it wasn't a problem at all. It is away from the bustle of the city, and in a quiet neighborhood. Highly recommend"
2023-12-01,5.0,Stayed a few nights,A cozy place to spend a night in St George. Teone was very responsive and the location was great. Would stay here again!
2023-12-01,5.0,Stayed with a pet,Very responsive and accommodating. Stayed over Christmas and even brought freshly baked cookies. The camper was just I was looking for and at a great price. 10/10 would recommend!
2023-12-01,5.0,Stayed with a pet,Nice place to stop for the night. Great that it was pet friendly!
2023-12-01,5.0,Stayed with a pet,Teone was very helpful and friendly. The place was spotless and comfortable.
2023-12-01,5.0,Stayed with a pet,Good
2023-12-01,5.0,Stayed one night,Very nice place easy to find from 1-15. Clean. And comfortable . Thanks
2023-11-01,5.0,Stayed with a pet,Teone was a great host. She was super responsive and sweet. I asked for local recommendations for hiking and the trails were nearby and beautiful. I would love to stay here again for a quick stop on my next roadtrip
2024-06-01,5.0,Stayed a few nights,An hour to Zion National Park. Cute place with well-equipped kitchen. Easy communication!
2024-06-01,5.0,Stayed with kids,"The place is nice, quiet and very affordable! Perfect for a family of 3. Raylinda gave clear instructions for a smooth check-in and check-out. Lit place."
2024-06-01,5.0,Stayed one night,Perfect little casita for just staying a night or two
2024-06-01,5.0,Stayed one night,Great stay!
2024-06-01,5.0,Stayed one night,A very nice place to stay! Will definitely be back. Thank you!
2024-06-01,5.0,Stayed a few nights,"I had a great stay in the casita.The location is perfect to Central St. George and hurricane Utah. Room was roomy and very functional. Enjoyed the large kitchen, the separate family room area for watching TV which had a nice large couch. That’s also a sleeper sofa, bathroom and shower very nice. Also the bedroom which is separate from the rest of the living area is quiet and dark.Communication with the host very easy. Very Raylinda was very nice and friendly. I would definitely recommend this place."
2024-06-01,5.0,Stayed a few nights,"This was a problem-free, all-needs-met place to stay. Would stay here again in a heartbeat if we’re in the St. George area again."
2024-06-01,5.0,Stayed one night,Great place to stay if you are going to Zion. Only a 40 min drive from Springdale which is not bad. We wanted a place with a kitchen and amenities rather than a hotel. kitchen has everything. Raylinda is a great host and even let us hook up our EV. We highly recommend this place.
2024-06-01,5.0,Stayed a few nights,Exactly as described and just what I needed! Would definitely stay here again.
