date,rating,note,review_text
2023-04-01,5,Group trip,Comfy home setting in a very quiet neighborhood. We would definitely stay there again.
2023-04-01,5,Stayed with kids,Great house for a large family. My little ones really enjoyed playing in the backyard. Home felt cozy and was close to amenities. Good stay!
2023-04-01,5,Stayed one night,We rented this home for representatives who were coming to town for a meeting. They were elated with the choice we made. Thanks for your great home Kristina!
2023-04-01,5,Group trip,Very nice stay. Will book again!
2023-03-01,5,Stayed with kids,Beautiful house! Perfect for families with kids. Absolutely amazing stay!
2023-03-01,5,Stayed one night,"Stayed here last year. Was as good as my last review.
Thanks!"
2023-03-01,5,Stayed with kids,"Kristina's place is better than the photos! Even though I didn't even chose the place based on the photos, I was just happy to find a place near family in Kansas to visit. It was a very cozy and comfortable and CLEAN feeling. I normally feel a little bit grossed out at Airbnbs or hotels. I normally want to rinse all the dishes off before I use them or not step on the bathroom floor and I didn't have any of those types of feelings at this Airbnb it was so spotless. We especially like the king size cozy bed and all the personal decorative touches. My dad and niece drove down from Plainville for dinner and then they came back in the morning for breakfast and the kitchen had everything that we needed to make food and coffee and the house would have been plenty big enough for them to spend the night if they had chosen to. It even had a little high chair for our 7-month-old. Our favorite part though was the beautiful fireplace"
2023-03-01,5,Stayed with kids,Great place to stay for a quick weekend. Kids loved the bunk beds! Felt like home!
2023-02-01,5,Stayed with kids,"Amazing place to stay! Clean, convenient and spacious"
2023-02-01,5,Stayed one night,Such a comfortable and cozy home in a convenient location! Everything you could want in a home away from home! Kristina was so friendly and responsive and communication was seamless. We had no issues at all. Highly recommend!
2023-02-01,5,Stayed one night,We were looking for a quiet place to relax and this was the perfect location! Kristina was a GREAT host and we felt right at home as soon as we walked in. A+!
2023-02-01,5,Stayed a few nights,"This place is perfect. Clean, spacious, and an extremely quiet neighborhood."
2023-01-01,5,Stayed one night,Great place highly suggest
2023-01-01,5,Stayed with kids,"The Trinity house was perfect for our family. It was just as expected. We will definitely stay here again when we are needing a place in Hays, Ks."
2023-01-01,5,Stayed with kids,What a beautiful home in a quiet area of town but perfect for getting to restaurants and museums easily! We will be staying again
2023-01-01,5,Stayed with kids,Great stay
2022-12-01,5,Stayed one night,We loved our visit! Plenty of room for a family of six! Very comfy beds!
2022-12-01,5,Stayed with kids,"Kristina’s place was wonderful,, space is clean and appliances new. The separation of upstairs and downstairs with the gate was very helpful with our youngest when we were spending time upstairs. The downstairs being carpeted made it easy to let her run around. Next time we come to Hays we’ll look for Kristina’s place first."
2022-12-01,5,Stayed with kids,"Fantastic, clean and cute home at a great price!"
2022-12-01,5,Stayed a few nights,"Beautiful home & was even decorated for the holidays. Our family was in town for my niece’s graduation and we felt right at home. Rooms were spacious and had plenty of extra blankets and pillows in the closets. Kitchen also pretty much anything you could need. Overall, enjoyed our stay, would highly recommend, thank you."
2022-12-01,5,Stayed one night,Very nice house!
2022-12-01,5,Stayed one night,Clean and comfortable Airbnb. Easy to find and only minutes from the freeway. Kristina was a responsive and friendly host. Quiet neighborhood. Appreciated the Christmas decorations during my day. Would stay here again.
2022-12-01,5,Stayed with kids,Kristina was great! We chose this house for our halfway spot driving to Colorado and so glad we did! The house was beautiful and clean. It felt VERY cozy and like home.
2022-11-01,5,Stayed with kids,Wow! What a wonderful place! We immediately felt right at home! The house was spotless and the beds were so comfy! Everything was as how the house was presented. The kitchen was perfect for our needs. Kristina was always prompt in getting back to us and so friendly. If you are looking for the perfect home away from home we would highly recommend this super place!
2022-11-01,5,Stayed with kids,"This place is beautiful! Every detail…the beds were comfortable, impeccably clean home and yard, fully stocked with everything you could need. They set the bar high with this place!! Highly recommend!"
2022-11-01,5,Stayed one night,Don’t overlook this place. Super clean and super nice. Will definitely book again if in area.
2022-11-01,5,Stayed one night,"Her house is really nice. And she’s really nice too. I locked myself out because I’m a goober and she was there to help me back in within 15 min.
Definitely a good place for a group. Clean, beds are comfy, nice outdoor space"
2022-11-01,5,Group trip,We enjoyed our stay at the Trinity house . Very accommodating and comfortable for our group. Will look to stay there again when we are back in Hays.
2022-11-01,5,Stayed one night,Great place to stay!
2022-11-01,5,Group trip,Great place to stay
2022-10-01,5,Stayed with kids,.
2022-10-01,5,Stayed with kids,"Great house, newly renovated, in a nice neighborhood. I can't recommend it enough if you're staying the night in Hays."
2022-10-01,5,Group trip,Thank you so much for being a great host!
2022-10-01,5,Stayed with kids,Kristina has a warm and welcoming home which is just what we needed. This was our second time staying there and we won't hesitate to book it again. Very accommodating hosts!
2022-10-01,5,Stayed with kids,"As soon as you arrive, you understand why it has 5 stars. This home is new and has all the amenities. Great communication and easy location.
We had been on a long trip and this gave our family room to spread out!
Thanks Kristina!"
2022-10-01,5,Stayed with kids,This was the perfect place to stay in Hays! The house is cozy and adorable and very spacious! The host was fantastic and has excellent communication. Highly recommend this house.
2022-10-01,5,Stayed a few nights,Great place
2022-10-01,5,Stayed with kids,"This is our second time staying at Kristina’s. I can’t think of a better option in hays for a family. The pack n play and booster chair were “extra” amenities that we, having two small boys, really appreciated. Lots of room, great location. Our top choice of stays in Hays! We hope to be back!!"
2022-10-01,5,Stayed one night,This house is spotless and comfortable with very nice beds and linens. We only stayed a night but it was a great night hanging out in the backyard which has a patio with furniture and a fenced in yard. One nice added feature is a garage! Our best stay traveling through Kansas!
2022-10-01,5,Group trip,"I highly recommend the Trinity House for your next stay in Hays,"
2022-09-01,5,Group trip,"Beautiful place to stay--convenient, clean, wonderfully equipped, easy to communicate with the host. We would definitely stay here again!"
2022-09-01,5,Stayed a few nights,Our entire group enjoyed our stay at Kristina’s house! Easy access to everything Hays has to offer without the noise. The house is gorgeous and the layout was perfect! It allowed the boys plenty of space to watch football while the girls had enough bathrooms to get ready. Would absolutely book again for a next time we’re in town!
2022-09-01,5,Stayed one night,Fabulous stay!
2022-09-01,5,Stayed one night,"Kristina is above and beyond!!! We arrived in Hays earlier than we anticipated, I reached out to Kristina and she went out of her way to accommodate an early check in. Who else spends their lunch hour cleaning to accommodate a client? You are the BEST!!!!!!!"
2022-09-01,5,Stayed with kids,"Great house - clean, quiet, spacious, and comfortable! We will definitely stay again."
2022-08-01,5,Stayed one night,"We loved this home. It was beautiful. So many nice touches, we had everything we needed. You won’t be disappointed if you stay here. Thank you Kristina!"
2022-08-01,5,Group trip,Great home as advertised. The location is also near everything in Hays including Starbucks and a AMC Theatre. I would recommend this home.
2022-08-01,5,Stayed one night,Such a beautiful place! Just as described on listing. Would highly recommend to anyone!
2022-08-01,5,Stayed with kids,This is a great house - there is a lot of care in making sure the place looks great and actually functions just as well by being well stocked!
2022-08-01,5,Group trip,"Great house, good location."
2022-08-01,5,Stayed with kids,This is a beautiful home in a conveniently located neighborhood. The kids loved playing in the backyard and basement. We would absolutely stay again!
2022-08-01,5,Stayed with kids,"The Trinity house was perfect for our family. Modern amenities, very clean, awesome backyard. Safe, quiet neighborhood for evening walks. Couldn't have asked for more."
2022-08-01,5,Stayed one night,A very nice and comfortable home. Convenient to the Interstate and city amenities. Hope to return in the future. Thanks.
2022-08-01,5,Stayed with kids,Very comfortable home. Easy check in. Highly recommend.
2022-08-01,5,Stayed with kids,This will definitely become a regular stop during our I-70 road trips. Excellent value compared to hotels in the area. Well equipped for families.
2022-08-01,5,Stayed with kids,"Perfect size home, accommodating to kids, great location!"
2022-07-01,5,Stayed a few nights,"The house was clean, comfortable, and very cute. Perfect for our family."
2022-07-01,5,Stayed one night,"Kristina’s home was lovely. Very clean and well kept, with plenty of room and amenities. We passed through on I-70, which it is very close to, so it was a great and convenient spot for us to stay."
2022-07-01,5,Stayed with kids,"Great house for a pit stop on a drive on I-70. We stayed with 3 adults, a toddler, and a baby. The bedrooms had great blackout curtains so the kids could sleep in. The play set out back was perfect for getting some energy out before continuing our road trip. I’m sure this will become a frequent road trip stop for us."
2022-07-01,5,Stayed one night,"Perfect in every way. Spacious, well appointed, very clean… would definitely stay again!"
2022-07-01,5,Stayed with kids,Spotless! Had everything we needed for us and the kids. It was our last stop on a 10 day roadtrip and was a breath of fresh air compared to some of the hotels we stayed in. It felt so clean and homey!
2022-07-01,5,Stayed with kids,Everything about our stay was perfect! The house has everything you would possibly need for a comfortable stay. We stayed for one night on our way to Colorado with our 2.5 year daughter and 3 month baby. Our toddler LOVED the swing set. It was great to have everything be so easy after a long day of traveling. Also appreciate the easy access from I-70 and still in a quiet neighborhood. We will definitely stay again next time we come through Hays. Highly recommend!
2022-07-01,5,Stayed with kids,Beautiful home! We would love to stay here again.
2022-07-01,5,Stayed with kids,"Very beautiful home, Host was very accommodating. Play set is just perfect! This house just screams home! Will definitely stay again if in the area!!!"
2022-07-01,5,Stayed with kids,"Such a perfect place to stay. Kristina had everything you would expect, and much more! I highly recommend staying at this home if you are traveling to Hays."
2022-07-01,5,Stayed one night,Wonderful home and area. Great stay in Hays !
2022-07-01,5,Stayed a few nights,"This is the Most Amazing home away from home! 10 Stars and the host is Absolutely Amazing!! I can’t put into accurate words the convenience, comfort, and space you can expect!! This is a must stay place!!!"
2022-07-01,5,Stayed with kids,A beautiful and spacious home
2022-06-01,5,Stayed with kids,"Beautiful home with plenty of space. Will definitely recommend, and will stay again in the future."
2022-06-01,5,Stayed with kids,"A good spot for an overnight stay on a cross-country trip with a toddler. Accurate description/photos, easy check in, good communication from owners.
Nice to have a small playground out back and a garage for our car!"
2022-06-01,5,Stayed one night,Beautiful clean house with plenty of space
2022-06-01,5,Stayed one night,"Very clean, comfortable and nice place to stay."
2022-06-01,5,Stayed with kids,Kid friendly stay is a must for me as I have a three year old that loves to play. The back yard gave him an area to release that energy that we all wish we had. The downstairs was great for movie night as there was no TV glares. The kid friendly dishes were awesome as I wasn't afraid he would drop them. The downstairs gate gave me peace of mind. Overall this was a beautiful home and excellent location for our trip.
2022-06-01,5,Stayed with kids,"Beautiful, clean, spacious and perfect for families. I can’t recommend this place enough. Thank you, Kristina!"
2022-06-01,5,Stayed with kids,Our stay was wonderful! Would highly recommend to any family!! Very kid friendly!
2022-06-01,5,Stayed with kids,Everything was great!! Great House! Great location! Kristina was easy to work with. Would definitely stay again.
2022-06-01,5,Stayed one night,"This was an easy to find, not far off the highway place. We just needed a place to stay for one night and we couldn’t have asked for anything better."
2022-05-01,5,Stayed one night,"Exactly what we needed after a long day of driving. Beautiful and comfortable house, very accessible right off of the interstate."
2022-05-01,5,Stayed with kids,"The home was very clean and all around cozy, with tasteful decor we loved. Renting this home is well worth the extra cash rather than going to a hotel; this was an amazing place to unwind after our day of driving through on 70. Our son loved the home and backyard and it truly felt like an extension of our vacation rather than just a “stop” along the way. The towels and bedding were also so soft and, again, cozy!"
2022-05-01,5,Stayed with kids,Everything you need for a comfortable stay away from home. The location is very quiet. If I find myself in Hays would definitely use again!
2022-05-01,5,Stayed with kids,"nice house, spotless, recently renovated. Great stay on our way from CO to KS. Would stay again!"
2022-05-01,5,Stayed with kids,"Wonderful, clean house with spacious accommodations for our family! We have two teenagers and a toddler so it was nice to have some space.
Our 2 year old loved the play set in backyard and the park was a short walk for us all to enjoy. We also walked over to Thirsty’s Pub from the park and back to the house. We give it 10/10! Excellent service and food. Highly recommend 😁"
2022-05-01,5,Stayed a few nights,"Lovely home upstairs and down, inside and out!"
2022-05-01,5,Stayed one night,"A beautiful, clean, cozy, and comfortable home away from home. Close to the interstate and good food, yet snuggled into a nice neighborhood. This place makes the list of one of my favorite Airbnb’s to stay at."
2022-05-01,5,Stayed with kids,"We love this place, it’s perfect for our family when we travel, our boys love the backyard to run off those travel wiggles! It’s SUPER clean, spacious, and has so many amenities to make us comfortable while staying! Highly recommend"
2022-05-01,5,Group trip,"Great place to stay in Hays! Clean, plenty of space for sleeping and hanging out. Great backyard. Amazing host!"
2022-05-01,5,Stayed a few nights,"This is really a very nice, clean, modern, and convenient place. The beds were very comfortable and the kitchen well equipped. There are two large screen TV's, garage parking, and lots of seating. We visited Hays to go to the Sternberg Museum (an absolute must-see), and it is really close by. Hays has a lot else to offer as well. This is one of the nicest Airbnb's we have visited."
2022-05-01,5,Stayed with kids,"This was a very clean, comfortable place to stay. A great alternative to a hotel. A home away from home feel. Lots of space and the kids loves the play equipment. Would definitely stay here again."
2022-05-01,5,Stayed one night,"This is a very cozy, well appointed, comfortable, clean home. Great place to stay in a neighborhood very neighborhood."
2022-05-01,5,Stayed one night,🌟🌟🌟🌟🌟
2022-05-01,5,Stayed with kids,"Such a great find in Hays! We stayed for a full week and it was so much better than a hotel. It’s a lovely, modern home with plenty of room to spread out. The play set in the backyard was an extra bonus for our toddler. We would stay here again!"
2022-04-01,5,Group trip,"Cute, clean, and very spacious. Great stay!"
2022-04-01,5,Stayed with kids,Great place to stop over on our road trip! Clean and with all the amenities we needed. Definitely recommend.
2022-04-01,5,Stayed with kids,This is a fantastic place to stay! The home was just beautiful with the best energy! The neighbor was quite and private with a great location. There was plenty of space with very comfortable bedding and furnishings. We would love to stay again!
2022-04-01,5,Stayed one night,"Great place to stay, very clean and comfortable. Nice quite neighborhood. Host was great to work with."
2022-04-01,5,Stayed with kids,"Really clean and well put together house, easy to access and great location but quiet neighborhood!"
2022-04-01,5,Stayed one night,Great stay!
2022-03-01,5,Stayed with kids,This is the best place to stay in Hays! Large home and backyard great for families. Very clean and accommodating she has everything you need for a relaxing stay! A+
2022-03-01,5,Stayed a few nights,"Literally no complaints -- Extremely cute, well-kept house and had everything we needed. Far better choice than any hotel we could have stayed at instead!"
2022-03-01,5,Stayed with kids,"Wow, probably the best Airbnb we have stayed at to date. The house is immaculately clean, beautifully furnished, very well stocked, and even has a playground outside for the kids and a small gym downstairs. We immediately felt at home and could have happily stayed longer. Kristina was also a friendly and responsive host."
2022-03-01,5,Stayed with kids,"The house was perfect for our family on the long commute to CO. The kids enjoyed the backyard, & I enjoyed the fireplace & all the space! We will never stay in a hotel again on this route. Communication was spot on, very clean, & right off I70."
2022-03-01,5,Stayed with kids,Kristina’s place is great! Has everything you need and is very clean and adorable! Good location and great amenities.
2022-03-01,5,Stayed a few nights,Great amenities and space. We had a very good experience. Good communication as well.
2022-03-01,5,Stayed a few nights,"The Trinity house was perfect for our stay in Hays! Excellent amenities, great location, very clean and Kristina was very quick to reply. We hope to be back!"
2022-02-01,5,Stayed with kids,What a fantastic home with all the amenities and more ! Kristina went above and beyond !
2022-02-01,5,Stayed one night,Beautiful house! Our expectations were exceeded
2022-02-01,5,Stayed with kids,Wonderful host. The home was fabulous and the Kristina was readily available with timely communication.
2022-02-01,5,Stayed with kids,"Wow! This totally exceeded our expectations. There were so many extras and thoughtful touches. The location is great (just a few minutes off of I70), the house is spacious and clean (3! Full! Bathrooms!), and the kids loved the backyard. We highly recommend this house!"
2022-02-01,5,Stayed a few nights,"A lovely, comfortable and quiet home. Kristina went the extra mile for us."
2022-02-01,5,Stayed with kids,"Fantastic stay! Wonderful location, very clean and perfect for a stay with out littles in a quiet neighborhood"
2022-02-01,5,Stayed one night,5 stars all the way great house very clean just perfect thank you
2022-01-01,5,Stayed one night,"Kristina’s home is very welcoming. Super cute house with big fenced in backyard.
The house is very clean and has comfortable beds.
Kristina is a great host, she even let me know that the house was ready one hour before check in. We appreciated that.
I’ve rented a lot of airbnb’s/ Vrbo’s and this house rants at the top for cleanliness, communication and comfort."
2022-01-01,5,Stayed one night,Kristina was awesome to work with and the house was perfect!
2022-01-01,5,Stayed a few nights,"Great stay in a convenient location. Close to the freeway, Starbucks and local stores. Very clean and just as pictured. Great to have access to washer and dryer during our longer stay. Will stay again when we are back in the area!"
2022-01-01,5,Stayed with kids,great spot lovely accommodations gracious host five star
2022-01-01,5,Stayed one night,What a great place to stay in Hays Kristina was awesome and the house is immaculate this will be our go to place when in hays.
2022-01-01,5,Stayed one night,Great place freshly updated. Tons of room and a great deal. Much better than a hotel room at the same price.
2022-01-01,5,Stayed with kids,"This was a beautiful home, perfect for our little family as we traveled! The house was decorated so nicely for Christmas and my boys loved play set in the back yard to burn off energy after a long car ride!"
2022-01-01,5,Stayed one night,"Lovely house, very thoughtfully decorated, we loved the upside down Christmas tree! We would recommend this house to anyone!"
2021-12-01,5,Stayed one night,Really impressive place. Just loved it.
2021-12-01,5,Stayed one night,Kristina was an excellent communicator and was always quick to respond to all of my questions/messages. I really appreciate her excellent customer service and would love to schedule her home again the next time we pass through!
2021-12-01,5,Stayed one night,"Beautiful home in a very quiet neighborhood. Very clean, comfortable, and modern. House was obviously new or remodeled recently and the owners have kept it in brand new shape. I absolutely recommend and we hope to be back for a longer stay next time!"
2021-12-01,5,Group trip,"This is by far the nicest Airbnb! The home was clean and beautifully decorated for Christmas! The Christmas tree was amazing! Thank you for making our Christmas Eve so special!!
Kristina is an awesome host!"
2021-12-01,5,Stayed a few nights,House was great and we loved the seasonal decorations throughout. Plenty of space and very clean. Great communication from host. We'll be back!
2021-12-01,5,Stayed one night,Super clean. Super easy. Decorated very nicely.
2021-12-01,5,Stayed a few nights,"Great house, great location"
2021-11-01,5,Stayed with kids,Amazing place for a getaway. By far the cleanest place we have ever stayed!
