date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,"We loved our stay! Kevin was responsive, friendly and made the whole process easy. The location is great — a nice, quiet neighborhood with close access to restaurants and shopping.
Kevin’s place was clean and the mattresses were really comfortable. We appreciated that there were block-out curtains too. We slept really well.
With this being in the basement of a shared space, we did hear our upstairs neighbors during sleeping hours, but we simply turned on a white noise maker to resolve the issue.
Definitely recommend!"
2023-08-01,5.0,Stayed one night,The place is big- a large area for TV. The bedroom is big with 2 beds. Everything is pretty new. A very enjoyable stay. Note - it is down a set of stairs.
2023-08-01,5.0,Stayed a few nights,"It's with the best accommodation we've ever stayed in.
Rooms are renovated, Kevin was always available for questions within seconds.
The kitchen has everything you need. The beds and linens are super comfy and there is a huge TV + fridge in the room.
The neighborhood is very safe and quiet.
We loved it so much that we booked one more night.
We can recommend this place to everyone!
Nico & Laura"
2023-08-01,5.0,Stayed a few nights,Really great place
2023-08-01,5.0,Stayed one night,"Definitely the BEST place I’ve stayed in a while. The single room had the most comfortable beds and carpet I’ve ever experienced at an AirBnB/Hotel (not exaggerating) and the hosts were seriously so accommodating and kind. I could not recommend this room ENOUGH. I’m so glad we chose to crash here instead of anywhere else.
The room had it’s own locked door and private bathroom and the house was super quiet! The blinds kept the room super dark and the brand new TV had everything you could need!
Side Note: We were headed to a wedding the next morning and the hosts proactively offered to go BUY an iron early in the morning if we needed one. They seriously went above and beyond in every way."
2024-06-01,5.0,Stayed one night,Thank you so much for hosting us even we arrived late at night.
2024-06-01,5.0,Stayed one night,Sweetest couple
2024-06-01,5.0,Stayed one night,Jay and Sandra were very welcoming. We had a nice breakfast which they prepared for us. Everything was amazing. Very recommended!!!
2024-06-01,5.0,Stayed one night,Amazing stay. Very call and helpful couple. Love the breakfast and enjoyed the conversation.
2024-06-01,5.0,Stayed about a week,"My stay was very nice, Jay and Sandra were very kind and accommodating. The space was clean and as described."
2024-04-01,5.0,Stayed a few nights,"Perfect place to stay if you’re dropping off a child at BYU-I. Clean, cozy and close to campus. I will certainly come stay here again."
2024-04-01,4.0,Stayed a few nights,"The breakfast and conversation was great. It’s a cozy little basement area with comfortable beds and lounge area. The shared bathroom is pretty small and busy during our stay, but it worked for our needs"
2024-02-01,5.0,Stayed one night,"Jay and Sandra were so friendly and welcoming. We loved staying in their home and meeting them. We especially appreciated the yummy, healthy breakfast we shared with them at their kitchen table. We would definitely stay with them again!"
2024-01-01,5.0,Stayed one night,"It was so great to stay at Jay and Sandra's place! The accommodations were great, it was close to the center of town, they had a grand piano they let us play, they were very nice, and they made a delicious breakfast for us! I would definitely stay there again."
2024-01-01,5.0,Stayed a few nights,"“Thank you so much for the wonderful stay! You both were absolutely amazing, you made us feel at home. We wish you the best and hope to stay again!”"
2023-12-01,4.0,Stayed one night,Hosts were very nice. Comfortable beds and living room space.
2023-12-01,5.0,Stayed one night,"A friendly and attentive couple, the breakfast was great, the accommodation is very close to BYU Idaho."
2023-11-01,5.0,Stayed one night,"Beds were so comfortable! The bathroom is small, but worked just fine for us. We came in late and left early, but it was perfect for what we needed."
2023-10-01,4.0,Stayed with kids,Jay and Sandra were very accommodating INSPITE of Airbnb NOT communicating with them that we had booked their room
2023-10-01,5.0,Stayed a few nights,Thanks again for another wonderful stay. felt right at home.
2023-09-01,4.0,Stayed with kids,very nice couple. let us use their kitchen. the basement was a nice place to sleep. lots of great toys for kids.
2023-09-01,4.0,Stayed with kids,Great location if you want to be close to BYUI!
2023-09-01,4.0,Stayed a few nights,"We had a big room and great hosts with whom we had interesting conversations. We could do our laundry there and use the kitchen that was great. However, the bathroom could be a bit cleaner. The location of the house is very good."
2023-09-01,5.0,Stayed one night,"Great place, Jay and Sandra were very friendly. good place to stay just as describe on pictures, safe area. I recommend their place."
2023-09-01,3.0,Stayed one night,"Space is small to share with people you don't know. Could hardly turn around in the bathroom. Did say we could use the bathroom upstairs, but felt like it was their space. No refrigerator, microwave or coffee pot to use. Needs to be a table between the twin beds. No fan but could open the window for fresh air. He did invite us to breakfast at 9a but we chose to get on the road."
2023-08-01,5.0,Stayed a few nights,"The room is very clean and comfortable, and will stay again next time."
2023-08-01,5.0,Stayed with kids,"nice place, feels like home"
2023-08-01,5.0,Stayed one night,"Super clean, and the hosts are friendly and respectful. Would recommend"
2023-08-01,5.0,Stayed a few nights,"Jay and Sandra are very friendly! It was late when we got there and they were waiting for us, very clean house and quiet neighborhood.Everything was great and we were very happy to stay here on this Yellowstone trip."
2023-08-01,5.0,Stayed a few nights,It’s really nice and clean. Totally worth the value if you are going to Yellowstone or Teton!
2023-07-01,5.0,Stayed with kids,"Jay & Sandra were very delightful to visit! We enjoyed our down home hearty breakfast. The homemade bread and jam was delicious! It was fun to learning about their humanitarian travels and adventures. We ended up arriving late and they were more than accommodating. Fresh towels, comfortable beds and a good nights sleep was perfect. We would highly recommend Jay & Sandra’s place! It is comfortable, accommodating to children and a wonderful stay!"
2023-07-01,5.0,Stayed one night,"The host is friendly and attentive, the room is clean and tidy"
2023-07-01,5.0,Stayed one night,"Lovely place, lovely people. Easy, convenient, and a beautiful area. Close to everything."
2023-07-01,5.0,Stayed with kids,"Great place to stay! Feels like you’re right at home! Hosts are very kind. Just what you need for a nice place to stay, especially if your kiddo is going to school. Would stay here again for sure."
2023-07-01,5.0,Stayed one night,"Very clean, quiet room, nice host couple very nice, very satisfied"
2023-07-01,5.0,Stayed one night,This was a great place to stay! We went to Bear World and it was super close to our destination. Jay and Sandra are so nice and welcoming as well!
2023-07-01,5.0,Stayed a few nights,"Jay and Sandra are a very kind couple and were most accommodating during our stay. It felt safe and relaxing. The rooms were neat and clean and their home is located in a peaceful, quiet neighborhood."
2023-07-01,5.0,Stayed a few nights,Had a nice stay here while we spent a few days in Yellowstone. Thanks Jay and Sandra for being accomodating hosts.
2023-07-01,5.0,Stayed one night,Great stay - thanks!
2023-07-01,5.0,Stayed a few nights,Jay and Sandra welcomed us to their house and made us feel comfortable. They let us use their kitchen and refrigerator to store our food. The space was very clean and location was super convenient. Walmart is 15 mints drive and nearest gas station is like 5 minutes distance. good overall location to explore SE Idaho and NPs in Wyoming. The bathroom is shared and shower is bit tiny but it's doable.
2023-07-01,5.0,Stayed a few nights,Good host and accommodated us checking in late.
2023-07-01,3.0,Stayed one night,We never stayed there. Their internet was done and were unable to get in touch with them.
2023-06-01,5.0,Stayed with kids,"I recommend it 100%, good location and cozy room."
2023-06-01,5.0,Stayed one night,"I had a great stay! They offered to pick me up at the Salt Lake Express bus stop, and the breakfast was homemade and delicious. Exceptional hospitality."
2023-06-01,5.0,Stayed with kids,We were there for one quick night but Jay and Sandra were very kind and accommodating
2023-06-01,5.0,Stayed one night,"Great hosts, clean bathroom and nice bedroom. I recommend!"
2023-06-01,4.0,Stayed a few nights,"Cons: Jay and Sandra were slow to respond on the AirBNB app and their phone number listed was incorrect. I arrived plenty after the check-in time and the hosts were not home. Typically, this isn’t an issue with most AirBNBs as most tend to have a keypad lock, but this one was a regular lock to which we had no key for access until after we were let in. I was not aware of this situation before check-in. I messaged the hosts an hour and a half prior to arrival as well.
Pros: Jay and Sandra were very welcoming, and the breakfast they offered was delicious (especially the strawberry jam). The bed was *very* comfortable!"
2023-06-01,5.0,Stayed with kids,Love staying here. This is our second stay.
2023-06-01,5.0,Stayed a few nights,"Jay and Sandra are very kind, welcoming people. We had a great stay!"
2023-06-01,4.0,Stayed a few nights,Great stay!
2023-06-01,5.0,Stayed a few nights,Very kind and welcoming hosts! Beds were very comfortable and the area was quiet. We stopped here on our way to Grand Teton and would recommend to other guests :)
2023-05-01,5.0,Stayed one night,"Jay and Sandra are kind, good people. They were friendly, welcoming and helpful. Their place has a nice feeling and very homey. They even offered us a homemade breakfast. So kind. The neighborhood is very nice and has a good feel."
2023-05-01,5.0,Stayed one night,"This Airbnb was great. Jay and Sandra are extremely lovely people and very helpful. They also offered us breakfast and ate with us. Their place is also very clean and in good location. Beautiful people, beautiful place. thanks"
2023-04-01,5.0,Stayed a few nights,"Very kind people. Very accomodating. Very clean. The place matched their description. My one complaint, and I am sure it was an oversight is that they baked homemade bread and didn't offer me a warm slice out of the oven. ;)"
2023-03-01,5.0,Stayed one night,Jay and Sandra were awesome hosts. Wouldn't mind staying again.
2023-03-01,5.0,Stayed one night,"Lovely place, lovely people"
2023-02-01,5.0,Stayed with kids,Great hosts! Very friendly and helpful! The breakfast they made was delicious and nutritious ❤️ we have stayed with them twice and they are always very accommodating and gracious!
2023-01-01,5.0,Stayed about a week,Jay and Sandra have a beautiful home in a beautiful snowy neighborhood! We enjoyed our stay there even though we pretty much just slept & showered there! It was clean and the bed was comfortable and the room was big! The bathroom was small but clean and served our needs adequately! Would definitely recommend!
2022-12-01,5.0,Stayed a few nights,"Jay and Sandra were wonderful hosts. The space they offered was clean, warm, (it was 5 degrees outside), and very peaceful.
The bed was very comfortable and my husband and I slept like babies. Would definitely come again."
2022-11-01,5.0,Stayed a few nights,Jay and Sandra are delightful. They were very accommodating and very kind. Jay even ran outside the morning we left to scrape the frost off my windshield for me! I would stay with them again any time.
2022-11-01,5.0,Stayed one night,Nice accommodations. Nice couple.
2022-11-01,5.0,Stayed over a week,I took my daughter to check out BYU-Idaho for a month. Jay and Sandra were the nicest hosts. The place was clean. We were able to do laundry and there was workout equipment we could use. We loved the convenience and how close they were to the school. It was very affordable which is a big plus. I would stay with them again if we were to visit there again. Thanks for the memories.
2022-10-01,5.0,Stayed one night,Very comfy place and great warmth!
2022-10-01,5.0,Stayed one night,"Loved how close it was to campus! The only downside(s) I have was that the single beds were pretty loud when you would move. The bathroom was also a little small. However, the bedroom was a great size - very spacious!
With that being said, I would definitely stay here again. I would also recommend to anybody who is needing a place to stay close to campus. Very clean and cozy home. Great price too!"
2022-10-01,5.0,Stayed one night,"such friendly , kind people . It was comfy and so close to the college."
2022-10-01,5.0,Stayed a few nights,Excellent place to stay!!! I recommend it 100%
2022-10-01,5.0,Stayed a few nights,"Great host, convenient location. Reasonable price. I would recommend to my friends. We’d like to thank them for accommodating us."
2022-10-01,5.0,Stayed a few nights,Jay and Sandra are a very welcoming and sweet couple. Their accommodations are simple and comfortable. I would stay here again
2022-09-01,5.0,Stayed a few nights,"First of all this is a beautiful home in a lovely neighborhood. Spotlessly clean, wonderful communication with the host who were to be out when we arrived, private room with bathroom in a private area of the home, and delightful, down to earth, really enjoyable hosts.
The area of the home we had was extremely large with a wonderful comfortable bed. There is a large seating area with even an area for children to play. This was perfect for us as a couple but would be a wonderful home for a family too.
This would be a home and hosts we would love to stay at their home whenever in Rexburg."
2022-09-01,4.0,Stayed with kids,Everything was as expected except the bathroom. It was very small and had a sour smell. The towels were especially bad. The hosts were very kind and accommodating.
2022-09-01,4.0,Stayed one night,Perfect description of place as written in the ad. We booked because instabook was available…. But unfortunately Jay and Sandra were out and didn’t check their texts or calls from us so the house was dark upon our 830 pm arrival- tgey arrived around 915 when we informed them of who we were! . I think this is a one off for them- and other than that it was so perfect for us to have the extra beds in room etc! This was our first time using instabook and likely won’t again… but would return to this room!
2022-09-01,5.0,Stayed a few nights,"Jay and Sandra are amazing host! they were very accommodating and The space was comfortable, clean, and was perfect for our stay.
Definitely would reccomend to anyone visiting Rexburg."
2022-09-01,5.0,Stayed a few nights,"Very nice stay, very quiet neighborhood, comfortable bed and very kind hosts"
2022-09-01,5.0,Stayed one night,Beautiful place
2022-09-01,5.0,Stayed one night,Just right for what we needed. Great value
2022-09-01,5.0,Stayed a few nights,Jay and Sandra are great hosts! They are so friendly and accommodating.
2022-09-01,5.0,Stayed a few nights,"It's a beautiful place. The Hosts were so kind and respectful.
I loved staying there"
2022-09-01,5.0,Stayed one night,"We had a very nice stay, Jay and Sandra are lovely and the room is big anf comfortable !"
2022-09-01,5.0,Stayed a few nights,"Rexburge is a very beautiful town, and it is located within a reasonable distance from Yellowstone and Teton Park, therefore Jay and Sandra's house provides a good stop for those who want to visit those places. The host has made our stop at their home very pleasant and easy. The room is clean and all facilities are easy to access. I would like to thanks them for allowing us to stay there."
2022-09-01,5.0,Stayed a few nights,"If you come into Jay and Sandra’s home you directly feel welcome. I had an great stay here and the breakfast they made was more than delicious and truly American!
Would absolutely recommend staying here if you wanna be close to campus and be in a nice and safe neighborhood."
2022-08-01,5.0,Stayed with kids,Great place to stay to feel right at home! Make the effort to join them for breakfast! Great food and great company!
2022-08-01,4.0,Stayed one night,Good location in quiet neighborhood. Jay and Sandra were kind hosts!
2022-08-01,5.0,Stayed one night,Staying with Jay and Sandra was really nice! It was really quiet and cozy just what we need it after a long drive.
2022-08-01,5.0,Stayed a few nights,"This clean and pleasant home has plenty of room, a kind and attentive couple who will try to meet your specific needs and provide great breakfasts, and is in a safe neighborhood. It id close to campus and within a reasonable distance from Idaho Falls, Yellowstone, Jackson Hole, and the Tetons. We will definitely stay here again, as our children attend BYU-Idaho."
2022-08-01,4.0,Stayed with kids,Cozy place to stay.
2022-07-01,5.0,Stayed one night,"Very nice hosts. Nice place. Nice neighborhood close to campus. We've stayed in some other AirBnB basement rentals which have had separate entries and doors that separated the basement from the upstairs so we kind of assumed that going in. However there wasn't a separate entry for us nor a door that separates the basement area from the upstairs. The host also mentioned there was another lady renting one of the other bedrooms there in the basement and that we probably wouldn't see her - and we didn't. So not quite the same feeling of privacy as we've had with other basement rentals. Again, a very pleasant place to stay with warm and gracious hosts."
2022-07-01,5.0,Stayed one night,"Great stay, very polite. Nice area. Reminded me of my grandparent's home+"
2022-07-01,5.0,Stayed one night,"Clean, friendly and priced fairly. Would stay again."
2022-07-01,5.0,Stayed one night,"Jay and Sandra have a beautiful home that is warm and inviting. They are very kind and friendly.
We would definitely recommend their home to any travelers."
2022-07-01,4.0,Stayed one night,"Nice couple, good location."
2022-07-01,5.0,Stayed one night,"A nice, quiet neighborhood. Perfect for the price. Had a very relaxing sleep. Would stay here again, for sure. Thank you!"
2022-07-01,4.0,Stayed a few nights,"The room was comfortable and spacious with a bathroom right next to it. The hosts were nice, polite, and helpful, though at the same time they asked some odd questions and seemed slightly suspicious of us, which felt uncomfortable. They were kind to let us use their kitchen and store food in the fridge as well as do laundry. The house is large and new and located in a nice neighborhood. The location has convenient access to Yellowstone and Grand Teton National Parks, about 2 hours away from each, and is a great place to stay without paying the high prices of the gateway communities. The room was clean, and though the cleanliness of the kitchen and bathroom suffered a bit, it was OK. Overall it was great value for the price."
2022-07-01,5.0,Stayed one night,"Clean place, quick communication, very nice people!"
2022-06-01,5.0,Stayed one night,"Jay and Sandra were very welcoming and accommodating hosts. I checked in very late and they were nothing but helpful. Room was clean and spacious, and we had the entire lower level to ourselves. Unfortunately I overslept, or else I would’ve loved to join them for breakfast. I will definitely stay again next time I visit Yellowstone and Grand Teton!"
2022-06-01,5.0,Stayed one night,Great stay. Breakfast great.
2022-06-01,5.0,Stayed a few nights,Very nice experience overall
2022-06-01,5.0,Stayed with kids,"We enjoyed staying with Jay and Sandra. They treated us to a lovely breakfast of home ground flour waffles, eggs and sausage, and fruit."
2022-06-01,3.0,Stayed one night,Great location and ver nice hosts! Budget friendly and no frills.
2022-06-01,5.0,Stayed one night,Comfortable bed. Close to BYUI
2022-06-01,5.0,Stayed a few nights,We enjoyed our time with Jay and Sandra. Their home was very comfortable.
2022-06-01,5.0,Stayed one night,Great location and wonderful family style breakfast!
2022-05-01,5.0,Stayed one night,Nice basement location with a semi-private sitting area to spread out. Quiet spot to unwind.
2022-05-01,5.0,Stayed one night,"Jay and Sandra were very accommodating, and helpful with our schedule, and needs. What a nice couple!"
2022-05-01,5.0,Stayed one night,"Great hosts! They were so kind to share their breakfast with us. It was great to hear their life stories. The room was clean and very comfortable. Super close to the campus, and temple. Sandra and Jay made us feel very welcomed. Would love to come back!"
2022-05-01,3.0,Stayed one night,"Location is amazing,
Sandra and Jay were very kind to offer breakfast
Place was clean
We found beds to be uncomfortable, smaller ones wobble a-lot.
Although it was a shared unit, the bathroom had no locks and had ants moving around.
The room is in the basement.
The only way to checkin is to call Jay.
Response on airbnb messaging platform was negligible.
Reading reviews one can definitely say that Jay and Sandra are very kind people. The host came to the room to ask for breakfast without any notice..although the gesture was great but we got little scared with no sense of privacy.
I cannot deny that Jay and Sandra are amazing people , and i hope the feedback is taken constructively."
2022-04-01,5.0,Stayed with kids,Jay and Sandra were wonderful hosts! They were very thoughtful and kind and made our stay very nice!
2022-04-01,5.0,Stayed one night,Great stay!
2022-04-01,5.0,Stayed a few nights,"Although our stay was short we really enjoyed our stay with Jay and Sandra, it was close to BYU-I where we pick up our daughter after her semester break. Very accommodating host and recommend staying again in the future."
2022-04-01,5.0,Stayed a few nights,I appreciate them letting me add another guest on short notice.
2022-04-01,4.0,Stayed one night,"Comfortable, private, great hosts! Would definitely recommend!"
2022-03-01,5.0,Stayed with kids,Perfect stay in Rexburg. The breakfast was great and Jay and Sandra are amazing hosts. They were fantastic at communicating and accommodating us with a late arrival. We will definitely try to stay with them again when in the area.
2022-03-01,5.0,Stayed a few nights,"Jay and Sandra were perfect hosts, they were very accommodating. Breakfast was delicious, the beds were comfortable. We came and went as we needed to . Great Deal!"
2022-03-01,5.0,Stayed a few nights,Absolutely great place to be.
2022-03-01,5.0,Stayed one night,"If you’re looking for a quiet place to spend the night look no further! My friend and I stayed in Jay and Sandra’s home on our recent visit to Rexburg. The beds were comfortable and their home was very clean. They prepared a tasty breakfast for us, including toast made with homemade wheat bread and apricot freezer jam. They even grind their own flour! Their home is just a few short minutes away from the Rexburg Temple which was the reason for our visit. Jay and Sandra were very quick to respond to the questions I had before our trip regarding road conditions in the area in the winter. They were gracious hosts and we will definitely stay with them the next time we’re in town!"
2022-02-01,5.0,Stayed one night,If you stay with Jay and Sandra be sure to take them up on their offer for breakfast. Having a delicious homemade meal and conversation was such a treat. You can’t get a better value for your money.! Lovely couple and comfortable home.
2022-02-01,5.0,Stayed a few nights,Great hosts!! No problems :)
2022-02-01,5.0,Stayed a few nights,Great place to stay!
2022-02-01,5.0,Stayed a few nights,Such a great place to go. Very friendly people and great beds.
2022-02-01,5.0,Stayed one night,Nice quiet place. Everything was clean and the owners seemed friendly
2022-01-01,5.0,Stayed one night,"I don’t think you could get a better deal for the price. Jay and Sandra are kind, generous and helpful. The bed and room was comfortable, the bathroom is a little small, but was very well kept. I would definitely stay there again."
2022-01-01,5.0,Stayed with kids,"Jay and Sandra were very kind, thoughtful, and welcoming! It was a very cozy, comfortable stay and I give it my highest recommendation! I would definitely stay there again!"
2021-11-01,5.0,Stayed a few nights,Great location value and breakfast!
2021-11-01,5.0,Stayed a few nights,They were lovely people!
2021-10-01,5.0,Stayed a few nights,"Jay and Sandra are fantastic hosts. Their breakfast each morning was great, and I enjoyed visiting with them. I highly recommend staying here."
2021-10-01,5.0,Stayed a few nights,great stay. friendly hosts!
2021-10-01,4.0,Stayed a few nights,"Quiet, clean room. Close to everything."
2021-10-01,5.0,Stayed one night,I had a great stay here! They were kind and gracious hosts and I was comfortable and enjoyed a delicious breakfast with them.
2021-10-01,5.0,Stayed one night,Great place!
2021-10-01,5.0,Stayed a few nights,"Nice accommodations, added breakfasts were very nice. Hosts were easy to work with and no problems. A first class bargain in Rexburg!"
2021-09-01,5.0,Stayed one night,"Warm comfortable home in a tree lined, comfortable, residential neighborhood. Very close to the LDS temple which is a bonus. I had the whole downstairs which was spacious and clean. The hosts were courteous and respectful and helpful."
2021-09-01,5.0,Stayed one night,I loved the private area
2021-09-01,5.0,Stayed a few nights,Very comfortable bed. Very congeniel hosts. We enjoyed our time at Jay and Sandra's home. They would have prepared breakfast for us if we had wanted them to. Well worth the price we paid.
2021-09-01,5.0,Stayed a few nights,"This was my second time staying with Jan and Sandra. It is a good value for the money and the location is perfect if you want to be near the campus. The room downstairs is big and comfortable with a full bed and two twin beds.
They make breakfast for anyone staying with them if you let know the night before. It was fun to meet other travelers."
2021-09-01,5.0,Stayed a few nights,"You will thoroughly enjoy the hospitality, homelike comfort, and wonderful breakfasts."
2021-09-01,5.0,Stayed with kids,Everything was as advertised. We loved their hospitality!
2021-09-01,5.0,Stayed one night,A great stay for my mom and I. Nice hot showers and restful night. Jay and Sandra are very welcoming!
2021-09-01,5.0,Stayed one night,It’s clean and the beds are comfy. Great location that’s easy to find. They are super good at communicating. I had a personal issue and they were very accommodating. Over all fantastic hosts.
2021-09-01,5.0,Stayed over a week,Wonderful stay!
2021-07-01,5.0,Stayed with kids,This was our first airbnb experience and it was a lovely one. Jay and Sandra are very nice and accommodating. The place is very clean and quiet.
2021-07-01,4.0,Stayed a few nights,"Very kind couple who were available to us whenever we needed them. For future renters, no coffee or tea, (and of course no smoking or alcohol) that was hard for me as those are the two things I drink most. I was unaware by the listing, found out the day before our arrival. There are no locks, not even for the bathroom 😑. Breakfast was great!"
2021-07-01,5.0,Stayed one night,Jay and Sandra are the nicest AirBnB hosts ever! They even made breakfast for those of us staying that day! Would recommend 100%
2021-07-01,5.0,Stayed one night,"This feels like going back home. The basement was cool and quiet, and the hosts were lovely."
2021-07-01,5.0,Stayed over a week,"Jay and Sandra are knowledgable, courteous, and excellent hosts. The breakfasts they provide are fantastic, and they give you plenty of space. You have plenty of street parking in front of the house to take advantage of, and Jay and Sandra are perfectly fine with you coming and going as you wish. It doesn't bother them!"
2021-07-01,5.0,Stayed over a week,"This was just the place for me to stay! Jay and Sandra are the nicest people and very quick to help if there is a concern. Every thing listed is correct. Small bathroom, common family room space and a large bedroom with a queen and two twin beds-Great for a small family or a group of friends. It is close to Yellowstone (90 minute drive) and the BYUI campus. Places to eat, Grocery stores, and Walmart are not far from this beautiful neighborhood home. I will be back if the need arises!"
2021-06-01,5.0,Stayed over a week,Jay and Sandra are sweet and gracious hosts. I enjoyed eating breakfast with them and listening to them play piano. The bed is very comfy and the space is indeed cozy.
2021-04-01,5.0,Stayed over a week,They are so nice. Love the breakfast in the morning ❤️
2021-04-01,5.0,Stayed one night,"This Airbnb is so comfortable and cozy, just like the name! The hosts are very kind and welcoming, and willing to help with anything you might need. I enjoyed my stay here!"
2021-04-01,5.0,Stayed a few nights,This place was clean and accommodating and very convenient for our visit to Rexburg.
2021-04-01,5.0,Stayed one night,"Great location, friendly, clean and very hospitable."
2021-04-01,5.0,Stayed a few nights,Very nice cozy place!
2021-03-01,5.0,Stayed over a week,"We spent 2 weeks at Jay and Sandra's place and highly recommend it. The location is convenient to downtown and close to the highway. It was quiet, comfortable and relaxing after our busy days. Their breakfasts are remarkable. Sandra makes the best homemade bread and Jay's granola is delicious. We thoroughly enjoyed our stay."
2021-02-01,4.0,Stayed one night,"Our preference is an unshared space, but for the price of Jay's and Sandra's place, and the absolutely amazing breakfast, you won't find a place you'll like better. They are thorough and thoughtful hosts who do all they can to assure your privacy and comfort."
2021-02-01,5.0,Stayed over a week,Great and cheap place to stay. They are very welcoming and kind. The bread that Sandra makes is wonderful! Would recommend this place to friends.
2021-01-01,5.0,Stayed a few nights,Very good and clean place! Great hosts too!
2021-01-01,5.0,Stayed a few nights,Fantastic Hosts
2021-01-01,5.0,Stayed a few nights,"Affordable stay, very nice couple."
2021-01-01,5.0,Stayed one night,I loved the private space and enjoyed the community breakfast. The bed was comfortable and I was able to get a good night sleep.
2021-01-01,5.0,Stayed one night,1000/10 would recommend! Best hosts ever!
2020-12-01,4.0,Stayed about a week,"The rooms large and comfortable. The beds are Queen size and comfortable
The hosts are outstanding and very accomodating.
The breakfasts were homemade and delicious and different each day. We stayed 10 days.
The bathroom sink area and shower are too small but that is a small price to pay considering everything else. I am a tall person. 6' 4"". Just know that it is difficult to brush your teeth at the sink."
2020-11-01,5.0,Stayed a few nights,Very easy checking in and out. Very homey feeling!
