date,rating,note,review_text
2022-08-01,5.0,Stayed a few nights,"Great little place to stay while in town on business. Quiet, safe neighborhood, and great smelling garden to welcome you!"
2022-08-01,5.0,Stayed a few nights,Great spot. Phenomenal host
2022-08-01,5.0,Stayed a few nights,"Ginger's place is super clean, cozy, perfect size for two and in a very safe location. My parents were there for three nights and they said they had absolutely no issues what so ever and they were very comfortable. They recommend Ginger's place to anyone looking for a safe, clean and affordable place!"
2022-07-01,5.0,Stayed a few nights,"Adorable apartment with most everything one needs for a short stay. I'll be back!
Pro Tip: The shower has a rain shower head. Bring a shower cap if you want to shower without getting your hair wet!"
2022-06-01,5.0,Stayed a few nights,"This location has been just perfect for us! It’s so quiet, and comfortable, easy access, plus it is walking distance from a nice grocery store and shops, including a frozen yogurt shop for a treat! Everything we needed!"
2022-06-01,5.0,Stayed a few nights,"Cozy place nice outdoor area, comfortable bed, and spacious bathroom with washer and dryer."
2022-06-01,5.0,Stayed a few nights,Great place!
2022-05-01,5.0,Stayed a few nights,"Great location! Walking distance from a shopping center with fantastic food. Quiet neighborhood to walk around, explore, and unwind, if that's your thing. The room was simple and nicely decorated. All the basic amenities you might expect! Solidly recommend."
2022-05-01,5.0,Stayed a few nights,the gazebo - pool -. back yard - outdoor kitchen just make this one super special!
2022-05-01,5.0,Stayed a few nights,Great Place.
2022-05-01,5.0,Stayed a few nights,"Had a great time staying at Ginger's place - it had a really charming aesthetic and was comfortable to stay in! There was a slight mishap with the check-in, but the hosts were really responsive and able to resolve it very quickly. Very convenient location to places around town and easy parking as well."
2022-04-01,5.0,Stayed a few nights,"Jack and Ginger's place is lovely. It's a great little oasis in a good spot - right off the Virginia Corridor Trail and bike path that feeds into downtown Modesto and connects a few parks. That was the main reason we wanted to stay here. It's also just around the corner from a grocery store (O'Briens), frozen yogurt place, and some restaurants. The home is a 1 bedroom ADU with a spacious bathroom - there's a small seating area combined with the kitchenette right when you enter. Very tastefully decorated that manages to get a lot of natural light. But because it is south-facing, it also stays very cool. It felt very airy and comfortable, and it was also very quiet. The ADU sits behind a gate and has its own entrance. It was very easy to check in and a really quiet and cozy stay."
2022-04-01,5.0,Stayed a few nights,"Clean, quiet and well-located in a central part of Modesto with close proximity to a neighborhood shopping center and walking trail."
2022-04-01,5.0,Stayed a few nights,"Always one of my favorite hideaways to stay in Modesto. Quiet, clean and well set up - oh, and the host is super. I find this spot to be comfortable and a real gem that is close to fun stuff."
2022-04-01,5.0,Stayed a few nights,Ginger helped me find the guest house and was very warm and welcoming. The place is beautiful and I especially loved the rainfall shower.
2022-04-01,5.0,Stayed a few nights,A great place to stay! Very clean quiet and peaceful! Would definitely return!
2022-04-01,5.0,Stayed a few nights,"Great place, very spacious. There was some room perfume smells in the room, but lot's of windows and plentiful space. Beautiful outdoors as well."
2022-03-01,5.0,Stayed a few nights,"very comfy, and clean. great communicative host!"
2022-03-01,4.0,Stayed over a week,"Great location, 2-3 minutes away from the hospital I was working at. Bed is comfortable, bathroom is spacious, and the place is nicely decorated."
2022-02-01,5.0,Stayed a few nights,"Clean and comfortable and in a great location! It was beautiful as well, worth the stay!"
2022-02-01,5.0,Stayed a few nights,Wonderful little place in a beautiful neighborhood in Modesto. Stocked with everything we needed and even some great little extras. Ginger was quick to respond to questions. Would definitely recommend to others and will come back again.
2022-02-01,5.0,Stayed with a pet,absolutely loved my stay here. Azul Dorado is peaceful and a centralized location for trip to Modesto and surrounding areas. Ginger and Jack are very hospitable and helpful. 100% would recommend.
2022-01-01,4.0,Stayed a few nights,"There are many good things to say about this AirBnB location. The location is convenient for traveling. My wife and I attended a conference in a town approximately 20 minutes from this little oasis. We felt safe, warm, and welcome. They
Ginger, the host kept in good communication before, during, and after our stay. They provided a few snacks for us to enjoy and clean linens, towels, and the place was immaculate.
The only thing I recommend is a larger bed. The double bed is cute, but it's small. There is enough room for a queen or even a king. This would make their place a perfect spot to land while visiting the area.
Thank you, Ginger, for a lovely stay. There is an outdoor pool and cabana that looked very inviting, minus the cold temperatures outside. We didn't use it mainly due to our travel itinerary, but if we had more time I would have definitely enjoyed this nice little bonus."
2022-01-01,5.0,Stayed with kids,Great place. As advertised and hosts communicated well.
2022-01-01,5.0,Stayed a few nights,"Always a great place to stay - clean, quiet and comfortable. The hosts are terrific."
2022-01-01,5.0,Stayed a few nights,Great host all around; one of the best stays I've experienced.
2021-12-01,5.0,Stayed a few nights,"Small, clean stay with comfortable bed, close to downtown/college area of Modesto. Great place to stay for a couple days."
2021-12-01,5.0,Stayed a few nights,"I have written several reviews for Ginger and Azul Dorado - I love this place and it is a very convenient spot in Central Modesto. Quiet, clean and very comfortable. The hosts are really terrific."
2021-11-01,5.0,Stayed a few nights,Excellent place to stay if you don’t need a kitchen
2021-11-01,5.0,Stayed a few nights,"This was a great place to stay. Easy to find and check in, plenty of space for two people and felt very private. An awesome place to stay!"
2021-11-01,4.0,Stayed over a week,Thank you for your hospitality.
2021-10-01,5.0,Stayed a few nights,great place. felt safe as a single female traveler. love their design and layout. loved the nice hot showers from the luxury rain shower head after a long days work and soft sheets to lay in while watching a good show on the tv. it was perfect. thx!!!
2021-10-01,5.0,Stayed a few nights,"Azul Dorado was exactly as advertised. Beautiful, spacious for a solo traveler, and very comfortable. I appreciated being close to downtown area but in a quiet neighborhood. I doubt I’ll be in the area again, but if I am I would be sure to rebook!"
2021-10-01,5.0,Stayed a few nights,"This place is in the best location! Easy check in, very clean, has a washer/dryer and snacks 😊 plus the view of the backyard makes you feel like you are at a resort."
