date,rating,note,review_text
2023-03-01,5,Stayed with kids,Nicely updated historic home that is pet friendly. Lots of space for a big family like ours. Mattresses were comfortable.
2023-03-01,5,Group trip,Jason helped us check in earlier than the published check-in time which we really appreciated! He was very responsive to text messages and emails throughout the process and the house was very nice! No problems whatsoever!
2023-02-01,5,Group trip,"Although our stay in the Bay City area wasn’t a happy one for personal reasons. Having this charming, home place to come back to at night was extremely wonderful. The home is perfect for families and had everything you could want or need to make you feel at home. I highly recommend Blue on 5th Street if you are in the area."
2023-02-01,5,Group trip,Great place to stay
2023-02-01,5,Stayed with kids,Had a wonderful stay. House is as described. Very responsive hosts. We would definitely stay again!
2023-01-01,5,Group trip,Jason and Jamie were awesome! Super attentive to all the details! They even include your fur-babies stay! Everything was exactly as described and they were very accommodating and available for any and all questions! I would highly recommend staying here! I’ve already passed their property on to other family memebera for future visits!
2023-01-01,5,Stayed a few nights,We really enjoyed our stay. I like to cook and there was everything there.
2023-01-01,5,Stayed with a pet,Very nice home. Exactly as advertised.
2023-01-01,5,Stayed with kids,"The house had everything we needed. The opportunity to bring the dog was wonderful! Jason thought of everything, right down to toys and treats for the dog. The kitchen was beautifully stocked, allowing us to cook a new year’s dinner for family. The extra amenities in the bathroom were greatly appreciated. There was even games available for us to play. We enjoyed our stay!"
2022-12-01,5,Stayed a few nights,"This East side Bay City home is in a great neighborhood, with plenty of parking and ample space for larger groups. We stayed for three nights but had originally booked two; there was a snowstorm coming and we lucked out and it was available! I cannot say thank you enough to the hosts for ensuring the house was ready early and for making our holiday so much easier! We had almost everything we needed to make meals at the house with plenty of dishes and kitchen items. It was a big home but warm and cozy for an old home, well updated but keeping the original charm throughout, and very charming modern decor."
2022-12-01,5,Stayed with a pet,"Great place. Charming and lots of space and rooms. Pictures and descriptions are accurate. Short stay, wish we had more time. Would stay there again."
2022-12-01,5,Stayed with a pet,"We had a great stay! The home was comfortable and the perfect environment for the family gathering. Hosts were very responsive, helpful, and genuinely interested in making sure our stay was a great one."
2024-06-01,5,Stayed with kids,"Beautiful home! We enjoyed our stay immensely. The home was well appointed with everything we needed, plus beautifully decorated.
The neighborhood is quiet and nice, full of family homes.
I will definitely rebook here if I am back in Bay City."
2024-03-01,5,Stayed a few nights,very nice house
2023-12-01,5,Stayed a few nights,"We really enjoyed our stay. It was clean, quiet, there was a nice map to let you know what else was close by, recommendations for food, and had a lovely back porch. Five stars!"
2023-12-01,5,Stayed one night,Marylynn was a wonderful host. She provided so many wonderful amenities and everything looked beautiful when we arrived. The location was perfect not too far from frakenmuth and wonderful things in the area
2023-11-01,5,Stayed one night,Great experience staying at Marylynn’s home. We were provided with everything we needed and more. Thank you for being so hospitable!
2023-10-01,5,Stayed one night,Great place to stay!
2023-08-01,5,Stayed over a week,"My daughter and I really enjoyed our second stay in this beautiful and well equipped home. The quiet residential location is perfect, minutes to the downtown, easily accessed from the highway. Grocery, pharmacy and takeout food all within a 5 minute drive. The host has thought of everything, it’s a home away from away.
Can’t wait to return! Thanks for the stay."
2023-07-01,5,Stayed with kids,"Stayed at Marylynn’s again, and it’s our favorite place to stay in the Bay Area! Perfect with kids!"
2023-07-01,5,Stayed a few nights,"We enjoyed our stay! The house was so peaceful, clean, and decorated beautifully. The beds were comfortable and Marylynn thought of so many details from snacks to Kerug k cups, extra toiletries and lots of helpful information in a binder. We loved drinking our coffee on her beautiful porch in the morning. This Airbnb was excellent and exceeded our expectations. Thank you, Marylynn!"
2023-07-01,5,Stayed with kids,Great and clean place
2023-06-01,5,Stayed a few nights,"Spent the weekend in Bay City at Marylynn’s home and had a very relaxing time. Spent the mornings sipping coffee in the all seasons room listening to the birds all while a cool breeze flowed through the room. Returned in the evening to enjoy the view of the perfectly lit backyard cuddled up in a blanket with my favorite person.
If you’re looking for a spot in Bay City close enough for a fun weekend but still getting ample amounts of peace and quiet. I highly recommend you check out this home."
2023-06-01,5,Stayed a few nights,"A stunning mid-century home in a beautiful neighborhood. Looked newly painted & probably wood floors had just been done, as they glowed. Comfortable , very roomy, very orderly, clean & well organized. Nice snacks for us on the counter & Keurig ready to go. Stick of butter in fridge - nice.
I enjoyed morning coffee on the enclosed back porch looking out at the large back yard, which was very inviting with its white fabric shade canopies. Obviously, Marylynn has put a lot of work into this lovely home."
2022-01-01,4,Stayed over a week,"The house works well for a couple. However because the enclosed porch can’t be used when temperatures are cold, the house didn’t work well for three adults. Unless someone wants to hang out in a bedroom, there isn’t any way to get away from each other."
2021-10-01,5,Stayed with kids,"We really enjoyed our stay in Marylynn’s place in Bay City. The home was spacious, clean, a great location and the yard was lovely. There were four adults and an infant and we are so glad we chose this home for our time in Bay City. We would highly recommend it!"
2021-09-01,5,Stayed with kids,Beautiful home and thoughtful host. I absolutely recommend staying here
2021-09-01,5,Stayed with kids,"Perfect for traveling with children! Marylynn’s house is wonderful. It’s in a good location, within walking distance of a park with a playground. We came with a baby and a toddler, and we were very comfortable. Marylynn had everything we needed - a crib, pack n play, high chair, booster, and baby gates. We also loved being able to play with our toddler in the fenced in backyard. She is a wonderful host, and we would absolutely stay here again."
2021-08-01,5,Stayed about a week,"Fantastic, VERY QUIET and EXTREMELY CLEAN place. Exactly as advertised! There are even little signs next to all switches in every room, so you know what each does. WiFi is super easy to connect to. Host was also lovely. 1000% would recommend this place for anyone who wants a cozy, quiet place in Bay City."
2021-08-01,5,Stayed over a week,"As a Bay City native, I was specifically looking for a good location and safe neighborhood. Marylynn’s house ticked all the boxes; conveniently located, just minutes to the downtown, clean and modern. The house offers everything and more, especially accommodating for a longer stay. Well equipped, eat-in kitchen, plus dining room, family room, and a 3 season porch that looks out to a wonderfully landscaped backyard.
Would not hesitate to book again!"
2021-07-01,5,Stayed with kids,Very clean and equipped with every amenity we expected and a bunch that we didn’t. Great rental experience.
2021-07-01,5,Stayed about a week,"Great host ! All the little touches were appreciated! It made our 4th of July week long vacation back in our old hometown even better!
Hope to stay with you again !
Thanks,
Barb, Steve, and Layken"
2021-07-01,5,Stayed about a week,"This is a place to call home in Bay City. Beyond a thoughtful host who provides a place that’s quiet, peaceful and tranquil, The host offers a great location, complete facilities including washer and dryer, really comfy beds, TV with lots of choices, wi-fi, a beautiful backyard space with Weber gas grill, a three season sunroom, and off-street parking. If you are looking for a really outstanding place to stay in the Bay City area, I can commend this place without reservation."
2021-05-01,5,Stayed one night,"We had a wonderful stay. The home is lovely, super clean, well equipped, and conveniently located. We will return!"
2021-02-01,5,Stayed over a week,"Wonderful stay, worked well for our employees working in pinconning!"
2020-11-01,5,Stayed over a week,I enjoyed my stay. It was very clean and I appreciated all the sweet personal touches. Nice neighborhood and ample parking.
2020-10-01,5,Stayed a few nights,This place is IMMACULATE! There are stylish touches everywhere that go well above and beyond the average Air B&B. Anything and everything a person could need is there and is in perfect condition. The location is perfectly close to everything and yet tucked into a quiet neighborhood. I highly recommend this place and Marylynn was absolutely wonderful to work with. This place was great!
2020-10-01,5,Stayed a few nights,Very clean and comfortable place to stay in a safe and quiet neighborhood for a stay in Bay City. Very responsive host. Excellent back yard and sitting area for when the weather is nice.
2020-10-01,5,Stayed a few nights,"The location is excellent--near to downtown Bay City, State Parks and the Dow Gardens. The house is stylish, comfortable and clean. Check-in was super easy, and Marylynn was great about communication."
2020-10-01,5,Stayed a few nights,"I would highly recommend this wonderful place to anyone visiting the Bay City area. My mom, sister and I truly enjoyed our stay in Marylynn’s beautiful home. She had everything we needed and provided recommendations for food, activities, and much more. The location was perfect and in a nice neighborhood. Marylynn provided easy check in instructions and was extremely responsive. Overall, our experience was perfect and I appreciate her hospitality."
2020-09-01,5,Stayed with kids,"There is good reason why this house is always booked. It is an excellent value. We came to the house with 4 children and it was perfect for them. The host set up a baby crib for us in the master bedroom and even got 2 baby gates we requested. There is a nice yard for kids to play in and the 3 season room was awesome for late night relaxing. The amenities are top notch. You have everything you need for cooking, cleaning, and bathing. The guest book had plenty of recommendations on what to see and where to eat. The Host even included menus of popular restaurants. If we go back to bay city, we will be staying here again. This is the best quality bnb I have ever stayed at for a great price!"
2020-09-01,5,Stayed a few nights,"Perfect place for myself, my husband & my mom to stay visiting family. Had everything we could have wanted. Super cute outside area & covered patio. Nice little touches like robes, shampoo, coffee, a book with menus & games to play. Very comfy beds also with nice linens. Felt very safe & was in a nice neighborhood close to a big park. Just happened to be close to my moms childhood home, so she loved that.
It was great since we needed 2 rooms, but didn’t want my mom to be alone in a hotel room.
My elderly mom had never stayed at a AIRBNB & was a little nervous about it even though I had done my research. She’s raved & told everyone about how nice it was!"
2020-09-01,5,Stayed with kids,Polite host great place she had everything
2020-09-01,5,Stayed with kids,A very nice place to stay. The host was very helpful and great with communication.
2020-08-01,5,Stayed with kids,"This is a great place on a quiet street. The backyard is huge and the location is convenient for everything you want to do in the area. The host is exceptional; best Airbnb experience for us.
It’s particularly suited for anyone with an infant or toddler."
2020-08-01,5,Stayed with kids,"A spacious home away from home. Nice touches such as a TV in every room, large dining area, fully equipped kitchen, and screened in sun room / porch area. It’s nice to be able to move around, and not feel like everyone is on top of one another like a typical hotel room."
2020-08-01,5,Stayed a few nights,"Great location. Very close to a nice bike route (rail/river walk) that loops through the city and along the riverfront.
Easy to check in/out.
Everything you need for a relaxing weekend."
2020-08-01,5,Stayed a few nights,Had a wonderful stay at Marylynn's with my mother and grandmother. Space is decorated wonderfully and the yard/screened in patio was a real treat. There isn't a thing Marylynn hasn't thought of and her communication was excellent. Highly recommend staying at her place!
2020-07-01,5,Group trip,"Very clean house in a nice neighborhood. Great host, great communication and special attention to details."
2020-07-01,5,Stayed a few nights,"The back porch was amazing. And maybe it is under-appreciated but I will miss that as almost as much as much as much as miss my local family. The very close running, walking, biking, trail was such an awesome find!
Marylynn herself was the utmost perfect hostess. This space is ideal for a family looking to unwind after socializing all day and needing that time to feel away with all of the amenities of of a hotel but the comfort of home."
2020-07-01,5,Stayed with kids,It is very nice and comfortable house😊
2020-06-01,5,Stayed with kids,"Marylynn's place is lovely! It is well decorated, and arranged nicely. The towels were great quality. It has an adorable screened in back porch that we loved! She responds quickly, and communicates clearly. She has thought through the details. Convenient check-in. We were able to relax so easily. The map in the kitchen helped us feel confident to know our way around the city. If we pass through Bay City again, we will stay here."
2020-01-01,5,Stayed a few nights,"Marilyn was a perfect host. She allowed us to have a space to reconnect with family. Her home is welcoming, very functional, extremely clean, beautifully decorated and has wonderfully multiculturial touches , well thought out ammenities and great resources to explore the surrounding area. She anticipated our needs and even accomodated them before we arrived. She had personal touches that made me feel so welcomed. Her communicatipn throughout the whole process was exceptional. Definitely a great value. Would highly recommend her home."
2020-01-01,5,Stayed with kids,Very convenient for a quick stay. House has everything our family needed for a couple of nights away from home.
2020-01-01,5,Stayed a few nights,"Fantastic place, really nice for family trip."
2019-12-01,5,Group trip,Marylynn's house is a very nice place in a fantastic location. The place is well kept and was spotless when we arrived. The check-in and check-out process was quick and painless
2019-12-01,5,Stayed a few nights,This place is in a great neighborhood. It is super charming and Marylynn has thought of every little detail. Everything is put together just right to make you feel right at home. This was one of my best Air BnB experiences yet.
2019-11-01,5,Stayed a few nights,"Wonderful host, cute place. No complaints here!"
2019-11-01,5,Stayed with kids,"Cute and cozy place in a quiet and lovely neighborhood. Marylynn was an excellent communicator, and very attentive to our needs. Would definitely come back."
2019-10-01,5,Stayed a few nights,"The house lives up to its pictures, and the host has put a number of special touches around it to make people feel at home."
2019-10-01,5,Stayed a few nights,10/10 would recommend to anyone staying in the Bay City area! My wife and I were so excited about everything Marylynn offered and the little thoughtful touches were amazing and helped keep our stay worry free!
2019-09-01,5,Stayed about a week,"Amazing clean beautifully decorated home. Walking distance to large park. Quiet private backyard with multi season back porch. Above and beyond were the little things, like condiments & shower/bath supplies. Very attentive to any of our needs."
2019-08-01,5,Group trip,This was such a nice place to stay. Lots of great tips and info.
2019-08-01,5,Stayed with kids,Charming and delightful! You won’t be disappointed
2019-07-01,5,Stayed with kids,"Fantastic home, and host! We had our 1yo and 2yo with us, and Marylynn had EVERYTHING we needed. Such a great home in a great spot! We hope to visit again next year!"
2019-07-01,5,Stayed one night,"Marylynn leaves the house in immaculate order for your arrival. Her touches make you feel right at home. 11 out of 10 all around, she is a true super host!"
2019-07-01,5,Stayed one night,"It's a wonderful place, we were travelling from Detroit to watch the bay City fireworks and the place was very centrally located."
2019-06-01,5,Stayed one night,"Great, cozy home with a sophisticated travel theme. No problems and great host!"
2018-12-01,5,Stayed a few nights,"Wonderful stay. House was clean, great area, great communication."
2018-12-01,5,Stayed one night,"Marylynn's place was excellent. If you are not comfortable with the idea of trying out an AirBnB, her space is a great first time location - my sister said it felt more like a suite in a hotel."
2018-08-01,5,Stayed one night,"Great place to stay. Was in town for a wedding, check-in was easy, Marylynn was always quick to respond to any questions. She even had little snacks and things available in the fridge for guests and spare toiletries available in the bathroom. Very clean place."
2018-08-01,5,Stayed with kids,"This house is amazing!
The furniture is so nice and clean that we enjoyed our stay!!
I appreciate our host’s hospitality as I was able to take care of my one-year old son.
Our host prepared for my son’s bath goods, bed so on.
I’d like to stay here again."
2018-07-01,5,Stayed one night,"Marylynn is an amazing communicator! Very quick with her responses. The place was immaculate! She left a helpful map on the side of her fridge identifying local hotspots, grocery stores, etc. I would definitely recommend staying with her!!"
2018-06-01,5,Stayed a few nights,"Absolutely the best place to stay in the Bay City area! Clean, comfortable, and tons of thoughtful touches, from fluffy towels to helpful maps to USB jacks and a beautiful, inviting decor. We will definitely be returning here on our next trip!"
2018-06-01,5,Stayed a few nights,Marylynn and her home were phenomenal!
2018-05-01,5,Stayed a few nights,"This home has amazingly easy access area to Bay City and surrounding areas. Located in a quiet neighborhood with many opportunities surrounding it. This home welcomes you as soon as you enter, and the backyard invites you to relax! Marylynn's communication is spot on and her local area map and places of interest information that she provides saves you valuable time. Perfect place for business or vacation traveling. You won't be disappointed!"
2018-04-01,5,Stayed one night,"The place is very clean and up to date. Really nice closed-in sun room, enjoyable even in the snow. The host was really quick to respond and accommodating for the weather. All you SVSU parents -- this is a gem to stay at! We hope to be back."
2017-09-01,5,Stayed with kids,"Marylynn really went above and beyond to make our family of four feel welcome at her home. She pulled out a trundle bed for our four year old and even set out some bath items for our baby.
The neighborhood is really quiet and well-kept with a scenic and short walk to a very good park with a playground. After putting the kids to bed my wife and I read for a bit on the very comfy patio furniture in the three-season room off the kitchen.
Highly recommend!!!"
2017-09-01,5,Stayed a few nights,"This property is located in a very quiet neighborhood with plenty of walking trails, large shade trees, and good outdoor spaces. The kitchen has everything you'll ever need and the living room provides plenty of space to relax and talk or watch TV. Marylynn does a great job communicating. Nothing was left to chance. We had the door code before we arrived, the place was very clean and ready to go. There is a large grocery store (Meijer) within a mile or two (found with GPS). There is also Little Caesar's Pizza less than a mile from the house. Short ride to the river, place to walk and see the boats."
2017-07-01,5,Stayed about a week,Will definitely use again!
2017-07-01,5,Stayed a few nights,This house was super clean and well set up for traveling people. Everything was there at the house including toiletries and fresh towels. The grounds are manicured very nicely and the sun room is quaint and bright! There was even an adjustable Tempurpedic bed! Very comfortable and even Netflix and Hulu for the kids! This host is very responsive and very helpful with all my questions.
2017-06-01,5,Stayed a few nights,"We had a great stay in Bay City! Marylynn's home was nicely decorated, clean, and cozy. She had lots of amenities to make our stay that much nicer! The neighborhood was very quiet and safe with parks nearby. I would love to stay here again next time we are here."
2017-06-01,5,Stayed a few nights,"Great communication from the host, nice home and neighborhood."
2017-06-01,5,Stayed a few nights,Marylynn's house is in even better condition than described. Perfectly clean and well stocked. Quiet neighborhood with easy access to downtown Bay City. Great communications and everything went very very smoothly. Highly Recommended!
2017-05-01,5,Stayed a few nights,Marylynn's home is absolutely beautiful. She has made everything easily accessible and has labeled everything to help you. The rooms are spacious and very clean. The 3 seasons room quickly became my favorite for morning coffee and evening wine. Great quiet neighborhood and close to lots of local restaurants.
2017-05-01,5,Stayed a few nights,Marylynn's home is a lovely place to stay. She was so easy to communicate with and made sure we had everything to fully enjoy our stay. We will definitely stay here again when we're back in the area for work!
2017-03-01,5,Stayed one night,"This is a terrific place to stay, beautifully decorated and close to areas of interest."
2017-01-01,5,Stayed one night,"If you are making a trip to Bay City, consider this home. Very nice."
2016-12-01,5,Stayed a few nights,"Wonderful get away! House is so and Marylynn was very accommodating and available to assist in anything we needed, however she has done an excellent job preparing her property for visitors we had everything we needed to make us feel at home. Will definately rent again when visiting family. Thank you again Marylynn for your kindness..."
2024-06-01,5,Stayed with kids,We had a wonderful stay and didn't want to leave! the view and deck space was incredible and my family loved fishing!
2024-06-01,5,Stayed a few nights,Beautiful place to relax!!
2024-06-01,5,Stayed a few nights,"We had the best experience here! The place is very beautiful, relaxing, and clean."
2024-06-01,5,Stayed a few nights,"Great location and home for our post-graduation chill-time with our son. Tonya was very responsive, the house was perfect, and the location beautiful."
2024-04-01,5,Stayed a few nights,"This place exceeded our expectations! It was beautiful, high-tech and comfortable!! The back patio was perfect for a relaxing evening enjoying the view and warm weather. This host has thought of everything to make your stay the best possible!! Thank you!!"
2024-04-01,5,Stayed a few nights,"Great place! Perfect for our family of four. Very quiet and comfortable. Easy access to SVSU and Bay City. Easily able for 2+ people to work remote, with separate areas for dining. Plus the outdoor deck area, amazing! One of the best AirBNBs we’ve stayed with. Highly recommended!"
2023-12-01,5,Stayed with kids,We had a great time staying at the River house! The views were beautiful! The place was clean and well maintained. We had everything needed plus extras. Hope to stay again in the future!
2023-11-01,5,Stayed a few nights,"Tpnya is an excellent host, great detailed instructions and as advertised! Would highly recommend."
2023-11-01,5,Stayed a few nights,"We had the most wonderful stay at this Airbnb! The place was not only beautifully designed but also exceptionally clean and cozy. Our host was incredibly welcoming and went above and beyond to make our stay special. We can't thank them enough for their hospitality. This was a truly memorable experience, and we can't wait to return!"
2023-10-01,5,Stayed a few nights,"Very nice house right on the river. Houses are pretty close together in that neighborhood, but it was pretty quiet. Also everything looks like it was recently renovated. I would definitely use this place again"
2023-10-01,5,Stayed a few nights,"We’ve stayed at a number of AirBnB’s over the years and this was our best experience ever. The house was great, clean, and lovely. The host was readily available and incredibly considerate. I highly recommend this property and hosts!"
2023-09-01,5,Stayed a few nights,Truly homey vacation.
2023-09-01,5,Stayed a few nights,this was a beautiful place and wonderful hosts. friendly and understanding about mess that was made I couldn't clean. so very nice I would stay again and recommend anyone else to try this place!!!
2023-09-01,5,Stayed about a week,"This is a lovely home in a beautiful location. We enjoyed experiencing Bay City for the first time. Lots of great restaurants and a beautiful river walk were part of what made our trip so great, but we would have enjoyed just being at the house and relaxing on the deck. We hope to return!"
2023-08-01,5,Stayed over a week,"My husband and I really enjoyed Tonya’s place. It was very clean, well-stocked spacious bedrooms. She has a beautiful large deck, and a boat slip, which was very convenient. She is also responsive if you have any questions or concerns. Thank you for renting your home to us. Chris and Melissa"
2023-08-01,5,Stayed with kids,"Very nice house, friendly neighbors, and the house had everything we needed. The patio was great and the grill made some great food for the entire family!"
2023-08-01,5,Stayed with kids,"Yet another fantastic stay at the River House! This home is impeccably clean, which is a huge reason we chose to return. The river is all the quiet entertainment we needed, but the nearby beach and playground/splash pad are exceptional and our daughter loves it there. Planning our return and talked our mom into a visit a well!"
2023-07-01,5,Stayed a few nights,Tonya was very helpful and the place was perfect! I couldn't have asked for any more in a host. 10 out of 10 for sure!
2023-07-01,5,Stayed a few nights,A very quiet location. Love the deck and house set up. Nice job!!
2023-07-01,5,Stayed about a week,The River house was very clean and well appointed. Our communication with Tonya was instantaneous. Great house and great location. Hope to return next year.
2023-06-01,5,Stayed a few nights,"Tonya's place is fantastic, a beautiful and extremely clean home, completely supplied with everything that anyone would need for a great stay. The amenities are excellent including a huge nice deck right on the river, a great dock that fit my boat perfectly, a fully supplied kitchen, and a sitting island looking towards the river. Communication was excellent and instructions for checking in were very clear and concise. I would highly recommend this home. Thank you Tonya!"
2023-06-01,5,Stayed a few nights,"This home was beautiful, clean, spacious, many amenities (kayaks, grill, one gas fire and a wood burning fire pit, technology smart lighting, internet, some cable) and a very clear and detailed information book on how to pretty much do anything on the property which included local information on possible activity recommendations as well as restaurants/bars. Tonya communicated before our stay and promptly to every inquiry while we were there. I highly recommend."
2023-06-01,5,Stayed a few nights,"This is one of the most impressive AirBnBs we've ever stayed in. It was peaceful and relaxing, yet close enough to activities and restaurants that we didn't feel isolated. The furniture was comfortable. The amenities were plentiful. Everything was clearly explained and labeled in the welcome manual. Thank you for sharing this river retreat with us!"
2023-06-01,5,Stayed a few nights,Great place to have some offsite work meetings then fish and relax. Great location and place was perfect. Excellent atmosphere.
2023-05-01,5,Stayed with kids,Wow! What a great place! Clean! Fun! And perfect dock space for your boat! We will be definitely going back! Host was awesome!!
2023-05-01,5,Stayed a few nights,Awesome place with a boat launch right next to the house and lots of amenities
2023-05-01,5,Stayed a few nights,Very clean and beautiful place! We enjoyed the river view and everything about our stay.
2023-04-01,5,Stayed a few nights,"It was a great comfortable stay for my parents, wife and I. We were in town for a funeral so not the most festive reason, but great to find a hospitable refuge from the heavy feelings in celebrating a loved one’s long life. Tonya and Dustin’s place was spotless and had the best furnishings. My sister fell in love with their couch sectional and Tonya even provided the details of where to purchase it. Lastly, they were extremely accommodating when I left my suit jacket for the funeral at the lodging and offered to ship it back to me. Great stay!"
2023-04-01,5,Stayed a few nights,"This location was very peaceful, beautiful the scenery was very calming and enjoyable plenty birdwatching. This cottage is very clean exactly the way they have it described in photos in their Airbnb account. There’s lots to do and eat in the area. Tonya very fast in responding to any questions, and always reached out to make sure everything was going well."
2023-02-01,5,Stayed about a week,The kawkawlin river is a great place to live or visit. We will stay there again.
2022-12-01,5,Stayed a few nights,"My wife and I have stayed at perhaps 20 Airbnb locations and this was by far the nicest, coziest, most thoughtfully stocked place EVER!!! The host thought of everything. The amenities are unrivaled and my mother and father in law were simply blown away by the scenery, even in the middle of winter. Can’t wait to visit again when the weather breaks.
Tonya went above and beyond with commutation and making sure we were satisfied."
2022-12-01,5,Stayed a few nights,"This was my first time visiting Michigan! Wow!! Don’t hesitate to book this lovely home. Peaceful, quiet, with beautiful views. The living room and bedrooms are so comfortable. Tonya is super easy to communicate with. I’ve already rebooked with them!"
