date,rating,note,review_text
2022-08-01,4.0,Stayed with kids,"This house is truly home away from home. The location is phenomenal, the house is beautiful, and you’re guaranteed to have a wonderful time. There is an abundance of wildlife on the property, we saw several deer and a couple of turkeys roaming around which was amazing.
We did run into a few issues during our stay:
• The house was not as clean as we would have liked. My Mom spent the first couple of hours wiping down things down in the kitchen, picking up used q-tips in one of the bedrooms, getting rid of spider webs in the entry, etc. knowing that there is a $250 cleaning fee attached to this location you would expect it to be immaculate.
• The powder room toilet wasn’t working, we appreciated the sign they placed on the toilet but feel like it should have been fixed prior to our stay.
• The tv was difficult to figure out with all the random wires and everything everywhere. My Dad and Uncle spent nearly an hour trying to hook things up (mind you my Dad is an engineer at a tv station) but out of all the random boxes of wires nothing worked so we ended up going to Walmart to buy our own Roku to be able to watch tv during our stay.
• We discovered on our way out as we were cleaning the kitchen that the garbage disposal wasn’t working.
• We were going to bbq since we saw a bbq out in the patio area but when you open it up you can see that the panels where the propane comes out on the burner area is broken so we just covered it back up and left it alone.
•The day before we left there was a notice left at the door that the power was going to be shut down the day we were leaving. Luckily it didn’t shut down before we left.
• The bedrooms downstairs had bed sheets put up in lieu of curtains/blinds and it looks tacky and in two of the bedrooms they didn’t even cover up the entire window so people could see in, especially at night.
• The carpeting downstairs is stained and needs to be replaced
Even with these issues we absolutely loved our time there. The check in and check out was extremely easy, its a fantastic place to stay with the family, its about 10 mins away from Kroger and Walmart, and lots of restaurants nearby. We visit the area yearly and are definitely going to be coming back to stay."
2022-07-01,4.0,Stayed with kids,"Nice, quiet location. We enjoyed our stay and the adequate space the house provided for our family of 5. However, the downstairs bedrooms need help with their curtains. One bedroom has a white sheet held up by 2 plastic hangers....?? The sheet is knotted around the clothes hangers is an eyesore. The other two downstairs bedrooms have curtains that are too small.
We could never figure out how to turn on the TV. The cords were all a mess under the television and quite frankly, we were afraid to mess with them too much. There are at least 3 boxes and a dozen cords.
We appreciate the 70s vibe, but the carpet downstairs is stained, the lamp shades torn, and the couch cushions ripped in some places.
The mattresses are very firm, so be prepared for that, especially if you're not used to such.
We would stay here again if some of these concerns were addressed. I still give this house a 4 because of the space, beautiful outdoor scenery and location."
2022-06-01,4.0,Group trip,Wonderful retro house! Lots of space and beautiful location. Carpets are old -owners state they will be replacing in the fall.
2022-05-01,4.0,Stayed with kids,"We loved this trip back in time! Seriously like entering a time capsule, we were in town for my Grandmother’s birthday so there was plenty of space for the 8 of us, 3 couples and one with 2 young kiddos. Our kids loved the grounds, I loved morning coffee and the views! A few areas of the home definitely need a little love, but overall we had a great stay!"
2022-05-01,4.0,Stayed a few nights,"The place was very unique, very quiet neighborhood. The place has a lot of potential and id very well laid out. We would definitely stay here again"
2022-04-01,5.0,Stayed with kids,"What a gem! Perfect for our family, space to spread out, bedrooms were comfy, big bath tub was a win, beautiful views out the windows. I loved my morning coffee on the screen porch."
2022-04-01,5.0,Group trip,truly spectacular. Would go back in an instant.
2022-03-01,5.0,Stayed with kids,Great house on a large property so it was quiet. The house has great character and I recommend anyone visiting the area to stay!
2022-02-01,5.0,Group trip,Absolutely stunning mid century house tucked away in Weirton.
2022-01-01,5.0,Stayed with kids,"This home is perfect for a family vacation. We thoroughly enjoyed staying on this somewhat secluded property. Taking walks around the large property, playing in the pasture, and making snow angels in the snow kept us busy. When children aren’t playing outside, there are board games, a pool table, and a tv to keep them entertained inside. We were in town for my daughter’s wedding; the old ironing board and iron in the master bedroom closet were very useful for dress shirts. Our little boys enjoyed taking a bubble bath in the jetted tub. We would be happy to stay here again if we return to the Steubenville/Weirton area for a visit.
*Side note: One of the recent reviews said that the glass stovetop doesn’t work. It does. If the stovetop isn’t working for you, hold down on the lock symbol, and it should unlock the stovetop. There is an instruction booklet for the stovetop on the counter."
2022-01-01,5.0,Stayed with kids,"Beautiful, 70s infused fun mansion/cabin in the middle of a gorgeous estate. Very private, with fantastic communication with the host. The sauna was a great touch! Definitely recommend for a weekend away from the city."
2021-12-01,4.0,Group trip,"The house is in a beautiful secluded location and it provided us with a lot of privacy throughout our entire trip. The host, Mary was very friendly and welcoming. However, the amenities and maintenance need a little improvement. Overall, a good stay."
2021-11-01,5.0,Stayed with kids,Great home to come and relax and visit with family. It was huge with plenty of room to enjoy. Loved the pool table and the fully stocked kitchen! The grounds were beautiful to take walks around. I would recommend this place to anyone.
2021-11-01,3.0,Stayed with kids,"This property is absolutely beautiful!! The house is old style and definitely quirky! The game room made our stay extra fun. The cleanliness of the house was minimal. The floors were not clean and dog hair and dead bugs were all over the carpets and tile. The listing says pets aren’t allowed so I wasn’t aware that there would be dog hair, and I have a child who is allergic so that wasn’t fun, for anyone who might also have someone allergic to dogs. For anyone bringing small children, the stairs are tricky. Other than that, the property was very cool."
2021-10-01,3.0,Stayed with kids,"Big spacious older home that works for larger families or guests, it worked for our needs but was very impressed, property manager was great to work with and helpful."
2021-10-01,5.0,Group trip,A little piece of secluded heaven
2021-09-01,4.0,Group trip,"A unique home situated on a park-like secluded setting! Beds and linens were fresh but carpets could use a serious deep clean. The kitchen was our favorite part of the house.
Communication was a bit problem before we got to the house. It took the owners quite a while to answer any of my questions. However, once we were there, the point of contact was very responsive and made sure we had everything we needed."
2021-09-01,4.0,Group trip,We had a very nice time! An interesting place to stay at! If it’s a hot weekend. Make sure u check to c if the ac is working
2021-09-01,5.0,Group trip,"We had a wonderful time staying here! The kitchen was a great size for cooking with friends, the screened in porch was lovely for dinner or board games, and the bar area - featuring a pool table - was a riot. The AC was broken while we were there, but the house does a great job keeping itself cool due to the surrounding greenery. Would definitely recommend staying here if you are looking for a relaxing weekend retreat!"
2021-08-01,5.0,Group trip,"If you want to step back and time stay at his lovely and unique home! We were in town for a family funeral and 6 of us stayed here very comfortably, it was a lovely setting to unwind and reconnect with plenty of space for everyone. The host did a great job of communicating. Two days prior to our stay the AC at the property was struck by lightning and we were notified, given the option of cancellation versus continuing our stay. Due to the circumstances we elected to stay anyway and take our chances on being toasty, but the host did everything possible to make the house comfortable. Because of its shaded setting and architecture it didn't get hot to start with, and they provided a number of floor fans which did a great job of making the house comfortable. We particularly enjoyed hanging out on the back screened porch in the evening. The beds were very comfortable and there were plenty of towels, sheets, etc. I would stay here again when we are back in the area."
2021-08-01,4.0,Stayed a few nights,Tons of space and plenty of bathrooms. could easily support large groups of people. very clean. bring your own cookware.
2021-07-01,5.0,Stayed about a week,"My wife, my good friend and his wife and I stayed at King Zola over an extended July 4th weekend this year and had a great time. The property was large and invited hiking and exploration. The house itself was also large and provided numerous spacious common areas to hang out in and was spread out enough to afford privacy. There were plenty of amenities, enough that there really was no good reason to leave the estate except for the purpose of obtaining groceries and the occasional meal at local restaurants. The property is also surprisingly close to Pittsburgh, so we ended up taking a daytrip there. We only communicated with Mary, the local host, a small handful of times, but she was always prompt and informative.
The only criticism we had was the general state of cleanliness. The sinks and toilets had obviously been cleaned, and I assume the linens as well (no evidence otherwise), but that seemed to be about it. The carpets needed vacuuming and there was enough mildew in the showers that it was clear that they hadn't been cleaned recently. Fortunately, there were brushes in each shower that allowed us to scrub off the mildew relatively easily and we ran the dishes through the dishwasher (the kitchen cabinets and drawers could use a good cleaning) and wiped down the counters and surfaces shortly after our arrival. it wasn't thoroughly disgusting or anything, but our curiosity about where the cleaning fee went became a bit of a running joke.
Long story short... We thoroughly enjoyed our stay and even with the lapse of (in our opinions) adequate cleaning we would highly recommend staying here. It was a wonderfully relaxing environment and had everything we needed. Very good value for the money."
2021-06-01,5.0,Stayed a few nights,"This house was perfect for our group! Lots of space and the location was excellent! It was like staying at a resort in a park,
I would highly recommend booking here,
Mark"
2021-06-01,4.0,Group trip,"It's an absolutely wonderful space. Very retro (we felt like we were in the 1960s, which was fun!). Very private but also close to anything you could want to do. Mary was very accessible the whole time and even didn't mind us checking in early. I would suggest bringing your own pillow, but other than that, it's a fantastic place to stay."
2021-05-01,5.0,Stayed a few nights,Awesome place. So unique and spacious. Amazing outdoor areas to enjoy and just overall really great. Good for families or a few friends who want to get away for a weekend.
2021-05-01,5.0,Stayed with kids,"Nice house, lots of things to do inside. We liked our stay and would come back!"
2021-05-01,5.0,Stayed a few nights,Neat place
2021-04-01,5.0,Group trip,"King’s Zola Estate is a gem of a place located in Weirton, WV with easy access to Franciscan University in Steubenville, OH, Pittsburgh, PA & everywhere in between!! It is a gorgeous, funky, time capsule in a beautiful, natural setting!! Plenty of space for a big family or group of friends to stay, large kitchen to cook & gather, outdoor deck, screened in porch, pool room, sauna... lots to keep you busy or lots of places to just chill out & relax looking out onto the property with the entire wall of windows. Our family truly enjoyed our stay!!"
2021-03-01,5.0,Stayed with kids,This place is a slice of heaven. We were speechless when we entered the house and tried to cherish every moment while there. The house has everything you might need and it was sparkling clean. It was truly a vacation I will never forget.
2021-03-01,5.0,Stayed a few nights,"This place is such a gem! If you want to stay in a real mid-century modern, this is it. Lovely property and architecture. Had everything we needed for a retro-inspired weekend! Enjoyed the pool table, sauna and outdoor space! Highly recommend! Hope to go back!"
2021-03-01,5.0,Group trip,Fantastic weekend getaway spot for a group of people. Beautiful location in WV with many trails and state parks to explore. The grill and deck were perfect to relax and eat at after a good hike. The bar and pool table room on the first floor was another great place in the house to enjoy. Then sweat it out in the sauna on the second floor. Nothing but sunshine and blue skies and this place. Thanks again for a great weekend stay.
2021-03-01,5.0,Group trip,"Amazing property! We had so much fun there. We went for long walks, played pool, chess, cards, monopoly. The sauna was a nice touch. We used it for couple of times after long walks in the woods to get warm. We used both fireplaces downstairs an upstairs. They were really nice to sit by and look at the fire with a glass of wine. The view from the grand living room was spectacular! The house needs a little more TLC, but other than that, it’s a great place to be and spend a nice time with family and friends. We hope to be back one day!"
2021-02-01,5.0,Stayed a few nights,"A wonderful spot for a unique weekend getaway. We loved the decor, pool table and multiple fireplaces. Easy drives to local hikes and other amenities (be sure to visit the Wine Jug just down the road if you need libations.) Quick responses and easy check-in make this home a no-brainer for anyone looking to relax. We will absolutely be returning."
2021-02-01,5.0,Group trip,"I could be all wordy and descriptive, instead I will just say Wow! We had a great time. Can’t wait to return."
2021-02-01,5.0,Group trip,Love the architecture! Plenty of room. Convinced these awesome pictures don’t the home justice! Our group of 7 had a blast for the weekend!
2021-01-01,5.0,Group trip,"Alex’s place was absolutely incredible! What a spot! The place could not have been cleaner and well put together. The communication was outstanding! I really appreciate Alex for allowing my guests and I stay at their beautiful property and hope to come back in the future! Would recommend to anyone. Thanks again, Alex."
2021-01-01,4.0,Group trip,"This house was everything we wanted it to be. We had a 70s themed gathering for my husband's birthday and this place was a time capsule. So many cool things to explore. The host went above and beyond to make sure we had everything we needed, was so responsive, and the friendliest people. The pool table was in excellent condition, the sauna worked great and the kitchen had everything we needed for home cooked meals. There were a few items that needed some TLC around the house as some other reviews mentioned but nothing that prevented us from having a great time! Such a great property."
2021-01-01,5.0,Stayed with kids,"The house was interesting and spacious and at an affordable price. The surroundings after the snow were beautiful through all the windows. The driveway was a bit of a challenge after a significant snowfall, but it was plowed before we had to try to go up again. Had we not had to be someplace especially early, no doubt we would not have had any problem getting down either.
We were in Steubenville for a wedding, so we didn't get the chance to take full advantage of the many amenities--especially the game room.
Regardless, it was a great environment, a great location (for our needs anyway) and a great value."
2021-01-01,4.0,Group trip,Great place to come
2020-12-01,5.0,Stayed with kids,Gorgeous architecture in a spacious home—looking forward to coming back!
2020-12-01,5.0,Stayed with kids,"It was a very peaceful time capsule mansion it very clean, stocked pretty well with necessities, we had no issues with internet, some of the switches didn’t make very much sense but that’s no fault of the owner and didn’t take anything away from the experience, it was absolutely stunning on the property in the snow, my kids had fun running and playing on the property, also there was a large family of deer that lives there as well, overall it was a great Christmas experience and there is a strong possibility we will book again, maybe even in the summer.
As far as cons go make sure you are well prepared if you book for a winter time holiday, the local snow removal business apparently do not operate on holidays here. And the water in the showers overall definitely could have been hotter other than those two things it was a very pleasant experience. And the hosts were super responsive, super friendly, and were willing to help with anything we needed to know or needed throughout our stay."
2020-12-01,5.0,Stayed a few nights,"This place is very large. We had a nice time cooking, playing pool, watching movies, enjoying the views from all the windows and each other’s company. The shower and tub were great too. The grounds looked beautiful even covered in snow. We had a very nice time."
2020-12-01,2.0,Stayed a few nights,The retro feel of this house was cool but the cleanliness was terrible! When paying this much to rent a property you expect it to be a certain way. The kitchen and bathrooms were gross! All of the windows needed cleaned you can tell it hadn’t been dusted in years the mismatched furniture and broken lampshades we’re disappointing. This house has a lot of potential if it was just being taken care of properly won’t be staying again!
2020-12-01,5.0,Stayed a few nights,"If you’re looking for something unique, spacious, and private, this is the place!
Loved the 70’s decor throughout! The property is great and open (saw tons of deer each day). If you like to hike, raccoon creek state park has some nice trails and is about a 20 minute drive."
2020-12-01,4.0,Stayed with kids,We had a wonderful family get away here. Pool table is very nice and good movie watching space. We played chess and walked the grounds after a snow and it was beautiful. The house needs some tlc in the comfort area but the architecture is what brought us there and that did not disappoint. Thanks!
2020-11-01,5.0,Stayed a few nights,"Beautiful home, you will enjoy your stay!"
2020-11-01,5.0,Group trip,"Beautiful, clean home! Loved staying here."
2020-11-01,5.0,Stayed with kids,Wonderful place. Beautiful view and outdoor hangout spot! Loved the sauna! Would def visit again.
2020-11-01,5.0,Stayed with kids,"This house was incredibly spacious and comfortable. The internet was not a problem for us as some of the other reviews have mentioned. One of our guests was able to work remotely from the house without any problems. There was very quick and helpful communication between myself and the property manager who responded to any questions that I had. We are from South Carolina, and this house will be our first choice whenever we visit my brother in Weirton."
2020-10-01,5.0,Group trip,"Awesome house!! This house was spacious, clean, and exactly as described. The property is truly beautiful in the fall. We had a great time doing photos with the leaves in the background. The house was nostalgic but also updated, very cool vibe overall."
2020-10-01,5.0,Group trip,Loved the retroness of the whole house. Sauna was great too
2020-09-01,4.0,Group trip,"We had a great time at Zola Estate! There was plenty of room for us to spread out and enjoy the house and the beautiful trees on the grounds. This house offers great value for the cost and was very clean upon our arrival.
The only detractors for us were very poor WiFi performance and quantity of dish-ware in the kitchen. We couldn’t find a cable tv box and the WiFi speed couldn’t even support playing tv over Hulu, etc. without good cell service, this was frustrating.
Overall, we enjoyed our stay a lot and had fun playing pool, enjoying a retro vinyl player, and lounging in the living room with floor to ceiling windows.
Thanks for a great stay, Alex!"
2020-09-01,4.0,Group trip,"Relaxing, quiet home. Enough room for a large family. Large kitchen and living spaces. Nice picnic spot on property. Deer family visited every evening."
2020-09-01,4.0,Stayed a few nights,"A big space, comfortable, a little tired, a little spare, lighting could be improved, a couple small places needed a little scrubbing. Very peaceful. T-Mobile phone reception was very bad, even with Wifi."
2020-08-01,5.0,Stayed with kids,"Alex's house is lovely! There is tons of room to spread out both in and outside. Our family group of 5 adults and 3 children stayed there a little over a week. It was hot and/or a little rainy most days we were there. However the large trees provided enough shade that most days it was quiet nice to be outside. We especially enjoyed eating outside on the deck that has the table with umbrella built into it. The house itself does not have a large deck attached to it but the large deck with umbrella picnic table is just a few steps away from the screened in porch room at the back of the house. The house is built into a hill so there are exits to the outdoors on both levels.
Mary, who cares for the house, is a joy to correspond with. She lived for many years in the house and responded quickly and pleasantly, including to our curious queries about the history of certain decorations. 🙂"
2020-08-01,5.0,Group trip,"A clean, spacious, and relaxing house in the woods with lots of retro charm. Fully recommend."
2020-07-01,4.0,Stayed with kids,Location and the grounds were amazing and peaceful. We spent most of our time outdoors. House was very spacious with lots of areas to spread out. The house overall could have used a deep cleaning and pool table was not available for use when we arrived.
2020-07-01,5.0,Group trip,Definitely a very interesting property! Plenty of space for 8 of us to have a great weekend. Would definitely recommend if you're looking to stay somewhere in this area!
2020-07-01,5.0,Group trip,This was such a wonderful experience. The house makes you feel like you’re staying in an antique mansion. It was huge and so spacious and clean as well. My friends and I never wanted to leave this place! I highly recommend going and I will definitely be returning to this destination soon.
2020-06-01,5.0,Group trip,"This is very unique place and worth visiting. Loved the pool table, sauna, outdoor space, etc. Love the 70s style (please do not change it!). Some improvements can be made wrt cleanliness of the place, but still worth overall five stars considering the price/performance."
2020-06-01,5.0,Group trip,The estate is bigger than we expected and the house is also much bigger than it appears in the pictures. It’s so private and does not feel like you are in the city. We loved the floor to ceiling windows and the wildlife that came to greet us :)
2020-06-01,5.0,Group trip,Enjoyed our stay - the space was plenty big enough for our large group staying here!
2020-06-01,5.0,Stayed a few nights,"Alex’s place is over the top a great place to stay. The secluded home with long private driveway was great. The 4 bedrooms with 5 beds comfortably fit everyone. The jacuzzi bath tub in the bathroom downstairs was an awesome amenity. Also with provided bedding and plenty of towels as well as toiletries. Right down the road from a gas station and dollar general, short distance to restaurants and stores. Overall this place was truly amazing! Definitely will be back!"
2020-06-01,5.0,Stayed a few nights,"This house is breath-taking, both inside and out. The beds are comfy, the sauna is exquisite, and the tub was lovely. I learned chess here! The kitchen was phenomenal to cook in, and the land around the property is stunning. I will definitely be back! Great hosts, clear directions, and perfect stay. Thank you so much!"
2020-05-01,5.0,Stayed a few nights,Alex's place is maybe the most unique place I've stayed. The house is spacious and cozy. We had everything we needed there. We will be back again!
2020-05-01,5.0,Stayed over a week,It's like a journey through time without a doubt a spectacular property.
2020-05-01,5.0,Stayed a few nights,Thanks !
2020-03-01,4.0,Stayed with kids,"Great location, huge place, tons of land, we will be back"
2020-02-01,5.0,Stayed over a week,Great place to stay. Clean and the host is very responsive to questions.
2020-01-01,5.0,Group trip,Very beautiful estate. Tons of space and a very affordable price
2019-12-01,4.0,Stayed a few nights,Fantastic scenery! Beautiful home with all the comforts of home
2019-11-01,5.0,Group trip,"Great place to unwind with easy access to surrounding parks, casinos, and downtown Weirton"
2019-10-01,4.0,Group trip,"Very interesting and intriguing space...wonderful for families or multiple couples. It's a lovely large private yard and property, but with many restaurants, shops and businesses nearby."
2019-09-01,5.0,Group trip,"Perfect house for a rural golf outing or if you ever need to fit a larger group. Tons of space indoors and outdoors, easy location to golf courses and some restaurants/walmart."
2019-08-01,5.0,Stayed with kids,"We had a blast at this house for a weekend getaway. Plenty of room, clean, super quick responses. When I asked if there was a grill there, the one there was broken, they brought me one the next day! Very unique and good location."
2019-08-01,4.0,Group trip,"This place is very spacious for family get-togethers, and there are plenty of activities nearby for a fun weekend."
2019-07-01,5.0,Stayed with kids,"This house can accommodate a big group. Of all the times we have visited Weirton, we knew this gem was there. It is hidden and private. It was like walking back in time. We appreciated the vintage feel of the home! And we will be booking this place again!"
2019-06-01,4.0,Group trip,"Tucked away off the main road, this cabin is a great getaway. It housed 8 guys comfortably for our annual golf outing. Great outdoor area where we grilled out and played yard games."
2019-06-01,5.0,Stayed a few nights,"I've stayed in many Airbnb's, but this may be the most unique. An absolutely massive house that feels as though it's out in the forest (although it's actually very accessible), its absolutely packed with character and really fascinating details. The living room with it's floor-to-ceiling windows looking out onto lush, green trees is really a sight to behold. It's not the most modernized house in the universe, but for a family trip where we needed a lot of space to spread out and multiple places to interact, this was perfect. Also: the master bath with it's dual showerheads, sunken basin and massive window overlooking the garden might be the most luxurious shower I've ever taken. Don't miss it."
2019-06-01,4.0,Stayed with kids,"Cool place, saw several deer outside! Several lights/lightswitches not working, but not a major issue. Plenty of space!"
2019-06-01,4.0,Stayed over a week,"The house is large with plenty of different rooms to escape to. The beds are comfortable and the place feels clean. Some rooms feel outdated but kitchen appliances and bathrooms have been updated. Kitchen items are sufficient enough for cooking for a family but the pans are in dire need of replacing as they are warped, dented, and scratched. This place could definitely benefit from new cookware, measuring cups and spoons, and some basic items that guests don't want to have to purchase at the store. The exhaust fan definitely needs to be fixed!
Wifi internet kicked us off our devices multiple times a day, the power went out during a storm, and the washer was not working during our 12 days there, although Mary was kind enough to offer to have someone do our laundry for us (we declined).
The indoor lighting is poor on one half of the house, some light switches do nothing, and some fixtures hang low enough that 6'3"" me has to duck under them. The pool table was very disappointing as the cue tips are destroyed. If you are renting for the pool table as a perk, bring your own cue.
Overall, the place was nice and we weren't disappointed. This place could easily be a 5-star, highly recommend, if they put in a couple hundred dollars into my suggestions."
2019-06-01,5.0,Stayed a few nights,Huge house with multiple perks. You feel like you are in a treehouse a little bit. Super fun and cant wait to return!!!
2019-05-01,5.0,Stayed a few nights,"This place is every bit as gorgeous as you expect from the photos, it’s a very relaxing and comfortable home and we will definitely be back!!"
2019-05-01,5.0,Group trip,We had a great weekend celebrating our son’s graduation from Franciscan University. The location is about 15 minutes from campus.There was plenty of space for our extended family to hang out and visit .The setting is peaceful and park like. The house was unique like something out of a James Bond movie.
2019-04-01,5.0,Stayed with kids,"This place is very cool and comfortable. The style and decor are very charming. The house comfortably fit our large family. Lots of room both inside and outside. The property is amazing.
We’d definitely stay here again. It was very clean and the sheets and towels were really soft.
The pool table is great for rainy days and the yard is beautiful with deer and turkey."
2019-03-01,5.0,Stayed about a week,Cool property. I stayed there with a few of my work partners and we had a very good time in Kings Zola.
2019-02-01,5.0,Group trip,"Alex's place is incredible. Wonderfully eccentric and full of surprises, we loved every second."
2019-01-01,5.0,Stayed a few nights,"We felt very homey at Alex's place. There are beautiful open glass windows and secluded enough to see deer around the house. The hosts were quick to respond to any needs we had and were gracious to extend our stay as well. There is enough community space to spread out with a large group, and also spend time together. Would recommend adding some more lighting in the common areas, but otherwise we were very happy."
2019-01-01,4.0,Group trip,"This is a huge place with lots of personality. Our large group felt like it had the perfect combination of places to gather and places to be alone. The wifi was great, kitchen equipped well, bedrooms clean, and location charming. We ran into a few plumbing issues while we were here which was tough, but Alex responded quickly and did what he could to help us deal with those problems. For the location and everything the house has to offer, it was well worth the money."
2018-12-01,5.0,Group trip,An awesome place to stay
2018-11-01,4.0,Stayed with kids,"I don’t know why this home exists in Weirton, but it sure is beautiful. The property was lovely and the architecture alone is worth a visit. The home could use some updating, but overall we were happy with our stay!"
2018-11-01,3.0,Group trip,Unique and charming. Frozen in time. Rustic and cozy.
2018-10-01,5.0,Stayed a few nights,Great place to stay with nice views
2018-10-01,5.0,Group trip,Had a Great time for a party of 8 men visiting for a Steelers game. Spacious peaceful clean.
