date,rating,note,review_text
2023-07-01,5.0,Stayed one night,"Participated in the local mud girl event & found Ma’s treehouse was a nice place to shower, get laundry done and rest in a unique, clean & sweet little oasis. Although the location did not offer much by way of entertainment, nature or restaurants we did find a nice beach at Baylor Regional Park/observatory on Eagle Lake in Norwood Young America, MN (15 min drive west). For dinner we found a popular Japanese steak house called Tokyo Grill in Hutchinson (15 min drive east). On the our way home we enjoyed coffee & breakfast at Logan’s Pass in Cologne, MN as it was the closest coffee shop open on a Sunday that wasn’t a chain.
If you are passing through this area definitely check out Ma’s Treehouse!"
2023-07-01,5.0,Stayed one night,"This place was amazing. We were in a local town for a tractor show and was having difficulties find a place to stay until I tried Airbnb. This place was out of this world awesome and it cost less then a hotel room would have, plus it was so much like home. Thank you for letting us have a great weekend. We will be sure to come back and refer our family and friends."
2023-07-01,5.0,Stayed a few nights,"The sweetest little Airbnb we've stayed in for ages -- really a surprising gem! It was so quiet and welcoming, with a lovely feeling of being in the trees and that wonderful scent of cedar. We were in town for a family wedding and it was a treat to come back to the ""treehouse"" at the end of busy days. Michaelee and her son Justin were so responsive and helpful -- we loved pedaling around town on the bikes they lent us."
2023-07-01,5.0,Stayed with kids,"Totally cute place made for a very relaxing stay. We were looking for a place to ""get away"" from the big city and this was the perfect place. It felt like we were out in a forest!
Our host was a terrific communicator and a very nice person. It felt like we stayed with family."
2023-07-01,5.0,Stayed a few nights,"Loved our stay, will definitely stay again, given the opportunity."
2023-06-01,5.0,Stayed with kids,Wonderful stay! Michaelee and her husband were wonderful hosts!
2023-06-01,5.0,Stayed one night,Excellent place. Would stay again.
2023-06-01,5.0,Stayed a few nights,"The bed was really comfortable, which is pretty rare in Airbnb's from my experience. The place was super clean, and the easy to get into."
2023-06-01,5.0,Stayed one night,Daughter and I had a wonderful overnight stay at Ma’s Treehouse! Drove up from Chicago—and chose this accommodation bc of its proximity to St Cloud and Minneapolis. Very glad we trusted our instincts and chose to stay here vs staying in a motel—so much more comfortable and pleasant! Be sure to read Michaelee’s story in the binder—you’ll feel that much more at home!
2023-06-01,5.0,Stayed a few nights,"Beautiful little Airbnb. We enjoyed our peaceful stay. Clean, comfy and cozy. The host was so responsive and kind. Super easy to check in also. Had a cute book of local recommendations that she put together! Very helpful!"
2023-06-01,5.0,Stayed a few nights,Thank you!
2023-06-01,5.0,Stayed with kids,"Very friendly and responsive host, looking forward to staying again when we're in the area!"
2023-06-01,5.0,Stayed a few nights,"Ma’s Backyard Treehouse has been my best AirBnB experience! The place was clean, comfortable and conveniently located near grocery stores and restaurants in town.
10/10 would definitely stay again!"
2023-06-01,5.0,Stayed one night,"Our stay at Michaelee and Tim's was great! it was exactly as described, the host was very friendly and responsive, and the place was peaceful and quiet. The pillows and mattress were also very comfortable. I would definitely stay here again."
2023-06-01,5.0,Stayed one night,"Ma’s Backyard Treehouse was an absolute delight to stay in! It felt so peaceful, like being out at a cabin without giving up the benefits of being in a small town. The place was beautiful, the amenities were perfectly as described, and the host was super friendly! I would gladly stay there again!"
2023-06-01,5.0,Stayed a few nights,"We had a wonderful and relaxing stay at Michaelee's place. We used the place as a launching pad for ziplining in Henderson (highly recommend!), exploring the backroads of the Minnesota River Valley, and going to Minnetonka. Michaelee went above and beyond to make sure we had a comfortable stay."
2023-05-01,5.0,Stayed a few nights,Absolutely enjoyed every minute staying at Ma’s Backyard Treehouse! My husband and I came here for our anniversary. We were greeted with such generosity and kindness during the whole duration of our stay. We enjoyed the space to grill and go to the fire pit at night. They went beyond their efforts to make sure our stay was pleasant. I can’t wait to go back again soon. 😊
2023-05-01,5.0,Stayed a few nights,"The space was very nice and well appointed. You can tell there was alot of thought put into its decor and how it functions. I was able to cook all of my meals with the kitchennette set up. Michalee was friendly and warm. From the pictures posted I thought it would have been a more rural setting, but the house is right in town, just a couple blocks off of the Highway. I couldn't find any walking paths nearby that were actually in nature - every path was next to a busy road, and there was pretty consistent vehicle noise from the nearby busy streets. I utilized the space for a spiritual retreat on zoom, and the interior had a nice vibe for that purpose, as well as being reasonably priced. I just wished in my breaks between sessions I could have enjoyed more quiet, natural environments nearby. Overall a busier environment than I anticipated, but pleasant none the less."
2023-05-01,5.0,Stayed a few nights,We throughly enjoyed staying at Ma's backyard treehouse! Such a cute place and perfect for our weekend getaway being in a friend's wedding. Thank you!
2023-05-01,5.0,Stayed a few nights,"We needed a relaxing getaway, and this wonderful place delivered! Cozy cabin-feel, with luxurious accommodations. The bed was SUPER comfortable, the bathroom/kitchen facilities were top notch and beautiful. Honestly, I didn't want to leave. Michaelee was very flexible with our schedule, and her husband Tim was generous to the max! They treated us like family. It was such a treat to wake up with the sun peeking through the curtains, then have coffee and watch the sweet birds that visit their outdoor space. Peaceful, serene, joyful, safe, were what I felt while there. Fantastic family restaurant less than 5 minutes away. Hutchinson is a short drive, but I have to admit I enjoyed being in Glencoe, at the ""treehouse"" more than anything else. Can't wait to visit again."
2023-04-01,5.0,Stayed a few nights,"I had a beautiful stay at Ma's Backyard Treehouse! It was such a peaceful little place that was cozy and provided opportunity for the solitude I was in search of.
Searching my calendar for a date to return :)"
2023-04-01,5.0,Stayed one night,Great Experience
2023-03-01,5.0,Stayed one night,"Perfect spor for me less than a mile from my job site! incredibly affordable for the value, especially since there's hotel in Glencoe. Great private space! Michaelee met me once I arrived and gave me a walthrough of the space and the private restroom and shower through the garage. I appreciated the hospitality and felt right at home!"
2023-03-01,5.0,Stayed a few nights,"Everything I needed in a getaway! Will stay again in the future!
What did you make for dinner Friday night? It smelled wonderful! Garam Masala?"
2023-03-01,5.0,Stayed a few nights,Always nice and cozy stay. Quiet and peaceful area.
2023-03-01,5.0,Stayed one night,"We had such a lovely and peaceful weekend getaway at Mia’s treehouse! Michalee was a very friendly and gracious host who made us feel right at home. There was even a yoga mat, candles and oils available to use - such a sweet surprise! It was the perfect place to take some deep breaths and refresh for the week ahead. Would recommend to anyone looking for some tranquility and a cozy stay :)"
2023-03-01,5.0,Stayed a few nights,Another amazing stay at ‘mama’s treehouse’! Will most definitely be back!
2023-02-01,5.0,Stayed with kids,Need a cozy place to relax and just get away for a little? This place would fit that bill! Definitely recommend and would stay again😊 can imagine it would be gorgeous in the summer!
2023-02-01,5.0,Stayed a few nights,"I'm a PhD student getting ready to take exams, and I stayed at Michaelee's place so I could get away from the city to have a studying and writing retreat. The ""treehouse"" was cozy and comfortable, and Michaelee made sure that I had enough tea to get me through it!"
2023-02-01,5.0,Stayed a few nights,Only great things to say about my treehouse stay! Very appreciative of Michaelee!
2022-12-01,5.0,Stayed a few nights,She was amazing! I can't even explain in words the way she went above and beyond to make sure I was comfortable! She checked in on me constantly to make sure I was comfortable! I mean I can't say enough things about her and her husband! They are incredible and I'm so happy I had the opportunity to meet them and stay at the lovely treehouse! I highly recommend!!
2022-11-01,5.0,Stayed one night,Michaelee was very friendly and made us feel very comfortable! The place was extremely clean and super cute! There were some taxidermy in the garage that took us by surprise 😆. Loved the space and the vibes of the whole place! I would definitely stay again!
2022-11-01,5.0,Stayed one night,"Check in was quick and easy, Michaelee was very hospitable and wanted to make our stay was perfect. Bed was super comfy, the pillows made me want to buy the same ones! They have everything you need for a relaxing stay ❤️"
2022-11-01,5.0,Stayed a few nights,"Such a cozy little place. I loved it! Hosts are so friendly and kind. The bed was amazingly comfortable and the pillows were blissful.
Thank you so much for your warm hospitality!
Amanda"
2022-11-01,5.0,Stayed a few nights,Michaelee’s treehouse was in a great location and had such a vibe inside. She was helpful and available for anything you needed to ask about. Def would stay there again.
2022-11-01,5.0,Stayed one night,Highly recommend this spot! So peaceful. So pretty. Great hosts!
2022-11-01,5.0,Stayed about a week,"Michaelee and ""Ma's Backyard Treehouse"" in Glencoe are simple magical. I had an amazing stay at the treehouse and would definitely recommend it. Michaelee and her family are superb hosts and they have thought of everything. My experience was on a whole other level of awesome sauce and I will always remember my stay with fondness and appreciation. The treehouse decor is beautiful, the ambiance is so peaceful and tranquil. The grounds are enjoyable and gorgeous. Glencoe in general was an awesome place to spend some time. The townspeople are so genuine and friendly and there are several good restaurants and boutique shops. Don't hesitate, book today!! 💖"
2022-10-01,5.0,Stayed one night,"What an unbelievably awesome space Michaelee and her husband Tim have created! They have literally thought of everything you could need. And if you do need/want something more Michaelee is very quick to respond to requests and fulfill if possible. We stayed for my husband's birthday. It was a very relaxing and restful time. The space just lends itself to relaxation and rejuvenation. We will definitely be back as a couple. And for myself, this will be my go-to spot when I need a place to go for the night to have peace, quiet and time alone in prayer. It is perfect for that and so much better than a cold, corporate hotel chain. Trust me, book a stay here and you will be glad you did!"
2022-10-01,5.0,Stayed one night,We had such a great stay! Everything was provided from shampoo to coffee!! Would love to stay again.
2022-10-01,5.0,Stayed a few nights,The backyard treehouse was such a nice stay. Everything was well thought out and you could feel Michaelee’s hospitality in every detail of the place. I left feeling relaxed and refreshed! It’s a perfect place for a “staycation” or if you’re going to a wedding at any of the nearby venues.
2022-10-01,5.0,Stayed a few nights,Such a wonderful & comfortable stay in Michaelee’s treehouse!
2024-06-01,5.0,Stayed a few nights,"Kelli's place is absolutely adorable, spotless, and smartly furnished. What a wonderful find and we will hope to be back again. Several bars and restaurants are within walking distance (and a wonderful vintage shop is across the street!) Enjoy!"
2024-06-01,5.0,Stayed about a week,"Kelli & Chad were wonderful hosts! My phone died (with all our bnb info, contacts, etc) and Kelli went above and beyond to get the info to me. We had a problem with the TV not connecting and Chad got his Tech guy on it right away. Both hosts were absolutely wonderful and made our stay very pleasant. The unit is stylish and equipped with everything you could possibly need. When we come back to MN I know we would like to stay here again. PS, try the Krispy Krunchy chicken at the Marathon gas station a block west, sounds crazy but it is REALLY good."
2024-05-01,5.0,Stayed over a week,Very spacious and big. More than one would expect at an Airbnb. Loved it.
2023-12-01,5.0,Stayed a few nights,This place is awesome! You should stay here!
2023-12-01,5.0,Stayed a few nights,"Had more room than the pictures made it look. Really liked the place inside, bank vault walk in closet, and all the brick"
2023-12-01,5.0,Stayed one night,Kelli was very responsive and helped in every way. Excellent host in all aspects. The place was great!
2024-06-01,5.0,Stayed a few nights,Natalie’s place was very clean and easy. It is in a beautiful setting and very peaceful.
2024-06-01,5.0,Stayed a few nights,Great quite MN countryside place to stay! Very peaceful!
2024-06-01,5.0,Stayed with a pet,"The only downside was the mosquitoes, otherwise it was great."
2024-06-01,5.0,Stayed a few nights,Our stay was great! Very clean and tidy. Natalie was very kind and brought us farm fresh eggs during our stay. Overall we loved it and would highly recommend!
2024-04-01,5.0,Stayed a few nights,We had some family from out of town come down to help us work on our new place and needed a place to put them all up. It was a perfect location only being about 5 minutes away and very cute and clean! They felt right at home! Would definitely stay there again.
2024-04-01,5.0,Stayed with a pet,Was wonderfully peaceful and very picturesque 😊
2024-03-01,5.0,Stayed with a pet,Great host! The place was perfect! Enjoyed the peaceful atmosphere and the local towns.
2023-12-01,5.0,Stayed with a pet,Stayed here as a travel nurse. This place is wonderful! Comfortable beds and furniture. Was surprised by the soaking tub upstairs too! Host is very responsive. Would definitely recommend !
2023-11-01,5.0,Stayed with a pet,"My husband and I spent four nights here while visiting family over Thanksgiving and couldn't have been more comfortable--it was particularly helpful having a full kitchen full of cookware/dishes to make some of our favorite holiday foods versus having to travel with them from home! We loved the natural light from all the windows and it will be ever better when it's not winter. My husband found the beds to be very comfortable, but I need something much softer for physical reasons, so it was nice that they also have a high quality air mattress because that worked out well for me. We also won't travel without our two dogs, so it was great to have the extra space inside, as well as a beautiful area for outside walks and exploring. We honestly felt like we were staying with family, but more relaxed because we had our privacy, and the area was extremely peaceful and safe. Natalie is an excellent host and we'll definitely be back!"
2023-11-01,5.0,Stayed with a pet,"If you’re looking for a 2 bed, 2 bath place to stay in the area, look no further. This place was fantastic! Clean, outfitted with everything we could need and super friendly and helpful host. The property is gorgeous and the place was perfect for our family of 4."
2023-11-01,5.0,Stayed with a pet,"The host was east to communicate with. Lovely home. Beautiful surroundings. Very nice space. We had a family of 5 and out 2 dogs.
Highly recommend!"
2023-10-01,5.0,Stayed with kids,"A very lovely and clean space. We loved having our own building, especially having two young kids. The host was thoughtful and accommodating to our needs. Since it's in the country and we were traveling in the dark, maps used on your phone weren't super helpful at finding the place. The host emailed directions beforehand and we were able to find our way with ease once we got close to the property using her directions."
2023-10-01,5.0,Stayed a few nights,Very nice place with modern updates
2023-10-01,5.0,Stayed with a pet,Natalie was a great host. It was hard to find the house at first with the maps not bringing us to the right place but not their fault hopefully maps will get it together and fix it but she was super responsive when we needed additional directions! Definitely recommend and would stay again if we were in the area.
2023-10-01,5.0,Stayed one night,"Was very nice and quiet, great for relaxing. GPS lied to me I have seen it so this to other stores, follow easy instructions provided by host very easy to understand and follow(the gps service may get it together though and fix the problem that’s on their end). But all in all very happy with my stay would definitely go here again for a quiet and relaxing time again."
2023-10-01,5.0,Stayed a few nights,"Super cozy home! Everything I could’ve needed was supplied and I felt so at home there. Amazing host who was very responsive and helpful. When I come back through the area, I’d love to stay again. Thank you, Natalie!"
2023-09-01,5.0,Stayed with a pet,Great place to spend some quiet time.
2023-09-01,5.0,Stayed with a pet,awesome place. really peaceful. Natalie was an awesome host and definitely wanting to stay again if I'm working on the area
2023-09-01,5.0,Stayed a few nights,"Great getaway for my wife and I, space was even better than how it was described, spotless and welcoming. Natalie and her husband did everything they could to make our stay comfortable. Great hosts, we had the honor of being their first guests, don’t let the lack of reviews fool you they know how to run a Air BnB. Would recommend them to others and would stay here again!"
2024-05-01,5.0,Group trip,"This was a splurge for us but we are already working with the host to reserve a weekend next year! This place is the nicest AirBNB ever. It’s a dream and had so much more than we even expected. The kitchen is stocked with anything you could need, there are plenty of linens and towels, the game is room and second tv room meant that lots of people could do lots of different things when it was raining, and the paddle parks, dock, and campfire were all gorgeous and super fun when it was nice out."
2024-04-01,5.0,Group trip,"Teri is a great host, very involved and clearly they care about the property. This is a gorgeous home and they are great to communicate with. Thanks!"
2024-03-01,5.0,Group trip,"We really enjoyed our stay here! The beds were comfortable, the view of the lake was beautiful and the living room was a great gathering space to play games and hangout as a group."
2024-03-01,5.0,Group trip,"We had a wonderful time at this place!
Super cute house, clean place, comfy beds, kitchen stocked with everything needed, many cute little additions throughout the house for those ""just in case"" situations...
Beautiful views, quiet isolated location - Everything was great and just what we were looking for!
Hosts were speedy in replies to any question.
No complaints!"
2024-03-01,5.0,Stayed with kids,"Very pleasant place to stay for our family. Beds were comfortable. The grill, Blackstone and the kitchen were all perfect for cooking our meals."
2024-02-01,5.0,Group trip,Nice place. We enjoyed our stay.
2024-02-01,5.0,Group trip,"Our family had a great time at Wolf Lake Eacape! The place was clean and comfortable. We loved the amenities and lake view. Terri has thought of everything. The place is well organized and genuinely cute. Check in and out were a breeze. Terri was a great communicator and gave useful recommendations that we enjoyed. We would definitely stay again! Thanks, Terri!"
2024-02-01,5.0,Group trip,This was the perfect spot for a women’s getaway weekend!
2024-01-01,5.0,Group trip,"Easy access, tons of convenience items, very tidy. Lots of space, excellent location!"
2024-01-01,5.0,Group trip,"Very responsive and cooperative hosts, a great spot, nice and quiet! Well stocked kitchen, very clean."
2023-12-01,5.0,Stayed with kids,"Great place to stay! The house is very well equipt from charging stations to about anything you could need in the kitchen. Whether it be pots, pans, bowls, or spices, oils and dry goods, they have thought of it. The fire pit was even loaded and ready to go. Hosts are extremely responsive and definitely want to make your stay awesome."
2023-12-01,5.0,Stayed with kids,"The place was amazing! When we first arrived, we were greeted with a welcome bag full of goodies. You had such a great view of the lake. The place was nice and very clean. Teri and Andrew were super nice and responsive. I would definitely come back!"
2023-12-01,5.0,Stayed a few nights,"If you are looking for a unique experience don’t hesitate to book here. The house is amazing and the views are so beautiful and peaceful. We loved the kitchen, you have whatever you can imagine!"
2023-12-01,5.0,Stayed with kids,"We stayed here for a Thanksgiving celebration with friends. The house was perfect for our group. There was a lot of space to spread out, as well as a great common area for us to come together and play board games, eat, or watch a movie. The game room in the basement was also a nice addition. Our kids loved the air hockey table. The kitchen was fully stocked with dishes, pots, pans, spices, condiments, etc. Everything was clean and comfortable. Would recommend this place to anyone looking for a nice getaway with plenty of space for your group!"
2023-11-01,5.0,Group trip,"Down to the ziplock baggies, the house was equipped with everything you forgot to bring. We also loved the decor, comfortable beds, cleanliness, and lake views. I celebrated my birthday and all of my guests agreed we’ll have to come back. 5/5 recommend."
2023-11-01,5.0,Stayed with kids,"A beautiful, peaceful retreat. The house has the most beautiful views of the lake through tons of windows and a huge deck. The hosts are incredibility thoughtful and have provided anything you may have forgotten to pack. The showers are amazing and everything was very clean. Would recommend to any families who want to have a lovely getaway!"
2023-11-01,5.0,Group trip,"Great place to gather with friends and family. Lots of accommodations. The kitchen was stocked with all the essentials, beds were comfortable and bathrooms were clean. The lake is beautiful and would be a great place to explore during the summer."
2023-10-01,5.0,Stayed with kids,"Great property in a great location. Had a chance to chat with neighbors and everybody was very welcoming.
Would love to stay there again if we get the opportunity"
2023-10-01,5.0,Stayed a few nights,"What an amazing house!! our favorite AirBNB yet! absolutely love the sauna, tub & dock. Will 10000% stay here every time it's available that we're in the area!! Great communication as well!"
2023-10-01,5.0,Group trip,"The Wolf Lake escape was the perfect spot for our couples staycation! Plenty of space for numerous couples and so many fun games to play for the perfect night in. We were greeted with the greatest welcome gift bag! Although, it was quite chilly outside there was still fun use of the private dock and sauna! Everything was labeled and we had everything we needed. It was a little difficult to regulate the temperature in all the rooms. One of the upstairs rooms was extremely warm and the basement bedroom was pretty chilly but we grabbed extra blankets and made due. It was such a fun location for a Fall getaway, but with all the amenities, I imagine it would be the perfect Summer spot!"
2023-10-01,5.0,Group trip,Very happy with the place everything was as described!
2023-10-01,5.0,Stayed with kids,Beautiful private location. Excellent hosts!!
2024-06-01,5.0,Group trip,Very organized and clean
2024-06-01,5.0,Stayed with kids,This home is cute and charming! It’s an older home but spacious and affordable. Very clean and plenty of space for our family when we were in town for a wedding!
2024-06-01,5.0,Group trip,excelente casa...
2024-06-01,5.0,Stayed a few nights,Perfect place to see my relatives in and around Glencoe
2024-06-01,5.0,Group trip,very nice home and we felt very comfortable.... thank you....
2024-05-01,4.0,Group trip,The house worked out well for our needs. Needed to extend stay after booking and Tracy was very accommodating. Nice neighborhood. Charming house. Having a half bath in master was nice especially for an older home.
2024-04-01,4.0,Stayed with a pet,"Honestly, the place was really nice! Quiet area with quiet neighbors. Couple of good bars to walk to. For the town it was exactly what I expected.
Microwave is possessed.
Tracy was an awesome host! I blundered the reservation on my end and she swooped in and saved the day for us!! Very helpful and very accommodating. Above and beyond for sure!
My only negative was the price. It’d be great if you split it with 6-8 people, and it could fit that! But the vibe and neighborhood and location makes it hard to think of a scenario for that many people to need the space. The only reason it was worth the $$ to us is because of Tracy being an awesome host. Knock $100 the place and it’d be worth it every time."
2023-12-01,5.0,Stayed with a pet,"While visiting family for Christmas, we decided to stay at this house rather than stay at a family member’s place. This house fit what we needed perfectly! The house was very clean, there was plenty of room for all of us, and it was a cozy little place to stay for us! I also appreciated that the home was pet-friendly. The kids loved having their own rooms, and they also enjoyed the chess board in the living room. It’s nice having a whole house to stay in vs hotel rooms. We were very happy with our stay here!"
2023-12-01,5.0,Stayed with a pet,Nice home
2023-11-01,5.0,Stayed a few nights,we enjoyed our stay!
2023-11-01,5.0,Group trip,Perfect for our family get together.
2023-11-01,5.0,Group trip,"Home was just like photos and description, great place!"
2023-10-01,4.0,Stayed with kids,"This place made me feel like a kid at my grandmas! I loved the old school charm. I wouldn’t say it’s particularly great for small kids (2yo), not really much for them and no gates. Otherwise it was a great place to have for our weekend in town.
The microwave is definitely a mystery. It has a mind of its own lol"
2023-10-01,5.0,Stayed with kids,Thanks for a great stay!
2023-09-01,5.0,Stayed with kids,Exactly what we needed.
2023-09-01,5.0,Stayed about a week,Had everything we needed for a week and a half stay!
2023-09-01,5.0,Stayed a few nights,"The place was super cute and comfortable. Just make sure you understand the beds are full size so they are small. 1 shower upstairs
The patio was nice with polite neighbors.
Main Street bar has great food and apps.. Rehm’s coffee house was awesome for breakfast
Would stay again if ever needed to be in that area"
2023-09-01,5.0,Stayed a few nights,Very cute beautiful place! Perfect for what we were looking for and very responsive friendly host.
2023-08-01,5.0,Stayed a few nights,Warm and peaceful home. Great place to stay!
2023-08-01,4.0,Stayed with kids,We were in Glencoe for my Dad’s 90th birthday and our daughter’s family joined us. There was plenty of room to spread out. The kitchen was nicely equipped and it even had a washer and dryer. Tracy was quick to respond when we had questions.
2023-07-01,5.0,Stayed a few nights,This place was perfect for our sister's weekend. We each had our own room(there was 4 of us). There's a patio area upstairs and down. Plenty of space for everyone. The house was very clean and well stocked. There's even a washer and dryer available for use. We will definitely stay again if we're in the area. Thank you!
2023-07-01,5.0,Stayed a few nights,So convenient for family wedding weekend. Had a great time at Tracy’s place :)
2023-07-01,5.0,Stayed with a pet,We very much enjoyed our stay at the spacious four-bedroom home. I was glad we brought a fan to help keep things cool (I’m a hot sleeper). The microwave definitely has a mind of its own but works great once you figure it out. This is a great house and a great location and we very much enjoyed our stay glad we booked it.
2023-06-01,5.0,Stayed one night,Love the upstairs patio!
2023-06-01,5.0,Stayed with a pet,"We had a great stay! Plenty of room to host a group having four bedrooms, well equipped with everything we needed and great walkable location. We stayed here as my sister got married at South Glen Farm in Glencoe."
2023-06-01,5.0,Group trip,"We had a great time at this home. The place was clean, and full of everything we needed! Tracy was quick to answer any questions we had."
2023-06-01,5.0,Group trip,We had a lovely stay at Tracy’s Airbnb! It was perfect to serve our large family gathering! We could not have been more pleased!
2023-06-01,4.0,Stayed about a week,"Our staff enjoyed our stay very much! A very well kept property! Tracy was very pleasant to talk to and always responded in a timely matter.
The only feedback we received - the house could have used a couple fans to circulate the air a little better. Also, one of the bedrooms did not have any furniture in it besides the bed. A bedside table to dresser would have been helpful in this room.
Thank you very much!"
2023-05-01,4.0,Stayed with kids,
2023-05-01,5.0,Stayed with kids,Tracy was an incredible host. This house is a little gem! We felt right at home. Tracy was accommodating and great to work with. Would definitely recommend.
2023-05-01,4.0,Group trip,"Great host, her post matched the description of the house"
2023-04-01,5.0,Stayed a few nights,"Tracy's home is a home away from home. The entire house was spotless, and was exactly what is pictured/described online. Great kitchen too for preparing meals. Washer and dryer on the property too. Tracy also has a book for guests to view of things in the area and a cute guestbook to sign. This house is adorably decorated, quiet neighborhood and located roughly 50 mins from the Mall of America. Tracy is also quick on communication, we will definitely stay again. Thanks Tracy for everything!"
2023-03-01,5.0,Group trip,This was a great place to relax between shows. Thanks for having us!
2023-03-01,5.0,Stayed with kids,"Tracy was very responsive, flexible on check in for our kids with young children and the space was clean, secure and comfortable. Would definitely recommend if you need a spot to stay when in the area."
2023-03-01,5.0,Stayed a few nights,amazing place very comfy
2023-03-01,5.0,Stayed a few nights,Home was clean and had everything we needed
2023-02-01,5.0,Stayed one night,Great stay for our spontaneous outing & the place we were headed. Good spot to rest & hang out!
2023-01-01,5.0,Stayed with kids,"We had an amazing time at the Glencoe House. I stayed with my 2 sisters, husband, and 1 year old son. We each had our own space but also common space to spend time together. The bedrooms were bigger than we expected and had plenty of space for our belongings. The kitchen had everything we needed to make our own meals but we appreciated the local restaurant recommendations for a few of our meals. Tracy was always quick to respond to any questions we had. Checkout expectations are clear and very reasonable. We look forward to staying again!"
2022-12-01,5.0,Stayed a few nights,"Great place in Glencoe. The home was comfortable, clean and as described in the listing. I appreciate a good place to stay while visiting family"
2022-12-01,5.0,Stayed a few nights,"Nice, quiet neighborhood. Old house with character. Nicer in person than photos depict."
2022-11-01,5.0,Stayed with a pet,Accommodations worked perfectly for our family as we were in Minnesota for a funeral. We had two kids under 4 and there was plenty of room for them to play. House was very clean! We will be back when visiting family again.
2022-10-01,5.0,Group trip,"Everything was even better than imagined, the communication was always clear, couldn’t ask for a better host"
2022-10-01,5.0,Group trip,Tracy was quick to reply and willing to work around our needs. The house was cute and worked perfect! Neighbors are friendly!
2022-10-01,4.0,Stayed a few nights,"Place was clean and in a nice quiet neighborhood.
Plenty of space in the house as we had 3 adults staying as we were in town for a maintenance project at a friends house.
Accommodations were very nice."
