date,rating,note,review_text
2023-08-01,5.0,Stayed a few nights,"To say this was a perfect place to stay for a relaxing time would be an understatement. Terri is a Great host and always takes the time to answer any question you may have, even when she's out of the area at the time. This location was perfect in the sense of being close enough to walk around to different restaurants and attractions. The description is spot on and the house was very clean and stocked with the right amount of amenities for a short weekend getaway. When you ask would we stay here again? The answer is we've already begun looking at two long weekends for next year to stay here. Thank you Terri, for going above and beyond in helping us enjoy our time away from the norm."
2023-08-01,5.0,Stayed with a pet,"We had a wonderful trip to Solomon’s Island. The home is lovely, and the pictures don’t do it justice. It is beautifully decorated and very comfortable. It was stocked with everything we needed. We enjoyed spending time on the upstairs and downstairs porches. The location is perfect with easy walking distance to many waterfront restaurants and the boardwalk. We look forward to visiting again."
2023-08-01,5.0,Stayed a few nights,"Thank you! Great hosts, great location, and great spacious place!"
2023-08-01,5.0,Stayed with a pet,Had never been to Solomons Island but it’s very. Harming and Terri’s place was equally so. Clean efficient and a super dog friendly area (right next to a Tiki bar that welcomes dogs!). Terri was quick to respond to any questions and I’d definitely recommend her place for anyone looking for a few days away by the Chesapeake.
2023-08-01,5.0,Stayed with a pet,"This is the cleanest and cutest AirBnb! The decor is wonderful. The place was so clean. It was stocked with everything you could need and in a very chic way! The view was incredible. Easy to walk to many good restaurants. Terri was very helpful, responsive and friendly. We had a wonderful stay!"
2023-07-01,5.0,Stayed a few nights,Really great place to stay on Solomons Island!! Terri is super responsive and welcoming and we felt at home in her place!
2023-07-01,5.0,Stayed a few nights,"Our stay at Terri’s place was excellent! The photos honestly did not do it justice. The house was very charming and so clean. We enjoyed the little touches like supplies for coffee and fresh herbs.
Terri was close by if we needed anything and to offer recommendations. The weather was not on our side but the stay was so nice we didn’t even mind!"
2023-07-01,5.0,Stayed a few nights,Great experience.
2023-07-01,5.0,Stayed with a pet,"When we first stumbled upon this waterfront on AirBnB, it seemed almost too good to be true. There must be a catch! But everything was as perfect as it seemed online. Terri is the most thoughtful, gracious host.
She provided us with all the information we needed. The home is just perfect! Kitchen is great and contains everything one needs.
The beds are comfortable, bathrooms and both downstairs & upstairs porches are excellent. Location is incredible.
Terri had excellent recommendations and was of great help. Her & her husband Joe went way beyond to make our long-weekend comfortable and memorable.
Thanks Terri and Solomons for a wonderful trip!
We will be back!! 😊"
2023-06-01,5.0,Stayed a few nights,We had a wonderful stay and look forward to the next time we're in town to visit our family! The house and location were the best on the island. Terri was more than accommodating. Can't thank her enough for the hospitality. We'll definitely be back.
2023-06-01,5.0,Stayed one night,The place is a great location. Everything on Solomon’s Island is in walking distance. Loved the porch area.
2023-06-01,5.0,Stayed a few nights,Great place. Beautiful and wonderful location.
2023-06-01,5.0,Stayed a few nights,We had a wonderful time ........the place was just as the photos represent Terri and Joe were great !
2023-06-01,5.0,Stayed a few nights,"My wife and I had a wedding on Solomon's Island to go to and liked how close this property was. This house is perfectly situated for any event on the island, after parking our rental car we didn't get back in it until the day we left. Peaceful walks around the island in the morning, and lazy afternoons chilling on the porch or sundeck. Thanks Terri!"
2023-06-01,5.0,Stayed with a pet,"Beautiful home and location just steps from the Patuxent River, restaurants, and the famous Tiki Bar. Terri’s home is beautifully appointed and we felt right at home as soon as we walked in. Terri was proactive with communication and checkin/checkout were a breeze."
2023-06-01,5.0,Stayed with kids,"The house is gorgeous! It is in walking distance to the boardwalk and restaurants. The kitchen has everything we needed for cooking meals. There are some seasonings in the cabinet along with cooking oil. I also love that everything is provided for coffee in the morning, not a lot of places have coffee so this is a huge plus for me. Easy check in and check out instructions. We will absolutely come back to this house when in Solomons."
2023-05-01,5.0,Stayed a few nights,"Solomon's MD is one of our favorite destination but we have never had an opportunity to stay right in the heart of the boardwalk. Terri's place is perfectly situated. Absolutely beautiful home. Perfect location. She was also available right next door for any questions. The decks and views are extraordinary. The only challenge we had was the WiFi with a few of us trying to use it simultaneously. Otherwise, I can't imagine it being better."
2023-05-01,5.0,Stayed about a week,"I loved the wrap around decks both lower and upper and the harbor views. The home is beautiful with a sophisticated cottage asthetic, full of light, very private. Easy to walk around solomons island right out the front door. In summer, Fridays and Saturdays will be loud from harbor and Tiki bar till 10 pm, but it didnt bother me. People having fun! Beds, kitchen, bathrooms and linens outstanding. I hope to return often!"
2023-05-01,5.0,Stayed a few nights,"This was our first Airbnb experience. If all the future ones come close to this one we will be very happy. This little house isn't so little. The full kitchen and living room were absolutely amazing and the bedrooms and baths upstairs were even better. If we were ever to get a beach/sea side cottage I would want it to be an exact replica of this one. Oh, and the sunrises and sunsets were an added bonus as well as the close by/walkable restaurants and bars. Terri was extremely responsive to our questions and also gave spot on instructions on the property. When we return to the area in the future this will be our go to spot."
2023-05-01,5.0,Stayed with kids,Great location and very cute place!
2023-04-01,5.0,Stayed a few nights,"Spacious, comfortable and sparkling clean! Great location on Solomon’s Island. Easy check in, comfortable beds and furnishings, outside decks, beautiful waterfront views!"
2023-04-01,5.0,Stayed about a week,Very warm and cozy place. Extremely clean. Terri was super friendly and very responsive along the way. We will return every year !
2023-04-01,5.0,Stayed with kids,"TERRI HAD WONDERFUL PLACEMENT OF GREAT PILLOWS AND PLACES TO KICK BACK AND RELAX
THE KITCHEN WELL SUPPLIED FOR OUR NEEDS"
2023-04-01,5.0,Stayed with a pet,This home was perfect for our needs. The location is walking distance to restaurants and shops. We enjoyed preparing meals in the well equipped kitchen. We will definitely stay again when visiting our daughter. Thanks Terri!!
2023-04-01,5.0,Stayed a few nights,It was a wonderful place to stay!
2023-03-01,5.0,Stayed a few nights,One of the nicest places I’ve stayed! Beautiful home conveniently located. Great host. Very friendly and had local recommendations!
2023-03-01,5.0,Stayed a few nights,"The house is airy, open and nicely decorated. There are 2.5 bath rooms, one downstairs and one each for the two bedrooms. It’s a great location with views of the water and just steps away from the boardwalk. The beds and linens are comfortable. I love the corner gas fireplace. The two porches are great. I will stay there again my next visit to Solomon’s. Terri is very helpful and responsive to any need."
2023-03-01,5.0,Stayed over a week,was in the area for work and was everything we needed. The place is very nice and the area in Solomans is beautiful. Would highly recommend Terris place and would definitely stay there again.
2024-06-01,5.0,Stayed one night,Location is good the room is great. And as always Kim is awsome
2024-06-01,5.0,Stayed a few nights,"This was my first Airbnb experience at Kim’s. Not knowing what to expect, I have to say was pleasantly surprised! Highly recommended!"
2024-06-01,5.0,Stayed a few nights,"I have stayed at this listing ~3 times already and intend to keep coming back! One of the simplest check ins/outs and some nice amenities are provided as well like coffee, bottled water, microwave, and a fridge!"
2024-04-01,5.0,Stayed a few nights,It was great!
2024-04-01,5.0,Stayed one night,"Kim’s was a great place to stay in Leonardtown. It’s close to the center of town. Easy entry whenever you get there. You enter into a foyer and go right up the stairs — private entry. Clean and tidy. Very large room with a California king bed. Bathroom is shared with one other guest, but I never even saw the other guest. It worked out fine. Nice loft area with a fridge, toaster, coffee, tea, and water. Kim is very responsive. It was a great stay. I highly recommend it."
2024-04-01,5.0,Stayed a few nights,nice and quiet area. whould definitely book here again.
2024-04-01,5.0,Stayed a few nights,"I have stayed in both rooms listed by Kim in this house, and both are great! I will definitely be renting regularly!"
2024-03-01,5.0,Stayed a few nights,"The AirBnB was as pictured, clean, and a very affordable price. Very comfortable furniture and amazing decorations."
2024-03-01,5.0,Stayed one night,I love going there. This was my second time. Kim and Fredy are excellent people Very helpful. This won’t be the last time going there. Definitely recommend the place.
2024-03-01,5.0,Stayed one night,"The experience was simple, great and effective. Nothing to complain about."
2024-02-01,5.0,Stayed about a week,Kim and her husband Freddie are wonderful people. They made me feel like I was home. Thank you so much!!
2024-02-01,5.0,Stayed a few nights,My 2nd stay was as comfortable as my first! This is ideal!
2023-11-01,5.0,Stayed a few nights,The place was very very clean and all the amenities that I may have forgotten were available. It was very very clean and I wouldn’t mind staying there again in the future.
2023-10-01,5.0,Stayed one night,"Fabulous location, very cozy and safe! Beautiful decor!"
2023-10-01,5.0,Stayed a few nights,Great place to stay for a single professional.
2023-10-01,5.0,Stayed a few nights,Great place to stay!
2023-10-01,5.0,Stayed one night,"Great place to stay, very quiet, very comfortable, I met the host and great host."
2023-09-01,5.0,Stayed a few nights,Very cozy and beautiful home and the bed was amazingly comfortable. i will absolutely stay here again.
2023-09-01,5.0,Stayed a few nights,I stay at Kim's as often as I'm in town. I would recommend for any out of town working professional who is in the Leonardtown area
2023-09-01,5.0,Stayed one night,"Kim is an excellent communicator. She quickly responds to messages. Check in was easy with a code. I only stayed here for 1 night for a wedding nearby so I did not get to explore the area. However, Kim has a list with recommendations."
2023-09-01,5.0,Stayed a few nights,"I had an opportunity this week to stay at Kim's Airbnb this week as I was working in the PAX River Area. Her place is always clean, quiet, and private - ideal for a professional that works away from home at times. I stayed in the bedroom with the King Bed. While both rooms are well arranged, clean, and have everything you would need for a stay away from home, the bedroom with the King Bed is absolutely spacious and decadent to stay in. I find Kim's place extraordinary value and will try to stay there, if possible while I am in town."
2023-09-01,5.0,Stayed a few nights,"Kim's is a wonderful place to stay. The house is modern, well appointed and spacious."
2023-08-01,5.0,Stayed a few nights,Great place to stay for professionals in the area!
2023-08-01,5.0,Stayed a few nights,Best value in the area. Felt like my home away from home during the work week!
2023-08-01,5.0,Stayed a few nights,Kim's place is a great place to stay. It's my choice of location whenever I am in the area for work. The bedrooms and bathroom are spotless as is the common rea upstairs. Check-in is easy and it is a great value for the price.
2023-08-01,5.0,Stayed a few nights,"Very clean, tidy, homey. Great location. Great neighborhood."
2023-07-01,5.0,Stayed a few nights,Felt like I was at own home.
2023-07-01,5.0,Stayed one night,Great place to stay. Very convenient and comfortable. Highly recommend!
2023-07-01,5.0,Stayed a few nights,"Kim’s place is in a great location, close to everything!"
2023-07-01,5.0,Stayed a few nights,Great place! Definitely booking with her again!
2023-06-01,5.0,Stayed one night,Fantastic place to stay!
2023-06-01,5.0,Stayed a few nights,"Beautiful, clean home. A perfect stay!"
2023-06-01,5.0,Stayed a few nights,"It was perfect exactly as represented good location, very friendly"
2023-06-01,5.0,Stayed a few nights,"I felt very comfortable during this stay. Parking wasn't great, but not really a problem either. I felt like my truck was in the way."
2023-05-01,5.0,Stayed one night,"Great gem of a place. Super quiet, very clean, and very comfortable. The large welcome sign to the right of the entry door took away any confusion upon arrival. The stairs were a little tricky to negotiate with heavy luggage because the handrail did not extend to the bottom. The check-in instructions said the name was on the door. It took me a little while to figure out that it was the name of the accommodation rather than my name. The door had its own lock and key, which was nice too. I would highly recommend this super comfy room. It was perfect."
2023-05-01,5.0,Stayed a few nights,"Great stay at a great price. Very clean, comfortable, and quiet. I would definitely stay again."
2023-05-01,4.0,Stayed a few nights,"Kim and her husband were friendly hosts and kept to themselves as we did. The room was comfortable and kept at good temperature. Rooms are separated enough for privacy. Bathroom was clean. Drawbacks are they do have pets. One dog, one bird. Which did make noise but if you’re used to pets like we are you’ll be comfortable. If you’re not religious this couple and their home is so if that makes you uncomfortable this may be a problem. The home and room are older fashioned (I.e. furniture etc) they do have an additional person who rents out their house as well. Otherwise my girlfriend and I recommend staying here. Especially if you’re looking for somewhere close to the local hospital and local shops, the town square, the waterfront, etc"
2023-05-01,5.0,Stayed one night,Stayed for a night and everything was alright. Very friendly and humble hosts. Very comfortable and peaceful. Would love yo stay there again!
2023-05-01,5.0,Stayed one night,Kim’s home is located in a quiet single family neighborhood. It is very close to a hospital & accommodations were as advertised. Leonardtown is a quaint little town with a handful of local dining options. I would stay again if in the area.
2023-05-01,5.0,Stayed a few nights,Thank you Kim!
2023-04-01,5.0,Stayed one night,"Kim was a very gracious host! The room was impeccable, bathroom awesome, and accommodations were above and beyond. All around amazing stay and highly recommend to anyone for any trip! Will stay again when I'm in town, God bless!"
2023-04-01,5.0,Stayed a few nights,"Pretty much one of the greatest AirBnB experiences I’ve ever had. Quiet, peaceful, easy to access, and communication was superb. Such a cozy space! It made my first week at my new job an absolute pleasure. I highly recommend!!!"
2023-03-01,5.0,Stayed a few nights,It was very comfortable and quiet. A wonderful place to stay. I would happily recommend it! Very flexible check-in. Kim was wonderful! Fiona was a doll!!!
2023-03-01,5.0,Stayed a few nights,"Kim was fast with communication. Everything was perfect! From the nice neighborhood, clean and beautiful room and shared bath, to the yummy, fresh, hot keurig coffee in the morning. Highly recommend !!! Great value!!!"
2023-03-01,5.0,Stayed a few nights,"For anybody that is looking for a great location this is the location.
You will not be disappointed"
2023-03-01,5.0,Stayed a few nights,"Great location , recommended for anybody
Loved my stay
Good parking privacy
Great sitting area
Everything you are looking for"
2023-03-01,5.0,Stayed a few nights,Great Host!
2023-02-01,5.0,Stayed a few nights,"Thank you Kim!
Simple and convenient, best way to describe Kim’s place."
2023-02-01,5.0,Stayed a few nights,"Great location
Felt Sint Patric day coming
Beautiful decorations
In every location
Great place.
The best location
Nice area to sit very private
Beautiful room"
2023-02-01,5.0,Stayed one night,"What a wonderful surprise! Kim's immaculate home, which is located in a very safe, upscale neighborhood, was so comfy and well-appointed! Thoughtful details everywhere...from the personalized welcome sign on the guest-room door to a personal bath mat, shower mirror, tasteful Valentine's decorative accessories, and a fully stocked coffee/tea bar in the lounge area. The bed was super comfortable, the wall-to-wall carpet fresh and fluffy, and the room was spacious. I felt so guilty paying so little for such a great stay that i scrounged around in my purse and luggage to find a few extra bucks to leave on the dresser. Lol. Thank you, Kim, for your attention to detail. What a great night."
2023-01-01,5.0,Stayed a few nights,"I enjoyed my stay here, Ms Kim is very polite,respectful, friendly and helpful right on time service. I wish her Gods blessings."
2023-01-01,5.0,Stayed one night,"Kim's AirBnB is clean, comfortable and a great value. Convenient to Pax and other southern MD locations. You feel at home when you walk in the door. It really is a safe, cozy place to stay and work."
2022-12-01,5.0,Stayed a few nights,Great place to stay
2022-12-01,5.0,Stayed a few nights,"Kim's home was absolutely beautiful. My brother, stayed in her home while visiting us, and had nothing but fantastic things to say. The location was great. My brother didn't get in till almost 2am and it was no problem, he said the bed was super comfortable and overall a great stay. Thank you Kim for making my brother feel right at home."
2022-12-01,5.0,Stayed a few nights,Great host very clean
2022-11-01,5.0,Stayed a few nights,"Kim was amazing, her home is warm and welcoming, the room is spacious and relaxing."
2022-08-01,5.0,Stayed a few nights,"This is definitely a keeper. Kim and her Husband are great hosts. The bed was super comfy, and the shared lounge and bath were perfect. The location is 2 blocks from St. Mary's Hospital and any traveling medical professionals would find this location Idea. I was up very early every day and returned late, but there were no issues with my schedule. Its about a 15-minute drive to California Maryland and 25 minutes to Base Gates with plenty of shopping locations. But never in a hurry driving through the lovely countryside. Affordable and friendly...Even for Dallas Cowboys Fans !"
2022-08-01,5.0,Stayed a few nights,"Clean, private (even though shared bathroom. This was better than I expected. I recommend Kim’s house!!"
2022-08-01,5.0,Stayed about a week,Another great stay! I highly recommend.
2022-07-01,5.0,Stayed one night,Great place! What a bargain! Everything was clean and smelled great. Toiletries were provided and the place was super nice. Loved the huge bed. Highly recommend!
2022-07-01,5.0,Stayed a few nights,Great place! I highly recommend!
2022-07-01,5.0,Stayed one night,Good set up would use this place again
2022-07-01,5.0,Stayed one night,Great for a short stay! Kim was amazing. Extremely kind and very hospitable. 10/10 would recommend!
2022-07-01,5.0,Stayed a few nights,"A great place to stay. Owners anticipated our every need. Their home was clean, beautifully decorated and made us feel very welcome."
2022-07-01,5.0,Stayed a few nights,"The home and room were spotless, the room was very spacious, comfortable, and quiet. Great choice for a place to stay if you're in the area for work."
2022-06-01,5.0,Stayed a few nights,"I'm a country boy at heart, kinda simple. There are two rooms here, I stayed in the big room. For me it felt like a suite at a hotel. Room is large, king size bed, very spacious w/walk in closet. If Feng Shui is your thing, the peace harmony balance is perfect: plants in the stairway, esthetically pleasant paintings/art work, cool color pillows/soft comforter, calming aroma (air freshener) scent. Very relaxing. The kind of room you want your room at home to feel like. It's a relatively new home, so bathroom is clean, comfortable, still has that new (ish) home feel.
No kitchen access (ice), but mini fridge, microwave, coffee maker w/multiple flavors.
Personally, I can be kind of a dick, critical, a bit hard core. On a scale of 1-10, I don't usually give anything higher than a 7, on anything. 8 is a big deal. If I'm being honest, for my stay I give them an 9."
2022-06-01,5.0,Stayed one night,"Kim has provided an excellent, stylish, clean space for those who need a place on business travel. Everything needed for setting up a workspace or just kicking back and relaxing. Highly recommended if you find yourself in southern MD!"
2022-06-01,5.0,Stayed a few nights,"Kim’s place is a Great location, safe & quiet & checkin was super simple. Thankful for a place close to my work while in town. Would book again in a heartbeat!"
2022-06-01,5.0,Stayed about a week,Worked out great for a weeks stay.
2022-06-01,5.0,Stayed a few nights,"Clean, quiet and accessible! A great find!"
2022-05-01,5.0,Stayed a few nights,"Extremely good value for the price. Way better than any hotel room- extremely responsive hosts, very comfortable furniture, bed, and pillows. Would 100% recommend, the hosts will not disappoint!"
2022-05-01,5.0,Stayed a few nights,Great place to stay it will not disappoint!
2022-03-01,5.0,Stayed one night,Another great stay. Clean and comfortable. Thank you!
2022-02-01,5.0,Stayed a few nights,"Absolutely loved it. Its beautiful. Its set up to be very private and pretty much separate from the rest of the house. I like that. Im the type thats a private person but I only stay in the county for work so I don't want a whole place to myself. This place is perfect for the price and privacy. There were so many homey touches. In the loft area, I thought man it would be nice to cuddle up on the couch with a blanket. Guess what? There were some blankets! Everything was thought of! I will stay again. I'd rather stay here than my hotel. When I need to book my next stays, this house will def be ahead of the hotel! If youre a travel nurse, this place is amazing. Its like a few blocks from the hospital. Its so close!"
2022-01-01,5.0,Stayed a few nights,"Nice hosts, clean spaces, and good selection of coffee pods."
2022-01-01,5.0,Stayed a few nights,The absolute best place to stay in this area.
2021-12-01,5.0,Stayed one night,Thanks for letting Justin arrive so late on Xmas even
2021-12-01,5.0,Stayed one night,"This is by far the best value for an abnb I have ever had. The place is super clean and quiet. If you are in the Leonardtown area, I highly encourage you to book with Kim."
2021-11-01,5.0,Stayed a few nights,sooooo clean and comfortable. love that the area is spacious and oh so clean. Will definitely stay there again.
2021-11-01,5.0,Stayed one night,Simple and straightforward. Exactly what I needed.
2021-11-01,5.0,Stayed a few nights,Expect everything in this listing. This was my first stay at a shared home. I couldn't even tell. The place was so clean and nice as well. I will definitely stay here every year I come back.
2021-10-01,5.0,Stayed about a week,Very comfortable and quiet room. Relaxing place to stay while working in the area
2021-08-01,5.0,Stayed a few nights,Best Airbnb ever!!!
2021-08-01,5.0,Stayed one night,"Great location and very affordable. The room and suite were spotless; they even sparkled and the bed was very comfortable. I slept like a baby.
Gerard"
2021-07-01,5.0,Stayed a few nights,"Extremely clean, great neighborhood, Kim is super nice! I have stayed here for a second time now. I like consistency, and second time was just like the first. Simple check in, very clean room, bathroom, available towels and personal care products available in case you forget any. Looking forward to the next stay here!"
2021-07-01,5.0,Stayed one night,"No wonder she’s a super host!!! Looks even better than the pictures, extremely clean and amazing location!!"
2021-06-01,5.0,Stayed about a week,Excellent communication -clear instructions about parking and security. The house is beautifully landscaped and decorated. Wow are the beds comfortable and there’s plenty if hot water and early morning coffee. I am so happy to have found this place and look forward to finding an excuse to come back.
2021-04-01,4.0,Stayed a few nights,"A nice, clean house in a quiet neighbourhood near the hospital. ~25 minute drive to the base, and situated very very near to downtown Leonardtown. Can't beat the value here!"
2021-03-01,5.0,Stayed one night,Wonder place with a private room and loft with amenities and entertainment area. Spent the night for work and my only regret is I didn’t have more time to enjoy it.
2021-02-01,5.0,Stayed a few nights,"Very Clean, private and extremely comfortable. Perfect Host"
2021-01-01,5.0,Stayed one night,"Great location. Convenient parking in front of the location. Clean. They have COFFEE and water. A nice to area to sit and gather with a TV. DVD player and TV in the room. Well laid out with dresser, desk and night stand. Excellent price."
2021-01-01,5.0,Stayed a few nights,This was a really good experience. The space was as intended and they were extremely respectful of my privacy at all times. I went there to simply take a few days out of my house to get some focused work done as I have a loud environment with the kids. It was perfect for that I would certainly go back. Everything was as or better than expected
2020-12-01,5.0,Stayed a few nights,Thanks a lot
2020-12-01,5.0,Stayed a few nights,If you're visiting over the holidays you will feel right at home with all of the spirit of the holidays. Kim's home is beautifully decorated and it was a pleasure being there. I got some much-needed rest in between business that I needed to attend to. I always enjoy my and look forward to staying there again soon.
2020-11-01,5.0,Stayed a few nights,"If you're a traveling professional and you need a place to stay this is the place. I travel a lot and this sure beats staying in a hotel. It's very quiet, and has a wonderful queen size bed and sleeping arrangements. It is very nice, clean, and convenient to restaurants and shopping. It has all the amenities that a professional needs when traveling. It is equipped with a desk, and TV, and a refrigerator, coffee, and water are available in addition to Wi-Fi. I thoroughly enjoy staying here."
2020-11-01,5.0,Stayed a few nights,I really enjoy my overnight stays. It's been very relaxing and comfortable and I just really enjoy it. Looking forward to future visits
2020-10-01,5.0,Stayed a few nights,"I thoroughly enjoyed my stay and look forward to going back. It was very comfortable, private and quiet. I will be telling friends about it. Thank you Kim for your kind hospitality."
2020-08-01,5.0,Stayed a few nights,Kim’s place is one of the best experiences of had with air bnb. Will definitely come back again.
2020-07-01,5.0,Stayed one night,"I had a short but wonderful stay at Kim’s place. The home is beautiful, spotless, and very conveniently located to the hospital and St. Mary’s College. The amenities made me feel right at home. Highly recommend for anyone visiting the area and needing somewhere to stay!"
2020-07-01,5.0,Stayed a few nights,"This is the first time I've used Airbnb and Kim has left a wonderful impression on me. Everything was super clean and comfortable. She is a quick and clear communicator, and she was very accommodating. If I'm in the area again, I'd be more than happy to stay here."
2020-07-01,5.0,Stayed one night,Kim's place was fabulous. I am going to try to find an excuse to stay again. It was quiet. The bed was great. Walkable neighborhood. So clean it made me want to do a better job cleaning my own place - inspring.
2020-06-01,5.0,Stayed a few nights,Kim was very friendly and provided quick replies!
2020-02-01,5.0,Stayed a few nights,Super comfy bed!
2020-02-01,5.0,Stayed a few nights,"Great living space! It was my first trip using the app and it was better than I expected. Great hospitality, and very clean! I highly recommend this space for anyone traveling in the area especially military who are here on business!"
2020-01-01,5.0,Stayed a few nights,Always A terrific place to stay clean rooms excellent location Professional hosts and amenities. High Quality
2019-12-01,5.0,Stayed about a week,"Kim's places is like staying in a 5 star home like hotel. The space is quiet, clean, cozy and beautifully decorated. We look forward to returning during our next visit with Family in Maryland."
2019-11-01,5.0,Stayed a few nights,"I usually have a difficult time sleeping anywhere away from home, I felt just at home if not even more at home during my stay. Absolutely blown away by the cleanliness and hospitality. This will spoil future air bnb stays for me. Thank you Kim recommending me some local places to go to in town! I would rate it 11/10 if I could rate it that high!"
2019-10-01,5.0,Stayed one night,"Very clean and comfortable place to stay. Exceptional value.
Would definitely stay here again in the future. Great hosts."
2019-10-01,5.0,Stayed a few nights,Very clean and tasteful. Loved this place and will be back !
2019-10-01,4.0,Stayed one night,"Clean, quiet and comfortable"
2019-10-01,5.0,Stayed a few nights,"Great host and beautiful, clean space."
2019-08-01,5.0,Stayed about a week,Kim and Freddie are the ultimate in Hosting. They are the ultimate Hosts!
2019-08-01,5.0,Stayed about a week,Another perfect stay here. Highly recommended.
2019-08-01,5.0,Stayed about a week,Awesome as always!
2019-07-01,5.0,Stayed about a week,"These folks really know how to host and they really a""get it"" when it comes to customer service. 👌"
2019-07-01,5.0,Stayed about a week,my experience here with Kim n Freddie will always be the standard I will set for future Airbnb stays. they pay attention to every detail. 😊
2019-07-01,5.0,Stayed over a week,another amazing experience!
2019-06-01,5.0,Stayed a few nights,This is a cute quiet place:) it’s perfect with a little seating area.
2019-06-01,5.0,Stayed a few nights,Great as always.
2019-06-01,5.0,Stayed about a week,"This was my very first Airbnb stay and was for about 10 days. I have to admit that it has already set an extremely high bar with regards to a positive client service experience – both from the Airbnb Customer Services team AND the Hosts. Being someone who travelled often for many years, I felt like I was staying in a 5 star hotel room but without all the hassle of hotels. The Hosts provided a perfect hideaway with spotless facilities and prompt attentiveness to my every need. We can read about the features and amenities at any of the properties available, but the comfort of the bed is not something that can be easily discerned . . . this king sized bed, with an assortment of pillows, made it so easy to fall asleep. I have now reserved several additional weeks with them."
2019-05-01,5.0,Stayed over a week,My stay was wonderful!
2019-05-01,5.0,Stayed a few nights,Kim’s place is beautiful. There was a small mix up in communication on both sides but everything ended great!
2019-04-01,5.0,Stayed about a week,A pleasure to stay at.
2019-04-01,5.0,Stayed a few nights,Extraordinary host.
2019-03-01,5.0,Stayed over a week,Exceptional host.
2019-03-01,5.0,Stayed a few nights,Excellent host and a great place
2019-03-01,5.0,Stayed a few nights,This house and host are excellent.
2019-03-01,5.0,Stayed a few nights,This place is remarkable from the comfort level provided by the room to the quite neighborhood that it is located. When I use this service again I will definitely be booking my stay with this individual again.
2019-03-01,5.0,Stayed a few nights,Great stay
2019-02-01,5.0,Stayed over a week,Nice place good host
2019-02-01,5.0,Stayed a few nights,I will always search for this location first when I know I’m coming to the area!
2019-01-01,5.0,Stayed a few nights,Kim and Freddie are great host. I will be staying with them again.
2019-01-01,4.0,Stayed one night,Big room
