date,rating,note,review_text
2023-07-01,5,Stayed with kids,"Gary & Hugo were amazing! Extremely friendly and helpful. They went above and beyond anything I could have imagined to ensure my daughter and I had a great trip.
The place was exactly as described. Very clean and comfortable. But, their hospitality was the icing on the cake. I couldn’t have asked for a better experience. Thank you so much for everything and we will definitely be back!"
2023-07-01,5,Stayed one night,Great place to rest your head for a night!
2023-07-01,5,Stayed a few nights,"Gary and Hugo were extremely welcoming. We didn't need anything during our stay, but if we had, I know they would have gone out of their way to help. Beautiful accommodations and quite location. Would definitely recommend and would/will stay again when visiting Cambridge."
2023-07-01,5,Stayed about a week,"Gary was an excellent host and we really enjoyed our stay at his house. The two bedrooms were very spacious and thoughtfully furnished with lots of great books to read during our stay. The bathroom was clean, with lots of towels, which Gary refreshed midway through our stay. The street and the home were quiet, a great place to relax while being an easy walk to the restaurants of Cambridge and to the river. A special treat was the backyard and patio, which were beautifully landscaped and available for our use. We definitely want to come back to Cambridge to visit again!"
2023-06-01,5,Stayed one night,"Great place, very peaceful and comfortable!"
2023-06-01,5,Stayed a few nights,Gary’s guest house was a great place to stay while visiting the area. Fantastic location with easy access to nearby restaurants and attractions. Gary was exceptionally diligent and accommodating.
2023-06-01,5,Stayed a few nights,"We stayed at Gary's place during Eagleman 70.3. The place was just as described and super convenient to get to the race. Also Gary had great restaurant and grocery suggestions, and super flexible and helpful!!"
2023-06-01,5,Stayed one night,We arrived and the instructions he left for us were easy to understand. We were only there for a quick night but the space was comfortable for us and our friends to enjoy a night away from home! Everything was clean and had what we needed. We will definitely return!
2023-05-01,5,Stayed a few nights,"Gary’s place was amazing! The bed was so so comfortable. He had everything you would need, even an ice tray in the freezer!"
2023-05-01,5,Stayed a few nights,"Wonderful place - great location and we were very pleased! Stayed at Gary's place to explore Cambridge and St. Michaels. Gary had great suggestions for restaurants and was a pleasure to work with. The bedrooms are very roomy! I would stay again if in the area.
Thank you Gary."
2023-05-01,5,Stayed one night,"Great hosts, very friendly. House was clean. Bed was so comfortable. Would come back."
2023-05-01,5,Stayed a few nights,"Gary welcomed us into his home upon arrival. He was very friendly and offered great insights into the area. The house was beautiful and our apartment located in the back was very quiet and private. The apartment was extremely clean and the linens and bed we’re comfortable. We enjoyed having our morning coffee in the bright living room. The neighborhood was very quiet, flat, and perfectly located near the quaint downtown. Easton and Oxford are located right up the road as well as the Harriet Tubman museum that is worth checking out. We highly recommend Gary and Hugo’s place!"
2023-05-01,5,Stayed one night,Had a wonderful stay at Gary’s place in Cambridge! The place was very clean and inviting! The bed was very comfortable. The outside garden was very peaceful! Loved being able to walk to see the water and walk into town! Would definitely recommend staying here!
2023-05-01,5,Stayed one night,Had a wonderful stay at Gary’s place in Cambridge! I stayed at his place for 1 night. The place was very clean and well kept. He has done a great job with the outside garden - my dad and I sat there and enjoyed our evening coffee while listening to the birds. Loved being able to walk to Gerry Boyle Park and walk into town. Gary provided great recommendations for local restaurants.
2023-04-01,5,Stayed a few nights,Gary’s place was clean and his directions were clear and easy to understand.
2023-04-01,5,Stayed one night,Gary’s house exceeded our expectations. His directions were spot on. We appreciated the ease of a door code. His place was clean and comfortable in a nice walkable area.
2023-04-01,5,Stayed a few nights,Gary was a great host. He was very friendly and had lots of recommendations. The place was so so clean. And a great location. Definitely stop by Shorelife store for some gifts!
2023-04-01,5,Stayed one night,"Had a wonderful stay, host was great! Will stay again and recommend to friends and family."
2023-04-01,5,Stayed a few nights,"Gary’s place is lovely and comfortable. Spacious and tastefully decorated, it’s in a lovely neighborhood in a cute town. Gary is super friendly and helpful to the perfect degree. We had a great stay and highly recommend!"
2023-03-01,5,Stayed with kids,Great quiet spot for the night
2023-03-01,5,Stayed one night,"We had a perfect stay in Gary's guest suite! The bedrooms were well-appointed and spacious, and provided a perfect space to relax after a long day of exploring the Eastern Shore. Gary's home is an easy walk to downtown Cambridge, which we appreciated. Check-in and communication were both very easy, and we hope to be back to visit again soon!"
2023-03-01,5,Stayed a few nights,"Gary went above and beyond to ensure our visit was perfect. The accommodations were exactly as described and presented in photographs. The beds were beyond comfortable. The host and spouse lived in the bottom half of the home; however, we never heard them. Peaceful family room area with fabulous morning sunshine and a view of the very private yard (which we would have accessed in warmer weather). Would return in a heartbeat!"
2023-03-01,5,Stayed a few nights,We loved our stay! Very clean and the most comfortable beds ever!
2023-03-01,5,Stayed a few nights,"Highly recommend staying here. The set up was perfect. Private entrance, very comfortable beds, quiet rooms, and such a cute out door area. The street didn’t have a lot of traffic so there was no concern with getting around and most shops and restaurants were within walking distance."
2023-02-01,5,Stayed one night,"Outstanding! This was a great find on a lovely street. A true 2 bedroom, 1 bath place with a separate sitting room and another area with a Keurig coffee machine and microwave. Very well furnished and the rooms were big. The place was spotless and very comfortable. Much better than a hotel. Gary had menus from local restaurants laid out and suggestions on making reservations, which turned out to be great advice. He was very warm and friendly. I plan on coming back this summer."
2023-02-01,5,Stayed a few nights,"Beautiful accommodations, lovely home and yard. Very comfortable. Hosts were very friendly and cared about your comfort and stay. Will definitely return!! Cambridge is such a nice area with great restaurants and shops"
2023-02-01,5,Stayed a few nights,"We love staying at Gary's place, as this was a repeat visit. It's super comfortable, well-outfitted, conveniently located, and Gary is a very gracious house. Highly recommend!"
2023-02-01,5,Stayed a few nights,"Clean, roomy, and very quiet. Convenient location. Friendly and responsive host."
2023-01-01,4,Stayed one night,"Very easy to check in, super affordable, the host was very nice and responded very quick with anything I needed"
2023-01-01,3,Stayed a few nights,"When I was walking towards the rental unit, the host came flailing out the front door to tell me that I needed to move my car. He didn't say ""Welcome"", ""hello"", not even a ""hi"". He came out to tell me to move my car and said nothing else at all. I was parked in the street. I knew right away how the stay was going to go. I was unable to relax in the space because it felt like I was being watched by a Scooby-Doo villain. It's a shame because it's a really nice place."
2023-01-01,5,Stayed one night,Gary was such a thoughtful host! He made our stay feel right at home. I wish we could have stayed longer to enjoy the beautiful space he curated. Absolutely lovely!
2022-12-01,5,Stayed with kids,"I would give Gary’s place six stars if I could. The house is charming and the guest suite is spacious, clean, and very comfortably furnished. The location is amazing, an easy ten minutes’ walk from Race Street and the restaurants even in December with a child in tow. We would love to come back."
2022-12-01,5,Stayed a few nights,"This was a beautiful and squeaky clean space. The bedrooms were large and comfortable and the bathroom was pristine. The house is in a great location and is within walking distance of downtown restaurants and shops. Gary was very responsive, warm, and welcoming. Highly recommend."
2022-11-01,5,Stayed a few nights,"A wonderful spot in Cambridge. Spacious, clean and convenient to shops and restaurants. Perfect!"
2022-11-01,5,Stayed a few nights,"Two very spacious bedrooms with an additional living room area for relaxing. The location is in a very walkable neighborhood and is conveniently located to many shops, restaurants, etc. Easy parking right outside and the host is local and very responsive should any needs arise. Highly recommend for your stay in Cambridge!"
2022-11-01,5,Stayed one night,Gary’s place was beautiful and well maintained. His small private garden is lovely and the historic neighborhood is so quiet and charming. Gary was very responsive to my questions.
2022-11-01,5,Stayed a few nights,I loved it!
2022-11-01,5,Stayed one night,"This is a simply superb place to stay. The space is spotless, well-appointed, and easy to access. It's a short stroll away from charming downtown Cambridge. Do yourself a favor, and book Gary's place for a perfect get-away."
2022-11-01,5,Stayed one night,"Book it! Clean, comfortable, and well-located. You’ll get a great night of sleep, it’s quiet and the beds/linens are cozy. This spot is near to shops and dining in town and the neighborhood is charming. This stay is a great value!"
2022-11-01,5,Stayed a few nights,"Living area is clean, spacious and comfortable, and the location is great. Gary is a very caring and accommodating host."
2022-11-01,5,Stayed one night,Impeccably clean and comfortable. Host was a great communicator.
2022-11-01,5,Stayed one night,"Beautiful space, excellent location, caring hosts. What more do you need?"
2022-10-01,5,Stayed one night,Gary’s place was wonderful and met all of our needs for our one night visit. The beds were very comfortable and Gary was very responsive to our requests for information. The home is very modern and comfortable! We will stay again when we are in the area.
2022-10-01,5,Stayed one night,Lovely and comfortable home that is spacious and has a lovely yard. The neighborhood is convenient and we thoroughly enjoyed our stay.
2022-10-01,5,Stayed a few nights,"Clean, comfortable, and extremely convenient place to stay. Highly recommend. 12/10!!"
2022-10-01,5,Stayed one night,Exactly as listed. So close to the downtown area but a quiet residential area. Great place will stay there again when I return to the area
2022-10-01,5,Stayed a few nights,This Airbnb is now my favorite and all time pic in Cambridge MD.
2022-10-01,5,Stayed a few nights,"Very comfortable, clean, spacious, and convenient place to stay! The king bed was super comfortable and the main bedroom was perfectly laid out with everything we needed. The bathroom was also nice and spacious. Wish we got to use the outdoor space as it looked very pleasant. The house is located on a very cute street with nice houses, and just a short walk from downtown. Would definitely stay here again!"
2022-10-01,5,Stayed one night,Excellent accommodations. Spacious and comfortable. Great location.
2022-10-01,5,Stayed a few nights,Just as quaint and cozy as listed. We had 100% rain the entire visit or we could have enjoyed the outdoor space
2022-10-01,5,Stayed a few nights,Nice place feels like staying at grandmas house for the weekend in a cool little town
2022-09-01,5,Stayed one night,"My husband and I had a wonderful stay at the Oakley Suite! The neighborhood is charming and close to the water. The space was clean, comfortable, and well-stocked, with everything we needed. Very glad we stayed here and will return when in Cambridge again. Thank you, Gary and Hugo!"
2022-09-01,5,Stayed one night,Gracious and thoughtful accommodations in a lovely neighborhood within walking distance to a cool town. Highly recommend.
2022-09-01,5,Stayed a few nights,"Wonderful bed especially for the IronMan. Central location puts you a 10 min walk to town, swim site and finish line. Off the path enough parking was no issue. Impressive taste in cookbook authors, I wish I had time to glance through, hopefully next time! Probably not the best for location for small children but was an amazing getaway for athletes and adults!"
2022-09-01,5,Stayed one night,"Great place to stay in Cambridge, walking distance to many restaurants, cafés and the downtown district. Had a great night's sleep, very quiet and very clean. It felt very ""homey"" there. The parking was easy, wifi worked perfectly, great coffee."
2022-09-01,4,Stayed one night,Two spacious bedrooms upstairs and downstairs living room on a street in easy walking distance to downtown.
2022-09-01,5,Stayed one night,First time visiting Cambridge and can't wait to come back. Such a charming cottage near great shops and restaurants. Very clean and spacious. We enjoyed RAR brewery and Black Water Bakery. Choptank lighthouse was definitely worth touring.
2022-09-01,5,Stayed one night,What a delight!! I would have extended my stay if I didn’t have to work. I wanted to stay for days. :):)
2022-09-01,5,Stayed a few nights,"Beautiful bungalow … perfect for a family of 4, even though it was only my hubby and I. Easy walking into town , Gary and Hugo are so friendly and accommodating … the back yard is just a beautiful oasis … a must stay if you come to Cambridge …"
2022-08-01,5,Stayed one night,"Nice and spacious place for 2-4 people. It’s a good value for the location and the amount of space. The hot water takes a bit long to heat up and runs out after a few uses, but overall not a big issue."
2022-08-01,5,Stayed with kids,We had a very relaxing stay on our way home from Ocean City. The space was immaculate and beautifully decorated. Rooms were spacious and the bed was very comfortable. The coffee and water were welcome amenities and the info on local restaurants and attractions came in handy — we ate at Bombay Social and Black Water Bakery and they did not disappoint!
2022-08-01,5,Stayed with kids,"Very clean and comfy in great location, would definitely recommend!"
2022-08-01,5,Stayed a few nights,Gary and Hugo's place is very comfortable and only a few blocks from the main street in Cambridge. The beds were nice and comfortable and the living room on the first level was nice for a wind down at the end of the night. We also really enjoyed the backyard garden with outdoor furniture. And Gary was on it with the bug spray and extra utensils for us! He's very helpful and super friendly.
2022-08-01,5,Stayed one night,"Luxurious, spacious and comfortable. Three simple words that best describe Oakley. Easy to find with a convenient location, having two bedrooms - one with 1 bed and one with 2 beds - worked perfectly for us. The beds are comfortable, the bathroom spacious and the living room just right for unwinding after a long day. You can’t go wrong with choosing Gary’s Airbnb."
2022-08-01,5,Stayed with kids,"We felt so fortunate to stay here — it’s a beautiful, charming spot and an easy walk to downtown. Gary is top notch!"
2022-08-01,5,Stayed a few nights,We loved our stay with Gary and Hugo! They truly went above and beyond to make sure we were comfortable and happy. The home was lovely and exactly as pictured. So clean and cozy. Had a nice time exploring Cambridge and neighboring eastern shore towns.
2022-08-01,4,Stayed one night,"Great place, nice and comfortable, quality is definetly there."
2022-08-01,5,Stayed a few nights,Fantastic hosts and very relaxing decor-lovely back garden and many interesting books to chill out and peruse! Gary and Hugo are the best hosts ever-caring for our comfort and making sure we accomplished our history goal of following the Harriet Tubman Underground Railroad Trail.
2022-07-01,5,Stayed with kids,"We had a great stay. The place was very clean, convenient, and Gary was communicative and so helpful and accommodating of our schedule with a young toddler. We had a great trip and highly recommend this place to stay!"
2022-07-01,5,Stayed with kids,"Nice, beautiful, quiet, hospitable, all around great experience"
2022-07-01,5,Stayed one night,The house and location are perfect. The water and town center restaurants are within blocks. The entire space is thoughtfully decorated and provisioned.. We had two separate stays in July. We completely enjoyed both stays. Kudos to our hosts. We’ll be back.
2022-07-01,5,Stayed a few nights,Gary was very responsive to our messages. The place was very clean & was exactly as presented on the Airbnb site. We appreciated the attention he put into making us feel welcome. Thank you!
2022-07-01,5,Stayed a few nights,Great hosts and beautiful house!
2022-07-01,5,Stayed one night,"Perfect for our staycation, walking distance to the cute downtown area. Parking on the street is a breeze, check in was smooth, and communication was just the right amount with touching base but not being too much. Great stay, we would recommend and would come again!"
2022-07-01,5,Stayed one night,I was traveling through the area for a night with two friends and was happy to find Gary's Airbnb was still available! The space is very clean and nicely decorated. We enjoyed the separate living room and outdoor patio space for lounging. The house is also very close to restaurants and cafes in downtown Cambridge. Gary was very responsive and easy to communicate with which was much appreciated. Definitely recommend!
2022-07-01,5,Stayed a few nights,This is an awesome location to stay at. You can't go wrong. The house is so pristine and provides you all the comforts of home you need. Gary is very personable and goes out of his way to make sure you're comfortable during your stay. The location is great as you're in walking distance to some of the major restaurants and shops in the area.
2022-07-01,5,Stayed a few nights,"Beautiful accommodations, friendly hosts, convenient location."
2022-07-01,5,Stayed with kids,"If you're looking for the perfect little spot to stay in Cambridge, you've found it! This place is a treasure. Our stay here has set the bar high for Airbnb experiences. The home was beautiful, clean, and offered the space our family needed during our stay. Gary was a thoughtful host who was dedicated to making sure our stay was as easy as possible. He was kind, hospitable, and gracious, and we are looking forward to booking with him in the future!"
2022-06-01,5,Stayed a few nights,"Gary & Hugo are wonderful hosts. They also live in the main part of the house which was nice because they were right there to check on us and to offer suggestions of restaurants. The unit was spotless and well-equipped. The beds were extremely comfortable, and the rooms were spacious and gave us room to hang out in when we were ""home."" The home is situated in a lovely, quiet neighborhood, and we walked it nightly. If we stay in the area again, I definitely stay with them again."
2022-06-01,5,Stayed with kids,"Easy to get in, clean, inviting and comfortable!"
2022-06-01,5,Stayed with kids,"Comfortable beds, large rooms & nice shower. Good value!"
2022-06-01,5,Stayed a few nights,"Nice place, clean, comfortable, good location, safe neighborhood, large bedrooms. It was nice to have two bedrooms with comfortable beds"
2022-05-01,5,Stayed a few nights,Definitely clean and great place to stay!!
2022-05-01,5,Stayed a few nights,"This suite is a great place to stay. It is immaculate, very well designed, and private. The garden is very pretty. Gary has thought of everything, and he answers questions almost immediately."
2022-05-01,5,Stayed a few nights,awesome stay! Gary was so welcoming and helpful.
2022-05-01,5,Stayed one night,Gary's space was beautiful and clean with a lovely little garden out back and a quiet neighborhood perfect for a lazy stroll.
2022-05-01,5,Stayed a few nights,wonderful hosts and a very comfortable place to stay!
2022-05-01,5,Stayed a few nights,"Very beautifully appointed place, it would be ideal for a small family to stay here but my partner and I had a great time - and didn’t even require the use of the 2nd bedroom or the living room below, but knowing that they were there for us was lovely. There are thoughtful touches everywhere, Gary truly cares about his guests. If I were ever in Cambridge, MD again I would happily select this particular space again for a short term accommodation!"
2022-05-01,5,Stayed a few nights,Super comfortable and convenient. The owner is very responsive. The space is great for a family with plenty of space.
2022-04-01,5,Stayed a few nights,"Gary's place is a real find! Great location, clean, and well equipped. Highly recommend!"
2022-04-01,5,Stayed a few nights,"Very clean, cozy place to stay. Gary was very responsive and helpful with questions, check-in, and local recommendations. 15 min walk to town, 5 minutes to water's edge, very nice neighborhood."
2022-04-01,5,Stayed one night,Gary and Hugo were great hosts! The place is so cute and in a great location. Gary is great at communicating for anything you need or questions you have. I highly recommend staying there and will definitely stay there again if I visit Cambridge again!
2022-04-01,5,Stayed a few nights,"This is perfect for staying on a quiet street within walking distance of shops and restaurants and exploring Cambridge on foot. The hosts have thought of everything to make your stay comfortable. The backyard is spectacular for reading and enjoying nature. A real bargain! Spread the word!
Cathy and Gary"
2022-04-01,5,Stayed with kids,"Beautiful, super clean, and well appointed guest suite. The beds, pillows, and sheets were all incredibly comfortable! Loved the setup with the large rooms and kitchenette with a microwave, mini fridge, water, coffee. Lovely backward garden with nice seating and table. Communication and check in with Gary was perfect! On a beautiful street close to the water and town with gorgeous historic mansions nearby. Highly recommend!"
2022-04-01,5,Stayed one night,Gary was a terrific host. Their home was very comfortable and clean. We had a very nice stay.
2022-04-01,5,Stayed a few nights,Everything was first rate every step of the way.
2022-03-01,5,Stayed with kids,"What a place! It’s a guest suite with every luxury you could want, including full privacy. We stayed with our toddler and it was totally cool - don’t miss Sailwinds playground! And Ava’s pizza is wonderful."
2022-03-01,5,Stayed a few nights,"Gary's Oakley Suite is a perfect base to explore all that Cambridge and Dorchester County have to offer. It's a short walk down beautiful streets to delicious restaurants and a short drive to Harriet Tubman historic sites, Blackwater National Wildlife Refuge, 17th century churches, and not one but two ""haunted"" bridges. Great location, very comfortable, and Gary is super-responsive to any questions or requests. Highly recommended."
2022-02-01,5,Stayed one night,Will write independently
2022-02-01,5,Stayed a few nights,"Lovely, extremely clean and comfortable. The host, Gary, was friendly and informative. He gave us great suggestions for places to eat in the area."
2022-02-01,5,Stayed one night,The place was very clean and communication was great! The place is very cute. I highly recommend and would definitely stay again!
2022-02-01,5,Stayed one night,"Location, location, location! This suite is perfectly situated to be a quick walk to either the water front or downtown eateries. It was also very clean and comfortable. We'll definitely book here again when staying in Cambridge."
2022-02-01,5,Stayed a few nights,We had a fantastic experience and look forward to staying here again sometime! Thank you!!
2022-01-01,5,Stayed a few nights,This is a lovely suite. Beautifully decorated and perfectly located for our weekend in Cambridge.
2022-01-01,5,Stayed a few nights,"I’m impressed with neatness and quiet atmosphere. Close to good restaurants, to water which is my favorite and morning walks. Best place to relax and unwind. Best communication with the owner ever."
2021-12-01,5,Stayed a few nights,"Such a lovely place to stay - one of the best Airbnb's we've stayed in. The location is walkable to downtown, all the most important basics are provided (coffee, plates & utensils, shampoo, etc.) The apartment is spacious and so well decorated with fun books to read, terrific restaurant recommendations, brochures of historic walking tours (Cambridge was a hub for the Civil Rights movement). Loved it."
2021-12-01,5,Stayed a few nights,"Gary's place is awesome! Very comfortable, clean, well-equipped and the bedrooms are super spacious. We also enjoyed Gary's beautiful hand-made holiday decorations. We definitely plan to be back!"
2021-11-01,5,Stayed a few nights,"A beautiful 2 bedrooms with a family room downstairs. Tastefully furnished (no overdone victorian furnishings!), comfortable beds in a nice neighbirhood. The outside of the home is beautiful, well designed and well kept."
2021-11-01,5,Stayed a few nights,The home was clean and perfect for our stay. Gary was a great host and provided wonderful restaurant suggestions. We had a great time
2021-11-01,5,Stayed a few nights,"Good location, quiet and attractive residential neighborhood. Comfortable and spacious with nice back garden."
2021-10-01,5,Stayed a few nights,"The guest suite is lovely -- quiet, wonderfully comfortable and very clean. The location is minutes away from great shopping and restaurants."
2021-10-01,5,Stayed one night,Gary’s place was perfect for our stay in Cambridge. It was very clean and perfect for our visit to the area. We are already looking forward to our next stay there.
2021-10-01,5,Stayed a few nights,"A lovely place to get away from it all! You step into a cozy, comfortable living area, then upstairs to 2 enormous, beautifully decorated bedrooms and a bathroom. There's a mini-fridge stocked with water, and a small microwave, as well as some plates and utensils, which we appreciated.
There is also a beautiful garden and patio with tables. There's no place to eat inside but if the weather's good you can eat on the patio, though there are so many great restaurants located within easy walking distance of charming ""downtown"" Cambridge that you might not want to eat in! The home, located on a lovely, quiet street, is close to the Choptank River, and a short drive to the Blackwater Wildlife Refuge and Harriet Tubman Underground Railroad Museum. So much to do in this area! We came for the many biking trails in this area, and Gary graciously let us stow our bikes in his garage. We had an amazing time and hope to come back again."
2021-09-01,5,Stayed one night,Gary is a tremendous host. The space is amazing and the recent upgrades make it over the top. There is no better place in Cambridge to stay.
2021-09-01,5,Stayed a few nights,Great comfortable place. Nice and clean. Good location
2021-09-01,5,Stayed a few nights,Ideal location for Ironman Maryland - very spacious bedrooms and living space. Basic kitchen amentities but able to make it work. Would 100% recommend.
2021-08-01,5,Stayed a few nights,"The Suite is spacious, comfortable, scrupulously clean, and has everything you need for a great stay. Gary is the consummate host, friendly and carefully maintaining all the COVID protocols."
2021-08-01,5,Stayed one night,We loved this place! It was perfect and very clean. We loved the added touches of the coffee and tea. It was in walking distance to everything and we can't wait to come back!
2021-08-01,5,Stayed a few nights,Gary’s house was so great! We loved staying here — it was super comfy and cute. Gary was really sweet and accommodating and gave us lots of suggestions for things to do.
2021-08-01,5,Stayed one night,"Gary’s place is great—clean, lots of space, and super close to walk to everything in Cambridge! This is a great rental for a weekend on the shore!"
2021-08-01,5,Stayed one night,Very clean and quaint. Beautiful flower gardens. Great host communication.
2021-08-01,5,Stayed one night,"This is a great place - clean, easy, and perfectly located for exploring the area."
2021-08-01,5,Stayed a few nights,"Classy Airbnb experience. Nice decor, large bedrooms, super comfortable beds, spotless condition, delightful garden, nice coffee and good communication. Walk to beach and dining, which is a real plus. Indoor lighting is relaxingly muted, so you may need extra spot lighting. It was nice to meet Gary on the premises."
2021-07-01,5,Stayed a few nights,"5 stars across the board! Great communication, extra clean, beautiful accommodations, spacious rooms, convenient location & all our needs & expectations met way beyond 100%!
Thank you Gary for making the process easy and for a wonderful, relaxing stay!"
2021-07-01,5,Stayed with kids,"My family had a wonderful time at Gary's house. The rooms were clean and spacious, and the garden was beautiful. We loved that the house was walkable to the water and so many great restaurants."
2021-07-01,5,Stayed one night,"Great place to stay for a night! Close to both the water and the local restaurants. Beautiful, comfortable space. Easy check-in. I would stay there again!"
2021-07-01,5,Stayed one night,We had such a wonderful time! The house is so close to the water and to the down town area. We will be back soon!
2021-07-01,5,Stayed a few nights,"I cannot recommend this property and the hosts enough. Super easy check-in with a message from Gary with instructions about parking and how to get inside. Place was impeccably clean and freshly vacuumed. The visual style of the property is beautiful: garden outside with vibrant flowers, fresh, soft linens and pillows, extras like a Keurig with coffee pods, cream, and sugar as well as multiple bottles of water in the mini fridge. Really nice and thoughtful touches like plastic cutlery and paper plates, napkins, shampoo/conditioner, and soap. Loved the decor of each room and the living room quarters. We had a lovely stay and cannot wait to return. The house stayed very cool with A/C on full blast, which was a welcome relief from the heat wave outside. Gary was immediately responsive to my messages and helpful with answering questions. Thank you for sharing your gorgeous home with us!"
2021-07-01,5,Stayed one night,"We had such a great time staying with Gary! His space is very clean, comfortable and has a cute outdoor set up where we had dinner. It’s walkable to town and the water! I’d definitely stay here again."
2021-07-01,5,Stayed with kids,"Spent two nights here with my wife and two children while visiting some family out on the lakes. Gary has a great rental with a beautiful garden, nice living room, two huge bedrooms, full bath and a cute kitchenette area complete with mini fridge, keurig machine, utensils, cups, etc. Definitely recommend."
2021-07-01,5,Stayed a few nights,"Five star all the way. I felt welcomed and taken care of. Excellent. Quiet. Great location to visit other small towns. I went kayaking at the Black Water Refuge, so it was a convenient place to stay."
2021-06-01,5,Stayed one night,Gary thought of everything that would make your stay comfortable and relaxing! Their home is impeccable and lovely!
