date,rating,note,review_text
2023-10-01,5,Group trip,"Your home we great!! My only suggestion, just my suggestion!! I’d put at least 1 bed in the basement, since the other bathroom is down there and have the attic/ dormer more of the extra sleeping space. But other than that, I was great!!
Jamie"
2023-09-01,5,Stayed with kids,We had an excellent stay! Super cute and comfy house with more than enough room for us. I would highly recommend Britney's place and look forward to booking again when we are in the area.
2023-09-01,5,Stayed a few nights,"Great place to stay, with lots of room. Only negative was a bit warm upstairs, but otherwise lovely and would recommend to anyone !!"
2023-08-01,5,Stayed with kids,"Very clean home. Nightly charge was reasonable. However, cleaning charge and Airbnb service charge increases final total. Britany was kind and informative."
2023-08-01,5,Stayed about a week,Brittney is a fantastic host! The home was very clean and comfortable. Brittney was so sweet and very responsive to anything that we needed. I would definitely stay here again if back in the area.
2023-08-01,5,Stayed with kids,"First time renting Airbnb.
The house was cozy, very clean, very spacious and well equipped. Very easy to get in with the keypad, nothing complicated.
There was good communication with the host and the co-host via Airbnb messages. They made sure we got there ok and that there was no problem at check in; there was a number to reach out in case of any issues.
Instructions came right at the time as they said it would and they were easy to follow.
The neighborhood was nice and very very quiet. A Walmart was less than 5 min drive, 2 car wash, a small shopping center. And about 10 min, downtown Iowa.
I would definitely rent there again for the next visit to Iowa."
2023-07-01,5,Stayed with kids,"This was our first Airbnb experience and it was beyond our expectations! The house was beautiful and the whole process was very first-time user friendly. Britney and Tracy answered every question in a timely manner. We were in town to get together with family who live in the area and the house provided a safe, child-friendly, and at-home feel for everyone. We will definitely be booking again for future visits to Sioux City!"
2023-07-01,5,Stayed a few nights,Britney and the home were great !!! Highly recommend 😀
2023-07-01,5,Stayed over a week,"Britney and Tracie were amazing hosts during our stay, always responsive and flexible. Wish we could stay at their home our entire time in Sioux City! Thanks!"
2023-06-01,4,Group trip,We enjoyed our stay. The place was clean and our favorite part of the house was the covered patio. Only complaint was that there wasn’t enough towels for all of our guests and there was only one extra blanket that we could find.
2023-05-01,5,Group trip,"Very Nice Accommodations. Our party of five (four of us over the age of 70) enjoyed the privacy. Three of us had lived in Leeds during our Highschool years. Our stay brought back memories. If I may, just say one thing (not trying to sound negative here, tho.) The two separate steep stair cases were doable, but we 70+ year olds had to do them Very Carefully.
Our Hostess was extremely accessible via the cell phone--she was very understanding & helped us with questions. Her sweet voice and her understanding HELPED so much. Thanks, Britney!"
2023-04-01,5,Stayed a few nights,Great house for our group of 5. Loved having the pool table since we were there for a pool tournament. Living room and dining room were great for gathering. The outdoor screened in patio is nice for good weather. Beds were comfortable and house was clean. Neighborhood is quiet. Will probably try to book again if we come up next year. Thanks!
2023-04-01,5,Stayed a few nights,"Very Beautiful home clean, lots of space and has everything you would expect a home to have and more. I wish the weather was warmer so we could have enjoyed the outdoor patio! I would definitely rebook!"
2023-04-01,5,Stayed over a week,"Britney and Tracie were great to work with, they even met me prior to our move in to make sure the location and home were suitable for our stay. They helped replace batteries in the door, get packages delivered, and store our belongings when we moved to another of their homes. Great service!"
2024-06-01,5,Stayed one night,"Safe, clean place. All linen was very clean and new."
2024-06-01,5,Stayed about a week,Everything were really nice. Feel like in home
2024-04-01,5,Stayed over a week,Stephanie was very responsive with my whole stay. Everything was right where it was supposed to be. The place was well kept.
2024-03-01,5,Stayed over a week,Stephanie was very responsive and on top of everything. The bread was amazing!
2024-01-01,5,Stayed over a week,Stephanie was by far the best host I've had. I've stayed at many airbnbs and Stephanie and her husband were great! House was spotlessand had everything we needed for our stay. Definitely a place i would return to!
2023-09-01,5,Stayed a few nights,I’m recommend Stephanie for everybody. House really nice and comfortable. Area is quite
2023-08-01,5,Stayed about a week,"Beautiful house! 3 grills in garage!
Stephanie makes very delicious bread, and everybody should try!"
2023-08-01,5,Stayed over a week,Great stay
2023-06-01,5,Stayed over a week,I have stayed in many airbnb's. and this was by far the best experience I have had. thank you so much for the hospitality.
2022-12-01,5,Stayed over a week,Stephanie has been by far the most gracious host I have ever had the privilege of meeting. Her and Mark have went above and beyond to make us feel right at home. I would recommend staying with them any time you have a chance.
2022-09-01,5,Stayed about a week,"In Macy building a bicycle playground, and this house was perfect for all 3 of us to get the job done."
2022-09-01,5,Stayed over a week,Great stay. Will be back again!
2022-01-01,5,Stayed about a week,This is by far one of the best thought out places I have stayed at!! And I've stayed at plenty to compare to. Stephanie and Steve are Great hosts! Anyone would be lucky to find this Gem.
2024-06-01,5,Stayed with kids,"Was there for two weeks , alittle short on pots pans etc. if you wanna do your own cooking.
Would stay again!!"
2024-04-01,5,Group trip,Great place! Lots of space. Right on the golf course.
2024-03-01,5,Stayed a few nights,"amazing house, cozy beds"
2024-06-01,5,Group trip,Perfect place to stay perfect for the price.
2024-06-01,5,Stayed one night,"Great place to stay. Very comfortable, clean and very spacious. Would definitely stay there again if I happen to be in the area."
2024-06-01,5,Stayed a few nights,"Very comfortable, quiet, relaxing. Everything about the stay was perfectly smooth."
2024-06-01,5,Stayed a few nights,"We stayed here for a family thing, and it was a great location. Quiet neighborhood, the home is clean and comfortable, and you can see plenty of birds and rabbits in the area. Pretty easy to get to all of the spots we needed to go to."
2024-06-01,5,Stayed one night,"Awesome place, reasonable price, quiet neighborhood, very clean, highly recommend"
2024-06-01,5,Stayed with a pet,Very clean. Bed slept great. Community was nice. House was very comfy. Hubby loved the TV! Very well laid out and much thought was put into the amenities. We would recommend to friends and family.
2024-06-01,5,Stayed a few nights,"Beautiful home, Very comfortable environment"
2024-06-01,5,Stayed one night,This makes my 30th Airbnb stay. Definitely one of the best.
2024-06-01,5,Stayed a few nights,We stayed at Jessica’s place because it was close to our daughter’s University and we were visiting for her graduation. It was comfortable and had all we needed for a short stay.
2024-06-01,5,Stayed with a pet,Jessica’s place was very nice! Personally I felt like it exceeded expectations. It was clean and homey. We would definitely stay again!
2024-04-01,5,Stayed one night,Terrific bungalow. All amenities necessary for a wonderful stay. Fully stocked kitchen and bathroom. Very cozy
2024-04-01,4,Stayed with a pet,Good place to stay overnight during our jouney to the Badlands and Black Hills of SD
2024-04-01,5,Stayed one night,Would love to stay there again
2024-04-01,5,Stayed a few nights,We came out for a quick trip in Sioux City and we were looking for an affordable house to rent. This house exceeded all of our expectations. Not only was it easily accessible and close to lots of restaurants as well as the local college-It was very clean and comfy and we felt right at home. Great spot for the price and we were extremely thankful for all of the amenities. We will definitely be back! Thank you for a great stay!
2024-04-01,5,Stayed with a pet,very nicely furnished and extremely comfortable
2024-03-01,5,Stayed one night,"The stay was great! Comfortable home, every room was set up well for our convenience. Would love to stay here again if I'm coming through town."
2024-03-01,5,Stayed with a pet,We loved the house and highly recommend it to everyone.
2024-03-01,5,Stayed with a pet,It is always a joy staying here. I will always recommend it to family and friends. It is super nice and I absolutely loved how accommodating it is. I live in Sioux City and will always come to this airbnb. So that definitely says a lot. Always a pleasure and will for sure be back.
2024-03-01,5,Stayed a few nights,Great place to stay!!!
2024-03-01,5,Stayed over a week,"I had a peaceful stay at Jessica’s bungalow. Jessica, who is a friendly and responsive host, was quick to respond to a personal issue I had and when I contacted her she was right on it to help find a resolution, and I appreciate that."
2023-12-01,5,Stayed with a pet,Great little place to stay in Sioux City.
2023-12-01,5,Stayed with a pet,"Jessica's house was so cozy and comfortable; I would live there full-time in a second! lol Very well-appointed kitchen and bathroom, as well as comfortable bedroom and living room furniture. I love the character of this house and would definitely stay there again."
2023-12-01,4,Stayed with a pet,"Perfect spot to gather for Christmas with out of town family. sectional sofa was ""well loved"" and not very comfortable, but it worked. Would definitely stay again."
2023-12-01,5,Stayed over a week,Great old home - great location - extremely satisfied with our extended stay.
2023-12-01,5,Stayed a few nights,"Easy access, easy entry, the bathroom and kitchen were clean and well stocked with essentials. A few more dish towels and a dish rack would have been helpful, as we only used the dishwasher when we had a big meal. We felt quite comfortable in the Jessica’s house, it was very homey and served us well. We will definitely consider staying here again."
2023-11-01,4,Stayed with kids,"The home is a little older. There are some things that need to be fixed. Overall it was a very convenient place to stay, grocery, restaurant, convenience store within 5 minutes. My family doesn’t need much so it suited us fine. Thanks!"
2023-11-01,5,Stayed one night,I must say this has been my favorite Airbnb yet. From the moment you step it has an old world charm about it. It reminded me of my grand mother’s place in the 60’s. It’s been lovingly redecorated in fantastic fashion. The artwork compliments the house wonderfully. Don’t forget to check out the light switch in the master bedroom. Jessica does everything to make you feel welcome and communication is a breeze
2023-11-01,5,Stayed one night,Cute and comfy home!
2023-11-01,5,Stayed one night,This was an excellent choice for us on our way to Texas from Manitoba. We appreciated the quiet neighborhood since it was located on a “not through” street so we did not feel the need to totally unload our vehicle. Grocery store close by with very friendly staff. Jessica responded quickly to our question. Very affordable stay. Lots of bang for your buck.
2023-11-01,5,Stayed a few nights,Clean and cozy home ❤️
2023-11-01,5,Stayed one night,Nice place and comfortable. Beds comfortable and great location. Worth the price. Recommend this place without reservations.
2023-11-01,5,Stayed about a week,Jessica's place was impeccably clean and exactly as she described. The layout worked perfectly for my wife and I and it was well equipped. Jessica was available for any questions or concerns. We come to the area several times a year and will be planning to use this place again.
2023-11-01,5,Stayed with a pet,Awesome place to stay! Spacious place. Jessica had easy directions and instructions for our stay. Loved staying here for a night during our road trip!
2023-11-01,5,Stayed one night,Location was great and on a side note - neighbors were helpful and gave me a jump since we left light on in our car overnight!
2023-11-01,5,Stayed with a pet,Great place and flexible check in really helped us out!
2023-11-01,5,Stayed with a pet,"This home suited our needs very well. It was comfortable and had exactly what we needed for our brief stay in Sioux City. We were amazed at how quiet it was inside when the neighborhood was filled with little trick-or-treaters outside. The neighborhood was quiet and filled with well-cared for older homes. Jessica was very responsive to the messages I sent, and her home is a little cozy gem for those comfortable with an actual lived-in feel to where they stay. Excellent water pressure, amount of hot water and heat in this old home. Reminded me of being a kid at Grandma's house! Loved putting my cold feet over the vent in the bathroom. It was always warm!"
2023-10-01,5,Stayed one night,Great place for me and my Dad to relax and sleep while visiting family. Highly recommend.
2023-10-01,5,Stayed with a pet,Cozy and comfortable. Well accommodated and great communication from the host!
2023-10-01,5,Stayed with a pet,Good stuff!
2023-10-01,5,Stayed with a pet,Jessica’s bungalow was comfortable. The beds provided a relaxing night of sleep. The kitchen had what we needed and TV worked well. Our family would chose to stay here again if we’re in the area.
2023-10-01,5,Stayed with a pet,"Really great spot. convenient and easy to get to. Able to accommodate pets. Felt at home, a comfortable home environment while passing through town. Thanks!"
2023-10-01,5,Stayed one night,Good place to stay if you’re in town and need something straight forward and affordable. Host was responsive and gave clear instruction for the stay. Recommend!
2023-10-01,5,Stayed with a pet,We were only here for one night but loved the place. Great place to stay and if we are back in the area we will book again.
2023-10-01,5,Stayed one night,"This place was great for our overnight stay in Sioux City. Jessica was an awesome host, quick to respond when we had a question after check-in, even though it was rather late. The space is comfortable, spacious, and had some cool art on the walls. Also a great deal, especially for our roadtrip -- one night stays can be expensive with all the extra fees, so it was really nice to find this option. Would definitely recommend to other travelers looking for a comfortable and affordable stay!"
2023-10-01,5,Stayed a few nights,"The home was comfortable, and Jessica had great communication."
2023-09-01,5,Stayed one night,"Jessica is an absolute genius and excellent communicator.
This Airbnb is as described cozy inviting and just the right size for our stay! Will be back again!!!"
2023-09-01,3,Stayed one night,"This house was what we needed it to be - a place to stay for a night on a road trip home. We didn’t arrive until late into the night, but when we did there was a conglomeration of cars parked in a yard across the street with a party going on. However, that is completely out of the host’s control. The party didn’t disturb our sleep, but I did feel the need to keep an eye out. What was an issue was the smell inside the house. Immediately upon entering the front door, it smelt like dusky smoke. The smell decreased outside of the living room, but it was still noticeable. For those that are allergic or sensitive to these smells, please be aware. We had Lysol and air fresheners with us just in case, so we were able to manage. Overall, we had a place to sleep and I was thankful after a long drive."
2023-09-01,5,Stayed one night,"Jessica's home was perfect for us while traveling out West and needing a nice place to wind down and get a good night sleep. Skip the hotels! This space was super comfortable in everyway! Jessica provides everything you need and goes above and beyond by supplying coffee for your morning caffeine fix, water and snacks! Thank you Jessica for being a great responsive host ❤️"
2023-09-01,4,Stayed a few nights,We had a good stay here!! Thanks Jessica!
2023-09-01,5,Stayed with a pet,"Super cozy, comfortable and clean! Thank you!"
2023-09-01,3,Stayed a few nights,"This was a great stay for the price! My only complaint was the creepy attic that was never mentioned. It made me uncomfortable. This house also appeared to have mold in the bathroom and the paint was chipping off the walls and trim. But other than that, great stay! Worth the price :) Also had snacks and soap if needed"
2023-09-01,5,Stayed a few nights,Jessica was a fabulous host. When you step in the front door it feels so much like home. She has thought of everything from spices to toothbrushes. We will definitely stay again anytime we are in Sioux City.
2023-09-01,5,Stayed with a pet,"We had a lovely night at Jessica’s sweet house! It was clean, comfy, and homey — and our dog loved it! Jessica was a proactive and communicative host and it was a pleasure coordinating with her 😊"
2023-09-01,5,Stayed with a pet,The house is really cute and comfortable. My husband and I enjoyed riding our bikes around the neighborhood.
2023-09-01,5,Stayed with kids,"This was a great place to stay during our road trip! Spacious and peaceful, I highly recommend!"
2023-09-01,5,Stayed with a pet,It was decorated very pretty. Very comfortable and clean.
2023-09-01,5,Stayed one night,Great place to stay!
2023-09-01,5,Stayed with a pet,This stay was perfect for our quick stop overnight. It was clean and had everything we needed to rest up before another long travel day in the car. Thanks Jessica for everything.
2023-09-01,5,Stayed one night,We enjoyed our stay—great value.
2023-08-01,5,Stayed one night,Charming place to stay in a quiet neighborhood. Jessica was very responsive and easy to work with. My daughter and I stayed there one night passing through the area. It was perfect for what we needed.
2023-08-01,5,Stayed one night,"We enjoyed our stay there. The only problem I had was getting in, but that was my problem. I didn't wait long enough after I entered the code.
All in all, it was peaceful and quiet there.
I think a previous tenant may have programmed the tv to go on early Wed morning. My sister noticed it was on when she got up, and she had turned it off before retiring for the night. This was not the hostess fault at all. My sister, brother and I give this airbnb 2 thumbs up!"
2023-08-01,5,Stayed with a pet,😊
2023-08-01,5,Stayed with a pet,"Quite, clean, well stocked, and great price! We had a relaxing stay. Would stay again if we come back through."
2023-08-01,5,Stayed with a pet,It is all Jessica states and more. The little backyard is beautifully kept and perfect for your dog. She is very much a communicator. Her house is a personal passion project that she is constantly wanting to make nicer and bring back its charm for all to enjoy. The neighborhood is quiet and we felt safe which was especially important with an out of state plate and a car that was full. Thank you for having us!
2023-08-01,5,Stayed a few nights,We chose Jessica’s place for our visit “home” for a family reunion. While the place was “old” as Jessica’s listing states it was nicely decorated and furnished. Very clean and comfortable! Quiet neighborhood and easy to get around. Excellent stay! Will look you up next year!!
2023-08-01,5,Stayed with a pet,"This is the cutest lil house. If you like charm, this is your house. We felt right at home & our pets had plenty of outside space to walk around. The neighborhood was quiet. Jessica was very responsive to my questions & accommodated my request for a lil bit early checkin. We would definitely book this home again."
2023-08-01,5,Stayed a few nights,Jessica was wonderful with communication and everything was perfect. This was our second stay with her.
2023-08-01,5,Stayed a few nights,I highly recommend Jessica’s place! This is your spot! Thank you!
2023-08-01,5,Stayed one night,"As presented by the host, the House is Old but has charm. Has all stuff required for a good stay. Quiet area."
2023-07-01,5,Stayed a few nights,Cute little house - well worth the price!
2023-07-01,5,Stayed with kids,Everything as described. Very comfortable place to stay.
2023-07-01,5,Stayed one night,"Great place
Would stay again"
2023-07-01,5,Stayed one night,Everything was as described in the description and Jessica was very responsive helpful. Would definitely return!
2023-07-01,5,Stayed a few nights,"Jessica was great!
Bungalow was very cute, clean and comfortable. Quiet neighborhood. Great price, Jessica was very responsive when I had a couple of questions. Definitely recommend this place if you visit Sioux City!"
2023-07-01,5,Stayed one night,"This is a great place and if we’re ever going through here in the future, would love to do it again! Would 100% recommend!"
2023-07-01,5,Stayed one night,Glad we decided to stop in the area. Was the perfect little stop.
2023-07-01,5,Stayed one night,Great little location for our stay in Sioux City
2023-07-01,5,Stayed a few nights,"Very enjoyable stay. Everything was within easy commute distance to restaurants, shopping, and entertainment."
2023-07-01,5,Stayed a few nights,Loved my stay perfect for what I needed to do thank you
2023-07-01,4,Stayed one night,Was the perfect place for us. Enjoyed our stay.
2023-07-01,5,Stayed with a pet,Great stay
2023-07-01,5,Stayed with kids,"Clean, quiet, way bigger than I thought it would be! Exactly what we needed on a long road trip, a cozy place to sleep."
2023-07-01,5,Stayed with kids,"Jessica's place was the perfect stop on our roadtrip. Very cutely decorated. Our kids had plenty of space for sleeping, and we enjoyed making our own meals in the kitchen."
2023-06-01,5,Stayed with kids,"Jessica’s home is comfortable, clean and we felt right at home. We would definitely stay again!"
2023-06-01,4,Stayed with a pet,Solid spot for one night during a road trip. As described and what I needed.
2023-06-01,5,Stayed one night,"Jessica’s place is a great deal, very clean, and easy to come/go. Very nice and clean, neat home. Thanks Jessica!"
2023-06-01,5,Stayed a few nights,"Definitely a little Bohemian for some, but a lot of space for a good price. A nice Neighborhood house, a little rough around the edges, but very usable, close to Stone Park, one of the places I used to hike. Thanks"
2023-06-01,5,Stayed one night,Awesome airbnb in Souix City
2023-06-01,5,Stayed one night,Was just as Jessica described. Great instructions. No problems with the stay. Would stay again.
2023-06-01,5,Stayed with kids,Great place to stay!
2023-06-01,5,Stayed with kids,Great place! :)
2023-06-01,5,Stayed a few nights,This home was perfect for our trip. House was very clean and comfortable in a quiet neighborhood close to everything we needed. Jessica was awesome to work with as we had to add one more day during the trip. If we travel to Sioux City in the future we will definitely stay here.again.
2023-06-01,5,Stayed a few nights,"The house was exactly how it was described. It worked perfectly for our mother/daughter weekend.
Easy to find, great location, and friendly neighbors. Host answered questions very quickly. Would definitely stay again if in the area."
2023-06-01,4,Stayed one night,It was a comfortable place!
2023-06-01,5,Stayed one night,What a deal. We just needed a stopover on our way from Grassy Butte ND to Manhattan KS and Jessica's place was perfect. It does show its age but the inside is warm and welcoming. great neighborhood and easy access to I 29. It was a great find.
2023-06-01,5,Stayed a few nights,.
2023-05-01,5,Stayed with kids,Worked with us on an earlier check-in time so we could more easily nap our toddler! Fabulous.
2023-05-01,5,Stayed with kids,Great place if you’re in Sioux City! Jessica was great!
2023-05-01,4,Stayed with a pet,"The outside of the house & the yard needs alot of work , but the inside was clean & comfortable."
2023-05-01,5,Stayed one night,"Jessica was an extremely responsive host to any questions I had, the house was exactly as described, the neighborhood was quiet, and the value for the money was unbeatable. Would definitely stay there again."
2023-05-01,5,Stayed one night,We are newer to using Airbnb and are so happy we found this property! We had no issues whatsoever and were very impressed with the host and the property. We stay in this city a few times a year and will try to stay in this property if it is open next time we need to stay the night!
2023-05-01,5,Stayed one night,"5 stars highly recommend. very clean house with lots of anemities like toiletries ! , fully stocked kitchen , 2 big Tvs Netflix hulu etc.. included comfy Bed , and big couch"
2023-05-01,3,Stayed a few nights,"Jessica provided many towels but most had permanent stains on them.
The fridge wasn't stocked with refreshments... not necessary but would've been nice.
The hinge on the bathroom door was loose, taking effort to close it.
The kitchen had the appliances and utensils we needed.
The washer & dryer in the second bedroom took me by surprise.
Not enough napkins were made available."
2023-05-01,5,Stayed one night,Jessica’s place was great! Very spacious and comfortable and conveniently located.
2023-05-01,5,Stayed one night,Was perfect for us!
2023-05-01,5,Stayed one night,"I had driven 8 hours and found the home very comfortable., quiet and easy access from the highway. Slept great"
2023-05-01,5,Stayed a few nights,"Jessica’s place is nice and quiet. Had the whole place to myself, and was able to get a good night sleep each night I stayed there. I will definitely reach out again when I am in the area again!"
2023-04-01,5,Stayed with a pet,"Jessica's place was a quiet, comfortable home and had everything I needed! Jessica was very quick to respond to any questions I had and was so welcoming and friendly! I would definately stay again!"
2023-04-01,5,Stayed one night,Such a great place to stay & we had a small technical issue but jessica responded & helped really quickly! Overall the house was such a nice place to stay at.
2023-04-01,5,Stayed one night,This was a perfect place for a stay. Would definitely stay again. Host was great. Love that she wished our kiddos good luck at the taekwondo tournament we had.
2023-04-01,5,Stayed one night,"home was comfy, lots of space, easy to find. Kitchen had lots of supplies and dining room was spacious."
2023-04-01,5,Stayed one night,Great place for a great price!
2023-04-01,5,Stayed one night,"Awesome place, great communication, very comfortable"
2023-04-01,5,Stayed with a pet,Great place to stay that is budget friendly and still meets all your needs!
2023-04-01,5,Stayed one night,Nice cosy place!
2023-04-01,5,Stayed one night,"Wonderful place to stay! It’s quiet, clean, and has everything you need."
2023-04-01,5,Stayed one night,very nice. clean and comfortable. quick stay but it was well worth the price
2023-03-01,5,Stayed a few nights,"Don’t judge a book by it’s cover. Was clean, comfortable and exactly as expected. Had a nice stay. Jessica was easy to communicate with"
2023-03-01,5,Stayed with a pet,Thanks Jessica! The place was clean and just what we needed. The bed was very comfortable and the price was great.
2023-03-01,5,Stayed one night,"The description said that it is an older house and that is true but that also makes it full of personality. Everything was as Jessica described. She was responsive when I told her about our time of arrival. Check-in and out was smooth. Nice, quiet neighborhood. The stay was very homey and we definitely would stay here again if we are ever in Sioux City. Thank you, Jessica!!"
2023-03-01,5,Stayed with kids,This house was perfect for our family. We enjoyed the big living room. It is in a quiet neighborhood.
2023-03-01,5,Stayed with a pet,was very nice
2023-02-01,5,Stayed with kids,"Nice, quiet and comfortable."
2023-02-01,5,Stayed with a pet,Lovely place to stay!
2023-02-01,4,Stayed a few nights,"Other than the location being in Riverside (if you're from Sioux City then you know) the place was clean, nicely decorated. Jessica was nice and willing to answer questions. My first over all booking and it won't be my last. Thank you for allowing me to use your house for my stay."
2023-02-01,5,Stayed one night,Great little quiet neighborhood.
2023-01-01,5,Stayed a few nights,An excellent value and gracious host. We had a great stay and lived the area. Hope to be back that way again
2023-01-01,5,Stayed one night,"Jessica's place was very quite and comfy. This is a beautiful home and has its own class and flavor. Staying at this place was a welcoming experience , all thanks to Jessica's hospitality and thoughtfulness. We appreciate the amenities and provided and the clear instructions ahead. Thank You Jessica."
2023-01-01,5,Stayed a few nights,Just as described. Perfect for what we needed. I would definitely stay there again.
2023-01-01,5,Stayed with a pet,"Very nice place for the price! Clean and comfortable. It even had a portable dishwasher, which I didn't expect (didn't need it though as we were only there for the night). It is well stocked if you are planing on cooking while you are there. Even has a gas stove! Only downside was that the yard wasn't completely fenced for the dogs, but that wasn't a big deal. I would definitely stay again if I am in the area."
2023-01-01,5,Stayed one night,Great place to stay! booked on a whim and jessica was very helpful
2023-01-01,5,Stayed with a pet,We didn’t expect it to be so nice especially considering the cost! Definitely recommend!!!!
2022-12-01,4,Stayed a few nights,Clean small house. Jessica was very easy to work with.
2022-12-01,5,Stayed with a pet,Great space with everything you need!
2022-12-01,5,Stayed a few nights,"Jessica is a wonderful host! I made multiple reservations that she was able to accommodate quickly and easily so I could attend my clinical rotations! I will absolutely book her place again and would recommend this safe, quaint home to anyone traveling to Sioux City!"
