date,rating,note,review_text
2023-04-01,4,Group trip,Great location! Can see the Empire State Building out of one of the bedroom windows. Small space but walkable to penn station and other fun locations.
2023-04-01,5,Stayed with kids,Great place in the heart of it all.
2023-04-01,5,Stayed a few nights,"We enjoyed the small penthouse in the heart of New York very much, we would come again anytime!"
2023-04-01,4,Stayed one night,Place was in a great location in mid town. The place itself is really more like a hotel not an apartment. Very very small but worked out fine. Really clean and amazing surroundings!
2023-04-01,5,Stayed with kids,"Overall, was wonderful! Clean, simple, easy!"
2023-03-01,5,Group trip,The cutest Airbnb in the heart of NYC. Close to everything and wonderful views of the city. Really comfortable beds and super clean and beautifully decorated ❤️
2023-03-01,5,Stayed one night,Great place in convenient location. Especially because we could store our luggage during the last day in a locker room when exploring the city. Thanks again!
2023-03-01,5,Group trip,"place was super clean, just what we were looking for. very easy check in and very responsive host who let us check out an hour later. highly recommend!"
2023-03-01,4,Stayed a few nights,Place was clean and beds were comfortable to sleep in.
2023-02-01,5,Stayed one night,Perfect for a short trip
2023-02-01,5,Stayed a few nights,Everything was great!
2023-01-01,4,Stayed a few nights,"Great host. Great location. Small view of Empire State Building out of one window. We enjoyed bagels and coffee sitting in front of the large window every morning. Nordstrom Rack down the street in case you forget anything.
Kitchen was missing coffee maker, kettle and toaster. No paper towels, which would have been good to have on hand. No dish towels either. The shower needs non-slip stickers, because it is very slippery. Great photos to make the place look amazingly large, but it is smaller than you expect.
Close to R line, one block N of room on 32 and Broadway. NE corner, and gets you in to Times Square in one stop, and pretty much anywhere else you want to go. Easy access for Uber, too."
2023-01-01,5,Stayed a few nights,Absolutely amazing location for accessing all the NYC sights and shows!
2023-01-01,5,Group trip,"Thank you for an awesome stay, great service, great location, great place. Will see you again.
Traveled from South Africa to NY."
2023-01-01,4,Stayed with kids,"Feel like this is a hidden jem. We stayed on the 12th floor which was really nice, our bedroom had a view of the Empire State Building. We walked everywhere and Metro was close.
The lobby is lacking and one night the people next door were super loud in the middle of the night until I asked them to be quiet. Noise comes through the front door.
Needs just a couple more amenities to make it perfect but overall a very good experience. Henri was super responsive. Would give 4.5 stars and stay again. Great value for your $.
Newly remodeled space."
2022-12-01,4,Stayed with kids,Henri’s place gave us everything we needed for a quick overnight trip to the NYC. Great location with easy access to the subway.
2024-06-01,4,Stayed a few nights,"Very nice and well placed accommodation. You can find the subway really nearby, and there are many places to eat, have a drink or a few groceries.
I understood that we would have a small kitchen area, but it's really just a fridge and some dishes. No sink, and unfortunately the coffee maker was malfunctioning.
Jenni, on the other hand, was very accommodating for check-in, and the place was spotless. I would recommend this property to visit New York."
2024-06-01,5,Stayed a few nights,"It was a very pleasant stay. The prior communication was good and clear. It met our expectations exactly. It is clean, spacious and fresh. It is a nice base to avoid the hustle and bustle of Manhattan, yet close to everything. There are many nice restaurants, shops and public transport nearby. It's a quiet neighborhood. We would definitely recommend this place!"
2024-06-01,5,Stayed a few nights,"Would def recommend this spot. Host, Space, and Location were great. Plus, the water was nice and hot when showering.
Only gripe is to add more hooks in the bathroom and a side shelf to the right of the sink. (For a hanging toiletry bag or to keep a toothbrush out of the way)."
2024-06-01,5,Stayed a few nights,"The studio is a charming space, cozy and comfortable for two adults. The compact coffee bar provides all you need for a caffeine boost and the mini fridge was handy for any leftovers and for items purchased from Dumbo market.
It is located in a terrific area with a variety of restaurants, bars, and cafes, all outside the front door. Absolutely amazing neighborhood! There is no shortage of activity on the commercial streets, but the noise was not outrageous, and we slept well. (If you’re sensitive to ambient city sounds, we recommend earplugs or use the white noise machine.) Subways stations are within in walking distance, 20 minutes or so, you’re in Manhattan. We would definitely stay here again, lovely Airbnb.
Jenni is a great host, prompt communication ensured easy check in/out process."
2024-06-01,5,Stayed a few nights,"Self check in was great, the room was spacious and very beautiful, with great light during the day. I loved the little details! The bed is very comfortable and everything was clean."
2024-06-01,5,Stayed about a week,"I booked this place for my parents as I live in the neighborhood.they were very happy with their stay. The place was very comfortable, clean and great location."
2024-04-01,5,Stayed a few nights,Great stay in a nice neighborhood!
2024-04-01,5,Stayed a few nights,"Perfect spot in Brooklyn. Really spacious, best neighborhood in Brooklyn and nicely sized bed and perfect bathroom! Highly recommended!"
2024-04-01,5,Stayed a few nights,Great location and adorable neighborhood!
2024-04-01,5,Stayed a few nights,"Small peaceful haven with all the necessary amenities. Great neighborhood, we enjoyed our stay."
2024-04-01,5,Stayed a few nights,"The apartment was great when to visit New York. We stayed for 4 nights, everything was there, a great neighborhood and flexible host. Would recommend!"
2024-04-01,5,Stayed a few nights,"Extremely clear instructions on how to get in, great location, easy to access etc! Plus the place is perfect for 1 to 2 people. Super clean also!!! Would definitely be back."
2024-04-01,5,Stayed about a week,"Jenni's stay is fantastic! Cozy, good bed, nice shower, quiet neighborhood, with the metro half an hour from Manhattan. Jenni was easily accessible, attentive and made sure everything was in order. We had a great holiday!"
2024-04-01,5,Stayed a few nights,"If you are Scandinavian you will love this place. It is perfectly located in Cobbel Hill, the space is lovely decorated with a true eye for both design and comfort. The space is huge and comfortable, and the bed is perfect=great sleep. The place was easy to find and the instructions clear about everything regarding the stay. The area provides you with easy and fast access to Manhattan with the F-train. The area in it self has great restaurants and cute bars and cafés. You can go for beautiful walks with the Manhattan skyline as backdrop, or look at the arcitecture of the area. All in all; just perfect. We stayed in a 4 star Soho hotel the first part of our trip, which came highly recommended. But this Airbnb was far better in every way."
2024-03-01,5,Stayed a few nights,"Great place
Everything is clean and what you would expect
Communication with Jenni was fast and efficient
The accommodation is very well located
We enjoyed our stay"
2024-03-01,5,Stayed a few nights,"A lovely place to stay! Jenni’s communication was great and it all went smoothly checking in and out, a very convenient location, comfortable, a great Brooklyn stay!"
2024-03-01,5,Stayed a few nights,"Jenni's place was a perfect homebase for exploring Brooklyn. The quiet street is perfectly located between two bustling areas full of restaurants, shops, and bars and a quick walk to the nearest subway station. Jenni gave helpful guidance around street parking which we found on our block after a couple circles around the area (not bad for NYC!). The apartment had any amenities we needed including a small fridge, snacks, big closet space, desk, and couch. It was clean, well-appointed, and comfortable. We would absolutely stay next time we're in the area!"
2024-03-01,5,Stayed a few nights,"Loved staying at Jenni’s place! The room is clean and quiet, perfect location near the subway and lots of restaurants. Jenni gave really clear instructions and was helpful and friendly. Would absolutely stay here again!"
2024-03-01,5,Stayed a few nights,"It’s a lovely and yes, serene gem. Everything I needed and hoped for. Also the neighborhood is great, I could have spent most of my trip sticking close to home exploring the area if I didn’t have obligations elsewhere in the city. I hope to stay here again soon :)"
2024-03-01,5,Stayed about a week,Super convenient for us and so few places in the neighborhood—and affordable! Jenni was very responsive and kind.
2024-02-01,5,Stayed a few nights,This airbnb was amazing!!!!! It was a great price considering where we were. The location was amazing. Everything was walkable. There are 2 subway stations nearby (walkable). When we did call Ubers it only took 2 minutes for them to pick us up!!!! I felt very safe in this neighborhood and in the airbnb. The front door locks are secure. The airbnb looked just as it did in the pictures and was very comfy cozy.
2024-02-01,5,Stayed a few nights,"great all around, kind and helpful"
2024-02-01,5,Stayed a few nights,Great stay!
2024-02-01,5,Stayed a few nights,"Perfect gem of a place.
100% real BK."
2024-01-01,5,Stayed a few nights,"Super cute and clean. Such a great location, it’s so easy to get to the subway. I had a great time thank you!"
2024-01-01,5,Stayed a few nights,"Lovely place to call home for a few days, best neighborhood in Brooklyn!"
2024-01-01,5,Stayed a few nights,"this was a fabulous choice for us!
great location, cozy and private spot...
we hope to return soon!"
2024-01-01,5,Stayed a few nights,"Sweet little place in a quiet, safe yet convenient location. Thank you!"
2024-01-01,5,Stayed a few nights,Very cute place in a stellar location! It was perfectly clean and communication and check-in was seamless. Thanks Jenni!
2023-12-01,5,Stayed a few nights,Definitely one of my best stay in the city. Brooklynite thanks to Jenni. Running down the brooklyn bridge in the morning…. Unique. Thanks.
2023-12-01,5,Stayed a few nights,"We had a wonderful stay in Cobble Hill! Short walk to restaurants, bars, coffee shops and the train. The room was clean, cozy and quiet."
2023-12-01,5,Stayed a few nights,Great location! Very clean and simple. My husband and I had a great time.
2023-12-01,5,Stayed a few nights,Great area and close to the subway. Beautiful apartment with a comfy bed.
2023-12-01,5,Stayed a few nights,"A very lovely place to stay in a beautiful neighborhood. Walkable to many shops, movies, restaurants and close to the subway. Very easy to get in and out. Jenni was super helpful with aubway info and communicating about checkin"
2023-11-01,5,Stayed a few nights,Thanks Jenni. Highly recommend you as a host. Thanks. Paul & Carol
2023-11-01,5,Stayed a few nights,We were very happy in this place. Thank you!
2023-11-01,5,Stayed a few nights,"Absolutely lovely and comfortable stay. Here in a work trip so exactly what was needed. Comfortable bed and pillows. Added touch a Nespresso machine.
Overall peaceful during the night and would definitely book again."
2023-11-01,5,Stayed a few nights,Stayed for a wedding … nice neighborhood!
2023-11-01,5,Stayed a few nights,"We had a great stay and I can highly recommend to come here. The area is beautiful with lots of nice restaurants and bars and the subway right around the corner from where you can easily reach all popular destinations.
Jenni was a great host and very kind and welcoming!"
2023-10-01,5,Stayed with kids,"Jenni’s place is a peaceful retreat in the heart of charming Cobble Hill. It was absolutely pristinely cleaned, the bed is firm and comfortable, there were extra towels and it is designed beautifully: minimalist and natural materials with personal touches. We would absolutely stay here again. Very quiet street, white noise machine was not really needed but it was a nice touch. Great restaurants and coffee shops around every corner. Thank you Jenni for being such a kind and helpful host!"
2023-10-01,5,Stayed a few nights,Jenni’s place has everything you could possibly need to experience Brooklyn like a local. The unit itself is thoughtfully designed and located on a quiet street. We found so many cute bars and restaurants nearby and even walked to the Brooklyn bridge on a perfect Fall day. The subway is a few blocks away and efficiently transported us to everything we had scheduled in Manhattan.
2023-10-01,5,Stayed a few nights,Jenni’s place is the ideal place from which to explore New York! The location is close to metro stations to the city. The room itself was good and wel kept.
2023-10-01,5,Stayed a few nights,"Pleasant, clean and comfortable."
2023-10-01,5,Stayed a few nights,"Jenni was a super friendly host and the apartment was clean and cozy. There are many restaurants, cafes and bars nearby. We really enjoyed our stay and would stay there again."
2023-10-01,5,Stayed a few nights,Perfect stay in New-York
2023-10-01,5,Stayed a few nights,Staying at Jenni’s place was great. It’s the perfect location to explore brooklyn. The neighbourhood is very quiet but also very close to not only rest of brooklyn but also manhattan and all it has to offer. I highly recommend staying here for more quiet and local way to see new york.
2023-09-01,4,Stayed a few nights,The place is beautiful. From the photo it seems to be bigger but it’s fine.
2023-09-01,5,Stayed a few nights,"Jenni's space was exactly like pictured and it was so clean and comfortable. The bathroom was spacious and modern. It was very easy to come and go, and we felt like we lived in the neighborhood! Quiet neighborhood, walkable to many restaurants and the subway. Many thanks, Jenni! We look forward to staying with you again."
2023-09-01,5,Stayed a few nights,"I loved staying here it was truely a lovely calm serene and tasteful place to stay in NY. I found the F train easy to go in and out of Manhattan and the neighbourhood has boutique grocery stores and good cafes etc etc.
Comfortable bed and modern tiled shower, and a good sized wardrobe.
I would be super happy to book here again on next NY visit. Highly recommend!"
2023-08-01,5,Stayed a few nights,Jenni’s place is beautiful and simple. It’s location nestled in Cobble Hill is certainly its strongest asset.
2023-08-01,5,Stayed a few nights,Loved staying here!
2023-08-01,5,Stayed a few nights,"jenni's spot was perfect. photos look like the place. cute, simple, yet tasteful. the neighborhood is one of the best in BK. I would definitely stay here again."
2023-08-01,5,Stayed a few nights,Next level cobble hill creature comfort cavernous brownstone zone
2023-08-01,5,Stayed a few nights,Excellent location! Bed was very comfortable. Place was clean and cute. Would definitely stay here again.
2023-08-01,5,Stayed a few nights,"Jenni was a great host and the studio was as described, clean, comfortable and well put together. The area is very walkable and near a variety of restaurants and shops. I very much enjoyed my stay and would book with her again and recommend her to others. Thank you!"
2023-08-01,5,Stayed a few nights,"Jenni's space is a quiet and pristine gem in Brooklyn. We had a long weekend for our wedding anniversary, and we couldn't have picked a better location! The neighborhood is close to the metro, amazing restaurants, and is sooo peaceful to be so close to the rest of the city. Jenni was quick to response and so flexible with check-in, and that helped us tremendously. Her place is so clean and simple, and the A/C was arguably the best feature. With the New York August heat, I slept better here than at my own home. Do not hesitate, book Jenni's place for your NYC trip!"
2023-08-01,5,Stayed a few nights,"Jenni’s place was perfect! The space was gorgeous, very comfortable bed, and lovely furniture and design. Great neighborhood with amazing restaurants and coffee shops right around the corner, and just a few min walk to the subway!"
2023-08-01,5,Stayed a few nights,"We had a great stay here! We loved the location - lots of restaurants, coffee shops, safe, and close to subway stations. The room was decorated well, clean, and was spacious for a studio. Would definitely stay here again!"
2023-08-01,5,Stayed a few nights,Comfortable & accessible stay in a great neighborhood. Thanks J—
2023-06-01,5,Stayed a few nights,"We loved staying in this apartment. It is very welcoming, ideally located and very clean
Special mention for the bed which is a real joy after an intensive day of walking!
If we return to New York we will take back this apartment without hesitation."
2023-06-01,5,Stayed a few nights,Fabulous stay in Brooklyn. Great location next to lots of restaurants and only a short trip into heart of NYC by subway or walk to Brooklyn Bridge. Thank you Jenni!
2023-06-01,5,Stayed a few nights,Cute spot in a great location!
2023-06-01,5,Stayed a few nights,"It was a serene space as advertised; clean and tastefully decorated. The neighbourhood was centrally located which made it very easy to access subway, restaurants, Brooklyn Heights Promenade and DUMBO. Wonderful stay!
The only suggestion I have is to consider providing 2 sets of basic cutlery."
2023-06-01,5,Stayed a few nights,"Everything was great, from the location to the studio itself.
The neighborhood is very calm but also full of great restaurants.
It’s very handy to either take the metro or the ferry to Manhattan or Governors Island.
We loved it and recommend it very strongly !"
2023-06-01,5,Stayed a few nights,Nice quiet location. Close to subway and restaurants. Comfortable bed.
2023-06-01,5,Stayed a few nights,Loved staying at Jenni’s place. It’s really tranquil and beautiful. So spacious and well appointed. Great restaurants just down the street. Really cool area. Jennie was super communicative. Will definitely stay again.
2023-06-01,5,Stayed a few nights,"Wonderful spot! Would highly recommend staying here. Great, clean, and comfortable apartment. Host was very helpful and responsive."
2023-05-01,5,Stayed a few nights,"had a wonderful stay! convenient location from Penn Station, and was a quiet and relaxing oasis away from Manhattan. would def come back"
2023-05-01,5,Stayed a few nights,"Really lovely and comfortable place to stay for a weekend in Cobble Hill. The space is very clean, the location is very close to a road with tons of food/drink options, shops, etc. Jenni was super responsive and we felt right at home. Easy everything!"
2023-05-01,5,Stayed a few nights,Would 100% come back here! Loved our stay!
2023-05-01,5,Stayed a few nights,It was a great location with lots of restaurants and bars nearby. Very cute and walkable and a perfect location for a wedding in Brooklyn!
2023-05-01,5,Stayed a few nights,Would definitely stay here again!
2023-05-01,5,Stayed a few nights,We had a great stay! It is a lovely light and clean apartment with all amenities you might need. It's also Brooklyn's nicest neighborhood!
2023-05-01,5,Stayed a few nights,.
2023-04-01,5,Stayed about a week,"Jenni's apartment was perfect for us. From the “private” stairs for the right Brooklyn feel-good, to the location, to the connection to the other neighborhoods.
It's a great base for a NYC stay."
2023-04-01,5,Stayed a few nights,"We stayed at Jenni's as part of us visiting and attending a family wedding. It was the perfect location for everything we needed to get to (both family and touristy), and Jenni was super responsive. We absolutely loved it!"
2023-04-01,5,Stayed a few nights,"Jenni’s place was perfect for what I was looking for. Amazing location, very comfortable and private, and set up so I could work remotely. Thank you, Jenni!"
2023-04-01,5,Stayed a few nights,"This place is a total gem. Adorable neighborhood and charming place. Easy parking, close to bars and restaurants. Great waterfront park is nearby for walking and running."
2023-04-01,5,Stayed a few nights,A great stay!
2023-04-01,5,Stayed a few nights,"Jenni’s place is everything you’d want in an Airbnb, and more! The space is perfectly furnished and feels very comfortable to stay in. Amazing bathroom, very comfortable bed, and thoughtful little touches that show her attention to detail. Couldn’t recommend it enough!"
2023-04-01,5,Stayed a few nights,Jenni's place was the perfect location for a writer's retreat. Private with a great desk/office set up and view of a sweet tree-lined street. The studio was beautifully edited and well stocked. I would happily stay there again the next time I'm back in Brooklyn.
2023-04-01,5,Stayed a few nights,Very comfortable bed. Easy temperature comfortable control. Pleasant space.
2023-03-01,5,Stayed a few nights,"Jenni’s place is ideal for anyone looking to explore the neighbourhood or NYC in general. The place was very clean, matched the description and the bed was fantastic. The kitchenette is tiny but the fridge and nespresso machine + pods makes a breakfast possible.
The only caveat is that the room is on the frontside so there is some noise, but that’s obviously not Jenni’s fault, just a part of staying at a place in a bustling neighbourhood."
2023-03-01,5,Stayed a few nights,We had such a lovely stay at Jenni’s place. The apartment was so nicely decorated and was very clean and comfortable. We look forward to a return visit
2023-03-01,5,Stayed a few nights,Second time staying here. Place is convenient to restaurants and stores. Place is immaculate and very comfortable. On quiet street across from school. I visit this area often and this will always be my first choice!
2023-03-01,5,Stayed a few nights,"Jenni was a wonderful host, very clear and communicative. Getting in to the place was really easy and then once inside you felt cozy and at home. It felt like a luxurious hotel room. Very spacious and breathable but also surprisingly quiet and peaceful. You don’t always get that in Brooklyn."
2023-03-01,5,Stayed a few nights,Just as the picture indicates. Great location. Very responsive owner.
2023-03-01,5,Stayed a few nights,Beautiful apartment. Would definitely stay again.
2023-02-01,5,Stayed a few nights,"Great host, amazing neighborhood and very nice place to stay, exactly as described."
2023-02-01,5,Stayed with kids,"Jennis place was great! The bed was very comfy and everything was so clean. It’s in a great walkable area, close to many shops and restaurants! Would definitely recommend her place."
2023-02-01,5,Stayed a few nights,"What a gem for quick trips to the city, and in my favorite neighborhood. I will be back for sure"
2023-02-01,5,Stayed a few nights,Thanks for a nice stay!
2023-02-01,5,Stayed a few nights,"Beautiful, private, comfortable space in an area with plenty of shops and cafes."
2023-01-01,5,Stayed a few nights,"Jenni’s place was perfect for a quick trip to brooklyn! The neighborhood was lovely, close to many cute shops and restaurants."
2023-01-01,5,Stayed a few nights,She is a kind and helpful person. Her place is cozy and absolutely everything you would want has been provided. I will always stay there when I go to the area❣️❣️
2023-01-01,5,Stayed a few nights,"Had a great stay, felt right at home in this spacious and comfortable studio. Jenni was also very responsive and friendly, highly recommend!"
2023-01-01,5,Stayed a few nights,me and my boyfriend loved it! the location was perfect. it was right next to the F train which was super convenient! will definitely visit again!
2023-01-01,5,Stayed a few nights,"Jenni’s place is so simple and so charming, with everything one could need and nothing more. It also happens to be right in the middle of a great part of Brooklyn. Jenni is either a decorator or should be one. I’ll be back for sure."
2023-01-01,5,Stayed a few nights,"What a gem! Well situated, charming, nice size and very comfy. Jenni was super helpful and I couldn’t have enjoyed it more!"
2023-01-01,5,Stayed a few nights,"We adored our stay at Jenni’s place!!
Quiet neighbourhood, a 2min walk to the subway, felt safe at all hours.
The space itself is super cozy, the bed is comfortable, the amenities are generous and Jenni herself is just lovely.
It was perfect for a 6 night stay over the new year period."
2022-12-01,5,Stayed a few nights,"Very much appreciate Jenni's responsiveness and help, as well having the place warm for our arrival on what was the coldest day of the year!
Hope to use again in the future.
Thanks!
Peter"
2022-12-01,5,Stayed a few nights,Second stay..great spot
2022-12-01,5,Stayed a few nights,This is the perfect place to stay in Brooklyn! Super close to the F train to get to Manhattan. Lively area with tons of great restaurants and shops near by yet the street we stayed on is very quiet and peaceful. Highly recommend!!
2022-12-01,5,Stayed about a week,"Jenni’s listing is a great choice for a short visit to NY. The area is safe and close to the subway to get to Manhattan easily. The place was clean and comfortable, and perfect for a couple. Would recommend."
2022-12-01,5,Stayed a few nights,Super cute and all you need!
2022-12-01,5,Stayed a few nights,"Jenni’s place was in the perfect location to get anywhere, including to restaurants, shops, coffee, quaint walkable streets, the train, and more. The updated, sophisticated decor did not disappoint. I will be back!"
2022-11-01,5,Stayed a few nights,"Lovely space , and a great location"
2022-11-01,5,Stayed a few nights,"Jenni’s Studio is lovely. Spacious room, very comfortable bed, good WiFi , quiet locale yet close to lots of excellent restaurants and boutiques. For us, much more preferable to a hotel."
2022-11-01,5,Stayed a few nights,"Perfect little spot when visiting Brooklyn. Plenty to do, easy to check in and out, would definitely return."
2022-11-01,5,Stayed a few nights,"An amazing, well-furnished Airbnb in one of the best neighborhoods of Brooklyn; walkable, close to numerous eateries, and right by the F. Don't hesitate to book!"
2022-11-01,5,Stayed a few nights,"Jenni’s studio was fantastic! Perfect location in Cobble Hill, with lots of great shops and restaurants nearby, and easy access to the major train lines. It was the perfect spot for my week stay in Brooklyn."
