date,rating,note,review_text
2023-06-01,5,Stayed with kids,"We loved our stay here! The place came with several “extra” items. We got in late so it was very nice to have a few snack items available to us as we settled in. The bathroom was also stocked with any extras we may have left behind. The one downfall was having to turn on the well pump. The breaker was located in the basement. The basement was clean and it was easy to access. Had it been for just my parents staying there, they would not have been able to navigate the stairs to locate the breaker. We are fortunate they were not alone! Overall a great place to stay and very nicely kept. We may be back!"
2023-05-01,5,Group trip,Kelli’s place was amazing. We stayed there to go to a wedding at caberfae (very close). The place was perfect for the 5 of us and had the best amenities I’ve seen at an Airbnb. I highly recommend staying here and hope to come back during the winter. Book now!
2023-05-01,5,Stayed with a pet,"Our second time staying at Kelli's place, just as enjoyable as the first time!"
2023-03-01,5,Group trip,Great place and real close to Caberfae! We could see the house lights from the top of the Mountain! Thank you!
2023-03-01,5,Stayed a few nights,Absolutely perfect! We hope to come back soon!
2023-02-01,5,Group trip,"Kelli was very accommodating and responsive throughout the entire stay. There were clear instructions throughout the house, which made everything very easy to use. My friends and I thoroughly enjoyed our stay here and loved how close it was to Caberfae. We would definitely stay here again!"
2023-02-01,5,Stayed with kids,"5 star experience. the owners have put tons of thought and care into making our stay wonderful. lots of little touches. coffee bar, snacks, cozy throws, fireplace ready to burn(just awesome on the stormy night we had), the binder has excellent food suggestions and clear tips and tricks for the stay.
clean, very well maintained, and close to Caberfae! would definitely recommend and use again!"
2023-02-01,5,Group trip,Great place to stay for a ski weekend!
2023-02-01,5,Group trip,Great place - fit all our guests and pets nicely! Clean and organized. Super close to Caberfae. Would go back!
2023-01-01,5,Stayed with kids,Very Clean
2023-01-01,5,Group trip,"Had everything we could need. Lots of nice details, great for skiing."
2023-01-01,5,Stayed with kids,"This is the second time we have stayed at this chalet. It is the perfect place for us. My husband, daughter, and I stayed there for 2 nights. The area is very peaceful and Caberfae was in sight. You can see the peaks lit up at night.
My daughter enjoyed the toys, coloring books, games, and movies. I loved how everything is labeled, which makes it easy for us to know which switch turns on what, etc. Check-in and checkout was a breeze.
They have thought of everything and have a step stoop for Kids in the bathroom for the sink, miscellaneous toiletries in case you forget something at home, and firewood. We appreciated the shared condiment tray in the refrigerator.
Oh, and thr chalet is super clean, too! We plan to be back for sure! Thanks Kelli!"
2022-11-01,5,Stayed with kids,"This is a lovely and extremely well equipped stay. Many amenities including snacks, coffee, and games. And pet friendly for our furry family member! We enjoyed the fireplace with ample firewood included. The kitchen was well equipped with utensils, pots, pans, everything we could think of. Everything was perfectly clean. We had plenty of room for our family of 5. Last thing, and it might seem a little odd to mention, the tap water was the best we've had, it tasted so fresh! Thank you so much for the terrific stay!"
2022-11-01,5,Stayed a few nights,Four Season chalet is in a beautiful area in Caberfae. The lodge and ski lodge is minutes away from the home. You can see the ski hills from their front windows. Very peaceful area to stay in. Highly recommended staying here. They provide plenty of amenities for you to enjoy your stay. Loved the natural fireplace!
2022-11-01,5,Group trip,Fantastic place.. great owner.. we left an item behind and Kelli was willing to mail to us.. will be back
2022-10-01,5,Stayed a few nights,Loved the cabin it was incredibly clean and very homie.
2022-08-01,3,Stayed with kids,"Kelli is a great communicator, and quick to respond with any (and all!) questions. Her place looks very similar to the photos shown. Unfortunately, we didn’t realize her place doesn’t have central air conditioning (our mistake) but not having window AC units in every bedroom made sleeping a bit challenging if you’re used to sleeping in cooler temps. Also- the cleaning fee is the most expensive I’ve seen at an AirBnB rental ($175)! What made it a tougher pill to swallow is that in the “check out directions”, we were told to do all dishes and take out the trash (which we did). All the fees nearly doubled the price of our stay. In my opinion, the place is nice but not worth over $400/night."
2022-08-01,5,Stayed over a week,"The property is a few miles from Caberfae ski resort. Fairly basic, but we had everything we needed during an extended stay. Washer/ dryer in the basement and a/c units on first and second floor were a big plus. The area felt somewhat remote during the summer, but always safe! 40 min from Lake Michigan. During our stay in the summer we visited the upper peninsula, mackinac island, traverse city, petosky, Frankfort, sleeping bear dunes, etc.
The bathroom has been nicely remodeled and there are lots of hooks in bathroom, entry and even in upstairs bedroom which I really appreciate. Also a few USB outlets! The property was very clean and there were sufficient toiletries and supplies for our small family for almost 6 weeks.
The host was great- very accommodating and checked in with us to make sure we had everything we needed. There was a wasp nest and they had it scheduled to be removed within an hour of being notified of it. I have no doubt that they would promptly handle any other more critical issues at the property!
Well equipped with games and other forms of family fun."
2022-07-01,5,Stayed with kids,Very comfortable stay to be close to our family reunion. Well equipped and the protein/nut bars were a nice bonus.
2022-07-01,5,Stayed about a week,"Great accommodations, host, & communication. Good value. Very quiet & laid back area."
2022-07-01,5,Stayed with a pet,A great forest getaway. Six guests and some furry friends were comfortable for the entirety of a long weekend. Minutes from Cadillac and Manistee make for nice day trips. We will definitely consider the Chalet for future visits to Up North Michigan!
2022-06-01,5,Stayed with kids,"This is one of the best Airbnbs we have stayed at. We have family in the Caberfae neighborhood and we're thrilled when we learned this chalet was up as an Airbnb. We stayed there for 5 nights and 6 days. The chalet is cozy and well appointed. We were impressed with all of the little details and notes.
The towels in the bathroom are super fluffy and smelled really good. I enjoyed sitting on the cute deck while drinking my morning coffee. We made a couple trips into Cadillac and rented a pontoon boat and went around Lake Cadillac. We also stopped at some stores in downtown Cadillac and were thoroughly surprised and happy to see there was a Farmers Market on Friday and a small splash pad for my daughter to run through. The temperatures were high 80s/low 90s and the window ac units helped make things more comfortable, although we loved having the windows open to feel the breeze and hear the birds and trees.
We give it 5 stars and will be coming back in the future."
2022-06-01,5,Stayed a few nights,"Absolutely well planned in advance for making guests comfortable and feeling at home. From kitchen to bedrooms to laundry room, everything was ready for our most enjoyable stay. I was truely amazed at the thought that must have been put in to making this vacation, guest house, a pleasant stay. If I didn't live a thousand miles away, I would stay there every chance I had too get away. I would absolutely recommend the stay here too all my friends and family. Thanks so much for the stay in hospitality."
2022-06-01,5,Stayed a few nights,The chalet was very clean & the Kelli had provided everything we needed. We really appreciated the instructions she provided both before we arrived & in the chalet & we liked how well things were labeled in the chalet. It made staying there very easy & comfortable. The chalet is very pet friendly & located in a nice neighborhood for walking with our dog.
2022-06-01,5,Stayed a few nights,"Perfect location, great amenities, and a very comfortable stay!"
2022-03-01,5,Stayed a few nights,Great place for a ski weekend. Place is very clean and so much more updated than pictures show. We really enjoyed ourselves in our tiny “up north” getaway.
2022-02-01,5,Stayed with kids,"Located less than a mile from Caberfae, this is a great place to stay for a ski weekend. Very clean throughout, including sparkling tile in the shower and a clean kitchen with all needed items (we notice these things!). We were particularly delighted by the space in the basement for staging ski gear, and really appreciated the community snow plowing (whoever does this for y'all, they're awesome!) -- the driveway and neighborhood roads were routinely plowed, so happy not to have had to shovel! Charming, comfortable cozy space, nice smart tv (we streamed the winter olympics in the late evening), comfortable beds, and enough space to spread out 2 families. Bonus pet friendly! so nice to bring our little snow loving cockapoo along. The view from the front window of the ski slopes lit up at night while enjoying the fireplace was great too. Easy check in, very responsive hosts."
2022-01-01,5,Stayed a few nights,1 of the best air bnb’s we’ve been too! The house is will exceed your expectations and the owners are extremely helpful! My friends and I couldn’t have been happier about our stay!
2022-01-01,5,Group trip,Kelli was an amazing host! Her chalet is super clean and the beds are so comfy. She is very responsive and our group can’t wait to book her next time for our annual ski trip!
2022-01-01,5,Stayed a few nights,Excellent property near Caberfae and Mackenzie skiing. Hosts were very helpful. The property is in immaculate condition.
2022-01-01,5,Stayed with a pet,"This chalet has all the amenities you need for a perfect up north getaway. It was very clean upon arrival. Would definitely recommend, 5 stars."
2021-12-01,5,Group trip,Great place to stay! Highly recommend!
2021-11-01,5,Stayed a few nights,"This property is as cute as they come. Nestled at the base of Caberfae Ski Resort, in the Center of the Manistee National Forest. Fishing, Hunting, Kayaking, Hiking, Snowmobiling, it's all here. The accommodations are new, clean and comfortable. Our host Kelli was very friendly and quik to respond to all our needs. In the top 1% for Airbnb's. If you are looking to stay in the Beautiful Michigan Northeast, look no farther. Chalet at Caberfae is the place. We will definitely be back!"
2024-06-01,5,Stayed one night,"Thanks again, Melanie! your place was great and you were a pleasure to work with !"
2024-06-01,5,Group trip,"Our stay was really welcoming and comfortable! We had a issue with the plumbing regarding the sink and one of the bathrooms, and they came in less then 10 minutes and got it all fixed up and were very kind and apologetic. Definitely really kind people and beautiful spacious home, we thoroughly enjoyed our stay!"
2024-05-01,5,Group trip,"I cant express how wonder our company stay was.
The house is very cute, spacious, and very clean. We definitely will be staying again in the future. :)"
2024-04-01,5,Stayed with kids,Enjoyed our stay. Exactly what we were looking for during a weekend away with our young child. Would definitely stay again. Thank you.
2024-04-01,5,Group trip,We will for sure stay here again. When we come to visit my brother. I have made you my favorite on airbnb!!!
2024-03-01,4,Stayed a few nights,"We were looking for a quiet, restful place while visiting family in Cadillac. This house provided that for us. Nicer than staying in a hotel. While definitely an older farmhouse, it was clean with a comfortable bed, and a well appointed kitchen."
2024-03-01,5,Stayed with kids,"we had a great stay. house isn't far from town, or Cabrafae. quiet location."
2024-02-01,5,Stayed with kids,"This location was perfect for an extended family gathering. We all arrived at the same time from different locations and relaxed together for the weekend. The house is perfect for a multifamily stay. Warm and welcoming. The pizza recommendation was perfect. We enjoyed playing games and watching deer in the field through the living room windows. The house was very, very, clean upon arrival and the host let us know when it was ready. The kitchen had plenty of cooking items and lots of seasonings/spices. We have no suggestions for improvement."
2024-02-01,5,Stayed with kids,"We loved the house. Plenty of room, clean, nice quiet location; about 20 minutes from Caberfae but it is a pretty drive, and it didn't feel that long. Host was responsive to any/all questions. We are already planning to book next year:)"
2024-02-01,5,Group trip,"We were there for a quick weekend for a ski trip in the area. The place was very accommodating and had everything you would need! We had a hiccup with the plumbing the second night and were not able to use restrooms but David was very responsive and made things right without a question. If we are ever back in the area we would have no issue booking this again! It was clean, warm and peaceful."
2024-02-01,4,Stayed with kids,"Very comfortable beds, coach, and pillows. Lots of spices and variety of cooking items. Alot of renovations and still a few more to go, but didn't affect quality of stay. Annoying that there's no place to put luggage or dressers. Heat made clicking sound when cane on. It didnt bother me, but bothered small kids with me."
2024-01-01,5,Group trip,it was great 20 mins from the mountain ready to get food clean great house
2024-01-01,5,Group trip,"This place was SPOTLESS when we arrived. The bed sheets and blankets/comforters smells like fresh laundry (as they should, but these were perfect). Tons of space. We had ten people and we fit very comfortably, especially in the huge living room or dining room. All amenities were there. Laundry room. Great communication with the host. I think we found our annual spot while skiing at Caberfae. It is a 15-20 min drive to the ski hill but not a big deal."
2024-01-01,5,Stayed a few nights,This house was beautiful. It reminded me of my houses in the country. I loved it and it was very clean and perfect thank you I will be back
2024-01-01,5,Stayed with kids,"This home was perfect for our family of 5. Plenty of space to spread out. Kitchen was very well stocked. Beds were comfortable. Very nice decor including the Christmas decorations- it made it all feel very cozy and festive for our NYE stay. The location was great - it was in a peaceful and quiet setting, yet only 23 minutes to Caberfae for skiing, and only 8 minutes from great restaurants and stores, etc. We would definitely stay here again!"
2023-12-01,5,Stayed with kids,"Wow! This was the perfect place for my family to stay while they were in town to visit us. Our house was just too small. The place was so welcoming and everything was prepared for their stay beautifully. We loved the home. Enough spaces for kids to play. It really could host up to 10 people easily.
The welcome basket was a nice touch!"
2023-12-01,5,Stayed a few nights,I had prompt response times with any questions I had. Very accommodating host!
2023-12-01,5,Group trip,"We had a great stay, very clean and attentive accommodating host!"
2023-12-01,5,Stayed a few nights,David responded to messages within five minutes. He was very helpful and suggested a local pizza place that was delicious. The home was clean and fresh. I made a big meal for friends and the kitchen had everything I needed for cooking. Great place to stay!
2023-11-01,5,Group trip,"I very recommended, nice house"
2023-11-01,5,Stayed with kids,Thanks for a great stay.
2023-11-01,5,Group trip,Awesome stay! House was great and I’m a great location. 10/10!
2023-10-01,5,Stayed a few nights,This place was amazing for us. We had a wedding at Cabrafae Peaks it was a short drive. We did eat at a local restaurant down the road which was also amazing. The weather did not cooperated with us and we would have sat around the fire pit however we played cards and watched movies during our down time. The place was super clean and the beds were very comfortable. If you’re in this area this is the place to go. Your hosts were very quick on their responses at all times.
2023-10-01,5,Stayed a few nights,"Beautiful place , quite at night close to everything we wanted to do . Had a great time , very relaxing."
2023-09-01,5,Stayed with kids,"The Creek View Farmhouse was exactly as described. It was spacious, spotlessly clean, the beds were super comfortable and the linens were extra soft. We found everything we needed in the kitchen and did not want for anything. We tried a couple recommendations from the house manual and found them to be great! David's communication was timely and thorough. Would definitely recommend for a large or small group."
2023-09-01,5,Stayed a few nights,"Great home. finding a four bedroom house with a good deal of living space was fantastic. Immaculate, as described and fantastic communication."
2023-09-01,5,Stayed a few nights,Everything was exactly as advertised. Great experience.
2023-09-01,5,Group trip,"Very accommodating and we felt right at home. Our stay was short, but I would recommend this location for any traveler."
2023-08-01,5,Group trip,My family and I were all extremely happy with our stay. Beautiful house that felt like home. Very well stocked kitchen and cozy beds! David was very quick to respond and helpful. We had an action packed few days and we’re so grateful for the flexibility with a later checkout. My family loves to stay in the area and everyone said they’d gladly book the house again. You can tell this is a well loved home.
2023-08-01,5,Group trip,Wonderful home.
2023-08-01,5,Stayed with kids,This was our second time staying at David’s place. Just like last time everything was wonderful. The house was very clean and spacious. The location is great. We will definitely stay here again next time we come to Cadillac.
2023-08-01,5,Group trip,David's place was excellent! My group and I were staying here for a wedding weekend and it served as a great home base. The house was bigger than I expected and had everything that we needed. I'll definitely stay here if I'm in the area again!
2023-08-01,5,Group trip,"We were highly impressed with our stay! The home was beautifully decorated, has a cozy seating area around a firepit outside, it had everything needed & more. They have carefully thought through every detail! We may never stay at a hotel again! Thank you for providing such a charming home & enjoyable stay!"
2023-08-01,5,Stayed a few nights,"This was our first AirBNB experience. We could not be happier with our choice to stay at Davids home. The home was much larger then we thought. Spacious, clean. Close enough to Traverse City for a day trip. Very quiet. We would definitely rent from him again ."
2023-08-01,5,Group trip,"Great host, I highly recommend this stay. The house was very cozy and clean."
2023-07-01,5,Group trip,"It was a cute house, with lots of extra things to help us have a good weekend."
2023-07-01,5,Group trip,Great place to stay! Clean and spacious
2023-06-01,5,Stayed with kids,it was nice.
2023-06-01,5,Stayed with kids,thank u once again for everything we will use u again
2023-05-01,5,Group trip,Comfortable beds and couch. Spacious old farmhouse with modern decor touches. Great parking for trailer and truck.
2023-05-01,5,Stayed with kids,great location
2023-04-01,5,Group trip,We had a great stay! The house was clean. Everything was exactly as described!
2023-03-01,5,Stayed with kids,We had a great stay with my husband's family here! Plenty of room for 7 adults and 2 children. Very homey feel with everything we needed and a beautiful outdoor space for the kids to play. Enjoyed the reasonable drive to Caberfae for skiing as well. Hosts were very responsive and quickly came over when we locked ourselves back. Would highly recommend!
2023-02-01,5,Stayed with kids,"Very nice home.
Had everything we could think of. Fully stocked kitchen. Plenty of room for the adults and kids to spread out & feel at home."
2023-02-01,4,Stayed with kids,House was clean and it had all the space we needed. We went to Caberfae and it was only 25 minutes away. We ate in Cadillac which was 10 minutes away. Location was convenient.
2023-02-01,5,Stayed with kids,This was the perfect place for our family to stay during a ski vacation. The house was well-stocked with anything we could need and we had space to dry ski gear at night and cook breakfast in the morning. The home was clean and comfortable. There was a snowstorm during the second night we stayed and the driveway was plowed early in the morning so we had no trouble getting out.
2023-02-01,5,Group trip,"I rented David’s house for the weekend to go skiing at Caberfae. The house was 25 minutes away from the ski resort! Some of us went skiing, while others stayed back and explored the surrounding area. There were some cute shops downtown and a couple bars we went into. Everyone we met was very nice! The house was very clean and well kept and plenty of room/beds for everyone to have their own space."
2023-02-01,5,Stayed with kids,"Had a great time with our family. Plenty of room and loved the separate bedrooms upstairs for our kiddos. Close to town and just a short drive to Caberfae. Perfect place for our family getaway as we were looking to relax and play games and enjoy some quality family time. Had everything that we needed in the kitchen, we ate all of our meals in. A close distance to Cadillac Pathway Trails which we highly recommend as well. Thanks for providing a great place for us to stay David! Becky was also so easy to communicate with and provided a clean home for us to relax in."
2023-01-01,5,Stayed with kids,David made the process easy and painless. Great place for a ski weekend with kids :)
2023-01-01,5,Stayed with kids,"Enjoyed the stay at David’s Creekview Farmhouse. 23 minutes to Caberfae, really close to both east and west Cadillac. Will definitely be back!"
2022-12-01,5,Group trip,"We went to Caberfae to ski and stayed at David’s place. Great house, clean, pretty decorations, and nicely priced. Super warm at night even it’s 0F outside. David is also helpful with rescheduling."
2022-12-01,5,Stayed a few nights,"David’s place was incredibly clean, and nicely decorated. It provided a nice hub for our family during a funeral in town. I would recommend David’s place to anyone who is in Cadillac."
2022-12-01,5,Stayed a few nights,great place to get away in the country but also minutes away from everything you need! Definitely would come back
2022-11-01,5,Stayed with kids,"We loved this house! It was cozy, clean and beautiful! It’s located close to town so we were close to shopping and 20 mins from Cabrefae (which was great). There happen to be an act of God that put a kink in the weekend but David and Becky were awesome and went out of their way to put us back on track. If we are ever back in the area this place is at the top of our list!"
2022-10-01,5,Stayed with kids,Amazing home! Everythingwas perfect from the moment we checker in til the time we checked out. Had that old farm house feel with plenty room for a large family. Will absolutely book again!
2022-10-01,5,Stayed with kids,We loved staying in this lovely farmhouse! The owners had a well-stocked kitchen as well as convenience items in the restrooms. We enjoyed the comfy beds and cozy living room. It was perfect for our family of grown children with a little one.
2022-10-01,5,Stayed a few nights,"This home was one of the best Airbnb stays I’ve had. The home was very clean, and the homeowners went above and beyond with communication. I received a text from the owner telling me all about things to do in the area, places to eat, and local favorites. That was a nice touch. It’s important to add that the homeowners definitely didn’t spare on the small things- they had the fridge stocked with condiments, there were seasonings, lots of plates, cups, etc. Each shower had shampoo, conditioner, face wash, etc. They included charcoal for the charcoal grill. My friends and I showed up just a few minutes before check in and we had the pleasure of meeting one of the correspondents for the home (we frightened her as she was finishing up cleaning), she gave us some history on the home, and also let us know that she lived one home over- which wasn’t intrusive at all, there was still quite a bit of distance in between each house- and to PLEASE let her know if we needed anything. The beds were comfortable, and as stated before, everything was extremely clean from the bedding to the floors. 10 people comfortably stayed in the home, and we would all do it again. Not a single complaint. I’ve read through some of the other reviews for the home, just note that everything mentioned in the reviews that wasn’t up to par has been changed. Thank you for making our weekend trip stellar!"
2022-09-01,5,Stayed with kids,"We rented David's house while we were in Michigan for our son's wedding. We were so blessed by the fact that this place fit every need we had so that our whole family could stay together....children, spouses and grandchildren. It was very clean and comfortable. There is very much attention paid to detail and it made our stay perfect!"
2022-09-01,5,Group trip,"Went for a golf trip for 8 of us. This house accommodated everyone and is spacious. Very clean. It’s def a farmhouse which is nice because it’s not too far from anything but still far enough away to just sit back and relax around the fire pit and not have to worry about neighbors. Owners have good communication. The beds were comfortable as well. The A/C units in the rooms worked great, especially if you shut the doors. Fun time and I would go back to this house again."
2022-09-01,5,Group trip,Thanks for sharing your house! Very cozy and comfortable.
2022-09-01,5,Stayed with kids,Thank you:)
2022-08-01,5,Group trip,"We had a wonderful stay at this place. We were in Cadillac for a wedding and this was a great place for family to be together. Everything was as advertised. Even some of the negatives in previous reviews have been addressed (new concrete patio, mattress toppers, etc). This is an old farmhouse that has been updated and they are continuing to make changes and updates. But we found it to be just what we needed.
The kitchen was more than well stocked - thank you for that. We only had one issue with the outlets in some bedrooms not working. It was immediately addressed and Becky came over to flip the breaker for us. It is a known issue they are working on so don’t let that deter your from booking.
There was ample parking since we were a full house. The LR is quite large with a large couch to accommodate lots of people and 2 extra leather recliners. The table holds 8 but there were extra chairs to squeeze in a few more people.
Thank you for the wonderful stay and the welcome basket (local wine, chocolates, and cheez its). I don’t know that our travels will ever bring us back to Cadillac but we would definitely stay here again."
2022-08-01,3,Group trip,"Large house, great for family gatherings. Large kitchen, well stocked with everything you may need. The home was clean, bedding and towels were good quality."
2022-08-01,4,Stayed with kids,"The house was very clean and spacious. It’s in a quiet area but still close to town. Check in was easy. There were plenty of towels. The bathrooms even had some Q-tips, cotton balls, and sanitary products. The only negative was not all the electrical outlets worked and there were quite a few extension cords. It didn’t really affect our stay though. We enjoyed the house and would rent again."
2022-08-01,5,Stayed with kids,We had a fabulous stay! The layout of the house was spacious and each room was so comfortable and well equipped. We were there on hot days but the AC units kept everyone cool. The kitchen was well stocked and the play structure outside was fun for our kids. We would definitely stay here again!
2022-06-01,4,Stayed with kids,Our family stayed 2 nights. There is a lovely beach at Lake Mitchell just down the road. We chose the home for its proximity to the Sleeping Bears dunes (1hour away) and cost. The house was spacious and clean. One drawback was the very low water pressure.
