date,rating,note,review_text
2023-09-01,5,Stayed one night,I only stayed one night to see a comedy show but the place was near everywhere you’d like to be in portland it was more cost effective than the holiday inn and can accommodate 2 couples quite well idk how the pull out couch was but if you dont hear people complaining in the morning it was probably pretty good. Next time i go to Portland i will see if this place is available.
2023-09-01,5,Stayed with kids,Everything was exactly as listed. Very easy and close to everything. We took Ubers at night and it was only 4-5$ due to how close it was!
2023-09-01,5,Stayed with kids,"This place is so much cozier and more comfortable than the pictures depict! It is central to everything and the place was so charming!
We were not able to find parking, but comfortably and easily parked at the Westin up the street for $40 a night.
There were so many blankets and the heated blankets were such a great bonus.
Had the most wonderful time!"
2023-09-01,5,Stayed a few nights,"Super charming, very clean and close to everything. Definitely consider this spot if you’re visiting Portland!"
2023-09-01,5,Stayed a few nights,Very nice stay!
2023-09-01,5,Stayed a few nights,"Thoroughly enjoyed my stay. Host's provide clear instructions for check-in/locating the place as well as a plethora of recommendations on things to do/see in the area.
Convenient location and walkable neighborhood!
Parking can be tricky which was clearly detailed by hosts - recommend using the public lot at the end of the street for ease!"
2023-09-01,5,Stayed a few nights,"This was a great location to explore downtown Portland. Easily walkable to a number of restaurants, bars, coffee shops etc. More than enough space to relax and a nice private porch as well. Street parking took a few extra minutes but wasn't that bad and we used our car multiple times throughout the stay."
2023-09-01,4,Stayed a few nights,"Great location, good a/c, lots of amenities, clean. On the downside, bed is creaky and uneven and stairs need a better handrail."
2023-09-01,5,Stayed a few nights,Super location and very well decorated
2023-09-01,5,Stayed one night,"lovely home and very good location.
we adore portland and felt safe....parked easily and enjoyed all the moments of our stay. thank you so very much!"
2023-09-01,4,Stayed one night,"Amazing location. Loved the front porch, super quiet ans private."
2023-08-01,5,Stayed one night,Great place in a terrific location!
2023-08-01,4,Stayed one night,Shalani's place is well sotuated to walk to concerts at State Theater as well as walking to great restaurants on Commercial Street and that area.
2023-08-01,5,Stayed one night,"Host was proactive with communication and provided great local recommendations and parking suggestions/tips after check in. In a nice location in the arts district and ~20/25min walk to other desirable areas for Portland. Parking was a bit tight arriving later in the afternoon when residents are coming back from work, would recommend arriving earlier and parking before 3pm if you can."
2023-08-01,5,Stayed one night,Great spot and walkable location. Perfect hub if you don’t have a car to be able to explore the surrounding area. Peaceful porch to sip coffee on. Hope to be back!
2023-08-01,4,Stayed one night,"We were happy with the super convenient location! We could definitely hear sounds from the adjacent apartment and the upstairs flat so we were a bit uncomfortable with talking in the living room part. The shower was nice, as well as the AC! Ultimately it was a convenient location to use as a bedroom to explore Portland from, but if you want to lounge in the Airbnb, you might feel somewhat imposing on your neighbors life."
2023-08-01,5,Stayed one night,"I’ve stayed here multiple times now, I think either 3 or 4. It’s cute, cozy, simple, all the amenities, and the host is great. One thing I love is how quiet it is there, for being right in the middle of the city. The outside porch is incredibly sweet and private and comfortable. This was, however the first time I’ve had to leave my parking spot, and then try to find parking later in the evening (around 11pm). That was a lesson learned. I ended up parking in a handicapped reserved spot because I couldn’t even get into the parking garage down the road. I didn’t sleep well worrying about it, and then got up early to look for a better spot. Luckily check out is late, so I went back and had a nice long morning nap. In the future, I will either only stay here if I’m only going out on foot, or I will leave my car and uber out.
Thank you again for sharing this space! I’ll be back again!"
2023-08-01,5,Stayed one night,This place was so beautiful my fiancé and I just kept saying wow how beautiful this place is. It’s so cozy yet so elegant. The host was so amazing especially when we had to leave a day early. There are no word to describe how amazing they were. We are so appreciative with their kindness and their flexibility. I most defiantly recommend.
2023-08-01,5,Stayed one night,Shalini was extremely helpful with us needing an early checkin due to a wedding and was very accommodating. Thank you!!!
2023-08-01,5,Stayed one night,This condo was well stocked and in a great location in Portland Maine.
2023-07-01,5,Stayed a few nights,"This was a great find! The place was clean and comfortable and did not disappoint. Everything we needed was there and more. The little touches like the snack basket, local guides and personalized recommendations were terrific! Our host was super responsive during check-in and check-out and even magically appeared to assist when we had a small issue with a door. One of our best AirBNB experiences - we would definitely recommend this place and would stay here again!"
2023-07-01,5,Stayed one night,Fantastic stay!!
2023-07-01,5,Stayed one night,"This is the area you want to stay to really enjoy Portland. Once you park, everything you will enjoy (food, drinks, art, music) is within walking distance. Don’t worry about too much planning; their welcome book is on point for food and drink recommendations. We moseyed our way to Pai Men Miyake, sauntered to a show at the Space gallery, then hit up choice drinks along Congress Street, and happily headed home. Yes home! The hosts thought of everything for a cozy comfy stay. Highly recommend."
2023-07-01,5,Stayed about a week,"This was a great airbnb for exploring Portland. We were able to walk most places which saved a lot on Ubers. The condo is comfortable and perfect for a home base while exploring Portland.
The place was clean and the AC was amazing, especially after walking around all day.
If you have a car parking can be an issueand you may have to pay to park, we did a few times.
The Hosts were very responsive and accommodating. They even game us gift card to a local restaurant because there was last minute construction on the street the day we got in.
We would definitely stay here again!"
2023-07-01,5,Stayed about a week,"Great place to stay in Portland, perfect for a couple! Was close enough to walk anywhere we wanted to go. Steve was extremely helpful, even offering to drop off umbrellas since the weather was not cooperating! We had no issue with parking, always found a spot on the street. Thanks again Steve!"
2023-07-01,4,Stayed with kids,Enjoyed our stay for two nights while visiting Portland. Quick access to Congress St and can still walk downtown.
2023-06-01,4,Stayed a few nights,"Cute apartment on a nice street in a great neighborhood. Queen bed in the bedroom was very comfortable and hosts were exceptionally quick to respond when we needed them. A couple issues, though… apartment was pretty small (just two rooms, really: one bedroom, and one room for everything else), which was fine for a couple nights but would be tough for a longer stay. Foldout couch was not super comfortable, but that’s typical of foldout couches. There were instructions not to flush anything down the toilet besides toilet paper, which we followed to the letter, but still had to plunge the toilet four times over the course of two days. We also had allergy problems from the dust (although frankly we are pretty sensitive and have allergy problems in most air bnbs). Lastly, parking is pretty tricky, as the street parking is heavily restricted. Other than these minor issues, we had a pretty comfortable stay!"
2023-06-01,5,Stayed one night,"Shalini’s condo unit has old world charm with all of the modern conveniences. The 2 rooms were spacious and well appointed. The porch was great to have as an extra room. We sat outside after a long day and it was very relaxing.
The house manual was very helpful with some great area recommendations.
We would definitely stay here again and highly recommend it."
2023-06-01,4,Stayed a few nights,"the condo was nice private and had everything you needed
the only thing is parking is terrible."
2023-06-01,5,Stayed one night,"Great location! Parking was the only challenge, as all of the street parking was filled."
2023-06-01,5,Stayed one night,"The Victorian Condo was just as described. Comfortable and perfect for a one night stay. I appreciate them allowing for one night stays. Walkable to all of downtown and Old Port Portland. Restaurants a few blocks away.
Steve was very helpful in picking us up from Amtrak and taking us the next day via lighthouses to our cruise ship. Very knowledge and very nice. Special addition to staying in their condo."
2023-06-01,5,Stayed one night,Great place to stay in Portland! A walkable distance to many shops & restaurants & to the waterfront
2023-06-01,5,Stayed one night,It was perfect
2023-06-01,4,Stayed a few nights,"The location was excellent, very close to many restaurants and a short walk to the port. It was easy to find the apartment and the check in was very simple and straightforward. The apartment was clean and everything was where it was supposed to be. However, there isn’t much shampoo and conditioner for many people or for a longer stay."
2023-05-01,5,Stayed a few nights,"we have spent time in quite a few Airbnbs. this is well worth the price. walking distance to so much of Portland. great coffee shops, restaurants, dispensaries. Hiked in Freeport which was beautiful. would definitely recommend and likely would stay here in the future. the chowder at Gilbert's is amazing. tandem coffee is awesome too.l"
2023-05-01,5,Stayed a few nights,Very satisfied. Able to walk everywhere. Cozy apartment. Beautiful neighborhood.
2023-05-01,5,Stayed one night,"This was a beautiful and peaceful stay! The owners were very helpful and kind, would stay again."
2023-05-01,5,Stayed a few nights,we loved our stay!
2023-05-01,5,Stayed a few nights,Great location and very nice place!
2023-05-01,5,Stayed a few nights,Nice apartment in the center of town. We liked the balcony where we could eat our meals. Very good communication with the host who did everything to accomodate our wishes. We like Portland and surrounding state parks. We would like to visit again.
2023-05-01,5,Stayed one night,This was a great place to stay! The apartment was very clean and the hosts were welcoming and friendly. Small and cozy space great for exploring Portland.
2023-05-01,5,Stayed a few nights,Beautiful place! Co-host Steve was so responsive and always communicated with us from ck in to ck out! We walked everywhere from condo. We definitely fell in love with City of Portland! We will be back!
2023-04-01,5,Stayed with kids,We did a quick overnight for a friends wedding with our 1 month old. Steve and Shalini wee accommodating with an early check in as feasible and had a pack and play in the apartment for us to use. The apartment was clean and well stocked with complimentary food and beverages. Would definitely stay here again!
2023-04-01,4,Stayed a few nights,"This place did what it needed to. It would be good for a couple but with 4 adults it was tight. It’s a cozy apartment with things we needed but the bathroom was tight especially the shower. There was room for the provided air mattress and pull out couch. The location is decent and you can walk almost anywhere within 20 minutes. Parking was tough but the host guided us to available spots and told us the best places to keep the car. There was a book with recommendations as well as a basket full of snacks. Something to note, the outdoor patio is next to another residents bedroom so you have to be quiet. There’s also no smoking on the patio. I would stay here again."
2023-04-01,5,Stayed one night,This is a great little apartment that is exactly what I needed. I love the location and the host goes above and beyond to be helpful and friendly. This was my second stay and have it booked again for a later date. Definitely happy and would recommend.
2023-04-01,5,Stayed one night,We walked in and there was a lovely song playing in the kitchen! The space was warm and welcoming! Such an amazing place!
2023-03-01,5,Stayed a few nights,"The place was cozy and clean, and the hosts were very responsive! We traveled here in March and the heated blankets on the bed were a nice touch. Snacks and coffee were left for us to enjoy while in Portland. Just a fair warning street parking is available but not always easy to find. So close to the State Theater and some great restaurants, too! Thanks for a comfortable stay."
2023-03-01,5,Stayed one night,fabulous all around. will stay again
2023-03-01,5,Stayed one night,A quiet and comfortable space 1 block away from great shops and restaurants. Perfect.
2023-03-01,5,Stayed a few nights,"The local is hard to beat; right within walking distance of the PMA, shops and lots of great restaurants. Steve (co-host) reached out to us several times to make sure everything to was going okay and gave us flexibility with checking out. We didn’t end up needing anything but if we had it’s clear there was accommodations for that. Overall a great experience, we could easily see ourselves coming back here in the future to stay."
2023-03-01,5,Stayed a few nights,"Extremely informative, helpful and very accommodating! We were so very happy with our experience."
2023-02-01,5,Stayed a few nights,Great place for a weekend in Portland! Quiet neighborhood and was able to rest but walkable distance to great places to enjoy town.
2023-02-01,4,Stayed a few nights,The kitchen was small and lacking a bit but it was a cute apartment. The porch was very peaceful. Parking was hard and annoying sometimes. Steve was very responsive.
2023-02-01,5,Stayed one night,We had a great time. Unit was very nice
2023-02-01,4,Stayed a few nights,Great location and fantastic host. Affordable and adorable. Highly recommend!
2023-02-01,5,Stayed a few nights,"This was a wonderful time in Portland, Maine. I would request this place again."
2023-01-01,4,Stayed one night,"We stayed for 1 night with 4 people and it was perfect! The neighborhood is full of beautiful brick buildings and it wasn’t noisy at all. We parked on Deering St. no problem and at no cost! You’ll see the number of the apartment on the front facing Deering St, but the entrance is right around the corner on Avon St :) The electric blanket was AMAZING (nice touch) and all of the amenities were there; first aid kit, light snacks, extra towels and linens, tv if wanted. Very clear instructions and flexible with check-in. We walked everywhere - lots of recommended restaurants, coffee, convenience stores nearby and a 20 minute walk to the water - it wasn’t bad, though, because there is so much to see on the stroll down there! Our friends said the pullout couch wasn’t bad, either. Would recommend!"
2023-01-01,5,Stayed one night,"Excellent host, got to talk to him at the end of our stay, lovely guy and a beautiful place."
2023-01-01,5,Stayed one night,This was a beautiful little Airbnb in a great location. Walking distance to many greats spots. Extremely nice and proactive hosts and very responsive. Everything was clean and comfortable and very homey. I’d definitely come back!
2023-01-01,5,Stayed one night,"A perfect place to escape to, and even better to be so close to everything! Once we parked we could walk everywhere we needed to be. Since the place is among other homes, we felt like we got the experience of being in the city without feeling like tourists."
2023-01-01,5,Stayed one night,"Cute little space in a great location. Close to restaurants/businesses/venues but also has a peaceful vibe. We went to a show at the State Theatre and it was so close and convenient! Cute little porch. Communication was specific and informative, friendly and welcoming! Thanks for providing a sweet little space for a night to the city for a rural maine crew. Great start to the New Year!"
2022-12-01,5,Stayed about a week,Very helpful host. Extremely responsive. Definitely will use the place again in the future
2022-12-01,5,Stayed a few nights,"Beautiful stay, will return in summer!! Thank you"
2022-11-01,5,Stayed with kids,"This was a wonderful location -- within walking distance of downtown attractions. Steve was extremely helpful and super responsive. I would highly recommend this listing to anyone, whether traveling solo or with family."
2022-11-01,5,Stayed one night,"Fantastic little apartment, would absolutely stay again!"
2022-11-01,5,Stayed one night,"Great recommendations, comfy bed, and close to my favorite breakfast spots!"
2022-11-01,5,Stayed one night,A very cute place that was walking distance from a bunch of great restaurants. Lots of charming and thoughtful details inside plus some much appreciated snacks! It would have been nice to get to spend more time there. I had to book last minute due to an unexpected flight delay and they were very accommodating and got back to me very quickly to assure that I had what I needed.
2022-11-01,5,Stayed one night,Lovely apartment that’s charmingly decorated and filled with nice touches for travelers (we really appreciated the snack basket and restaurant recommendations!). The location was perfect and we had no trouble finding street parking nearby. Would definitely come back again!
2022-11-01,5,Stayed one night,Absolutely wonderful location! This condo is perfectly appointed and adorably decorated! Communication with the host was clear and helpful. We hope to return!
2022-11-01,5,Stayed with kids,"Lovely little condo in the heart of Portland. They are not kidding when they say it is in walking distance to everything!
Small little touches made us feel like we were right at home.
We were traveling with a baby and this was the perfect size and they provided a pack-n-play.
Super clean and well stocked kitchen amenities."
2022-10-01,5,Stayed one night,Lovely place!
2022-10-01,5,Stayed a few nights,Awesome location! Clean and lots to enjoy!
2022-10-01,5,Stayed one night,Loved this place! Tastefully decorated with nice high ceilings and absolutely perfect location; safe and close to everything!
2022-10-01,5,Stayed a few nights,"Great time!! Great location, porch, and the little electric fire place!"
2022-10-01,5,Stayed a few nights,"The condo was very clean upon our arrival and just as described. Very short walking distance to food, nightlife, etc. Perfect for our weekend stay and would happily stay here again!"
2022-10-01,4,Stayed a few nights,.
2022-10-01,3,Stayed with kids,"Pros:
Good location, walkable to all main attractions of Portland
Comfortable Bed
Cool historic building
Cons:
Apartment is much smaller than pictures lead you to believe
Finishings are mix matched
Parking is challenging
Porch is adjacent to another apartment’s window and can’t be used in the evenings
Host did not respond to message about an issue
Check-in was delayed by host
Overall this was a place to stay, cleanly, and a good location. However, due to the overall experience I would not stay again or recommend."
2022-10-01,5,Stayed a few nights,"Great stay, convenient location, we would definitely stay again!"
2022-09-01,5,Stayed with kids,Beautiful old neighborhood. Great location you can walk anywhere and bus lines run right down the street. Parking on street is tough to find at night but we had no problem during the day. Porch was very cute.
2022-09-01,5,Stayed one night,The place was fantastic and the location is spot on. It’s a cozy place in the arts district and walkable to everything. Host was great and allowed us to check in a little early and drop off our bags. Comfortable and spacious enough for the three of us visiting from the south and traveling through Maine. Highly recommend.
2022-09-01,5,Stayed one night,"This space is beautiful and conveniently located right where you'd want to be if you were coming in from out of town. The check-in info was thorough and clear, and the home itself was clean & bright."
2022-09-01,5,Stayed a few nights,Great location!
2022-09-01,3,Stayed one night,"This place is very conveniently located; however, there are stains in carpets and thick dust on some furniture. We also reached out to the co-host with a questions about check-in, but he never responded. We were disappointed with our stay here."
2022-09-01,4,Stayed one night,"This condo is PERFECTLY located, within a short walking distance of tons of restaurants and shops. The neighborhood is beautiful to walk through, and pretty quiet despite being so close to a major thoroughfare. The only big challenge was the street parking, which was constantly full, even on the street that the host suggested. The condo itself is pretty tiny but had everything we needed. It was clean, functional, and cozy. The bed is extraordinarily creaky."
2022-09-01,5,Stayed one night,"The apartment had everything we needed including some great local information from our hosts. The porch area in particular is a great touch. Many thanks, Tristan"
2022-09-01,5,Stayed one night,"This location is perfect for walking to old port and experiencing Portland. They had marked maps with recommendations to the waterfront. Both the host and co-host were very helpful when we had an issue, and responded very promptly. Thank you!"
2022-09-01,4,Stayed a few nights,"Super cute place, although in looking back on pictures it was smaller than it appeared. It was clean and had what we needed. Great location for walking to restaurants. The host was very nice and timely in communications."
2022-09-01,4,Stayed with kids,"+ Amazingly walkable and quiet side street location, ease of parking,
lovely porch, great communication and attentive host, price for the area.
- A smaller space, especially traveling with a kid, decor could use a bit of a refresh but is totally functional."
2022-08-01,5,Stayed with kids,"Great location, well-appointed, such a pleasant place to stay!"
2022-08-01,5,Stayed a few nights,Amazing location for walking distance to anything in central Portland & Old Port. Tons of thoughtful & personal touches like a list of restaurant recommendations. Coffee on the porch was a delight!
2022-08-01,5,Stayed one night,Perfect location. Close to so many great places to eat. Super cute space and sitting out on the porch was delightful.
2022-08-01,5,Stayed one night,"We came to Portland just for a night on our way up to Bar Harbor. This apartment was perfect, and we wish we had more time! We were a short walk to everything in town, lots of snacks and amenities on arrival to make our check in more comfortable. We would stay again on our next visit!"
2022-08-01,5,Stayed a few nights,Great location and charming little airbnb in a nice neighbourhood !
2022-08-01,5,Stayed a few nights,Wonderful apartment in Portland!
2022-08-01,5,Stayed with kids,Great place! Accommodating hosts as well! We were able to check in a bit early as we arrived sooner than anticipated. The walk to everything was short as described. I’d definitely stay again. Thank you!
2022-08-01,4,Stayed a few nights,Great place - perfect location - well-provided Kitchen - Parking is available but not always right outside the door. There is a good spot to unload and load up after your trip however. Comfortable and everything you may need to explore Portland
2022-08-01,5,Stayed one night,"By far the prettiest and cleanest air bnb we have stayed in! Lovely neighborhood with beautiful homes and churches, parks, etc. around the corner. The condo itself was so cozy, everything felt brand new and as if decorated by a true professional as far as furniture, colors and comfort. Immediate response whenever we had any question, great location (we were able to find street parking right near the house however Westin parking garage right around corner), and a fun walk to the piers. What a wonderful, quaint down town with lots of little pubs, restaurants, shops, etc. and brick or cobblestone sidewalks and plazas, outdoor bars/restaurants with live music on the water. Only a 15 minute walk downtown (if you go the right way!) but fun to get lost and wander too. Even though cost for one night is on the high side, it is less expensive than any hotel in the area, with so much more to offer. Highly recommend Shalini's place!!!"
2022-08-01,5,Stayed a few nights,"Nice little apartment in Portland, a good walkable location from most sites. Ice cold AC in each room, and the porch was nice to hang out on as well."
2022-08-01,5,Stayed one night,Great location for our short stay in Portland. Shalini was communicative and easy to reach.
2022-08-01,5,Stayed one night,"Well located, clean, cute. Easy check in. Parking is a challenge, but there are garages, so if you don’t want to fuss, just pay for the garage."
2022-08-01,5,Stayed one night,"The condo was cute and cozy and located in a beautiful neighborhood of Portland! It was walking distance to a few great spots we checked out, like Hot Suppa and Tandem Coffee Roasters."
2022-08-01,5,Stayed with kids,"Shalini’s place was perfect for our family. The space was clean and comfortable. She even left a basket of some little treats for us which was such a nice touch. Her response time to our questions, when we had them, was very quick.
We were able to walk to many things. The location was great. We would stay here again, should we find ourselves in Portland again."
2022-07-01,5,Stayed a few nights,"Shalini’s place is a great, located in a quite neighborhood about a 5-10 minute walk to downtown area with tons of restaurants and bars. The apartment itself was clean, well supplied and had everything we needed. The outdoor patio was a great touch and enjoyed sitting out there early mornings. Overall we had a great stay in Portland and would recommend this place highly."
2022-07-01,5,Stayed a few nights,"This spot was the perfect mix of near everything and relaxed. The neighborhood is charming and quiet, but it's only a block from Congress St., which is one of the main drags through Portland. The porch and the small touches inside the unit gave it a truly homey feel. There's great restaurants nearby. Easy check-in/out. Can't say enough good things about our stay."
2022-07-01,5,Stayed a few nights,Great location! I'd stay again
2022-07-01,5,Stayed with kids,Absolutely no complaints. Steve was great and was super sweet when there was some confusion on checkout. Lovely apartment.
2022-07-01,5,Stayed with kids,Cute and cozy place for our first time in Portland! Finding street parking outside the house or nearby was easier than we expected. Lots of restaurants within walking distance. The hosts were very accommodating and always responded quickly.
2022-07-01,5,Stayed with kids,This place was our favorite on our 20 day road-trip. What a beautiful ambiance Steve & Shalini provided! We walked in to some dean martin/frank sinatra playing which is my fav! Such a cute set up! Communication was great. My 1 year old just started walking and grabbed the light fixture and it broke. I told him right away and his first response was to make sure he was ok. Sometimes it can be hard to travel with kiddos but Steve made us feel confident that he understood! We also like circulating air and always need fans. He didn’t have one available but he brought us one to make sure we were comfortable! This was at like 10pm too. The location was close to everything and we so enjoyed our stay. Also do yourself a favor and go to The Holy Donut and get the cinnamon sugar blueberry donut. I literally wish I had one right now! This location was close to Old Port where it is located and easy to get to. We would stay here again if we ever returned. I will say the only downside is street parking but we were able to figure it out!
2022-07-01,5,Stayed with kids,Wonderful home. Perfect location!
2022-07-01,5,Stayed with kids,"Our stay in Portland was great. The apartment was well-stocked with necessities and some nice surprises. It was super clean and comfortable. If you drive, be sure to figure out the parking situations. It was an unexpected expense for our vacation, but it was no fault of the owner. It’s the city."
2022-07-01,5,Stayed one night,"This place was so cute, I even loved the music playing as we walked in the door. Great location, cozy, clean, and even cuter in person then in the photos. You can really tell a lot of love went into this little home. I would definitely stay here again."
2022-07-01,5,Stayed a few nights,"Amazing location and very clean place to stay while in Portland! The host communicated greatly and had great response times. We were able to walk or Uber (very short and cheap Uber) to the main streets, and the location was safe. I would stay here again if I am ever back in Portland!"
2022-06-01,5,Stayed with kids,"Everything was great ! Beautiful place, clean and well located :)
We had a lovely stay!"
2022-06-01,5,Stayed a few nights,"We absolutely loved our stay here! Such a great location with a quick walk to the Old Port and awesome coffee shops, restaurants, and bars nearby too! The space was so comfy, cute, and clean. We loved the sweet little porch most of all! The hosts were very responsive from booking on. We’re absolutely saving this place for the next time we stay in Portland!"
2022-06-01,5,Stayed one night,Really nice place to enjoy portland
2022-06-01,5,Stayed a few nights,"Loved our stay! Great location, very nice space that is quiet and tucked away from Congress, but easily walkable to all the restaurants and shops. Definitely will be back!"
2022-06-01,5,Stayed with kids,"What a great little Airbnb! My family and I stayed for a week. The location was perfect and so central to everything, and there were so many great little touches (snacks and coffee, toys for the kids, etc.). Communication was quick and easy and Shalini made sure we had a great stay. We’d definitely return!"
2022-05-01,4,Stayed a few nights,"The condo is small but adequate for 2 people. It is located about a 20 minute walk from the port area and very close to restaurants and bars. Parking is bananas in Portland and there is no parking space included with this listing.
Overall it’s a nice place in a good part of town."
2022-05-01,5,Stayed one night,Amazing place!! My boyfriend and I had such a great experience at this lovely home. Everything was extremely clean and we appreciated the little touches like the music playing when we walked in and the abundance of snacks :). We really enjoyed the cute little private porch out front. Perfect location for walking into town. All around it was perfect!
2022-05-01,4,Stayed about a week,"I had a great stay here! The place was clean and the bed was very comfortable. The apartment was in a great location, so close to great restaurants and shops. Recommend!"
2022-05-01,4,Stayed a few nights,"In a great area, would recommend"
2022-05-01,5,Stayed with kids,"Shalini’s place was exactly what we needed. We walked most places, it was well stocked with all the essentials."
2022-05-01,5,Stayed a few nights,The unit was perfect for the two of us for a weekend getaway to Portland. Cozy and in a good location to walk to all the things downtown we wanted to see.
2022-05-01,5,Stayed one night,Adorable place! Loved being there. Very quiet overnight.
2022-05-01,5,Stayed one night,"Such a cute stay in a great location! When I got there I immediately checked to see if this place was available for an additional night, that’s how cute it is! Would definitely stay here again."
2022-05-01,5,Stayed a few nights,"In real estate they say important is Location, Location, Location. Well you can't get a better spot than this AirBnB. Add quaint Maine charm and great hosts and you just can't go wrong. This small 1 bedroom apartment has everything you need. Great sleep and didn't even mind when the weather turned cold and wet - everything we needed was already provided or only a short walk away. On that note - there is no need for a car. We walked everywhere and only got an (inexpensive) Uber for travel to a neighboring town.
Shalini was incredibly prompt with any, and all communications; though we didn't need anything it was nice to know there was a person right by to address any issues that arose. Shoot, they even worked to have us picked up at the airport--how's that for service."
2021-12-01,5,Stayed one night,This was a fantastic place to stay. Highly recommend it!
2021-12-01,5,Stayed a few nights,"Exceeded expectations, parking was not an issue just use the garage it’s super close! The house was amazing and so close to everything."
2021-12-01,5,Stayed a few nights,wonderful apartment in incredible location
2021-12-01,5,Stayed one night,This place is a perfect touchdown with great proximity to downtown. Would absolutely stay here again!
2021-12-01,5,Stayed one night,Parking is on the street
