date,rating,note,review_text
2023-08-01,5,Stayed a few nights,"From the moment I opened the side door off the car port of Killgore Cottage I was in awe. Attention to decore, ambience and cleanliness were immediately apparent. On a stifling Louisiana day the house was enticingly cool with AC and ceiling fans running. As I moved through the house lamps provided a dimly lit path revealing a collection of vintage treasures and the overhead light switches. It was apparent I was both expected and being invited in.
As a lone traveller I felt safe in Killgore cottage and in the residential neighborhood I temporarily joined.
I found it ideally situated for my purpose and during the hottest part of the August days a welcoming retreat.
From condiments to soaps and cleaning supplies so many extras were provided.
I left Haynesville contentedly knowing I have a cozy Louisiana home to return to on my next visit.
Beverlee and Keith are amazing hosts; they’re friendly and welcoming, very responsive to communication and considerate of guest privacy."
2023-08-01,5,Stayed a few nights,The home was cozy and we felt right at home. There were items available for us to use. I would stay there again.
2023-07-01,5,Stayed a few nights,It was very relaxing and it felt like home.
2023-07-01,5,Stayed with kids,I’ve stayed here twice and would definitely recommend to anyone who is visiting Haynesville.
2023-07-01,5,Stayed a few nights,It was a comfortable stay
2023-06-01,5,Stayed with kids,We really enjoyed our stay! We will definitely stay here again!
2023-06-01,4,Stayed a few nights,"It was a nice stay, but the communication was not the best. I asked for extension, but no response. Other than that it was alright."
2023-06-01,5,Stayed with kids,Beautiful home in quiet neighborhood.
2023-06-01,5,Stayed a few nights,Wonderful place to spend time with family. Bev and Keith always are welcoming.
2023-05-01,5,Stayed a few nights,Beautiful house. Just what we needed.
2023-05-01,5,Stayed a few nights,fantastic
2023-04-01,5,Stayed a few nights,"Absolutely beautiful home. The character of the home was so inviting. It truly felt like home. Everything you needed was available and more. We continuously said how much we love this cottage. She was helpful and when I have to return, it will be my go to home away from home."
2023-04-01,5,Stayed a few nights,We enjoyed our stay here! Everything was as described. Very clean and comfortable!! They definitely made you feel at home! Thank you Beverlee for providing such a nice place for travelers! :)
2023-04-01,5,Stayed a few nights,"As always, we had a wonderful stay at Kilgore Cottage. Beverlee is a fantastic host, the house is clean and spacious, with many amenities, exactly as described. We will be back!"
2023-03-01,5,Stayed with kids,Cozy house with plenty of space for our kids ! We enjoyed staying for a quick weekend trip !
2023-03-01,5,Stayed a few nights,nice & clean place to stay
2023-03-01,5,Stayed a few nights,Home away from Home. Best Host ever
2023-02-01,5,Stayed a few nights,"We had stayed here before, and same as last time – it was a lovely place to stay. Lovely home with plenty of room, very clean, lots of amenities, friendly host and easy check in. We will be back!"
2023-02-01,5,Group trip,Was very very satisfied and was more than i expected!!
2023-02-01,5,Stayed a few nights,We felt right a home! The house had everything we needed and more!
2023-02-01,5,Stayed a few nights,"Killgore Cottage was a really great place to stay in Haynesville, LA. It's a beautiful, spacious home with all of the amenities you could possibly ask for. Very easy check-in process. Will definitely stay there again the next time I'm in the area."
2023-01-01,5,Stayed a few nights,"I cant say more! It was a pleasure to come back to the cottage every day! This place was the second best part of a miserable trip and weather! (Seeing my son was first best!). I’m from Ecuador, and had sticker shock daily on this trip! But the cottage felt worth the money during a trip that I may not be able to make again! I’m 76 yrs old, and the trip from Ecuador was really hard. But Beverly and the good people of Haynesville gave me peace and comfort❤️ thank you! Thanks to Jimmy Dale Williams too 🥰
Sarah Raber (Ricks Mom). My GoodSon"
2023-01-01,5,Stayed with kids,A true home away from home. The hunters in the family were able to go out the door before daylight without waking the rest of the family.
2022-11-01,5,Stayed with kids,This was our second stay at Beverlee’s cottage. Lovely home. Comfortable and clean. Comfortable beds. Looking forward to staying here again on our next trip to the area.
2022-11-01,5,Stayed a few nights,Great house! Very comfortable. Lots of room to spread out. Everything we needed.
2022-10-01,4,Stayed a few nights,The house is great!
2022-10-01,5,Group trip,"I don't know what else to add from all the previous posts about the Kilgore Cottage - they are all spot on! If anything it would be to give more stars! It was truly special to stay in Haynesville, the home of our ancestors, and being able to stay in this wonderful home with all the amenities one could ever think to need, with the additional feeling of true Southern living, well, it doesn't get any better than that! So any other descendants of Haynesville or anyone visiting Northern Louisiana - this is a must stay! Beverlee ... you 've done your town proud! Thank you from all of us - we will definitely be back!"
2022-09-01,5,Stayed a few nights,Had a great visit! Nice home!
2022-08-01,5,Stayed a few nights,"We thoroughly enjoyed our stay at Killgore Kottage! The home is spacious, clean, beautifully decorated and comfortable. Southern hospitality!!"
2022-08-01,5,Stayed a few nights,Enjoyed our stay.
2022-08-01,5,Stayed with kids,Amazing place! Always very clean and well stocked. One of our favorite AirBnB’s.
2022-07-01,5,Group trip,"The Cottage was absolutely perfect for our weekend stay!
We were charmed with everything from the spaciousness, decor, cleanliness, to finding everything we could think of that we needed.
My family wants to come again soon.
Great place to stay, definitely recommend."
2022-07-01,5,Group trip,Great place! We highly recommended staying here.
2022-06-01,5,Stayed with kids,The Killgore Cottage is a beautiful home in the heart of Haynesville. It is close to Main Street and an easy walk to the park to play or track to run/walk.
2022-06-01,5,Stayed with kids,Awesome place to stay
2022-05-01,5,Stayed a few nights,"Excellent place to stay, well appointed. Will stay again if need arises. Enjoyed the front porch."
2022-05-01,5,Stayed a few nights,Best experience ever
2022-05-01,5,Stayed a few nights,5* host and property. Excellent place to stay when visiting NW Louisiana. Thanks Beverlee!
2022-05-01,4,Group trip,Very nice place. Would recommend.
2022-05-01,5,Stayed a few nights,"Spotless, well stocked, and all the relaxation you could want. The porch is awesome, morning coffee and evening cocktails!"
2022-04-01,5,Group trip,Wonderful place. Nicely decorated. Plenty of room.
2022-04-01,5,Stayed a few nights,Great house with all the necessary conveniences for travel.
2022-04-01,5,Stayed a few nights,"Beautiful older home, newly renovated, with all the amenities of home. Check in was seamless. Highly recommend!"
2022-03-01,5,Stayed over a week,"Killgore Cottage is a perfect home for a short or long visit to a lovely town of friendly folk! I loved the open kitchen to the large dining room! You feel at home immediately and meeting the owner and mayor of the town and chatting was an added bonus. We couldn't have been happier with our time in this lovely home. We even got to know the mail man!
For families with a little one; a special room is close to the Master. The third bedroom is large and all the house is decorated very nicely! Very clean! Perfect!"
2022-02-01,5,Stayed a few nights,This place was a perfect little getaway and everything was great! Will stay again.
2022-01-01,5,Stayed a few nights,We enjoyed the quaint town and lovely home!
2021-11-01,5,Group trip,"We thoroughly enjoyed our stay at Kilgore Cottage over the Thanksgiving holiday while visiting family in the area. The house was beautiful. The kitchen was well stocked. The beds were comfortable. And most importantly, the house was clean. We could not have asked for anything more!"
2021-11-01,5,Stayed with kids,Great place to stay!
2021-11-01,5,Stayed with kids,"Killgore Cottage had everything to accommodate our family and then some! Loved that the rooms all connected for keeping up with toddlers:)
Beautiful spaces, very comfortable and I rocked two babies to sleep on the screened in porch. They also loved playing in the big backyard.
Definitely better than a hotel stay.
Added bonus: I got to meet our hosts at the wedding we were there to attend and they are very nice gracious people."
2021-11-01,5,Group trip,"Amazing home!! Clean, comfortable and cozy. Highly recommend the Killgore cottage!"
2021-11-01,5,Stayed a few nights,Very clean and nice house . Has a kitchen with tons of cooking supplies. Also tons of cleaning supplies
2021-11-01,5,Stayed with kids,Great place that is very clean and comfortable! The host are wonderful!
2021-10-01,5,Stayed a few nights,this place was so cozy and clean!!!
2021-10-01,5,Stayed a few nights,Why go to an hotel? Make this your home away from home while your in town. This is a nice and cozy 3 bd rm 2 bath. You’ll be glad you did!
2021-10-01,5,Stayed a few nights,"It's your home away from home. So nice and roomy and has everything you need. Plenty of fresh towels, spices and condiments in the kitchen, extra blankets and even laundry detergent We loved it and plan to stay there again if we come back to the area."
2021-10-01,5,Stayed with kids,"This place was fantastic we enjoyed our stay there, very clean, it really feel like Home, very welcoming, my family love it!! Communication with The host was very easy, definitely you want to stay here if you visit Haynesvelle Louisiana . Thank you !!!!"
2021-09-01,5,Stayed a few nights,Amazing place to stay in a wonderful and sweet community! We will continue to utilize this place when visiting family. We highly recommend!
2021-09-01,5,Stayed with kids,"This is a super cute, recently remodeled, fully stocked for a long term stay, three bedroom home, located about 2 blocks from a park and almost in the middle of the tiny town. The front porch is perfect for sipping your favorite beverage and watching the neighbors drive by. The screened in back porch is shaded by a large tree and presents a relaxed place to contemplate. The large back yard, shaded by the same tree is a wonderful place to do yoga & watch the neighborhood birds. Basically everyone is friendly and will wave at you as you sit on the porch, walk around town, or talk to you if you run into them at the Piggly Wiggly. There are a handful of restaurants in town one can support. The downtown area has great potential. I personally feel that if the town had a few festivals during the year, perhaps a farmers market (not sure if I missed one), got the downtown spiced up with perhaps local artists, farmers, beekeepers, lemonade stands..whatever the peoples talents are, this town could be even more amazing. From this cute home to the church bells ringing throughout the day to the trains that slowly pass thru town, occasionally blowing their whistles, & the wonderful people. You may just want to stay longer. : )"
2021-08-01,5,Stayed with kids,"Lovely, comfortable home, wish we could've stayed longer. We evacuated Ida here, and feel blessed that this beautiful home was available to stay in for the short time we did. All amenities present, the beds, super comfortable, quiet neighborhood, and nice, generous host. Thank you again."
2021-08-01,5,Stayed about a week,10/10 southern charm and hospitality! The house is wonderful and so comfy! The town is a great place to be with church bells to be heard and everyone is so polite and helpful! Friendliest place we have been to in a long while! This house is a must stay if your in the area! Absolutely outstanding!!
2021-08-01,5,Stayed a few nights,"Very charming, quite and comfortable little home in the middle of nowhere! I would drive out of my way to stay! If you need a cozy home feel, this charming little spot will brighten your day!"
2021-07-01,5,Stayed a few nights,A beautiful home in the Haynesville area with plenty of room. This home is updated and well maintained and our family will be looking forward to staying here on our next visit.
2021-07-01,5,Stayed with kids,clean and feels like home away from home!
2021-06-01,5,Stayed with kids,Amazing home! Everything was great. Would definitely stay again. Certainly felt like home.
2021-05-01,5,Stayed a few nights,This is literally a home away from home! It’s almost an understatement because of the amount of fun we had there it was very memorable and I can’t wait to book again
2021-05-01,5,Stayed a few nights,Beautiful place to stay.Well stocked kitchen.Loved the front porch.Would stay again if need arises.
2021-05-01,5,Stayed a few nights,As good as always!! Definitely recommend
2021-05-01,5,Stayed with kids,Plenty of space in this lovely place and our boys loved the kids room!
2021-04-01,5,Stayed a few nights,I love staying here. I have continue to book their home Repeatedly
2021-04-01,5,Stayed with kids,We had the best experience!!
2021-04-01,5,Stayed with kids,Great place.
2021-04-01,5,Stayed a few nights,It’s a wonderfully decorated home the amenities are out of this world. Beverly is a great host
2021-03-01,5,Stayed with kids,The space was absolutely what was promised. The bed was super comfy and clean. And Beverlee was an excellent host. Helped me out with getting connected to the internet she recently had upgraded. I will definitely be looking to stay the next time I come to the area.
2021-02-01,5,Stayed a few nights,The Kilgore Cottage is definitely worth the stay. The house is very beautiful and surprisingly large. Beverlee does a great job providing everything that you could need. The hospitality goes above and beyond any expectations. If you are even close to the area I would highly recommend staying at the Kilgore Cottage. We will definitely stay again!
2020-12-01,5,Group trip,Nice house big comfortable beds and clean spacious rooms and kitchen they have everything you need for stay for some days we recommend this house
2020-11-01,5,Stayed with kids,"We needed a place to gather our family over Thanksgiving as our cabin on lake Erling was too small for our entire family. My wife and son and my sisters family were perfectly comfortable. The child size bedroom was perfect for my 6 year old niece. The house was spotless, well appointed and comfortable. Couldn’t ask for a more perfect place for a trip to N. Louisiana."
2020-11-01,5,Stayed a few nights,Great place to stay!
2020-11-01,5,Stayed a few nights,We loved our stay ❤️ Beverly was so nice and accommodating.
2020-11-01,5,Stayed with kids,Charming and very clean !
2020-06-01,5,Stayed with kids,"Great place, very nice design. Very clean. Recommended!"
2020-06-01,5,Stayed with kids,Great little house!
2020-06-01,5,Group trip,"I've stayed in a lot of places, this BY FAR is my favorite. Pictures don't do it justice. The home feel is amazing. It has an old/new school feel to it. Amenities are TOP SHELF. The AC is everything!!! QUIET NEIGHBORHOOD!!! You'll never be disappointed."
2020-05-01,5,Stayed a few nights,Great vacation home. Beverlee was very accommodating!!
2020-01-01,5,Group trip,"Killgore Cottage is a quaint, nicely preserved, tastefully decorated bungalow in a very small village."
2019-09-01,5,Stayed a few nights,Awesome stay very clean and feels like home!
2019-07-01,5,Stayed one night,Beverlee goes the extra mile to ensure you are satisfied.
2019-07-01,5,Group trip,"Immaculate! Super cute interior, quiet neighborhood, comfy beds. The only thing that would have made it better would be WiFi."
2019-07-01,5,Stayed with kids,The house was immaculate and just what we needed for a quick trip to the area. We will definitely be back! She was very attentive and quick to respond when I had a question. Great host!!
2019-07-01,5,Stayed a few nights,Beverlee's home was perfect. It was very homey and comfortable for our crew's stay. We would definitely recommend her home and would love to stay again!
2019-07-01,5,Stayed a few nights,Beautiful house. Very pleased with our stay
2019-07-01,5,Stayed with kids,"Very nice place, and it was very close to our destinations. The amenities were amazing. Highly recommend"
2019-06-01,5,Stayed one night,"Beautiful place. One of the best, if not the best AirBNB’s I’ve ever stayed in."
2019-06-01,5,Stayed one night,Quiet setting...feels like a wonderful spa retreat. The cottage is #1 on my will stay again list.
2019-06-01,5,Stayed a few nights,It is a nice country get away.
2019-05-01,5,Stayed one night,The home was so beautiful and had so many thoughtful and cute touches we felt like we were home! We had everything we needed provided for us and check in & out was super easy!
2019-05-01,5,Stayed a few nights,"Beautiful and clean home, we really enjoyed staying there. It is also in a quiet residential neighborhood. A perfect place and location for attending the Bonnie and Clyde Festival."
2024-06-01,4,Stayed a few nights,"It was a nice quiet, secluded place very peaceful. We were in town visiting family. It was just way out the way no one could find it but overall the host was great very responsive always answered and came and we needed her. I think the front yard needs to be groomed from trash and stuff under the front porch grass need to be cut to make the front look a little more attractive."
2024-04-01,3,Stayed with kids,If your country it’s very country
2024-04-01,5,Stayed a few nights,Nice secluded spot offered a pleasant country stay. Barbara-Ann was responsive and helpful.
2024-03-01,5,Group trip,We had a nice and quiet weekend. perfect location for some peace.
2024-03-01,4,Stayed a few nights,I felt right at home we just had a problem our the toilet & the cable didn’t work but other than that . It was peaceful & I would most definitely book with her again . It’s very private & peaceful! I can’t wait until the next time . Thanks for a wonderful stay
2024-02-01,5,Group trip,"This our second time here and as the first one everything great, nice place to dart for a long or short time great house"
2024-02-01,5,Group trip,Great place clean bedrooms nice and clean full kitchen spacious rooms very good for a family or a group of friends who want to stay comfy we like this house we will keep it in our favorite place to stay if is available next tine with be around thank you for hosting us Barbara 5start
2024-02-01,5,Group trip,Awesome place
2024-01-01,5,Stayed with a pet,This was a very homey place. The privacy was great and it was super convenient for our needs. We were visiting SAU and it was super close. Walmart is really close to in case we needed anything. Being able to take our dogs was awesome too. We enjoyed our stay and felt right at home!
2024-01-01,5,Stayed a few nights,Awesome place
2024-01-01,5,Stayed with a pet,"A very nice place. Quiet and peaceful. We were in town for a family funeral. It was very nice to get away from everyone and have a whole house alone. The house is not far from restaurants or town, but far enough that you feel like you are away from everything. The house is clean with plenty of room. The toys and games provided where wonderful for the two youngest children and the wifi was fast and kept my oldest occupied. Would recommend to anyone visiting from out of town needing a place to get away and be their own for any trip."
2023-12-01,5,Stayed with a pet,Great country setting within 15 minutes of the college. We were there for Graduation and had everything we needed. Super friendly & helpful host!
2023-10-01,5,Stayed with kids,"We didn’t get to spend much time here, we checked in after midnight. The house was ready for us when we got there. Plenty of room for our family at five. Before we left, my husband and kids were able to explore a little of the yard. There are neighboring dogs (fenced) that were very friendly. My kids loved on them through the fence. Simple instructions for when checking out, common courtesy expectations. Take the trash, turn lights off and place the thermostat back to the starting temp."
2024-06-01,5,Stayed a few nights,"Great little gem in the heart of Magnolia. Excellent location, amazing decor and ambiance. Highly recommend."
2024-06-01,5,Stayed with kids,Perfect space for a weekend stay in Magnolia. Easy check-in/out and very clean. Cory and Christie were friendly and accommodating. Easy walk from the apartment to the town square.
2024-06-01,5,Stayed a few nights,"Clean and comfortable!
I’m planning to stay again!
Best Airbnb I’ve ever stayed in, and definitely better than a hotel!"
2024-05-01,5,Stayed a few nights,"Enjoyed our second stay.
We appreciated the washer and dryer and how clean and well equipped the space is."
2024-04-01,5,Stayed a few nights,Cory’s place was really clean and as described! The host was friendly and check in was easy! We enjoyed our stay!
2024-04-01,5,Stayed one night,This is a second visit for us and we loved it just as much as the first time we stayed. Well thought floor plan. Very clean and convenient to SAU campus.
2024-03-01,5,Stayed a few nights,"Easy access location, covered parking, unique and historic interior and history. Property is readily accessible to shopping and eating locations. Hosts are very helpful and responsive."
2024-03-01,5,Stayed one night,Great accommodations that are exactly as described and shown. Thoughtful and responsive host and co-host. We enjoyed our stay! Will stay here next time we are in the area and recommend to others!
2024-03-01,5,Stayed a few nights,Great stay! Comfortable and calm.
2024-02-01,5,Stayed a few nights,clean and comfortable.
2024-02-01,5,Stayed one night,Been coming to Magnolia for 30 years. Best place I’ve stayed!
2024-02-01,5,Stayed one night,Very nice place. Perfect for my needs and was very accommodating.
2024-02-01,5,Stayed a few nights,"The Rafters was quite nice. Check-in was easy. The pictures were accurate. Wi-Fi was great for when I had to do some work. Kitchen was great, all dishes and pans were nice to be able to use. This was much better than staying in a hotel for me. I would stay here again, and probably will in the future when I'm in town. Hosts were very communicative, and even though I didn't have any needs, I feel they would have been extremely available if I did."
2024-01-01,5,Stayed one night,"This was a wonderful jewel to find near downtown Magnolia. Cory and Christie have everything you need. The house is inviting, comfortable, and easy to find. Walking distance to downtown with restaurants and shopping. Covered parking was a bonus because it was raining. Have shared this place with friends and will stay again when back in Magnolia."
2024-01-01,5,Group trip,Perfect place
2024-01-01,5,Stayed a few nights,"Beautiful, peaceful, very clean place! Cory and Christie are so sweet and very responsive! Will definitely stay here again!"
2024-01-01,5,Stayed one night,The apartment was great!. It has everything you need to feel at home. Definitely would stay again.
2024-01-01,5,Group trip,Awesome place
2024-01-01,5,Stayed a few nights,The Rafters was perfect for us. So much better than a hotel!! We will be back next time we are in Magnolia!
2024-01-01,5,Stayed with kids,"We loved staying at Cory's place. Check-in was easy. My grandchildren had a great time feeding the horse and chickens.
Cory's place was very clean. I loved that they provided white towels in the bathroom. It was a great airbnb experience in Magnolia, Arkansas. I would stay here again"
2023-12-01,5,Stayed one night,thank you so much ! everything was nice and comfortable!
2023-12-01,5,Stayed one night,Great stay!
2023-11-01,5,Group trip,"Staying here felt right and home and very accommodating. Cory and Christie were great hosts and showed such kindness. Anytime we’re in town, this is where we will be staying!"
2023-11-01,5,Stayed with kids,Great stay! Highly recommend
2023-11-01,5,Stayed with kids,"Beautiful apartment, clean and spacious for my family of 3. Host kept great communication. Highly recommend if you’re ever in Magnolia. We will definitely book in the future."
2023-11-01,5,Stayed a few nights,We’ll definitely be back!
2023-10-01,5,Stayed a few nights,1st Airbnb and loved it. Corey and Christie were amazing. Felt love home. Will be back often.
2023-10-01,5,Stayed one night,The place was beautiful. We loved it. It was so clean.
2023-09-01,5,Group trip,"We were in town for Family Day at SAU and were not able to secure a hotel room so we decided to check out Air B&B in the area and we are so glad we did. The Rafters is exactly what we needed! Cory and Christie were such wonderful hosts! We had six people staying so we brought our own air mattress to use as an extra bed (there are two bedrooms, each with a queen bed) but upon arrival we were pleasantly surprised to find that Christie had put up an extra twin bed as well as a queen size air mattress and had made the beds for us as well. The kitchen was well equipped with coffee, creamer, sugar, etc. which was also very nice. The apartment was conveniently located, very clean and cute. Our 14 month old grandson also enjoyed watching the chickens out the back door. We will definitely be staying here again when we go back to SAU to visit our granddaughter."
2023-09-01,5,Stayed a few nights,"Excellent place to stay while working in magnolia, was definitely a home away from home."
2023-09-01,5,Stayed a few nights,Really great place and family is very nice.
2023-09-01,5,Stayed a few nights,Love staying here. So quiet clean and peaceful.
2023-09-01,5,Stayed with kids,My husband and I always love staying here when in Magnolia!
2023-08-01,5,Stayed a few nights,Amazingly clean quiet place to stay. We love staying and relaxing here while working in the area.
2023-08-01,5,Stayed one night,A very clean and roomy place to stay. The covered parking area was perfect considering it was pouring rain when I arrived. Will stay here again if in the area!
2023-08-01,5,Stayed a few nights,"The accommodations were as described & then some! It was so clean, well-designed, & beautiful. A gem for sure!"
2023-08-01,5,Stayed a few nights,"Great place to stay in Magnolia!!!
Will be back!!"
2023-08-01,5,Stayed with kids,All the best! Perfect stay and great host!!
2023-08-01,5,Stayed a few nights,The place was wonderful and very cozy!
2023-08-01,5,Stayed one night,Perfect place for our family to celebrate graduation. Thanks!
2023-08-01,5,Stayed a few nights,"Cory & Christie's place was very nice. Everything you need for a comfortable stay. Bed was very comfortable. The wood floors are gorgeous. TV had several stations & Netflix. There is an area in the back to enjoy the outside. Although we didn't use it, it is a nice addition.
I would stay there again if I was in the area & highly recommend it."
2023-07-01,5,Stayed one night,"I had an amazing stay at this Airbnb! The host was welcoming, the space was clean and cozy, and the location was perfect for exploring the city. Highly recommended!"
2023-07-01,5,Stayed a few nights,Cory was an amazing host!! They went above and answered all questions and provided all the extras we needed! It was a lovely house and close to all restaurants.
2023-07-01,5,Stayed one night,"Gorgeous home. Plenty of space and very clean. Communication was frequent and helpful. Even though it was in town, it was still quiet and relaxing."
2023-07-01,5,Stayed a few nights,"supposed to be a pet friendly place
but if u hv a pet this may not be the place for u"
2023-06-01,5,Stayed a few nights,"Cory and Christie were so awesome , we felt right at home. When we go back to see family again , theirs is the only place we will stay. We have new friends in Magnolia now.Thanks to much ."
2023-06-01,5,Stayed with kids,Beautiful apartment that was comfortable and spotlessly clean. Host was easy to communicate with and the beds were comfortable.
2023-06-01,5,Stayed one night,It was a really nice place and we felt right at home.
2023-06-01,5,Group trip,"Cute as a button, clean, comfortable and spacious. Cory was a wonderful host and did everything he could to make us feel right at home."
2023-06-01,5,Stayed a few nights,Very kind and understanding when i got the check out time wrong! Will definitely use for future visits.
2023-06-01,5,Stayed a few nights,"super clean and comfortable, had no problems"
2023-05-01,5,Stayed a few nights,This was the perfect place for our weekend in Magnolia. 2 blocks from The Magnolia Blossom Festival. Very comfortable bed. Lots of room to stretch put and relax for all 4 of us in the living area. Everything we needed. The hosts were super friendly and helpful. Thank you for everything ❤️
2023-05-01,5,Stayed a few nights,"What an amazing place and amazing Hosts! This was the best experience I have ever had with an Airbnb. Cant thank you guys enough! If you are going to Magnolia, this is place is an absolute Must!"
2023-05-01,5,Stayed a few nights,"I recently had the pleasure of staying in Magnolia, Arkansas through Airbnb and it was a wonderful experience. The town is full of southern charm and hospitality, and the people were incredibly friendly and welcoming.
The Airbnb home I stayed in was lovely, with all the amenities needed for a comfortable stay. The hosts were very hospitable and helpful. I particularly enjoyed exploring Southern Arkansas University, which had a beautiful campus and a rich history.
Overall, I highly recommend Magnolia, Arkansas as a destination for anyone looking to experience southern hospitality and charm. I had a great time and can't wait to return!"
2023-04-01,5,Stayed one night,A hidden treasure in Magnolia!
2023-03-01,5,Stayed one night,"Everything was fantastic. We didn’t stay long enough to know about walkable or lots to do.
Cory and Christie are great, friendly people.
It’s a cute private place. Covered parking and entry in back. The house is as described and pictured in the ad. It’s reasonably priced but a deal if you split it with a second couple.
Backyard bbq is good food. One brisket sandwich would have been plenty for the two of us. We’ll have to try the ribs next time.
We will stay again."
2023-03-01,5,Stayed one night,Awesome accommodations and hosts. Highly recommend!
2023-03-01,5,Stayed one night,Would stay again!
2023-03-01,5,Stayed a few nights,"We came to town to tour SAU and The Rafters was the perfect spot for us to stay. Cory and Christie have an amazing property, in a great location, and are wonderful hosts! We'll be heading back to SAU football camp this summer, and we absolutely plan to book again!"
2023-03-01,5,Stayed one night,"Enjoyed staying here tenfold for our one night stay- very kind and helpful! Met the hosts by accident upon arrival and was pleased with how kind and welcoming he was. We had a wedding and I had told them we would be quiet but he was quick to let us know to have as much fun as we want, they were happy for us to even be loud if that had been the case!
The cleanest Airbnb I have stayed in, and I found that the amenities listed were accurate and not a hoax like some publish for a better online appearance.
100% would stay here again if we are in the area again, and would recommend this place to stay to anyone!"
2023-03-01,5,Stayed a few nights,Great place to stay in Magnolia. Very friendly and helpful hosts. Close to downtown and restaurants.
2022-12-01,5,Stayed with kids,"We truly enjoyed our stay at The Rafters! A Christmas tree and other decor made the space feel more like home, and the rafters and floors are gorgeous. The owners were so helpful and welcoming…will definitely visit again!"
2022-12-01,5,Stayed a few nights,Couldn’t have asked for a better place to stay. Would like to stay there again sometime just my wife and me.
2022-11-01,5,Stayed one night,"THE BEST! My trip to Magnolia was last minute and I was excited to find a place allowing a one night stay. After arriving, I wished my stay could have been longer. Not only is 'The Rafters' spacious with a beautiful interior. It was the CLEANEST place I've stayed. Great towels, comfy bed and everything you could need during your stay. Host communication was great, instructions clear and concise. Should I ever make it back to Magnolia I will definitely stay again!"
2022-11-01,5,Stayed a few nights,"This is a great place to stay in the little town of Magnolia! It’s exactly what it looks like in the pictures, very clean and well kept. She even puts a little book on the island in the kitchen that has directions for everything you would need at the place and recommendations for the town. Christie met us when we got there to make sure we got everything! Very nice place!"
2022-10-01,5,Stayed with kids,"We loved our stay at The Rafters, and highly recommend it to anyone! We had 3 children with us, and they enjoyed their stay very much. Everything was very clean and comfortable! Great beds, towels, and necessities in stock in case you accidentally forget anything. We had zero complaints and would definitely be our first choice to stay again when in the are again. We rested so well here!"
2022-10-01,5,Stayed one night,"Most Airbnb’s do not allow minimum of one night so this was a plus. The apartment was very clean, well maintained, had all the amenities needed for our stay. It was in a very convenient location as well. We met the host on our way out and was very pleasant. I highly recommended this place and will be booking again in the future."
2022-10-01,5,Stayed one night,I loved it! Perfect overnight getaway. Definitely returning!
2022-10-01,5,Stayed with kids,"Cute, clean, central. The hosts are incredibly helpful and responsive. Great stay in Magnolia. We’ll stay again next time we visit our son at SAU."
2022-10-01,4,Stayed a few nights,Good value for Magnolia.
2022-09-01,5,Stayed a few nights,Cory and Christie are great hosts. In town for business. Very convenient location. Really well done and comfortable apartment. Will definitely contact them to stay again next time we are in Magnolia.
2022-09-01,5,Stayed a few nights,So clean and in a great central location.
2022-08-01,5,Stayed a few nights,Great Airbnb and even better people! Everything was perfect and clean and we felt right at home right away!
