date,rating,note,review_text
2023-09-01,5.0,Group trip,Just wonderful.Excellent location and so clean and bright!Cant wait to stay again!!!Why stay in a hotel when you can stay in the peaceful country!
2023-09-01,5.0,Stayed a few nights,We would definitely visit this beautiful cottage again! The views were spectacular! We ate breakfast on the lovely patio & saw a couple deer. It was so peaceful. We left feeling rested. We had everything we needed for our stay!
2023-08-01,5.0,Group trip,great place and host. would come back again!
2023-07-01,5.0,Stayed a few nights,"Hannah's unit is everything you would expect from a countryside guest house.
It was spacious and did not disappoint. It was quiet, peaceful, and private.
Our favorite thing to do was have morning coffee on the back deck while watching deer in the field and listening to the birds.
Recommended!"
2023-06-01,5.0,Stayed a few nights,Great Host and very accommodating
2023-06-01,5.0,Group trip,It was great to be there!!! It was peaceful and great location. Very clean and nice!!
2023-05-01,5.0,Stayed with kids,Hannah provided a great place to stay for my family and I. She made the whole process easy and the house was above and beyond what we expected.
2023-04-01,5.0,Group trip,The only things was 2 of my tv was not working and 1 of my fireplace was not working. I send a text and no responds.
2023-04-01,5.0,Stayed over a week,The host is very accommodating with great communication. The house was very spacious. The kitchen was well equipped. There was plenty of parking. Just a friendly note that there is a strict policy of no febreeze products. Highly recommend and would stay again!
2023-03-01,5.0,Stayed over a week,Great place to stay.
2023-02-01,5.0,Group trip,Hannah was great! Truly accommodating for all of my installation team! She was helpful in every area!
2022-11-01,5.0,Stayed a few nights,We enjoyed our stay!
2022-11-01,5.0,Stayed about a week,This was my first AirBnB experience and Hannah and her cottage definitely set the bar high! We spent over a week at the cottage and it felt like home. Hannah made sure we were settled in and had what we needed. Communication with her is top notch and she is always quick to respond. I can't wait to stay there again next fall. My family has begun a new tradition of staying here.
2022-11-01,5.0,Stayed with kids,"Hannah's house is inviting and comfortable. In a natural setting so you can see wildlife yet you are only like 10 minutes from town. When we walked in there was a refreshing scent and natural light in the house. The house has decorated notes from Hannah on their requests, so much better than a note stuck to something. The beds were comfortable, and plenty of linens were provided. We had one small issue, where a blind broke while we were using it and Hannah made sure it was fixed very quickly. Hannah's house made for a quiet and peaceful stay. Hannah's house will be our number one pick when we visit Paris!"
2022-10-01,5.0,Stayed about a week,"We recently stayed at Hannah's beautiful property while in the area for a multi day fishing tournament. This is an outstanding property that is extremely clean and well supplied. The country setting is quiet and relaxing, but very convenient to town and the lakes. We had no issues with our stay, but Hannah made it clear that she was available should any arise. We highly recommend this property and would stay again if the opportunity arose. Dennis, Ronnie and Becky."
2022-10-01,5.0,Stayed about a week,Hannah was an awesome host. She made sure we had everything we needed. She even went out of her way to help us with a boat parking dilemma. We couldn't have asked for a better place to stay for our fishing tournament. We will definitely stay here again.
2022-09-01,5.0,Stayed a few nights,Hannah is a wonderful host! This place is a great find for anyone traveling to Paris Tn. Country setting but close to a everything in Paris.
2022-09-01,5.0,Stayed with kids,This was a beautiful place to stay and very inviting. Had an amazing stay. The host was very kind and easy to communicate with. Will definitely stay there again. AMAZING!!!!!!!!!
2022-09-01,5.0,Group trip,Such a cute cottage to stay at! Hostess was very nice and communication was terrific!
2022-08-01,5.0,Stayed with kids,"Everything as advertised and more. Super smooth check in and very good instructions/information. Over and above well stocked house. Everything you could need and more. Cozy, super clean and the view from the back and drive in is so beautiful. Hosts are so accommodating and communicative. Could not have asked for anything else."
2022-08-01,5.0,Stayed a few nights,Wish there were 6 stars because thats what this place deserves!!! Best house I have ever stayed in!!! Accommodations were second to none!!! Thanks Hannah!!!
2022-08-01,5.0,Stayed with kids,"We visited my husbands niece in Paris and we stayed here at Hannah’s house . It was wonderful! Victorian modern farmhouse feel . Beautiful, clean , Great showers and beds. Very relaxing ."
2022-07-01,5.0,Stayed with kids,"This house is amazing!!! Hannah is a wonderful host! Everything we needed was right at our fingertips! We came for a fishing tournament and the house had enough parking for two oversized vehicles plus our boats! The house had plenty of room for us to spread out and rest!! It was perfect and we will be back!!! Thank you, Hannah!"
2022-07-01,5.0,Stayed with kids,"Hanna’s home is beautiful and inviting, the whole home and property is very inviting. We are able to have family dinners with plenty of space, furniture very comfortable and spacious bathrooms very clean and spacious. I appreciated the communication between Hanna and I through the stay she is very accommodating and punctual. I would recommend this home to everyone traveling through Paris to stay with Hannah"
2022-06-01,5.0,Stayed a few nights,"Great place to stay in Paris. Much better than any local hotel. The house is very clean, quaint, and spacious. Great value"
2022-06-01,5.0,Stayed a few nights,Very nice stay. As advertised!
2022-06-01,5.0,Group trip,"This place was nice. It was clean and spacious. Not very far from Paris, TN. The Queen bed was comfortable."
2022-06-01,5.0,Stayed a few nights,"HIGHLY RECOMMEND!! Hannah was the perfect host, very responsive and accommodating. This home is set in a beautiful county setting and very close to grocery stores, gas stations, etc. The home is as pictured and described or better and very clean. I did a lot of food preparation during my stay and the house had all things one would need in the kitchen. There is plenty of space in the living room and dining room to enjoy meals and family time. Look no further than this listing for your stay in Paris. It is wonderful!!!!"
2022-05-01,5.0,Stayed a few nights,"If you are looking for quiet relaxing peaceful stay....then this should be you next rental. This house is adorable, and covered all the bases of anything you would need. Tastefully decorated and very comfortable. Scenery is very pretty too. The town of Paris has plenty of good places to eat. Moustos, Aces, Toms and Take Me Back Cafe did not disappoint us. Hannah took great care in making sure there were many personal touches through out her home. Shows that she is very proud of her property. I only wish i could have stayed alittle longer."
2022-05-01,5.0,Stayed a few nights,Beautiful place! It was amazing to wake to the deer in the field in the morning and fireflies at night. The view of creation provided was outstanding. We enjoyed our stay. Hannah was excellent at responding. We also enjoyed the breakfast buffet at Ann and Dave’s cafe. We would definitely stay here again if given the opportunity.
2022-05-01,5.0,Group trip,"Absolutely the best host. We loved our weekend stay at the cottage. Hostess is very easy to communicate with and had provided all kinds of extra supplies that is not normally provided. Loved that it was handicapped accessible and has adequate provisions for handicapped. If you are looking for a place to stay this is it. It’s quiet and has some beautiful scenery. There was an abundance of wildlife to watch as well, which my husband and father in law loved."
2022-05-01,5.0,Stayed with kids,"Hannah was a superb host. The home exceeded our expectations. The beds were super comfortable. Can’t wait to return. Thank you, Hannah."
2022-04-01,5.0,Stayed a few nights,"This little cottage is packed with every necessity you could need for an out of town trip. From the electric teapot to the fireplace in the bedroom, Hannah has thought of everything to make your stay wonderful. The cottage is clean, has fluffy white towels, and thoughtful touches throughout. It is easy to find in a very quiet country setting. We watched a herd of deer as we drank our morning coffee. If you need a quiet, exceptionally clean place to stay while you visit west Tennessee, this is the place."
2022-04-01,5.0,Stayed a few nights,This home is very spacious and clean. It is equipped with everything you need. The Hostess was wonderful to communicate with and on site. We enjoyed our stay and will definitely stay again.
2022-04-01,5.0,Stayed a few nights,"Well appointed cabin. Neat, clean and roomy. Made our stay the best we have ever had when visiting Paris."
2024-06-01,5.0,Stayed a few nights,I booked this very last minute and she responded super fast and it was exactly as described. The bed was super comfy and everything was spotless!
2024-04-01,5.0,Stayed a few nights,"Clean, welcoming and very comfortable. Had everything we needed. Lots of thoughtful things, extra pillows, chocolates, paper towels, ice, full kitchen needs, really felt like we had everything. More than expected.
Blueberry muffins to welcome us, YUM!!"
2024-04-01,5.0,Stayed a few nights,Absolutely fantastic stay! there was not an amenity you could think of that was not provided. and house was spotless and very well laid out. will definitely stay here again!
2024-02-01,5.0,Stayed a few nights,"Rhonda’s place was a sweet, homely, welcoming place. I was very comfortable in the home and felt very safe. The home was very clean and inviting. Rhonda goes the extra mile with her home. I would highly recommend staying at her place. Wonderful!!"
2023-11-01,5.0,Stayed a few nights,We absolutely loved the little house and the host was so nice and helpful! We could not have asked for a better host. Rhonda checked with us to make sure we made it safely and to make sure if we needed anything to let her or her husband know. The house was so clean and very well maintained. We are so looking forward to coming back again soon!
2023-10-01,4.0,Stayed a few nights,"This property is cute and unique. Unfortunately, we had to cut our visit short. Rhonda was very understanding and cooperative."
2023-10-01,5.0,Stayed a few nights,This Air BnB is an absolutely great place to stay. The bed was very comfortable. I would recommend to anyone looking for a good Air BnB to stay at.
2023-10-01,5.0,Stayed a few nights,We were in Paris for a wedding and needed a place to sleep and relax. This fit the bill.
2023-09-01,5.0,Stayed a few nights,It was great! Very clean. We love it!
2023-09-01,5.0,Stayed a few nights,The Blue cottage was adorable. The perfect place to lay my head after a great visit for labor day weekend.
2023-07-01,5.0,Stayed a few nights,The Host was amazing to work with and the home looked brand new inside. Everything was perfect!
2023-06-01,5.0,Stayed over a week,"Rhonda's place was just what we were looking for. We were there for five weeks, and Rhonda kept in touch to check on us and see if we needed anything. Highly recommend"
2023-03-01,5.0,Stayed with kids,we loved staying at the little blue cottage for a weekend! we would love to stay here again the next time we are in the area!
2023-03-01,5.0,Stayed over a week,Very cozy place. The host was very gracious with allowing us to extend our stay several times.
2023-01-01,5.0,Stayed over a week,"Wonderful stay, wonderful host"
2022-12-01,5.0,Stayed a few nights,It is always clean and cozy when I arrive! Rhonda is a great host and very accommodating. Highly recommend staying here.
2022-11-01,5.0,Stayed a few nights,"Great place to stay in Paris. My 2nd time staying, and will stay again for sure"
2022-10-01,5.0,Stayed a few nights,"Great place to stay, everything was perfect and clean. My first Air bnb stay, will definitely be booking again. Rhonda always available and accommodating"
2022-10-01,5.0,Stayed with kids,"The little blue cottage is so cute and comfy. My husband, toddler and myself had a lovely stay over the weekend. Host was so nice and sweet providing extra attention to her guest as far as things we could possibly need to make our stay warm and welcoming. Definitely 10/10 recommend anyone to stay here. Hoping we return one day."
2022-10-01,5.0,Stayed a few nights,It was perfect
2022-01-01,5.0,Stayed a few nights,"Great place to stay. Well equipped and the host provided several unsuspected snacks. Very comfortable bed, with lots of space for two!"
2022-01-01,5.0,Stayed a few nights,"Wonderful stay with an abundance of supplies and snacks! I just needed a place to stay for travel work that I do, and this place was perfect for me. Would stay again! Random tid bit, the sheets have a fresh, clean smell which made me so happy. I've stayed at places where the sheets smelled over bearing with fragrance."
2022-01-01,5.0,Stayed about a week,"Nice, neat, clean, perfect lodging for a visit to Paris. Rhonda was the perfect host.
Lisa"
2024-04-01,5.0,Stayed a few nights,"quiet area, felt safe. Plenty of room, inside and out. Near Tennessee River...we went to a nearby landing for an afternoon walk. A very enjoyable trip!"
2024-04-01,5.0,Stayed a few nights,"There were no pics of the outside on the listing, so I was a bit puzzled when I pulled up. The place was nice and clean though. I had txted Ginger ahead of time, asking about the bedding arrangement, but didn’t get a reply. There was a queen bed, and thankfully a pull out cot, that I slept on. It was comfortable. Nice TV on the wall with a lot of channels, so was great, for the limited time we were there. Would definitely stay again"
2024-04-01,5.0,Stayed with kids,Everything is modern and new. We really enjoyed our stay!! Hot water on demand!! Very rustic and well planned. Thank You!!
2024-03-01,5.0,Stayed one night,"I needed a night stay for a wedding about 10 minutes away and this tiny home was PERFECT for the night! Very cute, close by, safe, and thoughtfully set up. Also a great spot if I were to go back for a lake weekend or something when I have more available time!"
2024-03-01,5.0,Stayed one night,Great place to lay your head down at night. Quiet country setting. Will definitely use again
2024-03-01,5.0,Stayed one night,Gingers AirBnB was exactly what we needed for our weekend trip to Sandy Creek Farms! Ginger messaged us back ASAP whenever we needed her and was happy to accommodate our stay!
2024-03-01,5.0,Stayed one night,"This was a great place to stay! It was updated and looks just like the pictures, and the location was very quiet and peaceful. We would definitely recommend it!"
2024-02-01,5.0,Stayed one night,Ginger was very kind and helpful with any questions we had! The self check-in was very appreciated since we arrived a little later in the night than we'd originally planned
2024-02-01,4.0,Stayed one night,Nice and private
2024-02-01,5.0,Stayed over a week,"Ginger was great, she always got back to me right away and fixed any issues I had quickly. The place was quality and clean."
2024-01-01,5.0,Stayed one night,Great place to stay
2023-12-01,4.0,Stayed a few nights,"Really nice place, to many curvy roads to get to. Only thing is the tv did work, wouldnof like to have watched tv when I was laying down. Was a great place though, thank you very much"
2023-12-01,5.0,Stayed one night,"The home was exactly as described and very comfortable. We were traveling for a funeral and didn’t check in until later in the evening, due to the time of year it is (12/1/23) the fog was a little thick but that’s exactly what you can expect when driving. So if you are planning on getting there after dark make sure to be aware that it is close to a lake and there is fog. There are no complaints to be had with Ginger or her cute home. We are beyond happy with our stay and if we ever travel back to the area we will definitely book with her again."
2023-12-01,5.0,Stayed one night,It was a nice place to stay and really clean
2024-06-01,5.0,Stayed over a week,place was as expected and all the listed facilities. Very peaceful neighborhood. Geri was very helpful during the stay.
2024-02-01,5.0,Stayed a few nights,Exceeded my expectations so much so that my family and I are now joining in Paris to re connect !!!
2024-02-01,4.0,Stayed one night,"As super hosts ourselves, we were not expecting food crumbs and dried food on the kitchen table. ￼ The bed seemed quite soft and not the most comfortable. All in all we had what we needed. Download speeds were excellent, and the heat and hot water were both plentiful. ￼
This is an old house, some of which has not been updated. ￼
Geri always got back with us, though not always promptly, and often outside of Airbnb."
2023-11-01,5.0,Stayed one night,"Everything was as expected and clean. Though we only stayed one night, we could tell the cabin was well stocked with cooking stuff, extra towels/linens, dvds, etc ..it’s a nice place to enjoy Paris. Geri communicated well, kind, and was helpful."
2023-10-01,5.0,Stayed a few nights,"Will definitely use again in future. convenient, clean & cozy"
2023-10-01,5.0,Stayed over a week,This home is not a 5 star hotel. It is the perfect little place to stay for a few nights or a few weeks. It was convenient to be able to cook for ourselves when we wanted and plenty of locations when we didn't. Geri stopped by to check on us. She is a very nice host. We would do it again! Thanks Geri
2023-10-01,5.0,Stayed a few nights,Close to town peace and quiet evening
2023-08-01,5.0,Stayed one night,"A cute and comfy place in a great location close to everything!! You get alot of space for the money. Geri is the most attentive host we've ever had, she was very helpful and friendly! We would definitely stay here again!!"
2023-08-01,5.0,Stayed about a week,"This is not a fancy house, but a comfortable place in a friendly neighborhood. Well worth the price - a great deal. The host was in Florida when we were arriving, but we spoke by phone and text as needed, and she answered all our questions.
Nice large back yard. Paris is a small town, but we were close to everything we needed and learned our way around quickly.
I'd recommend Southside Cafe for breakfast or lunch, and don't miss Rocky Ridge Pit for some great barbecue."
2023-07-01,5.0,Stayed one night,"beautiful place, flexible and communicative host"
2023-07-01,5.0,Stayed a few nights,I have stayed at Geri’s placed several times. It is not fancy but it is very homey. The place is always clean and ready for my visit. I feel safe in the neighborhood. Geri is great to work with and easy to communicate with. I will definitely stay there again.
2023-06-01,5.0,Stayed a few nights,loved my stay can't wait for next time
2023-06-01,5.0,Stayed a few nights,"This is in town, but it was a peaceful, quiet neighborhood. I'm always worried there'll be unwanted noise, but it just wasn't an issue. Great area, lots to explore and do. Would stay again."
2023-05-01,5.0,Stayed a few nights,"Super friendly host, comfy bed, nice place overall!"
2023-04-01,5.0,Stayed a few nights,"Nice place.
Would definitely stay again."
2023-04-01,5.0,Stayed a few nights,A classic house with tons of charm. Very close to Courthouse Square on a quiet street.
2022-11-01,4.0,Stayed a few nights,"Good location, adequately equipped kitchen/dining area and plenty of space to relax!"
2022-11-01,5.0,Stayed a few nights,"This is my second stay at Geri’s place. The home so very comfortable, clean, and Geri is a terrific and caring host. The home is in a great and safe feeling neighborhood. Great place to stay!"
2022-05-01,5.0,Stayed one night,The place was clean and very lovely! I had a wonderful time and Geri is excellent with communication
2022-05-01,4.0,Stayed one night,Geri was a great host! Communication is excellent. The setting is just what I needed. It was quiet and 3 minutes from the Henry County genealogy library and archives. This was a research trip so how perfect was that?! We especially enjoyed the wildlife in the neighborhood! Two deer crossed the street near us...so special. God bless Geri!
2022-05-01,5.0,Stayed a few nights,Great place to stay and easy to get anywhere from there and far enough back in the suburbs and it’s a cozy place to stay
2022-04-01,5.0,Stayed over a week,"Very clean, comfortable, and conveniently located near everything! Geri was a wonderful host and made my stay that much better. Would definitely recommend."
2022-04-01,5.0,Stayed over a week,If you're looking for a place in Paris Tennessee for a short stay this will be the location very very nice
2022-03-01,5.0,Stayed a few nights,This place is great! It is close to eating and shopping. The neighborhood Is cute and quiet. The home is older but very home like and very comfortable. It was very clean. The other two apartments were also rented and you could hear when they entered their apartment but then it was quiet. I would definitely recommend staying here.
2022-02-01,5.0,Stayed one night,Comfortable clean more than we expected.
2022-02-01,5.0,Stayed a few nights,We enjoyed our time and are grateful for this lovely place to stay in the future when we are in Paris 💛
2022-02-01,5.0,Stayed a few nights,This homely place had everything I needed for my 4-day business trip. Geri is very friendly and communicates well. I would definitely stay again.
2022-01-01,5.0,Stayed one night,Always a wonderful experience!
2021-12-01,5.0,Stayed a few nights,It's great place to stay. Its comfy and clean. It had everything I needed.
2021-12-01,5.0,Stayed a few nights,Geri is a great host! This was exactly what we needed for my father in law.
2021-12-01,4.0,Stayed about a week,"good place for.the price, would stay again"
2021-11-01,5.0,Stayed one night,Cute little space! Lovely views from outside very cozy
2021-11-01,5.0,Stayed one night,Wonderful host. Relaxing place. Very clean and quaint~
2021-11-01,5.0,Stayed a few nights,Very nice older house in a good location . Quite neighborhood. Easy access to highway. Host was wonderful.
2021-10-01,4.0,Stayed a few nights,Nice little space! she made sure to connect with me before getting to the house!
2021-10-01,5.0,Stayed one night,Great place!
2021-09-01,5.0,Stayed one night,Had such a great time! Great place for a get away or just for one night! Super clean and neat! Great location!
2021-09-01,5.0,Stayed one night,Great stay!
2021-09-01,5.0,Stayed a few nights,"Geri is very friendly and willing to go above and beyond for her guests. She responded to my inquiries and messages quickly. The house/apartment was cute and was in an area of good walkability. The only negative was the bed, which was very loud and uncomfortable; every time I or my friend shifted, we would wake the other up because of how squeaky it was. Overall, it was a very good stay at a great value."
2021-08-01,5.0,Stayed a few nights,Very great place to just take a load OffMAGNIFICENT HOST!! WILL BE BACK!
2021-07-01,4.0,Stayed a few nights,"Clean and small apartment with good wifi and close to town. Older decor that made me feel like I was stepping back 30 years, visiting family. Price point is great for a weekend trip to Paris!"
2021-07-01,3.0,Stayed a few nights,"The price is fair for the accommodations. I used this location for nothing more than sleeping, showering and eating at the desk and that worked for me. There were stains on the couch, mattress and wallpaper peeling. Not what I am used too.
My contact Geri was pleasant and accommodating for a late check in. The nightly rates were low, the water was hot, the AC worked fantastically and the small town location had plenty of restaurants without traffic. The site is only 30 minutes from KY and only an hour and a half +/- from Nashville."
2021-07-01,5.0,Stayed a few nights,Great Place to stay! Quiet place and close to everything you could possibly need!
2021-07-01,4.0,Stayed a few nights,"Clean, quiet, cheap. exactly what I was looking for. Geri was super communicative and went above and beyond as a host.
My one complaint is that the upstairs is also rented out, and I believe the bathroom is located directly above the bed. That and lack of insulation means you'll be woken up by the sound of your upstairs neighbor urinating and flushing. Unfortunate, but hey, you get what you pay for."
2021-06-01,5.0,Stayed a few nights,Wonderful experience! We would gladly stay here again. Very clean and cozy! Excellent host!
2021-06-01,5.0,Stayed a few nights,"Very cute, clean place, good location. Nice neighborhood. The host was very friendly and accommodating"
2021-05-01,5.0,Stayed a few nights,The place was just what my son and I needed. Very clean and peaceful...Geri made the check in easy... Looking forward to staying there again...
2021-05-01,5.0,Stayed a few nights,Awesome host and one great stay++!! Thank you!
2021-05-01,5.0,Stayed one night,Super cute and cozy. Perfect location and ease of rental. Thanks so much Geri for the last minute accommodations.
2021-05-01,5.0,Stayed one night,Had a lovely time. Quiet and clean getaway
2021-04-01,5.0,Stayed a few nights,"Clean, roomy and quiet place. Great location close to everything.."
2021-01-01,5.0,Stayed a few nights,"Very clean, quiet, and well kept living space. Certainly enjoyed my stay."
2020-12-01,5.0,Stayed a few nights,"My time at 'The GetWay B' was wonderfully peaceful. Geri's hospitality was amazing. She is a great host, fun person to talk to, and is involved in the local community. The space itself is calm and well-equipped. Full stove, oven, freezer/refrigerator, microwave and more. It's close to the town center and there are sidewalks all along the way, which was nice. It was nice to 'unplug' from the internet as there was no wifi (as stated) and I also had no cellular data service (Ting). I really loved staying here and hope to come back."
2020-07-01,2.0,Stayed over a week,This may be fine for a couple of guys certainly not for a single female.
2020-07-01,5.0,Stayed a few nights,"Great host, excellent location, pristine clean, attentive host, great porch swing, comfy and inviting-I'll be back!"
2020-07-01,5.0,Stayed a few nights,"My wife and I enjoyed our stay. The house was very nice and clean. Would definitely recommend this to anyone looking for a place to stay in Paris, TN."
2020-01-01,5.0,Stayed one night,I had a wonderful stay at Geri’s place. She was an excellent communicator and the home is absolutely charming. Will definitely return when I’m in the area again.
2019-12-01,5.0,Stayed with kids,Another great visit to Paris. Geri is terrific. Highly recommended. Tony
2019-10-01,5.0,Stayed one night,I had a great stay at Geri’s place. She’s terrific and really knows the area.
2019-10-01,4.0,Stayed one night,Geri's place in Paris was conveniently located and very clean. Quick response back to me when i needed some help - would definitely stay again when in Paris.
2019-10-01,5.0,Stayed a few nights,"Beautiful older home with large parlor (living room), large country-style kitchen with full-sized stove and refrigerator, pantry, and lots of cooking and storage space. The bedroom is very comfy and inviting and has a full bath off the bedroom with a claw-footed tub and shower. There a full front porch with porch swing and plenty of off-street parking. There is also a back room with exit to a very large back yard with barbecue grill and picnic table. The neighborhood is quiet, peaceful and residential - lots of lovely older homes. This place was immaculately clean, and Geri went above and beyond to be accommodating for a ""short notice"" stay for a family situation, even to the point of waiting for me on the front porch when I came into town late. If you are in the mood to break away from the ""seen one, seen them all"" white, square, noisy, unsafe motel room, this place is a lovely bargain. One more thing, even though there is another apartment in this house, the good thing about older construction - plaster walls - you could not hear a thing next door. I hope I have done you justice, Geri. I will stop now, but I really did love your place."
2019-10-01,5.0,Stayed a few nights,"If ever visiting in Paris Tennessee please contact Geri as her home is very well kept and met all expectations. She takes great pride in what she does with Airbnb. Thank you Geri A friend forever with lots of memories!!
Carol Drbohlav"
2019-09-01,5.0,Stayed a few nights,"Great place, ill be back"
2019-08-01,5.0,Stayed a few nights,Geri’s place was perfect! I am a traveling therapist working night shift; her place was quiet and sparkling clean! I absolutely loved the nostalgic claw foot tub!
2019-07-01,4.0,Stayed a few nights,"If you need more space than just a bed to sleep in, then that is where there is value for staying in this home. I was aware there was no WIFI so I came prepared with a book to read in our down time. TV was for use with DVD's only, so don't stay here with an expectation of watching trivial TV while you are there. Clean and close to most eating places, quiet neighborhood. Old house with old features, but quaint and most importantly, clean. Geri was delightful."
2019-07-01,5.0,Stayed a few nights,Geri’s place was clean and just the right size for our weekend in Paris! She found out we were on an extended honeymoon and left us the sweetest gift! Will stay with her again if we find ourselves back in Paris!
2018-03-01,5.0,Stayed a few nights,Great place clean and quite.
2018-02-01,5.0,Stayed about a week,"This was one of my favorite places. Everything was so clean and in order. If I needed anything, my calls and texts were responded to promptly. Thank you for being so kind and helping me when I needed anything for the apartment. I will be back one day soon."
2017-10-01,3.0,Stayed one night,"Believe them when they say built in the 1930’s. The plumbing sucked. I tried to take a bath and water would go everywhere. There is no WiFi, two TVs that play only dvd’s, and trying to sleep was awful since there was noise coming from the house all night. (I assume from being so old)."
2017-09-01,5.0,Stayed a few nights,"This place is great! The hosts are very nice, the place is clean, the neighborhood is quiet, and there is a nice backyard for relaxing. This is my go-to spot for when I travel to Paris for work."
2017-09-01,5.0,Stayed a few nights,"Great location and neighborhood. Easy walk to downtown, and close to all other needs!"
2017-08-01,5.0,Stayed a few nights,"Great place to stay, Geri is kind and helpful and very accessible."
2017-07-01,5.0,Stayed a few nights,"So..... First I'll start by saying I've never visited Paris, TN ever. I traveled here to stay from Tues-Saturday from Dallas, TX as a getaway and to visit. When I pulled up Geri was there and she assisted me with my belongings. When I walked in the House/Apt. living room I could already tell it was perfect. I proceeded to the kitchen and there's just enough counter space, Refrigerator, etc. Basically everything you need for a long stay. You then walk into the bedroom and it's comfy and spacious. The bathroom is the perfect size and has enough storage space. I love the claw foot tub! The front porch is nice with a swing and the neighborhood is quiet. This is an older house but kept up very nicely. Geri is a wonderful human being and she was there when I needed her. I couldn't have asked for a better place to stay with an awesome host! Thank you Geri 😁"
2017-07-01,5.0,Stayed a few nights,This Air BnB is extremely clean and well kept and exactly as described. Great communication from the host and made to feel welcome by her as well. Was ready to accommodate my needs and check in was a breeze. Absolutely no complaints noted by me. I loved my stay as I felt very comfortable there and would gladly return! Thanks for everything!
2017-06-01,4.0,Stayed a few nights,"Communication was great.
Geri was very friendly.
Good location for restaurants or shopping.
20 minutes from Paris landing-Kentucky lake.
No cable TV but plenty of DVD's to choose from."
2017-04-01,4.0,Stayed a few nights,Worked great for our stay
2016-11-01,5.0,Stayed one night,"Geri was available when we arrived, came right away and greeted us, showing us around and warming up the place! The home was clean and tidy. We enjoyed talking together and Geri was available by phone when we called. Cozy neighborhood in a wooded area. Neat claw footed tub! I would recommend."
2016-08-01,4.0,Stayed a few nights,"Geri was great! Met me at the house to get me settled in. Since I was traveling by myself, the noises of a different house hindered my sleep the first night, but overall a good stay."
2016-08-01,4.0,Stayed a few nights,Geri was great and very accomodating
2016-07-01,5.0,Stayed a few nights,"Geri was a very kind and gracious host. Our trip was planned at the last minute, but Geri worked with us to make sure everything went smoothly from the time We made the reservation until we left. She provided a DVD played and a good selection of dvds upon our arrival. She also gave us a quick tour of some nearby venues as well as ideas for places we might like to visit during our stay. The neighborhood was quiet and in a good location. The home was clean, charming, and welcoming. We would love the opportunity to stay at Geri's lovely home again."
2016-06-01,4.0,Stayed a few nights,I had a great stay. It's a nice little town and Geri was a great host.
2024-05-01,5.0,Stayed one night,"The upstairs Apartment has low ceilings but it was perfect for me and my husband. There’s a nice living room, dining area and kitchen for cooking your own meals. In the bathroom there is a wonderful large old tub or outside the bathroom there is a shower if preferred. The bedroom was large and the bed comfortable.
It was a pleasure to talk to Geri. She is a wonderful host! I would definitely recommend staying here if in the area."
2024-04-01,5.0,Stayed a few nights,Geri was great!
