date,rating,note,review_text
2024-04-01,5.0,Stayed one night,"Our stay was great at Kayleigh's place. It was just what we needed for an overnight stop on our road trip. The space was small because we used the trundle bed, but we knew that, because it was in the description. It was very clean and had all that we needed. Kayleigh responded quickly to all our messages. It worked well for us, and we would stay here again!"
2024-04-01,5.0,Stayed a few nights,"Kayleigh’s place was just what we needed— just tucked away in a pleasant neighborhood and easy to get in-and-out of near a lot of places to visit.
Thanks Kayleigh and Nathan!"
2024-04-01,5.0,Stayed one night,This is such a great location located just off the freeway. The accommodation space is just as described. A huge plus and very nice surprise for me- there were vegan toiletries & food options!
2024-03-01,5.0,Stayed with kids,It was straightforward to find the place and checkin. The place is nice and neat.
2024-03-01,5.0,Stayed with a pet,Loved my stay here! Very easy to find and a cute space and neighborhood that was perfect for our stop in Albuquerque!
2024-03-01,5.0,Stayed with a pet,"Very clean & convenient location off the I-40. The host is very accommodating and responded quickly. The unit did not come with a vacuum, but I needed one to vacuum seal some clothes, and the host was very accommodating and put one in the room for us! Will definitely stay again! 😊"
2024-03-01,5.0,Stayed one night,"Our 2nd time staying here, this time on our way back home. Just as great as the 1st time. We will definitely stay again if we come thru ABQ!"
2024-03-01,5.0,Stayed with a pet,The place was great! Very clean and well maintained. So cute and smelled amazing! Very responsive host and was just perfect for us passing through on our way to Arizona!
2024-03-01,5.0,Stayed with kids,"Stayed at the Suite for a night during a cross country drive. The location is so very convenient off I40, and it was a quaint little place that provided everything we needed for a quick overnigjt stay. Kayleigh was very friendly and had everything perfectly setup and prepared. Everything was seamlees. Great place and experience."
2024-03-01,5.0,Stayed one night,"Great place for a quiet night off the road. Great area of town near friends of mine. For me, everything I need is within five minutes drive."
2024-03-01,5.0,Stayed a few nights,"We really enjoyed our stay here! The Airbnb was just as described and was super cozy. The location was great, a short drive to great restaurants and coffee shops. We recommend staying here if you’re in Albuquerque!"
2024-03-01,5.0,Stayed with a pet,This place was absolutely beautiful. Loved our stay here. 💕
2024-03-01,5.0,Stayed one night,"Super cute place! Perfect size for two. Location was great, quiet neighborhood. Easy check in and check out. Would stay here again if ever in Albuquerque again."
2024-02-01,5.0,Stayed one night,"Kayleigh was a great host, everything was as described. The place fits 3 comfortably, but no more than that. The dogs quieted down when we arrived. There were more amenities than listed which was a surprise to us and greatly appreciated! Have a great time and recommend her to anyone!"
2024-02-01,5.0,Stayed a few nights,"Incredibly gracious hosts and a quaint space that makes the most of every inch without feeling cluttered. Lovely and bright and oh so comfortable. I had to leave early for a family emergency and they were very helpful.
FYI, the entrance is on the side (I didn't realize that), so you'll have to walk across graveled pathway with your bags. But it also makes for a private space. Also, as listed, the pups can get a bit vocal in the mornings, but quiet down after not too long.
Recommend and would happily stay again."
2024-02-01,5.0,Stayed one night,Cute little place to stay in Albuquerque. Excellent experience.
2024-02-01,5.0,Stayed with a pet,I really enjoyed this cozy space. It was perfect for me and my dog.
2024-02-01,5.0,Stayed a few nights,I stayed here to attend a conference. I enjoyed the home feel which I much prefer over hotels. Cozy place with wonderful amenities.
2024-02-01,5.0,Stayed with a pet,"Would highly recommend Kayleigh’s stay - excellent bed, terrific host that was responsive and helpful, clean space that offered everything listed - it was perfect!"
2024-02-01,5.0,Stayed a few nights,"Had my Board exams in ABQ. This Place was quiet. Everything you would need was available in the room. Enjoyed my stay. Clear instructions, lots of privacy, easy check in and check out process."
2024-01-01,5.0,Stayed a few nights,"Kayleigh hosts a sweet, cozy place with so much care in the details and great communication. Planning to stay here for every time after I need a place in ABQ!"
2024-01-01,5.0,Stayed a few nights,Super great stay! Very comfortable room and bathroom. Bed was awesome ! Thank you!
2024-01-01,5.0,Stayed a few nights,It was lovely
2024-01-01,5.0,Stayed with a pet,"Kayleigh was an incredible host! The space was so warm and welcoming, we felt right at home :)"
2024-01-01,5.0,Stayed a few nights,"great place, would like to come back."
2024-01-01,5.0,Stayed with a pet,"My husband and I stopped here for the night on a road trip to Montana. Kayleigh’s place is super clean and cozy - it is minimalist with the perfect to touch of homey accessories. Access to food and thoroughfares make it very convenient. If the opportunity presents itself, we would stay here again."
2024-01-01,5.0,Stayed with kids,Had such a wonderful stay! Everything about the place was neat! Most definitely will come back whenever I’m in the area.
2024-01-01,5.0,Stayed with kids,"Cozy and comfortable for the one night we stayed as we were passing through on our road trip. Don’t bring too much stuff because the space is small, but there were lots of yummy aromatherapy things available to try out and interesting books to peruse while there."
2023-12-01,5.0,Stayed a few nights,"This was a great place. I am very familiar with Albuquerque so I did not need recommendations but there was a list in the instructions left by the host.
It was very comfortable and quiet."
2023-12-01,5.0,Stayed with a pet,We've stayed in ABQ ever year for travel and this place is one of the best we've stayed. Will look for it again in the future!
2023-12-01,4.0,Stayed with a pet,"This small nut neatly furnished studio is a good option for a short stay. Its pet friendly and we only heard the dogs once as we were leaving, but nothing when we arrived late in the evening. Communication is great and there are lots of eating options a short walk or frove away in Nob Hill.
Little touches like toiletries were and a dog bowl with fresh water are just a few things to make guests feel welcome. We would recommend this space."
2023-12-01,5.0,Stayed with a pet,Comfortable bed and great shower with lots of luxury touches.
2023-12-01,5.0,Stayed with a pet,"We had a great stay! The place was adorable and clean, and Kayleigh was responsive and accommodating. It was exactly what we needed after a long day of driving so we could feel well rested and refreshed for day 2 of our road trip!"
2023-12-01,5.0,Stayed with a pet,It was a lovely 1 night stay! Great location. Bed was super comfy! (Always a plus) and had every amenity you would need in the bathroom. We felt safe too
2023-12-01,4.0,Stayed with a pet,The accommodations have all the necessities for a restful stay in ABQ.
2023-12-01,5.0,Stayed with a pet,Perfect stay for what we needed! Just passing through town and needed a safe and cozy place to sleep for a few hours. Woke up in the morning to a cute little roadrunner in the front yard even.
2023-12-01,5.0,Stayed with a pet,"We were driving cross country via I-40, the location couldn’t have been better. Expected it to be a bit bigger; however, bed was super comfortable and everything was beautifully decorated. Some previous reviews mentioned dogs being noisey but I didn’t notice them at all. Would highly recommend."
2023-12-01,5.0,Stayed a few nights,Kayleigh was super understanding of a situation that came up & even allowed an earlier check in
2023-11-01,5.0,Stayed a few nights,"Quaint little place. So peaceful and cute. Clean and just as described. Casita is attached to the house but still felt private! Also, I accidentally booked my dates wrong and the hosts were SO accommodating and friendly about it."
2023-11-01,5.0,Stayed with a pet,"Cozy, quiet & clean! Perfect for a nights stay in ABQ! The host was very kind & responsive."
2023-11-01,5.0,Stayed with a pet,"This was exactly what I needed for a night! The location was great and not too far off the highway. It felt very private and I often forgot it was a suite off the main house. There were so many accommodations, but didn’t feel cluttered at all."
2023-11-01,5.0,Stayed with a pet,"Thank you to Kayleigh for having me! Loved this suite little guest house, so many adorable touches and everything you need. It was nice to land here for a few days!"
2023-11-01,5.0,Stayed one night,Me and my wife had a great stay very clean very comfortable 10/10
2023-11-01,5.0,Stayed one night,"My wife and I needed a comfortable, clean and ideally located room for the night and this checked all the boxes! Kayleigh was prompt in responding and the room was exactly what we needed. I recommend the room and Kayleigh as a host!"
2023-11-01,5.0,Stayed a few nights,"Kayleigh and Nathan’s guest suite was perfect for our few days in Albuquerque. The bed was so cozy, and the shower was hot with great water pressure. The mini fridge and microwave were perfect for not eating out too much and drowning in green chile, and the wifi was great. The mini split worked great for hot afternoons and the heater worked for the last snowy day. Wonderful place!"
2023-11-01,5.0,Stayed a few nights,"The room was cozy, clean and beautiful! The location was excellent and the host was very responsive."
2023-10-01,5.0,Stayed one night,Cute place!
2023-10-01,5.0,Stayed with kids,Neat has everything you need
2023-10-01,5.0,Stayed with a pet,Such a cute spot with so many thoughtful touches! We would definitely stay here again next time we are in Albuquerque!
2023-10-01,4.0,Stayed one night,cutest airbnb ever! the only thing: dogs were super loud when I first got there and it was a bit cold in the room!
2023-10-01,5.0,Stayed one night,"Amazing place with a very kind, helpful and responsive host! Kayleigh accommodated all of my needs. The room was very stylish and the board games and Netflix account add a homey touch."
2023-10-01,5.0,Stayed one night,The instructions were on point and upon arrival more information was provided. The room was exactly how it looked and loved the extra amenities that were offered from the apothecary!
2023-10-01,5.0,Stayed one night,"Excellent place to stay; cozy, clean and friendly host."
2023-10-01,5.0,Stayed a few nights,I can’t say enough positive things about this air bnb. Kayleigh’s space was full of thoughtful touches. The area is right off the highway and in a cute safe neighborhood. The bed was so comfortable. The shower head was divine and the bathroom was so cute! There was even spring water in the fridge for us to drink. There was so much attention to detail in this space and we will definitely be coming back. Highly recommend!
2023-10-01,5.0,Stayed one night,We enjoyed our stay and would recommend others in the future!
2023-10-01,5.0,Stayed with a pet,"The place was awesome! We were initially worried at the dogs barking once we got into the airbnb. After a while, they calmed down and we didn’t hear them at all the rest of the trip. 10/10 would recommend to anyone going through!"
2023-10-01,5.0,Stayed one night,Kayleigh’s place was very comfy very clean enjoyed the games she left great place would book again
2023-09-01,5.0,Stayed a few nights,Nice room and bathroom. Nice neighbors
2022-08-01,5.0,Stayed a few nights,"Kayleigh’s space is beautiful, lots of thoughtful touches. It is also conveniently located to all the spots in ABQ. Amenities are also great. Only thing I would note is that it is a bit toasty. There is a ceiling fan, a floor fan and an AC vent from the main house but I guess the summer weather truly outdid them. Regardless, amazing stay overall!"
2022-07-01,5.0,Stayed a few nights,"Kayleigh’s place was absolutely gorgeous! Cleanliness was a huge 5-stars! It’s a smaller space, but more than enough for a few nights stay. The thoughtful touches made the room all the more welcoming! Kayleigh was an amazing host and beyond accommodating to everything we needed."
2022-07-01,4.0,Stayed a few nights,Super thoughtful space in a great neighborhood. Bed is comfortable and the check-in /out was plenty easy.
2022-07-01,5.0,Stayed with a pet,This place was amazing! It was so cozy and in the perfect location of everything! 10/10 recommend
2022-06-01,5.0,Stayed one night,"Cute room and bathroom attached to a private home. Great street parking and easy, simple directions to enter. The place itself is adorable, thoughtful local touches and stocked with everything you would need. We stayed for one night passing through and it was just what we needed, comfy bed and hot shower."
2022-06-01,5.0,Stayed a few nights,Great stay. Would recommend
2022-06-01,4.0,Stayed a few nights,Clean & accommodating with a good location.
2022-06-01,5.0,Stayed about a week,"Excellent, comfortable room. Quiet, easy location. I really enjoyed my stay."
2022-06-01,5.0,Stayed with a pet,Kayleigh’s place was absolutely adorable and so cozy. The neighborhood was beautiful as well. Highly recommend!!
2022-05-01,5.0,Stayed with a pet,"This is a nice place to stay for a visit to Albuquerque. Kayleigh has added lots of local products and nice, personal touches to make this space very special. I very much enjoyed the local coffee that was in the space. The space also had local tea and there were chocolate chip cookies available for us when we arrived. The bed was comfortable and the neighborhood was quiet at night. The bathroom was stocked with high quality soaps. The house was easy to find and offered us a chance to experience a Albuquerque style home and neighborhood."
2022-05-01,4.0,Stayed one night,"The place was cute! It was a little bare bones but I was only staying for one night so it was okay for me. Check in and check out was easy and the owner was flexible with check in time for me which I appreciated. You do hear some noises from the main house as the Airbnb is basically a separated back bedroom and bathroom of the main house, but the noises didn’t bother me and were not overly frequent or loud. Overall I would stay again for a short trip. Thank you!"
2022-05-01,5.0,Stayed one night,This is a great little suite in a good neighborhood with the most thoughtful touches. The space is beautiful and comfortable and has yummy bath products! We planned to hit the town in Albuquerque but ended up staying in and resting up because the space was so lovely.
2022-05-01,5.0,Stayed a few nights,"We really enjoyed our stay at this place. Very well designed, comfy and convenient."
2022-05-01,5.0,Stayed a few nights,Great spot. Amazing sunlight and even better decor. : -)
2022-05-01,5.0,Stayed one night,Super cute place. Small but perfect for a single night. The little kitchen was perfect and the local teas and coffee set up was so cute. So many small details in this place that made it special.
2022-05-01,5.0,Stayed one night,"Great little spot. It was perfect for my overnight stop on a road trip, and Kayleigh had great suggestions/recommendations for around town."
2022-05-01,5.0,Stayed one night,"Kayleigh’s place was great. Clean, beautiful details, and comfortable. No issues what so ever throughout my stay. Thank you!"
2022-05-01,5.0,Stayed with a pet,Clean and bright. Good central location and it's awesome that you can bring your pet.
2022-05-01,4.0,Stayed one night,"Great communication with Kayleigh who went outside as I was a bit confused if I was in the proper location. I appreciated the tea, lotion, and love lavender scented products. Space is small and compact, definitely more of a space to rest up on travels. I enjoyed the decor which is primarily why I chose this air bnb. The shower had piping hot water which I need and appreciated. The temperature drops and bed/pillows were comfy. The sunlight comes in so beautifully and lights up the room. I'm a sensitive sleeper and could hear feet shuffling, cabinets opening and closing, etc in the main part of the house. About a 10 minute drive to Hotel Albuquerque and Sawmill Market where there is an abundance of food options."
2022-04-01,5.0,Stayed one night,We absolutely loved our overnight stop at Kayleigh's place! It was very sweet with great decor and a lot of cool touches. I loved the quality of the products that she offered and the local products available to purchase are a bonus too. We arrived after dark but had no trouble finding our way in. It was really a perfect spot to stay. I have a few Aibnbs and took away some great ideas as Kayleigh clearly cares about her guests and their experience and has set this small space really well!
2022-04-01,5.0,Stayed with a pet,"We loved our stay at Kayleigh’s place! The decor was beautiful, the bed was so comfy and her recommendations were awesome. Would definitely come back!"
2022-04-01,5.0,Stayed a few nights,Totally recommend this place! Perfect for a few nights! Details makes you feel at home!
2022-04-01,5.0,Stayed one night,All the small design details in the Airbnb were so beautiful and well thought out! The neighborhood is super cute. It was super quiet and clean. We were very happy with our stay.
2022-04-01,5.0,Stayed with a pet,"Kayleigh’s place is superb! Such lovely thoughtful touches, from the fresh water in the fridge to the delightful incense and candles. The two of us with our small dog fit perfectly. We only stopped over for a night on an impromptu road trip whim, and, after we left, we wished we could’ve stayed longer. Thanks, Kayleigh!"
2022-04-01,5.0,Stayed one night,"I wasn't able to stay because of travel and delay issues, but Kayleigh was very kind and accommodating and offered a partial refund, which was so amazing! When I am traveling through the Albuquerque area in the future, I will 100% book (and hopefully stay at) this property!"
2022-04-01,5.0,Stayed a few nights,"Stay here! This place is clean and lovely. Thoughtfully furnished and the location is stellar. Close to groceries, shops and coffee shops as well as just a lovely neighborhood to stroll around."
2022-04-01,5.0,Stayed one night,This space is perfect! It has so many unique and thoughtful touches added. It is a quiet neighborhood and the comfiest bed!
2022-04-01,5.0,Stayed a few nights,"Beautiful space that is also practical. There are a lot of great touches like local bathroom products, tea, and coffee that make the space feel special.
Highly recommended"
2022-04-01,5.0,Stayed one night,The most thoughtful touches
2022-04-01,5.0,Stayed one night,"Awesome stay! Super clean and cute aesthetic. The space is small but functional with everything you’d need. The area was close to coffee shops, stores, and good food."
2022-04-01,5.0,Stayed one night,"Kayleigh’s place is well-appointed, cozy, and inviting. I loved all the little details throughout the suite. It was a perfect place for a weary cross-country traveler to stay for the night. Would definitely stay again!"
2022-04-01,5.0,Stayed a few nights,"Kayleigh’s place was incredible for our trip! Super comfortable bed, small details that made a difference and perfect location. Major plus to have the option to reheat leftovers and make coffee in the mornings. We will absolutely be back!"
2022-03-01,5.0,Stayed one night,This place is the CUTEST! Great for 1-2 guests. Little details on top of the great location and great hosts are what make this air bnb. We loved our stay here!
2022-03-01,5.0,Stayed one night,So great!
2022-03-01,5.0,Stayed one night,Comfy bed and cute quiet neighborhood. Great decor and unique touches.
2022-03-01,5.0,Stayed one night,"My husband and I stayed here one night after flying into Albuquerque before heading to Carlsbad, and it was a wonderful stay! Even in the small space there was everything we could need. The space was clean and cozy. Parking on the street was easy and Kayleigh's communication was great. Would definitely stay here again!"
2022-03-01,5.0,Stayed one night,This was a perfect place to stay in Albuquerque for the night! Comfortable bed and the host’s attention to detail in decor & providing everything someone would possibly need was amazing! Would totally stay here again.
2022-03-01,5.0,Stayed one night,good communication. Easy to find and super clean. I would stay again if in the area.
2022-03-01,5.0,Stayed one night,"We stayed here for a night before heading up to Santa Fe and Taos. It was the perfect stop! The view was great, home was cozy, the bed was comfy, and the personal touches were so nice. We even scooped up some delicious goodies from her gift shop! Couldn't recommend it enough."
2022-03-01,5.0,Stayed one night,Amazing and comfortable. We only were able to stay the night passing through but would have loved to stay longer. Very comfortable and close to so much. Great neighborhood and easy to find. Love the style and local focus. Recommend to all.
2022-03-01,5.0,Stayed one night,Grade A!
2022-03-01,5.0,Stayed one night,A cute and cozy stay that was perfect for a night! Loved all of the personal touches!
2022-03-01,5.0,Stayed one night,"It’s clean, beautiful, feeling comfortable, totally worth it!"
2022-03-01,5.0,Stayed one night,The Manzano sweet was fantastic! Such an efficient layout with a great vibe. The bed was SO comfy also! I’d definitely return.
2022-03-01,5.0,Stayed one night,"So impressed with this guest suite. Everything was clean and prepared for my group of 3, both the queen bed and floor mattress were very comfortable. We had everything we needed for our night and got a great night’s sleep after a long day of driving. Kayleigh communicated well and we could tell she spent time making the beautiful space for guests. The whole experience was what I hope for when booking Airbnb stays—safe, quiet, clean, and comfortable. Definitely book this as the price is a steal! :)"
2022-03-01,5.0,Stayed with a pet,"There are so many thoughtful touches in this space--filtered water in the fridge, toiletries from local vendors, extra dog treats, etc. The hosts also provided clear and accurate details about their space. Our stay wasn't long, but it was very comfortable."
2022-03-01,5.0,Stayed a few nights,perfect room for a couple. She had shampoo and conditioner and everything which was great because we forgot ours. Super close to everything including the airport and mall
2022-03-01,5.0,Stayed one night,"Wonderful delight to stay in this guest suite. Charming, elegant, refined, very comfortable and luxury amenities! An easy choice to stay again!!"
2022-03-01,5.0,Stayed a few nights,"Lovely, quaint, clean & quiet - the perfect spot for a work-trip to lay my head to rest every night. As a solo traveler in town to work a festival & eat out every night, it had everything I needed, and I would happily stay here again. The hosts were also the ideal host - attentive to any needs I may have had, while being invisible otherwise.
Highly recommended!"
2022-03-01,5.0,Stayed one night,Cozy. Clean. Great place for our overnight stay. Thank you!
2022-02-01,5.0,Stayed one night,"Albuquerque Drivers Review: Be prepared. Holy moly! Let me start by saying New Mexico has some insane drivers. I’m sure there’s tons of fender benders daily being so fast and reckless. Driving in a packed car moving from Oregon to Texas was really scary with the sun setting where it’s right in your eyes and an already limited view due to packed car. I’ve lived in LA, Arizona, the PNW, and never seen anything like this. Reminded me of being in a taxi in New York.
Airbnb Review: Small space that’s maximized very well. Aesthetically pleasing as there were a series of home decor/design moments throughout the space which makes it appealing. Good for 1 person or a couple. It felt small just me and my two cats. Mattress nice and soft. Don’t drink bathroom sink water. I make chamomile tea at night and had to dump the water and use some I brought. The only note I would give is that the saw dust/mulch is easier to walk on than those rocks on the side path to the Airbnb unit for travelers who are likely lugging items. There were a couple times I was worried I’d roll my ankle. Also wheeled luggage would be easier to roll on the saw dust mulch than rocks plus it would also emphasize the path giving contrast to the main rocked area."
2022-02-01,5.0,Stayed with a pet,This stay is so lovely and cozy!
2022-02-01,5.0,Stayed a few nights,"Nice, clean, convenient spot."
2022-02-01,5.0,Stayed one night,"This little spot is like stepping into a magazine page! So aesthetic and the perfect details and amenities (fresh coffee + french press, fancy soap, cool books and a closet for storage!) Perfect for solo travel or for a couple!"
2022-02-01,5.0,Stayed one night,Casita Manzano was a lovely place to stay. It was private and quiet and had everything we needed. My husband has a bad back and he loved the mattress. It was close to restaurants and shopping and we would recommend it.
2022-02-01,5.0,Stayed with a pet,"Perfect overnight stay for me and my pups during a long road trip. Easy check in, cozy warm secure room. Would stay here again."
2022-02-01,5.0,Stayed with a pet,Beautiful and extremely clean place with small cute touches.
2022-02-01,5.0,Stayed one night,Great stay. The hosts were very friendly and accommodating. This room is exactly the right place to go after a long journey. I will definitely stay again when coming through Albuquerque!
2022-02-01,5.0,Stayed with a pet,"This was such a lovely little place to stay! Our dogs were able to use the backyard, the space was well-heated, and the little details were so thoughtful."
2022-02-01,5.0,Stayed with a pet,"Kayleighs place was so cute! It's definitely smaller, but plenty of room for one person, or maybe two. It's well equipped and very comfortable. Kayleigh was very quick and responsive and kind! I would definitely stay again!"
2022-01-01,5.0,Stayed one night,A very cute place to stay in ABQ. Kayleigh was excellent at communicating and very responsive.
2022-01-01,5.0,Stayed a few nights,"One of the best I’ve stayed in. All of the little things made a big difference- local coffee and tea, water, noisemaker and candles. Loved it I will for sure be back"
2022-01-01,5.0,Stayed a few nights,"This little suite is adorable and cozy. You can tell the hosts really care about creating a memorable experience.
The location is convenient, safe, and quiet. The recommendations were so helpful, and the local coffee and tea were amazing!"
2022-01-01,5.0,Stayed one night,"Great place in a nice safe neighborhood. Lots of small details, from local teas and coffee to scented candles. Easy check in with great hosts."
2022-01-01,5.0,Stayed with a pet,"Very nice and clean place. stay here for one night, but it was great."
2022-01-01,5.0,Stayed one night,we stayed here for one night after staying the the mountains to be close to the airport. such a lovely suite with sweet finishing touches!
2022-01-01,5.0,Stayed one night,"Just a quick over night stay but everything was great. Felt safe, place was clean & conveniently located. Communication was great as well. I’d stay here again."
2022-01-01,5.0,Stayed one night,Lovely place to stay!!
2022-01-01,5.0,Stayed one night,A great place to stay. Small but with all the necessities and personal touches anyone could want. Would definitely recommend
2022-01-01,4.0,Stayed with a pet,"Loved the location and ease of this small guest suite! Kayleigh was a wonderful Airbnb host as she was very communicative leading up to and during the stay. The guest suite was immaculately clean and I appreciated the small touches such as being able to purchase NM special chocolates, cactus soap, NM print masks, etc.
One thing to note as a heads up is that I was able to hear sounds and thumps from the main house (3am and early AM), but Kayleigh did mention that the night of my stay was the exception because their new puppy was adjusting to their home that night. Another heads up is that the thermostat is located in the main house, so in order to change the temp, you can reach out to Kayleigh. It was a very toasty 69 degrees but they had a ceiling fan."
2022-01-01,5.0,Stayed one night,Such a gorgeous space! Kayleigh is a thoughtful and wonderful host. I’d stay there again for sure!
2022-01-01,5.0,Stayed one night,"Kayleigh’s place was fantastic! There were many thoughtful touches that made the place feel warm and inviting. The suite was clean, very reasonably priced, and central to many of the locations we wanted to check out. Would definitely stay here again!"
2022-01-01,5.0,Stayed one night,One of my favorite stays so far. The space is comfortable and beautiful with lots of thoughtful small touches. Would definitely stay here again.
2022-01-01,5.0,Stayed one night,"Great spot, loved my stay!!"
2022-01-01,5.0,Stayed with a pet,"Perfect spot for one overnight on a long road trip! Hot shower, very cozy space, and enough room for 2 people and our pup. Was in a cute neighborhood that felt safe. Can hear a little traffic from the road nearby but a sound machine is included. Didn’t have any issues with the stay & Kayleigh was always quick to respond!"
2022-01-01,5.0,Stayed one night,"This was one of my favorite airbnbs I have stayed. The place was beautiful and relaxing for the night. Kayleigh was very easy to communicate with. While there isn’t a kitchen, a hot plate, microwave and hot water heater makes any cooking you would like to do easy. We visited nearby Marble Brewing (downtown) which had some of the best sours and food trucks."
2022-01-01,5.0,Stayed with a pet,"My partner, pup, and I loved our stay. The space was extremely cozy and clean, and had adorable accents. Check-in was a breeze and communication was great! I’d definitely stay again for my next trip to ABQ"
2022-01-01,5.0,Stayed with a pet,"Kayleigh’s place was great! So clean, comfortable, and cozy. I definitely recommend staying here!"
2022-01-01,5.0,Stayed one night,Perfect little quiet spot for a good nights rest. Very clean. Very comfortable bed. VERY accommodating. I would recommend this stay. ❤️
2022-01-01,5.0,Stayed one night,Great place to stay! Very comfortable and safe area. Loved all the little local touches that made you feel like you experienced New Mexico.
2022-01-01,5.0,Stayed one night,The space is incredibly nice and private.
2022-01-01,5.0,Stayed one night,Cute and cozy!
2022-01-01,5.0,Stayed one night,This place was incredible. The decor was super cute and all the details were accounted for. The bed was super cozy and warm. I’m so glad we stayed here. Super private and gorgeous. The tea and coffee was a nice touch. Would love to stay here again! Location was great!
2021-12-01,5.0,Stayed one night,"Beautiful room close to the highway; however, very quiet and serene. Private entrance. Would definitely return."
2021-12-01,5.0,Stayed one night,"Kayleigh's spot was so darn cozy, clean, and relaxing. As someone who appreciates a minimalistic yet warm interior design, I felt really at home at the stay. While we didn't use the stovetop and other kitchen items provided, we had a great tea and appreciated the water in the fridge. Would stay again!"
2021-12-01,5.0,Stayed one night,"STAY HERE!! This place is way better than a hotel, tons of great amenities and local goodies give this place such great character. Couldn’t recommend it more. The hosts are so responsive and friendly too!"
2021-12-01,5.0,Stayed one night,Absolutely wonderful!! Spotlessly clean and so many thoughtful touches. And don’t even get me started on how comfy the bed is!!! I will for sure stay again next time we come through town!!
2021-12-01,5.0,Stayed with kids,"Sweet, comfortable spot with everything you could need."
2021-12-01,5.0,Stayed one night,"Perfect little spot for us while we were driving through Albuquerque, and so easy! We highly recommend."
2021-12-01,5.0,Stayed a few nights,"This apartment was so incredibly cute, everything was perfect and we felt very at home during our stay. One of my favorite Air B&B experiences by far!"
2021-12-01,5.0,Stayed one night,"Perfect stay for an overnight stop in ABQ- comfy bed, nice bathroom, overall great space. Kayleigh was really responsive and checking in was a breeze."
2021-12-01,5.0,Stayed one night,Good place to stay. It was convenient for us.
2021-12-01,5.0,Stayed one night,Cute place for our quick stay! Kayleigh was super easy to communicate with.
2021-12-01,5.0,Stayed one night,"This place was AMAZING! I spent the night here traveling across country from CA to ME! It was the perfect little rest stop, couldn’t have been any better. You have your own private entrance and space to yourself, clean space and SUPER comfy bed, location is great, 10 minutes from Old Town Albuquerque (which you should definitely check out if you stop by) and Kayleigh was very pleasant and communicative. I travel a lot and this is definitely my favorite AirBnb I’ve stayed at. 10/10 :)"
2021-12-01,5.0,Stayed one night,"We had a perfect stay here! Great communication. I can tell every detail was well thought out, and the space was super clean. My dog loved the treats! Would definitely stay here again."
2021-12-01,5.0,Stayed one night,"This place was perfect for my drive through, really close to the freeways, but clean, warm, and charming. Had everything I needed, bathroom, bed, microwave, and private entrance."
2024-06-01,5.0,Stayed a few nights,Thanks Mary I would stay again
2024-06-01,5.0,Stayed one night,"This was the best AirBnB I have stayed! Mary was incredible friendly and helpful, and immediately showed me around and welcomed me into her home. The home was clean and very comfortable. The backyard and patios were my favorite place to spend time relaxing. I would absolutely stay here again!"
2024-06-01,5.0,Stayed one night,Great place and awesome host.
2024-06-01,5.0,Stayed a few nights,"I was at Mary's place for just a few nights, had to leave earlier than expected due to a family event and she was very accomodating. Really comfortable bed with high quality soft sheets, very clean, nice backyard and the neighborhood felt safe, close to groceries and I enjoyed a morning jogging along the Coors Bosque trails just 6 min. drive away . Friendly cats were an extra bonus :)"
