date,rating,note,review_text
2023-08-01,5.0,Stayed one night,"Amazing spot, fantastic privacy, comfy beds, deep jacuzzi bath.... don't stay at a hotel, stay here. You won't regret it. Five stars!"
2023-08-01,5.0,Stayed one night,"Spacious, private, comfortable bed. Excellent communication from host. Perfect for a one-night stay off I-80."
2023-08-01,5.0,Stayed one night,Thank you Michelle for making your home a comfortable place to land for the night. Place was very clean and very nice. Beds were comfortable and lounge area was nice to visit. We used the kitchen and found everything we needed. Coffee was provided which was very nice.
2023-08-01,4.0,Stayed one night,"Very clean, nice hosts, large separate living space and bedrooms in the downstairs area."
2023-08-01,5.0,Stayed one night,"Very clean, spacious, and comfortable. The bathroom is huge! The host was very nice."
2023-08-01,5.0,Stayed one night,We ended up not staying at Michelle-Eddie’s place because we decided to keep on driving (we were in route home from our vacation). My interactions with Michelle were positive but I cannot comment on the space itself. She was very responsive and had great communication.
2023-08-01,4.0,Stayed a few nights,It would be nice to at least have a pod type coffee maker.
2023-08-01,5.0,Stayed one night,"Great value, very generous space and private, nice furniture in perfect condition."
2023-08-01,5.0,Stayed one night,Very nice place. LOVED the shower !
2023-07-01,5.0,Stayed one night,Great comfortable place to stay right off the highway. The space was described accurately and was nice and clean. The only thing that was a little confusing is that the doors for the bedrooms are not marked and it is unclear which room to go in when all the doors are closed. Other than that it is a great quiet place to stay.
2023-07-01,5.0,Stayed one night,Great stay! Beautiful location and home. The basement could be used for a whole lot of fun. Great bedroom and amazing bathroom. I would stay again if ever passing through.
2023-07-01,5.0,Stayed one night,"Awesome place to stay off of I-80. Easy to find, it's the only house in the area! Very spacious basement and very comfortable. Loved it :)"
2023-07-01,5.0,Stayed a few nights,"Beautiful place. Very private. Hosts are helpful and responsive. Even though the property is the basement of the host's house, it is very private. I will definitely stay there again"
2023-07-01,5.0,Stayed one night,great option while traveling. everything matched the descriptions. highly recommend!
2023-07-01,5.0,Stayed one night,thank you.
2023-07-01,5.0,Stayed one night,Perfect spot for a quiet sleep. I had no problem getting to bed early even though the room was in the basement and under the rest of the house on a Friday evening. Very peaceful. Next time I will use the big tub!
2023-07-01,5.0,Stayed one night,"Cool, dehumidified, quiet basement with a great bathroom and internet. Would stop again!"
2023-07-01,5.0,Stayed one night,"Clean, comfortable, and spacious. Not a bad place to stay."
2023-07-01,5.0,Stayed one night,We enjoyed the jetted tub and meticulously clean.
2023-07-01,5.0,Stayed one night,We were just passing through and enjoyed having a homier feel than a hotel! The bathroom is incredible and the place was clean. We enjoyed our stay.
2023-07-01,5.0,Stayed a few nights,"This is the 2nd time I have used Airbnb. This home is lovely and comfortable. I appreciated having the basement to myself. I stayed in the safari room. I was amazed at the thoughtful details that went into decorating this room. The ""animal eyes"" paintings is fascinating.
I have already booked for next year with an extra night. And I am hoping to come back, depending on availability in September for fishing and in March for the crane migration. (Thank you, Michelle for that information and invitation!)"
2023-07-01,4.0,Stayed one night,nice 👍🙂
2023-07-01,5.0,Stayed one night,Peaceful location in a beautiful country setting. The room was quiet and comfortable and had everything I needed for my stay. Michelle was quick to respond to any questions I had.
2023-07-01,5.0,Stayed one night,Stayed on return trip. See previous review.
2023-07-01,5.0,Stayed with kids,We enjoyed staying this garden unit. The bathroom was big. The bedrooms were beautiful. The only thing we didn't feel comfortable was we had to share the entrance with the owner.
2023-07-01,5.0,Stayed one night,Close to interstate and easy to find for the most part. Loved the spacious bathroom and soaker tub. Appreciated being able to use fridge and freezer for our traveling cooler stuff.
2023-07-01,5.0,Stayed one night,You get a very large basement to yourself.
2023-07-01,5.0,Stayed one night,Michelle/Eddie's place was such a nice stay. The basement was spacious and private. The house and lawn was immaculate. It was easy to find and looked exactly like the pictures listed. I would definitely stay again. Thank you Michelle/Eddie.
2023-06-01,5.0,Stayed one night,Clean & private. Beautiful farm
2023-06-01,5.0,Stayed one night,"This was a great, comfortable stay! The hosts were very friendly, even though I got there a bit earlier than I thought I would be. The bed was comfy and the bathroom amazing! Loved the big tub and spacious area."
2023-06-01,5.0,Stayed one night,One of the best places we have stayed. Would recommend their place highly.
2023-06-01,5.0,Stayed one night,We enjoyed our stay at Michelle & Eddie’s place. The bathroom was so nice and the bed very comfortable. We wish we had been able to stay long enough to enjoy the tv and fireplace room!
2023-06-01,5.0,Stayed a few nights,Beautiful spot just outside of Kearney. The bed was super comfortable and the whirlpool bath was a dream.
2023-06-01,3.0,Stayed one night,"My stay with Michelle was a mixed bag. I loved how at the end of my stay. She allowed me to use their campgrounds ice machine because I needed the ice for my coolers and the fridge. I didn’t like how there wasn’t self check in and it was a very awkward greeting. I was also late due to not accounting for the time difference between states. So I think that’s why it was such an awkward greeting. Coming from California, I did not realize that the basement didn’t have any windows, and therefore made me feel unsafe. This is all personal preference, however, and does not relate to Michelle. The listing was unclear. I thought I would choose my room upon arrival but I was informed upon arrival that I was not to open any of closed doors, and I had access to one room and the bathroom. As a solo, female traveler I felt the need to check all of the rooms for my safety, but I respected the hosts wishes and stayed in the space provided. Human hairs on sheets, stale smelling towels, hair in shower."
2023-06-01,3.0,Stayed a few nights,"First off I want to say our host was very friendly & their house was amazing, I especially enjoyed the jacuzzi tub. that being said, this stay was not your typical stay from Air B&B. when you arrive you have to come through the front door of the host's residence, & upon arrival the host was seated in the living room to greet us (not typical) we are then expected to remove our shoes and leave them at the front door (weird but understandable) then you proceed down to the basement through a non private entrance with only a ln indoor door lock on the door (not very secure). when we git downstairs to our room we were greeted by a stuffed animal sanctuary, not our taste in decor but someone may enjoy it. This was not an Air B&B only location, it doubled as a like family room. Next was the game room. It was listed as one of the amenities of the location but we got the since that we were not allowed to use anything. We could not access the pool cues do to air hockey placement."
2023-06-01,4.0,Stayed one night,Beautiful bathroom and Jacuzzi tub and spacious downstairs area.
2023-06-01,5.0,Stayed about a week,"Loved Eddie and Michelle's ABB. Very quiet and cool in the huge basement space. Loved the decor in the Africa room. There is one restaurant and one grocery in town - both excellent. Used the school track for walking.
Sat in the front of house under the portico to read. Eddie and Michelle are very friendly and I had many visits with each and both of them.
Amenities are five plus!!!"
2023-06-01,5.0,Stayed one night,Clean and comfortable!
2023-06-01,5.0,Stayed one night,I highly recommend the stay. Thank you for the good night’s rest before we continued on our way.
2023-06-01,5.0,Stayed one night,"If all Airbnb places were this great, we would stay all the time. Highly recommend if in the Kearney area."
2023-05-01,5.0,Stayed one night,Very nice place to stay. Had everything we needed and was accurate to the listing.
2023-05-01,5.0,Stayed one night,Got really good rest and is conveniently located.
2023-05-01,5.0,Stayed a few nights,"Excellent place to stay! Close to Kearney. Kitchen was just remodeled and looks fantastic! We did not use the kitchen, except we put a pie in the fridge. We did not use the laundry facilities. We did sit on the deck and enjoyed the location. We did not use the whirlpool but the shower was great. The place was just as described. The host was very friendly and communicated well. Beds were comfortable with nice pillows. We would definitely stay again! I would not take anyone that can’t manage stairs as you stay in a nice finished basement so there are several steps. There is a hand rail to use going up/down. The house is beautifully decorated inside and out."
2023-05-01,5.0,Stayed one night,"I was a last minute reservation around 7:00 pm and arrived 30 min after booking. Instructions were super clear and getting in was quick and easy. Now for the best part..... THR JACUZZI TUB. This was the nicest bath tub I have been in in my life, with jets and a waterfall spout. I felt like I bathed in the fountain of youth and my muscles forgot about the 20 hours of driving I had been through. For the price of a shabby motel I experienced peak luxury. The other thing that stood out was the toilet paper.... must have been woven by the seamstress of the gods. I forgot to ask what brand but my bum has experienced the royal treatment and I fear I can never go back. No window light meant I slept peacefully throughout the night and my sleep watch showed a perfect 8 hours before I opened my eyes feeling reborn. There may not be attractions in town but the basement of this air BNB should be one of them. The kitchenware was also brand new and high quality. 11/10 experience"
2023-05-01,5.0,Stayed one night,Good spacious place to rest with all the necessary amenities as well as accomodating hosts.
2023-05-01,5.0,Stayed one night,"Perfect stop for road trips. Big space, comfy, just as pictured."
2023-05-01,5.0,Stayed one night,"I just spent a quick night on a road trip back home and it was the perfect place to stay. They were super responsive and sweet and the room was so comfortable, I definitely recommend."
2023-05-01,5.0,Stayed one night,"The Airbnb itself was awesome - some highlights were the massive bathroom, pool table, and beautiful countryside location. I didn't interact much with the hosts but they seemed friendly and straightforward."
2023-05-01,5.0,Stayed one night,"The best night's sleep I've had in a while!! The beds were super comfortable with beautiful all cotton sheets. It was a very comfortable stay overall - plush carpet, easy to operate TV & comfy beds. In addition, we were traveling through to Kansas & Nebraska and accidentally left an item behind that was needed for graduation gift giving in Nebraska. Michelle called us right away and shipped it out to us same day at our final destination in Nebraska. We super appreciate the extra effort she went to to help us out with this. I would definitely book again on my next trip through the area! Thank you!!!"
2023-05-01,5.0,Stayed one night,The place was nice and clean. It was conveniently to I80. The jacuzzi was amazing!!
2023-05-01,5.0,Stayed one night,Michelle was very cordial and gave advice on location for dinner.
2023-05-01,5.0,Stayed one night,"We last minute booked Michelle-Eddie's place, and it was extremely easy to find and get in as well as accurate to the description. We were able to use their kitchen and had the whole basement to ourselves to spend the night. They were incredibly kind and accommodating - on top of the place being very reasonably priced! Strongly recommend to anyone traveling through the Kearney neighborhood."
2023-05-01,5.0,Stayed one night,The room was exactly as described. It was very quiet--just what we needed after a day on the road. Everything was comfortably laid out.
2023-05-01,5.0,Stayed one night,"Everything was very simple, great hosts. The space was extremely clean, large, we were very satisfied. The bed was so comfortable, we slept sooo good, the best sleep so far on our one-month trip to America. Sincere recommendations, from the heart! We would definitely come back again."
2023-05-01,5.0,Stayed a few nights,"Appreciate the spacious layout, very comfortable bed. Easy to rest, good privacy. Would come back any time."
2023-04-01,5.0,Stayed over a week,Michelle and Eddie were very hospitable and friendly. Would definitely like to stay there again if I am out that way.
2023-04-01,5.0,Stayed one night,Exactly as described - great communication - met us at the door at 10pm. Spacious area.
2023-04-01,5.0,Stayed one night,"This was a great find! Close to the Sandhill cranes, comfy bed, spacious bath!"
2023-03-01,4.0,Stayed one night,"Had the entire basement to myself with a very large bathroom, walk in shower and huge tub. They were in the middle of remodeling the main level kitchen (shared) with a dishwater sitting out in the hallway, which didn’t make a good impression. Very friendly hosts. Exceptional value. Ideal for me for my trip to see the Sandhill Crane migration at the nearby Rowe Sanctuary."
2023-03-01,5.0,Stayed one night,Quiet and comfortable!
2023-03-01,5.0,Stayed a few nights,Very nice space to rest and relax at the end of the day. Great shower!
2023-03-01,5.0,Stayed one night,We had such a great time! Everything was perfect and just like the pictures. We couldn't have had a more relaxing night for our first stop on our trip! 10/10 would stay again.
2023-03-01,4.0,Stayed one night,"Easy place to stay. The lower level was totally ours. It was nice, clean, cozy. We were in the area for the crane migration. Perfect location!"
2023-03-01,5.0,Stayed one night,"Second year staying there, and just as comfortable this year as last! Perfect for crane-viewing."
2023-03-01,5.0,Stayed one night,The place was so clean and comfortable. Wish we would have spent more time there. Host was very responsive. Would recommend if driving through Nebraska or Crane viewing.
2023-03-01,5.0,Stayed one night,"A seriously beautiful home very close to the highway and convenient for travelers. The hosts were super friendly and had some recommendations for local food and activities, although be aware that they are located in a small town and many traditionally touristy things are going to be 15-20 minutes away."
2023-03-01,5.0,Stayed one night,"beautiful! wonderfully comfortable. very private. beautiful area. stars! Michelle is sweet and attentive, the bathroom is luxury, the space is accomodative. great spot!"
2023-03-01,5.0,Stayed one night,"Michelle and Eddie were so hospitable, communicative and friendly, and their downstairs unit is clean, spacious beautiful bathroom with an incredible tub, and the beds were so comfortable! Easy access off the freeway, safe and quiet. I highly recommend!"
2022-10-01,4.0,Stayed one night,Comfortable and accommodating. My host went the extra mile to welcome my very late arrival. Thank you!
2022-10-01,4.0,Stayed a few nights,Very comfortable and homey place to stay. Michelle was very welcoming. I loved the jacuzzi tub!
2022-10-01,5.0,Stayed one night,Beautiful place and so relaxing. Loved our hostess.
2022-10-01,5.0,Stayed one night,"Excellent all around. Great bed, very clean and spacious , excellent value and perfect hostess ♥️. Stay for sure if you are in the area."
2022-10-01,5.0,Stayed a few nights,"Awesome communication, very clean and comfy place!"
2022-10-01,5.0,Stayed one night,Wonderful place to stay. Easy access from the highway. The bed was amazing. Best sleep I have had in a long time. The host was very accommodating. Would definitely return.
2022-10-01,5.0,Stayed one night,"This was a very quiet, comfy, cozy place to stay after a long day of driving! Loved the Safari bedroom! Mattress and pillows were fabulous!"
2022-10-01,5.0,Stayed one night,"This was a great stay for one night and with how big and fun the place was, we wished we could have stayed for longer! We loved all the Halloween decorations this time of the year!"
2022-10-01,5.0,Stayed one night,A great little place with lots of amenities in the basement
2022-10-01,5.0,Stayed one night,"There is a beautiful halloween decoration outside and inside the house.
I was only there for a short stay but if anyone wants to stay longer, there is a lot
of amenities in the house including a game room with table hockey and billiards."
2022-10-01,5.0,Stayed one night,It was great
2022-10-01,5.0,Stayed one night,"This is as good as it gets. The accommodations are spacious, tastefully decorated and welcoming. The bed is comfortable and the bath is five star hotel quality. WOW. You will love staying here."
2022-10-01,5.0,Stayed one night,We had a fantastic time! The evening was relaxing and we both slept well. Michelle was very communicative and we appreciated her conversation while we settled.
2022-10-01,2.0,Stayed one night,"The space was clean, private, and comfortable as other reviewers have said. However, I’m not sure I can recommend due to a bizarre experience I had.
Before arriving, I messaged the host to ask if there was a possibility I could do laundry. She responded “the laundry is near the bedroom”, which I took to mean she was letting me know where it was. In the morning, around 9:30, I decided to do laundry before I left. The host came out of her room yelling at me that I disturbed her sleep and that she meant since the laundry was near her bedroom she didn’t want me doing it. When I apologized and said I misunderstood the message, she continued to yell repeating that she didn’t sleep until 2am, that her husband kept her up until 2am.
If you do choose to stay her, just be careful, because at least one of the hosts has both poor communication and a temper."
2022-09-01,3.0,Stayed one night,"House was very nice, clean and big. Finding the place wasn’t the greatest as we came in at night and couldn’t see so it took a bit of driving around since the gps isn’t accurate. Read someone’s review and got help from that before contacting since it was late."
2022-09-01,5.0,Stayed one night,Wonderful place for a quick stop while passing through. The space is very large and comfortable. The bed was comfy and I slept great. I highly recommend!
2022-09-01,5.0,Stayed one night,It was great
2022-09-01,5.0,Stayed with kids,Everything we needed for a quick pit stop during our road trip!
2022-09-01,5.0,Stayed with kids,"We had a delay in our trip and unfortunately missed our first of two bookings with Michelle-Eddie. The host was extremely empathetic and we will be staying with them on the way back to our home as well. If the Airbnb is anything like the hosts themselves, it will surely be Amazing and we are excited to stay with them in a couple days."
2022-09-01,5.0,Stayed one night,"Great people, great communication!"
2022-09-01,5.0,Stayed one night,Fantastic find. Very clean and spacious with unique decorative touches and lots of nice features. Specifically the games and spa tub!
2022-09-01,5.0,Stayed one night,"Clean , comfy, quiet
A good value"
2022-09-01,5.0,Stayed one night,Very clean and bed was very comfortable. Will definitely recommend to friends and family.
2022-09-01,5.0,Stayed one night,Perfect location for an overnight stop. The place is immaculate and the jacuzzi tub - which was huge - was great after a day of driving and getting caught in a downpour!
2022-09-01,3.0,Stayed one night,House is really hard to find.
2022-09-01,5.0,Stayed one night,"This spot was very conveniently located to I-80 without being too close. The place was very clean. The bathrooms were huge, clean and with a nice jacuzzi tub."
2022-09-01,5.0,Stayed one night,"The pictures do not do this place justice. There is so much more room then the 2 of us needed and yet at a great price. I took a soak in the tub almost immediately. The bed was so comfortable we overslept. Our hosts were super friendly. We thoroughly enjoyed our stay and plan to stay there again. Try them, you won’t be disappointed!"
2022-09-01,4.0,Stayed one night,Michelle and Eddie had a very big spacious basement. The beds were extremely comfortable!! And having a private bathroom with two sinks was nice for the 3 of us that stayed. We weren't allowed to eat in the basement so we felt a little odd eating in their private dining room upstairs and having to use their dishes. But she didn't seem to mind and got the things out for us. Their house is just a minute or two off the interstate which was great for us!
2022-09-01,5.0,Stayed one night,"Immense space with great amenities. Beds were very comfortable, and the shower/bathroom were just perfect. Such a lovely place. Thank you for making your space available to weary travelers."
2022-09-01,5.0,Stayed one night,"The location is very convenient if you’re traveling on the highway. Everything is very clean, the bathroom is huge, the decorations are so fun, and the bed is very soft and comfy! It was a great place to spend the night."
2022-09-01,4.0,Stayed one night,"Very clean. The enormous jet tub was a welcome surprise after 30 hours on the road. The jungle room was unique and provided a little something interesting for my stay.
Do note that not all GPS takes you to the house. It was dark when I arrived, and given the rural location it was hard to spot. In case you have that same problem, know that It’s the last driveway on the right, just before the stop sign, that detail would’ve saved me a lot of hassle and confusion ;)
I was only there about 11 hours but I was very glad for the stop! The bed is super comfortable and it felt much nicer than a roadside hotel."
2022-09-01,5.0,Stayed one night,"What a beautiful place!! It was charmingly decorated and very comfortable. One of, if not the, nicest AirBnb we have stayed. Perfect location, just west of Kearney. We hope to stay here again. Two enthusiastic thumbs up!!"
2022-09-01,3.0,Stayed one night,"Very clean and spacious accommodation, a shame Michelle's welcome was not very warm, giving us the feeling of disturbing them."
2022-09-01,5.0,Stayed one night,"Basement suite was big, quiet, clean and had a large refrigerator that met our needs. Loved the new, lush carpeting and fabulous large bathroom. They allowed us to use their kitchen table to eat on but would probably be easier if you eat before you come as there is no eating downstairs in the basement. All and all a wonderful stay and would love to stay there again. Thank you Michelle for a wonderful overnight :)"
2022-08-01,5.0,Stayed one night,Amazing place in the beautiful countryside - I was only driving through the area to stay one night but it was so nice I would have stayed longer if I could. Definitely a must-see if you're in the area in Nebraska!
2022-08-01,5.0,Stayed one night,"This was our second time at Michelle’s place. It’s comfy, clean and perfect for our quick overnight stay. We will stay again!"
2022-08-01,5.0,Stayed one night,Very comfy and clean!!! Slept great!!! Huge bathroom!!! Definitely would stay again !!!
2022-08-01,5.0,Stayed one night,We had a super fun time at the safari room. The bed was super comfortable and everything was really clean. The bathroom was huge and super nice! The house is also super close to the highway which is why this was a perfect overnight night on our road trip.
