date,rating,note,review_text
2023-08-01,5,Stayed a few nights,Would definitely recommend this for anyone needing to stay in the area. The surrounding neighborhood is gorgeous for an evening walk and the park is super close by. Harmony is an amazing host and has provided all of the extra little touches that make you feel right at home!
2023-08-01,5,Stayed a few nights,"This is a nice location. It was clean, private, and well appointed. I would definitely stay here again if I was in the area!"
2023-07-01,5,Stayed a few nights,Harmony was very responsive and accommodating. The home was very nice and clean and location was excellent. We enjoyed our stay.
2023-07-01,5,Stayed with kids,"Harmony's place was beautiful! The inside and out were both charming and welcoming. Very roomy and comfortable and all the amenities we needed for our short stay... We also walked a short distance to an amazing community park with playgrounds, a lake, and beautiful surroundings. We will absolutely stay here again when we visit the area."
2023-07-01,5,Stayed with kids,"Excellent rental - clean and beautifully kept. Walking distance to one of our favorite places in the area - Tuscarora Park. Our family loved the space, and we had a great time during our stay. Harmony was very responsive to any questions and gave clear instructions for check-in and check-out. Highly recommend!"
2023-07-01,5,Stayed with kids,All the comforts of home. Very nice host. House was pristine. Looked just like photos!
2023-06-01,5,Stayed one night,"Popped into town to meet my new nephew. We stayed at Harmony’s which was extremely spacious, spotless, and had wonderful beds! We will be staying here next time we visit!"
2023-06-01,5,Stayed one night,"Harmony's apartment was perfect. It was spotless, and very well-located. I especially enjoyed the massage chair and the proximity to the park. We will definitely stay here again when visiting New Philly."
2023-06-01,5,Stayed a few nights,"Great place, If coming to new Philadelphia you have to stay here!"
2023-06-01,5,Stayed a few nights,This is a perfect space if you’re in the area. Has everything you need!
2023-06-01,5,Stayed a few nights,Great place for a 2 night stay. Exactly what I needed to be able to work in the evenings after basketball camp.
2023-06-01,5,Group trip,This was such a beautiful home and was exactly what we needed for the weekend. The location was great and the space was so clean. It was such a comfortable stay and Harmony was very helpful from the beginning to the end. I would highly recommend staying here!!
2023-06-01,5,Stayed a few nights,This was our second stay and our go-to when we’re in town. Harmony is a great and accommodating host. The beds are the most comfortable I’ve slept on. Wish I could get one back to Florida.
2023-05-01,4,Stayed with kids,The apartment was clean and suited our family well. Everything worked properly and the beds were comfortable. The washer & dryer along with the Keurig coffee maker were very nice and convenient. The location was quiet and peaceful; also it is within walking distance from a nice park. Harmony was very quick to respond to any questions I had. I wouldn’t hesitate staying here again.
2023-05-01,5,Stayed with kids,Wonderful place! Stellar accommodations and very nice area and we felt safer there than at a hotel! Thank you for everything! We will recommend to our friends and family!
2023-05-01,5,Stayed a few nights,"This was the cleanest Airbnb I have ever stayed in. It was very comfortable. Had a lovely porch to sit on with comfortable outdoor furniture in the evening and party lights. You could walk to downtown restaurants and bars or stores. Or go the other direction, and in two blocks be at one of the best parks in the county. Harmony was a gem to work with will definitely stay here again!"
2023-05-01,5,Stayed a few nights,Very spacious!! Beds were extremely comfortable!!
2023-05-01,5,Stayed with kids,"This was such a special stay in every way. A beautiful setting, peaceful atmosphere and everything the listing said it would be. I 100% recommend this Airbnb! If we ever venture this way again, this will be our first pick. Thanks, Harmony. ⭐️⭐️⭐️⭐️⭐️"
2023-04-01,4,Stayed with kids,"Harmony's place was exactly as described. very cute apartment! she had all the
amenities needed and then some. You couldn't help but feel right at home. I have a bad back so I always worry when I travel but the beds were super comfy, the shower was a little small but nothing to really worry too much about."
2023-04-01,5,Stayed a few nights,"I was born and raised in New Phila. This cozy, comfortable place has that quintessential Philly hometown vibe from the comfy beds down to the leaded windows. Looking forward to staying again on my next visit."
2023-04-01,5,Stayed one night,Harmonys place was great and we will stay there again if the opportunity happens again
2023-04-01,5,Stayed over a week,Really nice.. restaurants within walking distance.
2023-04-01,5,Stayed a few nights,"Easy to find, and good general location for the area. The place is beautiful, spacious, & she really has thought of every little thing to make the stay as peaceful and smooth as possible."
2023-03-01,5,Stayed a few nights,"This was a great place to stay, and I would highly recommend it! it was spacious and peaceful, a great place to relax that was close to everything and within easy walking distance of many shops and things to do. Everything was super clean, and all details were well thought out. Right down to having music playing upon arrival and multi-phone chargers in many of the outlets. The space was super clean, and I know that when I am back in the area, I will be staying again. Harmony was great to work with, and I would highly recommend staying here if you are ever in the area!"
2023-03-01,5,Stayed a few nights,"Very comfortable, cozy and quaint- just as advertised! This was exactly what we wanted and needed!!!! Linens were very clean and fresh smelling! The entire place welcomed us! Harmony was very accommodating and quick to respond to any correspondence. We will definitely go back and tell friends and family what a great place to stay! We would highly recommend this place!"
2023-03-01,5,Stayed one night,quiet pretty area
2023-03-01,5,Stayed one night,"Had a great time. Harmony was super responsive and helpful, and the accomodation was clean and cosy, with great amenities!
I visited from the UK and it was really helpful to find somewhere so nice to stay when exploring Amish country and surrounding areas. Would definitely stay again!"
2023-03-01,5,Stayed a few nights,Nice place to stay clean nice neighborhood worth the price home away from home
2023-03-01,5,Stayed one night,"ABSOLUTELY Love love love this place!! Didn’t want to leave! Wouldn’t mind signing a rental agreement. (Hint Hint) lol. I loved EVERYTHING about my stay. From the communication, the home, the area & the price. HIGHLY recommend! You have a returning customer here for sure!"
2023-03-01,5,Stayed a few nights,Very clean and easy instructions .
2023-02-01,5,Stayed a few nights,"So beautiful and safe, and so close to an outstanding coffee shop!! The neighborhood and house are so at home my wife and I slept incredible!! ☺️"
2023-01-01,5,Stayed with kids,The property was exactly what we needed and the price was extremely affordable. Our family felt like everything we needed was there and the property was extremely buttoned up. Great host and property all around.
2023-01-01,5,Stayed with kids,Great host and place stay. Harmony was super responsive.
2022-12-01,5,Stayed a few nights,Nice place
2022-12-01,5,Stayed with kids,"Harmony was so kind and the apartment was the perfect size for our family of 3. Conveniently located near parks, restaurants, and more. We loved Harmony’s hospitality!"
2022-12-01,5,Stayed with kids,Wonderful stay! Our 2nd time at Harmony’s place and we will be back!
2022-12-01,5,Stayed with kids,"Perfect little rental! Description was very accurate. We were in town to go to the Dennison Train Depot and New Philadelphia was a great place to stay, decent sized town with more to do that Dennison."
2022-11-01,5,Stayed a few nights,"Nice, clean place to stay. Host was friendly, accommodating, and prompt."
2022-11-01,5,Stayed one night,Very cute place. Harmony was very accommodating.
2022-11-01,5,Stayed with kids,"Lovely place to stay - clean, bright, and convenient. We appreciated the little things the host set up to make our lives easier. For example there are charging cables for every type of phone next to each bed and couch."
2022-10-01,5,Stayed a few nights,"Airbnb was spotless, you need construction, everything you need present"
2022-10-01,5,Stayed a few nights,"Harmony’s home was lovely. Very clean. Super comfy bed/linens. Bonus: lots of chargers for my phone, iPad, earbuds. Loved the front porch with hanging lights - very relaxing. I’m sure I’ll stay again when I visit family."
2022-10-01,5,Stayed a few nights,"Apt. was wonderful. Clean, well appointed and spacious. We will be back, definitely."
2022-10-01,5,Stayed a few nights,"Harmony was a great host and her apartment was beautiful! She communicated well, everything was clean, and we couldn’t have asked for a better place! We really enjoyed our stay and, look forward to coming back in the future! Don’t hesitate to book her guys you will not be disappointed!!"
2022-10-01,5,Stayed a few nights,Awesome
2022-10-01,5,Stayed with kids,"Great location, clean, loved all the little details!"
2022-09-01,5,Stayed one night,Our stay at harmonys was great! It was clean and comfortable! Quick to respond and great value!
2022-09-01,5,Stayed one night,Harmony is a great host! Very attentive to detail and easy to communicate with. I highly recommend her B&B!
2022-09-01,5,Stayed with kids,"Harmony has done a great job making a super place to stay! Wonderful amenities make the house so comfortable. There are comfy mattresses and linens, charging cords provided, nice toiletries and super clean surroundings. We were more than satisfied and would highly recommend this serene home!"
2022-09-01,5,Stayed one night,"Very nice place with lots of room for multiple guests. The on site parking was a plus!
House was clean organized and offered everything a good overnight stay should."
2022-09-01,5,Stayed a few nights,It seems that Harmony has been a host for long period. Clean and well equipped apartment.
2022-09-01,5,Stayed a few nights,This was my first time staying in an AirBnB and this place was amazing. It was definitely better than staying in a hotel. The place is super cute and was clean. I will definitely try to book this again when I come back to town.
2022-09-01,5,Stayed a few nights,This is an excellent place to stay with lots of personal touches. We highly recommend it and will try to stay there again if we're back in the area!
2022-09-01,5,Stayed one night,This apartment is even more beautiful than described! Great location and super clean. We had a wonderful stay and would stay there again. ❤️
2022-08-01,5,Stayed one night,Harmony was great with communication! She even pushed cleaning faster so that we can arrive before our check in time. She left chocolates and chargers in every convenient areas and the location was great. A short walk downtown and a beautiful space for a great price. The home was very cozy and cute! Thanks for having us 🥰
2022-08-01,5,Stayed one night,This apartment in New Philly is very clean and well laid out. Harmony is a great communicator. We’ll be back!
2022-08-01,5,Stayed one night,Would book again!
2022-08-01,5,Stayed one night,Harmony's apartment was very well decorated and updated! modern with the perfect amount of Victorian! There was a mix-up on my end with my reservation and she was very accommodating and considerate about it!
2022-08-01,5,Stayed one night,Harmony was an excellent host and her apartment is very clean and cozy! makes staying away from home for work a little bit easier when the air bnb is such great quality!
2022-08-01,5,Stayed with kids,Absolutely outstanding place to stay. Beds are extra comfy and there's a cute park (Tuscora Park) within walking distance. Harmony was an outstanding host who added a lot of special touches to her rental. Highly recommend!
2022-08-01,5,Stayed a few nights,This is a great central location to stay. We were able to walk to the park and and get downtown to eat in less than 5 minutes. Everything was very clean and exactly as described.
2022-08-01,5,Group trip,Great location very nice apartment will definitely be coming back again!
2022-08-01,5,Stayed a few nights,"nice, easy check-in, worked out perfectly"
2022-08-01,5,Stayed a few nights,"Very nice place! Clean, roomy, nice location, good price. Will definitely look this place up the next time I’m in the area."
2022-08-01,5,Stayed one night,"Warm, welcoming place. Very clean. Comfortable bed. Harmony responds quickly. Highly recommend."
2022-08-01,5,Stayed one night,"What a gem!!! Clean, comfortable and beautiful place!! We’ll be back!"
2022-07-01,5,Stayed about a week,We book this place everytime now. We’ve stayed at several places but this is our favorite
2022-07-01,5,Stayed a few nights,"Wonderful location, super clean! , parking spot available, beds are super soft and comfortable, ac works perfect! Definitely a 5 star ⭐️ host and place"
2022-06-01,5,Stayed a few nights,"My husband and I stayed here with a friend of ours while traveling to a concert. This Airbnb is great for short trips. The town it’s in is super cute and in a convenient location. Harmony, the host, was super kind."
2022-06-01,5,Stayed with kids,great rental. super value. very clean. very quick to respond to messages. look forward to future booking at this location.
2022-06-01,5,Stayed with kids,Such a fantastic and beautiful apartment! Very clean and quiet. Communication was amazing and friendly!! I will definitely be coming back and looking forward to try and getting this apartment when my daughter and I come back!!!
2022-03-01,5,Stayed over a week,"Location is perfect, near downtown, the park, several restaurants and shopping, but not in a congested area. Harmony and Jesse very welcoming and neighborly. All beds are very comfortable. All you need for a short or long stay."
2022-01-01,5,Group trip,"This was a really solid host! Harmony was on point with communication and had an accurate description of the Air BnB. It was very professional, clean, easy instructions, and cozy. It was so affordable for being such a quality option."
2021-12-01,5,Stayed with kids,Excellent AirBNB! Super comfy and clean! Would recommend to anyone!
2021-12-01,5,Stayed one night,"Had a wonderful stay. House was everything I needed for a quick trip to the area. Clean, comfortable, spacious, and nicely decorated. Owners were very responsive."
2021-12-01,5,Stayed with kids,"Super clean, the kindest sweetest host. We will def. Be staying again"
2021-12-01,5,Stayed with kids,"Great host. Great place, with amazing little touches that felt super cozy and friendly."
2021-12-01,5,Stayed one night,"Wonderful place! Super Clean, with really Comfy beds! Different selections of coffee, tea and hot chocolate was especially nice! Harmony is great at communicating!!! Would HIGHLY recommend this one!!!! Cute little town also. We are hoping to go back and spend more time sometime!"
2021-11-01,5,Stayed a few nights,This place was very clean and in a great location! We really enjoyed our stay and will be back!
2021-11-01,5,Group trip,This placed was perfect and exactly how the post described it.
2021-11-01,5,Stayed one night,Nice little place
2021-11-01,5,Stayed a few nights,"Great location - close to downtown Phila and Tuscora park - walking distance to both.
Great hosts! We'll be back!"
2021-11-01,5,Stayed a few nights,"This was such a wonderful spot to stay while in Ohio for a wedding. It was easy to find, a beautiful space, and stocked with the essentials. It was extremely clean and even had chargers throughout that fit all phones. Harmony was very easy to communicate with and even checked up on us to make sure we had everything!"
2021-10-01,5,Stayed with kids,"Beautiful apartment, great host!"
2021-10-01,5,Stayed a few nights,"Outstanding host, beautiful apartment and a great place to visit."
2021-10-01,5,Stayed one night,"The apartment and Harmony's hospitality were great. Nice features with snacks and coffee/tea items for us. Her communication and response to questions were timely.
Beautiful rehab of an old home!! Only 30 minutes from Amish country ..."
2021-10-01,5,Stayed a few nights,"Wonderful place to stay with the family. Communication with host was outstanding, better than we have had from other stays."
2021-10-01,5,Stayed a few nights,"Harmony is a great host. The apartment is clean, cozy, and has everything you would need. We definitely recommend staying here."
2021-10-01,4,Stayed one night,There are phone chargers at each bed and the couch. A really nice added touch
2021-10-01,5,Stayed with kids,"We really appreciated the hospitality and approach the Harmony took. She greeted us when we arrived and even tried to help
us find a food scale when we thought we forgot ours. You could tell that they went out of their way to try to make us feel welcome and create an environment we would love.
We really enjoyed the clean and cozy atmosphere."
2021-10-01,5,Stayed one night,Great place. Very thoughtful and accommodating hosts.
2024-06-01,5,Stayed with a pet,"great find for us and our pups while we were in town for a wedding! water bowls filled for the pups on arrival, dog gates to help keep them from roaming this HUGE space, and breakfast provided for the humans were all immensely appreciated! will definitely stay again the next time we're in New Philly!"
2024-05-01,5,Group trip,This is my 3rd year staying here and we loved every minute of it as we always do. See you next year!
2024-04-01,5,Stayed a few nights,Great place to stay and affordable for what you get
2024-04-01,5,Group trip,Thank you so much for the hospitality!
2024-04-01,5,Group trip,"We enjoyed this stay more than any hotel we have stayed at in a long time, it met all of our families’ needs and then some. I feel that we have new friends in Wayne and Steve, we hope to come back the next time we are together."
2024-04-01,5,Stayed a few nights,"Roomy and comfortable stay! Breakfast options were appreciated and the kitchen is well stocked with dishes and cooking supplies. Lots of space for the whole family, including our medium size dog. Highly recommend!"
2024-04-01,5,Stayed with kids,We felt very welcome at Steve and Wayne’s place. Very hospitable people. We’re we’re so thankful for the kitchen to cook meals and have our friends over for dinner. A variety if breakfast foods were provided. Beds are comfortable and living room very cozy. A busy street runs in front of the house so as country people the traffic was loud for us especially at night. We would recommend this place to others and have already!
2024-03-01,5,Group trip,"The home was perfect for our stay in New Philadelphia. Very clean, comfortable beds and old world charm with modern amenities .
The host was very friendly, great communication prior to arrival and with check in process Everything went great. Super appreciated the added bonus of breakfast provided."
2024-03-01,5,Stayed with kids,Steve and Wayne were the perfect hosts as usual. I enjoy staying there and am looking forward to another stay.
2024-02-01,5,Stayed with a pet,We loved the tour that we got by the host before our stay! We really enjoyed ourselves and would definitely recommend this home to anyone looking to stay in the area! We loved the old architecture inside the home and all-in-all we would stay here again in the future :)
2024-01-01,5,Group trip,The house was perfect for our needs and close to our sons wedding venue.
2023-12-01,5,Stayed with a pet,Lovely home. Wonderful service. They even helped take care of our dog. Food dishes were available with fresh water when we arrived.
2023-12-01,5,Group trip,worked good for 6 adults and would go back again when we have large family gatherings.
2023-12-01,5,Stayed with kids,Steve and Wayne Airbnb was Beautiful! The grandkids loved the wide open space rooms . I would describe their place Vintage and Historical with a touch of class. Plus It was close to the “Polar Express.”
2023-12-01,4,Stayed with a pet,We had a great stay at the airbnb. It was a great location for our visit to the polar express. They even had coloring books for our kids which was a nice touch along with the breakfast.
2023-11-01,5,Group trip,"Steve gave us the tour and met us at check in and was amazing. This was perfect. It's a beautiful home. And the groceries where perfect
My adult kids played a board game and laughed all night. Beds super comfortable. Bathroom and kitchen very large. It was like home away from home. Plenty of places to eat within 5 minutes and Walmart. They story behind some of the photos in the home was amazing. Thanks for being an amazing host."
2023-11-01,5,Group trip,"Just what we needed! My family was looking for a place to spend Thanksgiving night after visiting family. The house was perfect for us! Beds were very comfortable, the kitchen was well stocked and the bathrooms were very clean. The added touch of the breakfast items was a welcome surprise! Would love to stay again."
2023-11-01,5,Stayed about a week,Great hosts and house for our trip.
2023-10-01,5,Stayed with a pet,Great hosts
2023-10-01,4,Group trip,Had a wedding in new Philadelphia and Steve and Wayne were wonderful host house was in a great location and we had a great stay
2023-10-01,5,Stayed one night,"Beautiful house with lots of character and charm. Everything as advertised! Great response from Wayne, we’ll look to book again in the future!"
2023-10-01,5,Stayed a few nights,"Have stayed here several times, always a consistent place to stay and recommended."
2023-09-01,5,Stayed about a week,"This was the second time staying at Steve and Wayne's house. we love it here. The house is so spacious, comfortable and conveniently located. We will definitely stay again next year when back in town."
2023-09-01,5,Group trip,Breakfast was provided. A list of items to choose from was provided ahead of time and the food was in the house when we arrived. The house was great for family. We were able to eat meals together and sit around and talk in a comfortable environment. This was the second time in a month I’ve stayed there and will definitely be back in the future.
2023-09-01,5,Stayed with a pet,"Very comfortable and we all enjoyed our trip thanks to our wonderful hosts….
Thanks again Tim."
2023-08-01,5,Group trip,"Steve & Wayne are phenomenal people, house is so great that makes me go back again, highly recommended don’t think about it twice"
2023-08-01,5,Stayed with a pet,"Steve and Wayne were some of the best hosts we've had. The interiors were beautiful and very nicely decorated, and I absolutely loved the fact that dogs (no limit posted) were allowed with no extra fees (not even extra cleaning fees). All the extra little touches and the well-stocked house were amazing on top of this."
2023-08-01,5,Stayed with a pet,Definitely met our expectations. Steve and Wayne were very nice and friendly. They asked us ahead of time what we would like for breakfast and had the food at the house when we arrived. That was a real nice treat! I will be returning again next month with other family members. This is a great location to visit family in the area.
2023-08-01,5,Group trip,"Great place! This place is just as described- easy to find- host is remarkable!! Super responsive - goes above and beyond to cater and pamper guests! Gave us a tour of the home and showed us where everything was and even showed us some interesting items within the home. Felt safe, great porch area to sit on day and night- motion lights for night- address well marked at street. Close to everything in New Philly- great restaurants close- the home itself was very cozy!! Great kitchen supplies! Well stocked with everything! The hosts provided our favorite breakfast items. Roku TV with DVD, games and large dining room. Nice well stocked bathrooms- fluffy huge towels, nice showers and tub. Beds are all super comfortable as well as pillows- i loved that there are big thick and thinner pillows in the bed- you can choose what works for you! Definitely hope to stay again!"
2023-07-01,5,Group trip,"the house was right in the middle from everything we had planned to do that weekend. Steve and Wayne lives next door, met us upon arrival, gave us a tour and assured if we needed anything, to call"
2023-07-01,5,Stayed with a pet,"Second stay, great place for multiple branches of the family. Brought our kickball set and had kickball playoffs every day. They supplied extra outdoor picnic tables and a grill as we had our kids and grand kids for my Moms celebration of life. Local family came to visit multiple times and it accommodated us all. Very friendly."
2023-07-01,5,Stayed a few nights,"Very nice home with great woodwork, the pocket doors were especially interesting. The home was well-maintained. The beds were comfortable. We felt at home there."
2023-07-01,5,Stayed one night,We started here again on our return trip—another great stay! This is a great alternative to a hotel if you are traveling. You can make dinner and breakfast to eat in the gracious dining room and relax in all the room in this big house. Highly recommended!
2023-07-01,5,Group trip,A very spacious house with a great front porch that has lots of comfortable seating options. They reached out to see what our breakfast needs were ahead of time and had the kitchen stocked. Location was close to Amish country and many delicious restaurants. Steve and Wayne were very quick in all correspondence. We are very thankful that we found this place and we’ll plan on staying here again. the next time we’re in New Philadelphia.
2023-06-01,5,Stayed one night,"This is a lovely historic home, well appointed to be both useful and functional. There is a modern kitchen and the latest in mattresses and bathroom fixtures, but old-world charm in the living and dining areas. And Steve and Wayne really make you feel at home. This is is a great location for stopping off during a road trip, but a much better deal than a the hotel room you could get for the same price. Steve and Wayne even got us bagels and bananas for breakfast. Highly recommended!"
2023-06-01,5,Stayed a few nights,"Steve's home was perfect for what we needed! So happy we found it!! Beds were comfy, a/c was chill, kitchen was well stocked!"
2023-06-01,5,Stayed a few nights,"We absolutely LOVED this house, it was amazing even down to little details. It was truly and enjoyable stay"
2023-06-01,5,Stayed a few nights,"Our second stay, once again, great charm, clean, and convenient location"
2023-05-01,5,Stayed with a pet,We really enjoyed the home and hosts. Steve and Wayne were very helpful and accommodating. The vintage woodwork and pictures throughout the house we very interesting and the house and neighborhood was quiet. We really recommend this place.
2023-05-01,5,Group trip,"Welcoming host, beautiful area, great stay. Thank you!"
2023-05-01,5,Stayed one night,Second time staying here and love it just as much as the first of not more. Planning on coming back in a few months. This is definitely a must stay!
2023-04-01,5,Group trip,"Our group had a great time at this place! Wayne was very gracious with accommodating our requests. Overall, an excellent experience!"
