date,rating,note,review_text
2024-06-01,5,Stayed with kids,We adored our weekend at The Loft. The place was spotless and well suited for us and our two young boys. The shop beneath was perfection. Can’t wait to return!
2024-06-01,5,Stayed with kids,loved it! It was conveniently located since we were having a wedding reception at the fairgrounds! Kara was quick to answer any and all questions and flexible with check in and out! Highly recommend!
2024-04-01,5,Group trip,"Kara’s home is very beautiful inside and out! Large windows for a scenic beauty of the countryside, feels homey and comfortable. Kara herself was very kind and responsive!
Another plus was her store! has a lot of nice things, definitely would recommend to check it out!"
2024-04-01,5,Stayed with kids,We always have a great time here!
2024-04-01,5,Stayed with kids,We had such a great stay at the loft! It’s a beautiful location and very clean and spacious inside! My son especially loved looking out over the farmland and seeing animals close by. Kara was very helpful and friendly and was available to us if we needed anything. A great choice for anyone looking to relax in a beautiful setting!
2024-03-01,5,Stayed one night,"The Loft was comfortable and spacious with so much light from all the windows! Kara was incredibly responsive and very gracious with a late checkout for us. The beds were comfortable, the water pressure in the shower was amazing, and the washer and dryer were handy. The moonrise out the front window was beautiful. The location has a building across the road and next door, so not as remote as I thought it might be, but it was a great spot close to Hastings. I definitely recommend Kara’s place!"
2024-03-01,5,Stayed a few nights,"We stayed at the Loft as we were vendors at the The Barn Spring Boutique show. Can’t say how convenient this was!
The view is amazing. Kara has done a wonderful job with the Loft.
Would absolutely stay here again!"
2024-03-01,5,Stayed a few nights,"Who knew that my best Airbnb experience would be in Hastings, NE. Very spacious living space. Great hosts. You can tell they put a lot of thought into providing a great experience. Highly recommend this over a hotel if you need to stay around Hastings. I’ll certainly be back at this place when I am visiting again!"
2024-03-01,5,Stayed with kids,Beautiful space to spend quality time.. highly recommended
2024-02-01,5,Stayed with kids,It was so cute and lots of fun just outside of town .
2023-12-01,5,Stayed with kids,We had a great stay and would definitely visit again! My girls loved the space!
2023-11-01,5,Stayed a few nights,Very comfortable stay and will look forward to staying there again.
2023-10-01,5,Stayed a few nights,We were greeted with a friendly smile when we arrived. The place was immaculate. Beautiful area and very quiet.
2023-10-01,5,Stayed one night,"The Loft at the Barn was a wonderful place to stay! Located just outside of Hastings, it is incredibly peaceful, and if you’re up early, the sunrise is stunning. The Loft is exactly as pictured and is perfect for a peaceful get-away."
2023-10-01,5,Stayed with kids,Loved our stay! It was a beautiful place
2023-09-01,5,Stayed a few nights,This was a beautiful apartment and it was immaculate! Amazing views and very peaceful. Great host with great communication.
2023-09-01,5,Stayed a few nights,"This property is amazing. The loft was very clean and well decorated. Has a grill that Kara provided, big loft. Is much better than the photos and you have to go to appreciate how wonderful it is. Will definitely stay there again"
2024-06-01,5,Group trip,Another fabulous stay!
2024-04-01,5,Stayed a few nights,Scott went above and beyond to provide us with everything we could possibly need. Exceptional host and a beautiful location. So very grateful for our trip and hope to stay again.
2024-04-01,5,Stayed one night,"Second time on the property! Amazing, (back to nature but yet has everything you need and more!) Host is amazing as well! We will be back and refer to everyone we know!"
2024-04-01,5,Stayed with a pet,Great place to get away from the city and relax
2024-04-01,5,Stayed with a pet,Great for dogs.
2024-04-01,5,Stayed one night,Perfect place tucked away in the country great place to unwind after a long day of traveling
2024-04-01,4,Stayed with a pet,"Scott’s place was a lovely, pastoral location that was very comfortable and pet friendly. Everything worked well, there was wonderful snacks and easy instructions! The place needs some updating, but that said, everything worked well."
2024-04-01,5,Stayed a few nights,We were in the area to visit family. We found this location to be a wonderful place to relax with our grandchildren. The house itself is well loved and comfortable. The property is beautiful with rustic charm. Scott was very responsive & helpful to all questions. Hopefully the house will be available the next we visit family. Would definitely recommend.
2024-03-01,5,Stayed one night,"Peaceful farm stay with beautiful historic barns! Not too far from Hastings, NE. Easy to run to walmart and grab what you need for groceries or a bite to eat. The beehives were cool to see. I definitely felt relaxed here. It was very calming!"
2024-03-01,5,Stayed a few nights,"Scott's place was a little slice of heaven for us. He provided all the info needed for our stay in advance, and was very thorough. The house was roomy, clean, and a very comfortable and relaxing place to stay after a long drive and days full of crane watching. There were even some complimentary snacks and beverages waiting for us, which was a very nice little perk. The location was beautiful, set in beautiful farm country and had plenty of places to sit and enjoy the fresh air, look out on the soon to be wild flower field (have to go back to see that), and always greeted by 3 super friendly barn cats. It is off the beaten path but close enough to the area we spent time exploring. Ideal for what we look for. Quiet, peaceful, and unique. Scott checked in via text to make sure things were up to par and I felt confident that if we had any concerns, they would be addressed. I sincerely hope we are able to stay here again. Fantastic place, great price, and kind/friendly owner. 10/10"
2024-03-01,5,Stayed with kids,"Nice, quiet and cozy."
2024-03-01,5,Stayed with a pet,"What a beautiful and peaceful place. Scott the host was great!
Would recommend to everyone! Thanks Scott🙂"
2024-03-01,5,Stayed with a pet,"The house ain't fancy. It's an old single story farm house updated to make it very comfortable by a host that goes the extra mile to make it a great experience. If you want to stay in a house in a former historic farm yard with lots of awesome old barns and buildings, where you can turn your dog loose and take a nice walk around the thirteen acres this is it. Deer, wild turkeys and songbirds will keep you busy watching wildlife. We have stayed in a lot of AB&B's over the years and this one has to be #1 on our list. The property and access to it coupled with a super great host who you can tell cares about you being there and enjoying it makes this place special. One piece of advice - if you love the outdoors and history of the people that settled in NE make room in your schedule to spend some time here instead of checking in late and leaving early. We did two nights and are so happy we did. And oh yeah, the cats are cool and will give your pooch a lot of distance."
2024-03-01,5,Stayed a few nights,Wonderful property and host.
2024-03-01,5,Stayed with a pet,"Scott's place is so peaceful and cozy! My family really enjoyed it, and we so appreciated being able to bring my little dog. Scott went out of his way to provide us with some extras, and there was plenty of space. It is a great place to stay during sandhill crane season! You have to drive a little ways to see them, but it is a lovely drive and well worth it. I highly recommend staying here!"
2024-03-01,5,Stayed with a pet,"Perfect family stay - the house was so well stocked with games, books for kids, and snacks, but I think the real highlight were the friendly cats."
2024-03-01,5,Stayed over a week,Had a great stay here the place and property was amazing host Scott was great. Best place to stay if ur in Hastings Nebraska. Property is just beautiful
2024-01-01,5,Stayed with a pet,"Stayed at Scott’s place while driving to Cheyenne, Wyoming. When we arrived Scott was out back with a big fire, we enjoyed the warmth, and learning the history of the place. He quickly gave us the best eats and breweries in town and was very friendly. Can’t wait to go back!"
2023-12-01,5,Stayed with a pet,This place was absolutely perfect for our needs. It’s exactly how described and went beyond our expectations. We will definitely be staying again when visiting our family in the area. It was the perfect spot to ride out a Christmas blizzard. We had all the things we needed and never felt like there was something we were missing. Definitely a spot to check out.
2023-12-01,5,Stayed with a pet,I really liked this place. Lots of nice little touches and a quite place off the beaten bath to take a break. Was just what I needed
2023-12-01,5,Stayed with a pet,"We had a wonderful, relaxing stay. The house is on a lovely piece of land. We enjoyed the company of friendly farm cats, made dinner over the fire one evening, and felt completely at home. I was able to bring my dog, which was a definite addition to the experience.
Scott was a great host, checking in to see if we needed anything and answering questions promptly."
2023-12-01,5,Stayed with kids,enjoyed the hospitality and the peace and quiet will be staying again when I return
2023-11-01,5,Stayed with kids,Great place to stay and will readily book again in the future!
2023-11-01,5,Stayed one night,"While traveling from Omaha down to New Mexico, this place seemed like the perfect place to rest before heading further south. We were so pleased with the ambiance and cozyness of the immaculately clean house. The highlight was the visit from two unusually friendly cats that we let inside the house for a few hours for feline entertainment and companionship. before they went back outside to return to the main house. We had to leave early in the morning, so didn't have time to tour the property (which the host encouraged) but hope to do so on a return visit. Maybe in the spriing when the native plant meadow that the owners are developing comes into bloom. Marty."
2023-11-01,5,Stayed with a pet,"Scott and family are great hosts. The property makes for a great relaxing visit with lots of nature. This was our second stay, and we plan to visit again."
2023-11-01,5,Stayed with a pet,"We had such an enjoyable stay at this property. We were given very detailed instructions prior to arriving and any question that we had during our stay, Scott was quick to respond. We enjoyed being able to walk around the property, sit on the covered deck or by the fire pit. We picked this destination to get away and relax for a few days and we were able to do just that. I would highly recommend this property to anyone and we look forward to booking again in the future."
2023-10-01,5,Stayed one night,would stay again for sure.
2023-10-01,4,Stayed with a pet,"This location is beautiful! The description is spot-on and the house is spacious. There's convenient access to all the amenities listed by the owners. The place is roam-friendly for dogs and relatively private with the exception of a neighboring house that shares the driveway. And the covered patio out front is perfect for relaxing in the evenings.
If you happen to be traveling with reactive dogs, be mindful: the house next door has a dog and there were quite a few barn cats and kittens (super friendly) on the property at the time of our stay who weren't shy about trying to get into the car, house, etc. If your dog is cat-friendly, they'll get along great.
I highly recommend grabbing a cup of coffee and strolling out to the backfield at first sunrise for a peaceful and serene start to the day!"
2023-10-01,5,Stayed with kids,"Two kids and two adults for two days had plenty to do at the Kleebstead. Kitchen and bathroom were well-stocked, and we felt right at home with the slippers, bathrobes, and snacks laid out for us. We made friends with the very friendly barn cats, enjoyed the fire pit, and loved exploring the farm. This is a great spot for a relaxing weekend getaway!"
2023-10-01,5,Stayed with a pet,"I don’t want to wax too rhapsodic about this place, but we love it. Depends on what you’re looking for, but if you want a great place to hang with your significant, dog, family, etc. , this is the place. 13 acres, out buildings, fire pit, all the wood you need, and peace and quiet. The PERFECT place to separate young kids from their tablets!!!"
2023-10-01,5,Stayed a few nights,"beautiful spot/location outside of town; very peaceful. hosts are very nice and helpful even to a city boy like me. if youre looking to get away and relax, i recommend this place. like they said, its the ""real nebraska""."
2023-10-01,5,Group trip,This was a very convenient place for us and it is so beautiful outside.
2023-10-01,4,Stayed with a pet,"The house was okay, it could do with some simple updates/repairs. The outdoor space is what makes this place worth staying there. We enjoyed wandering around the property and relaxing on the patio after a long day of driving."
2023-10-01,5,Stayed one night,"What a lovely place to spend a night in a very well equipped cottage on our epic journey with our two Great Pyrenees moving from VT to Colorado! And Scott could not have been more helpful, including returning a computer cable left behind. . . Highly recommended."
2023-10-01,5,Stayed with a pet,AMAZING STAY. This place is even better in person than the pictures show. Absolutely awesome views of a well kept homestead. Had a great time walking the pups around the area. Truly awesome.
2023-09-01,5,Stayed a few nights,"We have stayed here before in one of the two properties. This time we rented both houses and thoroughly enjoyed our stay. Bathrooms, Cabinets, Pantry and Frig are well stocked with all the necessities. Beverages and candy were much appreciated. Wonderful garden space is beautiful. Love everything about the property."
2023-09-01,5,Stayed a few nights,"If you're interested in a peaceful getaway, this is an excellent location. A small farm with two houses, barns, a modern pavilion with grill and firepit, a pumpkin patch, a creek-side walking path circling their field & ending in a wooded trail; this was a treat for the price.
The host was generous; providing wine, drinks, soda, tea, snacks, locally made soaps, robes, slippers etc. A pet-loving gentleman with a seemingly easy-going nature, he seemed intent on providing a quality experience. The real difference between 4* and 5*, was that, while sociable, they never encroached on my privacy.
The house itself was quite nice; a master bedroom, spare, and children's room, a lovely bath, home-chef worthy kitchen, and a front room w/ bay windows to catch sunrise. Everything in the house is stocked; they even included board games
The only drawback is that you are a decent drive from a city & you'll want to take that into account. Cell service can be spotty, but the internet is solid."
2023-09-01,5,Stayed with kids,This was a relaxing trip to the Nebraska country side. It provided all the comforts of home.
2023-09-01,5,Stayed with a pet,Scott’s place is modern farm house. It has lot of upscaled remodeling. Especially kitchen and bathroom. Lots of space for 2 of us and our dog. Beautiful surroundings very clean and comfy. It is short stay but we enjoyed stay his house. Definitely recommended to others!
2023-08-01,5,Stayed one night,"This was an amazing farm setting. I slept wonderfully, and Scott was very kind and full of information for a traveler like myself.
I would absolutely stay here again if possible."
2023-08-01,5,Stayed with a pet,"Scott’s place was lovely, made to feel right at home after a long day of travelling. Enjoyed our stay, the place was lovely and clean and had everything we needed. Thank you Scott.
A++"
2023-08-01,5,Stayed one night,We were just passing through and needed a place to stay with our dogs. Scott’s place was welcoming and had so many wonderful extra touches. I would recommend this to anyone - my only regret is that we couldn’t stay longer.
2023-08-01,5,Stayed one night,"This is one of the top three Airbnb spots I’ve stayed. The house is neat, homey, and extremely comfortable. You are on a family homestead that is in the middle of corn fields in the heart of Nebraska. Three friendly kittens entertained us during our visit and Scott and Jane rolled out the red carpet in every way. I couldn’t recommend this spot any higher. We just wish that it wasn’t just a quick stop for us on a long trip, I easily could have spent several days relaxing there."
2023-08-01,5,Stayed a few nights,"For anyone wanting a country get-away, this is an awesome place for a good price. A beautiful old farm with mature trees. Large covered deck, complete with a gas grill, lounge chairs and lights - we spent a lot of time there. Easy to get to Red Cloud to see the Willa Cather sights, and to Hastings even closer. Scott and Jane provided so many extras - wine, gifts, snacks and they were ready to answer any questions. We felt right at home. I'm sure we'll be back!"
2023-08-01,5,Stayed one night,"We were later than we planned, and it was dark outside, but instructions were accurate and easy to follow, even with a detour.
The outside was well lit, and the home was welcoming and spacious. I wish we would have had more time to enjoy the patio and stars!
It was very comfortable, and Scott was responsive to our questions."
2023-08-01,5,Group trip,"Very quiet and cozy place! They have the place fully stocked with lots of snacks, drinks and plenty of things in the cuppard.
very clean place and the sheets smelled lovely.
we onlystayed one quick night but it was wonderful."
2023-07-01,5,Group trip,I didn’t actually stay there but some of my family members did… the patio/deck area was a big hit!
2023-07-01,5,Stayed a few nights,"Great place, Scott has done a lot to make our visit very nice. Just walking around on the paths they had was great"
2023-07-01,5,Stayed a few nights,Beautiful farm. Great house. Considerate host. Would definitely recommend.
2023-07-01,5,Stayed with kids,Off the beating path and quiet. Exactly what we were looking for after a long day of driving. Scott was a good communicator. Just wish we could have enjoyed the nice outdoors longer.
2023-07-01,5,Stayed with a pet,"We were pleased with our first stay at an Airbnb! We had a perfect overnight stay there with my mom, while she was in town visiting. It was a good road trip to get away from the city traffic and enjoy nature. We appreciated the place being dog friendly. We were pleasantly surprised with snacks and cold drinks available. Scott offered goodies from his garden, which we forgot to pick before we left. We are close enough to visit again! Next time I will look through the cookbooks! Great host and beautiful property!"
2023-07-01,5,Stayed a few nights,Beautiful property
2023-07-01,5,Stayed with a pet,"Absolutely beautiful! Place was very nice, welcoming, clean & peaceful. Host provided lots of little amenities that was very much appreciated. Would love to stay here again and for longer."
2023-07-01,5,Group trip,"This well-stocked home was great for our family! The ping-pong table in the basement provided hours of entertainment. The spacious outside deck was great for our family to gather while our son and his new wife opened their wedding gifts there. The ramp to the deck was wonderful for the grandmas who use canes to get around. The surroundings are beautiful and peaceful and we enjoyed the many birds, including a Great-Horned Owl, who made their appearance. We would definitely stay here again!"
2023-07-01,5,Stayed a few nights,Our family felt right at home. Even the beds were amazing too in both the homes. Can't say enough great things about the host and both their homes on this property. The sunrise and sunsets and fireflies also made it extra magical!
2023-07-01,5,Stayed with kids,"Scott was very helpful during our stay and super helpful. Because of availability we were going to switch to the smaller second home on the property for our last night, but Scott kindly allowed us to stay in the larger home so we didn’t have to move during our stay. The modern farmhouse is spotless, private, and a lovely place to gather or enjoy the peace and quiet!"
2023-06-01,5,Stayed with a pet,Absolutely enjoyed our stay. It reminds me of how much I miss living in the country. I would definitely come again and stay longer.
2023-06-01,5,Stayed one night,"If you are looking for a comfortable house with the most serene outdoor space, this is the place for you. The host was very quick to respond and had lights on ready for my arrival. You can tell a lot of consideration was put into the amendments of the home. There are books and artwork throughout the home that tells the story of Nebraska and the people who live here. I will definitely stay again."
2023-06-01,5,Stayed one night,"Hands down one of the very best stays we have ever had. The place and surroundings were simply amazing. Home was fully stocked with everything you might need plus more. Host was on site and took us on a tour of his lovely barn, sauna, and garden. This place exceeded our expectations!"
2023-06-01,5,Stayed a few nights,"Great place to stay. Clean, heated, cooled with lots of amenities provided. Just don’t expect your vehicle to stay clean with the stone roads in the area, nothing a car wash can’t take care of. Beautiful scenery and plenty to do to stay entertained."
2023-06-01,5,Stayed with a pet,A beautiful property secluded and private. Loved having the space to let my dogs roam around. Only stayed the night after a long day of travel. Inspiring garden.
2023-06-01,5,Group trip,"We stopped here on our way from Wisconsin to Colorado. What a peaceful stop after a long car ride. Great space for our family of five. They had lots of extra amenities like: drinks, shampoo/body wash, fresh fruit, cooking supplies and games."
2023-06-01,5,Stayed with a pet,"Scott's place is a wonderful retreat from the busy world. The space was clean and very well equipped. We instantly felt at home. The grounds are peaceful, with birds singing, deer meandering through, and plenty of room to wander, sit and read in the shade, etc. We just got home and are ready to go back. Scott was very responsive and helpful. We look forward to going back to Ayr again soon."
2023-06-01,5,Stayed with kids,"A stop over on a road trip to Denver, Scott's place was wonderful and refreshing. They were super thoughtful, and after 7 hours on the road, we really appreciated how they anticipated our needs. Fun property too--wish we had more time just to linger..."
2023-06-01,5,Stayed with kids,"This is our fourth time coming to Scott's place. It is such a special experience and it's one that is growing with our family every year. He consistently is adding things to make this such a unique and beautiful time. We don't even feel like we have to leave the property to really have a full family vacation. This time I came with one more child, and next time I plan to come with another. This will be our consistent family vacation spot as so many of our loved ones live nearby. It also has become a blessing to them as many can't travel very far and it provides a bit of peace and beauty that they don't always get to experience. We absolutely loved his new deck and seeing the bees that he is now keeping. Along with the garden and how it has exploded. What a beautiful homestead. Thank you so much Scott for loving this place so well."
2023-06-01,5,Stayed a few nights,"Scott and Jane run a friendly getaway. And if you find the need to get away, this is is not bad spot. Ten minutes from charming Hastings and far enough away in the fields to feel like you're permitted to wind down. This place will feel like it's yours while you're here."
2023-05-01,5,Stayed over a week,"Scott and Janes place - what can I say? My girl Tina said it best... ""You're simply the best! Better than all the rest!""
We have been guests at nearly 40 Airbnb locations and I have to say that Scott & Jane's place is the most comfortable and beautiful that we have been to. We stayed for over 2 months and the time flew by! It broke our hearts to leave. This was our very first visit to Nebraska, and now we are seriously considering moving there someday.
We arrived in time for the Sandhill Crane migration in March - it was amazing! Scott's place is teaming with wildlife and loaded with beautiful song birds. It's was food for the soul and we can't wait to come back someday - Scott made us feel like family!"
2023-03-01,4,Stayed a few nights,"For some unknown reason, our access code to the house wasn't working, and we had to wait a while to receive another code. Once we eventually entered the property, we were entirely satisfied. It was lovely and warm. There were snacks and a bottle of wine awaiting us. A nice hot shower washed away our tiredness, and we got a good night's sleep. Our dog was more than happy with the outdoor space. I definitely recommend it. It's beautiful and peaceful, just as described ."
2023-02-01,5,Stayed a few nights,The place is nice and cozy. We had everything we needed plus snacks and drinks. Nice and peaceful.
2023-02-01,5,Stayed with a pet,"Close enough to Hastings to get what we needed and to find restaurants, if we wanted. Secluded enough for peace and quiet. A perfect get-away. My daughter and I had some great walks, too."
2023-02-01,5,Stayed with a pet,Anybody who stays here will truly be blessed it was an amazing place and so peaceful! It was a great time for my family and I and both host are so kind and accommodating! After a long day of driving it was nice to be welcomed by the treats on the table. The beds were extremely comfortable and plenty of items my family had a blast and if we find ourselves in the area will definitely be staying again!
2023-02-01,5,Stayed with kids,"Loved this place. While there are 2 places on this property (we had only reserved one building) it's very open and beautiful. Loved the firepit and outdoor area, even though it was chilly when we stayed, it was beautiful. Everything was as described. Beds were comfortable, and the house was spacious enough for us. Would love to stay here again."
2023-02-01,5,Stayed one night,such a cute little get away!!
2023-02-01,5,Stayed a few nights,This was a great place to stay far enough away from everything to be quiet and secluded but not too far from where we needed to be. Wonderful place if your visiting hastings or just want to get away. Loved the comfort and space.
2023-01-01,5,Stayed a few nights,Omg the homE and property were beautiful perfect stay!! Thank you
2022-12-01,5,Stayed a few nights,"This was a great place to be during subzero temperatures. We were never without warmth and HOT water. It was truly a home away from home. The bay window had no way to be covered, being an EXTREMELY private person; I would have felt better if every window offered a covering. Nonetheless, a great winter vacation."
2022-12-01,5,Stayed with a pet,"My family and I spent 2 days at Scott's place, and we had a most peaceful time! It was too cold to enjoy the lighted covered deck area or do a firepit but hope to be back again when the weather is not below freezing. Our dogs loved getting to explore some of the land, and we enjoyed walking around some of the original buildings on the property. Again, we wish to come back when we can spend more time outdoors. We loved all the little touches like slippers, robes, and snacks, and my son quickly went through the pennies for the gum machine😋 This home is so cozy and inviting. Each room has a portable heater and tons of blankets and LOTS of extra towels.
Thank you for sharing this property full of history and coziness to us 💜
Merry Christmas!!!"
2022-12-01,5,Group trip,"This is our home away from home when visiting central Nebraska. It is very secluded, yet only a few miles to Hastings. For us, it is a refreshing retreat. It is a very adorable rural property with an the amenities."
2022-12-01,5,Stayed a few nights,"Great host, awesome sauna"
2022-12-01,5,Stayed a few nights,Second time I’ve stayed here and both times have been wonderful. Scott is a great host who does everything he can to make staying there peaceful and relaxing.
2022-11-01,5,Stayed with a pet,"Scott and Jane have something very special--their homes have it all. EMPHATICALLY FIVE STARS
We've always loved the Great Plains and have at times made compromises to experience an authentic life here.
Staying at Scott's and Jane's doesn't require any compromises; it's a perfect Plains experience. Blazing internet 10 miles outside of town under unbelievable skyscapes day and night (?!?). Soothing railroad soundtrack not too close, just right. Kind and soulful designs and amenities that encourage time together. A lovely, manicured prairie path to encourage steps and outdoor engagement. Great beds, easy appliances, and stellar climate comfort.
Everything hit us just right and we give a SUPER STRONG RECOMMENDATION .
Thanksgiving Day, the Nebraska wind was just howling, 30+ MPH, but those cedars and mighty elms shielded us and created a perfect calm around our gathered family. That's when I knew just how lucky we were to stay here. We were secure and protected and focused on good times together. It was just amazing and we are so grateful."
2022-11-01,5,Stayed a few nights,"We already booked our next visit!
Scott was a phenomenal host - very responsive, extremely helpful and kind.
The house is comfortable, incredibly well-stocked, and exactly what two college friends were hoping for in a quiet weekend.
Hastings is a close drive and a fun town to explore (check out Odyssey for dinner).
Thanks so much for a memorable visit - looking forward to our next trip."
2022-11-01,5,Stayed with a pet,"Scott went way beyond to make our stay comfortable and memorable.
This place has a very well equipped kitchen with everything you need. Three bedrooms and nice bathroom. Very large covered deck with grill. Scott is a great host and there when you need him. We had a great stay!
Thanks Scott and ""13 acres country get away"" for your great hospitality!"
2022-11-01,5,Stayed with a pet,"Scott and Jane are great hosts and work to ensure your needs are met. My wife and I stayed a few days for bird hunting local public grounds, and we really enjoyed the homestead. The accommodations are comfortable, and well thought out. Internet, TV, games, books are provided if you want or need to spend some time indoors. The outdoor area is abundantly furnished, a great place to relax, enjoy a fire, and watch the sun rise over the back acreage. Great stay, Super Hosts, and just really nice people!"
2022-11-01,5,Stayed with a pet,"We're on a roadtrip to Georgia and this home was the perfect place for us to stop by for the week while we work remotely. Below are what we enjoyed and one thing that could be better (although definitely no deal breaker for us. More for awareness...). Thanks for the stay Scott and Jane!
We enjoyed:
1) the 13 acres of fenced yard (note that there are openings in the fence that our medium size dogs have escaped and they once went on the road so we had to keep an eye on them at all times).
2) fully stocked home with drinks, snacks, toiletry.
3) very kind and attentive hosts. Scott came quickly to fix the freezer being stuck and love the food recommendations from Jane!
4) the home location is peaceful and located amongst farms.
5) the walking loop trail in the fenced backyard made nice morning, afternoon and evening walks with our pooches.
6) Fast internet.
What could be better:
1) the home is on a dirt road where cars drive through fast. The windows facing the road could use an upgrade so that it seals completely to prevent fine dust coming in."
2022-10-01,5,Stayed with a pet,"Very spacious place, clean, quiet, and pretty. There is a large yard for pets or children. Plenty of space in the home, also a ping pong table in the basement along with more than enough games. The WiFi was great. The pasture path was great for my wife and pup. Would definitely stay again."
2022-10-01,5,Stayed one night,"Great stay, can't wait to go back! Plenty to see on the property: walking trail, covered patio, fire pit. This home shows off the natural beauty of the area so well and offers all the comforts of home for a great rate. You know an AirBnB is good when it inspires you to want to live in the state."
2022-10-01,5,Stayed with a pet,We had a wonderful time! The country setting was just what we needed. We enjoyed walking around the field for a sunrise walk. The fire pit was a great way to end each day. Great supply of wood. The hammock and ping pong table were a big hit with our grandkids. The kitchen was well supplied with a variety of drinks and welcoming snacks. Great place for our family long weekend.
2022-10-01,5,Stayed one night,felt like home nice clean loved everything about it
2022-10-01,5,Stayed with a pet,This airbnb was a great halfway point between Denver and Chicago. It was cozy and quaint in a quiet area and was just SO beautiful! There was a path cut around the pasture where I could walk my dog and she loved the area so much. There was so much for her to explore. There were snacks left out along with wine and some more goodies in the fridge which was an unexpected amazing touch. Host was there just in case we needed anything upon checking in and was very friendly. I'd definitely find myself here again for a longer period! I wish I could give more than 5 stars for this stay.
2022-10-01,5,Stayed one night,"We can’t thank Scott enough for taking the time to meet and help us out on Saturday evening. It was a pleasure to meet him and his lovely daughter. Zeke and Bruiser (our dogs) loved meeting new people and their socialization is very important, so thank you for being so patient with them. They loved spending a little time with your daughter and could have let her pet them for only about the next 12-15 hours. 😆
1- Excellent facility and grounds, the country feel that it provides is familiar for us as we also live in a farm community. The difference is that the wide open space allowed our boys to run and smell and chase to their hearts content.
2- The special amenities that are provided are above and beyond what we have ever experienced before with an AirB&B location. The snacks were a godsend (sorry we pilfered so many 😊) as we arrived so late and hadn’t had any food since breakfast. We very much appreciated them. Also the red wine was very good. We only had a glass each as it was late, but have the rest of the bottle for tonight. Thanks again for that.
3- The deck/fire pit area was fantastic. The lighting was perfect and put us at ease almost immediately. We wish/ hope that our third stay will have something like this. It was a perfect setting for us to celebrate our faux honeymoon as we never were able to have one since we got married in 2011, just know that the 1st night of our trip is considered to be a perfect setting to start out this trip.
4- The home was immaculate and very clean. Judging from the clearly defined sanitary scent coming from the back storeroom, it is clear that Scott takes cleaning and sanitation as the highest priority.
Thanks again, and if we are ever passing through Ayr again you can be SURE we will be booking our stay with you.
Dennis 👍🏼🥃"
2022-10-01,5,Stayed a few nights,Loved it! Perfect quiet getaway. We will definitely be back.
2022-10-01,5,Stayed with kids,Beautiful location and very clean. The host did an outstanding job with communicating and having the houses ready. Highly recommend!!
2022-09-01,5,Stayed a few nights,Great stay with great views!
