date,rating,note,review_text
2023-10-01,5,Stayed about a week,"Great place! I felt right at home, this home had everything I needed and more! I had the pleasure of meeting Tom and his wife in passing and they were wonderful people. I would definitely stay again and I recommend anyone that is going to be in the area to check this place out…. You won’t be disappointed!"
2023-10-01,5,Stayed a few nights,"If you are looking for a peaceful setting in nature to relax and recharge, Izzy Inn is the place! The cabin is incredibly spacious with a wall that collapses opening the entire space to the screened-in porch. The cabin is incredibly modern with tons of bells and whistles. Communication with Tom and the entire family was superb. All of my questions were answered promptly and with kindness. I highly recommend staying at Izzy Inn. To be able to simply relax, rewind and recharge while being surrounded by the sounds and beauty of nature is an incredible remedy! Thank you, Tom and Family, and of course Izzy!"
2023-09-01,5,Stayed with kids,"I reserved this for my wife, mother and sons. They found it to be wonderful. Host was super easy to work with, they were very proactive, and had everything set up and ready at checkin. We will definitely try to stay here again next time we're in the area!"
2024-06-01,5,Group trip,Amazing place. Everything is exactly as described and very well kept up and clean. Great space and tons of activities to do for all ages. I would highly recommend.
2024-06-01,5,Group trip,"This was the most amazing weekend stay we’ve ever had. There was no shortage of things to do, inside or out. Every detail and nook in the house was beautifully decorated and functionally perfect."
2024-06-01,5,Group trip,Beautiful home. Perfect for large groups. Super clean with plenty of space and things to do!
2024-06-01,5,Group trip,The senior class of Newtown Harris absolutely loved their time there!
2024-05-01,5,Stayed with kids,This house exceeded all of our expectations. There was a lot to do for the kids and adults. The house was clean and had everything we needed. The host was extremely responsive. We hope to come back to this location again next year.
2024-04-01,5,Stayed a few nights,I’d say our group of 16 had the best time possible. No one of as bored everyone had personal space and the home was unbelievable. We will return for sure. Amazing communication and a clean home.
2024-04-01,5,Group trip,Great place with a lot of activities for a larger group
2024-04-01,5,Stayed with kids,Absolutely perfect stay for a large group of families! Our kids enjoyed the basketball court and the pool while adults were able to relax around the fire pit. Hosts were extremely responsive throughout the whole weekend. Highly recommend!
2024-04-01,5,Group trip,"We had a large group of people stay here and everyone absolutely loved it. At no point did anyone feel crowded or overwhelmed, there was so much space for everyone to enjoy themselves. We never got bored thanks to the pool, pickle back, billiards, basketball, wiffleball outside or just hanging out in 1 of the kitchens. The beds were all nice and slept all of us comfortably. The house is tucked away from the rest of the neighborhood in a wooded area and is gated which was very nice. This house was great and everyone said we needed to go back!"
2024-04-01,5,Stayed with kids,We booked this place for our extended family’s spring break. It was out of the ordinary as we live in the north and wanted to stay close to home this year instead of heading south. This place was perfect. Lots of great things to do for the kids and adults as well. The house was very clean and just as advertised. The pictures and descriptions are very accurate. All in all we had a great time and plenty of private space for everyone.
2024-03-01,5,Group trip,"Cannot say anything negative about this rental or the host. The house was beautiful - just like the pictures. The warm pool, full basketball court and mini arcade room were something we could only dream of renting to have privately for ourselves. Within minutes of walking in, you felt right at home with a variety of bedrooms (with very comfortable beds/bedding) to suit any family's needs. 2 kitchens, endless bathrooms, 2 sets of washer/dryers and dish washers kept our large group beyond accommodated. It was secluded enough to feel like a true retreat yet minutes away from Notre Dame and major stores/restaurants. We have already talked about coming back and have recommended it to others. What a wonderful stay."
2024-03-01,5,Stayed with kids,"Incredible place to stay, especially for large groups.
Don was a great host, very responsive and communicative.
Property was even better in person than the photos! Very clean, with lots of fun activities, especially the indoor pool and gym.
Location was conveniently located near supermarkets, food and shopping.
Will definitely stay here again in the future!"
2024-02-01,5,Group trip,"We stayed at the home for our annual staff retreat. We spent our time working on planning for our non-profit's next fiscal year's work as well as spending time team building with one another. The house was perfect for both types of activities. We had room to spread out and have discussions in small groups. We were able to get breaks in the gym, pool, and outdoors. The house was spacious, clean, and provided the privacy we needed as a team. Instructions for both checking in and out were clear and they answered every question we had promptly. Thank you for a wonderful stay."
2024-02-01,5,Stayed a few nights,"Amazing stay that exceeded all our expectations. A+ communication from the host, and lots of attention to detail in the house. The house (villa?) was not only stylish and well-maintained but also exceptionally clean. The location was perfect, offering both convenience and plenty of privacy on it's own small forest of land. The incredible amenities made the stay truly memorable. This Airbnb truly exemplifies hospitality at its finest, and I wholeheartedly recommend it to anyone seeking an exceptional and memorable retreat."
2024-02-01,5,Stayed with kids,"If your family has grown and you have found it difficult for everyone to get together, this is the place to go. The 9 of bedrooms, 12 bathrooms, multiple kitchens, and especially the Gym and Pool, made this the perfect place for our entire family to come and reconnect and enjoy ourselves. It was even more than what we expected. The children had so much safe play time and the adults had time to just sit and talk and feel like a family again. I Highly recommend this property for any large group that wants to just have fun and enjoy quality time together. Everyone in our family wants to go back and do it again. Worth every single penny!!!"
2024-01-01,5,Group trip,We had a group of 21 friends & family & this property worked wonderfully for us. It's very spacious with plenty of activities for all. 2 large kitchens near each other with plenty of cupboards & 4 refrigerators in house worked great for our large group. The basketball court was a unique treat- having pickleball was a bonus. The gaming area with video games & pool table was also great- & a fair bit of euchre was played in there. A lot of board games were played on the big kitchen tables. Lots of tvs with streaming options- had the Lions winning playoff game on throughout the house. Last but not least we loved the pool area & really enjoyed some extra warm temperatures in the room & the water itself. Matthew was very helpful & responsive to our needs.
2024-01-01,5,Stayed with kids,"Had a large gathering with multiple families and kids. Everyone loved the house, and there was so much to do for everyone! Indoor pool area was amazing!"
2024-01-01,5,Stayed with kids,Wonderful place and convenient for all ages. We and the kids love it.
2023-12-01,4,Stayed with kids,"Our family booked the house for a Christmas celebration in Dec. There were 11 adults and 8 kids (ages 13-3). The space was great for the group - with plenty of space for the kids to run around and the adults not hear them.
Unfortunately, there were a few kinks that put a bit of a damper on the weekend… the house would not unlock, the pool heater broke, & the house sound system didn’t work. Upon arrival, the management company was quick to respond and were able to unlock to door remotely, but then I was notified that the pool heater was not working. Extremely disappointing, since it was a main amenity that made us book the house. We were strung along on day one in hopes it could be fixed, but were informed late that day that it was a custom part and it’d be broken for the duration of our stay. Additionally, they noted the issues with the sound system were known.
Overall, it’s a nice house, they ended up comping part our stay for the issues, but not the glowing 5-stars I expected."
2023-12-01,5,Stayed with kids,"We had an excellent stay! We had 10 adults and 7 kids in our group and it was plenty of space. There is so much to do on site, a little something for everyone. The home is clean and comfortable. It was very well stocked compared to other Airbnbs that I have stayed in."
2023-11-01,5,Stayed with kids,"This home met and exceeded our expectations. The property was gorgeous, had all the amenities our group wanted, and the cleanliness was beyond what you expect in a vacation rental. The responsiveness of Don/Matt was helpful and quick. We thought all the spaces were functional and roomy. The kids said “this is the best house ever” and we ALL hope to be back next year."
2023-10-01,5,Group trip,"Spectacular facility, perfect for a corporate event or a weekend with friends. It was well furnished, clean and the pool was very warm. Highly recommended."
2023-10-01,5,Group trip,"We hosted a retreat here and Don's AirBNB was perfect. There is a ton of meeting space, nice roundtable feel for the kitchens, and the amenities helped us incorporate fun activities. The location is private and provides beautiful scenery. I would absolutely stay here again. No complaints!"
2023-09-01,5,Stayed a few nights,"If you want to stay at a place that will leave people in awe when they step through the front door, book this place! You won’t regret it! Had an absolute blast staying here with family! Will definitely try and stay here again!"
2023-09-01,5,Group trip,Weather or time of year should not be a factor in booking. Lots to do right on property. Our group (20) used and enjoyed all of the features on the property. Great for multi family vacation or large group event. We will consider this for our next meeting.
2023-08-01,5,Group trip,"Amazing place, somehow exceeded my lofty expectations. Host was extremely responsive and made everything super easy."
2023-07-01,5,Stayed one night,"We found this home because we were looking for an indoor pool, but we got so much more than a great pool. The home is beautiful and really well taken care of. The bedrooms and bathrooms are spacious and high-end. We all enjoyed playing basketball and dodgeball in the gym and using the game room, backyard, and trampoline. The kitchen was well equipped, but we also ran into ""town"" and ordered food from nearby restaurants.
We were a large group of adults and children and everyone had something to do all day and plenty of privacy at night. The owner was super responsive when we had questions.
This home was amazing and we will definitely be coming back!"
2023-07-01,5,Stayed with kids,"Amazing home that exceeded expectations!! Pictures don’t do this property justice. We had a group of 20 us from toddlers to grandparents. Everyone loved the home! Everything was new, modern and worked perfectly!
Pool and lounge area were a hit for the teens. The water temp was perfect.
We loved the indoor basketball court and game room. Enjoyed sitting outside in the evening by the fire pit with a private, peaceful view of the wooded area.
The tech in the home was a little challenge at the start for controlling the music and temperature, but Don was a super responsive host and we figured it out quickly.
Will definitely rent again if back in the area. Thanks Don!"
2023-07-01,5,Stayed one night,"Absolutely loved our stay in Niles. The house was clean and spacious, everyone in our large party had their own room and bathroom. The indoor pool, gym, and huge backyard kept everyone happy and busy. Will definitely be back again!"
2023-07-01,5,Stayed one night,Great place to stay! I would highly recommend for a large group.
2023-07-01,5,Group trip,"Excellent host, beautiful home, soooooo much fun! Worth every penny! Will be back!"
2024-06-01,5,Stayed about a week,"First time using a Airbnb, and Joanie made it one of the best trips of my life. I was shocked at how kind, thorough, and accommodating Joanie was. Her place has to be the absolute best place to stay in the area, it was amazing. Literally zero bad things to say about everything, she made it the perfect vacation."
2024-06-01,5,Stayed a few nights,"Joanie’s place was a peaceful respite in between a weekend of my daughter’s graduation activities. Since it was close to Saint Mary’s, my family often returned to Joanie‘s place after an activity to rest, eat, and get ready for the next activity. With the exception of a wood chipper next door that was run all through the night the first night, there was only pretty bird song and an occasional deer visitor. The full kitchen and BBQ space outside were perfect to prepare meals, the bathroom was spotless, and the washer and dryer were greatly appreciated so we could all fly home with clean clothes. The surroundings are beautiful!"
2024-06-01,5,Stayed a few nights,"Our stay at Harry’s apartment in Niles exceeded our expectations. We were attending a wedding at Hidden Vineyard Wedding Barn and wanted to find somewhere nearby, and this apartment was the perfect spot. We had no idea what to expect in Niles and we found it to be a super cute, quaint town with lots to explore. The apartment is nearby restaurants, coffee shops and dessert places. Super cute area. There was a carnival and live music going on in town which was fun to walk to. We loved the local recommendations from Harry like Iron Shoe Distillery. The apartment was clean, comfortable, and spacious. We felt very relaxed during our stay here and would highly recommend it for a weekend trip!"
2024-06-01,5,Stayed a few nights,"Very nice, easy access. Unit was clean and all was as described. Very much appreciate a great host!"
2024-06-01,5,Stayed a few nights,This place was amazing! Nice and peaceful. Great location it was central to everything in town and within a 30 minute drive to the surrounding major cities. If I’m ever in the area again I will definitely stay here!
2024-06-01,5,Stayed one night,"I have stayed before and Harry has always been helpful and accommodating. The unit is a beautiful modern update on a downtown historic building and is super charming, private and spotless! I visit Niles often and think that I have stayed at every Air B&B downtown near the river walk... I like that this is a single unit versus most that are broken up into multiple units. found it to be much quieter and felt more secure knowing I was the only person with access to the entrance. It was exactly what I hope an AB&B should be when I book. GREAT HOST, GREAT PROPERTY, GREAT LOCATION!..5 Thanks Harry, you have a beautiful property, I will be back!"
2024-06-01,5,Stayed one night,Great stay at Harry’s place!
2024-06-01,5,Stayed a few nights,A perfect place for a mother/daughter weekend! The apartment was immaculate and exactly as described. We felt right at home. Harry was super responsive. We would not hesitate to go back again! What a gem of a find!
2024-06-01,5,Stayed one night,I stay in Niles frequently and this is easily my favorite location.
2024-06-01,5,Stayed a few nights,"Great place with great location. Hosts had everything needed plus some! They left extra items food items such as fresh fruits, pizzas and yogurts and additional toiletries in case you forgot something! They really take the extra thought and time to do what they can to go above and beyond for their guests. Would definitely stay again!"
2024-05-01,5,Stayed a few nights,"I have stayed here several times now, these hosts are wonderful! The place is always clean and tidy, the hosts respond very quickly to my messages, and they are flexible when they can be to accommodate my work schedule. I really enjoy relaxing here after work, it’s just next to the river and right downtown next to shops and restaurants-all within walking distance. I’d recommend this spot to anyone staying in Niles. 🙂"
2024-04-01,5,Stayed a few nights,"My wife and I were in Niles Michigan for a weekend concert, and we decided to stay at Harry's place downtown Niles MI. A beautiful one bedroom apartment that exceeded our expectations. Easy to find and easy access. Convenient parking in the parking lot adjacent to the apartment entrance. Within walking distance to River Front Park, nice restaurants, coffee shop/bakery, and the Wonderful Theater, where they show current movies for $5 and popcorn for $2.
The apartment was spotlessly clean with functional furniture and a confirmable bed with with nice linens. A great Kitchen with everything we needed during our stay, and then some. Lot of special touches and attention to detail. Quick response time and a wonderful host. A first class operation, for sure. We will be back."
2024-04-01,5,Stayed one night,"Have stayed multiple times and always an amazing visit.
clean, private, safe with parks and restaurants nearby.
One of my favorite AB&B in the area!
You won't regret booking at this property."
2024-04-01,5,Stayed a few nights,Place was great and worked perfectly for us. So nice to be able to walk around town and then easily get back to our comfortable Airbnb. Thanks Harry!
2024-04-01,5,Stayed one night,"I have stayed here several times and always peaceful, spotless and safe.
easily one of my favorite locations in Niles.
1 block from river and city park, walking distance to restaurants and just a beautiful and comfortable space to stay.
Harry is a great host and always responsive.
I will be back.
☆☆☆☆☆"
2024-04-01,5,Stayed one night,Harry’s apartment was clean and cozy. Comfortable bed. Quality bath products. Good coffee! In the heart of downtown.
2024-04-01,5,Stayed a few nights,Nice place to stay
2024-04-01,5,Stayed a few nights,The stay was amazing. It comfortably fit 2 people in the heart of Niles and had everything you could want out of a stay. The pictures truly don’t do it justice. I was truly captivated with my stay
2024-03-01,5,Stayed one night,Enjoyed our stay they really focus on making your stay enjoyable frozen pizza in freezer yogurt bagels and cream cheese yogurts and a few drinks in fridge so nice pla e is clean and safe
2024-03-01,5,Stayed one night,"We had a great stay at Harry’s place! Private, spotless and awesome location! Will stay again!"
2024-03-01,5,Stayed a few nights,My boyfriend and I were spending a quiet weekend away and this location was perfect! We had a great meal at the Iron Shoe Distillery and enjoyed browsing the area. We would absolutely return to Harry's great apartment!! It had everything we needed. Loved the cute kitchen and the bed was super comfy! Harry was the perfect host!
2024-03-01,5,Stayed one night,"Felt right at home, excellent space, great light, comfortable furniture & bed.
Shower/bathroom has everything you need."
2024-03-01,5,Stayed with kids,We had such a good stay at the downtown apartment. Being able to walk to shops and restaurants was so nice. My daughter (6-years-old) has complained each day since returning home that we cannot walk everywhere anymore. Harry was available via messaging whenever we had questions. The apartment was clean and fun.
2024-03-01,5,Stayed one night,Was a Great place at affordable price. Very welcomeing
2024-03-01,5,Stayed a few nights,"Lovely, super clean, comfortable, welcoming, convenient place to stay in Niles. Excellent communication before and during my stay. I would definitely stay here again!"
2024-02-01,5,Stayed a few nights,"Amazing place,the hosts were so nice in accommodating our early check in.Such a rare find.Many thanks!"
2024-02-01,5,Stayed one night,"Great place: comfortable bed, great water pressure, cute fireplace. Will definitely stay again! 💜"
2024-02-01,5,Stayed a few nights,"I grew up in Niles and this is a good spot to stay when I am in town. The entry stairway is steep but well lit. Nice decorations. Two TCL Roku modern big screen smart TV's capable of automatically erasing personal info so you don't need to. We set the heat to 70 when we arrived and the modern heat pump did a good job. There was cold beer and pop in the fridge, fresh fruit on the island and a frozen pizza in the freezer. We had a beer and a Vernor's and left a beer. We were dining out so had plenty of leftover's so the pizza is still up for grabs. The bathroom and shower we good with a serious vent fan and the towel's were great. Big dispensing jugs of shampoo, conditioner and body wash. The bed is firm the way I like it and my wife was comfortable. The couch is tolerable and easy to get up from.
A lot of cool decoration items and baskets with sundries if you need it. I will stay here in the future."
2024-02-01,5,Stayed a few nights,This was an immaculate apartment. We felt right at home. We highly recommend this Air Bnb.
2024-02-01,5,Stayed about a week,This was one of our favorite stays so far.We travel the country and will for sure not forget our times in Niles.Such a fun location! Harry was a great communicator and they really made us feel at home.
2024-01-01,5,Stayed a few nights,"I had a great stay. It was private, clean and nicely decorated. The Host provided clear instructions and local recommendations."
2023-12-01,5,Stayed one night,The space was so cute and absolutely perfect for a sweet little getaway. I cannot wait to go back!
2023-12-01,5,Stayed one night,clean safe little nest. enjoyed our stay
2023-12-01,5,Stayed a few nights,"We had a great stay here! Cozy apartment with everything we needed, plus some very thoughtful extra elements sprinkled throughout. My friends and I sat around the table drinking tea and reminiscing. The bed was also very comfortable and we appreciated the extra sleeping options. The host anticipated our needs well and we felt really at home."
2023-11-01,5,Stayed a few nights,"Great stay, comfortable place and good location. Thanks to the hosts for the special touches. Will definitely come back."
2023-10-01,5,Stayed one night,"I can't even express how much I like this space.
It's private, quiet, charming remodel of a historic building, spotless, comfortable, easy access to restaurants and parks.
I think this is my 4th visit to this property, and for sure, not my last.
If you are visiting Niles for business or just a cozy getaway, you will not be disappointed in Harry's Property OR his hospitality!"
2023-10-01,5,Stayed a few nights,"Tidy, toiletries provided, convenient location and very clear instructions/easy to contact host"
2023-10-01,5,Stayed one night,My son was on fall break and I decided on a last minute stay. I wasn’t familiar with the area but read about salmon fishing/antiques in the area. We only stayed one night but it was perfect for our needs. Easy instructions for access to unit/parking next door. Bait shop very helpful told us where to go/Berrien Springs. Beautiful area. The unit was very clean. Thorough/thoughtful host. Great shower pressure/nice towels. Coffee beans grinder. Snacks- water/beer/frozen pizza/fruit bars. Very comfortable bed/fluffy pillows. Plenty of extra blankets. Son said the sofa was comfortable. Thick curtains- room stays dark in the morning. Antique mall across the street. Lots of shops/restaurants within walking distance. River walk/beautiful within walking distance from this Airbnb. Thank you Stephanie.
2023-10-01,5,Stayed with kids,"Niles was my hometown so
I was familiar and excited about the downtown location.
Harry was very proactive with apartment & local information plus ample warnings of the entrance steps (FYI: my 87yr old mom was able to slowly climb them).
The apartment was decorated to be homey, comfortable and supplied with anything needed.
The fireplace was a bonus for a cool rainy weekend.
We would gladly stay here again."
2023-10-01,5,Stayed a few nights,This place was great! Everything was clean and the amenities were a fun bonus. The space feels big & modern yet cozy w/the electric fireplace lighting. Would definitely stay again!
2023-10-01,5,Stayed one night,"3rd stay at this location (see previous reviews for more details)
*accommodating and responsive host.
* spotless clean.
*private
* restaurants and city park only a short walk.
Thanks for another great stay."
2023-09-01,5,Stayed a few nights,Harry was a great host! Cute 1 bedroom; 1 bath. Lots of little extras - oatmeal; waters and beer among other things waiting for us. We loved the coffee/breakfast place across the street - amazing food coffee and very reasonable. Convenient to Notre Dame on a busy football weekend!
2023-09-01,5,Stayed one night,"The hosts were communicative before and during our stay, which was great. The entry instructions were clear and easy to follow, and the unit was clean and cozy. The location was perfect for our quick trip and we would definitely stay here again!"
2023-09-01,5,Stayed one night,"This was my 2nd stay at this property in 2 weeks.
*Please read last week's review for my initial thoughts on my first stay.
The property is clean, stylish, and VERY PRIVATE.
It is only a block and a half from the river walk and a nice park and plenty
of eating options within walking distance.
Whether visiting for a Notre Dame game, business, or a quiet getaway, you will love this property."
2023-09-01,5,Stayed one night,"I booked as a last minute trip to Niles and the host was helpful and accommodating.
The unit is a beautiful modern update on a downtown historic building and is super charming, private and spotless!
I visit Niles often and think that I have stayed at every Air B&B downtown near the river walk... I liked that this is a single unit versus most that are broken up into multiple units. I found it to be much quieter and felt more secure knowing I was the only person with access to the entrance.
It was exactly what I hope an AB&B should be when I book.
GREAT HOST, GREAT PROPERTY, GREAT LOCATION!.... 5☆
Thanks Harry, you have a beautiful property, I will be back!"
2023-09-01,5,Stayed a few nights,Awesome location!!! Quiet neighborhood within walking distance to places to eat. Awesome host!
2023-08-01,5,Stayed a few nights,We had a great stay. Breakfasts at Downtown Niles Cafe and The Wine Bar both walkable. Great dinner at Iron Shoe Distillery. Beautiful bike path nearby (rode to South Bend) and also riverfront park where ate ice cream from Swirly’s. The apartment was really nice. Good bed and comfortable living room for watching Netflix. Didn’t use the kitchen except for popping pop corn that was included. Also water bottles and even packets of oatmeal and a frozen pizza. Overall highly recommend.
2023-08-01,5,Stayed with kids,This was a very affordable Airbnb. It was clean and have a list of things to do in walking distance. Other towns and beaches were in reasonable driving distance. This was a wonderful place to stay with my family.
2023-10-01,5,Stayed a few nights,"The Lily Pad was perfect for our needs. Family from 4 different parts of the country. We were able to hang out and relax, we were conveniently located for the ND campus. We look forward to coming back!"
2023-09-01,5,Group trip,Great location for a Notre dame game. Great to wake up to a beautiful lake. Great restaurants nearby. Come wary and stay late!
2023-08-01,5,Stayed a few nights,"We loved our stay at Lauren's Lillypad Cottage! The deck was amazing, so close to the water and awesome sandy beach. Entrance to the water was very shallow which would be nice for little ones. The inside of the home was just as shown, elevated decor, spotlessly clean and had every amenity we needed. The space is very large, and open but also had nice quiet areas perfect for reading a book, or for afternoon naps. We walked just a block away to Wagners Lakeside Grill for great local fish as well as other great options. I can't say enough about this little slice of heaven, but that we can't wait to return and make more memories."
2023-07-01,5,Stayed a few nights,"Had a great time! The house is perfect for a little get away! We enjoyed the private beach on a quiet lake- the host had multiple floats/paddle boards available to use. The house was well stocked with kitchen appliances/dishes and had ample beach/bathroom towels. The host, Lauren, was extremely kind and responded quickly! I would highly recommend staying here if you are looking to spend some time at the lake!"
2023-07-01,5,Stayed with a pet,"We had a fantastic getaway with our puppy! The place had everything you could need and beach front access. We loved going for a walk each morning, lounging at the beach during the day and making dinner on the grill every night.
Lauren gave some great recommendations for wine tasting, local restaurants and coffee shops. We found a nearby dog park one afternoon and our pup loved it.
We loved the house and everything about the trip. It was so easy to communicate with Lauren and everything was as she described it. We look forward to staying another time!"
2024-06-01,5,Group trip,Photos don’t do this place justice! Great stay … wonderful experience!
2024-06-01,5,Stayed a few nights,"Loved the set up of the place, very cool! We enjoyed our stay very much. 10/10"
2024-06-01,5,Stayed with kids,Very clean and comfortable
2024-06-01,5,Stayed a few nights,Loved it! would definitely stay again
2024-05-01,5,Stayed a few nights,"This place here was/is fantastic. A great place to enjoy your stay. Highly recommended. Beautiful aesthetically and a great place for multiple people. Very good use of space. I would stay here every time, if available. Keep up the good work."
2024-04-01,5,Stayed one night,Great place to stay!
2024-04-01,5,Stayed with kids,Had a great time as usual
2024-04-01,5,Stayed one night,Great place to stay. I’ve stayed here before and I’d stay here again. The best part are the amazing bathrooms.
2024-04-01,5,Stayed one night,"Was clean, quiet, and comfortable!! The host was very responsive and very pleasant!!!"
2024-04-01,5,Stayed with kids,Super cute little place near the water.
2024-04-01,4,Stayed a few nights,"Great experience, would visit again."
2024-04-01,4,Stayed with kids,We enjoyed our stay. The rooms were clean and comfortable. The loft space was fun for my kids. The coffee bar was a nice feature. Would stay here again!
2024-03-01,5,Stayed a few nights,"Been here multiple times. Love the instant comfortability and privacy. Beautiful downtown Riverwalk setting, great for walks."
2024-03-01,5,Stayed a few nights,Place was very cozy!
2024-03-01,5,Stayed a few nights,"The place lived up to the title, it was unique in a good way. It's in a very peaceful location on a river and very close to a delicious Italian cafe which has great coffee and pastries. Inside it was super cozy and the interior decorating was done meticulously with great taste. Really enjoyed the place. Thank you!"
2024-03-01,5,Stayed with kids,Such a unique surprise in my home town loved the stay.
2024-02-01,5,Stayed with kids,"great place to stay, will stay again!"
2024-02-01,5,Stayed a few nights,Great place to stay will stay again. Very clean and quiet.
2024-02-01,5,Stayed one night,have stayed at this location many times always a pleasant visit
2024-02-01,5,Stayed one night,"This place was a true gem! Everything was so clean & we loved the decor! The lofts & upstairs common areas were beautiful! The beds were comfy & the showers were awesome with their rainfall shower heads!
We never got connected to wifi. It kept kicking us off when trying to sign in, so that was disappointing. I phoned our host to get clarification, but it still did not ever connect. We were only there 1 night or I would have contacted the host again.
Be sure to look at all of the photographs so you understand where to enter! Also, look for the text from your host for your door code, etc., as the one listed through the airbnb app was different than the text we received! I can see how that could become confusing.
We walked to 2nd & Main Coffee Shop (awesome) & The Rage (food was decent & the building is cool)! The river trails were also a great walk!
The only thing we thought we could have used, was a bit more light in the TV area. Not a deal breaker though! We HIGHLY recommend!"
2024-02-01,5,Stayed a few nights,perfect spot with everythingyou need
2023-12-01,5,Stayed a few nights,Great peaceful spot for a good price
2023-12-01,5,Stayed a few nights,"We really enjoyed our stay — it was clean, pleasant, and peaceful. The host gave us fantastic breakfast recommendations which we appreciated!"
2023-12-01,5,Stayed a few nights,This was a great! The cleanest AirBnb I have ever been to and I have experienced some very clean ones. The rooms were simple charm and very minimalistic. There is a common area that provides coffee. The room had a microwave and a mini fridge. It was also very accessible and I would stay here again.
2023-11-01,5,Stayed with kids,Our second stay at this location and it was super comfortable. The housekeeper was really sweet also.
2023-11-01,5,Stayed a few nights,We had a great stay at this property! We were in the area to attend a Notre Dame football game and it was an easy 18-minute drive to campus. Great value for the location. It was very clean and in a quiet and safe neighborhood. Sage was an awesome host - very responsive to all questions. Easy check in. We loved the coffee bar - just what needed first thing in the morning!
2023-11-01,5,Stayed one night,Great location and beautiful views! It’s a great place to spend a weekend
2023-10-01,5,Stayed one night,Unique stays was very helpful and responsive. Great place!!
2023-10-01,5,Stayed with kids,"very clean and neat, right on the river, next to many restaurants and cafes. Enjoyed my stay here very much"
2023-10-01,5,Stayed one night,was beautiful.. it was perfect for the
2023-10-01,5,Stayed with kids,VERY clean and good communication.
2023-10-01,5,Stayed a few nights,Highly recommend!
2023-10-01,5,Stayed a few nights,Worth every penny! It was a great place to stay. I would definitely stay here again.
2023-08-01,5,Stayed with kids,"We came to stay here on a trip to northern Michigan. Access was very easy, the area was spacious and clean, and we were very satisfied."
2023-08-01,5,Group trip,"Very clean, cute, affordable stay! Just as described and clear instructions regarding check in and use of TV. Lots of space we fit 6 comfortably! Not much to do surrounding but there is a river and it’s close to nearby beaches!"
2023-07-01,5,Group trip,Host was a great help and very kind. The place is remarkable and definitely worth the money.
2023-07-01,5,Stayed a few nights,Unique stay was a wonderful vacation away from home. I will be back
2023-07-01,5,Stayed one night,Very clean! Comfortable beds and nice bathrooms. There is a brewery and distillery within a 2-3 minute walk so we were happy! Would definitely stay again
