date,rating,note,review_text
2022-10-01,5.0,Stayed a few nights,"Perfect stay for a girls weekend away! Check-in was a breeze! The house is easy to find in a nice quiet neighborhood conveniently located between Fort Wayne and Huntington so lots of options of restaurants and activities nearby. The house was very clean and decorated very cute and comfy just as the pictures show. The beds and furniture were so comfortable we enjoyed our downtime just relaxing at the house just as much as we did our planned activities! The big bowl of various snacks and freezer of breakfast foods were an added bonus! I highly recommend staying here if you need a nice, clean, cute and comfy stay at a very reasonable rate!"
2022-10-01,5.0,Stayed one night,Beautifully decorated and great view!
2022-10-01,5.0,Group trip,"This was such a cute home! The beds were comfy, the extra snacks were a nice surprise. Everything was smooth and easy from check in to check out! If you stay in Roanoke- this is a great value!"
2022-10-01,5.0,Stayed a few nights,"The house was easy to find, updated and private. I stayed on the main floor and found the bed and pillows to be really comfortable. I slept great on the quiet road that was walkable to the lovely downtown area. It felt very safe.
I almost didn’t choose this gem because of someone else’s review of the bathroom saying how tiny it was. It really was fine. It had a full size ceiling, tub-sized shower with good water pressure, a full size toilet, room for dirty laundry and a small sink. I was able to move comfortably without banging into anything.
Jeremiah was easy to communicate with and invited me to message with any problems or questions. The kitchen was beautifully updated and stocked with seasonings, coffee, olive oil, dishes, cookware, appliances and anything you may need! Very thoughtful!
Great stay and great little town! I highly recommend this house!"
2022-09-01,5.0,Stayed with kids,Very nice stay. I wish I would have had more time to enjoy it
2022-09-01,5.0,Stayed one night,"Nicely remodeled house in a quiet neighborhood in wonderful Roanoke.
Highly recommend it!"
2022-09-01,5.0,Stayed one night,"the house was beautiful! definitely a homey vibe, felt very comfortable. host was very friendly and quick with communication!! 10/10!!!"
2022-09-01,4.0,Stayed a few nights,Roanoke is a very nice small town. Took morning and evening walks and never felt insecure. Restaurants were good and everyone in town was very hospitable
2022-09-01,4.0,Group trip,"Jeremiah’s was very nice! The check in process was easy, the house was clean, and the location was charming. He provided water and snacks, as well as some toiletries. The only complaint was the bathroom was small for 5 people to share. There are mirrors in every bedroom though for getting ready."
2022-08-01,4.0,Stayed a few nights,Great quiet home away from home! Jeremiah is an excellent host!
2022-08-01,5.0,Stayed one night,"great space. safe quiet neighbor hood in walking distance to anything in downtown roanoke. the host provided snacks, fresh made ice and breakfast items! that was a nice surprise. the space is well decorated, comfortable and clean. plenty of room for family and friends. easy to find, easy check in and checkout. will definitely be back!"
2022-08-01,5.0,Stayed with kids,"Was beautiful and peaceful, decorated very nice"
2022-08-01,5.0,Stayed one night,Great value for this clean and thoughtfully furnished home. Thanks Jeremiah!
2022-08-01,5.0,Stayed one night,Great place!! Very clean and cozy!
2022-07-01,5.0,Stayed with kids,Great peaceful stay
2022-07-01,5.0,Group trip,"Jeremiah had great prompt communication with us the entire time; even when our plans changed, he was very flexible and accommodating. The location was great with being so close to Roanoke Main Street. Beds were very comfortable and the place even had private parking. Would highly recommend."
2022-07-01,5.0,Stayed one night,The home is very clean and well kept. We were in town for a college visit and it was close to everything. Communication was great. Jeremiah left snacks and goodies for our stay. We would definitely recommend staying!
2022-07-01,5.0,Stayed one night,super clean and cozy and close enough to walk down town and get food it was perfect
2022-07-01,5.0,Stayed a few nights,"This is a comfortable, wonderful home with charm and character. It definitely deserves its 5 out of 5 stars. We found it very clean and ready for us, with some pleasant surprises like snacks and starter food! It is obvious that the hosts put care into choosing the furnishings. The kitchen is the most stocked we have ever had. It's rare to find as nice of knife set, coffee maker, toaster, silverware, cooking equipment as this house has...and we utilized all of those things during our stay. The beds are very comfortable, the bathroom towels are fluffy and nice, and we even took note how comfy the throw blankets in the living room were, and used them quite a bit! The layout was perfect for our family of 6. The wifi was extremely fast. Just a couple notes that may help future guests: the bathroom is small (note this did not bother us at all). We knew it was an older remodeled home and it was what we would expect. Also their listing does clearly state there is not laundry so we knew ahead of time, but on a longer stay, that would be a challenge. Again, it was not a problem at all for this 5 night stay. The host was an excellent communicator and the check in / out process was seamless. We were 100% satisfied, even impressed, and we will be back!"
2022-07-01,5.0,Group trip,Great communication and quick responses.
2022-07-01,5.0,Stayed one night,"Jeremiah keeps a very clean, cozy house! Check-in was incredibly quick and easy. The beds are very comfortable, and there’s plenty of blankets and pillows. There were little snacks left in the kitchen, and water in the fridge. The cost was also incredibly fair, definitely well worth it!!"
2022-07-01,5.0,Stayed one night,"This house was wonderful! It has all the necessities and more. Our hosts thought of everything we could need, and they communicated efficiently and professionally. I would suggest bringing a fan for the bedroom if you sleep warm (it's all air conditioned, but with older houses, air movement can be restricted sometimes). This place is a stone's throw from some fun shopping, great eateries, an amazing winery, and in just a few minutes, you can get to larger cities.
Check it out, and you won't be disappointed!"
2022-06-01,5.0,Stayed a few nights,"This home was impeccably clean! The beds and pillows were very comfortable, the Wi-Fi reliable, & the air conditioning fully functioning. There was plenty of hot water, plenty of bath and kitchen towels, nice snacks and water provided, and nice new dishes, appliances, and cooking utensils. It has a comfortable and inviting atmosphere with very calm and pleasant decor.
The host, Jeremiah, was very responsive to our inquiries."
2022-06-01,5.0,Stayed one night,This place was great. Jeremiah was great. Value was great.
2022-06-01,5.0,Stayed with kids,"This house was excellent! It was so clean, and, though it's not listed as an amenity, Jeremiah provided little snacks and waters and things. Just a note, the bathroom is SMALL. It was EXTREMELY clean, and we enjoyed it, but if you're looking for a luxurious bathroom, this isn't it. Again, the amenities included were great! Fluffy towels, shampoo, conditioner, and body wash. The kitchen, on the other hand, is HUGE. They provide pots, pans, and seasonings. It was a great base of operations for our vacation.
The house was really clean, the furnishings were super comfy, and the neighborhood was quiet. My three boys LOVED it, and my husband and I enjoyed the privacy that comes with getting a whole house."
2022-06-01,5.0,Group trip,Really nice place. Very quiet & perfect for me and my friends. exactly like the pictures.
2022-06-01,5.0,Stayed a few nights,"We had a great stay, the house was clean and well maintained. The kitchen had everything we needed there were even snacks for us to enjoy. The beds were comfy too. The host was very quick to respond to any questions I had. 10/10 would recommend and stay again."
2022-06-01,5.0,Stayed a few nights,"Nice spacious, clean private house in a quiet neighborhood just blocks away from a small downtown area that has more great dining options than towns many, many times Roanoke’s size—I tried and enjoyed three of them! Also close to Fort Wayne & Huntington, both of which were important to me on this trip. Good communication."
2022-06-01,5.0,Stayed one night,House was great. Had everything that we needed. We didn’t spend much time in the house though. We were impressed with the stuff to do in Roanoke. Thumbs up!
2022-06-01,5.0,Stayed one night,"Very nice place to stay. Clean, everything you need is provided, owners went above and beyond to make the stay comfortable, even including various food items like frozen breakfast sandwiches. Nice location, quite area, I talked to a neighbor lady and she was very nice. Nothing bad to say about any aspect of this stay, THANK YOU!"
2022-06-01,5.0,Stayed one night,Super clean! Awesome furnishings! Wonderful place to stay! Would have loved a outdoor area to sit.
2022-06-01,4.0,Group trip,Great place to stay in a a quiet neighborhood.
2022-05-01,5.0,Stayed one night,Thank you!
2022-05-01,5.0,Stayed one night,Place was very cool and super clean
2022-05-01,5.0,Stayed a few nights,"This host makes you feel like you’re a family member visiting. The home has been updated and taken care of to a very high standard. Very thoughtful host that provides amenities(shampoo, bottled water, etc)that really allows you to focus on the point of the stay instead of running to stores. Old town Roanoke was nice also. Nice public park in walking distance with playground and baseball fields. Airport is 15 min away. The host is more than responsive to your messages before, during, and after the stay. I would book it again if my work takes me back to this area. 110%"
2022-05-01,4.0,Stayed with kids,"Lovely, quiet, and clean home!"
2022-05-01,5.0,Stayed with kids,"We couldn’t have asked for a better place to stay during our basketball tournament. From the beginning the host made accommodations for us to add a day to our stay. Then the stay was made exceptional by the small details such as snacks, fully stocked kitchen and toiletries. I was with teenagers so they had no interest going into town but it was a few blocks from a cute little downtown area. We stay at Air BnB frequently and this was one of the best!"
2024-06-01,5.0,Stayed with kids,nice clean place we felt right at home. easy instructions would visit again
2024-06-01,5.0,Group trip,This quiet place was just what we were looking for while staying in Indiana. Everything was just as it was listed and our family had a wonderful stay! They even had pamphlets with areas we could go if we wanted to! The house was thoughtfully decorated and we enjoyed our time there!
2024-06-01,5.0,Stayed about a week,Didn’t get to do much around the town I was there for work. The house was great
2024-04-01,5.0,Stayed over a week,Thank you
2023-09-01,5.0,Stayed with a pet,Excellent host
2023-08-01,5.0,Stayed with kids,"We had a wonderful stay. The house was just as pictured, had all of the basic amenities we needed for our stay and was very clean. We met Candie and she was very friendly and helpful. We will be returning guests in the future!"
2023-08-01,5.0,Stayed a few nights,"We spent 3 weeks at this location. I cant say enough about our lodging and hosts. Candie was awesome to deal with. Our place with just as described and was as big and nice as the pictures showed. It was worth the money.
Do not hesitate to stay. I will again no doubt.
Wabash is a beautiful and scenic area. Im looking forward to doing more work in that area."
2023-08-01,5.0,Stayed a few nights,"Everything was as advertised and better!
Hosts are great to talk to and personable."
2023-07-01,5.0,Stayed with a pet,"Everything was exactly as described, absolutely spotless. So close to where we wanted to be. Definitely recommend. We will be back for sure."
2024-06-01,5.0,Stayed one night,"Amazing little “retreat” in a beautiful and charming location, all within the city limits of a small river town.
Kurt and Heidi are absolutely wonderful hosts.
I will certainly be back to The Shed Resort again!"
2024-04-01,5.0,Stayed one night,"Such a cute little cottage type airbnb! The chickens do greet you every time you come and go! So cute! The host was so nice too and had a nice chat with her and she showed us the kitchen area in the garage. Such an adorable little place. Very clean, and smelled wonderful inside as well!!! And I love the little book where guests can write about their trip and stay while they stayed here, such a cute idea!"
2024-04-01,5.0,Stayed one night,"Kurt and Heidi go above and beyond to make you feel welcomed and comfortable. There was meticulous care to provide a very clean environment and they even left a couple of cupcakes with a small hand written note, which was very appreciated. Due to an unfortunate incident on our end, we were only able to stay a couple of hours and didn't get to complete our stay as planned, but in the short time we were there, we really enjoyed this little goat shed turned mini home. Listening to the creek babble while sitting outside was our favorite part. There was also a very friendly cat who did his part to make us feel right at home and the chickens out front were a nice touch too."
2024-04-01,5.0,Stayed one night,"Only needed one night but had a great sleep. Very relaxing setting, Kurt and Heidi have an awesome piece of land and they provide everything you need for an enjoyable stay. Highly recommend if in the area, a very peaceful place."
2024-04-01,5.0,Stayed a few nights,"Great little place to stay, it’s inspired me to consider a similar project!"
2024-03-01,5.0,Stayed a few nights,"Very quiet, rural location! Great place to unwind and relax"
2024-03-01,5.0,Stayed a few nights,"Kurt & Heidi were amazing hosts! The Shed Retreat was truly a retreat….peaceful, beautiful, restful. We were greeted by their two lovely outdoor cats who became fast friends of ours. We sat around the bonfire practically all day, with the cozy outdoor lights on. We cooked over the bonfire, read, did puzzles, all while listening to the chickens in their coop. Highly recommend if you’re looking for a peaceful place to unplug!"
2023-11-01,5.0,Stayed a few nights,"we were so happy to find a small retreat to stay at, Kurt & Heidi are great people. Their kitty cats are adorable, it was warm and cozy and soft and easy. just like indiana, nature, and god should be. 💕🙏"
2023-11-01,5.0,Stayed one night,loved it
2023-11-01,5.0,Stayed one night,Wonderful retreat for a quick getaway. The shed was cozy and the outdoor toilet was much better than I anticipated. We enjoyed our stay!
2023-11-01,5.0,Stayed one night,Kurt and Heidi are so kind. They even left a personalized welcome note! The shed retreat is the perfect place for a peaceful getaway. I hope to go back again soon!
2023-10-01,5.0,Stayed a few nights,The shed and its surrounding area looked beautiful with the different colored leaves that had come with the fall weather. The place was warm and relaxing and the area is quiet and peaceful. I appreciated the hosts always going the extra mile and making sure my stay was as enjoyable as possible. The shed really was a truly unique experience that I’d love to have again!
2023-10-01,5.0,Stayed one night,"ANOTHER VERY MEMORABLE, completely enjoyable AirB&B experience less than two hours from home, in my own home state!
I didn’t have much time to read about this one ahead of time, but I booked it because I read “shed.” I’ve overnighted in just about every situation, but never a shed.
What I had for just one night was a very cozy, peaceful, and extremely enjoyable escape.
Thank you, Kurt & Heidi, for taking care of every detail and providing a haste-free experience in a lovely setting."
2023-10-01,5.0,Stayed one night,"Loved this beautiful, little place! They allowed early check-in and since no one had booked the place after me, allowed me to stay later as well."
2023-10-01,5.0,Stayed a few nights,Phenomenal in every way.
2023-09-01,5.0,Stayed with kids,Kurt and Heidi are excellent hosts! The place was peaceful and well taken care of. Highly recommend and plan to visit again.
2023-09-01,5.0,Stayed a few nights,This cozy little place is on a beautiful property with beautiful big OLD trees. It is very comfortable and quiet. I slept in longer than I had in a long time! It is also close to town and the college. It was a very peaceful get away.
2023-09-01,5.0,Stayed one night,"The cutest getaway, so cozy and felt like home. So serene and had all the amenities you would need. We will definitely be coming back!!"
2023-08-01,5.0,Stayed one night,"The setting is gorgeous, underneath these massive Sycamore trees. Lots of privacy. The two cats were very welcoming and friendly and reminded us of our own. Would have loved to stay a bit longer and walk the trail and see the river."
2023-08-01,5.0,Stayed a few nights,"The Shed Retreat is lovely, private and peaceful. I enjoyed my stay and would recommend this quaint little place without hesitation."
2023-08-01,5.0,Stayed one night,The shed is wonderful and the hosts are extremely kind and considerate. Everything is very thought out and quaint. It is extremely comfortable and in a very peaceful area :) I would definitely stay again. Thanks for everything!
2023-08-01,5.0,Stayed a few nights,"We had a fantastic stay. The Shed is welcoming, peaceful, quaint, well kept and there are 2 friendly cats on the property which was such a special treat! The hosts are extremely prompt in responding and friendly. Highly recommend. ,"
2023-08-01,5.0,Stayed one night,"If you are looking peaceful surroundings in a rustic setting, you will love the Shed retreat. We learned some interesting things about foot pump faucets and camp toilets while enjoying the lovely antique furnishings, suoer comfortable mattress and fleece bathrobes. Kurt and Hiedi, your prayers for us were answered."
2023-08-01,5.0,Stayed a few nights,"Kurt and Heidi were very hospitable, going ""above and beyond,"" providing cupcakes as a welcome gift. They described their place accurately - including the story of the space, the neighboring chicken coop, and the camp toilet and outdoor shower (and instructions to use the community aquatic center as another option for showering). It's a lovely, peaceful, place for those who enjoy being close to nature :)"
2023-07-01,5.0,Stayed a few nights,Nice and quiet place for a weekend getaway.
2023-07-01,5.0,Stayed a few nights,"I loved the Mexican restaurant down the road, very quaint and quiet, great price for a great place. LOVED THE CATS"
2023-07-01,5.0,Stayed one night,a nice stay. Sadly we only had 1 night and a quick turn around. Hopefully we can return with time to actually relax.
2023-07-01,5.0,Stayed one night,Such a charming and relaxing place to stay. Hope to visit again!
2023-07-01,5.0,Stayed one night,Such a great place! Cozy and relaxing. It has an outdoor toilet and shower but that’s part of the experience.
2023-07-01,5.0,Stayed one night,"The shed retreat is a hidden gem. Lots of greenery, privacy, cozy, rustic and comfortable shed. There are things to do if you want or just enjoy the peaceful retreat and hide away."
2023-07-01,5.0,Stayed a few nights,I drive the Amish places and Im looking forward to stay again. Peaceful and restful. Thank u the stay and the muffins was so good.
2023-07-01,5.0,Stayed a few nights,"this is a very quiet and beautifully decorated place... accompanied by cats and fireflies...the bed is really very comfortable... Kurt and heidi, are very nice and very responsive to our requests ... really a location as we love them.... and thank you for the tasty muffins when we arrive."
2023-07-01,5.0,Stayed a few nights,just the place I needed for my getaway weekend.
2023-06-01,5.0,Stayed one night,Very cute shed with a welcoming relaxing atmosphere
2023-06-01,5.0,Stayed a few nights,A genuinely special experience
2023-06-01,5.0,Stayed a few nights,This was the perfect place to relax and enjoy some peace and quiet. It matched the description and the trail down to the river was a nice bonus. Kurt and Heidi have restored this shed to something very enjoyable and needed for people wanting a retreat from the busyness of life.
2023-05-01,5.0,Stayed a few nights,Enjoyed our stay very much
2023-05-01,5.0,Stayed a few nights,"We really enjoyed our stay at the Shed Retreat. Although close to the house, it felt like a completely private little oasis. We spent a lot of time sitting outside, and it was very peaceful and relaxing. All the nice added touches were much appreciated. The bed was incredibly comfortable as well."
2023-04-01,5.0,Stayed a few nights,The shed is a great getaway from city life!
2023-04-01,5.0,Stayed one night,"Though we live in the country surrounded by trees with a creek running through it, the Shed Retreat, though similar to our usual surroundings similar, was much more! If you want a peaceful, cozy spot to tuck away from the buzz of everyday life, you can't go wrong with Kurt and Heidi's place. It's close to town amenities yet located in country surroundings within a quiet neighborhood we felt safe in. We weren't sure what the compost toilet experience would be like, but it was super user-friendly, no pun intended, and only added to the experience. It's clear Kurt and Heidi put thoughtful effort into making their place and our stay special. Everything was as advertised and then some."
